,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
140,2016-05-20,21.0,26.1,17.1,0.0,11.8,3.4
141,2016-05-21,20.3,23.5,17.9,0.0,5.8,3.6
142,2016-05-22,21.7,26.0,19.9,0.0,10.8,3.1
143,2016-05-23,21.6,26.2,18.9,0.0,12.0,2.7
144,2016-05-24,20.6,23.8,19.3,18.5,2.6,7.8
145,2016-05-25,19.7,23.4,18.2,4.0,5.9,4.4
146,2016-05-26,20.2,25.3,18.1,0.0,10.2,4.4
147,2016-05-27,19.7,23.2,17.8,1.0,1.1,5.4
148,2016-05-28,18.4,19.5,17.4,16.0,0.1,2.4
149,2016-05-29,19.1,20.7,18.1,12.0,0.0,3.7
150,2016-05-30,19.4,23.0,17.0,0.0,11.9,5.9
151,2016-05-31,20.3,23.7,16.4,0.0,,2.2
152,2016-06-01,19.4,21.9,17.3,0.0,1.8,3.3
153,2016-06-02,19.7,25.2,15.6,0.0,12.9,4.6
154,2016-06-03,20.3,24.7,17.6,0.0,7.5,4.0
155,2016-06-04,17.1,19.7,14.4,23.0,0.0,5.8
156,2016-06-05,19.3,20.3,18.0,3.5,0.0,3.9
157,2016-06-06,19.9,21.4,18.7,0.5,0.1,2.5
158,2016-06-07,21.3,25.1,19.1,0.0,9.3,1.9
159,2016-06-08,21.0,24.5,18.6,0.0,7.2,1.8
160,2016-06-09,21.3,25.4,19.5,2.0,7.0,3.4
161,2016-06-10,23.1,27.5,19.9,0.0,12.5,2.1
162,2016-06-11,24.1,27.8,21.7,1.0,5.4,2.7
163,2016-06-12,21.5,22.9,20.4,22.0,0.0,5.2
164,2016-06-13,21.5,24.0,20.3,4.5,4.7,3.0
165,2016-06-14,21.8,26.4,19.2,0.0,12.8,2.6
166,2016-06-15,22.8,25.6,20.4,0.0,6.6,4.6
167,2016-06-16,21.3,23.7,19.0,4.0,0.0,4.7
168,2016-06-17,20.8,24.4,19.2,0.5,4.3,1.9
169,2016-06-18,21.6,26.3,19.1,1.0,6.9,4.5
170,2016-06-19,23.0,24.4,20.9,36.5,0.3,4.9
171,2016-06-20,23.1,24.4,21.0,99.5,0.0,5.5
172,2016-06-21,22.7,23.6,22.1,1.0,0.3,3.3
173,2016-06-22,,,,,,
174,2016-06-23,,,,,,
175,2016-06-24,23.7,24.4,22.1,0.0,0.0,
176,2016-06-25,18.9,22.2,16.2,24.0,0.0,
177,2016-06-26,21.5,25.4,18.7,0.0,9.6,
178,2016-06-27,18.7,20.7,16.5,31.5,0.0,
179,2016-06-28,20.1,22.0,18.5,32.0,0.0,
180,2016-06-29,22.5,24.3,21.4,29.0,0.0,
181,2016-06-30,22.0,23.2,21.3,8.0,1.2,
182,2016-07-01,22.9,24.6,21.2,,,
183,2016-07-02,24.4,25.7,23.4,0.0,0.9,10.1
184,2016-07-03,25.2,26.2,24.1,0.5,0.3,5.9
185,2016-07-04,25.4,27.1,24.1,0.0,5.7,6.9
186,2016-07-05,25.4,28.8,23.7,0.0,10.5,5.6
187,2016-07-06,25.3,28.1,23.6,0.0,13.4,3.9
188,2016-07-07,25.7,28.8,23.6,0.0,7.3,2.3
189,2016-07-08,22.5,25.9,21.7,66.0,0.0,6.8
190,2016-07-09,24.4,26.6,23.0,0.0,5.2,3.9
191,2016-07-10,24.2,25.4,23.5,20.0,0.0,3.3
192,2016-07-11,24.7,25.6,23.9,14.5,0.1,5.8
193,2016-07-12,25.5,26.8,24.6,0.0,4.2,7.7
194,2016-07-13,25.1,25.8,24.1,37.5,0.0,6.1
195,2016-07-14,24.5,26.4,22.9,0.0,5.5,3.5
196,2016-07-15,24.0,27.1,21.9,0.0,11.6,3.4
197,2016-07-16,25.2,27.4,23.2,1.5,0.4,5.6
198,2016-07-17,24.5,27.8,22.7,1.5,6.7,2.2
199,2016-07-18,24.8,28.5,22.5,0.0,4.8,1.9
200,2016-07-19,26.2,31.0,23.6,0.0,9.5,3.2
201,2016-07-20,26.0,29.3,22.9,0.5,8.4,3.7
202,2016-07-21,25.8,29.7,24.1,0.0,12.4,2.6
203,2016-07-22,25.4,29.4,23.3,0.0,12.6,3.0
204,2016-07-23,26.0,30.4,24.0,0.0,12.1,2.6
205,2016-07-24,26.8,31.2,24.1,0.0,10.6,2.4
206,2016-07-25,26.4,30.6,24.4,0.0,11.2,2.9
207,2016-07-26,26.0,30.2,23.8,0.0,12.1,3.2
208,2016-07-27,26.2,30.3,24.0,0.0,12.2,2.7
209,2016-07-28,26.6,30.0,24.4,0.0,11.6,3.1
210,2016-07-29,27.1,31.7,24.7,0.0,12.2,2.7
211,2016-07-30,27.4,30.8,25.4,0.0,12.0,2.9
212,2016-07-31,27.5,31.4,25.2,0.0,12.4,2.8
213,2016-08-01,27.5,30.6,25.6,0.0,11.1,3.3
214,2016-08-02,27.2,30.2,25.4,0.0,11.2,3.5
215,2016-08-03,27.0,31.1,25.5,0.0,10.0,2.5
216,2016-08-04,27.1,31.7,24.8,0.0,11.4,2.7
217,2016-08-05,27.3,33.0,24.6,0.0,9.7,3.0
218,2016-08-06,27.9,33.1,24.8,0.0,11.8,2.7
219,2016-08-07,27.8,31.9,25.4,0.0,9.2,2.7
220,2016-08-08,28.1,32.3,26.5,0.0,6.7,2.3
221,2016-08-09,28.2,33.0,26.1,0.0,7.8,2.7
222,2016-08-10,28.7,34.0,26.5,0.0,12.1,3.1
223,2016-08-11,28.6,34.0,25.9,0.0,12.4,2.6
224,2016-08-12,28.5,34.1,25.9,0.0,12.5,2.9
225,2016-08-13,28.3,32.9,26.5,0.0,9.8,2.0
226,2016-08-14,28.5,33.9,26.3,0.0,12.2,2.0
227,2016-08-15,28.8,33.3,26.1,0.0,11.3,2.1
228,2016-08-16,28.0,33.1,26.4,0.0,9.4,2.9
229,2016-08-17,27.9,32.8,25.4,0.0,10.9,2.8
230,2016-08-18,28.7,34.3,26.4,0.0,11.5,2.5
231,2016-08-19,28.4,33.8,25.7,0.0,11.4,3.1
232,2016-08-20,28.0,32.3,26.0,0.0,10.4,3.8
233,2016-08-21,28.0,34.2,24.9,0.0,12.3,3.2
234,2016-08-22,28.3,32.8,26.1,0.0,12.5,4.0
235,2016-08-23,28.4,33.3,25.1,0.0,11.8,3.3
236,2016-08-24,27.9,32.7,25.1,0.0,12.4,3.6
237,2016-08-25,28.4,35.8,25.9,0.0,12.0,3.7
238,2016-08-26,27.9,32.1,25.4,0.0,11.5,3.6
239,2016-08-27,27.0,32.5,24.4,0.0,8.7,3.5
240,2016-08-28,23.9,26.1,20.3,33.0,0.3,9.0
241,2016-08-29,22.0,25.2,19.5,0.5,10.9,10.3
242,2016-08-30,23.9,26.6,22.1,0.0,9.0,6.7
243,2016-08-31,24.7,29.0,22.1,0.0,11.0,3.7
244,2016-09-01,24.8,26.1,24.1,0.0,0.1,4.6
245,2016-09-02,22.8,24.6,21.0,14.0,0.0,5.0
246,2016-09-03,24.6,27.1,23.2,1.5,0.2,4.3
247,2016-09-04,23.4,25.1,22.5,22.0,0.0,7.4
248,2016-09-05,25.1,28.5,23.0,3.5,6.2,3.0
249,2016-09-06,25.4,29.2,22.9,0.0,10.6,3.3
250,2016-09-07,25.2,28.4,22.6,0.0,1.7,4.7
251,2016-09-08,23.4,26.4,21.4,0.0,11.5,4.5
252,2016-09-09,23.5,27.3,21.3,0.0,11.5,4.3
253,2016-09-10,24.2,28.7,21.5,0.0,7.0,1.8
254,2016-09-11,25.5,30.8,23.7,0.0,7.8,3.4
255,2016-09-12,21.9,24.6,20.4,59.5,1.1,6.2
256,2016-09-13,23.1,26.5,20.5,2.5,4.3,3.2
257,2016-09-14,22.9,24.8,21.8,8.0,0.1,2.7
258,2016-09-15,23.3,28.0,19.7,10.0,4.2,3.0
259,2016-09-16,24.9,28.8,22.7,0.0,6.1,3.3
260,2016-09-17,25.0,28.6,22.4,42.0,8.0,6.1
261,2016-09-18,24.4,25.7,23.3,9.0,0.2,4.7
262,2016-09-19,22.6,23.6,21.2,27.0,0.0,6.9
263,2016-09-20,20.7,23.2,18.9,1.5,5.6,12.1
264,2016-09-21,21.2,25.1,17.9,0.0,7.3,3.9
265,2016-09-22,22.3,27.0,20.6,0.0,2.9,2.1
266,2016-09-23,22.7,26.4,20.7,0.0,9.3,3.4
267,2016-09-24,23.8,28.6,21.5,0.0,11.2,3.0
268,2016-09-25,24.4,27.5,23.0,0.0,2.5,3.2
269,2016-09-26,25.9,30.4,23.5,0.0,8.8,3.7
270,2016-09-27,26.2,30.7,23.5,4.5,6.8,3.0
271,2016-09-28,25.0,26.0,24.1,15.0,0.0,6.1
272,2016-09-29,23.8,26.0,22.4,41.5,0.5,3.3
273,2016-09-30,23.7,27.8,22.2,47.0,2.9,3.9
274,2016-10-01,25.4,28.2,23.3,1.5,6.9,3.0
275,2016-10-02,25.2,30.4,23.0,0.0,7.4,2.7
276,2016-10-03,24.9,28.2,23.5,0.5,3.2,2.9
277,2016-10-04,24.8,26.8,23.3,0.0,0.2,4.8
278,2016-10-05,24.5,27.1,22.0,17.5,4.7,7.6
279,2016-10-06,23.1,27.1,21.3,0.0,6.5,3.3
280,2016-10-07,23.9,28.1,21.3,0.0,8.1,4.0
281,2016-10-08,23.2,24.8,20.4,69.5,1.0,7.1
282,2016-10-09,19.2,22.4,16.6,3.5,8.1,7.5
283,2016-10-10,18.7,23.2,15.9,0.0,10.8,5.4
284,2016-10-11,19.4,23.5,16.7,0.0,6.8,3.1
285,2016-10-12,19.2,22.5,17.8,0.0,0.5,5.3
286,2016-10-13,19.0,23.2,17.3,0.0,1.3,4.7
287,2016-10-14,18.5,20.0,17.5,0.0,0.0,4.6
288,2016-10-15,19.2,23.9,15.9,1.0,4.8,4.4
289,2016-10-16,19.9,24.0,15.3,15.5,2.1,4.1
290,2016-10-17,21.9,25.1,20.2,5.5,7.9,4.0
291,2016-10-18,21.1,24.2,19.1,0.0,7.7,3.3
292,2016-10-19,20.9,22.6,19.7,0.0,0.0,3.3
293,2016-10-20,19.8,21.8,18.1,0.0,0.4,3.6
294,2016-10-21,18.3,20.1,16.4,10.5,0.0,4.2
295,2016-10-22,18.9,20.2,17.3,45.0,0.0,6.0
296,2016-10-23,18.0,20.0,16.9,5.0,2.5,6.5
297,2016-10-24,18.0,21.3,15.1,0.0,10.8,4.5
298,2016-10-25,20.8,22.8,18.3,23.0,2.6,6.2
299,2016-10-26,20.0,24.8,16.9,2.5,1.8,3.7
300,2016-10-27,18.8,22.0,16.1,0.5,3.9,5.2
301,2016-10-28,20.5,23.1,18.0,12.0,0.4,6.6
302,2016-10-29,18.0,21.8,15.1,0.0,9.8,6.0
303,2016-10-30,16.6,20.4,14.6,0.5,5.6,4.4
304,2016-10-31,15.3,18.0,12.1,7.0,0.0,5.7
305,2016-11-01,13.3,16.8,10.5,0.0,4.0,8.5
306,2016-11-02,13.0,16.8,10.2,0.0,10.2,6.7
307,2016-11-03,13.6,17.1,11.3,0.0,8.6,6.5
308,2016-11-04,14.3,17.5,11.6,0.0,10.1,3.0
309,2016-11-05,16.9,20.4,14.1,0.0,8.3,3.8
310,2016-11-06,17.6,21.0,15.1,0.0,9.7,4.2
311,2016-11-07,14.9,18.0,11.8,0.0,10.2,4.1
312,2016-11-08,15.6,18.5,14.0,1.0,0.1,5.3
313,2016-11-09,13.5,17.3,11.2,0.0,7.4,8.0
314,2016-11-10,12.5,14.9,11.2,16.5,0.0,6.4
315,2016-11-11,14.8,18.2,12.7,0.0,4.8,5.9
316,2016-11-12,14.7,17.5,12.1,0.0,6.6,2.8
317,2016-11-13,17.1,21.4,14.8,13.5,7.0,5.1
318,2016-11-14,17.5,20.3,15.6,14.5,0.0,7.4
319,2016-11-15,17.7,20.2,14.1,0.0,5.9,7.5
320,2016-11-16,14.2,17.4,11.6,0.0,9.9,4.1
321,2016-11-17,15.1,18.8,12.3,0.0,2.4,4.1
322,2016-11-18,16.4,19.6,15.0,23.5,0.6,6.8
323,2016-11-19,19.8,22.0,17.9,2.5,4.5,4.0
324,2016-11-20,18.0,19.8,16.3,0.0,0.3,3.2
325,2016-11-21,17.2,19.3,15.0,2.0,0.0,4.8
326,2016-11-22,16.2,20.0,13.5,0.0,8.1,7.2
327,2016-11-23,12.9,15.8,11.4,1.5,3.1,6.9
328,2016-11-24,8.8,11.7,6.6,5.0,6.0,9.6
329,2016-11-25,8.4,11.8,6.5,0.0,1.2,5.3
330,2016-11-26,11.2,14.6,7.0,5.5,3.5,4.3
331,2016-11-27,12.4,13.6,10.6,74.5,0.0,7.8
332,2016-11-28,10.1,12.8,8.6,0.0,3.8,7.8
333,2016-11-29,10.5,14.1,8.0,0.0,9.0,5.3
334,2016-11-30,12.9,16.4,9.5,1.5,1.8,5.0
335,2016-12-01,13.0,14.9,11.1,0.0,0.3,6.3
336,2016-12-02,10.6,14.4,8.5,0.0,5.4,4.7
337,2016-12-03,11.6,15.0,8.2,0.0,9.9,2.4
338,2016-12-04,13.6,15.4,12.5,1.0,0.1,3.7
339,2016-12-05,14.1,16.9,12.1,0.0,3.7,2.7
340,2016-12-06,10.8,15.0,6.4,0.0,7.9,8.3
341,2016-12-07,9.6,13.2,6.1,0.0,2.2,4.1
342,2016-12-08,11.7,14.4,9.2,0.0,8.3,4.0
343,2016-12-09,13.4,15.8,10.1,0.0,7.3,6.4
344,2016-12-10,10.4,13.5,8.8,0.0,9.1,5.2
345,2016-12-11,9.5,13.2,7.4,0.0,9.7,4.9
346,2016-12-12,11.1,13.6,8.2,9.5,0.1,6.3
347,2016-12-13,12.7,14.1,11.1,6.5,0.0,6.6
348,2016-12-14,10.2,12.8,8.9,0.5,2.5,7.8
349,2016-12-15,7.2,9.0,5.2,0.0,0.1,8.3
350,2016-12-16,5.4,7.3,3.0,0.0,2.3,8.9
351,2016-12-17,8.1,11.0,6.4,0.0,3.4,5.1
352,2016-12-18,9.1,13.0,6.1,0.0,6.2,3.5
353,2016-12-19,13.2,15.5,10.2,0.0,8.2,6.1
354,2016-12-20,15.2,17.4,14.5,0.0,3.2,6.1
355,2016-12-21,15.6,17.6,13.6,0.0,1.9,7.6
356,2016-12-22,14.2,17.6,10.9,17.0,0.0,9.1
357,2016-12-23,8.8,11.4,6.9,1.0,1.5,8.3
358,2016-12-24,7.5,10.3,5.6,0.0,6.0,5.3
359,2016-12-25,10.8,14.1,7.1,0.0,8.8,3.5
360,2016-12-26,14.7,18.0,12.1,13.5,0.0,6.9
361,2016-12-27,9.1,15.9,6.2,8.5,0.3,10.4
362,2016-12-28,6.4,9.8,4.9,0.0,8.0,6.2
363,2016-12-29,6.5,7.8,5.5,3.0,1.0,7.5
364,2016-12-30,6.3,9.4,3.9,0.0,9.8,4.3
365,2016-12-31,8.3,11.4,5.5,0.0,3.1,4.0
366,2017-01-01,9.0,12.7,6.3,0.0,8.4,3.3
367,2017-01-02,10.6,14.5,8.9,0.0,1.5,2.9
368,2017-01-03,11.3,14.2,9.4,0.0,9.5,5.0
369,2017-01-04,10.9,14.4,8.7,0.0,8.6,3.8
370,2017-01-05,9.6,12.2,8.2,0.0,0.0,5.3
371,2017-01-06,8.5,12.1,6.9,0.0,6.1,4.6
372,2017-01-07,9.5,12.6,7.1,4.0,1.8,5.7
373,2017-01-08,11.2,14.0,9.6,32.0,4.7,7.0
374,2017-01-09,9.7,11.9,7.9,0.0,1.1,7.4
375,2017-01-10,8.0,9.3,6.5,0.0,0.1,5.4
376,2017-01-11,6.1,7.8,4.4,0.0,2.4,7.3
377,2017-01-12,6.7,9.0,4.4,0.0,0.2,5.2
378,2017-01-13,7.0,8.7,5.4,0.5,1.8,9.0
379,2017-01-14,4.3,6.6,3.4,0.0,1.6,12.0
380,2017-01-15,2.7,5.8,0.5,0.0,6.2,8.7
381,2017-01-16,5.5,8.6,2.7,0.0,8.6,6.2
382,2017-01-17,6.1,10.0,3.0,0.0,8.0,3.4
383,2017-01-18,8.5,10.9,6.8,0.0,2.8,4.3
384,2017-01-19,9.3,12.1,7.8,0.0,0.2,2.6
385,2017-01-20,6.2,10.1,2.0,0.5,1.6,10.5
386,2017-01-21,5.1,8.0,2.6,1.5,4.6,4.9
387,2017-01-22,5.2,7.9,3.1,0.5,0.7,8.3
388,2017-01-23,2.5,3.7,0.6,1.0,1.5,10.0
389,2017-01-24,2.9,4.3,1.2,0.0,0.2,7.4
390,2017-01-25,4.2,9.9,1.0,0.0,7.4,3.3
391,2017-01-26,6.7,12.9,3.8,0.0,7.4,2.7
392,2017-01-27,10.1,15.0,5.9,0.0,4.1,4.8
393,2017-01-28,8.3,13.4,5.1,0.0,9.5,2.7
394,2017-01-29,13.4,17.2,9.2,11.0,1.6,7.3
395,2017-01-30,8.3,14.8,4.4,0.0,2.4,8.0
396,2017-01-31,6.6,10.0,3.9,0.0,2.7,3.6
397,2017-02-01,6.9,9.0,4.7,0.0,3.0,7.2
398,2017-02-02,6.9,11.0,4.1,0.0,10.3,7.0
399,2017-02-03,8.4,12.4,5.6,0.0,9.8,3.6
400,2017-02-04,9.8,12.3,8.0,0.0,0.0,3.8
401,2017-02-05,11.2,14.1,7.8,22.5,0.4,6.2
402,2017-02-06,6.5,8.9,4.7,0.0,6.7,10.0
403,2017-02-07,7.1,11.1,4.6,0.0,8.4,4.3
404,2017-02-08,7.0,10.2,5.1,3.5,2.3,3.3
405,2017-02-09,3.8,5.9,1.2,3.0,0.8,9.1
406,2017-02-10,1.9,3.4,0.0,0.5,1.8,10.8
407,2017-02-11,2.9,4.8,0.2,0.5,3.0,9.6
408,2017-02-12,4.3,7.3,3.0,0.0,3.1,6.9
409,2017-02-13,6.4,9.8,3.0,0.0,7.7,5.0
410,2017-02-14,8.0,10.4,4.5,0.0,7.1,6.5
411,2017-02-15,7.4,13.4,3.8,0.0,10.6,2.3
412,2017-02-16,11.1,14.4,6.9,0.0,7.9,6.6
413,2017-02-17,14.0,18.8,9.5,0.5,4.2,5.8
414,2017-02-18,7.3,9.7,5.7,0.0,8.8,8.5
415,2017-02-19,8.6,13.3,4.0,0.0,10.7,5.2
416,2017-02-20,11.8,15.6,7.3,4.0,0.6,9.1
417,2017-02-21,7.1,10.9,4.8,0.0,9.4,5.4
418,2017-02-22,11.6,15.0,6.3,20.0,0.0,10.6
419,2017-02-23,7.7,12.0,6.3,1.5,0.0,8.0
420,2017-02-24,6.1,9.5,4.5,0.0,8.8,6.8
421,2017-02-25,6.6,10.1,3.8,0.0,2.3,4.9
422,2017-02-26,8.0,9.9,6.5,0.0,0.3,6.0
