,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
73,2016-03-14,5.0,9.2,2.7,2.0,1.7,1.6
74,2016-03-15,4.8,11.9,-1.4,0.0,9.5,1.1
75,2016-03-16,6.8,15.3,0.7,0.0,8.0,1.1
76,2016-03-17,9.9,19.0,-1.5,0.0,10.1,1.5
77,2016-03-18,13.5,14.7,12.3,11.0,0.1,3.4
78,2016-03-19,11.8,14.9,7.1,2.5,3.5,1.7
79,2016-03-20,7.0,12.1,1.9,0.0,9.4,1.9
80,2016-03-21,5.0,11.7,-0.3,0.0,10.7,1.3
81,2016-03-22,7.1,18.5,-3.1,0.0,11.1,1.1
82,2016-03-23,8.2,17.2,0.4,0.0,6.1,1.4
83,2016-03-24,5.6,10.0,3.1,0.0,6.1,2.0
84,2016-03-25,3.9,9.8,-1.5,0.0,9.3,1.4
85,2016-03-26,4.7,14.1,-4.1,0.0,10.2,0.8
86,2016-03-27,4.9,10.0,0.6,1.0,5.3,1.0
87,2016-03-28,6.0,14.5,-0.6,0.5,9.6,1.3
88,2016-03-29,8.2,16.7,-1.3,0.0,5.2,1.4
89,2016-03-30,13.0,18.9,8.2,0.0,3.3,1.8
90,2016-03-31,12.0,18.1,6.1,5.5,1.9,0.8
91,2016-04-01,12.4,14.3,11.1,16.5,0.0,0.7
92,2016-04-02,14.6,19.7,9.8,0.0,3.5,1.4
93,2016-04-03,16.2,19.3,13.8,4.0,0.0,1.6
94,2016-04-04,11.8,14.0,9.4,9.5,0.0,1.0
95,2016-04-05,10.6,17.0,5.8,0.0,6.0,0.8
96,2016-04-06,12.5,22.4,2.0,5.0,6.3,1.3
97,2016-04-07,15.2,19.9,11.4,48.5,0.0,2.5
98,2016-04-08,12.9,20.8,8.6,0.0,5.5,0.7
99,2016-04-09,14.8,23.6,7.4,0.0,9.1,1.2
100,2016-04-10,13.5,20.2,8.1,0.0,2.5,0.9
101,2016-04-11,9.5,14.8,2.7,0.0,9.2,1.8
102,2016-04-12,10.0,18.1,-0.4,0.0,8.6,1.6
103,2016-04-13,14.6,18.0,12.3,23.5,2.8,1.9
104,2016-04-14,15.4,21.9,10.1,0.0,8.1,1.0
105,2016-04-15,14.0,21.6,7.4,0.0,10.9,1.3
106,2016-04-16,14.6,22.9,5.1,4.0,8.0,2.9
107,2016-04-17,15.5,20.6,8.0,38.5,10.6,4.0
108,2016-04-18,10.2,14.5,4.8,0.0,0.2,1.0
109,2016-04-19,10.0,17.2,3.6,0.0,8.3,1.4
110,2016-04-20,13.3,22.7,1.4,0.0,10.1,1.6
111,2016-04-21,15.7,18.0,13.2,33.5,0.0,3.4
112,2016-04-22,16.0,23.1,10.3,0.5,6.2,1.0
113,2016-04-23,13.1,17.5,8.7,1.0,1.4,0.4
114,2016-04-24,14.3,19.4,9.5,0.0,4.8,0.8
115,2016-04-25,13.4,23.7,6.7,0.0,5.2,0.5
116,2016-04-26,15.9,25.9,6.2,0.0,9.8,0.7
117,2016-04-27,16.1,18.6,14.8,33.0,0.0,0.8
118,2016-04-28,13.0,16.3,9.5,5.5,0.0,1.7
119,2016-04-29,10.9,16.6,5.8,0.0,10.2,1.2
120,2016-04-30,13.9,23.7,3.0,0.0,11.6,1.8
121,2016-05-01,16.6,26.6,7.5,0.0,12.4,1.2
122,2016-05-02,18.4,27.4,9.2,0.0,12.1,2.0
123,2016-05-03,16.4,20.0,12.6,30.5,0.2,4.6
124,2016-05-04,17.6,23.6,10.5,0.0,12.4,3.6
125,2016-05-05,16.6,24.0,9.7,0.0,9.9,1.3
126,2016-05-06,16.7,19.9,12.4,2.5,0.0,3.0
127,2016-05-07,17.1,22.9,10.1,0.0,6.2,1.9
128,2016-05-08,17.0,25.9,7.5,0.0,8.1,1.1
129,2016-05-09,16.4,18.2,15.1,16.5,0.0,1.4
130,2016-05-10,18.6,20.7,16.0,27.0,0.0,1.8
131,2016-05-11,12.0,16.1,7.3,5.0,1.2,0.9
132,2016-05-12,15.6,26.2,5.3,0.0,11.3,1.4
133,2016-05-13,17.9,25.2,11.9,0.0,6.9,1.4
134,2016-05-14,18.1,26.0,10.6,0.0,8.8,0.9
135,2016-05-15,20.8,24.3,18.1,1.5,8.7,2.6
136,2016-05-16,15.1,22.5,8.0,49.0,0.0,1.9
137,2016-05-17,13.9,23.5,5.3,0.0,11.7,0.9
138,2016-05-18,17.1,28.8,6.7,0.0,11.8,0.7
139,2016-05-19,19.9,25.7,11.9,0.0,7.0,1.6
140,2016-05-20,18.2,27.6,11.0,0.0,11.5,0.9
141,2016-05-21,18.1,26.5,10.6,0.0,12.7,0.9
142,2016-05-22,19.3,29.3,11.0,0.0,12.6,0.8
143,2016-05-23,21.7,29.0,13.3,0.0,12.4,1.7
144,2016-05-24,21.7,26.1,15.9,11.0,5.3,2.8
145,2016-05-25,20.8,22.3,19.4,7.5,0.0,1.8
146,2016-05-26,22.0,25.3,17.1,1.0,1.8,1.5
147,2016-05-27,20.5,27.1,16.7,0.0,6.0,0.9
148,2016-05-28,18.7,23.4,15.5,0.5,1.8,0.7
149,2016-05-29,18.2,20.4,15.0,8.0,0.0,0.9
150,2016-05-30,19.5,25.7,15.0,0.0,9.2,1.0
151,2016-05-31,19.9,29.9,11.7,0.0,11.4,1.3
152,2016-06-01,17.7,23.6,13.3,0.0,8.6,1.5
153,2016-06-02,16.6,22.6,11.9,0.0,13.1,1.5
154,2016-06-03,18.7,28.2,9.1,0.0,8.2,1.1
155,2016-06-04,18.4,21.2,15.7,17.0,0.0,1.8
156,2016-06-05,18.8,22.3,15.9,2.5,0.0,1.2
157,2016-06-06,20.6,24.2,17.4,0.0,0.0,1.3
158,2016-06-07,20.8,24.6,18.5,2.5,0.3,0.8
159,2016-06-08,22.1,25.2,18.8,0.0,0.7,1.6
160,2016-06-09,21.0,24.7,18.9,36.0,3.3,0.6
161,2016-06-10,22.8,30.5,17.9,0.0,7.7,0.9
162,2016-06-11,24.1,28.4,21.0,0.0,4.6,2.1
163,2016-06-12,21.8,23.7,19.3,24.0,0.0,1.4
164,2016-06-13,20.4,23.8,18.7,1.5,1.2,1.1
165,2016-06-14,22.2,28.0,17.6,0.0,9.1,0.8
166,2016-06-15,23.7,27.7,19.0,0.0,5.6,2.3
167,2016-06-16,22.3,25.3,19.1,4.5,0.0,1.8
168,2016-06-17,21.0,26.3,16.1,0.0,5.7,1.4
169,2016-06-18,22.0,30.1,13.8,0.5,10.6,1.5
170,2016-06-19,22.9,26.9,19.5,18.5,1.1,1.8
171,2016-06-20,23.1,27.5,20.7,41.5,0.7,1.2
172,2016-06-21,21.6,23.7,19.8,30.0,0.0,0.5
173,2016-06-22,21.8,24.0,20.5,69.0,0.0,0.7
174,2016-06-23,22.3,27.6,20.3,6.0,4.8,0.8
175,2016-06-24,23.1,26.1,19.5,32.5,0.0,2.4
176,2016-06-25,20.8,23.6,17.8,0.0,0.0,2.1
177,2016-06-26,20.6,25.8,16.1,0.0,6.4,1.7
178,2016-06-27,18.4,25.0,13.9,16.0,2.2,0.8
179,2016-06-28,20.1,23.5,17.6,1.0,0.9,0.5
180,2016-06-29,21.4,25.0,19.5,21.5,0.0,1.2
181,2016-06-30,23.3,26.8,20.9,0.5,2.2,1.1
182,2016-07-01,25.4,31.1,20.2,0.0,7.0,1.8
183,2016-07-02,26.0,29.0,24.6,0.0,2.2,2.7
184,2016-07-03,25.7,30.2,24.0,62.0,0.7,1.9
185,2016-07-04,26.3,31.2,24.0,20.0,3.2,1.4
186,2016-07-05,27.2,33.0,22.9,0.0,10.4,1.6
187,2016-07-06,26.9,32.5,23.1,0.0,8.6,1.5
188,2016-07-07,26.1,33.1,21.5,0.0,9.1,0.9
189,2016-07-08,22.5,24.3,20.9,18.0,0.0,1.5
190,2016-07-09,24.4,29.9,20.6,21.5,2.4,0.9
191,2016-07-10,25.9,30.4,22.8,0.0,4.7,0.8
192,2016-07-11,25.4,28.4,23.2,0.5,0.2,1.4
193,2016-07-12,25.2,28.6,23.5,18.5,0.7,2.2
194,2016-07-13,24.6,26.3,23.4,61.0,0.0,1.8
195,2016-07-14,24.8,28.4,20.6,2.5,5.0,1.5
196,2016-07-15,20.7,24.7,19.0,1.5,1.5,0.9
197,2016-07-16,22.8,27.3,17.5,6.5,3.5,2.0
198,2016-07-17,25.0,30.4,20.4,5.0,8.3,1.5
199,2016-07-18,23.8,30.3,18.8,0.0,8.0,0.9
200,2016-07-19,24.0,30.7,19.6,0.0,9.2,1.0
201,2016-07-20,24.6,32.0,21.1,0.0,8.8,1.0
202,2016-07-21,24.0,30.2,19.4,0.0,11.8,1.1
203,2016-07-22,23.0,30.3,16.9,0.0,7.5,0.8
204,2016-07-23,26.2,32.7,19.8,0.0,11.6,1.6
205,2016-07-24,26.1,28.9,23.3,0.0,2.3,2.2
206,2016-07-25,25.5,31.1,23.0,9.5,1.9,1.8
207,2016-07-26,25.7,30.5,21.9,0.5,6.6,1.3
208,2016-07-27,26.3,32.7,20.8,0.0,9.2,1.5
209,2016-07-28,26.7,31.6,23.8,0.0,2.9,2.1
210,2016-07-29,27.7,33.0,24.2,0.0,11.4,2.3
211,2016-07-30,26.9,32.5,23.1,0.0,6.3,1.3
212,2016-07-31,26.3,33.2,21.5,0.0,8.6,0.8
213,2016-08-01,26.3,33.2,21.0,0.0,10.3,0.8
214,2016-08-02,26.1,32.9,21.4,0.0,9.7,0.8
215,2016-08-03,25.4,33.2,21.8,0.0,8.0,0.8
216,2016-08-04,25.9,32.8,21.6,0.0,6.6,0.9
217,2016-08-05,25.9,32.8,21.5,0.0,6.4,0.8
218,2016-08-06,26.6,33.4,21.7,0.0,6.8,0.7
219,2016-08-07,25.7,34.2,21.4,10.0,7.4,0.7
220,2016-08-08,26.6,33.8,21.6,0.0,10.4,0.8
221,2016-08-09,26.0,33.0,21.4,0.0,10.1,1.1
222,2016-08-10,25.3,33.6,18.4,0.0,12.6,0.9
223,2016-08-11,26.0,34.2,18.5,0.0,12.6,0.8
224,2016-08-12,26.1,35.2,19.0,0.0,12.4,0.7
225,2016-08-13,26.8,35.2,20.2,0.0,9.5,0.9
226,2016-08-14,26.7,34.7,21.5,0.0,10.2,0.9
227,2016-08-15,25.9,33.0,20.9,0.0,7.2,1.0
228,2016-08-16,24.8,29.3,22.4,20.5,1.4,0.6
229,2016-08-17,25.1,30.2,22.3,2.0,5.0,0.9
230,2016-08-18,26.0,33.7,20.7,0.0,10.4,0.8
231,2016-08-19,26.2,33.9,21.1,0.0,7.4,0.7
232,2016-08-20,25.7,31.5,21.2,0.0,7.7,1.0
233,2016-08-21,26.6,33.8,22.4,0.0,6.6,1.0
234,2016-08-22,26.5,32.1,23.0,0.0,8.5,1.3
235,2016-08-23,24.4,31.8,20.6,0.0,,1.2
236,2016-08-24,24.8,31.2,19.4,0.0,3.8,0.6
237,2016-08-25,26.9,33.4,20.9,0.0,9.9,1.5
238,2016-08-26,24.8,31.4,21.0,6.5,1.2,1.8
239,2016-08-27,21.9,25.6,20.0,0.0,0.1,1.2
240,2016-08-28,20.8,24.1,19.2,85.0,0.0,0.8
241,2016-08-29,19.1,21.2,16.9,17.0,0.6,1.5
242,2016-08-30,19.4,23.9,14.6,1.0,2.4,1.6
243,2016-08-31,22.3,27.5,17.6,0.0,8.1,3.4
244,2016-09-01,23.4,27.2,18.0,0.0,3.6,1.4
245,2016-09-02,24.3,28.6,20.6,0.0,0.4,1.2
246,2016-09-03,25.9,29.3,22.4,0.0,1.7,1.4
247,2016-09-04,24.8,27.7,21.7,0.5,0.2,1.0
248,2016-09-05,24.1,25.8,21.2,3.0,0.0,1.7
249,2016-09-06,23.4,30.2,20.4,32.0,3.3,0.5
250,2016-09-07,24.0,29.4,21.3,9.5,0.6,0.6
251,2016-09-08,21.3,25.7,18.6,26.0,4.0,0.8
252,2016-09-09,21.4,27.8,17.5,0.0,8.2,0.8
253,2016-09-10,21.1,28.4,16.1,0.0,3.5,0.6
254,2016-09-11,22.0,29.2,17.0,0.0,4.8,0.5
255,2016-09-12,20.0,21.2,18.9,107.0,0.0,0.7
256,2016-09-13,21.5,26.1,18.9,0.5,4.0,1.2
257,2016-09-14,21.6,25.1,19.8,0.0,0.3,0.7
258,2016-09-15,22.0,27.1,19.8,0.0,2.3,0.7
259,2016-09-16,22.9,29.7,19.8,0.0,2.9,0.6
260,2016-09-17,25.4,29.7,21.3,54.0,5.3,1.8
261,2016-09-18,22.4,24.9,21.1,53.0,0.0,0.9
262,2016-09-19,20.1,22.0,17.6,18.5,0.0,1.1
263,2016-09-20,17.2,18.1,16.3,26.5,0.0,2.6
264,2016-09-21,18.3,23.2,14.4,0.0,2.4,0.9
265,2016-09-22,19.6,24.2,16.7,0.5,0.1,0.4
266,2016-09-23,21.1,26.4,18.2,0.0,7.6,1.0
267,2016-09-24,21.1,28.3,17.5,0.0,5.3,0.7
268,2016-09-25,21.5,28.0,16.7,4.0,1.5,0.5
269,2016-09-26,24.5,29.6,20.4,0.5,6.3,1.4
270,2016-09-27,25.2,31.0,19.5,0.5,5.9,1.3
271,2016-09-28,23.3,25.1,22.3,18.0,0.0,0.7
272,2016-09-29,19.4,22.4,17.6,16.0,0.0,1.1
273,2016-09-30,19.6,26.1,17.3,3.0,0.8,0.7
274,2016-10-01,21.1,24.8,18.6,20.5,0.0,0.5
275,2016-10-02,24.6,29.9,20.4,0.0,6.3,1.3
276,2016-10-03,25.0,29.5,20.9,0.0,4.8,1.6
277,2016-10-04,22.8,26.3,20.4,0.0,0.0,0.6
278,2016-10-05,23.2,26.9,18.5,18.0,0.5,2.7
279,2016-10-06,19.3,25.3,14.2,0.0,7.3,0.9
280,2016-10-07,18.8,23.8,11.6,0.0,3.2,1.4
281,2016-10-08,22.8,27.0,19.4,55.0,2.9,2.2
282,2016-10-09,16.3,19.8,11.0,3.0,4.0,1.3
283,2016-10-10,14.0,19.7,9.6,0.0,8.0,1.0
284,2016-10-11,13.2,18.1,10.0,0.0,0.4,0.5
285,2016-10-12,14.3,20.9,9.0,0.0,6.6,0.8
286,2016-10-13,14.5,20.0,11.4,0.0,1.2,0.7
287,2016-10-14,13.7,23.1,8.5,0.0,7.9,0.6
288,2016-10-15,13.5,23.4,5.1,0.0,8.1,0.7
289,2016-10-16,17.5,22.1,10.4,24.0,0.0,1.7
290,2016-10-17,20.2,23.6,18.3,3.0,0.4,0.7
291,2016-10-18,19.7,25.0,17.6,0.0,4.3,0.8
292,2016-10-19,18.6,23.3,15.8,0.0,1.2,0.6
293,2016-10-20,17.6,21.4,14.3,0.0,4.9,0.9
294,2016-10-21,16.0,19.4,13.6,0.0,0.0,0.7
295,2016-10-22,15.3,17.9,13.4,6.5,0.0,0.5
296,2016-10-23,15.1,18.1,12.4,0.0,0.8,1.6
297,2016-10-24,12.9,20.0,8.6,0.0,9.9,1.0
298,2016-10-25,18.7,22.0,9.4,0.0,2.0,2.1
299,2016-10-26,18.4,21.8,15.0,0.5,0.1,0.8
300,2016-10-27,16.2,20.4,11.2,0.0,6.8,1.3
301,2016-10-28,17.5,20.4,14.3,10.0,0.6,2.0
302,2016-10-29,13.0,16.6,8.3,5.0,2.2,1.3
303,2016-10-30,11.5,18.2,7.1,0.0,4.7,0.5
304,2016-10-31,11.1,15.5,7.1,1.0,0.3,0.4
305,2016-11-01,9.4,13.2,4.1,0.0,4.3,1.0
306,2016-11-02,8.6,15.2,3.2,0.5,5.6,1.0
307,2016-11-03,7.4,13.3,3.2,0.0,4.5,0.8
308,2016-11-04,7.9,16.8,2.2,0.0,6.4,0.5
309,2016-11-05,10.4,18.9,3.6,0.0,6.3,0.8
310,2016-11-06,11.1,18.2,6.6,0.0,6.3,1.2
311,2016-11-07,9.0,17.7,2.3,0.0,9.4,1.0
312,2016-11-08,10.4,13.6,6.0,8.0,0.0,0.6
313,2016-11-09,7.7,11.1,2.6,6.0,1.9,1.1
314,2016-11-10,7.0,11.1,2.7,6.0,0.0,0.9
315,2016-11-11,10.5,15.3,5.7,0.0,2.8,1.3
316,2016-11-12,9.8,18.9,3.9,0.0,6.5,0.5
317,2016-11-13,11.6,18.8,5.3,0.0,3.8,0.5
318,2016-11-14,15.1,18.1,11.3,11.0,0.4,1.5
319,2016-11-15,14.0,16.3,8.8,3.0,0.5,1.0
320,2016-11-16,8.4,16.2,3.9,0.0,7.7,0.7
321,2016-11-17,8.4,16.7,2.0,0.0,7.6,0.6
322,2016-11-18,11.4,17.9,3.3,6.5,2.5,1.4
323,2016-11-19,16.8,18.6,15.1,20.5,0.0,1.3
324,2016-11-20,15.2,18.2,11.8,0.0,0.6,0.7
325,2016-11-21,12.7,17.8,8.9,0.0,0.2,0.4
326,2016-11-22,13.8,18.4,10.9,0.0,3.4,1.0
327,2016-11-23,9.4,12.1,7.1,0.5,1.4,0.9
328,2016-11-24,6.6,9.8,1.7,10.0,3.5,1.4
329,2016-11-25,4.0,9.9,0.5,0.0,3.2,0.4
330,2016-11-26,6.0,13.5,-1.9,15.5,4.8,0.7
331,2016-11-27,9.1,10.4,7.7,13.0,0.0,0.6
332,2016-11-28,7.1,9.6,2.5,0.0,0.7,0.8
333,2016-11-29,5.8,12.3,1.6,0.0,4.1,0.6
334,2016-11-30,7.8,12.9,0.4,0.0,1.8,1.5
335,2016-12-01,10.5,13.2,6.1,2.0,0.9,1.3
336,2016-12-02,5.6,13.9,0.1,0.0,8.4,0.5
337,2016-12-03,5.2,16.3,-1.4,0.0,7.1,0.5
338,2016-12-04,9.4,14.0,0.3,12.5,0.0,1.1
339,2016-12-05,8.5,13.9,5.3,0.0,1.5,0.8
340,2016-12-06,6.7,11.0,0.1,0.0,3.2,1.4
341,2016-12-07,3.1,9.7,-1.9,1.0,2.9,0.4
342,2016-12-08,5.0,11.0,0.9,0.0,5.3,0.6
343,2016-12-09,7.8,13.2,0.8,3.5,4.0,1.6
344,2016-12-10,4.0,9.5,-0.6,1.0,4.0,0.5
345,2016-12-11,3.6,10.5,-0.6,0.0,5.3,0.7
346,2016-12-12,4.8,11.5,-1.7,2.0,0.2,0.6
347,2016-12-13,9.4,10.6,7.4,20.0,0.0,0.6
348,2016-12-14,5.7,10.3,0.4,2.5,2.0,1.3
349,2016-12-15,1.9,6.3,0.2,11.5,0.0,0.7
350,2016-12-16,-0.4,1.6,-3.8,38.5,0.3,
351,2016-12-17,-1.4,2.3,-6.2,0.0,0.7,
352,2016-12-18,1.0,9.0,-1.8,0.0,5.9,0.3
353,2016-12-19,2.6,13.0,-2.6,0.0,6.0,0.4
354,2016-12-20,7.5,14.6,2.7,0.5,0.9,0.6
355,2016-12-21,11.2,17.2,3.8,0.0,4.0,2.0
356,2016-12-22,14.0,17.3,8.3,27.5,0.0,3.2
357,2016-12-23,5.5,8.5,2.5,6.5,2.9,2.0
358,2016-12-24,4.8,8.2,2.4,4.5,0.9,0.5
359,2016-12-25,5.5,12.2,1.7,0.0,5.3,0.5
360,2016-12-26,11.5,14.1,4.1,10.5,0.0,2.3
361,2016-12-27,6.8,14.0,0.0,42.5,0.0,2.1
362,2016-12-28,1.3,3.5,-0.8,6.5,0.6,
363,2016-12-29,0.3,2.8,-1.9,2.0,0.1,0.4
364,2016-12-30,0.7,7.7,-2.8,0.0,5.6,0.5
365,2016-12-31,1.4,8.9,-3.0,0.0,7.4,0.7
366,2017-01-01,3.2,10.3,-0.4,0.0,5.3,0.5
367,2017-01-02,2.9,10.1,-1.5,1.0,1.2,0.3
368,2017-01-03,3.3,10.6,-0.8,0.0,6.7,0.7
369,2017-01-04,3.5,11.8,-2.4,0.0,6.8,0.7
370,2017-01-05,3.5,8.5,-0.8,0.0,1.5,1.0
371,2017-01-06,3.9,10.3,-1.8,0.0,8.0,1.0
372,2017-01-07,3.4,10.2,-3.9,0.0,3.7,0.4
373,2017-01-08,6.9,9.1,4.5,14.5,0.0,0.3
374,2017-01-09,5.2,7.6,2.4,8.5,0.0,0.6
375,2017-01-10,3.0,9.0,-1.3,0.0,2.3,0.9
376,2017-01-11,1.4,4.8,-1.6,0.0,3.8,1.3
377,2017-01-12,3.1,5.6,-1.1,0.5,0.3,1.2
378,2017-01-13,2.6,5.8,0.0,2.0,1.7,2.5
379,2017-01-14,-0.7,1.0,-3.7,1.5,1.3,2.5
380,2017-01-15,-2.2,0.7,-6.8,9.5,0.7,1.4
381,2017-01-16,-2.2,2.7,-10.5,10.0,1.3,0.6
382,2017-01-17,-0.2,5.3,-4.1,1.5,3.5,
383,2017-01-18,-0.1,8.7,-6.7,0.0,4.3,0.4
384,2017-01-19,1.7,8.4,-2.5,0.0,4.2,0.4
385,2017-01-20,1.3,3.7,-2.0,16.0,0.2,1.9
386,2017-01-21,1.2,3.9,-1.9,2.5,2.0,0.8
387,2017-01-22,0.0,2.6,-2.1,8.5,0.0,1.0
388,2017-01-23,-2.5,-0.3,-6.2,2.5,0.0,1.1
389,2017-01-24,-1.9,2.3,-5.4,1.5,1.7,0.9
390,2017-01-25,-0.5,5.3,-4.1,1.5,4.9,
391,2017-01-26,0.1,7.8,-7.2,0.0,9.2,0.9
392,2017-01-27,3.8,8.7,-2.2,0.0,0.1,1.8
393,2017-01-28,1.2,11.6,-4.6,0.0,9.2,0.5
394,2017-01-29,4.6,10.7,-2.7,14.0,0.0,1.0
395,2017-01-30,6.4,11.9,0.3,13.0,0.3,2.1
396,2017-01-31,2.1,7.4,-2.0,0.0,6.4,0.8
397,2017-02-01,2.2,6.7,-2.4,0.0,1.1,1.2
398,2017-02-02,2.0,7.4,-2.4,0.0,7.8,1.2
399,2017-02-03,2.0,10.8,-4.0,0.0,8.6,0.9
400,2017-02-04,4.6,13.9,-3.1,0.0,6.7,0.7
401,2017-02-05,7.9,10.5,4.5,20.5,0.0,2.1
402,2017-02-06,3.5,6.0,1.0,3.5,1.6,2.5
403,2017-02-07,2.4,6.7,-1.3,1.5,2.0,0.9
404,2017-02-08,1.6,6.1,-3.0,2.0,0.9,0.8
405,2017-02-09,0.5,2.5,-1.6,10.0,0.0,0.8
406,2017-02-10,-2.8,-0.6,-5.7,16.0,0.0,1.2
407,2017-02-11,-2.1,0.3,-5.8,14.5,0.6,0.8
408,2017-02-12,-2.0,3.4,-8.0,0.5,4.5,
409,2017-02-13,-0.4,5.7,-4.6,0.0,7.2,0.9
410,2017-02-14,0.5,4.1,-3.4,10.5,2.0,0.5
411,2017-02-15,1.4,9.9,-2.3,0.0,8.0,
412,2017-02-16,4.6,14.2,-3.3,0.0,8.8,1.3
413,2017-02-17,10.4,14.0,5.4,7.0,0.4,1.9
414,2017-02-18,4.6,7.2,2.5,0.0,3.6,1.8
415,2017-02-19,5.1,10.7,-1.3,0.0,9.0,1.9
416,2017-02-20,8.2,12.1,1.6,19.0,0.3,3.1
417,2017-02-21,1.9,5.8,-2.5,0.0,4.4,1.6
