,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
61,2016-03-02,0.5,8.9,-7.2,0.0,9.8,2.0
62,2016-03-03,4.5,14.2,-4.9,0.0,10.1,2.2
63,2016-03-04,5.5,16.8,-3.6,0.0,10.0,2.1
64,2016-03-05,6.8,15.1,-0.8,0.0,4.6,2.0
65,2016-03-06,9.5,17.1,1.8,0.0,4.6,4.4
66,2016-03-07,10.8,15.1,6.1,0.0,0.0,1.0
67,2016-03-08,12.9,21.6,7.3,0.0,5.9,2.9
68,2016-03-09,5.4,10.7,1.7,21.5,0.0,2.5
69,2016-03-10,1.4,3.9,-0.1,2.5,0.0,3.9
70,2016-03-11,1.8,7.3,-0.5,0.5,2.7,2.9
71,2016-03-12,3.3,11.2,-0.6,0.0,9.0,2.6
72,2016-03-13,4.0,11.2,-3.1,0.0,4.9,1.8
73,2016-03-14,1.9,5.5,0.5,12.0,0.0,2.3
74,2016-03-15,2.4,8.7,-1.7,0.0,8.4,2.8
75,2016-03-16,3.9,12.7,-3.3,0.0,8.5,2.6
76,2016-03-17,8.5,20.6,-1.1,0.0,10.7,1.3
77,2016-03-18,8.8,16.3,0.1,1.0,5.1,3.5
78,2016-03-19,11.5,17.3,8.7,19.0,2.5,2.4
79,2016-03-20,7.9,13.5,4.2,0.0,8.6,4.9
80,2016-03-21,5.3,12.0,0.9,0.0,6.3,4.4
81,2016-03-22,6.6,16.8,-2.9,0.0,11.0,3.3
82,2016-03-23,6.8,16.4,0.5,0.0,3.5,3.0
83,2016-03-24,4.4,11.1,-0.2,0.0,8.0,4.6
84,2016-03-25,2.7,11.1,-3.2,0.0,9.7,3.4
85,2016-03-26,4.5,13.6,-2.8,0.0,7.8,1.9
86,2016-03-27,6.5,15.9,-3.0,0.0,9.4,2.6
87,2016-03-28,7.7,14.3,2.6,0.0,6.5,1.9
88,2016-03-29,9.0,17.2,0.8,0.0,9.3,3.6
89,2016-03-30,11.2,18.3,2.0,0.0,7.8,3.9
90,2016-03-31,11.7,20.6,3.1,0.0,11.0,2.6
91,2016-04-01,10.6,18.8,2.7,0.0,5.6,2.4
92,2016-04-02,13.5,21.1,7.7,0.0,7.8,4.0
93,2016-04-03,13.7,18.3,11.0,0.0,1.5,4.3
94,2016-04-04,11.9,17.1,8.9,28.0,0.1,2.1
95,2016-04-05,11.1,18.9,4.8,0.0,4.9,3.0
96,2016-04-06,11.1,19.4,1.8,0.0,9.4,2.7
97,2016-04-07,10.8,17.2,7.1,123.5,0.0,2.8
98,2016-04-08,12.6,18.5,6.6,0.0,4.4,1.9
99,2016-04-09,12.0,22.0,3.1,0.0,8.7,2.5
100,2016-04-10,11.6,19.3,4.0,0.0,1.4,1.0
101,2016-04-11,7.0,12.9,0.9,0.0,10.0,4.7
102,2016-04-12,7.6,17.5,-1.0,0.0,11.0,3.4
103,2016-04-13,11.2,16.2,6.7,5.5,1.1,3.0
104,2016-04-14,15.2,23.7,9.6,18.5,6.3,2.1
105,2016-04-15,13.0,19.6,5.6,0.0,11.7,3.6
106,2016-04-16,12.3,23.0,1.9,0.0,11.0,3.7
107,2016-04-17,15.4,21.6,11.5,28.0,2.5,6.9
108,2016-04-18,14.6,20.5,9.6,0.0,3.1,3.2
109,2016-04-19,11.7,20.3,3.7,0.0,11.7,2.8
110,2016-04-20,10.9,19.1,1.5,0.0,11.7,3.5
111,2016-04-21,11.2,17.5,7.9,40.5,1.5,3.5
112,2016-04-22,17.3,25.2,10.0,7.5,8.9,2.3
113,2016-04-23,17.9,24.8,11.9,0.0,7.9,3.7
114,2016-04-24,16.1,24.3,11.7,0.0,6.1,2.7
115,2016-04-25,15.9,22.8,8.7,0.0,5.6,2.3
116,2016-04-26,17.6,26.8,9.2,0.0,11.1,2.4
117,2016-04-27,15.0,20.2,11.0,1.5,1.7,2.5
118,2016-04-28,12.1,13.8,10.6,22.5,0.0,1.7
119,2016-04-29,10.8,17.2,4.2,0.0,8.0,4.0
120,2016-04-30,11.3,19.2,0.9,0.0,9.0,2.1
121,2016-05-01,15.6,23.2,9.6,0.0,3.5,2.6
122,2016-05-02,17.1,27.1,8.0,0.0,10.4,2.8
123,2016-05-03,16.5,23.1,9.1,0.5,4.5,4.9
124,2016-05-04,17.8,22.0,14.1,30.0,8.3,6.8
125,2016-05-05,16.6,23.1,11.6,0.0,11.3,3.3
126,2016-05-06,12.8,20.8,8.9,2.5,2.2,3.6
127,2016-05-07,14.2,23.4,9.8,1.5,3.8,3.2
128,2016-05-08,16.3,24.9,7.6,0.0,12.3,2.8
129,2016-05-09,14.3,18.7,11.1,3.0,0.0,1.2
130,2016-05-10,16.6,20.3,13.3,29.0,0.0,2.5
131,2016-05-11,17.9,21.6,12.5,35.0,0.2,5.5
132,2016-05-12,18.0,27.2,9.3,0.0,12.7,1.9
133,2016-05-13,19.3,28.0,10.7,0.0,12.4,2.6
134,2016-05-14,20.6,27.9,15.7,0.0,11.4,3.2
135,2016-05-15,19.3,25.8,14.3,0.0,9.5,3.7
136,2016-05-16,16.5,22.4,11.0,2.5,6.8,4.5
137,2016-05-17,14.6,19.1,9.9,32.5,0.2,2.7
138,2016-05-18,16.8,27.4,6.5,0.0,12.8,2.8
139,2016-05-19,18.3,27.8,9.3,0.0,10.2,2.5
140,2016-05-20,18.1,25.9,12.3,0.0,6.4,1.5
141,2016-05-21,19.1,27.4,10.3,0.0,12.9,3.0
142,2016-05-22,20.5,29.4,11.7,0.0,13.0,2.7
143,2016-05-23,20.5,30.0,12.8,0.0,11.7,1.7
144,2016-05-24,20.6,28.4,12.2,0.0,8.9,3.1
145,2016-05-25,19.1,22.8,16.2,0.0,0.0,3.3
146,2016-05-26,21.2,30.8,13.6,0.0,8.1,3.6
147,2016-05-27,18.6,24.4,13.4,0.0,3.6,3.2
148,2016-05-28,17.3,22.7,12.8,0.0,0.5,1.5
149,2016-05-29,19.7,29.0,12.3,2.0,10.8,3.3
150,2016-05-30,16.4,21.2,13.0,9.0,0.1,2.4
151,2016-05-31,20.7,27.5,15.5,0.0,8.0,2.7
152,2016-06-01,18.7,27.2,12.8,0.0,12.8,3.8
153,2016-06-02,15.6,22.3,9.5,0.0,13.4,4.3
154,2016-06-03,16.1,24.6,7.0,0.0,12.2,3.5
155,2016-06-04,17.3,23.8,10.0,0.0,6.8,3.1
156,2016-06-05,16.9,23.2,12.8,2.5,3.8,1.5
157,2016-06-06,19.1,27.3,11.2,0.0,9.7,3.3
158,2016-06-07,18.6,23.2,15.8,0.0,0.4,2.9
159,2016-06-08,19.9,27.2,15.2,0.0,6.8,2.5
160,2016-06-09,19.4,22.7,17.1,3.0,0.5,1.2
161,2016-06-10,22.3,29.7,15.9,0.0,12.4,3.1
162,2016-06-11,22.3,29.7,16.2,0.0,8.9,3.0
163,2016-06-12,20.6,27.1,13.7,0.5,6.4,2.1
164,2016-06-13,18.5,20.6,16.1,29.5,0.0,2.4
165,2016-06-14,21.7,28.2,16.9,0.0,6.0,2.4
166,2016-06-15,21.4,27.3,17.3,0.0,6.5,4.1
167,2016-06-16,18.8,21.5,17.2,7.0,0.0,1.1
168,2016-06-17,21.1,27.9,15.9,2.0,4.1,1.8
169,2016-06-18,22.7,31.2,14.0,0.0,13.2,1.4
170,2016-06-19,20.0,24.3,17.2,1.5,1.1,1.6
171,2016-06-20,22.0,28.3,17.4,0.0,5.9,2.4
172,2016-06-21,20.5,27.6,16.7,3.0,5.1,1.5
173,2016-06-22,22.2,27.5,18.7,1.0,1.8,2.8
174,2016-06-23,21.5,26.7,18.8,24.5,3.6,2.3
175,2016-06-24,20.3,26.7,16.6,14.0,2.1,2.8
176,2016-06-25,20.4,24.4,16.0,34.5,0.1,4.9
177,2016-06-26,18.7,24.5,15.0,0.0,1.4,1.9
178,2016-06-27,20.6,29.5,12.6,1.0,10.5,2.7
179,2016-06-28,16.8,19.7,13.4,22.5,0.0,1.1
180,2016-06-29,20.1,25.1,17.6,3.0,0.2,1.6
181,2016-06-30,22.7,27.9,18.5,3.0,1.7,2.5
182,2016-07-01,23.8,32.1,16.7,0.0,11.0,1.6
183,2016-07-02,24.9,31.0,19.7,0.0,3.9,2.8
184,2016-07-03,23.7,26.9,20.0,2.5,1.3,4.0
185,2016-07-04,23.1,30.5,19.6,9.5,2.9,1.3
186,2016-07-05,24.4,31.8,19.9,0.0,6.2,2.1
187,2016-07-06,24.2,30.0,20.2,0.0,6.1,3.5
188,2016-07-07,26.3,34.3,19.2,0.0,10.8,1.5
189,2016-07-08,23.5,27.5,19.5,0.0,1.4,2.0
190,2016-07-09,20.1,22.2,18.8,16.0,0.0,2.0
191,2016-07-10,24.0,31.2,18.5,0.0,11.1,1.7
192,2016-07-11,24.9,32.4,17.8,0.0,12.5,1.8
193,2016-07-12,24.0,30.8,17.6,0.0,6.8,1.9
194,2016-07-13,22.7,25.5,21.3,17.5,0.0,1.3
195,2016-07-14,23.2,30.9,19.3,28.5,7.5,2.0
196,2016-07-15,23.4,30.0,19.3,3.0,7.1,2.1
197,2016-07-16,23.4,28.7,19.6,0.0,4.0,3.5
198,2016-07-17,23.7,27.3,20.3,0.0,2.2,1.7
199,2016-07-18,25.7,33.4,19.2,0.0,10.0,1.9
200,2016-07-19,25.5,32.6,20.4,0.0,10.7,2.4
201,2016-07-20,25.2,31.6,18.6,0.0,10.7,2.1
202,2016-07-21,24.7,31.5,19.4,11.0,9.6,2.0
203,2016-07-22,23.5,30.9,20.0,6.0,6.0,2.2
204,2016-07-23,23.3,30.1,18.9,0.5,7.9,2.9
205,2016-07-24,24.3,30.6,20.0,0.0,8.6,2.6
206,2016-07-25,23.9,29.4,20.4,0.0,4.0,3.0
207,2016-07-26,19.8,21.7,18.3,7.5,0.0,2.1
208,2016-07-27,23.9,30.0,19.1,0.0,4.6,1.3
209,2016-07-28,25.3,30.9,21.7,0.0,4.6,2.7
210,2016-07-29,25.4,31.5,21.3,0.0,7.8,2.9
211,2016-07-30,25.7,33.2,22.4,0.0,6.5,1.9
212,2016-07-31,26.7,33.9,20.9,0.0,12.0,2.5
213,2016-08-01,24.8,33.9,20.9,13.5,8.4,2.4
214,2016-08-02,23.1,31.8,20.4,9.5,4.0,1.6
215,2016-08-03,24.4,31.4,20.1,49.0,7.6,1.5
216,2016-08-04,25.3,32.7,21.1,0.0,7.1,1.3
217,2016-08-05,26.3,33.4,21.6,0.0,8.5,1.4
218,2016-08-06,27.1,35.2,22.5,0.0,10.8,2.2
219,2016-08-07,27.4,34.1,21.0,0.0,11.7,2.5
220,2016-08-08,27.2,34.2,20.3,0.0,12.2,3.2
221,2016-08-09,26.7,33.9,20.3,0.0,11.1,2.7
222,2016-08-10,25.9,33.7,20.1,0.0,9.6,1.9
223,2016-08-11,25.3,33.2,19.3,0.0,10.7,1.1
224,2016-08-12,25.6,32.7,20.3,0.0,8.1,2.6
225,2016-08-13,26.4,32.6,21.6,0.0,9.1,2.2
226,2016-08-14,26.2,33.1,22.4,0.0,8.6,3.0
227,2016-08-15,23.4,27.9,21.3,2.0,3.0,1.5
228,2016-08-16,26.0,33.6,19.9,0.0,8.8,2.1
229,2016-08-17,25.9,34.1,19.7,0.0,7.4,2.1
230,2016-08-18,25.7,33.3,22.8,6.0,4.9,1.7
231,2016-08-19,26.7,33.3,22.6,0.0,7.1,2.6
232,2016-08-20,24.5,31.1,20.3,0.0,2.4,2.9
233,2016-08-21,25.5,33.1,19.7,0.0,9.1,1.5
234,2016-08-22,24.6,28.7,20.6,0.5,1.0,2.7
235,2016-08-23,24.2,30.4,19.5,0.0,5.2,1.4
236,2016-08-24,25.2,31.7,21.8,0.0,4.3,1.7
237,2016-08-25,25.7,32.7,20.6,0.0,8.8,2.2
238,2016-08-26,26.4,32.8,21.6,0.0,8.7,2.3
239,2016-08-27,22.1,26.6,19.4,9.0,1.6,2.4
240,2016-08-28,23.5,29.4,19.3,0.0,3.1,1.5
241,2016-08-29,25.3,31.8,19.2,0.0,8.4,2.8
242,2016-08-30,20.2,25.1,18.1,33.0,2.7,2.9
243,2016-08-31,21.7,28.7,16.2,0.0,11.4,4.5
244,2016-09-01,22.1,30.1,16.2,0.0,10.6,1.4
245,2016-09-02,23.6,31.2,16.1,0.0,10.8,1.7
246,2016-09-03,25.2,33.3,18.3,0.0,10.4,1.9
247,2016-09-04,25.2,32.2,18.9,0.0,9.6,1.7
248,2016-09-05,25.0,31.0,21.2,0.0,6.4,2.7
249,2016-09-06,24.0,29.3,20.5,1.5,0.4,2.4
250,2016-09-07,25.2,32.8,19.8,0.0,8.7,2.3
251,2016-09-08,22.5,27.0,19.4,13.0,0.9,1.8
252,2016-09-09,22.8,29.6,17.5,0.0,10.2,1.8
253,2016-09-10,22.8,30.6,16.8,0.0,9.8,1.4
254,2016-09-11,22.3,30.1,17.9,0.0,2.9,1.3
255,2016-09-12,21.9,27.9,17.9,0.0,3.8,1.3
256,2016-09-13,20.9,23.1,19.3,54.5,0.0,0.9
257,2016-09-14,23.0,28.8,20.3,4.0,2.4,1.6
258,2016-09-15,21.9,25.9,18.4,0.0,1.6,1.4
259,2016-09-16,20.7,26.0,17.6,0.0,0.7,1.0
260,2016-09-17,21.3,27.5,16.6,2.5,1.8,1.1
261,2016-09-18,20.8,22.4,19.5,50.0,0.0,2.8
262,2016-09-19,19.9,23.0,16.8,15.5,0.1,1.3
263,2016-09-20,17.4,19.6,15.8,87.0,0.0,2.2
264,2016-09-21,18.6,22.4,14.9,0.0,0.2,1.3
265,2016-09-22,17.8,19.5,17.1,18.5,0.0,1.2
266,2016-09-23,18.7,21.0,17.1,30.5,0.0,0.9
267,2016-09-24,18.8,22.0,16.9,0.5,0.4,1.2
268,2016-09-25,20.8,28.1,16.1,0.0,6.7,1.3
269,2016-09-26,21.8,26.8,18.8,0.0,1.2,0.9
270,2016-09-27,23.1,29.9,18.4,0.0,6.6,1.9
271,2016-09-28,22.1,24.6,20.2,5.5,0.0,2.7
272,2016-09-29,20.2,25.5,16.0,13.0,0.2,4.0
273,2016-09-30,19.3,25.9,13.8,0.0,3.5,2.2
274,2016-10-01,19.7,22.4,17.1,13.5,0.1,1.1
275,2016-10-02,22.6,28.7,19.6,3.0,3.4,1.2
276,2016-10-03,19.9,22.5,17.0,3.5,0.0,1.2
277,2016-10-04,20.3,26.0,16.4,0.0,2.7,2.1
278,2016-10-05,19.4,24.5,13.7,10.0,1.9,3.0
279,2016-10-06,20.2,27.7,13.6,0.0,10.1,3.0
280,2016-10-07,17.3,23.9,12.3,0.0,9.4,1.4
281,2016-10-08,19.6,23.1,15.8,5.0,1.6,4.1
282,2016-10-09,17.9,21.4,10.3,17.5,0.6,3.7
283,2016-10-10,14.2,20.9,11.4,0.0,4.0,2.6
284,2016-10-11,14.5,19.7,11.1,0.0,1.1,1.8
285,2016-10-12,13.8,21.7,8.9,0.0,5.4,1.9
286,2016-10-13,12.7,19.7,8.8,0.0,3.7,1.9
287,2016-10-14,11.9,19.7,7.2,0.0,7.1,1.8
288,2016-10-15,11.9,22.1,4.7,0.0,10.0,1.4
289,2016-10-16,13.7,21.7,6.3,0.0,9.3,1.3
290,2016-10-17,14.7,19.0,12.7,35.5,1.2,1.1
291,2016-10-18,18.5,25.9,14.9,0.5,7.2,1.0
292,2016-10-19,18.5,25.4,14.6,0.0,6.6,1.9
293,2016-10-20,17.4,24.4,11.7,0.0,9.5,2.7
294,2016-10-21,13.0,19.5,9.4,0.0,6.6,1.8
295,2016-10-22,13.3,20.6,6.4,0.0,5.1,1.7
296,2016-10-23,13.4,17.5,9.4,0.0,4.4,3.5
297,2016-10-24,11.0,17.0,5.9,0.0,9.0,2.7
298,2016-10-25,8.0,13.6,2.8,14.5,0.8,1.0
299,2016-10-26,17.5,24.5,13.2,0.5,6.8,2.0
300,2016-10-27,13.6,18.5,6.8,0.0,9.6,3.4
301,2016-10-28,10.0,12.7,6.5,35.5,0.1,0.7
302,2016-10-29,12.2,16.7,7.9,1.5,5.9,5.1
303,2016-10-30,9.5,16.2,5.5,0.0,6.2,2.0
304,2016-10-31,9.6,17.2,3.3,0.0,3.8,1.4
305,2016-11-01,9.3,17.6,4.3,4.5,3.9,2.3
306,2016-11-02,8.2,13.7,3.4,0.0,2.8,1.2
307,2016-11-03,9.6,13.9,3.8,0.0,7.2,2.8
308,2016-11-04,7.6,16.2,0.9,0.0,9.3,1.2
309,2016-11-05,8.7,20.1,1.4,0.0,9.3,1.6
310,2016-11-06,7.9,14.0,3.8,0.0,8.5,4.4
311,2016-11-07,8.3,16.3,2.1,0.0,9.0,1.4
312,2016-11-08,9.6,16.8,4.2,6.0,2.2,2.3
313,2016-11-09,5.6,10.5,0.2,0.0,8.5,3.6
314,2016-11-10,3.7,7.3,-1.5,0.0,0.3,1.1
315,2016-11-11,8.1,15.8,3.9,11.5,3.9,1.3
316,2016-11-12,8.5,16.6,2.5,0.0,8.9,2.0
317,2016-11-13,8.3,18.6,1.4,0.0,8.8,1.2
318,2016-11-14,8.7,12.6,4.0,8.5,0.2,1.0
319,2016-11-15,11.4,16.9,6.7,11.0,0.2,1.9
320,2016-11-16,6.8,12.1,1.9,0.0,8.9,2.6
321,2016-11-17,7.4,16.7,1.8,0.0,8.7,2.3
322,2016-11-18,6.4,15.8,-0.8,0.0,6.4,1.7
323,2016-11-19,8.5,12.4,5.1,22.0,0.0,0.9
324,2016-11-20,11.7,17.6,7.2,0.0,3.9,1.2
325,2016-11-21,9.7,12.7,4.6,0.0,1.5,0.9
326,2016-11-22,13.0,18.7,8.7,0.0,7.8,1.5
327,2016-11-23,5.6,12.9,1.8,0.0,5.2,5.9
328,2016-11-24,-0.1,2.3,-3.7,6.0,0.0,2.0
329,2016-11-25,-1.0,6.0,-7.2,0.0,3.6,0.9
330,2016-11-26,2.4,7.1,-1.8,0.0,5.3,1.1
331,2016-11-27,6.0,8.2,3.5,19.5,0.0,0.5
332,2016-11-28,6.7,11.3,0.1,0.0,5.9,2.7
333,2016-11-29,3.3,11.1,-2.0,0.0,8.5,1.8
334,2016-11-30,3.1,8.6,-2.3,0.0,5.3,1.1
335,2016-12-01,8.5,14.2,4.2,1.0,1.3,2.1
336,2016-12-02,6.5,14.1,-0.1,0.0,8.5,1.9
337,2016-12-03,4.4,14.3,-1.4,0.0,8.5,1.2
338,2016-12-04,6.3,13.8,-1.3,1.5,6.2,1.5
339,2016-12-05,9.4,16.4,3.4,1.0,7.4,1.6
340,2016-12-06,5.2,10.3,-1.2,0.0,3.3,2.5
341,2016-12-07,,,,,,
342,2016-12-08,,,,,,
343,2016-12-09,5.2,9.3,-2.6,0.0,0.9,3.2
344,2016-12-10,3.0,7.0,-1.9,0.0,8.3,3.2
345,2016-12-11,0.3,7.0,-5.5,0.0,7.0,2.1
346,2016-12-12,0.4,7.5,-6.4,0.0,7.4,1.5
347,2016-12-13,3.4,6.4,0.2,18.5,0.0,0.7
348,2016-12-14,5.0,8.9,-0.3,9.5,4.8,3.8
349,2016-12-15,0.6,6.4,-4.4,0.0,8.4,1.9
350,2016-12-16,-0.4,5.1,-4.6,0.0,6.9,2.2
351,2016-12-17,0.7,8.2,-5.2,0.0,5.2,1.6
352,2016-12-18,0.9,10.9,-5.8,0.0,8.4,1.0
353,2016-12-19,2.4,12.7,-3.9,0.0,8.1,1.2
354,2016-12-20,1.8,7.7,-3.4,0.0,1.3,1.1
355,2016-12-21,2.7,11.5,-2.9,0.0,7.0,1.3
356,2016-12-22,5.6,14.2,-4.0,41.0,0.0,1.9
357,2016-12-23,7.6,15.0,1.9,3.5,1.0,3.4
358,2016-12-24,1.8,7.7,-2.4,0.0,7.9,1.8
359,2016-12-25,1.5,9.1,-2.4,0.0,6.8,0.9
360,2016-12-26,2.4,7.8,-3.4,0.0,2.9,1.0
361,2016-12-27,7.3,13.5,1.6,39.5,0.9,4.7
362,2016-12-28,0.2,3.5,-4.1,0.0,6.6,3.1
363,2016-12-29,1.7,8.5,-4.8,0.0,6.8,2.6
364,2016-12-30,1.2,6.6,-4.1,0.0,8.4,2.3
365,2016-12-31,-0.6,9.0,-6.8,0.0,8.4,1.2
366,2017-01-01,1.2,10.7,-4.6,0.0,8.4,1.4
367,2017-01-02,1.2,10.2,-4.5,0.0,7.0,1.5
368,2017-01-03,2.1,9.9,-3.9,0.0,7.3,1.6
369,2017-01-04,2.2,11.1,-4.5,0.0,8.3,2.4
370,2017-01-05,0.8,6.0,-3.0,0.0,8.5,3.2
371,2017-01-06,-0.2,5.4,-4.6,0.0,8.4,2.1
372,2017-01-07,-0.8,9.1,-6.5,0.0,8.5,1.1
373,2017-01-08,-0.5,2.1,-4.4,7.5,0.0,2.1
374,2017-01-09,3.2,9.8,-1.5,0.0,4.9,1.6
375,2017-01-10,2.5,8.8,-3.8,0.0,8.0,2.3
376,2017-01-11,1.2,6.8,-4.2,0.0,7.8,2.7
377,2017-01-12,0.9,5.6,-1.7,0.0,5.7,4.1
378,2017-01-13,-0.1,3.3,-2.2,0.0,0.1,3.9
379,2017-01-14,-2.9,-0.5,-5.6,0.5,0.0,3.3
380,2017-01-15,-4.7,-1.2,-7.3,0.0,3.0,3.0
381,2017-01-16,-2.2,2.2,-5.5,0.0,6.1,2.4
382,2017-01-17,-1.7,5.5,-8.5,0.0,6.7,1.5
383,2017-01-18,-0.2,7.7,-7.0,0.0,8.5,1.9
384,2017-01-19,1.2,5.7,-3.3,0.0,6.3,3.2
385,2017-01-20,-0.7,3.9,-5.0,0.0,1.3,2.1
386,2017-01-21,0.3,6.1,-2.7,0.0,7.7,2.2
387,2017-01-22,0.3,5.9,-6.2,0.0,2.8,4.0
388,2017-01-23,-2.4,1.3,-6.9,0.0,6.1,2.5
389,2017-01-24,-3.0,1.4,-7.7,0.0,6.6,2.6
390,2017-01-25,-3.2,4.6,-10.9,0.0,8.8,1.8
391,2017-01-26,-3.1,6.9,-9.7,0.0,8.9,1.3
392,2017-01-27,2.0,9.9,-7.9,0.0,2.0,3.9
393,2017-01-28,1.3,11.1,-5.4,0.0,8.8,1.2
394,2017-01-29,2.8,12.1,-5.4,4.0,5.6,1.8
395,2017-01-30,5.6,10.6,0.9,8.5,0.5,3.1
396,2017-01-31,0.1,4.5,-3.4,0.0,9.0,3.8
397,2017-02-01,0.9,9.2,-5.1,0.0,7.8,2.3
398,2017-02-02,0.1,3.9,-3.4,0.0,8.4,3.5
399,2017-02-03,2.6,8.7,-2.6,0.0,9.1,3.0
400,2017-02-04,0.9,10.0,-5.8,0.0,9.2,1.6
401,2017-02-05,-1.1,1.1,-4.3,10.5,0.0,
402,2017-02-06,3.0,6.9,-0.2,0.0,4.1,
403,2017-02-07,-0.2,3.1,-4.7,0.0,9.0,3.2
404,2017-02-08,-0.8,6.1,-6.8,0.0,9.1,1.7
405,2017-02-09,-1.0,0.2,-2.5,0.5,0.0,
406,2017-02-10,-1.0,2.7,-4.6,0.0,4.2,
407,2017-02-11,-3.5,1.4,-9.8,0.0,3.2,2.5
408,2017-02-12,-2.8,4.4,-10.0,0.0,8.7,2.0
409,2017-02-13,-1.8,5.7,-8.1,0.0,8.3,2.7
410,2017-02-14,-1.8,5.2,-7.9,0.0,6.5,1.8
411,2017-02-15,-0.5,8.4,-7.4,0.0,9.7,1.5
412,2017-02-16,2.0,13.0,-6.9,0.0,9.7,1.9
413,2017-02-17,5.1,9.3,-3.0,18.5,0.7,3.2
414,2017-02-18,2.5,8.4,-1.0,0.0,3.0,2.4
415,2017-02-19,1.6,8.5,-4.3,0.0,9.7,3.1
