,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
130,2016-05-10,17.4,18.7,16.5,25.0,0.0,0.5
131,2016-05-11,13.1,16.8,9.8,15.5,0.7,2.3
132,2016-05-12,15.0,22.5,7.7,0.0,12.9,1.7
133,2016-05-13,16.6,23.7,10.4,0.0,7.8,2.2
134,2016-05-14,17.3,22.8,12.6,0.0,11.1,1.9
135,2016-05-15,21.5,28.6,13.1,0.0,8.6,2.2
136,2016-05-16,16.9,25.6,10.0,28.0,0.8,3.0
137,2016-05-17,14.8,21.8,8.4,0.0,13.0,1.8
138,2016-05-18,17.3,28.2,8.5,0.0,13.0,1.8
139,2016-05-19,17.3,24.1,10.4,0.0,12.4,1.4
140,2016-05-20,17.6,24.0,11.5,0.0,13.0,1.7
141,2016-05-21,16.8,23.5,10.5,0.0,12.9,1.4
142,2016-05-22,18.4,26.0,11.4,0.0,13.0,1.3
143,2016-05-23,20.3,27.6,14.3,0.0,11.9,1.3
144,2016-05-24,22.5,31.3,13.8,1.5,4.2,2.4
145,2016-05-25,20.5,24.4,18.5,2.0,0.2,1.0
146,2016-05-26,21.6,25.9,18.5,0.0,1.0,1.1
147,2016-05-27,20.8,25.4,17.7,0.0,7.1,1.4
148,2016-05-28,19.6,23.2,15.9,0.0,2.7,1.2
149,2016-05-29,18.9,23.6,14.9,7.5,1.4,0.8
150,2016-05-30,19.7,23.8,16.7,0.5,1.2,1.8
151,2016-05-31,21.1,27.9,15.9,0.0,11.7,2.4
152,2016-06-01,18.6,21.8,13.5,0.0,8.3,2.3
153,2016-06-02,17.0,23.2,11.9,0.0,9.8,1.6
154,2016-06-03,18.1,25.0,9.8,0.0,13.2,1.5
155,2016-06-04,19.1,24.9,14.6,5.5,0.0,1.0
156,2016-06-05,19.7,24.0,16.1,1.0,3.8,2.5
157,2016-06-06,20.6,26.3,15.6,0.0,5.2,1.6
158,2016-06-07,21.7,26.4,18.3,0.0,2.9,1.2
159,2016-06-08,21.9,26.9,18.3,5.0,3.3,1.2
160,2016-06-09,21.3,24.3,19.2,39.0,3.8,1.3
161,2016-06-10,22.0,27.9,17.5,0.0,9.6,1.5
162,2016-06-11,22.9,28.8,18.7,13.5,4.5,1.2
163,2016-06-12,23.1,28.0,19.8,7.5,1.1,1.6
164,2016-06-13,21.6,25.0,18.6,7.5,3.5,1.6
165,2016-06-14,22.3,26.6,17.8,0.0,10.6,1.6
166,2016-06-15,23.6,28.2,19.4,0.0,6.2,1.2
167,2016-06-16,23.8,26.8,21.8,4.0,0.0,2.4
168,2016-06-17,22.7,25.6,18.7,0.0,8.0,4.1
169,2016-06-18,22.0,27.3,17.6,0.0,9.7,1.6
170,2016-06-19,23.2,27.8,18.5,15.5,2.9,2.4
171,2016-06-20,24.6,28.5,22.2,2.0,6.3,2.6
172,2016-06-21,23.6,27.6,21.4,3.5,1.9,1.3
173,2016-06-22,23.3,27.3,20.8,12.0,1.2,1.2
174,2016-06-23,22.8,26.8,19.6,1.0,5.4,1.6
175,2016-06-24,22.4,27.9,18.7,21.5,0.0,3.3
176,2016-06-25,22.6,23.9,21.7,4.5,0.1,6.4
177,2016-06-26,22.5,26.0,18.7,0.0,12.1,4.7
178,2016-06-27,22.1,28.0,17.1,0.5,6.4,1.2
179,2016-06-28,22.0,25.6,19.1,0.0,2.1,1.9
180,2016-06-29,22.4,25.6,20.6,3.5,0.0,1.0
181,2016-06-30,23.7,27.3,21.4,0.5,2.6,2.2
182,2016-07-01,26.2,32.4,21.0,0.0,9.5,1.5
183,2016-07-02,28.0,30.8,25.8,0.0,2.2,3.9
184,2016-07-03,25.2,28.9,21.7,19.5,3.2,3.6
185,2016-07-04,25.0,29.7,21.7,19.0,0.8,1.3
186,2016-07-05,27.0,31.9,23.7,0.5,7.7,1.2
187,2016-07-06,27.5,31.8,23.7,0.0,11.8,3.0
188,2016-07-07,25.4,29.5,23.4,0.0,5.8,1.4
189,2016-07-08,25.2,27.3,23.1,0.0,0.0,1.4
190,2016-07-09,25.3,28.7,22.3,0.0,10.3,1.7
191,2016-07-10,25.8,30.4,21.7,0.0,7.8,1.2
192,2016-07-11,26.4,31.0,22.7,0.0,5.2,1.0
193,2016-07-12,26.7,31.3,24.7,9.5,0.6,1.3
194,2016-07-13,25.6,28.9,24.1,11.5,1.0,2.3
195,2016-07-14,24.8,28.1,22.4,0.0,3.8,3.0
196,2016-07-15,22.0,24.6,20.2,3.5,0.5,2.4
197,2016-07-16,24.5,28.8,20.0,0.0,2.7,1.6
198,2016-07-17,25.2,28.2,21.7,0.5,3.8,3.4
199,2016-07-18,24.8,28.8,21.2,0.0,9.4,2.0
200,2016-07-19,24.3,28.1,20.2,0.0,10.1,1.8
201,2016-07-20,23.8,28.7,19.8,0.0,8.0,1.7
202,2016-07-21,23.7,27.9,19.7,0.0,7.3,1.7
203,2016-07-22,23.6,28.6,19.5,0.0,7.8,1.7
204,2016-07-23,25.3,30.5,20.3,0.0,12.3,1.1
205,2016-07-24,26.3,31.0,22.4,0.0,3.2,1.2
206,2016-07-25,26.5,29.4,24.3,0.0,0.0,1.3
207,2016-07-26,26.7,30.2,24.0,0.0,1.5,2.6
208,2016-07-27,27.5,32.2,23.5,0.0,10.4,2.4
209,2016-07-28,28.1,33.3,23.5,0.0,9.1,1.3
210,2016-07-29,28.1,33.4,24.2,0.0,10.6,1.9
211,2016-07-30,27.4,31.3,24.1,0.0,7.2,1.3
212,2016-07-31,27.4,31.5,24.3,0.0,8.6,1.3
213,2016-08-01,27.0,31.2,23.4,0.0,10.6,1.5
214,2016-08-02,26.7,31.0,23.2,0.0,10.5,1.6
215,2016-08-03,26.6,31.4,23.1,0.0,10.0,1.6
216,2016-08-04,26.8,32.7,22.8,0.0,11.7,1.3
217,2016-08-05,27.5,33.5,22.4,0.0,12.3,1.4
218,2016-08-06,27.9,33.4,24.3,0.0,7.6,1.3
219,2016-08-07,28.3,33.8,24.5,0.0,12.6,1.4
220,2016-08-08,28.0,32.9,24.3,0.0,11.3,1.6
221,2016-08-09,26.6,31.1,22.3,0.0,10.9,1.6
222,2016-08-10,25.5,31.6,20.6,0.0,10.4,1.1
223,2016-08-11,25.5,33.5,19.1,0.0,12.8,1.1
224,2016-08-12,26.2,32.9,20.4,0.0,12.8,1.3
225,2016-08-13,27.7,34.2,21.6,0.0,12.6,1.3
226,2016-08-14,28.3,33.6,23.8,0.0,12.3,2.4
227,2016-08-15,26.9,30.8,24.7,7.0,4.6,1.7
228,2016-08-16,25.8,30.3,24.2,19.5,1.6,0.9
229,2016-08-17,26.7,31.8,22.9,0.5,9.5,1.3
230,2016-08-18,26.4,31.6,21.6,0.0,10.1,1.6
231,2016-08-19,27.1,33.8,22.3,0.0,12.2,1.5
232,2016-08-20,26.7,31.2,22.0,0.0,6.1,1.8
233,2016-08-21,28.1,31.9,23.8,0.0,11.3,1.7
234,2016-08-22,27.6,31.8,23.8,0.0,7.0,1.7
235,2016-08-23,26.3,31.7,21.8,0.0,10.1,1.8
236,2016-08-24,26.5,31.3,21.7,0.0,9.0,1.8
237,2016-08-25,28.1,33.8,23.6,0.0,9.4,1.4
238,2016-08-26,25.2,31.2,22.1,8.0,0.6,2.8
239,2016-08-27,23.4,27.1,21.0,1.0,3.4,2.8
240,2016-08-28,22.3,24.6,19.6,48.0,0.0,2.3
241,2016-08-29,21.6,23.2,19.9,56.5,0.1,3.7
242,2016-08-30,21.3,25.6,18.4,5.0,5.2,4.9
243,2016-08-31,23.6,28.6,18.7,0.5,8.5,4.9
244,2016-09-01,23.7,30.9,17.5,0.0,9.0,2.0
245,2016-09-02,25.5,31.7,19.7,0.0,5.9,1.6
246,2016-09-03,26.6,32.0,21.0,0.0,5.8,2.1
247,2016-09-04,26.9,31.8,22.8,0.0,3.5,1.6
248,2016-09-05,25.1,27.6,23.7,6.5,0.0,1.8
249,2016-09-06,25.3,28.8,23.1,0.0,5.0,1.5
250,2016-09-07,25.3,29.3,22.9,6.5,0.8,1.0
251,2016-09-08,22.7,25.4,19.6,39.0,1.8,1.5
252,2016-09-09,21.8,26.3,18.0,0.0,8.3,1.2
253,2016-09-10,22.0,27.6,17.0,0.0,4.6,1.2
254,2016-09-11,24.0,29.0,19.6,0.0,8.3,1.5
255,2016-09-12,21.7,23.7,19.5,100.5,0.0,2.2
256,2016-09-13,21.8,25.0,19.6,3.5,0.0,0.8
257,2016-09-14,22.1,26.6,19.5,0.0,2.4,1.1
258,2016-09-15,22.2,26.3,19.3,0.0,2.1,0.9
259,2016-09-16,23.1,27.1,19.8,0.0,0.9,0.8
260,2016-09-17,23.4,26.7,21.0,22.0,0.6,2.2
261,2016-09-18,22.6,24.2,21.4,22.0,0.0,1.5
262,2016-09-19,20.4,21.7,19.3,18.5,0.0,3.0
263,2016-09-20,20.0,21.1,18.4,18.5,0.0,5.0
264,2016-09-21,20.8,22.6,18.8,0.0,0.0,1.9
265,2016-09-22,20.3,22.2,18.6,2.0,0.0,0.8
266,2016-09-23,20.3,25.6,16.2,0.5,3.5,1.0
267,2016-09-24,21.1,26.9,15.5,0.0,10.2,1.4
268,2016-09-25,22.6,28.8,17.3,0.0,4.8,1.1
269,2016-09-26,24.0,29.5,21.3,0.0,0.3,0.8
270,2016-09-27,24.9,31.8,19.3,0.0,6.8,1.0
271,2016-09-28,23.5,24.7,21.7,17.5,0.0,0.9
272,2016-09-29,18.7,21.8,15.1,20.0,0.0,1.9
273,2016-09-30,17.7,22.1,13.9,18.5,0.1,1.0
274,2016-10-01,20.1,23.0,17.7,0.0,0.1,1.2
275,2016-10-02,23.4,29.2,18.9,0.0,7.4,1.0
276,2016-10-03,24.6,30.5,20.8,0.0,5.8,1.2
277,2016-10-04,22.9,26.4,20.7,0.0,1.3,1.6
278,2016-10-05,22.4,30.6,19.3,5.5,2.8,4.9
279,2016-10-06,20.7,24.6,16.5,0.0,9.6,1.6
280,2016-10-07,20.1,23.6,18.2,0.0,7.0,2.6
281,2016-10-08,22.1,27.7,18.2,27.0,1.0,1.5
282,2016-10-09,19.1,22.1,16.9,5.0,3.3,2.9
283,2016-10-10,16.9,20.0,13.3,0.0,6.1,2.5
284,2016-10-11,15.4,19.9,11.5,0.0,0.9,1.0
285,2016-10-12,15.9,21.1,11.4,0.0,4.5,2.1
286,2016-10-13,14.6,20.8,10.3,0.0,4.6,1.0
287,2016-10-14,15.1,23.4,9.5,0.0,9.5,1.0
288,2016-10-15,16.1,23.6,8.5,0.0,10.3,1.6
289,2016-10-16,17.0,23.4,10.4,17.0,0.6,1.2
290,2016-10-17,20.8,24.8,17.1,19.0,2.1,1.4
291,2016-10-18,20.1,23.7,15.6,0.0,2.0,1.1
292,2016-10-19,19.7,25.9,15.3,0.0,5.1,1.0
293,2016-10-20,18.8,23.1,14.0,0.0,5.8,2.1
294,2016-10-21,16.8,18.5,13.1,0.0,0.1,2.7
295,2016-10-22,17.0,21.2,12.8,0.0,0.2,1.6
296,2016-10-23,17.3,19.7,15.2,1.0,0.5,3.2
297,2016-10-24,15.2,19.0,9.9,0.0,9.1,2.3
298,2016-10-25,17.9,24.4,10.9,5.5,0.7,2.6
299,2016-10-26,18.4,22.1,14.7,1.0,1.4,1.3
300,2016-10-27,16.6,19.5,13.0,0.0,4.2,2.6
301,2016-10-28,14.8,16.1,13.9,12.0,0.0,1.7
302,2016-10-29,14.8,17.6,11.0,2.5,0.1,3.7
303,2016-10-30,13.0,19.2,7.6,0.0,3.5,1.2
304,2016-10-31,13.0,17.0,8.3,0.0,0.2,1.1
305,2016-11-01,13.1,16.6,9.8,7.0,1.4,2.6
306,2016-11-02,13.0,17.8,9.7,0.0,3.1,4.4
307,2016-11-03,13.1,16.7,8.6,0.5,3.1,3.1
308,2016-11-04,11.7,18.5,6.9,0.0,5.9,1.7
309,2016-11-05,15.0,21.5,7.6,0.0,9.6,3.2
310,2016-11-06,12.6,16.0,7.6,0.0,0.0,2.9
311,2016-11-07,11.5,17.4,5.1,0.0,7.2,1.8
312,2016-11-08,12.3,15.5,8.2,10.0,0.0,2.3
313,2016-11-09,8.7,10.6,4.7,4.0,0.1,2.8
314,2016-11-10,9.3,13.4,5.1,3.5,2.1,1.7
315,2016-11-11,12.2,17.7,6.7,2.5,5.3,2.6
316,2016-11-12,11.5,19.2,6.1,0.0,9.1,1.2
317,2016-11-13,13.4,20.9,6.6,0.0,6.3,1.3
318,2016-11-14,14.7,21.0,10.8,1.0,0.3,0.7
319,2016-11-15,14.9,18.8,12.2,0.0,0.6,2.4
320,2016-11-16,11.5,15.5,7.1,0.0,6.4,1.8
321,2016-11-17,12.1,17.0,6.3,0.0,1.8,1.6
322,2016-11-18,13.3,20.6,5.7,6.0,8.0,1.3
323,2016-11-19,17.0,20.2,13.4,20.5,1.1,2.2
324,2016-11-20,16.8,19.9,13.5,0.0,0.3,2.2
325,2016-11-21,14.4,19.2,10.5,0.0,5.2,1.4
326,2016-11-22,13.7,19.0,8.4,4.5,3.5,2.0
327,2016-11-23,8.4,10.3,7.4,10.5,0.5,4.0
328,2016-11-24,8.6,11.6,6.0,13.0,1.9,1.8
329,2016-11-25,8.3,10.3,7.1,5.0,0.6,1.2
330,2016-11-26,9.4,14.6,4.2,5.0,6.3,1.2
331,2016-11-27,10.3,12.0,9.1,17.5,0.0,0.8
332,2016-11-28,11.1,12.9,8.9,3.5,1.0,2.3
333,2016-11-29,10.7,13.2,7.4,5.0,1.2,2.2
334,2016-11-30,9.2,11.8,7.0,0.0,1.3,1.6
335,2016-12-01,13.2,15.3,11.1,0.5,1.0,4.6
336,2016-12-02,10.1,14.8,5.2,0.0,7.9,2.1
337,2016-12-03,9.3,17.5,3.4,0.0,8.6,1.0
338,2016-12-04,10.1,16.0,3.8,18.0,1.2,1.4
339,2016-12-05,11.3,16.1,7.8,1.0,4.9,2.4
340,2016-12-06,9.6,14.6,5.4,6.0,1.7,2.7
341,2016-12-07,7.6,12.6,3.4,0.5,1.7,2.2
342,2016-12-08,8.7,12.7,4.4,0.5,4.4,1.8
343,2016-12-09,10.5,14.3,7.3,8.0,4.1,3.9
344,2016-12-10,7.5,10.5,4.5,1.0,0.1,2.2
345,2016-12-11,6.3,9.5,2.1,15.5,1.1,1.4
346,2016-12-12,5.9,11.6,0.0,0.5,3.8,1.0
347,2016-12-13,9.5,11.9,7.3,19.0,0.0,1.4
348,2016-12-14,6.3,10.8,4.1,19.0,0.4,4.4
349,2016-12-15,4.6,8.5,1.6,12.0,3.0,1.9
350,2016-12-16,3.6,7.0,1.0,19.0,1.4,2.8
351,2016-12-17,7.6,11.9,2.2,0.5,1.3,3.0
352,2016-12-18,8.4,14.2,3.6,0.0,7.5,3.0
353,2016-12-19,9.4,15.2,3.2,0.0,3.1,1.3
354,2016-12-20,10.9,16.8,6.9,1.0,2.0,0.8
355,2016-12-21,11.2,17.7,5.9,0.0,5.4,1.5
356,2016-12-22,16.0,20.9,11.1,13.5,0.0,5.2
357,2016-12-23,9.1,11.5,6.1,4.5,1.2,5.8
358,2016-12-24,5.8,8.6,4.1,23.5,0.5,1.1
359,2016-12-25,6.8,12.0,0.8,0.0,8.4,1.9
360,2016-12-26,8.4,11.9,4.7,19.5,0.0,1.0
361,2016-12-27,7.9,12.4,3.9,66.0,0.0,3.4
362,2016-12-28,3.7,6.0,0.3,0.5,0.7,2.3
363,2016-12-29,4.4,6.9,0.3,5.5,0.1,2.9
364,2016-12-30,5.8,9.4,2.2,0.0,1.5,1.9
365,2016-12-31,6.2,11.8,2.7,0.0,4.1,2.2
366,2017-01-01,6.9,12.9,3.4,0.0,3.8,2.0
367,2017-01-02,8.3,13.9,2.3,3.5,2.1,3.0
368,2017-01-03,10.3,12.7,5.9,0.0,1.5,2.6
369,2017-01-04,9.7,13.4,4.1,0.0,3.7,2.2
370,2017-01-05,7.3,8.5,6.1,0.0,0.4,3.0
371,2017-01-06,5.6,10.1,-0.9,0.0,0.8,1.6
372,2017-01-07,4.9,11.0,-2.9,0.0,5.5,1.1
373,2017-01-08,8.1,9.3,7.0,4.5,0.0,1.5
374,2017-01-09,8.8,11.7,4.9,8.5,0.6,2.7
375,2017-01-10,8.0,11.5,3.8,0.0,4.5,3.5
376,2017-01-11,6.1,7.5,4.2,0.0,0.2,3.8
377,2017-01-12,6.7,8.5,4.2,0.5,2.1,5.8
378,2017-01-13,4.5,7.6,2.0,2.5,1.1,5.9
379,2017-01-14,1.0,4.9,-1.4,7.5,1.8,6.4
380,2017-01-15,2.7,6.0,-1.4,10.0,1.6,4.2
381,2017-01-16,3.9,6.9,1.1,6.5,3.3,3.6
382,2017-01-17,3.8,8.1,-0.4,2.0,3.3,1.9
383,2017-01-18,3.5,8.5,-2.4,0.0,1.3,1.7
384,2017-01-19,5.4,9.1,0.8,0.0,5.1,1.9
385,2017-01-20,4.5,6.6,0.4,18.0,1.2,4.9
386,2017-01-21,4.9,7.5,2.3,1.0,3.5,2.8
387,2017-01-22,3.5,5.4,0.3,6.0,0.4,5.8
388,2017-01-23,1.2,2.9,-0.3,23.0,0.1,3.7
389,2017-01-24,2.1,4.2,-0.2,16.5,1.1,3.1
390,2017-01-25,2.0,7.1,-2.2,0.0,3.5,1.4
391,2017-01-26,2.1,8.4,-2.1,0.0,8.3,1.6
392,2017-01-27,4.9,10.0,-1.5,5.0,3.0,3.0
393,2017-01-28,2.9,11.0,-2.8,0.0,9.3,0.9
394,2017-01-29,4.1,8.2,-1.0,11.0,0.4,0.8
395,2017-01-30,7.4,11.9,3.9,12.5,0.5,4.0
396,2017-01-31,2.9,6.2,-2.0,0.0,1.2,1.6
397,2017-02-01,4.1,9.2,-1.3,1.5,0.6,2.8
398,2017-02-02,6.8,9.0,3.4,1.5,4.9,4.2
399,2017-02-03,8.1,11.8,2.1,0.0,4.6,2.2
400,2017-02-04,6.0,14.3,-1.0,0.0,9.6,1.1
401,2017-02-05,7.6,10.3,5.3,20.5,0.0,2.0
402,2017-02-06,5.8,9.1,1.6,26.5,0.1,5.0
403,2017-02-07,5.0,6.5,0.6,0.0,1.8,2.6
404,2017-02-08,4.8,9.2,-0.1,0.0,5.3,1.6
405,2017-02-09,3.9,7.2,1.1,25.0,0.6,5.1
406,2017-02-10,1.7,4.0,-0.6,13.5,3.7,5.3
407,2017-02-11,0.8,2.6,-0.5,16.0,0.4,4.3
408,2017-02-12,1.3,4.2,-0.5,1.5,3.1,2.1
409,2017-02-13,2.1,6.5,-0.8,6.5,3.8,1.6
410,2017-02-14,4.6,7.2,-0.2,2.5,3.9,2.6
411,2017-02-15,4.6,10.9,0.5,0.0,4.6,2.1
412,2017-02-16,8.1,16.1,0.7,0.0,7.7,2.3
413,2017-02-17,10.4,14.5,7.1,5.0,0.0,3.5
414,2017-02-18,6.2,10.6,2.8,6.5,1.9,3.4
415,2017-02-19,5.6,10.5,1.3,1.0,7.0,2.5
416,2017-02-20,8.2,12.2,2.8,29.0,0.0,4.3
417,2017-02-21,3.7,6.9,-1.2,0.0,4.1,2.9
418,2017-02-22,6.0,12.4,-2.2,8.0,1.8,2.4
419,2017-02-23,8.5,11.6,4.9,12.5,0.0,4.3
