,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
133,2016-05-13,18.3,26.3,11.0,0.0,8.7,1.8
134,2016-05-14,15.4,17.1,13.7,0.5,0.0,1.5
135,2016-05-15,20.5,27.1,11.8,0.0,12.8,1.8
136,2016-05-16,20.7,26.8,12.7,1.5,9.1,4.8
137,2016-05-17,13.8,19.1,10.1,15.0,3.0,1.4
138,2016-05-18,15.3,22.7,7.1,0.0,13.2,2.1
139,2016-05-19,17.1,23.5,10.0,0.0,12.5,1.8
140,2016-05-20,19.7,26.9,13.3,0.0,12.4,1.7
141,2016-05-21,18.5,25.1,12.5,0.0,13.0,1.9
142,2016-05-22,17.3,24.3,10.1,0.0,13.1,1.9
143,2016-05-23,18.8,28.0,12.0,0.0,10.5,1.9
144,2016-05-24,24.4,31.9,12.3,0.0,9.9,2.5
145,2016-05-25,22.5,25.8,19.5,0.0,0.0,2.6
146,2016-05-26,24.5,30.6,20.9,0.0,1.0,1.7
147,2016-05-27,19.6,25.0,15.3,18.0,6.5,1.8
148,2016-05-28,19.4,24.0,15.1,0.0,1.6,1.5
149,2016-05-29,20.4,27.6,14.0,3.0,8.1,1.8
150,2016-05-30,17.7,20.4,14.7,6.0,0.0,1.0
151,2016-05-31,21.4,27.1,17.3,0.0,10.8,1.8
152,2016-06-01,17.5,20.9,13.4,0.0,9.1,2.4
153,2016-06-02,15.4,21.0,10.9,0.0,9.8,2.1
154,2016-06-03,17.7,25.5,8.4,0.0,13.5,1.8
155,2016-06-04,22.5,28.3,14.0,0.0,7.2,2.3
156,2016-06-05,20.6,26.3,17.4,0.0,6.9,2.0
157,2016-06-06,19.1,22.9,14.6,0.0,9.6,1.7
158,2016-06-07,21.5,27.0,16.7,0.0,2.1,1.5
159,2016-06-08,22.9,29.1,16.1,0.0,10.4,1.8
160,2016-06-09,20.2,22.4,17.4,10.5,0.5,1.3
161,2016-06-10,20.4,24.9,16.0,0.0,6.5,1.9
162,2016-06-11,23.2,30.3,15.7,0.0,10.1,1.9
163,2016-06-12,23.7,29.6,16.9,0.5,3.8,1.7
164,2016-06-13,20.1,22.1,19.2,31.5,0.0,1.0
165,2016-06-14,20.9,24.8,18.7,11.5,0.4,1.1
166,2016-06-15,23.2,28.2,16.3,0.5,7.3,1.6
167,2016-06-16,24.4,27.8,19.7,4.5,0.2,2.5
168,2016-06-17,22.2,26.9,18.4,4.0,4.4,1.7
169,2016-06-18,22.6,29.7,16.3,0.0,12.8,1.8
170,2016-06-19,22.5,29.6,18.1,1.5,2.5,1.7
171,2016-06-20,24.0,28.7,19.2,0.0,8.3,2.1
172,2016-06-21,22.9,28.8,19.3,0.5,5.9,1.5
173,2016-06-22,23.2,27.9,20.2,1.0,1.4,1.5
174,2016-06-23,20.3,21.4,18.4,27.0,0.1,1.1
175,2016-06-24,21.5,26.0,16.9,10.5,1.3,2.1
176,2016-06-25,22.0,25.9,17.7,25.0,0.0,2.1
177,2016-06-26,20.6,26.0,16.8,13.0,5.3,2.0
178,2016-06-27,21.1,26.7,14.7,1.0,9.8,1.7
179,2016-06-28,19.2,22.1,17.1,11.0,0.0,1.2
180,2016-06-29,21.2,25.7,17.2,0.0,0.6,1.2
181,2016-06-30,23.3,27.5,20.2,1.0,0.0,1.4
182,2016-07-01,25.5,30.9,19.7,0.0,8.2,1.7
183,2016-07-02,28.7,36.5,22.7,0.0,2.7,2.3
184,2016-07-03,25.3,28.4,23.2,10.0,0.3,1.5
185,2016-07-04,23.7,26.3,21.7,14.5,0.0,1.4
186,2016-07-05,24.7,29.1,21.7,0.0,2.3,1.5
187,2016-07-06,27.7,32.6,22.5,1.0,6.1,2.0
188,2016-07-07,25.6,29.7,23.3,0.0,2.3,1.5
189,2016-07-08,24.3,29.4,21.9,10.0,0.1,1.3
190,2016-07-09,22.5,23.9,21.3,14.0,0.0,1.4
191,2016-07-10,25.0,30.5,21.1,0.0,7.9,1.3
192,2016-07-11,24.2,29.8,19.9,0.0,10.5,1.9
193,2016-07-12,24.9,31.2,18.8,1.0,6.7,1.7
194,2016-07-13,25.5,31.6,23.1,42.5,1.5,1.4
195,2016-07-14,24.3,29.1,21.5,57.5,2.3,1.6
196,2016-07-15,22.5,26.4,20.5,1.5,1.1,1.6
197,2016-07-16,24.3,28.9,19.6,0.0,5.6,1.5
198,2016-07-17,25.1,28.7,23.0,5.5,2.4,1.9
199,2016-07-18,24.1,27.8,21.1,0.0,1.0,1.4
200,2016-07-19,24.6,30.3,18.3,0.0,9.1,1.5
201,2016-07-20,23.5,25.4,21.6,0.0,0.2,2.0
202,2016-07-21,23.0,26.0,21.2,0.0,2.1,1.4
203,2016-07-22,23.3,27.4,19.7,0.0,1.4,1.4
204,2016-07-23,25.3,30.6,20.3,0.0,9.7,1.8
205,2016-07-24,27.0,32.8,21.3,0.0,9.5,1.8
206,2016-07-25,24.9,31.4,22.2,30.0,3.2,1.7
207,2016-07-26,22.4,23.9,21.4,18.0,0.0,1.6
208,2016-07-27,26.3,31.0,21.9,2.0,6.3,1.7
209,2016-07-28,27.9,34.3,23.7,0.0,5.4,1.7
210,2016-07-29,28.2,34.1,23.3,0.0,8.8,1.8
211,2016-07-30,27.9,33.9,24.1,0.0,8.9,2.0
212,2016-07-31,27.8,33.0,23.4,0.0,11.9,1.9
213,2016-08-01,26.7,31.3,23.2,0.0,4.7,1.8
214,2016-08-02,26.1,31.1,24.1,0.0,2.6,1.8
215,2016-08-03,25.6,31.4,22.6,66.0,4.2,1.6
216,2016-08-04,26.4,31.6,21.6,0.0,11.0,1.8
217,2016-08-05,27.1,32.5,22.6,0.0,11.7,1.9
218,2016-08-06,27.0,31.7,22.0,0.0,11.3,1.8
219,2016-08-07,29.0,35.3,23.4,0.0,9.9,1.7
220,2016-08-08,28.2,33.8,23.5,4.5,10.3,1.8
221,2016-08-09,26.4,30.9,23.4,0.0,4.5,1.7
222,2016-08-10,25.0,29.4,21.1,0.0,5.7,1.9
223,2016-08-11,24.3,30.0,19.7,0.0,9.5,1.9
224,2016-08-12,25.5,31.6,19.4,0.0,9.4,1.8
225,2016-08-13,27.3,34.0,21.8,0.0,8.1,1.7
226,2016-08-14,27.5,33.2,22.2,0.0,10.9,1.9
227,2016-08-15,25.3,29.8,22.9,10.5,2.8,1.6
228,2016-08-16,25.9,32.3,21.8,3.5,6.7,1.7
229,2016-08-17,25.7,30.1,23.7,9.0,3.4,1.5
230,2016-08-18,26.0,28.8,23.7,0.0,0.4,1.6
231,2016-08-19,26.6,29.8,23.3,0.0,1.8,1.4
232,2016-08-20,27.5,32.6,24.2,0.0,5.1,1.7
233,2016-08-21,28.1,34.2,25.0,0.5,5.1,1.7
234,2016-08-22,26.3,31.3,23.8,42.0,4.2,1.6
235,2016-08-23,26.0,30.5,22.9,6.0,6.0,1.8
236,2016-08-24,25.5,29.2,21.2,0.0,4.0,1.7
237,2016-08-25,27.8,34.8,22.2,0.0,8.9,1.7
238,2016-08-26,26.7,33.3,21.9,30.0,4.2,2.2
239,2016-08-27,21.9,23.7,20.7,34.5,0.0,1.9
240,2016-08-28,22.4,26.3,18.8,0.0,4.4,1.4
241,2016-08-29,25.5,32.0,20.3,0.0,4.3,1.9
242,2016-08-30,20.5,23.3,17.6,44.5,1.1,1.5
243,2016-08-31,26.5,32.1,20.5,0.0,11.8,3.0
244,2016-09-01,24.9,31.9,18.9,0.0,10.6,1.9
245,2016-09-02,24.6,31.3,18.4,0.0,10.1,1.7
246,2016-09-03,26.1,32.9,20.2,0.0,10.8,1.8
247,2016-09-04,26.5,34.4,21.8,0.0,6.9,1.9
248,2016-09-05,26.2,31.1,22.4,0.5,1.4,1.6
249,2016-09-06,25.9,30.2,22.8,0.0,2.3,2.2
250,2016-09-07,25.3,30.2,22.2,0.0,2.6,1.5
251,2016-09-08,22.7,25.2,20.5,63.0,0.2,1.5
252,2016-09-09,22.2,27.0,19.8,4.5,5.8,1.8
253,2016-09-10,22.5,27.2,18.5,0.0,8.9,1.9
254,2016-09-11,22.6,26.0,19.5,0.0,0.1,1.7
255,2016-09-12,22.5,27.3,19.1,13.5,2.5,1.4
256,2016-09-13,22.4,25.0,21.0,40.0,0.0,1.1
257,2016-09-14,22.7,25.9,21.1,0.5,0.4,1.2
258,2016-09-15,22.4,25.8,20.3,0.0,1.1,1.5
259,2016-09-16,22.4,27.5,19.2,0.0,1.1,1.4
260,2016-09-17,22.1,26.4,19.8,7.5,1.2,1.4
261,2016-09-18,20.6,21.9,20.0,72.0,0.0,1.1
262,2016-09-19,19.8,21.3,18.4,74.5,0.0,1.6
263,2016-09-20,17.9,19.9,16.8,91.5,0.0,1.7
264,2016-09-21,20.1,22.9,18.4,0.5,0.1,1.4
265,2016-09-22,20.1,22.9,17.5,11.5,0.0,1.1
266,2016-09-23,19.0,20.3,16.9,4.0,0.0,1.3
267,2016-09-24,19.8,23.3,15.8,0.0,4.2,1.3
268,2016-09-25,22.8,28.5,17.8,0.0,5.9,1.5
269,2016-09-26,22.3,24.7,20.3,1.0,0.0,1.0
270,2016-09-27,25.2,32.2,19.4,0.5,9.4,1.6
271,2016-09-28,22.5,23.7,21.4,36.5,0.0,1.2
272,2016-09-29,19.1,21.6,16.2,60.5,0.0,1.4
273,2016-09-30,18.3,22.9,14.3,6.5,5.1,1.6
274,2016-10-01,19.1,22.5,16.0,12.5,1.7,1.2
275,2016-10-02,21.6,25.9,18.4,0.0,4.6,1.4
276,2016-10-03,23.0,28.4,19.1,0.0,0.0,1.5
277,2016-10-04,21.7,25.9,18.5,0.0,1.6,2.0
278,2016-10-05,22.6,31.0,16.5,0.0,0.6,3.3
279,2016-10-06,20.1,26.3,16.4,3.0,0.6,1.6
280,2016-10-07,17.7,22.1,14.0,0.0,9.6,1.7
281,2016-10-08,22.1,26.2,16.3,11.5,0.0,2.1
282,2016-10-09,17.3,21.7,14.0,34.0,0.3,1.5
283,2016-10-10,14.8,17.3,12.9,0.0,0.1,1.7
284,2016-10-11,14.8,19.3,10.8,0.0,3.7,1.6
285,2016-10-12,13.9,21.8,8.8,6.5,3.8,1.4
286,2016-10-13,13.6,18.0,10.4,0.0,4.3,1.7
287,2016-10-14,13.2,20.5,8.5,0.0,9.7,1.6
288,2016-10-15,13.7,21.9,7.3,0.0,10.2,1.6
289,2016-10-16,16.7,24.8,9.7,0.0,7.9,1.8
290,2016-10-17,19.1,24.8,15.6,12.5,1.0,1.8
291,2016-10-18,19.1,24.7,17.0,4.5,0.9,1.3
292,2016-10-19,18.1,21.6,15.4,0.5,0.4,1.2
293,2016-10-20,18.0,23.5,14.5,0.0,4.7,2.1
294,2016-10-21,14.2,17.2,10.4,0.0,0.6,1.4
295,2016-10-22,13.5,17.9,8.5,0.0,1.8,1.2
296,2016-10-23,14.2,17.2,12.0,3.5,0.2,2.0
297,2016-10-24,11.9,16.6,6.7,0.0,8.2,2.0
298,2016-10-25,14.7,21.5,4.8,2.0,1.3,3.0
299,2016-10-26,18.6,24.4,15.0,12.5,6.2,1.5
300,2016-10-27,13.6,17.7,9.3,1.0,4.7,2.0
301,2016-10-28,11.5,14.1,8.6,21.0,0.0,1.2
302,2016-10-29,11.3,13.3,8.6,19.0,0.0,1.7
303,2016-10-30,9.9,15.4,6.3,0.0,7.6,1.8
304,2016-10-31,11.6,18.0,5.0,0.0,4.0,1.9
305,2016-11-01,10.4,14.8,7.8,23.0,0.0,1.5
306,2016-11-02,9.3,14.6,4.7,0.5,8.2,2.2
307,2016-11-03,9.2,12.8,6.4,12.0,2.4,2.0
308,2016-11-04,9.9,16.1,5.8,4.0,9.5,1.7
309,2016-11-05,11.7,20.3,5.2,0.0,9.6,2.0
310,2016-11-06,10.6,12.2,8.2,1.0,0.0,1.8
311,2016-11-07,8.9,14.2,4.1,0.0,9.5,1.7
312,2016-11-08,12.9,20.7,7.0,18.0,2.3,2.1
313,2016-11-09,5.2,7.3,4.4,3.0,0.3,1.6
314,2016-11-10,6.7,10.0,3.7,0.0,2.9,1.7
315,2016-11-11,10.6,17.3,6.2,12.0,1.5,1.6
316,2016-11-12,11.2,16.9,5.8,0.5,8.1,1.8
317,2016-11-13,12.0,21.4,5.5,0.0,9.1,2.1
318,2016-11-14,13.3,20.6,8.0,4.0,1.0,1.5
319,2016-11-15,12.8,17.7,8.0,9.0,0.0,1.2
320,2016-11-16,7.4,11.0,4.8,0.0,2.0,1.7
321,2016-11-17,7.2,9.9,4.2,5.0,0.0,1.5
322,2016-11-18,9.0,16.6,1.5,0.0,9.0,1.6
323,2016-11-19,13.3,16.8,11.3,13.5,0.0,1.6
324,2016-11-20,14.2,17.9,11.9,0.0,0.3,1.6
325,2016-11-21,12.1,15.9,9.9,0.0,5.7,1.5
326,2016-11-22,13.1,17.2,7.5,16.0,1.5,1.6
327,2016-11-23,5.1,7.6,3.5,26.0,0.0,1.6
328,2016-11-24,4.4,8.5,0.8,0.0,1.6,1.7
329,2016-11-25,5.6,9.5,0.6,2.5,0.7,1.8
330,2016-11-26,8.7,13.5,2.8,4.5,7.8,1.6
331,2016-11-27,10.0,11.0,8.8,14.5,0.0,0.7
332,2016-11-28,7.5,10.1,6.0,8.5,1.3,1.2
333,2016-11-29,6.7,9.8,5.0,0.5,0.3,1.2
334,2016-11-30,7.6,14.7,4.0,0.0,3.5,1.6
335,2016-12-01,12.2,16.8,6.9,13.5,0.1,2.2
336,2016-12-02,7.2,11.2,4.2,0.5,5.1,1.8
337,2016-12-03,8.3,15.4,3.9,0.0,8.9,1.5
338,2016-12-04,10.5,17.1,3.6,0.0,2.3,1.7
339,2016-12-05,11.4,16.4,8.0,1.0,2.4,1.8
340,2016-12-06,6.1,11.3,2.5,26.0,0.0,2.0
341,2016-12-07,5.4,9.8,0.5,1.0,2.3,1.5
342,2016-12-08,5.6,10.9,2.1,13.5,6.1,1.6
343,2016-12-09,8.3,13.3,3.4,10.5,1.1,2.0
344,2016-12-10,2.7,7.2,1.5,4.5,0.0,1.8
345,2016-12-11,1.8,3.5,0.4,5.0,0.0,1.4
346,2016-12-12,2.5,8.4,-1.5,0.0,7.6,1.3
347,2016-12-13,8.3,10.0,6.6,20.5,0.0,2.0
348,2016-12-14,4.7,8.7,0.5,28.5,0.0,1.7
349,2016-12-15,1.4,4.7,-0.6,1.5,3.2,1.4
350,2016-12-16,0.4,1.7,-0.9,25.0,1.3,
351,2016-12-17,1.8,3.6,-0.3,12.0,0.0,1.4
352,2016-12-18,5.6,13.2,1.6,0.0,4.6,1.6
353,2016-12-19,7.6,15.6,2.3,0.0,7.1,1.6
354,2016-12-20,7.8,12.6,4.1,0.0,0.1,1.6
355,2016-12-21,8.3,14.4,2.7,0.0,7.8,2.0
356,2016-12-22,16.6,21.2,7.4,7.0,0.2,5.0
357,2016-12-23,8.0,13.2,3.7,21.0,0.0,2.2
358,2016-12-24,3.7,6.6,0.8,0.0,3.3,1.6
359,2016-12-25,4.2,9.2,0.1,0.0,2.8,1.4
360,2016-12-26,6.7,12.4,-0.2,0.5,0.0,2.0
361,2016-12-27,6.8,14.6,2.5,60.0,0.0,2.1
362,2016-12-28,1.2,4.1,-1.1,1.5,1.1,1.8
363,2016-12-29,2.7,8.2,-1.2,11.0,1.7,1.8
364,2016-12-30,1.5,4.6,0.2,5.0,3.3,
365,2016-12-31,4.3,9.9,1.2,0.0,2.4,2.3
366,2017-01-01,5.8,10.2,3.4,4.5,3.7,1.8
367,2017-01-02,7.4,13.8,1.9,1.5,5.7,1.9
368,2017-01-03,5.5,8.1,2.8,16.0,1.0,2.0
369,2017-01-04,5.2,10.0,1.8,2.5,0.5,1.7
370,2017-01-05,2.4,6.0,0.5,1.5,1.7,1.6
371,2017-01-06,2.5,6.4,-0.6,0.0,4.1,1.3
372,2017-01-07,1.9,7.9,-2.3,0.0,8.6,1.5
373,2017-01-08,3.3,7.5,-1.2,8.0,0.0,1.1
374,2017-01-09,5.8,10.5,3.6,8.5,0.5,1.5
375,2017-01-10,5.8,11.3,3.1,5.5,3.8,2.4
376,2017-01-11,2.5,5.2,0.3,7.5,1.4,1.8
377,2017-01-12,2.1,4.5,0.7,33.0,0.4,1.9
378,2017-01-13,1.9,4.1,0.0,32.0,0.0,2.1
379,2017-01-14,-1.6,0.6,-3.9,29.5,0.0,
380,2017-01-15,-1.9,-0.7,-3.8,15.0,0.1,0.8
381,2017-01-16,0.2,2.1,-1.9,17.0,0.7,1.5
382,2017-01-17,1.6,3.8,0.3,1.0,0.3,1.6
383,2017-01-18,2.4,8.1,-1.9,1.5,6.8,1.5
384,2017-01-19,1.8,4.7,-1.2,4.0,2.2,1.2
385,2017-01-20,1.8,8.8,-2.4,7.5,3.8,1.8
386,2017-01-21,1.7,3.8,-0.9,5.0,1.0,2.0
387,2017-01-22,2.2,5.2,-0.1,10.0,0.0,2.1
388,2017-01-23,-1.5,0.0,-2.3,,0.6,
389,2017-01-24,-2.0,-1.1,-2.6,17.5,0.0,
390,2017-01-25,-0.5,2.3,-3.1,1.0,0.9,
391,2017-01-26,-0.2,7.2,-4.9,0.0,9.1,1.7
392,2017-01-27,4.9,10.1,-2.8,4.5,0.0,2.7
393,2017-01-28,2.5,7.8,-0.7,0.0,8.7,1.6
394,2017-01-29,3.2,7.8,-2.0,1.5,3.3,1.5
395,2017-01-30,3.9,7.0,1.0,26.5,0.0,1.8
396,2017-01-31,0.8,3.7,-0.8,0.0,3.9,1.4
397,2017-02-01,2.2,8.9,-2.0,8.5,2.8,1.8
398,2017-02-02,0.1,3.4,-2.1,15.0,1.5,
399,2017-02-03,2.1,7.1,-1.5,0.5,4.9,1.6
400,2017-02-04,3.0,10.2,-2.3,0.0,9.4,1.6
401,2017-02-05,3.6,7.8,0.1,4.5,0.0,1.6
402,2017-02-06,2.6,5.1,0.6,30.0,0.0,1.6
403,2017-02-07,-0.1,1.1,-0.8,5.0,0.2,
404,2017-02-08,1.2,4.8,-1.0,0.0,3.3,1.3
405,2017-02-09,2.6,4.6,0.4,4.0,0.0,1.3
406,2017-02-10,0.3,2.8,-1.6,7.5,1.3,1.6
407,2017-02-11,0.2,3.0,-1.8,15.0,1.3,1.8
408,2017-02-12,0.3,2.9,-1.6,12.5,1.2,
409,2017-02-13,0.0,5.0,-2.6,4.5,2.0,
410,2017-02-14,0.0,2.7,-3.4,0.5,1.6,
411,2017-02-15,2.3,6.4,-0.4,1.0,3.9,1.8
412,2017-02-16,5.6,14.3,-0.1,0.0,9.7,1.9
413,2017-02-17,7.0,11.7,2.3,25.0,0.0,2.4
414,2017-02-18,2.6,8.3,-1.0,15.0,4.7,2.2
415,2017-02-19,1.5,6.7,-2.1,2.0,7.4,
416,2017-02-20,5.1,9.7,1.3,45.0,0.0,2.1
417,2017-02-21,0.2,2.2,-1.7,6.0,0.9,1.6
418,2017-02-22,2.3,9.2,-3.9,0.5,5.2,1.8
419,2017-02-23,6.9,12.4,0.9,28.5,0.0,2.2
