,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
127,2016-05-07,18.1,23.0,15.1,0.5,4.8,1.5
128,2016-05-08,19.1,25.3,11.9,0.0,9.0,1.9
129,2016-05-09,15.9,18.2,14.1,33.5,0.0,1.8
130,2016-05-10,17.5,19.7,16.2,27.5,0.0,0.6
131,2016-05-11,17.5,21.4,12.4,1.0,1.8,3.3
132,2016-05-12,17.2,24.2,10.2,0.0,12.4,1.6
133,2016-05-13,20.1,24.8,15.1,0.0,8.5,1.7
134,2016-05-14,21.1,27.2,15.7,0.0,11.7,1.5
135,2016-05-15,21.4,25.7,18.2,0.5,1.1,1.5
136,2016-05-16,17.6,23.4,12.1,25.5,0.0,2.6
137,2016-05-17,17.3,25.0,9.3,0.0,12.4,1.8
138,2016-05-18,20.0,27.7,12.6,0.0,12.5,1.6
139,2016-05-19,21.1,27.3,15.3,0.0,11.0,2.3
140,2016-05-20,22.2,28.8,16.2,0.0,12.4,2.2
141,2016-05-21,22.1,28.4,16.8,0.0,12.4,1.9
142,2016-05-22,22.4,29.2,16.8,0.0,11.6,2.2
143,2016-05-23,22.3,29.2,17.1,0.0,12.2,1.9
144,2016-05-24,22.4,27.9,16.0,4.0,4.5,2.6
145,2016-05-25,20.0,20.7,19.1,32.0,0.0,0.7
146,2016-05-26,22.5,26.3,19.7,1.5,0.2,0.9
147,2016-05-27,24.0,29.7,20.4,0.0,5.9,1.8
148,2016-05-28,21.2,24.6,19.8,0.5,1.0,1.4
149,2016-05-29,19.2,20.2,18.3,17.0,0.0,0.7
150,2016-05-30,23.1,28.7,19.0,0.0,12.1,1.6
151,2016-05-31,22.5,27.8,17.8,0.0,10.2,1.9
152,2016-06-01,22.4,27.3,17.7,0.0,7.9,2.4
153,2016-06-02,19.9,25.3,14.1,0.0,12.6,1.9
154,2016-06-03,20.7,26.3,14.5,0.0,11.5,1.6
155,2016-06-04,19.5,23.7,17.4,34.5,0.0,2.4
156,2016-06-05,19.2,22.4,17.1,19.5,0.0,3.1
157,2016-06-06,22.4,26.4,19.4,0.0,0.8,1.4
158,2016-06-07,21.4,25.6,19.2,34.5,3.3,1.6
159,2016-06-08,22.8,26.5,20.5,0.5,0.3,1.1
160,2016-06-09,22.4,26.2,20.4,30.0,1.8,1.2
161,2016-06-10,24.6,30.0,19.3,0.0,11.4,1.6
162,2016-06-11,24.9,28.9,21.6,0.0,3.6,2.0
163,2016-06-12,23.2,25.2,21.2,20.5,0.0,2.5
164,2016-06-13,23.8,28.9,21.1,1.0,3.3,1.3
165,2016-06-14,25.0,30.4,20.4,0.0,11.9,2.1
166,2016-06-15,25.3,29.6,23.1,0.0,0.4,1.5
167,2016-06-16,23.0,24.3,20.3,12.0,0.0,1.2
168,2016-06-17,24.3,29.9,20.1,0.0,7.7,2.2
169,2016-06-18,24.4,30.2,18.7,0.0,12.2,1.5
170,2016-06-19,23.1,25.1,21.0,46.0,0.2,1.8
171,2016-06-20,24.2,28.6,22.1,57.5,0.8,1.7
172,2016-06-21,23.2,26.6,21.3,58.5,0.3,1.2
173,2016-06-22,22.4,23.4,21.7,112.0,0.0,0.8
174,2016-06-23,25.6,30.7,21.8,59.0,5.0,1.6
175,2016-06-24,23.9,26.9,22.0,51.0,0.0,1.8
176,2016-06-25,23.2,26.6,19.6,0.5,0.0,3.6
177,2016-06-26,22.8,28.8,17.7,0.0,5.7,2.4
178,2016-06-27,21.0,26.2,18.3,35.5,3.9,1.2
179,2016-06-28,21.4,24.2,19.1,3.5,0.0,1.3
180,2016-06-29,21.7,23.5,20.6,31.0,0.0,0.9
181,2016-06-30,24.0,26.7,21.9,0.0,0.8,1.4
182,2016-07-01,26.0,30.5,22.4,0.0,8.0,1.5
183,2016-07-02,27.5,30.2,24.6,0.0,1.3,1.9
184,2016-07-03,28.9,35.1,24.6,0.5,7.3,2.9
185,2016-07-04,28.5,32.8,25.1,0.0,6.4,1.6
186,2016-07-05,29.2,34.3,25.4,0.0,7.2,2.1
187,2016-07-06,29.5,34.8,26.1,0.0,7.3,3.0
188,2016-07-07,28.7,33.9,26.1,0.0,6.2,2.1
189,2016-07-08,23.7,26.8,22.4,80.0,0.0,1.6
190,2016-07-09,24.8,28.7,22.0,20.5,3.9,1.6
191,2016-07-10,27.7,32.2,25.0,0.0,6.4,1.5
192,2016-07-11,26.3,28.7,25.3,3.0,0.0,1.3
193,2016-07-12,27.3,31.1,24.8,0.5,2.4,1.5
194,2016-07-13,25.7,27.4,24.7,95.5,0.0,2.5
195,2016-07-14,28.1,33.9,23.7,0.0,7.2,2.4
196,2016-07-15,25.6,29.4,22.6,0.0,2.6,2.8
197,2016-07-16,25.1,29.0,20.7,0.0,3.4,1.4
198,2016-07-17,27.1,32.8,24.1,6.0,6.1,1.7
199,2016-07-18,26.9,30.8,22.5,0.0,11.5,2.0
200,2016-07-19,28.1,32.9,23.6,0.0,11.4,2.0
201,2016-07-20,27.9,33.3,24.9,0.0,9.4,2.0
202,2016-07-21,27.8,32.2,24.5,0.0,10.6,2.0
203,2016-07-22,27.3,32.1,23.2,0.0,8.8,1.7
204,2016-07-23,28.1,32.7,24.4,0.0,11.0,2.4
205,2016-07-24,28.0,31.5,25.2,0.0,1.4,2.7
206,2016-07-25,27.2,30.8,25.4,0.5,0.7,1.6
207,2016-07-26,27.7,31.5,25.1,0.0,2.9,2.3
208,2016-07-27,28.0,32.8,24.5,0.0,7.1,2.7
209,2016-07-28,28.9,33.8,25.5,0.0,7.5,2.7
210,2016-07-29,29.1,33.6,25.8,0.0,10.1,3.3
211,2016-07-30,29.3,33.7,25.5,0.0,10.7,3.0
212,2016-07-31,29.1,34.3,25.7,0.0,8.3,2.6
213,2016-08-01,29.4,33.7,25.4,0.0,9.0,2.2
214,2016-08-02,28.6,34.3,25.3,1.0,5.6,2.1
215,2016-08-03,28.5,33.8,25.5,0.0,4.6,2.4
216,2016-08-04,29.5,35.0,24.7,0.0,11.7,2.0
217,2016-08-05,29.8,35.2,25.7,0.0,11.1,2.2
218,2016-08-06,30.1,36.0,26.2,0.0,10.2,1.9
219,2016-08-07,29.8,34.7,26.4,0.0,9.6,2.8
220,2016-08-08,29.4,34.7,26.1,0.0,7.5,3.0
221,2016-08-09,30.2,36.5,25.4,0.0,10.1,2.2
222,2016-08-10,29.9,35.5,24.6,0.0,11.5,1.8
223,2016-08-11,29.7,35.7,24.7,0.0,12.0,1.7
224,2016-08-12,29.7,35.3,25.7,0.0,11.9,2.0
225,2016-08-13,29.9,34.6,25.2,0.0,11.9,2.1
226,2016-08-14,30.2,34.5,26.3,0.0,10.5,2.6
227,2016-08-15,29.2,32.3,26.4,0.0,3.2,2.3
228,2016-08-16,28.7,32.4,26.7,1.0,1.4,2.0
229,2016-08-17,29.2,35.9,25.2,4.0,6.9,2.3
230,2016-08-18,29.3,34.4,24.7,0.0,10.1,1.7
231,2016-08-19,30.3,36.1,26.0,0.0,9.9,1.8
232,2016-08-20,30.6,35.5,26.5,0.0,11.4,2.1
233,2016-08-21,31.2,36.5,26.7,0.0,10.3,2.1
234,2016-08-22,30.9,35.5,27.4,0.0,7.2,2.2
235,2016-08-23,30.0,34.4,24.8,0.0,11.6,2.3
236,2016-08-24,29.8,34.9,27.1,0.0,7.2,2.7
237,2016-08-25,29.9,35.1,26.0,0.0,9.8,2.6
238,2016-08-26,28.5,33.0,25.7,1.0,5.5,3.2
239,2016-08-27,27.5,31.4,24.9,0.0,4.3,4.0
240,2016-08-28,25.0,26.9,22.9,50.0,0.1,3.1
241,2016-08-29,24.4,29.3,21.1,15.5,6.4,2.8
242,2016-08-30,23.2,27.3,18.1,0.0,6.9,3.2
243,2016-08-31,25.7,30.3,22.0,0.0,9.5,4.9
244,2016-09-01,23.8,28.1,20.3,0.0,0.3,1.1
245,2016-09-02,25.7,30.4,21.3,0.0,4.4,1.2
246,2016-09-03,26.6,31.8,22.1,0.0,2.8,1.1
247,2016-09-04,26.9,29.7,24.7,0.0,0.0,1.5
248,2016-09-05,24.9,26.5,23.8,15.0,0.1,1.1
249,2016-09-06,27.4,32.8,23.4,0.0,4.9,1.5
250,2016-09-07,27.1,30.2,24.7,14.0,0.3,1.2
251,2016-09-08,25.7,30.0,22.7,7.5,4.4,2.9
252,2016-09-09,25.2,30.5,20.2,0.0,10.7,1.9
253,2016-09-10,25.4,30.3,21.2,0.0,6.0,1.6
254,2016-09-11,26.6,31.4,22.1,0.0,8.5,1.5
255,2016-09-12,23.8,25.7,22.4,57.0,0.0,2.4
256,2016-09-13,25.2,30.2,22.1,1.5,6.3,1.5
257,2016-09-14,24.6,27.5,22.9,0.0,0.0,1.1
258,2016-09-15,26.0,30.0,23.3,0.0,2.7,1.2
259,2016-09-16,26.6,30.6,24.0,0.0,3.3,1.2
260,2016-09-17,26.8,30.8,24.3,15.0,3.2,1.9
261,2016-09-18,25.0,26.6,24.0,15.0,0.0,1.2
262,2016-09-19,23.6,26.8,20.6,18.0,0.0,2.9
263,2016-09-20,21.9,26.1,19.9,38.0,2.3,5.8
264,2016-09-21,23.1,26.4,19.9,0.0,0.1,3.4
265,2016-09-22,22.2,23.9,20.9,4.5,0.0,1.3
266,2016-09-23,23.6,28.5,20.6,0.0,7.4,2.0
267,2016-09-24,24.3,29.0,20.3,0.0,8.6,1.4
268,2016-09-25,23.7,27.3,21.4,11.5,0.0,1.2
269,2016-09-26,24.8,28.3,22.5,6.0,1.4,1.5
270,2016-09-27,26.8,32.1,22.7,0.0,8.8,1.2
271,2016-09-28,25.6,27.1,24.2,19.5,0.0,1.2
272,2016-09-29,22.9,25.4,20.2,12.0,0.0,2.5
273,2016-09-30,21.5,23.6,20.1,4.5,0.0,1.5
274,2016-10-01,23.0,25.1,21.3,12.0,0.3,1.0
275,2016-10-02,25.9,30.6,22.7,0.0,6.3,1.2
276,2016-10-03,26.1,29.2,23.9,0.0,1.0,1.3
277,2016-10-04,26.0,29.7,24.4,0.0,1.4,1.6
278,2016-10-05,24.4,29.5,21.5,24.0,0.3,4.1
279,2016-10-06,23.7,28.6,19.4,0.0,8.5,2.6
280,2016-10-07,21.4,24.3,18.6,0.0,3.5,2.6
281,2016-10-08,22.2,25.7,19.4,19.5,1.4,1.1
282,2016-10-09,20.8,25.0,16.4,4.0,4.1,3.1
283,2016-10-10,19.0,24.2,14.0,0.0,9.7,3.7
284,2016-10-11,18.2,21.0,15.7,0.0,0.0,3.0
285,2016-10-12,18.9,25.6,13.9,0.0,6.0,2.1
286,2016-10-13,18.1,21.3,16.2,0.0,1.1,2.1
287,2016-10-14,18.3,23.6,14.6,0.0,5.0,1.8
288,2016-10-15,18.2,24.5,11.9,0.0,8.0,1.7
289,2016-10-16,18.7,21.7,15.4,29.5,0.0,1.6
290,2016-10-17,21.2,24.4,18.4,19.5,1.2,1.1
291,2016-10-18,23.5,28.3,20.4,0.0,7.7,1.3
292,2016-10-19,22.3,24.9,20.4,0.0,0.6,1.4
293,2016-10-20,21.8,26.5,17.9,0.0,6.1,2.2
294,2016-10-21,19.7,21.8,17.1,0.0,0.2,3.2
295,2016-10-22,16.9,17.8,15.8,10.5,0.0,2.1
296,2016-10-23,18.7,21.4,16.2,0.0,0.4,3.9
297,2016-10-24,17.2,22.8,13.9,0.0,9.7,3.1
298,2016-10-25,17.5,21.8,12.5,1.0,2.9,0.9
299,2016-10-26,20.8,23.5,18.2,0.0,0.4,1.5
300,2016-10-27,20.0,24.1,14.6,0.0,9.1,3.8
301,2016-10-28,16.5,19.1,14.9,11.5,0.0,2.2
302,2016-10-29,17.5,21.4,13.4,0.0,6.8,3.2
303,2016-10-30,15.3,19.8,12.7,0.0,6.8,1.9
304,2016-10-31,14.7,18.0,11.8,2.5,0.0,1.4
305,2016-11-01,13.7,17.7,9.3,0.0,5.3,3.6
306,2016-11-02,12.7,18.2,8.1,0.0,6.3,2.8
307,2016-11-03,12.1,17.6,8.3,0.0,7.6,3.3
308,2016-11-04,12.9,18.7,7.9,0.0,9.0,2.3
309,2016-11-05,14.6,21.3,8.3,0.0,9.1,2.7
310,2016-11-06,14.7,20.4,10.5,0.0,7.2,4.6
311,2016-11-07,12.9,17.8,8.8,0.0,9.2,2.7
312,2016-11-08,14.5,17.2,12.0,1.0,0.0,1.5
313,2016-11-09,11.7,15.5,8.3,0.0,6.7,4.4
314,2016-11-10,10.3,12.9,8.6,3.5,0.2,4.4
315,2016-11-11,13.8,19.9,9.5,0.0,7.8,2.9
316,2016-11-12,13.5,19.2,7.9,0.0,8.6,1.1
317,2016-11-13,14.9,19.2,10.9,0.0,4.4,1.0
318,2016-11-14,15.7,17.3,14.0,18.0,0.0,1.6
319,2016-11-15,17.0,22.0,12.2,0.0,3.9,2.0
320,2016-11-16,12.5,17.2,8.8,0.0,8.7,2.3
321,2016-11-17,12.8,19.1,7.4,0.0,8.7,1.2
322,2016-11-18,12.6,16.1,8.3,17.5,0.8,1.5
323,2016-11-19,17.0,22.3,13.1,38.0,0.8,1.6
324,2016-11-20,18.0,21.9,14.3,0.0,1.6,2.2
325,2016-11-21,15.7,18.3,12.7,0.0,0.0,1.8
326,2016-11-22,16.4,21.3,12.4,0.0,7.6,1.6
327,2016-11-23,12.7,14.9,10.6,0.0,0.0,3.9
328,2016-11-24,10.7,14.3,8.6,0.0,4.4,2.5
329,2016-11-25,9.7,14.4,6.6,0.0,7.0,3.3
330,2016-11-26,9.9,14.2,4.5,11.0,6.6,1.6
331,2016-11-27,11.5,12.5,9.7,15.5,0.0,2.2
332,2016-11-28,11.2,15.0,7.7,0.0,4.1,3.4
333,2016-11-29,10.4,15.5,5.8,0.0,7.1,2.9
334,2016-11-30,10.7,13.2,7.6,0.0,1.7,2.6
335,2016-12-01,12.7,17.2,9.3,0.5,2.0,2.3
336,2016-12-02,10.6,15.0,6.6,0.0,8.4,1.5
337,2016-12-03,10.0,15.9,5.1,0.0,7.5,1.0
338,2016-12-04,10.4,12.8,6.9,14.0,0.0,1.0
339,2016-12-05,12.7,18.2,7.8,0.0,7.1,2.1
340,2016-12-06,11.0,14.4,6.5,0.0,7.3,3.5
341,2016-12-07,8.5,13.4,4.1,0.0,6.7,2.9
342,2016-12-08,9.0,13.9,5.1,0.0,7.0,1.6
343,2016-12-09,10.6,17.1,6.0,2.0,6.2,1.7
344,2016-12-10,8.4,13.1,4.8,0.0,4.9,2.4
345,2016-12-11,7.8,13.1,3.8,0.0,5.5,2.6
346,2016-12-12,8.0,11.3,3.1,0.0,1.7,1.5
347,2016-12-13,10.3,11.3,9.0,15.5,0.0,2.3
348,2016-12-14,9.0,11.8,5.4,2.0,3.0,3.5
349,2016-12-15,5.1,6.9,2.8,3.0,0.1,2.6
350,2016-12-16,3.9,7.8,1.1,9.0,3.5,3.5
351,2016-12-17,5.2,10.8,-0.1,0.0,4.6,2.2
352,2016-12-18,6.8,12.5,1.4,0.0,8.5,1.4
353,2016-12-19,9.4,14.7,4.1,0.0,8.4,1.0
354,2016-12-20,11.2,15.3,8.7,1.0,3.6,0.8
355,2016-12-21,10.9,14.2,7.0,0.5,1.1,0.7
356,2016-12-22,14.1,20.0,10.4,16.5,0.0,3.1
357,2016-12-23,9.2,11.9,5.4,0.5,8.3,3.3
358,2016-12-24,8.6,12.4,4.6,0.5,4.7,2.4
359,2016-12-25,9.2,12.7,5.4,0.0,5.5,1.9
360,2016-12-26,8.8,9.6,7.6,19.0,0.0,1.4
361,2016-12-27,10.1,14.2,5.6,15.5,2.2,2.4
362,2016-12-28,5.1,7.8,3.2,0.0,3.4,4.0
363,2016-12-29,4.3,10.1,1.6,0.0,2.1,2.1
364,2016-12-30,5.7,10.7,2.0,0.0,7.1,2.9
365,2016-12-31,5.8,12.0,0.2,0.0,8.5,2.2
366,2017-01-01,6.4,12.8,0.9,0.0,8.7,1.2
367,2017-01-02,7.5,13.6,2.9,0.0,2.9,1.7
368,2017-01-03,8.0,14.7,3.0,0.0,8.7,2.4
369,2017-01-04,7.6,13.9,1.8,0.0,8.5,1.4
370,2017-01-05,7.4,10.6,3.6,0.0,2.8,3.8
371,2017-01-06,7.2,11.6,3.7,0.0,7.3,3.2
372,2017-01-07,5.8,9.5,0.5,0.0,0.2,1.2
373,2017-01-08,8.7,11.0,6.7,16.5,0.0,2.8
374,2017-01-09,8.6,12.6,6.1,0.0,5.3,3.1
375,2017-01-10,7.5,13.8,3.5,0.0,8.4,4.4
376,2017-01-11,4.9,9.9,2.2,0.0,8.6,3.6
377,2017-01-12,5.4,9.2,1.8,0.0,5.0,2.2
378,2017-01-13,5.6,7.7,3.0,0.0,5.9,2.9
379,2017-01-14,1.9,5.8,-1.2,0.0,6.4,3.0
380,2017-01-15,1.0,4.9,-1.6,1.0,3.9,2.5
381,2017-01-16,3.0,7.4,-0.6,0.0,6.3,2.9
382,2017-01-17,4.7,9.7,-0.3,0.0,6.1,2.0
383,2017-01-18,5.8,10.7,0.7,0.0,7.6,1.1
384,2017-01-19,7.0,11.3,3.3,0.0,5.5,1.5
385,2017-01-20,4.2,8.2,1.6,11.0,4.1,2.8
386,2017-01-21,4.3,8.3,1.1,2.5,4.9,2.1
387,2017-01-22,3.9,8.0,0.4,0.5,4.2,2.1
388,2017-01-23,1.6,5.2,-1.2,0.0,8.5,2.4
389,2017-01-24,1.9,6.6,-1.7,0.0,6.6,2.3
390,2017-01-25,3.6,7.4,0.8,0.0,2.6,2.1
391,2017-01-26,4.3,9.6,-0.9,0.0,9.1,2.1
392,2017-01-27,6.2,11.9,0.7,0.0,2.3,2.2
393,2017-01-28,6.0,12.0,0.3,0.0,9.1,1.1
394,2017-01-29,6.1,8.0,2.5,15.0,0.2,0.7
395,2017-01-30,8.6,13.6,4.8,3.5,3.1,2.2
396,2017-01-31,5.2,8.9,2.6,0.0,7.3,2.7
397,2017-02-01,5.6,11.4,1.7,0.0,3.4,1.7
398,2017-02-02,5.9,12.9,0.9,0.0,7.5,2.8
399,2017-02-03,6.7,12.5,0.3,0.0,9.3,2.2
400,2017-02-04,7.2,12.3,1.3,0.0,6.4,1.0
401,2017-02-05,7.8,10.9,6.2,16.5,0.0,1.3
402,2017-02-06,6.4,10.6,2.8,0.0,5.0,2.4
403,2017-02-07,5.6,9.2,2.1,0.0,3.3,2.6
404,2017-02-08,4.6,8.2,0.0,0.5,2.6,1.7
405,2017-02-09,4.5,8.7,1.6,3.0,3.6,2.8
406,2017-02-10,0.9,3.3,-0.9,0.5,5.0,2.3
407,2017-02-11,1.7,5.6,-2.1,0.0,8.7,2.7
408,2017-02-12,3.1,8.4,-1.5,0.0,8.8,2.8
409,2017-02-13,5.1,11.1,1.0,0.0,8.2,3.7
410,2017-02-14,5.1,10.6,1.0,0.5,3.8,2.8
411,2017-02-15,5.5,10.6,0.5,0.0,9.6,2.2
412,2017-02-16,7.7,14.1,0.7,0.0,9.6,1.5
413,2017-02-17,11.1,16.4,8.2,3.0,1.7,1.5
414,2017-02-18,8.9,13.2,5.1,0.0,7.8,3.0
415,2017-02-19,7.3,12.3,2.4,0.0,9.8,3.2
416,2017-02-20,9.2,13.6,5.5,6.0,0.2,2.9
417,2017-02-21,6.4,10.3,3.7,0.0,8.1,3.4
418,2017-02-22,4.9,8.7,0.4,26.5,2.1,1.5
419,2017-02-23,9.8,15.4,6.0,11.5,2.9,2.3
