,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
120,2016-04-30,1.7,4.9,-0.8,0.5,1.0,3.9
121,2016-05-01,4.1,9.5,-0.1,0.0,3.5,1.5
122,2016-05-02,8.3,17.1,-2.3,0.0,10.1,1.5
123,2016-05-03,18.4,28.1,10.1,0.0,10.7,2.4
124,2016-05-04,14.2,17.4,12.2,2.0,0.5,2.8
125,2016-05-05,10.4,12.5,7.2,2.5,0.1,3.5
126,2016-05-06,10.6,15.2,6.1,0.5,6.2,1.8
127,2016-05-07,10.9,16.8,7.8,2.5,1.1,3.4
128,2016-05-08,10.3,15.8,4.4,2.0,9.2,4.8
129,2016-05-09,12.1,20.4,1.3,0.0,11.1,2.0
130,2016-05-10,12.8,19.5,6.4,0.0,5.3,2.1
131,2016-05-11,10.3,14.7,7.3,3.0,0.0,1.9
132,2016-05-12,8.3,11.2,5.8,1.5,0.2,2.3
133,2016-05-13,14.7,26.5,4.0,0.0,11.7,2.9
134,2016-05-14,13.9,22.4,6.2,0.0,13.0,1.5
135,2016-05-15,14.4,21.4,7.4,0.0,7.1,2.9
136,2016-05-16,13.4,16.6,9.2,0.0,2.3,4.2
137,2016-05-17,15.6,21.1,11.6,4.0,5.7,3.1
138,2016-05-18,15.4,21.5,10.5,0.0,11.6,1.7
139,2016-05-19,16.8,26.8,7.7,0.0,12.6,1.4
140,2016-05-20,18.3,28.5,9.1,0.0,13.0,1.4
141,2016-05-21,19.6,30.2,9.8,0.0,13.4,1.5
142,2016-05-22,19.9,29.9,11.7,0.0,13.9,1.8
143,2016-05-23,17.8,26.7,10.8,0.0,11.3,1.4
144,2016-05-24,16.6,23.9,9.2,0.0,9.0,2.4
145,2016-05-25,16.2,22.4,10.7,0.5,3.1,3.8
146,2016-05-26,19.3,23.6,15.9,0.0,3.8,3.2
147,2016-05-27,16.1,20.8,10.8,1.0,8.9,2.6
148,2016-05-28,15.3,22.2,7.4,4.5,6.6,2.8
149,2016-05-29,12.7,20.5,5.4,0.0,11.4,1.8
150,2016-05-30,14.9,23.3,7.9,0.0,8.3,1.7
151,2016-05-31,15.1,24.0,10.5,13.5,2.1,2.2
152,2016-06-01,9.3,12.5,6.1,3.5,0.0,2.9
153,2016-06-02,7.1,9.5,5.3,1.5,0.0,3.1
154,2016-06-03,8.8,13.0,4.1,1.0,0.4,1.0
155,2016-06-04,8.8,11.9,6.2,21.0,0.0,1.4
156,2016-06-05,10.9,19.0,5.8,0.5,6.4,1.8
157,2016-06-06,14.7,22.0,7.5,0.0,11.4,1.2
158,2016-06-07,18.3,24.8,11.8,0.0,10.7,1.2
159,2016-06-08,15.6,19.1,12.0,3.5,1.3,0.9
160,2016-06-09,16.6,19.7,13.8,9.0,1.4,1.1
161,2016-06-10,14.9,17.9,11.7,0.0,1.6,2.4
162,2016-06-11,15.7,22.0,11.0,0.0,7.3,1.5
163,2016-06-12,16.0,25.4,9.1,0.0,9.0,2.1
164,2016-06-13,14.3,16.8,12.3,0.5,0.0,2.6
165,2016-06-14,14.4,17.6,12.4,8.5,0.3,1.7
166,2016-06-15,16.3,21.2,12.2,0.0,1.1,2.2
167,2016-06-16,14.2,19.4,10.7,8.5,5.1,2.0
168,2016-06-17,13.7,15.0,12.2,26.0,0.0,1.7
169,2016-06-18,14.2,16.2,12.6,0.5,0.0,1.8
170,2016-06-19,17.8,25.5,12.4,0.0,7.5,1.8
171,2016-06-20,17.8,21.1,14.9,1.5,1.4,1.5
172,2016-06-21,19.0,24.6,14.9,0.0,3.7,1.7
173,2016-06-22,18.5,26.1,12.7,0.0,7.6,1.5
174,2016-06-23,17.3,23.2,13.8,0.0,9.3,2.5
175,2016-06-24,17.3,22.5,13.2,0.0,2.1,1.5
176,2016-06-25,14.4,18.8,12.0,8.0,0.7,1.4
177,2016-06-26,12.6,14.8,10.3,9.5,0.0,1.7
178,2016-06-27,15.4,22.1,9.7,0.0,7.7,0.9
179,2016-06-28,19.7,26.4,12.8,0.0,12.0,1.3
180,2016-06-29,20.7,28.8,13.2,0.0,14.7,1.3
181,2016-06-30,21.5,29.3,14.2,0.0,13.5,1.4
182,2016-07-01,22.1,29.6,15.3,0.0,13.9,1.5
183,2016-07-02,20.8,26.2,17.5,21.5,2.1,1.4
184,2016-07-03,18.7,21.0,14.7,1.0,0.2,2.5
185,2016-07-04,13.7,18.5,9.2,2.0,4.7,3.3
186,2016-07-05,15.9,24.1,9.0,0.0,7.2,1.2
187,2016-07-06,17.9,24.9,12.7,0.0,10.1,1.8
188,2016-07-07,18.4,27.4,10.6,0.0,14.4,1.7
189,2016-07-08,20.5,28.0,13.4,0.0,13.0,1.7
190,2016-07-09,20.2,25.6,14.8,4.5,7.0,1.2
191,2016-07-10,18.7,21.3,16.0,10.5,0.4,1.2
192,2016-07-11,18.0,23.3,14.8,2.0,2.3,1.6
193,2016-07-12,20.2,27.4,15.1,0.0,10.3,1.4
194,2016-07-13,21.1,27.6,15.4,0.0,5.9,1.4
195,2016-07-14,20.5,27.1,16.8,0.0,9.2,2.2
196,2016-07-15,20.4,27.0,15.9,0.0,6.2,1.5
197,2016-07-16,21.5,27.0,16.7,0.0,6.8,1.2
198,2016-07-17,20.8,26.9,18.0,3.0,3.7,1.1
199,2016-07-18,20.0,23.4,17.5,1.5,0.2,0.9
200,2016-07-19,18.8,22.7,16.6,23.5,0.5,1.3
201,2016-07-20,19.6,26.9,14.5,0.5,8.5,1.5
202,2016-07-21,20.9,27.9,14.5,0.0,9.6,1.5
203,2016-07-22,21.4,27.6,17.6,0.0,9.4,1.6
204,2016-07-23,21.6,28.2,15.6,0.0,10.4,1.6
205,2016-07-24,21.8,29.8,16.0,0.0,13.1,1.5
206,2016-07-25,22.0,29.5,15.4,0.0,10.3,1.4
207,2016-07-26,22.1,29.5,16.4,0.0,9.1,1.5
208,2016-07-27,20.4,26.0,17.8,4.5,0.0,1.9
209,2016-07-28,21.9,25.1,18.1,20.5,0.0,2.1
210,2016-07-29,24.1,26.3,22.2,32.0,0.0,1.5
211,2016-07-30,26.1,30.5,22.6,0.0,0.8,1.4
212,2016-07-31,23.5,30.3,21.0,29.0,5.3,1.5
213,2016-08-01,23.8,31.6,20.4,1.0,2.9,1.3
214,2016-08-02,24.9,31.1,20.4,0.0,8.2,0.9
215,2016-08-03,25.6,31.0,22.1,0.0,8.2,1.3
216,2016-08-04,24.1,29.3,20.7,0.0,5.2,1.6
217,2016-08-05,22.1,27.8,16.0,0.0,8.7,1.8
218,2016-08-06,21.1,28.5,14.0,0.0,12.1,1.4
219,2016-08-07,25.1,34.0,15.4,0.0,11.8,1.7
220,2016-08-08,26.6,33.9,20.1,0.0,7.7,2.0
221,2016-08-09,20.6,24.9,15.5,19.0,3.4,2.8
222,2016-08-10,19.5,26.8,13.1,0.0,10.5,1.5
223,2016-08-11,21.8,29.1,15.0,0.0,12.4,1.2
224,2016-08-12,22.6,29.6,16.5,0.0,11.4,1.3
225,2016-08-13,23.5,30.9,16.3,0.0,13.0,1.5
226,2016-08-14,23.6,31.0,16.7,0.0,13.4,2.0
227,2016-08-15,23.1,27.5,19.8,0.0,0.1,1.1
228,2016-08-16,22.7,27.1,19.0,14.5,4.2,1.3
229,2016-08-17,20.7,23.0,19.4,72.5,0.0,2.1
230,2016-08-18,23.8,29.3,20.1,7.5,5.1,1.5
231,2016-08-19,23.5,27.1,19.9,0.0,0.1,0.8
232,2016-08-20,21.7,24.0,20.4,143.5,0.0,1.2
233,2016-08-21,22.3,24.9,20.0,1.0,1.1,0.9
234,2016-08-22,22.8,26.5,20.8,12.0,0.7,1.1
235,2016-08-23,21.6,26.5,18.6,51.0,2.9,1.5
236,2016-08-24,21.3,27.7,16.0,0.0,9.7,0.9
237,2016-08-25,23.6,31.2,16.7,0.0,9.2,2.2
238,2016-08-26,18.7,24.2,13.6,5.0,0.1,1.4
239,2016-08-27,17.1,24.8,12.4,0.0,9.3,1.7
240,2016-08-28,17.1,25.8,10.0,0.0,10.1,1.1
241,2016-08-29,22.5,32.2,14.9,0.0,10.3,1.1
242,2016-08-30,25.5,33.7,20.1,0.0,6.5,2.0
243,2016-08-31,25.0,31.1,18.9,1.5,6.6,1.8
244,2016-09-01,23.6,31.5,18.6,1.5,8.4,1.4
245,2016-09-02,23.5,29.9,20.2,0.5,6.3,1.1
246,2016-09-03,22.8,28.2,19.5,0.0,4.8,0.8
247,2016-09-04,22.1,25.3,20.2,0.0,0.8,1.0
248,2016-09-05,22.4,28.8,19.2,0.0,2.7,1.4
249,2016-09-06,21.0,22.4,19.0,20.0,0.0,1.1
250,2016-09-07,19.8,24.7,15.3,3.5,1.5,1.8
251,2016-09-08,16.4,20.0,13.7,3.5,0.6,1.2
252,2016-09-09,16.6,22.6,13.0,30.0,2.3,1.2
253,2016-09-10,16.3,19.3,14.5,4.0,0.2,1.1
254,2016-09-11,15.6,19.7,11.9,1.5,2.3,0.8
255,2016-09-12,14.5,20.5,10.6,0.5,5.7,0.9
256,2016-09-13,16.5,21.3,13.1,0.0,2.1,1.2
257,2016-09-14,17.2,22.3,12.0,0.0,3.3,1.1
258,2016-09-15,18.4,23.3,15.8,0.0,3.9,0.9
259,2016-09-16,20.0,25.5,14.9,0.0,7.1,2.2
260,2016-09-17,15.1,20.3,10.7,9.5,5.0,2.0
261,2016-09-18,13.7,17.7,10.3,0.0,4.6,1.5
262,2016-09-19,12.5,19.5,7.9,0.0,7.6,1.4
263,2016-09-20,12.3,19.9,5.0,0.0,5.8,1.2
264,2016-09-21,12.4,20.4,7.7,0.0,8.0,1.0
265,2016-09-22,13.9,21.4,6.5,0.0,7.9,1.0
266,2016-09-23,13.9,14.8,12.8,9.0,0.0,0.6
267,2016-09-24,17.4,23.8,14.1,0.0,6.6,0.7
268,2016-09-25,18.5,25.2,12.4,0.0,8.9,2.1
269,2016-09-26,18.3,24.1,10.8,0.0,10.0,2.0
270,2016-09-27,16.9,25.6,9.3,0.0,7.5,1.2
271,2016-09-28,17.5,21.8,11.6,1.5,0.4,1.9
272,2016-09-29,13.7,17.9,12.1,2.0,2.0,0.9
273,2016-09-30,14.1,21.3,7.4,0.0,10.3,1.5
274,2016-10-01,15.1,21.8,10.6,0.0,9.5,1.4
275,2016-10-02,15.9,22.7,7.6,0.0,9.6,1.8
276,2016-10-03,15.5,21.1,13.2,8.5,0.0,1.7
277,2016-10-04,12.2,19.6,6.0,2.5,2.4,3.8
278,2016-10-05,9.0,15.1,2.5,1.5,6.6,1.1
279,2016-10-06,8.7,13.4,5.0,10.0,2.5,1.8
280,2016-10-07,7.0,10.8,2.6,0.5,1.0,2.1
281,2016-10-08,11.5,16.3,8.1,1.0,1.8,2.1
282,2016-10-09,10.4,15.9,5.7,10.5,1.9,2.9
283,2016-10-10,5.4,8.3,2.6,5.0,0.7,1.9
284,2016-10-11,8.2,12.0,3.2,3.0,4.5,2.1
285,2016-10-12,5.3,9.5,3.0,9.5,0.8,1.3
286,2016-10-13,7.0,11.5,3.7,0.5,3.0,1.4
287,2016-10-14,6.6,11.2,2.9,0.5,3.2,1.7
288,2016-10-15,8.5,14.9,0.0,0.0,9.4,2.0
289,2016-10-16,15.0,20.4,10.9,0.0,1.9,2.0
290,2016-10-17,13.5,17.4,9.4,0.5,0.0,1.5
291,2016-10-18,11.1,16.1,4.1,0.0,6.5,2.0
292,2016-10-19,9.7,17.5,3.9,0.0,10.2,1.5
293,2016-10-20,5.4,12.5,-0.1,19.5,0.1,3.0
294,2016-10-21,0.7,3.7,-0.3,1.0,0.0,1.4
295,2016-10-22,3.3,6.9,0.3,1.0,0.0,0.8
296,2016-10-23,2.6,4.2,0.6,2.5,1.0,1.7
297,2016-10-24,0.5,4.5,-1.5,7.0,1.5,2.4
298,2016-10-25,4.9,10.4,-0.8,0.0,6.6,1.9
299,2016-10-26,6.6,13.2,0.5,10.0,0.5,3.0
300,2016-10-27,1.8,4.2,0.4,4.0,0.0,1.2
301,2016-10-28,4.7,7.7,2.1,1.0,1.6,1.9
302,2016-10-29,0.6,2.9,-1.8,5.5,1.6,2.2
303,2016-10-30,0.3,2.1,-1.9,0.0,1.2,2.2
304,2016-10-31,1.8,4.9,-1.0,7.5,0.0,2.5
305,2016-11-01,0.0,1.5,-1.6,0.5,0.0,1.1
306,2016-11-02,0.7,3.1,-1.5,0.0,0.4,2.1
307,2016-11-03,0.1,2.5,-4.4,9.5,0.0,
308,2016-11-04,-1.6,0.1,-4.5,3.0,0.0,
309,2016-11-05,-0.4,0.3,-1.8,29.0,0.0,
310,2016-11-06,-2.7,-0.1,-5.2,5.5,1.8,
311,2016-11-07,-3.3,0.3,-6.0,0.5,3.3,
312,2016-11-08,0.2,4.9,-4.6,4.5,0.0,1.7
313,2016-11-09,-1.4,1.7,-3.9,3.0,2.4,3.0
314,2016-11-10,-2.1,0.1,-3.9,4.5,0.1,2.0
315,2016-11-11,-3.5,1.4,-9.7,1.0,8.4,1.2
316,2016-11-12,-0.4,2.9,-3.6,4.5,0.5,0.9
317,2016-11-13,2.0,5.2,-2.8,7.5,0.0,1.2
318,2016-11-14,2.2,10.1,-4.3,0.0,6.4,
319,2016-11-15,3.5,11.0,-0.3,12.5,0.1,1.9
320,2016-11-16,-2.8,-0.3,-6.4,9.0,2.4,1.8
321,2016-11-17,-2.9,0.2,-6.6,0.5,2.4,1.8
322,2016-11-18,1.8,4.8,-2.7,3.0,0.1,2.8
323,2016-11-19,6.9,12.1,2.5,0.0,4.4,1.9
324,2016-11-20,4.3,9.7,-2.1,5.0,0.0,2.9
325,2016-11-21,-1.6,0.3,-3.5,0.0,4.6,3.3
326,2016-11-22,-2.3,1.0,-4.9,2.5,0.6,0.8
327,2016-11-23,-8.2,-4.6,-11.5,2.0,1.3,2.7
328,2016-11-24,-7.3,-3.6,-11.5,0.0,4.6,2.1
329,2016-11-25,-5.0,-2.4,-7.3,0.0,2.4,1.8
330,2016-11-26,-3.1,-0.4,-5.3,0.0,3.2,1.6
331,2016-11-27,0.0,5.9,-4.5,0.0,0.9,1.0
332,2016-11-28,-1.1,0.6,-2.2,12.5,0.0,1.4
333,2016-11-29,-4.7,-1.5,-11.1,3.5,0.0,1.4
334,2016-11-30,-5.9,-1.8,-11.1,0.0,1.6,1.1
335,2016-12-01,0.8,7.6,-8.6,2.5,1.9,2.8
336,2016-12-02,-1.8,3.3,-4.1,4.5,0.0,3.7
337,2016-12-03,0.2,4.2,-3.5,0.0,6.9,2.6
338,2016-12-04,5.0,8.4,-1.9,0.0,0.4,2.7
339,2016-12-05,2.5,7.2,0.0,3.0,0.0,0.7
340,2016-12-06,-4.1,0.1,-9.5,11.0,0.0,
341,2016-12-07,-7.5,-5.2,-10.6,1.5,5.9,2.1
342,2016-12-08,-4.9,-3.2,-7.0,0.0,0.6,2.8
343,2016-12-09,-3.4,-2.5,-5.0,4.0,0.0,0.9
344,2016-12-10,-6.4,-3.4,-11.2,1.5,4.2,1.5
345,2016-12-11,-9.9,-7.5,-14.8,0.5,2.6,
346,2016-12-12,-9.1,-4.8,-12.6,0.0,1.7,0.6
347,2016-12-13,-4.8,3.3,-11.7,1.0,1.0,1.6
348,2016-12-14,-4.7,-1.7,-11.0,0.0,3.5,1.8
349,2016-12-15,-11.5,-7.2,-16.3,0.0,7.7,0.8
350,2016-12-16,-11.8,-4.4,-18.6,0.0,4.1,1.2
351,2016-12-17,-7.0,-4.1,-12.8,0.0,0.4,2.0
352,2016-12-18,0.1,3.7,-4.3,0.0,0.0,2.9
353,2016-12-19,-2.7,3.1,-7.5,0.0,5.8,1.4
354,2016-12-20,-6.2,-3.1,-12.7,0.0,0.7,0.8
355,2016-12-21,-0.4,2.2,-3.9,0.0,0.1,1.2
356,2016-12-22,-3.1,-0.9,-4.6,18.5,0.0,
357,2016-12-23,-3.2,-1.4,-6.7,15.0,0.0,
358,2016-12-24,-10.1,-6.2,-14.8,0.0,5.0,1.7
359,2016-12-25,-4.6,-1.2,-8.7,1.0,2.0,1.9
360,2016-12-26,-0.5,3.1,-3.3,8.0,0.0,
361,2016-12-27,-7.0,-2.1,-14.9,2.0,0.0,
362,2016-12-28,-13.0,-5.9,-20.7,0.0,5.0,1.3
363,2016-12-29,-5.5,-1.9,-8.8,0.5,0.0,2.6
364,2016-12-30,-6.0,-3.5,-9.2,2.0,1.1,2.2
365,2016-12-31,-5.4,-3.8,-6.5,2.5,0.6,1.6
366,2017-01-01,-2.7,-0.4,-6.4,0.0,0.0,2.0
367,2017-01-02,-1.8,0.4,-4.1,0.0,0.9,1.9
368,2017-01-03,-4.3,-1.7,-7.8,0.0,2.9,0.7
369,2017-01-04,-6.7,-3.5,-12.6,0.0,3.3,0.6
370,2017-01-05,-11.5,-7.3,-17.3,0.0,6.4,1.0
371,2017-01-06,-12.7,-4.2,-19.4,0.0,4.3,0.8
372,2017-01-07,-3.2,0.5,-7.6,0.0,0.7,1.3
373,2017-01-08,-8.4,-4.6,-15.8,0.0,6.3,1.2
374,2017-01-09,-8.1,-0.8,-16.8,1.5,0.5,1.1
375,2017-01-10,-6.9,-1.6,-14.8,1.5,1.1,2.0
376,2017-01-11,-11.3,-10.0,-16.4,0.5,0.0,1.9
377,2017-01-12,-10.6,-8.4,-12.7,2.5,0.3,2.8
378,2017-01-13,-10.4,-6.9,-13.0,0.0,7.7,1.2
379,2017-01-14,-14.7,-9.5,-20.2,0.0,7.5,1.2
380,2017-01-15,-14.0,-8.6,-20.6,0.0,2.9,0.8
381,2017-01-16,-5.5,-1.0,-10.6,0.5,0.0,2.9
382,2017-01-17,-6.5,-4.1,-9.6,0.0,3.9,0.9
383,2017-01-18,-6.4,-2.9,-10.0,0.0,0.0,1.0
384,2017-01-19,-8.2,-5.3,-11.7,0.0,1.6,0.4
385,2017-01-20,-10.1,-4.8,-15.6,0.0,5.4,
386,2017-01-21,-12.6,-6.9,-17.3,0.0,6.8,
387,2017-01-22,-13.5,-9.1,-20.7,0.5,2.0,
388,2017-01-23,-10.2,-4.4,-21.9,0.0,3.3,
389,2017-01-24,-17.9,-11.9,-23.2,0.0,7.0,1.1
390,2017-01-25,-11.2,-6.0,-17.1,0.0,1.6,0.8
391,2017-01-26,-5.6,-2.4,-8.5,0.0,1.8,1.3
392,2017-01-27,-0.1,4.0,-6.6,2.5,0.0,5.7
393,2017-01-28,-6.8,-6.1,-7.6,1.5,0.4,3.6
394,2017-01-29,-5.6,-2.7,-8.0,0.0,5.1,1.6
395,2017-01-30,-8.8,-6.4,-13.1,0.0,0.7,0.9
396,2017-01-31,-11.4,-5.2,-19.0,0.0,3.3,1.2
397,2017-02-01,-4.7,-0.5,-8.7,1.0,4.1,2.5
398,2017-02-02,-11.0,-8.6,-18.1,0.0,0.8,1.9
399,2017-02-03,-11.6,-5.7,-19.7,0.0,1.6,1.3
400,2017-02-04,-4.9,-1.8,-7.9,0.0,1.6,0.9
401,2017-02-05,-8.0,-4.3,-11.2,0.0,1.5,0.9
402,2017-02-06,-7.8,-2.6,-13.4,0.0,0.0,1.9
403,2017-02-07,-7.8,-5.2,-11.7,0.0,2.2,1.4
404,2017-02-08,-4.5,-2.6,-7.1,0.0,0.0,1.4
405,2017-02-09,-5.0,1.8,-12.8,0.0,3.4,1.3
406,2017-02-10,-11.6,-4.5,-18.1,0.0,6.1,0.8
407,2017-02-11,-8.4,-3.6,-14.8,0.0,3.5,0.8
