,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
106,2016-04-16,12.1,21.7,0.0,0.0,9.7,1.6
107,2016-04-17,14.6,22.2,7.9,14.0,8.9,4.0
108,2016-04-18,9.3,14.2,2.1,0.0,0.1,1.4
109,2016-04-19,7.9,16.3,-0.8,0.0,10.9,2.1
110,2016-04-20,10.3,19.8,-1.0,0.0,11.3,1.5
111,2016-04-21,11.3,15.2,7.8,33.0,0.0,1.4
112,2016-04-22,15.5,22.4,10.2,0.0,9.8,2.0
113,2016-04-23,13.0,20.0,7.5,0.5,4.3,1.2
114,2016-04-24,13.1,19.2,6.9,0.0,6.1,1.3
115,2016-04-25,11.7,19.9,3.0,0.0,5.9,1.1
116,2016-04-26,14.6,23.9,4.4,0.0,11.2,1.2
117,2016-04-27,13.5,15.4,11.3,19.0,0.0,2.5
118,2016-04-28,11.4,15.2,5.0,19.5,0.0,1.9
119,2016-04-29,7.6,14.6,1.5,0.0,6.1,1.4
120,2016-04-30,11.2,21.1,-0.7,0.0,11.8,2.6
121,2016-05-01,15.8,24.8,6.9,0.0,11.3,1.7
122,2016-05-02,15.9,25.4,5.4,0.0,11.3,1.9
123,2016-05-03,14.7,17.7,10.6,12.5,0.0,2.9
124,2016-05-04,15.4,21.9,9.1,0.0,11.4,6.8
125,2016-05-05,14.6,22.4,6.6,0.0,10.5,2.4
126,2016-05-06,11.1,12.4,8.7,8.5,0.0,1.2
127,2016-05-07,13.6,19.7,6.9,0.5,3.4,1.4
128,2016-05-08,12.8,21.0,3.3,0.0,9.4,1.7
129,2016-05-09,12.3,13.7,10.1,14.0,0.0,1.7
130,2016-05-10,15.6,18.3,13.0,13.5,0.0,1.8
131,2016-05-11,12.4,18.4,5.7,4.0,0.2,1.8
132,2016-05-12,13.4,23.0,4.7,0.0,9.6,1.4
133,2016-05-13,15.0,23.1,5.9,0.0,7.1,1.6
134,2016-05-14,16.3,24.1,9.6,0.0,10.7,1.3
135,2016-05-15,17.2,23.3,10.0,0.0,5.9,1.5
136,2016-05-16,14.5,20.7,6.9,37.0,1.6,1.3
137,2016-05-17,12.7,22.9,3.7,0.0,11.8,1.5
138,2016-05-18,14.3,26.0,2.3,0.0,12.1,1.5
139,2016-05-19,15.3,24.8,5.8,0.0,9.9,1.2
140,2016-05-20,16.7,25.8,7.7,0.0,10.7,1.4
141,2016-05-21,16.9,27.8,6.8,0.0,11.9,1.3
142,2016-05-22,16.5,26.3,6.7,0.0,11.7,1.4
143,2016-05-23,17.5,27.8,7.6,0.0,12.0,1.7
144,2016-05-24,17.3,25.1,7.6,0.0,7.2,1.6
145,2016-05-25,16.6,20.1,13.9,3.5,0.1,1.2
146,2016-05-26,20.0,24.0,16.8,1.0,0.5,1.1
147,2016-05-27,19.3,26.0,15.4,0.0,7.3,1.3
148,2016-05-28,16.5,20.8,11.6,0.0,0.4,0.7
149,2016-05-29,15.6,17.6,11.7,13.5,0.0,1.0
150,2016-05-30,18.2,23.3,12.9,2.0,5.4,1.0
151,2016-05-31,18.9,26.9,10.6,0.0,11.1,1.3
152,2016-06-01,15.4,21.9,9.2,0.0,8.5,2.7
153,2016-06-02,13.8,21.7,6.7,0.0,11.6,2.0
154,2016-06-03,14.5,23.9,3.8,0.0,12.1,1.5
155,2016-06-04,14.2,19.1,8.7,13.0,0.6,1.9
156,2016-06-05,15.7,18.8,13.4,16.5,0.0,2.9
157,2016-06-06,18.7,24.2,14.4,0.0,5.7,1.4
158,2016-06-07,17.0,20.0,15.5,20.0,1.1,1.4
159,2016-06-08,18.8,23.1,16.2,0.0,0.4,0.9
160,2016-06-09,18.6,22.8,15.4,26.0,1.1,0.7
161,2016-06-10,19.8,27.3,15.2,0.0,7.8,1.0
162,2016-06-11,19.7,25.7,14.2,0.0,1.8,0.9
163,2016-06-12,18.8,20.8,16.9,35.0,0.0,2.5
164,2016-06-13,19.0,22.7,15.7,3.0,0.8,1.7
165,2016-06-14,19.3,26.6,14.0,0.0,8.1,1.3
166,2016-06-15,20.4,25.9,14.0,0.0,3.9,1.2
167,2016-06-16,19.9,21.9,18.4,9.0,0.0,1.8
168,2016-06-17,19.7,25.4,14.1,0.0,5.5,1.7
169,2016-06-18,19.4,27.9,11.5,0.0,10.5,1.4
170,2016-06-19,19.2,22.1,15.4,27.0,0.0,1.6
171,2016-06-20,21.3,27.1,17.5,5.5,3.9,1.6
172,2016-06-21,21.3,26.0,18.2,19.5,3.3,1.2
173,2016-06-22,20.4,22.4,19.5,33.0,0.0,0.8
174,2016-06-23,21.4,27.3,17.2,21.0,6.2,1.2
175,2016-06-24,19.5,22.7,16.8,51.5,0.0,2.7
176,2016-06-25,18.9,22.3,14.7,4.0,0.0,3.0
177,2016-06-26,18.6,24.4,12.7,0.0,8.8,1.6
178,2016-06-27,17.8,23.5,14.1,14.5,1.9,1.3
179,2016-06-28,18.7,22.3,15.4,3.5,0.3,1.0
180,2016-06-29,19.4,20.4,18.1,25.0,0.0,1.1
181,2016-06-30,21.6,24.8,19.2,0.0,0.7,1.3
182,2016-07-01,22.8,27.9,17.4,0.0,5.7,1.6
183,2016-07-02,24.1,28.6,19.4,0.0,8.2,3.6
184,2016-07-03,24.1,28.6,21.4,1.0,2.1,3.0
185,2016-07-04,24.2,29.9,21.2,8.0,4.8,1.6
186,2016-07-05,24.8,30.3,21.2,0.0,4.5,1.3
187,2016-07-06,24.4,29.9,20.4,0.0,6.0,1.8
188,2016-07-07,24.4,30.7,19.0,0.0,7.9,1.0
189,2016-07-08,20.3,21.6,18.7,70.0,0.0,1.2
190,2016-07-09,22.3,27.4,18.9,36.5,3.1,1.3
191,2016-07-10,24.5,29.4,21.1,0.0,6.8,1.1
192,2016-07-11,23.6,28.0,20.7,0.0,2.7,1.4
193,2016-07-12,24.0,27.9,21.8,4.5,1.5,2.6
194,2016-07-13,22.8,25.1,21.8,36.0,0.1,3.5
195,2016-07-14,23.3,28.3,19.5,5.5,7.2,1.6
196,2016-07-15,18.9,22.1,15.7,0.0,0.2,1.2
197,2016-07-16,20.4,25.6,15.0,0.0,3.8,1.1
198,2016-07-17,23.6,28.9,19.2,2.5,4.5,1.4
199,2016-07-18,22.6,29.2,16.4,0.0,11.3,1.0
200,2016-07-19,22.6,29.9,16.0,0.0,9.3,1.2
201,2016-07-20,22.8,29.2,17.6,0.0,7.4,1.1
202,2016-07-21,23.3,29.5,19.0,0.0,8.1,1.3
203,2016-07-22,22.7,29.4,17.6,0.0,7.3,1.1
204,2016-07-23,23.0,29.3,17.9,0.0,7.7,1.2
205,2016-07-24,23.2,28.7,18.3,0.0,6.5,1.1
206,2016-07-25,22.7,25.0,20.6,0.0,0.2,1.3
207,2016-07-26,24.0,28.8,20.8,0.0,2.9,2.0
208,2016-07-27,24.5,30.1,19.9,0.0,7.4,1.8
209,2016-07-28,24.0,30.1,18.5,0.0,6.9,1.3
210,2016-07-29,24.4,30.6,19.2,0.0,7.8,1.0
211,2016-07-30,23.8,30.1,19.7,3.5,3.6,0.8
212,2016-07-31,23.8,29.7,20.9,0.0,4.6,0.9
213,2016-08-01,24.3,31.2,19.9,0.5,7.7,1.1
214,2016-08-02,23.2,30.2,18.7,0.0,6.3,1.0
215,2016-08-03,23.0,29.8,18.1,1.0,6.0,0.9
216,2016-08-04,23.7,30.7,20.1,1.5,5.1,0.9
217,2016-08-05,24.4,31.2,19.9,0.0,6.0,1.0
218,2016-08-06,24.9,32.0,19.8,0.0,7.9,1.1
219,2016-08-07,24.4,30.9,20.0,0.0,6.8,1.3
220,2016-08-08,24.1,32.4,19.1,7.0,7.6,1.0
221,2016-08-09,23.9,30.5,18.5,0.0,7.9,1.0
222,2016-08-10,23.3,31.3,17.8,0.0,10.0,1.1
223,2016-08-11,23.5,32.8,15.2,0.0,11.7,1.2
224,2016-08-12,24.4,32.5,17.2,0.0,9.1,1.4
225,2016-08-13,24.6,32.4,18.4,0.0,7.6,1.2
226,2016-08-14,25.9,32.7,20.5,0.0,8.7,1.0
227,2016-08-15,24.7,30.1,20.4,0.0,6.0,1.0
228,2016-08-16,23.7,29.0,20.7,14.5,1.8,1.2
229,2016-08-17,23.5,28.5,18.8,0.0,4.1,1.5
230,2016-08-18,23.3,31.1,16.7,0.0,11.6,1.0
231,2016-08-19,25.3,32.6,19.2,0.0,9.4,1.0
232,2016-08-20,24.6,31.1,19.5,0.0,8.5,2.0
233,2016-08-21,25.4,32.3,20.2,0.0,8.9,1.3
234,2016-08-22,24.0,30.9,19.7,0.0,4.2,1.8
235,2016-08-23,23.3,30.6,17.3,0.0,10.0,2.0
236,2016-08-24,22.9,28.4,17.7,0.0,3.5,1.2
237,2016-08-25,24.3,30.9,18.7,0.0,5.2,1.1
238,2016-08-26,23.5,30.2,19.7,2.5,4.6,1.6
239,2016-08-27,20.4,23.7,18.5,0.5,0.0,3.0
240,2016-08-28,20.8,25.5,16.3,0.0,1.2,2.2
241,2016-08-29,19.8,25.4,16.4,23.0,1.4,2.5
242,2016-08-30,18.2,23.4,15.5,0.0,5.1,3.6
243,2016-08-31,20.2,24.9,14.8,0.5,10.0,5.2
244,2016-09-01,19.2,26.4,12.4,0.0,6.7,1.4
245,2016-09-02,20.3,26.5,14.2,0.0,7.5,1.6
246,2016-09-03,22.5,26.1,16.2,0.0,3.1,2.4
247,2016-09-04,22.9,25.5,21.6,1.0,0.0,2.6
248,2016-09-05,22.3,24.4,21.6,6.0,0.4,1.6
249,2016-09-06,23.3,29.2,19.6,1.5,2.8,1.0
250,2016-09-07,22.2,27.1,19.2,21.5,0.4,1.0
251,2016-09-08,20.2,24.2,15.4,22.0,1.7,1.0
252,2016-09-09,19.0,26.1,14.3,0.0,7.7,1.0
253,2016-09-10,19.8,25.9,15.4,0.0,4.7,0.7
254,2016-09-11,21.3,27.3,17.1,0.0,6.8,0.6
255,2016-09-12,20.4,22.2,17.8,29.0,0.0,2.0
256,2016-09-13,20.1,24.7,17.4,9.0,2.0,2.2
257,2016-09-14,20.1,25.5,16.6,0.0,1.4,0.8
258,2016-09-15,20.7,24.3,18.1,0.0,0.7,0.8
259,2016-09-16,21.2,26.3,18.3,0.0,1.2,0.5
260,2016-09-17,22.0,26.6,19.2,22.5,1.9,1.3
261,2016-09-18,21.1,23.0,19.8,73.5,0.0,1.2
262,2016-09-19,18.7,22.2,15.6,16.0,0.0,2.9
263,2016-09-20,16.4,17.7,15.5,37.0,0.0,4.6
264,2016-09-21,17.2,19.7,14.4,0.0,0.1,2.1
265,2016-09-22,17.2,18.6,16.4,20.0,0.0,1.0
266,2016-09-23,18.4,23.3,16.4,0.0,2.7,1.3
267,2016-09-24,19.2,26.2,15.0,0.0,6.7,1.2
268,2016-09-25,19.9,22.1,18.4,13.5,0.0,1.3
269,2016-09-26,20.8,24.0,19.2,9.5,0.4,1.2
270,2016-09-27,22.5,27.4,18.2,2.0,3.5,1.2
271,2016-09-28,22.3,25.2,20.9,4.5,0.1,0.8
272,2016-09-29,17.7,21.1,14.6,7.5,0.0,2.7
273,2016-09-30,16.6,20.1,13.9,4.5,0.0,1.0
274,2016-10-01,19.5,24.8,16.9,1.0,0.8,1.1
275,2016-10-02,22.3,27.4,19.7,0.0,3.0,0.8
276,2016-10-03,22.4,26.6,19.4,0.5,1.5,1.0
277,2016-10-04,20.5,23.7,17.8,0.0,0.1,1.4
278,2016-10-05,19.7,23.9,16.8,2.0,0.1,2.9
279,2016-10-06,17.1,22.7,11.3,0.0,5.6,1.7
280,2016-10-07,15.0,20.7,9.4,0.0,5.7,1.4
281,2016-10-08,18.7,25.4,13.2,12.0,1.1,2.3
282,2016-10-09,14.9,20.4,8.8,19.5,3.9,1.4
283,2016-10-10,12.0,18.2,7.4,0.0,8.3,2.3
284,2016-10-11,11.0,14.7,7.8,0.0,0.1,0.8
285,2016-10-12,12.0,19.9,6.4,0.0,6.2,1.2
286,2016-10-13,11.2,17.8,7.6,0.0,2.9,1.1
287,2016-10-14,10.9,20.6,5.4,0.0,8.0,0.8
288,2016-10-15,10.4,19.7,3.0,0.0,9.4,1.2
289,2016-10-16,13.3,18.6,6.7,21.5,0.2,1.6
290,2016-10-17,17.6,22.6,15.3,24.0,1.2,0.8
291,2016-10-18,18.7,24.3,15.7,0.0,5.8,1.1
292,2016-10-19,17.1,21.5,13.5,0.0,1.9,0.8
293,2016-10-20,15.6,21.2,12.7,0.0,5.1,1.6
294,2016-10-21,12.4,15.8,7.9,0.0,0.2,2.0
295,2016-10-22,11.3,14.0,7.8,1.5,0.0,1.1
296,2016-10-23,12.8,15.6,10.7,0.0,0.1,3.0
297,2016-10-24,10.0,16.8,4.0,0.0,9.5,2.3
298,2016-10-25,12.1,20.4,3.0,0.5,3.1,1.4
299,2016-10-26,16.3,20.0,13.1,7.0,0.2,1.2
300,2016-10-27,12.3,17.1,9.0,0.0,3.6,2.3
301,2016-10-28,11.1,13.3,9.0,2.5,0.0,1.2
302,2016-10-29,10.8,14.2,5.1,0.0,4.2,3.0
303,2016-10-30,8.4,16.6,2.4,0.0,7.7,0.9
304,2016-10-31,8.9,14.4,3.7,2.0,0.5,0.5
305,2016-11-01,9.2,13.3,4.1,0.5,4.5,1.0
306,2016-11-02,7.0,12.2,3.1,0.0,1.1,0.8
307,2016-11-03,5.3,12.2,0.4,0.0,6.3,1.3
308,2016-11-04,5.9,15.0,-0.7,0.0,8.7,1.4
309,2016-11-05,7.1,16.9,0.2,0.0,8.6,1.8
310,2016-11-06,6.1,11.7,0.5,0.0,0.4,2.0
311,2016-11-07,5.6,14.9,-1.6,0.0,8.9,1.2
312,2016-11-08,9.7,14.4,6.1,0.0,0.0,1.6
313,2016-11-09,4.1,7.9,-1.8,0.5,3.6,2.4
314,2016-11-10,3.5,8.3,-1.6,1.5,0.8,1.1
315,2016-11-11,6.5,13.3,1.9,1.0,3.6,1.3
316,2016-11-12,6.4,16.0,-0.7,0.0,7.9,0.8
317,2016-11-13,9.2,17.9,1.8,0.0,5.5,0.7
318,2016-11-14,10.8,13.3,7.5,10.0,0.0,0.8
319,2016-11-15,11.7,17.3,6.0,0.0,1.1,1.7
320,2016-11-16,5.3,12.4,0.1,0.0,6.1,1.1
321,2016-11-17,6.1,15.0,-0.8,0.0,5.1,1.1
322,2016-11-18,7.4,14.5,1.0,8.5,1.9,1.0
323,2016-11-19,13.6,17.5,10.7,22.0,0.6,1.7
324,2016-11-20,12.1,16.2,7.2,1.5,0.3,0.9
325,2016-11-21,10.1,13.4,6.9,0.0,0.1,1.0
326,2016-11-22,11.2,16.5,5.3,0.0,7.1,1.4
327,2016-11-23,6.2,9.9,3.7,0.0,0.4,3.4
328,2016-11-24,4.8,9.3,1.4,0.0,4.6,1.5
329,2016-11-25,3.9,10.0,-1.3,0.0,6.8,1.2
330,2016-11-26,4.1,11.7,-3.6,6.5,5.5,1.0
331,2016-11-27,6.9,8.1,5.3,13.5,0.0,0.6
332,2016-11-28,5.5,8.6,2.3,0.0,1.6,0.7
333,2016-11-29,5.2,10.6,0.5,0.0,4.3,1.5
334,2016-11-30,3.9,8.1,-1.0,0.0,1.5,1.0
335,2016-12-01,7.2,11.3,2.7,2.0,1.0,1.5
336,2016-12-02,4.3,11.5,-1.8,0.0,8.0,1.2
337,2016-12-03,3.7,15.3,-3.5,0.0,7.6,1.0
338,2016-12-04,4.3,8.7,-2.1,13.5,1.2,0.9
339,2016-12-05,7.0,12.4,2.4,0.0,2.8,1.3
340,2016-12-06,4.4,7.6,-2.0,1.0,2.5,1.5
341,2016-12-07,1.7,7.9,-4.1,0.5,3.5,1.3
342,2016-12-08,2.5,9.2,-2.1,0.0,5.1,1.2
343,2016-12-09,5.0,11.9,-1.0,1.5,4.9,2.2
344,2016-12-10,2.7,7.2,-2.5,0.0,3.3,1.0
345,2016-12-11,1.5,7.8,-2.5,0.0,4.9,0.9
346,2016-12-12,0.9,6.1,-4.6,1.5,1.2,0.7
347,2016-12-13,5.1,7.3,3.0,19.5,0.0,0.6
348,2016-12-14,2.9,7.1,-1.6,0.0,2.1,3.7
349,2016-12-15,0.4,4.5,-3.0,0.5,2.1,1.4
350,2016-12-16,-0.5,3.7,-3.5,0.0,5.0,1.7
351,2016-12-17,0.6,4.8,-3.9,0.0,0.2,1.7
352,2016-12-18,1.0,10.4,-4.6,0.0,7.4,0.9
353,2016-12-19,3.8,13.3,-3.9,0.0,7.5,0.8
354,2016-12-20,6.5,10.1,3.6,1.0,0.5,0.7
355,2016-12-21,6.7,13.2,2.5,0.0,2.2,0.9
356,2016-12-22,11.1,15.0,5.4,13.5,0.0,3.1
357,2016-12-23,3.5,8.1,0.4,9.5,0.7,2.9
358,2016-12-24,2.8,8.5,-0.1,0.0,3.8,1.1
359,2016-12-25,2.6,9.2,-0.2,0.0,5.1,1.1
360,2016-12-26,3.2,8.4,-0.4,21.5,0.0,0.8
361,2016-12-27,5.8,12.1,0.0,17.0,0.2,2.5
362,2016-12-28,-0.8,2.0,-3.7,0.0,1.8,1.6
363,2016-12-29,-1.3,1.5,-4.8,0.0,0.0,1.3
364,2016-12-30,0.1,5.8,-4.0,0.0,4.2,0.9
365,2016-12-31,-0.9,7.5,-5.9,0.0,5.0,1.4
366,2017-01-01,1.0,8.8,-3.7,0.0,7.6,1.6
367,2017-01-02,1.8,9.3,-5.0,0.0,1.6,1.5
368,2017-01-03,2.7,10.1,-1.9,0.0,7.3,1.4
369,2017-01-04,3.3,11.1,-1.8,0.0,5.9,1.4
370,2017-01-05,1.9,4.6,-1.3,0.0,1.7,2.7
371,2017-01-06,0.8,7.1,-4.3,0.0,7.8,1.3
372,2017-01-07,0.6,8.4,-6.7,0.0,2.3,0.5
373,2017-01-08,3.5,5.6,1.8,10.5,0.0,0.9
374,2017-01-09,3.6,6.9,0.8,0.5,2.1,1.4
375,2017-01-10,2.1,8.5,-2.5,0.0,7.9,1.7
376,2017-01-11,0.4,4.0,-2.2,0.0,4.4,2.4
377,2017-01-12,0.2,3.4,-2.8,0.0,2.9,3.1
378,2017-01-13,-1.1,1.0,-3.5,6.5,4.3,2.8
379,2017-01-14,-4.0,-1.8,-6.1,3.5,0.7,2.9
380,2017-01-15,-3.5,0.3,-8.0,3.5,3.6,
381,2017-01-16,-2.1,1.3,-4.1,0.5,5.4,0.9
382,2017-01-17,-1.9,3.7,-7.4,0.0,5.5,0.8
383,2017-01-18,-0.9,6.7,-6.9,0.0,5.3,0.8
384,2017-01-19,1.0,5.7,-2.7,0.0,4.7,0.8
385,2017-01-20,-0.7,2.5,-3.4,9.5,1.2,2.7
386,2017-01-21,-1.2,2.9,-5.4,0.5,4.3,0.9
387,2017-01-22,-1.4,1.8,-4.1,0.5,0.7,3.5
388,2017-01-23,-3.4,-0.6,-4.8,1.0,2.7,2.7
389,2017-01-24,-2.8,0.2,-5.4,1.0,3.1,1.8
390,2017-01-25,-3.6,2.8,-9.4,0.0,7.3,1.2
391,2017-01-26,-2.9,6.2,-9.6,0.0,8.8,1.2
392,2017-01-27,1.5,6.7,-5.8,0.5,1.6,3.0
393,2017-01-28,-0.1,9.3,-4.5,0.0,7.3,0.8
394,2017-01-29,0.8,5.6,-4.4,17.5,0.2,0.8
395,2017-01-30,3.8,8.8,-0.6,1.0,1.0,2.6
396,2017-01-31,-0.9,3.6,-4.4,0.0,4.8,1.1
397,2017-02-01,-1.0,4.0,-5.8,0.5,1.3,1.3
398,2017-02-02,0.4,6.0,-3.6,0.0,7.0,1.5
399,2017-02-03,1.3,9.0,-4.5,0.0,7.6,1.4
400,2017-02-04,1.8,11.5,-5.7,0.0,8.9,1.4
401,2017-02-05,3.8,7.8,1.3,16.0,0.0,2.2
402,2017-02-06,1.0,4.0,-1.7,1.0,2.1,2.9
403,2017-02-07,-0.5,3.4,-2.7,0.0,1.9,0.8
404,2017-02-08,0.1,6.0,-4.7,0.0,5.7,1.3
405,2017-02-09,-0.4,1.5,-3.1,7.0,0.4,2.6
406,2017-02-10,-3.7,-2.0,-6.4,3.5,1.5,3.1
407,2017-02-11,-3.9,-0.9,-7.4,0.0,2.0,2.6
408,2017-02-12,-2.8,1.4,-7.8,0.5,5.3,1.3
409,2017-02-13,-1.7,3.4,-6.3,0.0,7.4,1.1
410,2017-02-14,-1.3,3.6,-6.3,0.5,4.7,1.1
411,2017-02-15,-0.3,6.9,-5.9,0.0,9.0,1.0
412,2017-02-16,2.0,13.8,-6.1,0.0,7.9,2.2
413,2017-02-17,8.0,11.3,-1.5,7.0,0.2,3.4
