,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
29,2016-01-30,7.0,9.2,5.4,4.0,0.4,2.2
30,2016-01-31,6.6,9.8,3.6,0.0,6.8,2.1
31,2016-02-01,6.0,9.2,4.1,0.0,2.5,2.1
32,2016-02-02,5.1,8.3,2.8,0.0,3.1,2.0
33,2016-02-03,4.3,9.0,1.1,0.0,7.9,1.9
34,2016-02-04,5.9,9.6,2.1,0.0,6.8,2.6
35,2016-02-05,6.3,10.1,2.9,0.0,8.8,2.0
36,2016-02-06,5.4,8.9,3.1,0.0,5.4,3.1
37,2016-02-07,3.4,6.7,1.2,0.0,6.9,2.6
38,2016-02-08,4.5,8.5,-0.4,0.0,10.0,2.9
39,2016-02-09,6.4,9.5,3.7,0.0,8.0,4.5
40,2016-02-10,5.2,8.7,3.0,0.0,5.6,2.3
41,2016-02-11,5.3,10.2,0.7,0.0,10.2,1.7
42,2016-02-12,9.7,14.0,4.2,0.0,4.7,3.4
43,2016-02-13,13.3,15.6,10.1,23.5,0.0,4.4
44,2016-02-14,12.8,16.4,8.8,4.5,4.4,5.4
45,2016-02-15,4.7,8.9,1.3,0.0,3.8,4.0
46,2016-02-16,3.1,6.5,0.2,0.0,6.4,4.6
47,2016-02-17,4.7,8.1,2.2,0.0,5.2,3.1
48,2016-02-18,4.4,8.6,0.0,0.0,10.3,1.5
49,2016-02-19,8.0,12.4,2.8,0.0,7.8,1.8
50,2016-02-20,7.4,8.1,6.7,18.0,0.0,3.2
51,2016-02-21,6.4,9.9,3.7,0.0,9.9,3.7
52,2016-02-22,5.0,8.0,1.7,0.0,3.6,1.8
53,2016-02-23,6.6,9.5,5.0,0.0,1.4,2.8
54,2016-02-24,4.4,6.8,2.0,0.0,1.9,2.8
55,2016-02-25,3.5,7.9,1.0,0.0,7.8,2.8
56,2016-02-26,4.5,9.0,0.7,0.0,6.8,2.8
57,2016-02-27,6.9,11.5,2.5,0.0,5.4,2.5
58,2016-02-28,8.6,13.3,3.8,0.0,8.7,2.3
59,2016-02-29,6.9,11.4,0.3,0.0,3.5,4.5
60,2016-03-01,2.6,6.6,-0.2,0.0,5.0,3.4
61,2016-03-02,6.1,10.9,1.1,0.0,10.9,3.0
62,2016-03-03,8.5,13.7,4.1,0.0,10.8,2.1
63,2016-03-04,9.0,13.6,4.9,0.0,2.6,1.6
64,2016-03-05,12.9,18.1,9.0,0.0,9.6,4.5
65,2016-03-06,14.9,17.0,13.2,0.0,1.1,7.0
66,2016-03-07,15.4,20.4,13.0,0.0,7.0,1.5
67,2016-03-08,13.8,18.5,10.7,0.0,5.9,1.6
68,2016-03-09,7.1,10.9,5.5,27.0,0.0,3.1
69,2016-03-10,6.2,8.4,4.7,0.0,0.8,2.7
70,2016-03-11,5.9,10.7,3.6,0.0,6.8,2.6
71,2016-03-12,5.9,10.5,1.9,0.0,11.4,2.4
72,2016-03-13,6.6,11.1,3.4,5.0,3.8,2.0
73,2016-03-14,6.2,9.1,4.8,11.0,0.7,2.3
74,2016-03-15,7.6,12.0,4.9,0.0,11.3,3.1
75,2016-03-16,7.1,11.9,3.1,0.0,4.1,1.5
76,2016-03-17,10.6,17.0,5.0,0.0,10.9,1.6
77,2016-03-18,12.0,15.2,7.6,6.0,2.4,4.5
78,2016-03-19,13.2,18.0,9.3,6.0,3.4,3.9
79,2016-03-20,9.9,14.2,7.6,0.0,10.9,3.3
80,2016-03-21,8.8,14.3,5.4,0.0,11.6,2.7
81,2016-03-22,7.9,12.5,3.0,0.0,11.2,1.8
82,2016-03-23,10.2,16.8,6.2,0.0,9.9,2.6
83,2016-03-24,8.0,12.1,5.5,0.0,4.6,3.2
84,2016-03-25,6.5,11.0,4.1,0.0,7.6,2.8
85,2016-03-26,7.1,12.2,2.6,0.0,11.5,2.3
86,2016-03-27,9.0,14.2,3.9,0.0,8.5,2.3
87,2016-03-28,9.5,14.5,5.6,0.0,9.4,2.0
88,2016-03-29,10.0,15.4,5.1,0.0,6.8,2.4
89,2016-03-30,12.7,16.7,8.1,0.0,6.6,1.5
90,2016-03-31,13.7,19.0,9.0,0.0,6.0,1.9
91,2016-04-01,13.6,15.3,12.3,4.5,0.0,3.7
92,2016-04-02,14.8,19.4,11.6,0.0,10.9,4.2
93,2016-04-03,14.9,18.1,12.7,15.0,0.4,3.2
94,2016-04-04,14.1,19.7,11.2,10.0,1.1,1.9
95,2016-04-05,12.5,16.2,10.6,0.0,4.3,1.5
96,2016-04-06,14.1,19.0,8.6,0.0,9.7,1.8
97,2016-04-07,15.3,18.6,11.7,42.0,0.0,3.5
98,2016-04-08,13.8,17.7,11.0,0.0,6.1,1.8
99,2016-04-09,14.7,19.8,10.6,0.0,8.7,1.9
100,2016-04-10,14.6,18.3,12.0,0.0,0.6,1.3
101,2016-04-11,10.7,14.1,6.1,0.0,8.0,3.1
102,2016-04-12,10.1,14.4,4.6,0.0,10.5,2.0
103,2016-04-13,14.3,18.1,12.1,19.5,0.9,3.2
104,2016-04-14,17.0,22.4,13.7,0.5,8.5,2.8
105,2016-04-15,14.1,18.5,10.3,0.0,11.7,2.9
106,2016-04-16,14.3,20.2,8.0,0.0,11.1,4.7
107,2016-04-17,18.3,21.5,15.1,2.0,9.6,9.7
108,2016-04-18,13.9,15.7,11.5,0.0,0.0,2.8
109,2016-04-19,13.7,19.4,8.7,0.0,10.7,2.9
110,2016-04-20,13.8,19.1,8.2,0.0,11.7,2.9
111,2016-04-21,14.3,16.2,12.8,26.0,0.0,5.1
112,2016-04-22,17.8,22.9,14.2,0.0,12.4,2.5
113,2016-04-23,16.0,20.4,13.4,3.0,3.2,1.8
114,2016-04-24,15.5,19.7,13.1,0.0,4.3,2.2
115,2016-04-25,16.2,21.1,11.2,0.0,6.2,1.3
116,2016-04-26,17.9,23.8,13.2,0.0,11.1,2.4
117,2016-04-27,16.4,18.4,15.1,13.5,0.0,2.8
118,2016-04-28,14.3,17.2,11.6,6.5,0.1,2.9
119,2016-04-29,12.5,16.1,9.7,0.0,9.5,3.9
120,2016-04-30,13.2,18.0,7.4,0.0,12.5,2.2
121,2016-05-01,17.2,23.5,11.5,0.0,10.5,1.7
122,2016-05-02,18.9,25.4,13.5,0.0,11.7,2.6
123,2016-05-03,17.8,18.9,16.1,1.0,0.1,10.4
124,2016-05-04,19.3,22.8,14.5,0.0,12.6,6.0
125,2016-05-05,19.5,23.6,15.7,0.0,10.6,3.2
126,2016-05-06,15.7,17.1,14.5,3.5,0.0,4.6
127,2016-05-07,17.4,21.7,14.7,0.0,3.9,2.8
128,2016-05-08,17.3,21.7,12.1,0.0,10.5,1.6
129,2016-05-09,14.9,16.6,12.8,31.0,0.0,2.1
130,2016-05-10,17.0,20.1,15.1,6.5,0.0,2.0
131,2016-05-11,17.4,19.9,13.3,9.5,1.3,3.4
132,2016-05-12,16.6,22.5,11.7,0.0,13.4,1.8
133,2016-05-13,18.4,23.6,13.2,0.0,11.3,1.8
134,2016-05-14,19.5,24.4,15.2,0.0,12.1,1.7
135,2016-05-15,19.0,23.5,16.5,0.0,9.3,5.9
136,2016-05-16,18.0,19.9,13.4,27.0,0.0,8.4
137,2016-05-17,17.2,22.7,12.5,1.5,12.3,1.3
138,2016-05-18,17.9,24.3,11.8,0.0,13.5,2.3
139,2016-05-19,18.9,25.0,13.9,0.0,11.4,2.2
140,2016-05-20,19.7,24.5,16.6,0.0,10.7,3.0
141,2016-05-21,20.3,25.4,15.2,0.0,12.9,1.6
142,2016-05-22,20.1,24.6,15.0,0.0,13.1,1.5
143,2016-05-23,21.2,26.6,15.8,0.0,12.4,1.4
144,2016-05-24,20.8,25.9,16.4,0.0,6.5,4.4
145,2016-05-25,20.2,21.5,18.3,0.5,0.0,4.5
146,2016-05-26,20.7,23.6,19.3,3.5,0.1,4.4
147,2016-05-27,22.0,26.9,18.6,0.0,7.6,1.8
148,2016-05-28,18.9,20.8,17.4,0.0,0.0,1.3
149,2016-05-29,18.4,20.9,16.3,14.5,1.5,2.3
150,2016-05-30,19.9,24.5,16.8,3.0,4.5,1.4
151,2016-05-31,21.3,25.9,18.0,0.0,12.5,2.1
152,2016-06-01,19.7,24.4,15.9,0.0,9.5,2.7
153,2016-06-02,18.9,24.3,13.9,0.0,12.5,2.0
154,2016-06-03,18.7,23.6,13.0,0.0,13.5,2.5
155,2016-06-04,19.6,21.8,16.2,6.5,1.0,3.6
156,2016-06-05,17.8,20.8,15.6,25.5,1.5,3.0
157,2016-06-06,20.4,24.6,16.3,0.0,5.2,3.0
158,2016-06-07,19.0,20.7,17.9,12.0,0.0,2.2
159,2016-06-08,21.4,26.1,17.8,0.0,9.0,1.9
160,2016-06-09,21.3,25.3,19.6,1.5,4.3,2.0
161,2016-06-10,22.8,27.5,18.3,0.0,12.9,1.9
162,2016-06-11,22.9,26.3,20.8,0.0,5.8,3.9
163,2016-06-12,21.9,24.3,20.1,31.5,0.2,3.2
164,2016-06-13,21.0,23.9,19.7,6.5,0.8,2.1
165,2016-06-14,23.0,27.6,19.1,0.0,11.7,2.1
166,2016-06-15,23.1,27.0,21.2,0.0,7.7,6.0
167,2016-06-16,21.8,22.8,20.7,16.5,0.0,3.1
168,2016-06-17,23.0,26.6,20.4,0.5,9.9,4.2
169,2016-06-18,23.4,28.4,18.7,0.0,12.8,1.6
170,2016-06-19,20.2,22.0,18.5,22.5,0.0,1.9
171,2016-06-20,22.9,26.3,20.3,0.0,3.4,2.1
172,2016-06-21,23.3,27.9,19.7,25.5,6.5,2.6
173,2016-06-22,22.2,24.4,20.1,22.0,0.0,1.6
174,2016-06-23,24.1,29.4,21.0,33.0,8.5,2.0
175,2016-06-24,21.2,23.6,19.3,30.5,1.0,2.6
176,2016-06-25,22.2,24.0,20.1,13.0,0.0,5.2
177,2016-06-26,22.4,26.2,19.1,0.0,12.7,3.1
178,2016-06-27,21.4,27.0,16.2,28.0,6.3,2.5
179,2016-06-28,20.3,24.2,17.4,4.0,1.7,1.7
180,2016-06-29,21.0,22.4,19.5,24.5,0.2,0.9
181,2016-06-30,22.5,25.0,21.2,1.5,0.0,1.2
182,2016-07-01,24.3,28.6,21.5,0.0,8.3,2.0
183,2016-07-02,26.4,31.5,22.7,0.0,12.2,2.2
184,2016-07-03,26.9,32.0,23.8,3.0,8.1,2.3
185,2016-07-04,26.2,30.6,23.8,0.0,8.0,1.7
186,2016-07-05,27.3,32.3,24.0,0.0,12.1,1.7
187,2016-07-06,26.3,30.6,23.8,0.0,11.3,3.7
188,2016-07-07,26.8,32.1,23.7,0.0,13.0,1.8
189,2016-07-08,23.5,25.0,21.6,15.5,0.0,1.8
190,2016-07-09,23.6,26.6,21.5,34.5,1.1,2.5
191,2016-07-10,25.5,30.1,22.8,0.0,8.2,1.4
192,2016-07-11,26.2,31.5,23.8,0.0,3.1,1.9
193,2016-07-12,25.8,27.8,24.0,5.5,0.3,1.3
194,2016-07-13,25.7,27.2,24.2,14.0,0.6,2.3
195,2016-07-14,25.7,31.2,23.0,10.5,8.5,2.1
196,2016-07-15,23.6,27.1,21.2,0.0,3.7,3.1
197,2016-07-16,24.3,28.4,20.3,0.0,5.2,2.0
198,2016-07-17,25.8,29.3,23.5,5.5,3.9,2.0
199,2016-07-18,26.6,31.2,23.1,0.0,12.0,1.8
200,2016-07-19,26.6,30.9,22.9,0.0,11.0,1.8
201,2016-07-20,26.0,30.6,22.6,0.0,11.4,2.2
202,2016-07-21,25.9,30.9,22.6,0.0,11.4,2.3
203,2016-07-22,25.8,30.2,22.4,0.0,11.9,2.2
204,2016-07-23,25.9,30.8,23.3,0.0,11.1,3.7
205,2016-07-24,25.3,29.1,23.7,0.0,7.5,3.9
206,2016-07-25,24.6,26.0,24.0,0.0,0.0,4.0
207,2016-07-26,25.0,28.5,23.6,0.5,1.0,3.3
208,2016-07-27,26.4,30.5,24.3,0.0,8.8,2.6
209,2016-07-28,26.9,30.6,24.9,0.0,12.4,4.2
210,2016-07-29,26.7,29.4,25.0,0.0,11.4,4.0
211,2016-07-30,26.9,30.9,24.8,0.0,11.2,2.7
212,2016-07-31,27.4,32.6,24.5,0.0,9.4,1.8
213,2016-08-01,28.2,32.4,24.9,0.0,10.1,1.5
214,2016-08-02,27.7,31.7,25.1,0.5,7.5,1.7
215,2016-08-03,27.7,31.8,24.3,0.0,9.0,1.6
216,2016-08-04,27.7,32.4,24.6,0.0,12.0,1.9
217,2016-08-05,28.3,33.1,25.1,0.0,11.6,2.4
218,2016-08-06,28.4,33.0,25.4,0.0,11.9,2.0
219,2016-08-07,28.3,33.9,25.2,0.0,11.2,1.9
220,2016-08-08,29.1,34.6,24.3,0.0,11.7,2.0
221,2016-08-09,28.7,34.1,24.9,0.0,11.1,2.1
222,2016-08-10,27.5,32.2,23.9,0.0,12.1,1.9
223,2016-08-11,27.4,32.0,23.1,0.0,12.6,2.0
224,2016-08-12,27.4,31.9,24.0,0.0,12.7,3.0
225,2016-08-13,28.0,31.7,25.7,0.0,10.7,3.3
226,2016-08-14,28.2,33.0,26.0,1.5,8.4,2.2
227,2016-08-15,28.3,33.3,25.2,6.0,7.6,2.0
228,2016-08-16,27.8,31.9,25.5,2.0,8.0,2.8
229,2016-08-17,27.3,32.6,25.0,1.0,4.8,1.4
230,2016-08-18,28.6,33.9,24.2,0.0,12.1,1.9
231,2016-08-19,29.1,33.7,25.7,0.0,10.9,2.0
232,2016-08-20,29.4,34.3,25.3,0.0,10.9,2.0
233,2016-08-21,30.0,34.7,26.7,0.0,10.9,2.0
234,2016-08-22,29.3,34.4,26.5,0.0,10.2,1.9
235,2016-08-23,28.5,33.7,25.1,0.0,10.5,2.1
236,2016-08-24,28.3,33.9,24.4,0.0,9.2,2.7
237,2016-08-25,28.6,33.1,26.3,0.0,11.0,4.3
238,2016-08-26,27.5,31.6,24.1,3.5,9.0,3.3
239,2016-08-27,25.0,29.1,22.5,1.0,3.1,2.1
240,2016-08-28,25.6,29.5,22.2,0.0,5.5,2.5
241,2016-08-29,23.4,26.4,21.3,56.0,0.3,2.9
242,2016-08-30,23.4,25.9,20.6,0.0,9.7,5.6
243,2016-08-31,26.0,29.7,23.1,0.0,12.1,3.5
244,2016-09-01,24.5,28.7,20.5,0.0,9.7,1.5
245,2016-09-02,25.4,29.8,21.2,0.0,10.4,3.8
246,2016-09-03,26.8,31.3,23.3,0.0,5.4,2.3
247,2016-09-04,26.9,30.4,24.6,0.0,6.7,4.0
248,2016-09-05,25.2,26.6,23.6,4.5,0.0,4.1
249,2016-09-06,26.8,31.0,24.5,0.0,7.9,2.3
250,2016-09-07,27.0,31.1,24.6,0.0,7.8,2.1
251,2016-09-08,24.9,28.6,22.3,25.0,1.1,3.0
252,2016-09-09,24.3,28.4,21.6,0.0,10.2,2.1
253,2016-09-10,24.1,28.4,20.2,0.0,10.4,2.1
254,2016-09-11,25.3,29.7,22.4,0.0,8.8,2.0
255,2016-09-12,25.4,27.9,23.5,5.0,0.5,2.6
256,2016-09-13,23.2,25.0,21.6,12.0,0.0,1.9
257,2016-09-14,23.8,25.5,22.6,0.5,0.0,1.1
258,2016-09-15,23.9,26.4,22.2,0.0,1.3,1.9
259,2016-09-16,24.6,28.4,21.5,0.0,5.1,1.6
260,2016-09-17,25.7,29.6,23.6,0.5,2.6,3.8
261,2016-09-18,24.5,26.1,23.5,23.0,0.0,3.5
262,2016-09-19,21.6,24.0,18.7,32.0,0.0,2.3
263,2016-09-20,20.1,21.7,18.9,86.0,0.4,3.8
264,2016-09-21,21.8,24.6,19.8,0.0,0.2,1.7
265,2016-09-22,21.4,22.8,20.6,6.0,0.0,1.9
266,2016-09-23,21.5,23.9,19.6,0.0,2.3,2.0
267,2016-09-24,22.3,26.1,18.7,0.0,8.8,2.3
268,2016-09-25,23.8,27.9,21.6,0.5,2.0,1.7
269,2016-09-26,23.8,26.3,22.2,12.0,2.7,2.3
270,2016-09-27,25.5,29.4,22.4,0.0,7.6,2.1
271,2016-09-28,25.6,30.1,24.0,4.0,2.3,2.7
272,2016-09-29,21.6,24.5,18.9,29.5,0.0,1.6
273,2016-09-30,20.5,23.5,18.1,0.0,1.2,1.6
274,2016-10-01,21.9,24.7,20.1,2.5,0.3,1.4
275,2016-10-02,24.8,28.6,22.2,0.0,3.8,1.5
276,2016-10-03,24.0,26.0,21.1,0.0,0.0,4.5
277,2016-10-04,23.1,26.5,21.4,0.0,0.8,1.8
278,2016-10-05,23.6,28.3,20.2,0.0,0.4,5.5
279,2016-10-06,22.7,27.1,19.3,0.0,10.7,2.7
280,2016-10-07,21.1,24.3,18.0,0.0,5.7,2.5
281,2016-10-08,24.0,27.9,21.1,0.0,2.7,1.9
282,2016-10-09,19.9,23.7,16.3,12.0,5.1,2.8
283,2016-10-10,17.6,21.6,15.4,0.0,8.5,2.5
284,2016-10-11,17.3,19.9,15.3,0.0,2.2,1.6
285,2016-10-12,17.9,22.9,15.1,0.0,7.5,1.8
286,2016-10-13,16.6,20.0,14.6,0.0,3.0,1.5
287,2016-10-14,17.2,20.9,14.5,0.0,5.8,1.5
288,2016-10-15,18.3,23.8,13.9,0.0,10.3,1.7
289,2016-10-16,19.9,23.2,16.3,0.0,2.6,2.4
290,2016-10-17,20.3,24.4,16.7,31.0,6.2,1.9
291,2016-10-18,21.9,26.5,19.4,0.0,7.4,1.8
292,2016-10-19,21.0,24.0,18.5,0.0,3.0,1.6
293,2016-10-20,21.0,25.8,18.3,0.0,6.4,1.7
294,2016-10-21,17.2,19.7,14.7,0.0,1.2,2.3
295,2016-10-22,15.6,17.8,14.0,0.5,0.0,1.4
296,2016-10-23,17.6,20.1,15.5,0.0,0.7,1.9
297,2016-10-24,16.0,20.1,13.3,0.0,10.4,2.6
298,2016-10-25,16.7,20.6,12.5,0.0,0.7,2.2
299,2016-10-26,20.3,22.9,18.5,0.0,0.5,1.5
300,2016-10-27,17.8,21.9,14.0,0.0,7.9,2.7
301,2016-10-28,15.7,17.0,14.3,1.0,0.0,2.6
302,2016-10-29,15.8,19.7,11.9,0.0,4.4,3.5
303,2016-10-30,14.2,17.7,11.6,0.0,9.3,1.8
304,2016-10-31,14.5,17.4,11.8,4.5,2.1,1.5
305,2016-11-01,13.8,17.5,10.8,4.5,7.4,2.8
306,2016-11-02,13.1,16.4,10.2,0.0,8.7,2.1
307,2016-11-03,13.0,16.2,10.5,0.0,9.3,3.4
308,2016-11-04,13.4,17.5,9.5,0.0,9.8,2.2
309,2016-11-05,14.5,18.2,10.4,0.0,9.8,1.8
310,2016-11-06,13.3,17.2,9.7,0.0,3.2,2.8
311,2016-11-07,12.7,16.3,9.4,0.0,9.6,1.6
312,2016-11-08,14.2,17.1,11.4,0.5,0.0,2.0
313,2016-11-09,9.9,13.5,7.3,0.0,4.8,3.1
314,2016-11-10,9.9,12.3,7.4,0.0,1.0,2.3
315,2016-11-11,13.6,17.2,10.0,0.0,7.6,2.2
316,2016-11-12,13.9,17.7,10.2,0.0,9.6,1.6
317,2016-11-13,14.9,18.8,11.4,0.0,7.3,1.4
318,2016-11-14,15.0,16.3,14.0,7.5,0.0,2.0
319,2016-11-15,15.5,20.0,11.7,1.5,3.0,2.7
320,2016-11-16,11.3,14.2,9.7,0.0,,2.3
321,2016-11-17,12.8,17.6,9.7,0.0,8.4,2.6
322,2016-11-18,13.0,17.0,8.2,3.0,8.3,2.3
323,2016-11-19,17.2,19.0,13.2,9.5,1.3,3.7
324,2016-11-20,16.6,18.5,15.0,0.0,0.2,1.7
325,2016-11-21,15.1,16.2,13.4,0.5,0.0,2.2
326,2016-11-22,16.3,19.3,14.0,0.0,9.2,2.8
327,2016-11-23,10.1,15.1,7.8,0.0,0.1,3.9
328,2016-11-24,9.5,13.3,7.5,0.0,6.6,2.9
329,2016-11-25,9.8,13.5,6.7,0.0,8.2,2.3
330,2016-11-26,10.7,14.1,6.8,1.0,6.9,1.8
331,2016-11-27,11.1,11.9,10.3,27.0,0.0,1.8
332,2016-11-28,10.6,12.9,9.4,0.0,2.2,2.8
333,2016-11-29,10.2,12.9,8.6,0.0,4.4,2.6
334,2016-11-30,9.7,11.9,7.4,0.0,5.8,2.5
335,2016-12-01,12.7,15.0,10.3,1.0,2.0,2.9
336,2016-12-02,10.9,13.7,8.6,0.0,9.1,2.5
337,2016-12-03,10.4,14.6,6.9,0.0,9.1,1.5
338,2016-12-04,11.2,13.7,8.3,23.0,3.7,2.6
339,2016-12-05,13.4,15.8,10.8,0.0,7.3,3.2
340,2016-12-06,10.4,13.3,6.2,0.0,7.4,3.7
341,2016-12-07,8.7,11.9,4.9,0.0,6.9,2.0
342,2016-12-08,9.4,12.1,6.7,0.0,9.3,2.1
343,2016-12-09,11.0,14.6,8.0,0.0,5.0,3.1
344,2016-12-10,7.9,10.7,6.3,0.0,5.2,2.5
345,2016-12-11,7.1,11.1,4.7,0.0,7.3,2.1
346,2016-12-12,7.3,9.7,4.3,0.0,3.4,1.8
347,2016-12-13,9.5,10.7,7.8,34.5,0.0,2.1
348,2016-12-14,7.7,10.7,3.7,0.0,0.3,3.7
349,2016-12-15,5.4,8.1,3.2,0.5,6.8,1.9
350,2016-12-16,4.9,6.7,4.0,0.0,6.8,3.7
351,2016-12-17,7.8,11.3,4.3,0.0,7.7,3.2
352,2016-12-18,8.5,11.5,5.8,0.0,8.6,2.1
353,2016-12-19,9.3,13.2,6.4,0.0,9.0,1.3
354,2016-12-20,10.1,12.7,8.6,0.0,0.6,1.3
355,2016-12-21,11.1,14.2,7.0,0.0,8.2,2.2
356,2016-12-22,15.7,18.1,13.2,1.5,0.1,8.3
357,2016-12-23,9.5,13.6,6.6,0.5,6.5,6.0
358,2016-12-24,7.2,10.3,4.7,0.0,4.8,2.5
359,2016-12-25,7.7,11.0,5.1,0.0,8.7,2.0
360,2016-12-26,7.9,14.7,5.8,2.0,0.0,2.5
361,2016-12-27,10.6,15.1,5.3,7.0,0.8,4.2
362,2016-12-28,3.8,6.6,2.1,0.0,5.1,3.1
363,2016-12-29,4.8,6.9,1.9,0.0,2.7,2.7
364,2016-12-30,5.7,9.6,3.5,0.0,6.3,2.5
365,2016-12-31,6.4,10.5,2.7,0.0,7.5,2.0
366,2017-01-01,8.0,11.8,4.4,0.0,9.3,2.3
367,2017-01-02,8.3,11.1,4.6,0.0,5.8,2.0
368,2017-01-03,9.8,13.1,7.5,0.0,5.8,2.8
369,2017-01-04,8.5,13.2,5.2,0.0,7.3,2.6
370,2017-01-05,7.0,9.8,5.1,0.0,5.1,2.6
371,2017-01-06,6.4,9.4,4.6,0.0,7.1,2.2
372,2017-01-07,5.8,8.7,2.0,0.0,7.1,1.6
373,2017-01-08,6.7,7.1,6.2,8.5,0.0,2.2
374,2017-01-09,8.4,11.3,6.6,0.0,2.4,3.8
375,2017-01-10,8.4,12.0,6.0,0.0,8.4,3.5
376,2017-01-11,5.7,8.3,3.5,0.0,5.4,4.0
377,2017-01-12,5.5,7.9,3.4,0.0,6.0,5.4
378,2017-01-13,4.8,6.9,2.8,0.0,7.4,4.8
379,2017-01-14,1.5,4.3,-1.9,0.0,5.8,6.0
380,2017-01-15,0.8,4.1,-2.0,0.0,6.2,4.4
381,2017-01-16,2.9,5.4,1.2,0.0,9.4,4.4
382,2017-01-17,4.2,8.1,1.8,0.0,6.4,2.1
383,2017-01-18,4.5,8.4,0.7,0.0,9.2,1.6
384,2017-01-19,6.1,9.4,3.2,0.0,3.1,2.3
385,2017-01-20,3.5,7.2,1.5,2.5,2.3,3.7
386,2017-01-21,3.9,6.8,1.7,0.5,6.5,2.9
387,2017-01-22,4.0,8.0,0.5,0.0,1.5,3.7
388,2017-01-23,1.3,4.2,0.1,0.0,4.3,5.0
389,2017-01-24,2.0,6.0,-0.4,0.0,5.7,3.3
390,2017-01-25,2.7,6.8,-0.7,0.0,7.5,1.8
391,2017-01-26,4.3,8.2,0.4,0.0,10.0,1.9
392,2017-01-27,6.3,11.1,1.8,0.0,3.8,2.2
393,2017-01-28,5.8,10.0,2.3,0.0,9.7,1.6
394,2017-01-29,5.9,8.5,2.7,4.5,0.9,1.8
395,2017-01-30,7.3,10.9,3.8,2.0,1.8,3.3
396,2017-01-31,3.4,6.5,1.2,0.0,7.3,2.3
397,2017-02-01,3.7,8.0,0.7,0.0,2.1,2.6
398,2017-02-02,5.0,8.3,1.5,0.0,4.9,3.8
399,2017-02-03,7.5,11.9,5.1,0.0,6.7,2.6
400,2017-02-04,6.1,10.9,2.3,0.0,10.1,1.8
401,2017-02-05,6.3,8.5,4.8,10.0,0.0,1.9
402,2017-02-06,6.0,9.7,2.6,1.0,6.4,4.7
403,2017-02-07,3.4,5.9,1.5,0.0,4.7,3.4
404,2017-02-08,4.5,7.7,2.3,0.0,4.4,1.8
405,2017-02-09,3.7,5.7,2.1,4.0,0.4,2.6
406,2017-02-10,1.8,4.6,-0.1,0.0,5.7,5.4
407,2017-02-11,1.7,6.0,-0.6,0.0,8.5,5.2
408,2017-02-12,3.0,7.8,-0.6,0.0,7.8,3.2
409,2017-02-13,3.8,8.1,1.5,0.0,4.8,2.9
410,2017-02-14,3.9,7.5,1.9,0.0,8.1,2.6
411,2017-02-15,5.3,9.7,1.9,0.0,9.6,2.3
412,2017-02-16,6.0,10.1,1.2,0.0,8.6,1.9
413,2017-02-17,7.9,10.5,5.8,2.0,0.0,2.0
414,2017-02-18,6.5,9.3,4.3,0.0,2.5,2.8
415,2017-02-19,5.8,9.8,1.9,0.0,10.6,3.1
416,2017-02-20,6.3,9.1,2.6,5.0,0.4,3.1
417,2017-02-21,3.3,6.2,1.3,0.0,8.2,3.8
418,2017-02-22,4.7,10.9,0.2,3.0,4.4,2.5
419,2017-02-23,10.2,14.4,5.5,4.5,2.2,5.3
