,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
45,2016-02-15,3.1,5.8,0.6,0.0,1.5,1.6
46,2016-02-16,3.7,6.9,0.6,0.0,3.1,1.5
47,2016-02-17,5.3,10.5,-0.4,0.0,5.5,1.3
48,2016-02-18,5.0,15.1,-1.1,0.0,6.7,0.5
49,2016-02-19,8.3,15.0,2.5,0.0,2.7,0.3
50,2016-02-20,9.5,13.4,7.4,40.0,0.7,0.7
51,2016-02-21,6.6,11.5,2.4,0.0,6.8,1.0
52,2016-02-22,5.6,10.4,0.9,5.0,0.0,0.5
53,2016-02-23,8.0,11.7,4.5,11.0,0.0,0.3
54,2016-02-24,6.0,12.5,2.8,0.0,6.9,1.0
55,2016-02-25,4.6,11.4,-0.6,0.0,6.7,1.2
56,2016-02-26,4.5,12.6,-0.2,0.0,6.1,0.8
57,2016-02-27,6.1,14.8,-0.2,0.0,4.5,0.4
58,2016-02-28,8.5,19.3,1.2,0.0,6.9,0.6
59,2016-02-29,6.6,12.4,1.1,0.0,2.4,1.5
60,2016-03-01,2.6,10.2,-2.2,0.0,7.2,1.0
61,2016-03-02,4.8,16.5,-3.0,0.0,7.2,0.6
62,2016-03-03,7.5,18.4,-1.1,0.0,7.2,0.4
63,2016-03-04,11.6,21.2,5.0,0.0,6.5,0.9
64,2016-03-05,12.7,18.9,8.0,0.0,1.0,1.3
65,2016-03-06,14.7,20.5,11.4,0.5,0.5,0.7
66,2016-03-07,16.8,25.8,11.7,0.0,6.1,0.7
67,2016-03-08,15.5,24.6,8.4,0.0,5.8,1.1
68,2016-03-09,12.5,16.9,7.3,47.5,1.2,0.7
69,2016-03-10,9.0,14.3,5.3,0.0,0.5,0.7
70,2016-03-11,7.6,14.6,3.0,0.0,7.1,0.9
71,2016-03-12,6.6,16.5,0.4,0.0,7.4,1.0
72,2016-03-13,6.6,12.4,1.5,8.0,0.0,0.3
73,2016-03-14,8.5,15.3,3.8,14.5,4.4,0.8
74,2016-03-15,7.5,18.3,0.1,0.0,7.5,1.0
75,2016-03-16,9.2,17.3,3.4,3.5,3.4,0.7
76,2016-03-17,11.6,19.7,5.2,0.0,6.6,1.5
77,2016-03-18,11.9,13.5,10.2,43.5,0.0,0.1
78,2016-03-19,16.3,22.6,10.7,0.0,7.0,1.2
79,2016-03-20,12.5,22.0,5.5,0.0,7.6,1.0
80,2016-03-21,11.0,20.3,5.5,0.0,7.5,1.1
81,2016-03-22,12.1,22.2,3.4,0.0,7.7,0.6
82,2016-03-23,11.6,16.3,9.3,0.5,0.0,0.5
83,2016-03-24,10.3,16.2,4.7,0.0,3.6,0.7
84,2016-03-25,7.4,15.9,1.1,0.0,5.3,0.9
85,2016-03-26,8.0,18.3,1.1,0.0,7.0,1.0
86,2016-03-27,8.0,14.4,3.4,0.0,3.8,0.9
87,2016-03-28,7.9,17.7,0.5,0.0,7.7,0.7
88,2016-03-29,9.7,18.2,1.5,0.0,4.6,0.6
89,2016-03-30,12.4,17.8,8.4,0.0,0.1,0.5
90,2016-03-31,11.1,13.5,7.9,21.0,0.0,0.3
91,2016-04-01,15.0,21.1,11.1,9.0,4.7,0.7
92,2016-04-02,15.3,20.3,12.1,1.5,0.6,0.5
93,2016-04-03,15.9,19.9,14.0,8.0,0.1,0.2
94,2016-04-04,16.7,20.7,14.2,9.0,0.0,0.3
95,2016-04-05,16.3,24.0,11.3,0.0,5.8,0.5
96,2016-04-06,14.8,20.5,9.7,1.0,0.9,0.9
97,2016-04-07,18.3,22.7,13.9,46.5,0.0,1.0
98,2016-04-08,17.0,21.4,13.4,0.5,0.7,0.6
99,2016-04-09,16.2,22.7,12.1,0.0,2.7,0.8
100,2016-04-10,14.2,17.4,12.5,3.5,0.0,0.3
101,2016-04-11,15.6,23.5,11.1,0.0,6.2,1.4
102,2016-04-12,13.5,17.3,10.2,0.0,0.5,1.1
103,2016-04-13,13.5,15.4,10.8,0.0,0.0,0.2
104,2016-04-14,18.7,28.9,12.3,0.5,8.0,0.7
105,2016-04-15,16.0,25.7,9.1,0.0,8.3,1.2
106,2016-04-16,14.7,20.2,7.9,5.0,3.2,1.6
107,2016-04-17,17.3,24.0,11.1,34.0,7.9,0.9
108,2016-04-18,11.2,13.4,8.7,2.0,0.0,0.7
109,2016-04-19,13.0,24.2,4.3,0.0,8.4,0.8
110,2016-04-20,15.1,24.4,7.0,0.0,8.4,1.3
111,2016-04-21,16.5,21.8,13.5,64.5,0.0,0.6
112,2016-04-22,18.7,28.1,12.5,0.0,8.3,0.5
113,2016-04-23,12.7,16.7,9.4,12.5,0.1,0.3
114,2016-04-24,13.6,15.8,12.1,12.0,0.0,0.3
115,2016-04-25,14.9,16.1,13.6,22.5,0.0,0.3
116,2016-04-26,16.7,19.0,14.9,5.0,0.0,0.4
117,2016-04-27,17.2,18.6,15.9,35.0,0.0,0.2
118,2016-04-28,17.3,21.0,13.7,1.0,0.1,0.9
119,2016-04-29,15.2,24.6,9.5,0.0,7.3,1.1
120,2016-04-30,15.9,27.1,7.2,0.0,8.6,0.4
121,2016-05-01,18.6,29.7,10.4,0.0,8.6,0.5
122,2016-05-02,18.1,28.1,10.4,0.0,8.1,1.2
123,2016-05-03,17.4,20.7,14.2,46.0,0.0,1.3
124,2016-05-04,17.8,25.3,10.9,0.0,8.2,1.1
125,2016-05-05,19.1,27.7,12.7,0.0,5.4,0.7
126,2016-05-06,15.1,16.9,12.9,14.5,0.0,0.3
127,2016-05-07,21.0,28.9,16.0,0.5,8.0,0.5
128,2016-05-08,18.0,22.4,16.1,28.0,0.0,0.8
129,2016-05-09,17.7,20.1,15.8,58.5,0.0,0.3
130,2016-05-10,19.5,22.6,17.6,95.5,0.0,0.5
131,2016-05-11,18.6,24.8,13.0,0.0,4.3,0.6
132,2016-05-12,18.3,28.6,10.7,0.0,8.8,1.3
133,2016-05-13,20.1,28.6,13.9,0.0,7.6,1.1
134,2016-05-14,20.3,27.1,13.6,0.0,4.4,1.2
135,2016-05-15,19.4,21.5,17.5,1.0,0.0,0.5
136,2016-05-16,18.1,21.8,14.3,28.5,0.0,0.5
137,2016-05-17,17.4,27.5,9.6,0.0,8.9,0.8
138,2016-05-18,18.0,29.5,9.6,0.0,8.3,1.0
139,2016-05-19,18.8,25.9,11.4,0.0,7.3,2.0
140,2016-05-20,18.7,23.3,15.1,0.0,1.6,1.4
141,2016-05-21,19.2,27.2,13.5,0.0,6.2,1.0
142,2016-05-22,19.6,28.6,12.1,0.0,8.9,1.3
143,2016-05-23,19.7,28.9,13.1,0.0,8.8,1.5
144,2016-05-24,19.7,26.4,14.1,0.5,2.1,1.0
145,2016-05-25,21.6,24.5,19.3,19.0,0.0,0.3
146,2016-05-26,24.2,32.4,19.9,0.0,5.2,0.9
147,2016-05-27,22.7,29.5,19.7,0.0,1.1,0.2
148,2016-05-28,20.0,22.6,18.9,11.5,0.0,0.9
149,2016-05-29,20.4,21.7,19.1,30.5,0.0,0.1
150,2016-05-30,24.3,31.7,20.0,0.5,8.3,0.9
151,2016-05-31,23.5,33.0,16.9,0.0,8.4,0.7
152,2016-06-01,19.3,23.1,14.8,0.0,0.0,0.3
153,2016-06-02,19.7,30.2,12.1,0.0,9.1,1.2
154,2016-06-03,19.7,27.0,13.3,0.0,3.8,1.0
155,2016-06-04,17.5,19.5,16.3,26.5,0.0,0.2
156,2016-06-05,19.6,22.5,17.5,2.0,0.0,1.1
157,2016-06-06,20.5,23.1,18.5,0.5,0.2,0.8
158,2016-06-07,23.4,31.0,19.0,0.5,5.8,1.0
159,2016-06-08,23.8,28.7,20.9,0.0,3.1,1.0
160,2016-06-09,23.7,30.2,20.4,0.0,3.2,0.7
161,2016-06-10,23.2,32.0,19.2,22.0,6.2,0.8
162,2016-06-11,23.0,29.4,20.6,0.0,2.4,1.0
163,2016-06-12,21.9,23.8,20.6,22.0,0.0,0.3
164,2016-06-13,22.6,25.4,21.3,12.0,0.1,0.5
165,2016-06-14,23.5,30.8,18.5,0.0,5.6,0.9
166,2016-06-15,24.2,29.6,20.4,0.5,4.2,1.1
167,2016-06-16,22.2,24.3,19.7,18.5,0.0,0.4
168,2016-06-17,21.6,26.5,17.8,0.0,0.6,0.6
169,2016-06-18,22.6,30.2,16.3,0.0,3.2,0.3
170,2016-06-19,21.5,22.5,20.6,66.5,0.0,0.3
171,2016-06-20,22.2,25.8,19.8,80.0,0.1,0.3
172,2016-06-21,22.7,23.8,20.6,65.5,0.0,0.6
173,2016-06-22,22.8,25.8,20.3,30.5,0.1,0.2
174,2016-06-23,24.2,28.2,21.4,59.5,0.9,0.5
175,2016-06-24,24.7,28.3,21.0,0.5,0.2,0.6
176,2016-06-25,20.6,27.2,17.0,11.5,0.0,0.6
177,2016-06-26,21.1,29.1,15.3,0.0,9.2,0.6
178,2016-06-27,17.5,19.0,15.5,26.5,0.0,0.2
179,2016-06-28,21.2,23.8,18.1,73.5,0.0,0.1
180,2016-06-29,21.5,24.0,19.4,58.0,0.0,0.1
181,2016-06-30,21.5,24.8,19.2,20.5,0.3,0.1
182,2016-07-01,23.1,30.4,18.3,2.0,3.5,0.1
183,2016-07-02,25.2,32.1,19.9,0.0,3.5,0.5
184,2016-07-03,24.8,28.5,22.3,18.0,0.7,0.2
185,2016-07-04,26.3,33.6,21.5,0.0,4.1,0.3
186,2016-07-05,27.6,35.9,21.5,0.0,8.1,0.6
187,2016-07-06,27.3,34.4,22.3,0.0,9.1,1.1
188,2016-07-07,26.7,33.2,23.7,0.0,5.1,1.0
189,2016-07-08,22.3,24.1,21.1,110.0,0.0,0.3
190,2016-07-09,24.3,30.1,21.0,28.5,1.4,0.1
191,2016-07-10,23.8,27.3,21.9,50.5,0.0,0.1
192,2016-07-11,23.4,25.6,21.5,63.5,0.0,0.1
193,2016-07-12,25.3,31.6,21.8,30.5,3.2,0.7
194,2016-07-13,23.9,25.5,22.6,105.5,0.0,0.7
195,2016-07-14,23.9,28.8,20.4,85.0,1.1,0.4
196,2016-07-15,24.8,33.8,18.5,0.0,9.0,1.0
197,2016-07-16,24.1,30.5,20.6,32.5,1.2,0.3
198,2016-07-17,25.3,30.6,21.2,3.5,1.8,0.4
199,2016-07-18,25.3,33.9,19.6,0.0,7.0,0.3
200,2016-07-19,26.3,35.1,21.1,0.0,6.8,1.0
201,2016-07-20,25.7,33.3,22.6,5.0,3.6,0.6
202,2016-07-21,26.2,34.8,22.0,0.0,6.6,0.9
203,2016-07-22,27.5,35.7,22.3,0.0,7.1,1.1
204,2016-07-23,26.5,32.0,23.4,0.0,4.1,1.2
205,2016-07-24,24.7,30.4,22.2,7.5,2.0,0.8
206,2016-07-25,25.0,31.7,22.1,18.0,3.8,0.7
207,2016-07-26,25.5,31.9,21.1,0.0,6.1,0.8
208,2016-07-27,26.5,33.2,23.3,0.0,4.9,0.8
209,2016-07-28,26.6,34.1,22.5,0.0,8.2,1.3
210,2016-07-29,26.3,33.1,20.7,0.0,7.6,1.2
211,2016-07-30,26.4,32.0,22.0,0.0,4.1,1.1
212,2016-07-31,26.4,34.2,20.2,0.0,8.4,1.1
213,2016-08-01,26.6,36.9,22.1,0.0,7.8,0.6
214,2016-08-02,25.5,35.8,21.8,6.5,6.1,0.6
215,2016-08-03,24.8,33.5,21.3,40.0,5.7,0.8
216,2016-08-04,25.6,33.3,21.7,0.0,6.4,0.8
217,2016-08-05,25.5,33.1,21.4,3.0,5.5,0.6
218,2016-08-06,26.0,32.5,23.1,0.5,4.4,0.8
219,2016-08-07,26.4,32.8,22.7,0.0,3.6,1.0
220,2016-08-08,27.0,34.6,21.9,0.0,5.3,0.6
221,2016-08-09,27.4,32.2,23.6,0.0,1.5,0.5
222,2016-08-10,28.7,35.9,23.0,0.0,8.1,0.9
223,2016-08-11,28.5,36.6,23.5,0.0,6.4,0.8
224,2016-08-12,28.2,35.4,23.2,0.0,7.6,0.9
225,2016-08-13,27.9,34.8,23.1,0.0,5.4,0.8
226,2016-08-14,27.5,35.8,23.9,19.0,6.8,0.6
227,2016-08-15,27.9,36.1,23.5,0.0,8.1,0.3
228,2016-08-16,28.2,36.1,23.0,0.0,7.5,0.5
229,2016-08-17,28.1,36.9,22.1,0.0,7.6,0.7
230,2016-08-18,27.5,35.7,24.1,28.0,5.5,0.7
231,2016-08-19,27.3,34.8,23.8,22.0,6.2,1.0
232,2016-08-20,27.9,35.3,23.7,0.0,6.6,0.6
233,2016-08-21,26.9,34.4,22.7,0.0,6.7,0.8
234,2016-08-22,27.8,37.2,22.4,0.0,7.5,0.6
235,2016-08-23,27.6,35.2,23.3,0.0,6.8,1.0
236,2016-08-24,25.7,34.6,21.5,2.0,4.9,0.7
237,2016-08-25,26.6,33.1,23.1,2.5,5.1,1.0
238,2016-08-26,27.1,35.6,21.8,3.0,8.1,1.1
239,2016-08-27,26.1,33.2,23.1,0.5,5.0,0.9
240,2016-08-28,25.3,30.1,23.0,1.5,0.4,0.9
241,2016-08-29,22.8,27.8,18.6,0.0,3.6,0.9
242,2016-08-30,22.2,27.8,16.9,0.0,2.2,1.1
243,2016-08-31,23.5,30.0,19.7,0.0,5.8,1.0
244,2016-09-01,22.9,30.9,18.3,0.0,2.8,0.6
245,2016-09-02,22.9,29.3,19.6,3.5,1.4,0.6
246,2016-09-03,23.7,26.7,21.6,5.0,0.0,0.9
247,2016-09-04,22.7,24.1,21.7,207.5,0.0,0.8
248,2016-09-05,25.3,31.8,21.2,0.0,5.7,0.3
249,2016-09-06,26.1,32.6,21.9,0.0,4.9,0.8
250,2016-09-07,26.5,33.6,22.6,0.0,5.3,0.6
251,2016-09-08,26.0,32.3,20.9,0.0,7.8,0.8
252,2016-09-09,23.7,32.5,18.0,0.0,6.7,0.8
253,2016-09-10,24.2,31.5,19.0,0.0,6.9,1.0
254,2016-09-11,24.5,31.0,19.5,0.0,7.1,1.1
255,2016-09-12,23.4,25.9,21.9,33.5,0.0,0.1
256,2016-09-13,25.7,31.8,23.1,0.5,2.0,0.7
257,2016-09-14,23.9,26.7,22.6,49.0,0.6,0.3
258,2016-09-15,25.1,31.2,22.1,8.0,4.4,0.8
259,2016-09-16,25.1,30.9,22.0,0.0,5.3,0.9
260,2016-09-17,24.9,32.1,21.0,1.0,3.0,0.6
261,2016-09-18,24.5,28.4,22.7,14.5,0.6,0.2
262,2016-09-19,23.0,24.8,21.8,152.5,0.0,0.5
263,2016-09-20,23.0,27.5,20.0,165.0,4.2,1.2
264,2016-09-21,21.9,27.7,18.8,0.0,2.2,0.8
265,2016-09-22,22.4,28.1,19.1,0.0,0.7,0.6
266,2016-09-23,23.3,31.0,19.7,0.0,5.6,0.8
267,2016-09-24,23.1,30.2,18.4,0.0,5.3,0.9
268,2016-09-25,24.5,31.4,20.4,4.5,5.4,0.9
269,2016-09-26,24.6,29.9,22.1,1.5,3.5,1.0
270,2016-09-27,24.6,28.0,22.2,6.5,0.7,0.4
271,2016-09-28,24.8,29.9,22.7,6.0,0.7,0.2
272,2016-09-29,24.5,28.5,22.1,2.0,1.8,0.3
273,2016-09-30,25.3,31.3,22.0,0.0,3.8,0.6
274,2016-10-01,25.7,33.2,21.5,0.0,6.1,0.5
275,2016-10-02,25.2,30.0,22.6,0.0,2.5,0.8
276,2016-10-03,24.0,26.9,22.4,4.5,0.0,0.5
277,2016-10-04,24.2,29.3,21.4,14.5,4.0,1.3
278,2016-10-05,24.1,27.4,20.8,48.5,0.4,0.5
279,2016-10-06,23.5,31.2,19.1,0.0,5.9,0.8
280,2016-10-07,22.3,25.2,20.8,0.0,0.3,0.7
281,2016-10-08,23.4,29.4,20.8,45.0,1.8,0.3
282,2016-10-09,21.4,24.1,19.4,17.0,0.0,0.9
283,2016-10-10,20.6,26.1,17.5,0.0,4.2,0.9
284,2016-10-11,20.4,26.3,16.5,0.0,5.1,0.9
285,2016-10-12,18.6,23.3,13.0,0.0,0.1,0.3
286,2016-10-13,16.7,24.8,11.3,0.0,1.9,0.5
287,2016-10-14,15.1,17.4,13.5,3.5,0.0,0.2
288,2016-10-15,15.9,20.7,13.1,14.5,0.0,0.4
289,2016-10-16,19.3,21.6,16.2,10.5,0.0,0.3
290,2016-10-17,22.5,28.6,19.0,3.0,3.2,0.7
291,2016-10-18,23.0,28.5,20.1,0.0,5.3,0.8
292,2016-10-19,21.1,23.7,19.3,0.0,0.0,0.2
293,2016-10-20,20.6,25.1,17.7,0.0,1.3,0.2
294,2016-10-21,18.4,20.2,16.2,6.5,0.0,0.2
295,2016-10-22,18.9,19.7,18.2,64.0,0.0,0.1
296,2016-10-23,18.6,20.6,15.9,8.5,0.0,0.2
297,2016-10-24,18.0,24.7,14.0,0.0,5.0,1.1
298,2016-10-25,19.0,25.6,14.5,0.0,3.1,0.3
299,2016-10-26,20.9,26.3,16.9,0.0,1.0,0.3
300,2016-10-27,19.8,24.0,17.8,0.5,1.5,0.5
301,2016-10-28,19.0,22.6,16.7,31.0,0.0,0.3
302,2016-10-29,18.7,24.4,13.2,0.0,6.0,0.7
303,2016-10-30,15.4,22.8,10.9,0.0,5.1,0.7
304,2016-10-31,15.3,17.7,12.2,11.5,0.3,0.3
305,2016-11-01,14.7,20.3,9.5,0.5,6.1,0.7
306,2016-11-02,11.9,20.2,7.7,0.0,6.1,0.4
307,2016-11-03,10.6,19.1,6.3,0.0,6.3,0.6
308,2016-11-04,10.0,20.5,4.1,0.0,6.4,0.3
309,2016-11-05,11.9,21.0,6.6,0.0,6.2,0.3
310,2016-11-06,12.9,22.6,7.4,0.0,5.4,0.4
311,2016-11-07,12.9,20.8,9.2,0.0,6.0,0.7
312,2016-11-08,15.1,21.8,10.1,0.0,1.4,0.2
313,2016-11-09,13.4,19.8,9.2,0.0,6.1,0.7
314,2016-11-10,11.2,13.8,9.3,10.5,0.0,0.3
315,2016-11-11,13.0,19.5,8.1,0.0,6.3,0.6
316,2016-11-12,11.8,20.6,6.0,0.0,4.8,0.5
317,2016-11-13,14.4,21.1,9.1,0.0,3.5,0.6
318,2016-11-14,16.2,18.0,15.0,15.0,0.0,0.1
319,2016-11-15,17.5,24.3,11.9,0.5,4.9,0.5
320,2016-11-16,12.9,21.5,8.1,0.0,6.3,0.6
321,2016-11-17,,,,,,
322,2016-11-18,,,,,,
323,2016-11-19,16.8,21.0,13.0,10.0,0.1,0.9
324,2016-11-20,16.4,20.5,13.5,0.0,0.0,0.4
325,2016-11-21,16.7,18.8,15.4,2.5,0.1,0.3
326,2016-11-22,15.7,22.3,12.0,0.0,6.6,1.0
327,2016-11-23,13.3,16.1,10.6,1.0,2.5,1.1
328,2016-11-24,8.4,11.8,1.4,0.0,3.5,1.5
329,2016-11-25,5.2,14.7,-0.4,0.0,6.6,0.7
330,2016-11-26,9.6,15.3,2.8,1.5,1.3,0.4
331,2016-11-27,12.5,15.2,10.4,29.0,0.0,0.5
332,2016-11-28,8.4,14.2,3.8,0.0,6.5,0.8
333,2016-11-29,6.9,16.1,1.6,0.0,6.4,0.5
334,2016-11-30,9.1,15.6,3.4,0.5,3.2,0.5
335,2016-12-01,12.4,16.1,6.5,0.0,3.3,1.5
336,2016-12-02,7.4,17.0,3.3,0.0,3.7,0.6
337,2016-12-03,7.4,18.0,1.3,0.0,6.4,0.4
338,2016-12-04,10.9,16.5,5.8,7.0,0.0,1.1
339,2016-12-05,11.6,17.3,7.4,0.0,5.4,1.2
340,2016-12-06,10.0,14.5,3.4,0.0,5.9,1.2
341,2016-12-07,6.1,13.5,1.3,0.0,6.3,1.0
342,2016-12-08,4.9,12.7,1.0,0.0,0.5,0.3
343,2016-12-09,8.2,17.4,2.0,0.0,4.6,1.0
344,2016-12-10,6.2,14.0,1.6,0.0,5.8,0.7
345,2016-12-11,5.0,14.9,0.0,0.0,6.3,0.7
346,2016-12-12,7.1,13.1,0.8,1.0,2.6,0.4
347,2016-12-13,11.2,13.6,9.5,23.5,0.0,0.3
348,2016-12-14,9.9,12.5,7.2,0.0,1.3,1.5
349,2016-12-15,6.6,8.8,4.1,0.0,1.3,2.5
350,2016-12-16,3.4,7.2,-1.6,0.0,6.3,3.0
351,2016-12-17,3.1,13.5,-2.8,0.0,6.3,1.1
352,2016-12-18,4.4,15.7,-2.3,0.0,5.7,0.3
353,2016-12-19,7.4,17.8,0.7,0.0,5.9,0.6
354,2016-12-20,11.3,19.4,6.3,0.0,2.1,0.3
355,2016-12-21,11.3,13.2,8.9,1.0,0.0,0.4
356,2016-12-22,13.8,17.4,12.0,24.5,0.0,1.7
357,2016-12-23,7.9,12.5,4.1,3.0,0.2,2.6
358,2016-12-24,5.4,12.7,0.0,0.0,6.3,0.6
359,2016-12-25,7.5,15.3,3.2,0.0,5.9,0.7
360,2016-12-26,10.0,13.7,6.2,0.0,0.0,0.4
361,2016-12-27,10.4,16.9,3.4,10.5,0.0,2.2
362,2016-12-28,4.2,11.4,0.0,0.0,5.6,0.8
363,2016-12-29,3.8,8.9,-0.5,0.0,2.5,1.3
364,2016-12-30,2.4,12.6,-2.6,0.0,6.3,0.4
365,2016-12-31,3.4,13.1,-2.3,0.0,6.3,0.8
366,2017-01-01,3.7,15.4,-1.5,0.0,6.3,0.4
367,2017-01-02,8.1,16.9,-0.4,0.0,4.7,0.8
368,2017-01-03,7.5,15.8,1.7,0.0,6.3,1.0
369,2017-01-04,5.7,17.5,-1.1,0.0,6.4,0.5
370,2017-01-05,6.7,12.7,2.1,0.0,0.3,0.7
371,2017-01-06,6.9,10.0,5.5,1.5,0.4,0.5
372,2017-01-07,8.8,14.0,3.7,5.0,0.6,0.8
373,2017-01-08,11.6,16.7,9.4,29.5,1.9,0.9
374,2017-01-09,9.0,12.6,2.5,0.0,4.4,2.4
375,2017-01-10,4.5,10.2,-0.2,0.0,2.8,1.3
376,2017-01-11,3.7,9.4,-0.1,0.0,6.2,1.5
377,2017-01-12,3.9,7.8,-0.2,0.0,0.8,1.3
378,2017-01-13,6.0,8.5,3.7,0.0,6.4,2.5
379,2017-01-14,3.4,6.6,0.6,0.0,3.9,3.6
380,2017-01-15,0.8,6.2,-3.6,0.0,6.5,1.8
381,2017-01-16,0.4,8.5,-5.3,0.0,6.6,0.9
382,2017-01-17,1.9,11.3,-3.7,0.0,6.6,0.7
383,2017-01-18,3.7,6.3,-0.8,3.0,0.0,0.1
384,2017-01-19,6.9,12.2,3.9,0.0,2.4,0.6
385,2017-01-20,4.6,8.3,1.4,4.5,0.1,2.6
386,2017-01-21,2.2,8.7,-2.4,0.0,6.6,0.8
387,2017-01-22,3.9,6.7,-0.7,1.0,0.7,3.0
388,2017-01-23,1.3,3.7,-2.1,0.0,5.7,4.7
389,2017-01-24,-0.4,5.7,-4.6,0.0,4.9,1.5
390,2017-01-25,-0.6,8.9,-6.6,0.0,6.7,0.4
391,2017-01-26,1.0,12.4,-5.4,0.0,6.7,0.4
392,2017-01-27,4.4,13.3,-3.5,0.0,1.8,1.3
393,2017-01-28,6.0,16.8,-1.3,0.0,6.9,0.8
394,2017-01-29,8.7,16.3,4.4,8.0,0.2,0.5
395,2017-01-30,10.0,16.2,0.3,7.5,2.5,2.5
396,2017-01-31,3.7,12.6,-2.0,0.0,6.9,0.4
397,2017-02-01,5.6,10.9,0.6,0.0,2.3,1.6
398,2017-02-02,3.1,12.5,-2.2,0.0,6.9,1.3
399,2017-02-03,3.9,13.9,-3.1,0.0,7.0,1.4
400,2017-02-04,6.4,12.9,0.3,0.0,0.1,0.4
401,2017-02-05,9.2,13.6,6.4,21.0,0.0,1.6
402,2017-02-06,6.8,12.2,-0.4,0.0,7.1,4.3
403,2017-02-07,4.1,13.9,-1.8,0.0,6.9,0.7
404,2017-02-08,5.7,14.2,-1.3,0.0,4.6,0.7
405,2017-02-09,3.7,6.0,0.5,2.0,0.2,2.8
406,2017-02-10,0.1,1.8,-1.5,0.0,0.7,2.1
407,2017-02-11,0.5,3.9,-2.2,0.5,3.2,2.1
408,2017-02-12,1.4,6.5,-2.8,0.0,4.3,1.7
409,2017-02-13,1.5,10.5,-5.1,0.0,7.2,1.0
410,2017-02-14,3.7,11.8,-2.8,0.0,6.4,1.7
411,2017-02-15,3.7,14.3,-3.4,0.0,7.3,0.7
412,2017-02-16,6.3,17.5,-3.1,0.0,6.7,0.7
413,2017-02-17,12.9,19.1,6.5,1.0,1.3,2.5
414,2017-02-18,8.6,13.2,4.0,0.0,7.4,2.8
415,2017-02-19,6.3,16.1,-1.7,0.0,7.4,1.3
416,2017-02-20,11.5,16.8,3.1,23.0,0.0,2.4
417,2017-02-21,5.6,14.3,0.3,0.0,7.5,0.9
418,2017-02-22,4.4,7.0,1.1,21.5,0.0,0.3
419,2017-02-23,8.9,13.8,3.2,14.5,0.3,2.7
