,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
61,2016-03-02,-4.3,-0.5,-8.7,0.0,8.8,2.4
62,2016-03-03,-3.8,0.9,-8.3,1.0,1.1,2.2
63,2016-03-04,-4.3,0.7,-11.2,0.0,10.3,2.4
64,2016-03-05,-2.7,1.8,-8.3,0.0,10.6,2.6
65,2016-03-06,3.7,7.0,-0.9,13.5,0.0,7.2
66,2016-03-07,4.8,7.3,1.9,0.0,8.1,3.2
67,2016-03-08,2.7,5.5,-0.8,0.0,1.4,3.8
68,2016-03-09,-0.6,2.2,-4.6,0.0,9.2,4.7
69,2016-03-10,-2.4,1.0,-6.8,0.0,9.9,2.0
70,2016-03-11,-3.0,1.7,-6.5,0.0,8.0,2.6
71,2016-03-12,-2.9,1.6,-9.1,0.0,11.3,2.2
72,2016-03-13,-0.7,3.4,-6.8,1.5,7.2,3.3
73,2016-03-14,1.7,6.3,-3.5,0.0,9.0,1.6
74,2016-03-15,0.7,3.8,-2.2,0.0,9.5,4.6
75,2016-03-16,2.7,7.8,-5.6,0.0,7.0,2.8
76,2016-03-17,5.8,11.3,-0.3,0.0,10.8,2.4
77,2016-03-18,7.1,11.7,1.7,0.0,3.7,3.8
78,2016-03-19,6.4,8.6,3.3,12.0,0.0,2.9
79,2016-03-20,1.2,4.0,-3.0,0.0,10.3,5.0
80,2016-03-21,-1.2,3.3,-4.4,0.0,5.7,2.3
81,2016-03-22,0.2,5.5,-6.1,0.0,11.1,2.3
82,2016-03-23,1.3,5.4,-3.0,0.0,7.4,2.5
83,2016-03-24,0.4,4.7,-3.5,0.0,10.8,2.8
84,2016-03-25,-0.1,4.5,-5.6,0.0,9.1,3.3
85,2016-03-26,1.4,6.6,-3.5,0.0,8.2,2.6
86,2016-03-27,4.0,8.3,-2.8,0.0,10.4,3.1
87,2016-03-28,5.4,9.6,-0.3,0.0,8.1,3.1
88,2016-03-29,3.0,7.6,-2.8,0.0,9.4,3.2
89,2016-03-30,5.6,9.3,-0.6,7.0,3.0,4.9
90,2016-03-31,3.8,9.3,-2.7,0.0,8.4,2.4
91,2016-04-01,3.9,7.9,-0.4,0.0,12.0,3.2
92,2016-04-02,3.3,5.3,1.8,0.0,4.1,5.5
93,2016-04-03,5.5,7.2,3.3,5.5,0.0,4.2
94,2016-04-04,4.9,9.0,1.7,0.0,4.6,2.1
95,2016-04-05,5.0,9.5,-2.6,0.0,10.3,3.4
96,2016-04-06,6.3,10.9,1.0,0.0,11.2,3.1
97,2016-04-07,6.0,11.6,-1.3,8.5,0.1,3.9
98,2016-04-08,5.9,8.4,0.6,4.0,1.5,2.6
99,2016-04-09,4.3,10.6,-2.2,0.0,8.8,4.5
100,2016-04-10,3.9,8.5,-0.5,0.0,10.0,2.7
101,2016-04-11,2.0,7.2,-1.3,0.0,8.7,4.9
102,2016-04-12,4.2,8.9,-1.0,0.0,11.1,3.3
103,2016-04-13,6.9,10.0,2.4,6.0,0.1,4.1
104,2016-04-14,9.1,13.0,7.0,7.5,4.5,3.0
105,2016-04-15,5.1,7.7,3.5,1.5,4.6,7.9
106,2016-04-16,5.8,10.4,1.6,0.0,9.7,3.8
107,2016-04-17,7.9,11.1,4.7,10.5,0.0,5.3
108,2016-04-18,6.4,8.9,3.6,0.0,3.0,4.3
109,2016-04-19,5.1,8.1,2.3,0.0,4.4,2.3
110,2016-04-20,5.8,10.0,-1.6,0.0,9.2,3.1
111,2016-04-21,10.6,15.2,7.2,0.0,11.3,3.7
112,2016-04-22,9.6,14.0,4.2,0.0,11.6,2.5
113,2016-04-23,7.5,8.7,4.1,4.0,0.5,5.4
114,2016-04-24,8.2,14.1,5.0,0.0,8.7,2.2
115,2016-04-25,8.1,12.7,2.3,0.0,11.7,3.0
116,2016-04-26,7.6,11.9,5.1,0.0,7.3,3.1
117,2016-04-27,4.6,7.9,-0.4,0.0,13.4,3.2
118,2016-04-28,5.3,9.7,-0.3,6.0,4.9,4.4
119,2016-04-29,3.7,7.2,1.9,8.0,0.0,4.6
120,2016-04-30,3.4,7.6,0.2,0.5,8.6,5.9
121,2016-05-01,5.4,12.1,-1.6,0.0,10.4,3.0
122,2016-05-02,6.4,9.5,-0.6,0.0,11.4,3.1
123,2016-05-03,12.4,15.5,8.5,0.0,10.1,5.8
124,2016-05-04,11.7,14.5,7.3,14.5,1.3,5.9
125,2016-05-05,9.8,13.9,7.5,0.0,1.7,4.1
126,2016-05-06,10.6,14.4,6.8,0.0,7.6,2.8
127,2016-05-07,10.4,13.4,7.8,5.0,3.2,5.9
128,2016-05-08,12.2,17.5,7.2,0.0,11.2,5.6
129,2016-05-09,9.7,14.9,3.3,0.0,5.4,2.2
130,2016-05-10,11.4,15.6,6.2,2.0,1.3,1.9
131,2016-05-11,9.7,11.9,7.8,15.0,0.0,1.8
132,2016-05-12,9.4,13.0,7.1,3.5,4.4,3.8
133,2016-05-13,11.9,17.3,3.8,0.0,12.6,3.5
134,2016-05-14,11.6,19.1,5.8,0.0,12.3,3.6
135,2016-05-15,9.3,13.1,3.1,0.0,10.0,4.4
136,2016-05-16,12.3,16.3,6.5,1.5,2.0,9.1
137,2016-05-17,11.6,16.5,7.8,16.5,9.4,3.1
138,2016-05-18,13.6,23.3,6.3,0.0,12.7,3.1
139,2016-05-19,12.2,16.1,7.9,0.0,12.6,2.7
140,2016-05-20,13.3,19.4,6.8,0.0,13.0,1.6
141,2016-05-21,13.9,21.1,6.3,0.0,13.5,1.8
142,2016-05-22,14.5,19.6,9.4,0.0,11.4,2.3
143,2016-05-23,15.2,20.3,9.5,0.0,9.7,2.3
144,2016-05-24,13.5,17.9,10.2,0.0,5.3,3.7
145,2016-05-25,14.7,17.4,12.3,3.5,1.3,4.9
146,2016-05-26,15.2,19.1,12.6,0.0,0.3,2.8
147,2016-05-27,14.6,20.2,8.5,1.0,10.9,2.6
148,2016-05-28,13.9,18.6,6.6,1.5,9.3,3.3
149,2016-05-29,14.1,20.4,7.2,0.5,13.4,3.0
150,2016-05-30,11.8,14.2,9.3,0.0,9.2,4.8
151,2016-05-31,13.7,16.2,10.9,16.5,0.0,5.1
152,2016-06-01,10.6,13.2,7.2,2.5,0.3,2.6
153,2016-06-02,10.1,14.8,6.3,0.0,5.1,5.2
154,2016-06-03,10.5,14.0,5.7,0.0,2.7,1.8
155,2016-06-04,10.9,12.4,9.2,15.5,0.0,3.9
156,2016-06-05,11.1,17.6,6.2,0.5,10.7,3.5
157,2016-06-06,11.4,16.9,4.6,0.0,9.2,2.7
158,2016-06-07,14.9,20.6,9.9,0.0,11.0,2.2
159,2016-06-08,14.7,18.5,10.0,3.0,2.3,4.0
160,2016-06-09,14.7,16.5,13.3,39.0,0.0,1.7
161,2016-06-10,15.9,19.8,12.0,0.0,9.3,3.7
162,2016-06-11,15.2,21.4,11.5,0.0,13.7,3.8
163,2016-06-12,13.4,17.6,11.2,0.0,2.0,5.2
164,2016-06-13,15.3,17.8,11.9,2.0,0.0,6.7
165,2016-06-14,13.1,14.4,11.9,1.5,0.3,4.4
166,2016-06-15,14.1,17.9,11.7,0.0,3.6,4.1
167,2016-06-16,14.0,15.8,12.4,25.0,0.1,4.7
168,2016-06-17,14.9,16.2,13.3,43.0,0.0,6.0
169,2016-06-18,15.2,20.4,10.4,1.5,4.9,2.6
170,2016-06-19,13.3,15.8,10.5,0.0,0.0,3.1
171,2016-06-20,16.6,18.9,14.4,49.5,0.0,6.2
172,2016-06-21,16.2,19.5,14.2,0.0,5.3,3.6
173,2016-06-22,15.0,18.2,13.1,0.0,6.7,2.6
174,2016-06-23,15.4,19.7,12.8,0.0,5.2,1.9
175,2016-06-24,13.5,15.0,12.3,0.0,3.7,3.2
176,2016-06-25,15.7,19.0,12.5,21.5,0.8,5.5
177,2016-06-26,14.2,16.7,12.9,3.5,1.2,3.5
178,2016-06-27,15.5,20.5,12.3,0.0,12.6,3.1
179,2016-06-28,16.6,22.0,11.9,0.0,14.3,2.3
180,2016-06-29,15.1,19.5,12.1,0.0,6.9,2.0
181,2016-06-30,17.4,22.7,10.9,0.0,8.0,3.4
182,2016-07-01,18.3,23.2,14.9,0.0,13.5,2.1
183,2016-07-02,18.4,21.8,16.7,25.0,0.0,5.4
184,2016-07-03,18.5,24.4,15.6,1.0,5.1,3.1
185,2016-07-04,16.3,20.4,13.5,0.0,2.6,2.9
186,2016-07-05,13.8,16.9,11.9,0.0,3.0,2.5
187,2016-07-06,13.8,15.7,11.9,0.5,0.1,2.7
188,2016-07-07,15.0,18.7,11.6,0.0,7.5,2.2
189,2016-07-08,16.1,19.9,12.3,0.0,8.3,2.7
190,2016-07-09,17.8,22.2,13.7,0.0,3.5,2.4
191,2016-07-10,19.1,22.7,17.0,2.0,3.8,2.3
192,2016-07-11,18.5,24.2,15.4,0.0,8.5,3.7
193,2016-07-12,18.8,22.5,14.5,0.0,14.0,2.6
194,2016-07-13,18.2,22.0,14.9,0.0,12.5,3.9
195,2016-07-14,17.7,20.4,15.6,0.0,5.7,3.5
196,2016-07-15,18.1,21.9,13.7,0.0,8.8,2.2
197,2016-07-16,18.7,22.8,15.3,0.0,9.1,2.3
198,2016-07-17,16.9,17.6,16.1,1.0,0.0,3.5
199,2016-07-18,17.4,19.1,16.3,4.5,0.0,2.1
200,2016-07-19,16.7,18.1,15.9,23.0,0.0,3.2
201,2016-07-20,16.4,17.4,15.6,2.0,0.0,2.1
202,2016-07-21,17.5,21.0,15.3,0.5,3.9,2.3
203,2016-07-22,16.8,19.9,14.7,0.0,4.5,2.8
204,2016-07-23,17.3,21.3,15.6,0.0,5.3,2.3
205,2016-07-24,16.7,19.1,15.5,0.0,0.1,2.6
206,2016-07-25,17.7,21.6,15.3,0.0,5.2,2.8
207,2016-07-26,19.0,22.5,16.4,0.0,3.5,3.8
208,2016-07-27,20.1,21.8,18.8,23.0,0.0,7.0
209,2016-07-28,19.9,21.2,19.0,53.5,0.0,5.0
210,2016-07-29,20.6,22.4,19.4,25.5,1.0,5.0
211,2016-07-30,20.7,23.6,19.4,1.5,3.3,4.8
212,2016-07-31,21.9,24.4,19.4,0.5,2.7,4.3
213,2016-08-01,22.2,23.7,21.0,0.0,0.0,3.7
214,2016-08-02,22.5,26.7,20.4,0.0,9.4,2.6
215,2016-08-03,21.2,24.4,20.0,0.0,4.0,2.2
216,2016-08-04,22.7,26.3,19.6,0.0,9.7,2.5
217,2016-08-05,22.3,26.9,17.2,0.0,4.6,2.4
218,2016-08-06,20.9,26.1,15.0,0.0,13.7,2.1
219,2016-08-07,22.6,26.3,17.1,0.0,10.8,3.4
220,2016-08-08,25.3,28.3,22.0,4.5,11.8,4.9
221,2016-08-09,22.9,27.7,17.5,14.5,5.2,4.1
222,2016-08-10,20.5,26.5,15.7,0.0,11.1,3.2
223,2016-08-11,19.8,23.4,16.1,0.0,10.7,2.1
224,2016-08-12,20.3,23.6,17.3,0.0,9.5,2.3
225,2016-08-13,20.5,24.0,16.5,0.0,12.6,3.2
226,2016-08-14,21.9,25.8,18.1,0.0,7.9,2.3
227,2016-08-15,22.3,25.5,20.2,0.0,2.6,3.5
228,2016-08-16,22.6,23.8,20.0,3.5,0.1,4.3
229,2016-08-17,22.3,25.3,20.3,78.5,0.0,4.7
230,2016-08-18,22.7,26.7,20.4,0.0,10.5,2.8
231,2016-08-19,22.2,23.0,21.3,2.5,0.0,3.7
232,2016-08-20,23.0,23.9,22.4,2.5,0.0,4.6
233,2016-08-21,22.7,24.7,21.4,110.5,1.5,2.9
234,2016-08-22,22.4,24.5,21.1,42.0,0.0,2.4
235,2016-08-23,21.3,25.3,18.2,136.5,6.1,3.3
236,2016-08-24,21.1,26.7,16.1,0.0,12.3,1.8
237,2016-08-25,21.4,24.0,17.5,1.5,0.3,4.0
238,2016-08-26,19.7,23.6,16.0,26.5,0.0,3.2
239,2016-08-27,18.3,23.0,13.2,0.0,5.2,2.1
240,2016-08-28,20.1,26.6,12.6,0.0,10.6,2.2
241,2016-08-29,23.3,27.3,18.2,0.0,11.5,2.3
242,2016-08-30,25.7,30.1,22.4,4.5,6.0,4.6
243,2016-08-31,22.9,25.0,21.3,3.5,6.9,7.1
244,2016-09-01,21.9,24.1,20.3,0.0,0.3,3.2
245,2016-09-02,22.9,27.4,19.6,0.0,8.7,2.4
246,2016-09-03,21.1,23.5,20.0,0.0,4.2,3.1
247,2016-09-04,20.9,22.6,20.0,0.0,0.8,2.4
248,2016-09-05,21.4,24.3,19.6,0.0,0.0,2.1
249,2016-09-06,21.5,22.3,20.4,21.0,0.0,3.8
250,2016-09-07,21.6,25.0,17.8,0.0,9.2,2.0
251,2016-09-08,18.8,21.4,14.6,10.0,0.0,1.8
252,2016-09-09,17.4,20.9,13.8,6.5,0.7,3.4
253,2016-09-10,19.3,23.7,15.1,0.0,8.4,2.8
254,2016-09-11,17.8,22.7,13.3,0.0,11.4,3.2
255,2016-09-12,16.7,21.5,12.5,0.0,3.6,3.0
256,2016-09-13,17.4,19.9,14.9,0.0,0.1,2.6
257,2016-09-14,17.8,20.5,15.4,0.0,0.2,2.3
258,2016-09-15,19.0,23.6,15.5,0.0,6.6,2.1
259,2016-09-16,19.3,22.9,13.6,0.0,5.8,3.3
260,2016-09-17,19.1,22.2,16.3,6.5,4.8,2.5
261,2016-09-18,13.9,17.5,12.0,14.0,0.0,2.9
262,2016-09-19,14.0,20.3,9.3,0.5,7.9,2.9
263,2016-09-20,13.8,20.2,8.6,0.0,9.1,2.9
264,2016-09-21,14.9,20.9,9.5,0.0,11.4,2.8
265,2016-09-22,15.9,20.3,10.0,3.0,5.4,3.5
266,2016-09-23,15.2,17.3,13.0,24.5,0.0,2.7
267,2016-09-24,18.0,21.8,15.5,0.0,8.9,2.1
268,2016-09-25,18.9,22.7,15.0,0.0,2.8,2.8
269,2016-09-26,18.7,23.9,13.9,0.0,10.1,2.1
270,2016-09-27,17.5,22.5,13.1,0.0,4.7,2.2
271,2016-09-28,19.2,22.7,14.0,0.0,0.2,2.6
272,2016-09-29,13.8,17.1,9.2,9.5,0.5,2.1
273,2016-09-30,13.8,18.8,8.0,0.0,11.3,2.1
274,2016-10-01,14.9,21.4,9.1,0.0,11.3,2.0
275,2016-10-02,16.3,21.5,10.1,0.0,8.6,2.2
276,2016-10-03,18.2,21.3,14.8,12.5,0.0,3.7
277,2016-10-04,15.2,20.9,9.1,0.5,9.4,5.7
278,2016-10-05,11.3,16.0,4.2,6.0,7.6,2.5
279,2016-10-06,12.7,16.5,7.4,11.5,6.6,4.3
280,2016-10-07,9.6,14.3,5.1,0.0,7.8,3.4
281,2016-10-08,11.8,16.4,5.9,1.5,0.0,2.3
282,2016-10-09,12.8,17.1,5.1,0.0,7.9,4.5
283,2016-10-10,8.3,12.8,3.3,0.0,4.8,2.4
284,2016-10-11,10.5,14.6,3.1,2.5,8.0,3.0
285,2016-10-12,9.0,13.6,4.4,0.0,8.4,2.6
286,2016-10-13,8.3,14.4,2.2,0.0,9.7,2.3
287,2016-10-14,7.9,15.1,2.4,0.0,10.5,2.3
288,2016-10-15,7.9,15.1,0.6,0.0,10.5,2.3
289,2016-10-16,13.7,19.0,5.1,0.0,8.0,2.4
290,2016-10-17,15.9,17.1,12.9,0.5,0.0,3.1
291,2016-10-18,12.7,17.2,6.4,0.0,10.3,2.8
292,2016-10-19,9.4,14.9,3.2,0.0,10.3,2.2
293,2016-10-20,7.8,15.2,1.3,3.5,2.3,4.6
294,2016-10-21,4.1,8.2,1.2,0.0,4.3,4.1
295,2016-10-22,4.6,8.7,-0.3,1.0,0.0,2.0
296,2016-10-23,4.9,8.7,0.6,0.0,5.0,2.8
297,2016-10-24,3.8,8.0,-0.7,0.0,5.0,4.6
298,2016-10-25,6.4,10.9,-1.4,0.0,6.8,2.4
299,2016-10-26,9.8,15.8,4.4,2.5,9.2,3.4
300,2016-10-27,5.8,9.2,3.0,0.0,6.5,4.0
301,2016-10-28,6.3,10.3,1.1,0.0,1.5,1.9
302,2016-10-29,4.1,6.3,2.4,0.0,6.8,5.0
303,2016-10-30,2.6,6.2,-2.3,0.0,5.0,3.0
304,2016-10-31,4.7,11.1,-1.1,8.0,0.2,3.9
305,2016-11-01,1.8,5.0,-0.7,0.0,0.3,2.4
306,2016-11-02,2.0,6.0,-1.7,0.0,4.8,1.8
307,2016-11-03,1.4,3.7,-1.9,12.5,0.4,2.6
308,2016-11-04,1.1,4.1,-1.9,0.0,2.5,2.9
309,2016-11-05,4.6,13.7,-0.9,6.0,0.0,3.4
310,2016-11-06,1.1,4.0,-1.0,0.0,3.2,4.3
311,2016-11-07,1.3,4.7,-1.3,0.0,8.1,2.2
312,2016-11-08,7.3,11.5,1.9,10.0,0.0,5.6
313,2016-11-09,1.0,3.7,-1.6,0.0,2.4,4.6
314,2016-11-10,-0.3,3.2,-3.3,0.0,3.6,3.5
315,2016-11-11,1.3,5.3,-3.6,6.0,2.8,2.3
316,2016-11-12,7.4,11.2,2.0,0.5,6.8,4.0
317,2016-11-13,7.3,13.0,2.1,5.5,3.9,3.5
318,2016-11-14,6.1,12.4,-1.4,0.0,7.1,3.9
319,2016-11-15,7.3,12.9,0.5,2.0,2.4,3.8
320,2016-11-16,0.3,3.7,-1.9,0.0,5.6,2.8
321,2016-11-17,-0.4,3.3,-5.0,0.0,6.9,3.1
322,2016-11-18,4.8,11.1,-4.1,10.5,0.6,3.0
323,2016-11-19,9.6,13.6,6.7,4.5,2.3,1.9
324,2016-11-20,6.4,11.9,1.8,2.0,0.1,3.6
325,2016-11-21,0.6,3.3,-3.1,0.0,3.8,2.9
326,2016-11-22,1.3,5.0,-1.4,0.0,1.1,3.9
327,2016-11-23,-5.1,-1.4,-10.2,0.0,2.1,3.8
328,2016-11-24,-5.8,-0.9,-11.0,0.0,7.4,2.3
329,2016-11-25,-3.7,1.0,-7.4,0.0,4.7,2.7
330,2016-11-26,-1.8,2.8,-9.0,0.0,7.3,2.2
331,2016-11-27,5.2,9.4,-0.4,0.5,0.9,3.5
332,2016-11-28,1.0,5.1,-2.4,0.0,6.7,3.0
333,2016-11-29,-1.3,2.4,-3.6,0.0,7.6,3.0
334,2016-11-30,-1.7,0.5,-4.2,0.0,5.1,2.6
335,2016-12-01,6.8,10.6,-0.1,7.5,0.0,5.4
336,2016-12-02,2.1,5.8,-0.3,0.0,1.0,7.9
337,2016-12-03,1.9,6.6,-2.2,0.0,8.6,3.4
338,2016-12-04,6.2,9.8,-1.6,1.0,0.5,3.0
339,2016-12-05,5.8,9.4,0.8,4.0,0.5,2.3
340,2016-12-06,-1.3,3.8,-6.7,7.0,1.0,4.7
341,2016-12-07,-5.8,-2.5,-8.6,0.0,4.6,3.0
342,2016-12-08,-3.6,0.9,-9.3,0.0,4.2,2.6
343,2016-12-09,-0.1,3.9,-3.5,9.0,0.1,2.6
344,2016-12-10,-3.8,-1.4,-7.4,0.0,3.5,2.9
345,2016-12-11,-6.3,-3.6,-9.0,0.0,7.4,3.9
346,2016-12-12,-6.3,-1.2,-12.1,0.0,8.4,2.6
347,2016-12-13,1.0,6.7,-7.7,2.0,1.8,4.0
348,2016-12-14,-2.0,0.8,-6.3,0.0,0.4,2.8
349,2016-12-15,-4.6,-0.9,-9.8,1.5,6.6,2.9
350,2016-12-16,-6.5,-2.5,-9.8,0.0,4.2,2.4
351,2016-12-17,-6.9,-2.3,-13.1,0.0,3.5,2.5
352,2016-12-18,1.5,7.4,-7.6,0.0,4.3,3.8
353,2016-12-19,1.0,4.6,-3.1,0.0,8.3,2.5
354,2016-12-20,-0.7,2.5,-4.6,0.0,1.7,2.6
355,2016-12-21,0.9,4.4,-1.4,0.0,0.7,2.2
356,2016-12-22,0.1,1.8,-1.8,22.0,0.0,2.9
357,2016-12-23,0.0,1.9,-4.0,8.0,0.0,3.5
358,2016-12-24,-6.5,-3.7,-9.8,0.0,8.2,3.4
359,2016-12-25,-4.5,0.8,-8.8,0.0,6.4,2.4
360,2016-12-26,1.3,6.5,-6.8,5.0,0.0,3.6
361,2016-12-27,-2.5,0.2,-7.8,0.0,0.0,3.1
362,2016-12-28,-7.2,-3.6,-12.3,0.0,8.7,2.9
363,2016-12-29,-4.1,2.2,-9.4,3.5,0.6,3.0
364,2016-12-30,-4.0,0.9,-11.5,0.0,5.6,3.2
365,2016-12-31,-3.8,1.0,-9.6,0.0,4.4,3.2
366,2017-01-01,-2.5,1.7,-7.3,0.0,0.7,2.0
367,2017-01-02,-1.4,2.3,-6.2,0.0,2.3,2.0
368,2017-01-03,-2.4,1.7,-6.8,0.0,6.2,2.6
369,2017-01-04,-2.9,1.8,-5.7,0.0,1.9,2.2
370,2017-01-05,-6.0,-1.6,-10.3,0.0,7.1,3.2
371,2017-01-06,-6.8,-1.3,-12.6,0.0,8.5,1.8
372,2017-01-07,-2.9,3.4,-8.7,0.0,6.5,2.8
373,2017-01-08,-2.7,0.1,-6.9,0.0,8.9,2.7
374,2017-01-09,2.1,4.7,-2.5,5.5,0.4,4.4
375,2017-01-10,-3.6,0.4,-8.2,0.0,4.1,3.4
376,2017-01-11,-8.4,-7.1,-10.7,0.0,1.0,3.7
377,2017-01-12,-7.5,-4.7,-10.9,0.0,3.9,4.9
378,2017-01-13,-9.5,-4.4,-14.6,0.0,7.1,3.0
379,2017-01-14,-8.3,-3.5,-13.2,0.0,4.7,3.2
380,2017-01-15,-6.3,-1.0,-12.7,0.0,5.1,2.6
381,2017-01-16,-2.0,2.2,-6.1,0.0,1.2,3.8
382,2017-01-17,-3.9,0.9,-8.4,0.0,9.0,3.3
383,2017-01-18,-2.6,0.7,-6.3,0.0,1.4,2.0
384,2017-01-19,-3.3,-0.3,-7.9,2.5,4.0,3.5
385,2017-01-20,-6.3,-1.2,-12.4,0.0,7.7,2.3
386,2017-01-21,-6.6,-2.9,-9.8,0.0,6.2,3.2
387,2017-01-22,-4.0,2.6,-12.8,3.5,0.3,4.1
388,2017-01-23,-6.6,-4.0,-12.3,0.0,4.3,3.7
389,2017-01-24,-10.3,-5.5,-15.4,0.0,8.7,2.7
390,2017-01-25,-7.9,-2.7,-13.3,0.0,7.4,1.8
391,2017-01-26,-4.7,-0.4,-9.7,0.0,7.7,1.8
392,2017-01-27,1.6,5.9,-4.5,1.0,0.3,7.3
393,2017-01-28,-3.4,-1.3,-5.3,0.0,6.8,7.1
394,2017-01-29,-3.5,-0.3,-8.7,0.0,7.8,2.2
395,2017-01-30,-4.0,-0.9,-7.4,0.0,0.0,3.2
396,2017-01-31,-6.3,-2.4,-11.2,0.0,8.1,2.3
397,2017-02-01,-5.0,0.4,-8.5,2.5,3.2,2.9
398,2017-02-02,-8.4,-6.0,-10.3,0.0,7.0,4.9
399,2017-02-03,-7.7,-3.1,-13.3,0.0,5.9,2.5
400,2017-02-04,-2.7,0.0,-6.4,0.0,2.0,2.6
401,2017-02-05,-2.7,1.7,-8.8,0.0,9.1,1.7
402,2017-02-06,-1.4,1.1,-4.3,0.0,0.0,3.5
403,2017-02-07,-4.2,-1.2,-6.7,0.0,9.2,4.5
404,2017-02-08,-2.8,0.6,-6.6,0.0,2.3,2.9
405,2017-02-09,-1.4,2.1,-5.1,0.0,7.2,1.6
406,2017-02-10,-2.2,1.2,-5.7,0.0,3.4,2.3
407,2017-02-11,-2.8,0.9,-8.0,0.0,7.1,3.0
408,2017-02-12,0.4,3.4,-1.7,0.0,5.2,4.5
