,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
56,2016-02-26,2.2,10.2,-4.0,0.0,6.5,1.4
57,2016-02-27,5.6,15.3,-1.5,0.0,4.4,1.5
58,2016-02-28,8.2,18.0,1.3,0.0,8.2,1.6
59,2016-02-29,5.6,13.2,-0.1,0.5,2.1,2.9
60,2016-03-01,1.8,6.8,-2.1,0.0,6.8,2.4
61,2016-03-02,5.0,12.2,-2.0,0.0,9.6,2.4
62,2016-03-03,6.5,17.6,-3.1,0.0,9.5,1.8
63,2016-03-04,10.8,17.5,5.0,0.0,2.5,1.4
64,2016-03-05,13.3,23.2,4.7,0.0,9.3,2.8
65,2016-03-06,13.9,19.1,9.0,0.0,0.6,1.9
66,2016-03-07,15.2,22.2,10.9,0.0,8.0,1.9
67,2016-03-08,12.7,18.6,9.6,0.0,1.5,1.7
68,2016-03-09,8.6,10.9,5.3,32.5,0.0,2.0
69,2016-03-10,7.6,11.9,4.3,1.0,0.9,2.1
70,2016-03-11,5.7,9.7,0.6,0.0,3.1,2.6
71,2016-03-12,4.3,10.5,-2.2,0.0,4.9,1.9
72,2016-03-13,5.4,9.8,0.1,7.5,0.2,0.8
73,2016-03-14,7.3,11.4,4.7,6.0,1.6,2.2
74,2016-03-15,6.8,12.8,1.3,0.0,10.3,2.4
75,2016-03-16,8.5,17.4,2.0,0.0,7.3,1.5
76,2016-03-17,10.5,19.3,0.6,0.0,9.5,1.7
77,2016-03-18,12.7,15.4,9.4,13.0,0.0,1.4
78,2016-03-19,13.3,17.1,7.1,0.0,1.1,1.4
79,2016-03-20,8.6,14.6,3.5,0.0,10.6,2.9
80,2016-03-21,6.9,14.1,0.8,0.0,10.7,2.5
81,2016-03-22,7.9,18.2,-1.2,0.0,10.8,2.0
82,2016-03-23,10.0,18.0,2.9,0.0,4.1,2.2
83,2016-03-24,8.1,12.7,3.4,0.0,6.3,3.3
84,2016-03-25,5.6,11.6,-0.8,0.0,10.4,2.3
85,2016-03-26,6.9,14.4,-1.3,0.0,9.0,1.6
86,2016-03-27,7.8,13.8,2.5,0.0,6.1,2.2
87,2016-03-28,9.8,17.0,1.4,0.0,8.9,2.2
88,2016-03-29,10.5,19.0,-0.1,0.0,5.3,1.4
89,2016-03-30,13.2,19.5,7.1,0.0,2.3,1.6
90,2016-03-31,12.3,17.7,5.8,9.5,1.5,1.3
91,2016-04-01,13.5,15.6,12.0,2.5,0.0,0.7
92,2016-04-02,16.3,23.0,11.4,0.0,4.3,1.8
93,2016-04-03,15.5,18.8,13.0,3.5,0.0,1.6
94,2016-04-04,14.5,16.9,12.3,25.0,0.0,1.4
95,2016-04-05,12.9,18.4,7.5,0.0,8.7,2.5
96,2016-04-06,13.9,21.3,7.0,2.5,5.3,1.5
97,2016-04-07,17.5,24.4,13.5,25.0,0.0,1.8
98,2016-04-08,14.8,19.3,10.7,0.0,4.0,1.8
99,2016-04-09,15.3,24.2,9.0,0.0,5.2,1.6
100,2016-04-10,14.6,21.7,9.7,0.0,3.1,1.5
101,2016-04-11,12.5,16.4,5.9,0.0,6.0,2.3
102,2016-04-12,11.9,19.7,3.7,0.0,9.9,2.4
103,2016-04-13,15.5,22.6,9.6,6.5,3.3,1.8
104,2016-04-14,17.0,23.2,10.2,0.0,7.8,1.7
105,2016-04-15,14.6,21.7,8.5,0.0,11.3,2.1
106,2016-04-16,16.6,25.6,7.0,1.0,7.5,2.3
107,2016-04-17,18.6,23.9,12.5,6.5,11.9,2.8
108,2016-04-18,13.2,18.2,7.3,0.0,0.1,1.8
109,2016-04-19,13.1,21.2,5.0,0.0,11.6,3.1
110,2016-04-20,14.7,23.3,4.4,0.0,9.5,1.9
111,2016-04-21,16.5,20.4,14.0,40.0,0.0,1.4
112,2016-04-22,18.3,23.6,13.3,0.0,10.8,2.4
113,2016-04-23,15.2,22.3,10.9,8.5,1.6,1.2
114,2016-04-24,14.9,19.5,12.0,0.5,1.3,1.1
115,2016-04-25,13.9,17.4,10.2,0.0,0.0,1.3
116,2016-04-26,19.0,25.3,11.0,0.0,9.2,2.1
117,2016-04-27,17.6,19.9,16.4,19.0,0.0,2.2
118,2016-04-28,15.7,18.2,12.5,1.0,0.0,2.0
119,2016-04-29,13.2,19.2,7.5,0.0,10.9,2.3
120,2016-04-30,15.0,24.4,5.2,0.0,12.1,1.9
121,2016-05-01,17.7,26.1,9.1,0.0,12.1,2.2
122,2016-05-02,18.3,26.0,10.2,0.0,8.5,1.7
123,2016-05-03,18.6,22.3,14.1,5.5,0.0,1.7
124,2016-05-04,19.4,25.6,10.5,0.0,12.3,3.0
125,2016-05-05,20.3,25.8,12.9,0.0,8.9,2.6
126,2016-05-06,16.9,19.6,14.3,3.0,0.0,1.3
127,2016-05-07,18.2,23.7,12.0,0.5,2.7,2.0
128,2016-05-08,16.9,24.3,10.5,1.0,6.0,1.7
129,2016-05-09,15.9,17.0,15.2,23.5,0.0,1.4
130,2016-05-10,18.1,20.7,15.5,17.0,0.0,0.7
131,2016-05-11,15.0,19.0,10.0,2.0,1.0,1.7
132,2016-05-12,16.2,25.0,6.9,0.0,11.1,1.7
133,2016-05-13,18.2,25.1,11.4,0.0,7.9,2.2
134,2016-05-14,19.9,27.6,12.2,0.0,12.2,2.0
135,2016-05-15,22.2,27.6,17.4,0.0,4.0,1.8
136,2016-05-16,16.2,23.0,9.4,32.0,1.2,1.7
137,2016-05-17,15.1,24.1,6.9,0.0,11.1,1.8
138,2016-05-18,16.9,27.4,6.8,0.0,12.2,1.7
139,2016-05-19,18.6,26.2,10.4,0.0,8.8,2.1
140,2016-05-20,20.3,27.4,13.3,0.0,12.5,2.2
141,2016-05-21,20.0,27.9,13.2,0.0,9.9,1.8
142,2016-05-22,19.7,27.6,11.5,0.0,12.2,2.3
143,2016-05-23,20.7,29.2,12.3,0.0,12.3,2.7
144,2016-05-24,21.3,28.5,13.4,3.5,2.7,1.8
145,2016-05-25,21.3,23.8,19.7,9.5,0.0,1.1
146,2016-05-26,22.7,26.6,20.4,0.5,0.3,1.4
147,2016-05-27,22.5,28.2,18.8,0.0,4.9,1.5
148,2016-05-28,19.0,21.5,17.3,6.5,0.0,1.2
149,2016-05-29,19.4,21.2,17.8,22.5,0.0,0.8
150,2016-05-30,22.0,28.3,15.9,0.5,12.7,1.9
151,2016-05-31,21.7,32.1,12.4,0.0,11.8,2.0
152,2016-06-01,20.0,25.2,15.4,0.0,3.4,1.6
153,2016-06-02,18.8,25.4,12.7,0.0,11.3,2.5
154,2016-06-03,19.9,28.3,11.6,0.0,10.9,1.8
155,2016-06-04,17.7,22.1,15.4,38.0,0.0,1.9
156,2016-06-05,17.8,19.0,16.5,4.5,0.0,1.2
157,2016-06-06,21.7,27.6,17.6,0.0,0.8,1.7
158,2016-06-07,21.2,24.7,18.6,0.0,1.2,1.6
159,2016-06-08,21.3,26.0,18.0,22.5,1.8,1.5
160,2016-06-09,22.0,26.8,18.8,5.0,4.6,1.2
161,2016-06-10,23.3,29.4,17.1,0.0,10.3,1.9
162,2016-06-11,24.4,29.7,19.6,0.0,3.6,1.8
163,2016-06-12,21.8,23.6,20.9,25.0,0.0,1.4
164,2016-06-13,22.3,26.7,19.2,1.0,3.6,1.4
165,2016-06-14,23.3,29.1,18.9,0.0,8.8,2.0
166,2016-06-15,24.5,30.5,18.6,0.0,7.8,1.7
167,2016-06-16,22.7,25.8,20.0,1.5,0.0,1.3
168,2016-06-17,22.4,27.6,18.4,0.0,3.2,1.7
169,2016-06-18,23.1,29.7,15.6,0.0,9.4,1.5
170,2016-06-19,24.6,30.6,21.3,47.5,0.9,1.6
171,2016-06-20,23.9,26.9,21.9,79.0,0.0,1.1
172,2016-06-21,25.3,31.0,21.9,16.5,4.2,1.9
173,2016-06-22,23.2,24.8,22.3,99.5,0.0,1.0
174,2016-06-23,24.6,29.1,22.0,42.0,1.2,1.7
175,2016-06-24,25.4,29.5,21.6,21.0,0.2,1.5
176,2016-06-25,21.7,25.0,18.9,5.0,0.0,1.8
177,2016-06-26,23.0,29.2,18.6,0.0,9.8,2.6
178,2016-06-27,19.1,24.0,16.2,41.0,1.2,1.0
179,2016-06-28,20.4,22.4,18.7,37.5,0.0,0.8
180,2016-06-29,21.9,25.4,19.7,43.0,0.2,0.9
181,2016-06-30,23.6,27.6,20.6,1.5,1.1,0.8
182,2016-07-01,25.2,33.0,19.5,0.0,4.1,1.2
183,2016-07-02,27.6,34.4,21.8,0.0,6.0,1.6
184,2016-07-03,27.9,34.7,23.8,7.5,6.7,1.6
185,2016-07-04,28.6,35.6,23.6,0.0,7.4,1.6
186,2016-07-05,28.5,33.8,23.7,0.0,9.8,1.7
187,2016-07-06,28.1,33.3,24.3,0.0,8.7,2.0
188,2016-07-07,27.0,31.5,23.1,0.0,6.4,1.9
189,2016-07-08,23.0,25.3,21.5,62.0,0.0,1.5
190,2016-07-09,24.7,28.6,21.5,7.5,2.0,1.4
191,2016-07-10,26.1,29.6,23.9,28.5,1.4,1.2
192,2016-07-11,25.5,27.0,24.2,21.0,0.0,0.7
193,2016-07-12,27.2,32.9,24.1,5.0,3.3,1.2
194,2016-07-13,25.1,26.5,24.3,53.5,0.0,1.1
195,2016-07-14,26.8,33.3,22.7,0.0,3.7,1.6
196,2016-07-15,24.2,27.2,20.6,0.0,4.2,2.0
197,2016-07-16,25.2,32.8,19.0,0.0,4.4,1.2
198,2016-07-17,26.6,33.5,23.2,0.0,5.6,1.6
199,2016-07-18,26.0,31.3,21.3,0.0,10.4,1.9
200,2016-07-19,27.0,31.5,22.9,0.0,9.5,1.8
201,2016-07-20,26.6,32.3,22.4,0.0,5.2,1.6
202,2016-07-21,26.2,31.1,22.0,0.0,8.3,1.9
203,2016-07-22,25.0,29.7,20.2,0.0,12.6,2.1
204,2016-07-23,26.4,32.4,20.4,0.0,9.3,1.6
205,2016-07-24,27.1,32.2,22.9,0.0,6.4,1.9
206,2016-07-25,25.2,31.2,22.9,16.5,1.1,1.4
207,2016-07-26,26.3,31.9,22.0,0.0,6.0,1.5
208,2016-07-27,27.4,33.7,22.6,0.0,10.5,1.5
209,2016-07-28,27.7,33.3,23.3,0.0,9.1,1.8
210,2016-07-29,27.8,33.6,23.4,0.0,12.2,1.8
211,2016-07-30,27.5,32.7,23.1,0.0,8.1,2.0
212,2016-07-31,27.6,33.6,22.4,0.0,12.3,1.8
213,2016-08-01,27.7,33.3,22.1,0.0,11.7,2.0
214,2016-08-02,28.1,33.1,23.3,0.0,10.9,2.0
215,2016-08-03,27.7,33.5,23.2,0.0,9.5,1.9
216,2016-08-04,27.7,33.1,23.0,0.0,10.9,1.9
217,2016-08-05,27.4,32.7,22.9,0.0,10.5,2.1
218,2016-08-06,27.5,33.5,22.6,0.0,8.3,2.0
219,2016-08-07,27.9,33.4,23.2,0.0,7.9,1.9
220,2016-08-08,28.2,34.7,23.1,0.0,11.9,1.8
221,2016-08-09,28.2,34.2,21.9,0.0,11.3,1.9
222,2016-08-10,28.4,35.0,23.3,0.0,12.3,2.2
223,2016-08-11,28.0,35.4,21.6,0.0,12.2,1.9
224,2016-08-12,28.0,34.3,21.3,0.0,11.8,1.9
225,2016-08-13,28.3,33.9,22.2,0.0,11.7,1.8
226,2016-08-14,28.6,36.1,22.9,0.0,9.3,1.8
227,2016-08-15,28.0,35.7,24.2,2.0,6.6,1.6
228,2016-08-16,27.8,33.0,24.3,0.0,5.2,1.3
229,2016-08-17,28.0,32.3,23.3,0.0,10.1,2.3
230,2016-08-18,27.7,33.2,23.2,0.0,8.9,1.8
231,2016-08-19,27.9,35.2,23.0,0.0,10.0,1.7
232,2016-08-20,28.3,34.3,23.1,0.0,11.6,2.2
233,2016-08-21,28.4,34.3,23.5,0.0,11.0,2.0
234,2016-08-22,28.5,33.8,24.1,0.0,8.0,2.1
235,2016-08-23,27.4,32.2,23.0,0.0,10.1,2.2
236,2016-08-24,27.0,32.1,22.6,0.0,7.3,1.8
237,2016-08-25,27.6,33.0,23.3,0.0,5.7,2.1
238,2016-08-26,26.4,32.3,22.1,3.5,5.8,2.3
239,2016-08-27,25.3,29.3,22.9,0.5,4.0,1.7
240,2016-08-28,24.4,28.1,22.4,32.0,0.3,1.3
241,2016-08-29,21.4,23.6,18.6,8.0,2.7,2.2
242,2016-08-30,22.5,28.6,16.0,1.0,8.3,2.2
243,2016-08-31,24.0,29.9,18.9,0.0,7.0,2.1
244,2016-09-01,24.4,29.8,19.0,0.0,3.3,1.9
245,2016-09-02,24.6,27.7,20.0,0.0,1.3,2.3
246,2016-09-03,26.1,28.3,23.5,0.0,0.2,2.0
247,2016-09-04,25.2,28.8,23.8,7.5,1.2,1.8
248,2016-09-05,25.9,31.7,23.0,1.5,2.6,1.8
249,2016-09-06,26.0,31.7,22.0,0.0,6.9,1.6
250,2016-09-07,25.7,31.0,23.9,40.0,1.5,1.5
251,2016-09-08,23.9,28.6,20.1,16.5,7.3,2.0
252,2016-09-09,23.2,28.7,18.7,0.0,10.4,1.9
253,2016-09-10,23.0,29.2,17.9,0.0,6.5,1.7
254,2016-09-11,24.7,30.4,20.4,0.0,7.2,1.7
255,2016-09-12,22.1,25.3,21.1,52.5,0.0,1.4
256,2016-09-13,23.1,27.4,20.8,1.5,1.4,1.2
257,2016-09-14,22.5,24.0,21.7,16.0,0.0,0.7
258,2016-09-15,24.2,28.1,21.9,4.0,2.8,1.3
259,2016-09-16,24.8,29.9,21.5,0.0,5.2,1.3
260,2016-09-17,25.8,31.4,21.9,2.5,7.0,1.6
261,2016-09-18,24.3,26.4,23.2,45.5,0.0,0.8
262,2016-09-19,22.9,23.9,20.8,33.5,0.0,1.4
263,2016-09-20,20.1,21.0,18.6,70.0,0.0,3.7
264,2016-09-21,20.0,23.6,17.8,0.0,1.2,1.6
265,2016-09-22,20.2,22.4,17.7,3.5,0.0,0.8
266,2016-09-23,22.0,26.6,18.7,0.0,7.5,1.4
267,2016-09-24,22.0,27.3,17.8,0.0,5.8,1.5
268,2016-09-25,22.4,25.1,19.0,0.5,0.0,1.3
269,2016-09-26,24.7,28.7,21.9,14.0,8.8,2.0
270,2016-09-27,24.8,29.8,21.3,0.5,4.6,1.9
271,2016-09-28,24.3,26.2,23.0,31.5,0.0,0.5
272,2016-09-29,22.1,23.8,20.7,82.5,0.0,1.0
273,2016-09-30,22.3,25.3,20.6,22.0,0.1,1.2
274,2016-10-01,23.7,27.5,21.7,2.0,0.5,0.9
275,2016-10-02,24.5,28.1,22.8,0.0,0.4,1.1
276,2016-10-03,25.0,30.1,21.9,0.0,3.3,1.5
277,2016-10-04,24.8,27.5,22.6,0.0,1.7,1.8
278,2016-10-05,25.2,30.5,22.2,14.5,3.6,2.0
279,2016-10-06,22.7,27.1,19.1,0.0,7.4,1.5
280,2016-10-07,21.2,26.0,17.2,0.0,5.9,1.7
281,2016-10-08,23.3,30.3,19.8,20.0,1.5,1.3
282,2016-10-09,19.2,22.7,14.4,2.5,4.0,2.2
283,2016-10-10,16.5,21.7,12.6,0.0,9.6,1.8
284,2016-10-11,17.1,22.5,12.7,0.0,4.9,1.7
285,2016-10-12,17.4,22.9,13.5,0.0,4.0,1.5
286,2016-10-13,16.3,20.1,13.6,0.0,0.1,1.0
287,2016-10-14,15.9,20.9,12.1,0.0,2.4,0.9
288,2016-10-15,16.1,23.1,8.8,0.0,7.2,1.3
289,2016-10-16,19.6,23.5,15.7,4.0,0.0,1.8
290,2016-10-17,21.9,27.8,18.8,2.0,2.9,1.5
291,2016-10-18,21.6,26.1,17.9,0.0,6.0,1.7
292,2016-10-19,20.5,24.1,17.5,0.0,0.0,1.1
293,2016-10-20,19.3,24.3,16.2,0.0,4.1,1.4
294,2016-10-21,17.6,20.1,16.0,1.0,0.0,0.7
295,2016-10-22,18.0,19.3,16.4,22.0,0.0,0.8
296,2016-10-23,17.3,19.6,14.6,2.0,0.1,1.2
297,2016-10-24,14.6,20.1,10.6,0.0,9.0,1.6
298,2016-10-25,17.7,24.7,10.9,0.0,1.6,1.5
299,2016-10-26,19.4,23.8,16.8,2.5,0.0,1.3
300,2016-10-27,17.7,21.7,14.5,0.0,3.7,1.4
301,2016-10-28,19.1,23.2,15.8,26.5,0.2,1.3
302,2016-10-29,16.4,20.0,10.7,2.0,2.8,1.9
303,2016-10-30,13.6,19.6,9.8,0.0,7.1,1.2
304,2016-10-31,12.6,16.3,8.8,10.5,0.0,0.7
305,2016-11-01,11.8,16.2,5.5,0.0,5.4,2.2
306,2016-11-02,10.2,16.8,5.0,0.0,6.6,1.7
307,2016-11-03,10.1,16.1,5.0,0.0,7.4,1.8
308,2016-11-04,9.8,17.9,3.1,0.0,8.9,1.1
309,2016-11-05,11.6,21.3,3.4,0.0,8.8,1.6
310,2016-11-06,13.8,20.9,7.5,0.0,4.7,1.2
311,2016-11-07,10.3,17.0,4.0,0.0,8.8,1.7
312,2016-11-08,11.7,17.0,6.5,2.0,0.0,0.8
313,2016-11-09,11.7,15.0,6.7,0.0,2.7,2.7
314,2016-11-10,9.4,12.5,5.8,8.5,0.0,1.0
315,2016-11-11,11.9,17.8,7.0,0.0,6.0,1.6
316,2016-11-12,11.2,19.4,4.9,0.0,6.5,1.0
317,2016-11-13,13.2,21.6,6.1,0.0,6.0,1.5
318,2016-11-14,15.8,18.1,13.2,17.5,0.0,0.9
319,2016-11-15,15.9,20.3,11.1,1.0,1.3,1.8
320,2016-11-16,11.0,16.5,5.2,0.0,7.3,1.5
321,2016-11-17,9.8,18.2,3.1,0.0,5.4,1.2
322,2016-11-18,11.7,17.3,5.7,10.5,0.3,1.0
323,2016-11-19,18.4,23.6,14.1,23.5,5.0,2.1
324,2016-11-20,17.3,21.5,12.4,0.0,0.6,1.7
325,2016-11-21,14.7,18.1,10.9,0.5,0.0,1.3
326,2016-11-22,15.2,20.6,11.2,1.5,2.6,1.7
327,2016-11-23,12.4,14.2,10.7,1.0,0.3,1.3
328,2016-11-24,8.9,11.4,2.9,1.5,5.6,2.1
329,2016-11-25,7.3,12.9,1.7,0.0,6.0,2.2
330,2016-11-26,8.0,14.2,0.3,3.0,4.7,1.1
331,2016-11-27,11.1,12.7,9.7,34.5,0.0,0.8
332,2016-11-28,8.9,12.8,4.5,0.0,2.6,2.2
333,2016-11-29,6.8,13.7,1.1,0.0,7.5,1.2
334,2016-11-30,8.7,15.1,2.4,0.0,2.6,1.1
335,2016-12-01,11.7,16.1,8.0,1.0,1.9,1.6
336,2016-12-02,8.6,14.0,2.5,0.0,8.4,2.0
337,2016-12-03,6.3,15.1,-0.6,0.0,7.4,1.0
338,2016-12-04,8.5,13.3,3.1,8.0,0.0,0.9
339,2016-12-05,10.3,16.5,5.0,0.0,4.1,1.6
340,2016-12-06,8.8,12.5,1.1,0.0,6.6,2.6
341,2016-12-07,5.5,13.4,-2.3,0.0,7.8,1.6
342,2016-12-08,7.1,13.8,1.8,0.0,6.1,1.5
343,2016-12-09,7.8,16.7,1.3,0.0,5.5,1.7
344,2016-12-10,6.7,13.0,2.1,0.0,6.6,2.2
345,2016-12-11,5.0,12.5,-1.2,0.0,6.8,1.5
346,2016-12-12,6.5,13.2,-0.7,1.5,2.8,1.0
347,2016-12-13,10.3,12.5,8.1,14.0,0.0,0.8
348,2016-12-14,9.2,12.0,5.6,5.5,0.4,1.8
349,2016-12-15,6.5,9.9,4.2,0.5,2.8,1.5
350,2016-12-16,3.4,7.4,-0.7,0.5,2.3,2.2
351,2016-12-17,3.4,11.2,-3.0,0.0,7.1,2.0
352,2016-12-18,3.8,13.8,-3.2,0.0,6.2,1.0
353,2016-12-19,6.8,17.4,-1.6,0.0,8.2,1.3
354,2016-12-20,10.3,13.9,7.0,1.0,0.6,0.5
355,2016-12-21,13.7,18.7,8.9,0.0,5.4,1.9
356,2016-12-22,16.0,22.5,11.5,5.5,0.0,1.9
357,2016-12-23,8.4,11.5,6.1,0.5,1.8,2.3
358,2016-12-24,7.3,12.2,4.4,0.0,7.2,2.3
359,2016-12-25,7.1,14.2,0.7,0.0,7.4,1.6
360,2016-12-26,10.1,13.3,5.6,4.0,0.0,1.4
361,2016-12-27,9.5,14.3,4.7,19.5,1.0,2.1
362,2016-12-28,4.1,7.1,0.9,3.0,0.4,2.1
363,2016-12-29,3.0,6.4,-0.9,0.5,0.9,1.5
364,2016-12-30,3.0,9.2,-1.2,0.0,7.8,2.5
365,2016-12-31,3.8,12.8,-3.2,0.0,8.1,1.8
366,2017-01-01,4.2,12.7,-1.3,0.0,8.2,1.3
367,2017-01-02,5.9,14.2,-1.7,0.0,1.0,1.1
368,2017-01-03,7.6,15.3,-0.2,0.0,6.9,2.4
369,2017-01-04,5.5,15.2,-2.3,0.0,8.2,1.7
370,2017-01-05,5.5,11.3,-0.2,0.0,1.4,1.1
371,2017-01-06,4.5,10.4,-0.7,0.0,6.5,1.7
372,2017-01-07,4.7,11.1,-2.7,4.5,0.9,1.0
373,2017-01-08,9.3,10.8,8.2,38.5,0.0,1.2
374,2017-01-09,9.1,12.0,4.1,3.0,2.8,1.8
375,2017-01-10,6.4,11.2,1.0,0.0,5.2,1.9
376,2017-01-11,4.5,8.6,0.7,0.0,5.5,2.7
377,2017-01-12,5.0,7.9,0.7,0.0,4.5,2.7
378,2017-01-13,5.6,8.6,3.5,0.5,6.7,3.0
379,2017-01-14,3.2,5.7,1.1,0.0,5.8,3.2
380,2017-01-15,1.2,5.0,-0.9,0.0,5.3,2.5
381,2017-01-16,2.2,7.1,-1.1,1.5,3.3,2.7
382,2017-01-17,2.0,9.4,-3.0,0.0,7.1,
383,2017-01-18,3.6,11.8,-3.4,0.0,5.1,1.2
384,2017-01-19,5.0,11.0,0.0,0.0,2.4,1.2
385,2017-01-20,3.7,7.9,0.4,11.5,0.3,1.9
386,2017-01-21,2.7,7.9,-0.5,0.5,5.9,1.9
387,2017-01-22,3.0,6.9,0.0,0.0,2.2,2.3
388,2017-01-23,0.4,2.7,-1.3,0.5,3.8,2.6
389,2017-01-24,0.3,4.7,-3.6,0.0,4.0,2.3
390,2017-01-25,0.2,8.3,-5.8,0.0,8.0,1.4
391,2017-01-26,1.2,10.9,-5.5,0.0,8.7,1.3
392,2017-01-27,5.0,14.8,-3.4,0.0,4.0,2.1
393,2017-01-28,4.4,12.6,-2.3,0.0,8.7,1.6
394,2017-01-29,7.5,19.4,-1.0,1.5,1.7,1.2
395,2017-01-30,9.5,15.1,4.3,1.5,3.5,2.5
396,2017-01-31,4.3,9.2,-1.1,0.0,8.3,1.6
397,2017-02-01,4.6,9.5,-1.5,0.0,3.1,1.9
398,2017-02-02,3.8,11.3,-2.6,0.0,8.8,2.2
399,2017-02-03,5.5,13.3,-1.9,0.0,8.8,2.8
400,2017-02-04,6.7,15.0,-1.1,0.0,3.0,1.1
401,2017-02-05,9.5,15.0,6.5,20.0,2.6,1.8
402,2017-02-06,6.2,10.3,1.5,0.0,7.7,3.0
403,2017-02-07,4.9,10.1,1.0,0.0,5.0,2.3
404,2017-02-08,3.8,9.4,-1.6,0.5,2.2,1.0
405,2017-02-09,3.4,5.6,-0.7,4.5,0.3,1.9
406,2017-02-10,-0.6,1.5,-1.8,4.0,1.2,2.3
407,2017-02-11,0.7,4.6,-3.1,0.0,5.8,2.5
408,2017-02-12,1.9,7.4,-3.0,0.0,5.8,2.3
409,2017-02-13,1.9,9.7,-4.6,0.0,6.3,1.7
410,2017-02-14,4.0,8.2,-1.7,1.0,0.8,2.0
411,2017-02-15,3.1,12.2,-3.5,0.0,9.2,1.4
412,2017-02-16,6.2,19.4,-3.8,0.0,9.2,1.6
413,2017-02-17,13.5,19.8,4.8,3.5,3.4,2.0
414,2017-02-18,7.8,12.5,3.5,0.0,8.1,2.8
415,2017-02-19,4.5,12.8,-2.0,0.0,9.3,2.1
416,2017-02-20,11.1,17.1,-1.0,7.0,0.2,2.2
417,2017-02-21,5.0,8.7,-1.2,0.0,5.9,2.8
