,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
249,2016-09-06,26.6,32.3,23.8,1.0,5.4,3.7
250,2016-09-07,27.1,33.8,24.6,0.0,8.1,2.9
251,2016-09-08,25.6,29.0,23.5,14.5,0.9,4.1
252,2016-09-09,24.9,28.7,22.6,0.0,,2.5
253,2016-09-10,24.9,30.0,21.7,0.0,10.5,2.3
254,2016-09-11,25.8,32.1,23.1,0.0,7.1,3.8
255,2016-09-12,26.3,30.7,23.2,8.0,2.5,1.9
256,2016-09-13,24.8,26.0,23.6,11.5,0.0,2.5
257,2016-09-14,23.9,26.1,22.8,4.5,0.0,1.5
258,2016-09-15,24.7,27.6,23.0,1.5,0.6,2.2
259,2016-09-16,25.3,29.1,23.1,0.0,5.6,2.7
260,2016-09-17,26.6,30.3,24.6,0.0,8.2,6.9
261,2016-09-18,24.8,26.0,23.5,28.5,0.0,9.9
262,2016-09-19,24.1,29.2,21.3,7.0,1.5,3.6
263,2016-09-20,21.7,22.9,20.3,126.5,0.3,7.2
264,2016-09-21,22.5,24.6,21.3,0.0,0.1,2.3
265,2016-09-22,22.7,24.6,22.0,14.5,0.4,2.2
266,2016-09-23,23.1,26.8,21.6,7.0,1.5,3.1
267,2016-09-24,22.5,25.8,21.0,0.0,1.1,2.3
268,2016-09-25,24.2,28.8,22.3,25.5,4.7,2.1
269,2016-09-26,24.4,28.0,22.1,13.0,5.3,2.6
270,2016-09-27,25.7,29.8,22.9,0.0,5.9,2.7
271,2016-09-28,25.4,29.2,23.8,31.5,0.7,4.2
272,2016-09-29,23.1,26.6,21.2,9.0,0.7,4.0
273,2016-09-30,22.3,25.3,20.6,0.0,2.2,2.6
274,2016-10-01,23.7,26.4,22.1,3.0,3.6,2.1
275,2016-10-02,26.0,30.1,23.4,0.0,7.7,3.5
276,2016-10-03,23.6,26.5,19.8,2.0,0.0,4.4
277,2016-10-04,23.9,28.1,21.4,0.0,3.3,2.1
278,2016-10-05,24.1,27.1,20.8,1.5,0.0,7.0
279,2016-10-06,23.9,27.9,21.1,0.0,6.2,3.6
280,2016-10-07,21.5,26.3,19.1,0.0,6.5,3.1
281,2016-10-08,25.1,28.8,21.2,0.0,6.0,8.6
282,2016-10-09,21.4,25.3,18.5,17.0,1.5,6.5
283,2016-10-10,18.7,22.2,17.2,0.0,7.9,5.8
284,2016-10-11,19.0,21.7,17.0,0.0,4.2,3.0
285,2016-10-12,19.6,24.8,17.0,0.0,7.7,3.6
286,2016-10-13,17.9,19.2,16.9,0.0,1.0,4.2
287,2016-10-14,17.9,20.7,16.1,0.0,2.7,2.4
288,2016-10-15,19.0,23.9,15.0,0.0,8.7,2.9
289,2016-10-16,20.9,24.9,17.5,0.0,2.2,1.3
290,2016-10-17,21.8,25.2,18.2,22.5,6.9,2.2
291,2016-10-18,23.2,28.3,20.8,0.0,7.6,2.1
292,2016-10-19,22.0,25.7,20.4,1.0,0.7,2.6
293,2016-10-20,22.0,24.5,19.7,0.0,5.2,3.8
294,2016-10-21,18.7,21.1,17.1,0.0,2.4,4.3
295,2016-10-22,17.2,18.5,16.1,10.0,0.0,1.9
296,2016-10-23,18.6,20.2,16.4,1.0,0.5,6.2
297,2016-10-24,17.1,20.0,14.9,0.0,9.6,4.9
298,2016-10-25,18.3,22.5,14.6,0.0,1.3,3.3
299,2016-10-26,21.8,24.6,19.9,0.5,3.1,2.7
300,2016-10-27,18.7,21.3,15.0,0.0,7.5,5.6
301,2016-10-28,16.6,18.5,14.9,7.0,0.0,2.8
302,2016-10-29,17.1,19.6,14.1,2.5,6.8,6.5
303,2016-10-30,15.0,19.4,12.6,0.0,6.4,2.6
304,2016-10-31,16.2,18.2,12.9,0.0,1.4,2.1
305,2016-11-01,15.6,21.0,12.4,8.5,6.5,3.9
306,2016-11-02,14.0,19.1,10.9,0.0,10.0,2.8
307,2016-11-03,15.3,19.6,12.4,0.0,8.2,3.4
308,2016-11-04,14.9,19.7,12.2,0.0,9.8,2.2
309,2016-11-05,15.8,21.9,12.2,0.0,9.9,2.1
310,2016-11-06,14.9,17.8,11.7,0.0,3.2,6.1
311,2016-11-07,14.3,16.8,11.8,0.0,9.1,3.4
312,2016-11-08,,,,20.5,0.0,3.4
313,2016-11-09,,,,0.0,6.0,7.8
314,2016-11-10,,,,0.0,0.9,4.0
315,2016-11-11,,,,1.5,7.2,2.3
316,2016-11-12,,,,0.0,8.6,2.1
317,2016-11-13,,,,0.0,7.2,1.7
318,2016-11-14,,,,1.5,,1.8
319,2016-11-15,17.2,22.7,12.6,3.0,3.5,4.0
320,2016-11-16,12.4,14.3,11.0,0.0,6.0,4.9
321,2016-11-17,14.1,18.8,11.0,0.0,9.0,3.0
322,2016-11-18,14.1,17.1,10.4,0.0,8.6,2.5
323,2016-11-19,18.2,20.8,14.5,16.5,1.5,4.7
324,2016-11-20,,,,,2.3,
325,2016-11-21,16.1,17.3,15.2,0.5,0.0,3.0
326,2016-11-22,17.8,21.5,16.0,0.0,9.2,2.9
327,2016-11-23,11.7,17.0,8.4,0.5,0.1,6.0
328,2016-11-24,10.4,15.0,6.7,4.5,2.7,3.7
329,2016-11-25,12.0,16.5,9.6,0.0,5.5,2.9
330,2016-11-26,12.7,15.9,9.9,0.0,6.8,2.0
331,2016-11-27,12.8,13.5,12.0,33.5,0.0,3.9
332,2016-11-28,12.2,15.3,11.0,0.0,0.9,3.1
333,2016-11-29,11.7,16.4,10.2,0.0,6.1,3.8
334,2016-11-30,10.7,12.4,8.7,0.0,3.9,3.2
335,2016-12-01,14.4,17.6,11.0,0.0,1.4,3.9
336,2016-12-02,12.1,15.5,10.4,0.0,8.6,3.1
337,2016-12-03,12.2,15.9,9.4,0.0,9.3,1.9
338,2016-12-04,13.1,16.8,10.6,9.5,1.9,2.4
339,2016-12-05,14.8,17.8,13.3,0.0,5.8,3.8
340,2016-12-06,12.4,16.1,8.5,0.0,4.0,4.5
341,2016-12-07,10.4,15.5,6.6,0.0,8.2,2.3
342,2016-12-08,10.6,13.0,8.9,0.0,8.5,2.2
343,2016-12-09,12.3,16.9,8.7,0.0,2.8,4.4
344,2016-12-10,9.1,11.1,6.5,0.0,8.4,3.9
345,2016-12-11,8.6,13.6,6.3,0.0,3.5,3.2
346,2016-12-12,8.5,10.9,6.0,0.0,3.1,2.2
347,2016-12-13,10.4,12.1,9.0,41.0,0.0,4.2
348,2016-12-14,9.1,12.3,5.5,0.0,2.0,5.6
349,2016-12-15,6.6,9.0,4.9,0.0,4.4,3.7
350,2016-12-16,6.5,9.7,5.3,0.0,3.8,5.2
351,2016-12-17,9.0,13.6,5.7,0.0,4.5,4.1
352,2016-12-18,10.2,15.1,7.7,0.0,8.7,2.3
353,2016-12-19,10.4,15.0,7.1,0.0,8.8,1.9
354,2016-12-20,12.3,14.1,10.2,0.0,1.2,2.1
355,2016-12-21,12.6,14.7,10.0,0.0,6.7,2.7
356,2016-12-22,16.7,18.8,12.7,17.0,0.0,14.7
357,2016-12-23,11.1,14.7,7.6,0.0,1.6,7.0
358,2016-12-24,8.9,12.0,7.8,0.0,5.1,3.7
359,2016-12-25,9.1,11.3,7.3,0.0,8.5,3.4
360,2016-12-26,10.6,15.9,6.5,0.0,0.0,3.8
361,2016-12-27,12.3,17.0,6.2,4.0,0.4,9.6
362,2016-12-28,5.4,8.8,4.0,0.0,4.3,5.1
363,2016-12-29,6.6,11.8,3.4,0.0,2.3,3.1
364,2016-12-30,6.6,8.8,5.5,0.0,1.7,3.3
365,2016-12-31,8.6,14.0,5.5,0.0,8.3,1.9
366,2017-01-01,9.5,14.6,6.6,0.0,8.4,2.2
367,2017-01-02,9.8,15.0,6.3,0.0,5.7,2.3
368,2017-01-03,11.4,15.8,8.6,0.0,6.6,3.0
369,2017-01-04,10.4,15.4,7.6,0.0,6.7,2.9
370,2017-01-05,7.7,10.5,6.2,0.0,7.0,7.0
371,2017-01-06,6.9,9.4,5.3,0.0,4.8,4.7
372,2017-01-07,7.2,9.3,4.4,0.0,7.1,2.5
373,2017-01-08,7.5,9.0,6.1,31.5,0.0,4.2
374,2017-01-09,9.9,13.1,7.8,0.0,4.3,5.0
375,2017-01-10,10.2,13.9,7.6,0.0,8.4,4.6
376,2017-01-11,7.4,11.4,5.1,0.0,5.7,4.8
377,2017-01-12,6.8,9.2,4.7,0.0,4.6,4.9
378,2017-01-13,6.8,9.1,4.3,0.0,7.6,6.8
379,2017-01-14,4.0,7.5,0.3,0.5,6.1,10.7
380,2017-01-15,3.4,8.1,0.3,0.0,4.1,5.8
381,2017-01-16,5.7,9.5,3.7,0.0,6.4,4.9
382,2017-01-17,6.0,11.1,4.0,0.0,7.9,3.3
383,2017-01-18,6.4,9.3,3.5,0.0,8.8,1.7
384,2017-01-19,7.4,9.1,4.8,0.0,3.0,3.2
385,2017-01-20,6.1,12.7,3.3,1.0,4.2,5.6
386,2017-01-21,5.3,9.3,4.1,0.0,3.4,3.4
387,2017-01-22,5.5,10.9,2.4,0.5,2.4,4.6
388,2017-01-23,2.7,5.5,0.8,1.5,,6.7
389,2017-01-24,3.3,6.6,0.1,1.5,2.1,4.5
390,2017-01-25,4.8,9.5,1.9,0.0,9.3,2.4
391,2017-01-26,5.1,8.3,1.6,0.0,9.8,2.1
392,2017-01-27,9.2,15.1,5.2,0.0,5.3,3.0
393,2017-01-28,7.7,10.9,5.7,0.0,9.6,2.1
394,2017-01-29,7.9,11.0,6.0,0.0,1.9,2.8
395,2017-01-30,9.2,14.5,5.1,1.5,1.6,4.8
396,2017-01-31,4.4,6.9,2.9,0.0,7.7,5.6
397,2017-02-01,5.5,9.3,2.2,0.0,2.4,2.9
398,2017-02-02,6.8,11.0,3.5,0.0,7.1,4.4
399,2017-02-03,8.9,14.2,6.0,0.0,9.4,2.5
400,2017-02-04,7.4,11.0,4.2,0.0,7.8,1.7
401,2017-02-05,8.3,10.8,5.9,11.0,0.0,3.6
402,2017-02-06,7.6,10.7,4.3,1.5,8.2,8.7
403,2017-02-07,4.6,7.9,3.2,0.0,2.2,4.3
404,2017-02-08,5.3,8.3,3.0,0.0,5.9,2.3
405,2017-02-09,4.2,6.4,2.6,11.5,0.3,2.2
406,2017-02-10,3.8,6.5,1.9,0.0,6.7,10.3
407,2017-02-11,3.6,7.4,1.9,0.0,7.1,8.7
408,2017-02-12,4.5,10.1,1.9,0.0,7.4,4.3
409,2017-02-13,5.9,11.6,3.4,0.0,7.7,3.9
410,2017-02-14,5.3,11.1,3.0,0.5,4.1,3.3
411,2017-02-15,6.5,11.7,3.7,0.0,8.8,2.0
412,2017-02-16,8.7,16.0,3.2,0.0,8.6,2.8
413,2017-02-17,11.2,14.2,8.5,1.5,0.0,4.5
414,2017-02-18,8.1,11.4,5.5,0.0,4.3,4.1
415,2017-02-19,7.3,13.0,3.1,0.0,10.4,5.3
416,2017-02-20,10.4,14.8,4.7,1.0,1.1,9.5
417,2017-02-21,4.7,8.9,3.2,0.0,4.0,5.1
418,2017-02-22,7.0,11.7,2.5,1.0,5.8,5.1
419,2017-02-23,11.4,14.1,7.4,4.0,0.0,10.1
420,2017-02-24,5.9,9.9,3.8,0.0,7.3,3.7
421,2017-02-25,6.7,12.1,3.5,0.0,10.3,2.3
422,2017-02-26,8.0,12.9,4.8,0.0,9.0,2.4
