,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
32,2016-02-02,-0.9,3.3,-6.6,0.0,4.9,3.1
33,2016-02-03,-0.7,3.7,-5.1,0.0,5.0,2.4
34,2016-02-04,0.4,5.3,-2.2,21.5,3.4,0.7
35,2016-02-05,0.7,3.6,-3.1,4.0,3.3,1.4
36,2016-02-06,0.3,4.6,-4.0,1.0,3.3,1.4
37,2016-02-07,-3.7,1.2,-8.2,0.0,8.8,2.9
38,2016-02-08,-3.6,4.9,-11.0,0.0,9.3,1.0
39,2016-02-09,-1.8,1.7,-8.0,8.0,2.8,0.8
40,2016-02-10,-0.6,2.1,-2.1,4.0,4.7,
41,2016-02-11,-0.8,4.8,-7.0,0.0,5.7,1.8
42,2016-02-12,-0.5,7.7,-10.2,0.0,9.7,1.0
43,2016-02-13,3.5,9.7,-0.1,0.5,1.5,0.9
44,2016-02-14,4.8,10.0,1.7,10.0,0.0,2.0
45,2016-02-15,0.7,4.6,-2.5,0.0,4.8,4.9
46,2016-02-16,-0.3,4.4,-4.6,0.0,4.5,1.7
47,2016-02-17,-0.3,2.4,-3.2,17.0,3.6,2.6
48,2016-02-18,-0.3,7.5,-6.0,0.0,9.2,1.0
49,2016-02-19,1.3,7.8,-8.0,0.0,5.3,1.3
50,2016-02-20,3.3,8.0,0.0,3.5,0.0,1.1
51,2016-02-21,3.3,6.9,0.2,7.0,1.8,3.1
52,2016-02-22,1.1,5.4,-2.9,0.0,7.7,1.9
53,2016-02-23,3.3,8.9,-1.4,3.5,3.3,1.9
54,2016-02-24,0.2,3.5,-2.5,0.5,6.5,4.2
55,2016-02-25,-1.2,2.7,-3.6,0.0,4.6,2.0
56,2016-02-26,-0.5,2.5,-2.5,15.5,2.4,
57,2016-02-27,1.5,5.6,-7.3,4.5,4.6,1.1
58,2016-02-28,4.6,9.0,0.0,1.5,5.6,2.0
59,2016-02-29,3.7,9.9,-1.7,1.0,0.9,3.7
60,2016-03-01,-0.9,1.4,-2.7,5.5,2.1,4.3
61,2016-03-02,0.0,4.2,-2.2,7.5,1.7,2.1
62,2016-03-03,1.5,7.5,-0.9,5.5,1.4,
63,2016-03-04,3.1,10.6,-2.1,0.0,9.8,1.3
64,2016-03-05,4.7,14.0,-2.9,0.0,10.0,1.6
65,2016-03-06,8.6,17.7,1.9,0.0,7.2,1.5
66,2016-03-07,8.3,12.2,5.9,0.5,0.0,1.0
67,2016-03-08,7.7,10.8,5.4,0.0,0.0,1.4
68,2016-03-09,2.0,6.4,0.8,3.0,0.0,1.7
69,2016-03-10,2.0,5.8,-0.8,0.0,6.1,2.5
70,2016-03-11,1.0,7.3,-3.2,0.0,7.0,2.2
71,2016-03-12,2.0,8.1,-2.6,0.0,7.6,1.3
72,2016-03-13,3.8,9.2,-1.4,0.0,4.5,1.0
73,2016-03-14,3.0,4.4,1.1,7.5,0.0,0.6
74,2016-03-15,2.9,7.7,-0.2,0.0,7.0,3.5
75,2016-03-16,3.7,11.9,-2.5,0.0,6.6,0.9
76,2016-03-17,6.4,17.1,-3.0,0.0,11.0,1.9
77,2016-03-18,9.5,20.5,-1.1,0.0,8.4,1.3
78,2016-03-19,9.5,13.3,6.9,2.0,0.6,2.0
79,2016-03-20,6.1,10.8,2.6,0.0,3.8,3.4
80,2016-03-21,3.9,9.6,-2.0,0.0,6.7,3.0
81,2016-03-22,6.6,14.1,-1.0,0.0,8.4,2.0
82,2016-03-23,6.2,10.1,2.4,3.0,7.2,4.9
83,2016-03-24,3.0,8.8,-1.6,0.0,4.9,2.6
84,2016-03-25,1.8,9.1,-1.9,0.0,7.1,2.8
85,2016-03-26,2.7,9.7,-3.4,0.0,6.1,2.0
86,2016-03-27,5.3,15.3,-3.1,0.0,10.1,1.3
87,2016-03-28,7.4,17.3,-0.2,0.0,11.2,2.0
88,2016-03-29,7.5,17.3,-2.6,0.0,11.2,1.2
89,2016-03-30,10.1,19.5,1.2,5.0,10.2,2.7
90,2016-03-31,7.9,16.8,0.0,0.0,11.4,2.4
91,2016-04-01,8.5,18.4,-0.8,0.0,9.9,2.0
92,2016-04-02,8.5,15.8,0.6,0.0,11.2,2.7
93,2016-04-03,14.0,24.4,3.8,0.0,6.6,1.4
94,2016-04-04,10.1,12.7,6.3,11.0,0.0,2.0
95,2016-04-05,8.7,17.1,1.8,0.0,8.8,1.5
96,2016-04-06,9.0,16.6,1.5,1.5,8.0,2.5
97,2016-04-07,9.9,14.5,4.4,35.5,0.0,2.2
98,2016-04-08,10.6,13.6,4.8,0.0,1.0,3.1
99,2016-04-09,10.8,21.2,3.1,0.0,8.3,2.1
100,2016-04-10,11.3,20.5,2.1,0.0,5.8,2.1
101,2016-04-11,4.3,9.7,0.2,1.0,6.3,4.3
102,2016-04-12,5.9,15.3,-2.9,0.0,11.3,1.3
103,2016-04-13,12.1,21.1,1.6,3.5,8.7,1.5
104,2016-04-14,14.9,22.2,10.7,11.5,7.5,2.6
105,2016-04-15,8.4,12.6,1.0,0.5,9.7,5.5
106,2016-04-16,10.0,20.8,-0.7,0.0,11.0,1.1
107,2016-04-17,14.9,23.5,8.6,2.5,3.8,4.2
108,2016-04-18,12.6,18.5,6.1,0.0,4.3,3.0
109,2016-04-19,10.9,17.6,3.3,0.5,10.7,3.7
110,2016-04-20,10.9,19.3,2.5,0.0,9.1,1.0
111,2016-04-21,12.6,19.0,4.4,5.5,1.8,1.2
112,2016-04-22,14.0,19.5,8.6,3.5,3.8,2.2
113,2016-04-23,15.6,25.9,7.4,0.0,9.3,2.3
114,2016-04-24,13.9,20.7,5.5,0.0,7.7,2.3
115,2016-04-25,13.4,24.1,3.4,0.0,11.5,1.5
116,2016-04-26,14.8,25.3,5.4,0.0,11.9,2.2
117,2016-04-27,15.3,24.4,5.1,0.0,10.2,2.2
118,2016-04-28,12.2,14.0,10.6,47.0,0.0,1.6
119,2016-04-29,9.7,13.7,6.4,4.0,4.5,4.6
120,2016-04-30,9.5,15.2,2.3,1.0,5.7,3.2
121,2016-05-01,10.9,15.3,8.1,16.5,0.0,1.5
122,2016-05-02,13.5,19.8,8.7,0.0,1.6,1.0
123,2016-05-03,18.0,26.8,6.8,0.0,9.8,2.5
124,2016-05-04,17.4,22.3,9.5,2.5,4.1,3.4
125,2016-05-05,15.0,20.1,8.6,0.0,7.1,4.2
126,2016-05-06,14.6,23.3,5.0,0.0,1.3,1.6
127,2016-05-07,15.2,18.7,9.2,2.0,1.9,1.8
128,2016-05-08,15.0,21.2,7.6,0.0,13.0,3.9
129,2016-05-09,15.9,25.2,5.9,0.0,9.3,1.5
130,2016-05-10,17.1,22.1,13.6,2.5,0.0,1.7
131,2016-05-11,15.4,19.4,13.1,6.5,0.1,1.9
132,2016-05-12,14.9,19.9,10.1,0.0,11.9,4.0
133,2016-05-13,17.6,27.9,8.5,0.0,11.3,1.7
134,2016-05-14,19.0,26.3,12.6,0.0,11.1,1.8
135,2016-05-15,17.4,25.1,8.7,0.0,13.1,1.8
136,2016-05-16,17.9,23.7,11.1,0.0,12.8,2.2
137,2016-05-17,13.4,17.1,10.2,24.5,0.0,1.3
138,2016-05-18,16.7,26.3,9.1,0.0,10.4,0.9
139,2016-05-19,17.4,25.6,9.6,0.0,12.5,1.4
140,2016-05-20,16.3,22.2,9.1,0.0,5.7,1.1
141,2016-05-21,16.9,24.7,10.1,0.0,4.9,0.9
142,2016-05-22,20.1,29.3,12.4,0.0,13.2,1.3
143,2016-05-23,19.7,29.2,13.1,0.0,12.6,1.5
144,2016-05-24,20.7,29.3,11.4,0.0,8.5,1.0
145,2016-05-25,20.0,23.7,17.3,0.0,0.0,0.5
146,2016-05-26,21.7,27.6,17.5,0.0,2.6,0.5
147,2016-05-27,18.3,23.3,13.7,18.5,4.3,1.1
148,2016-05-28,18.1,26.4,13.0,0.0,7.4,1.0
149,2016-05-29,21.1,29.7,10.9,0.0,10.8,1.1
150,2016-05-30,19.5,21.4,16.6,0.0,0.0,1.9
151,2016-05-31,20.2,27.7,15.0,6.5,9.5,1.3
152,2016-06-01,15.4,19.4,12.4,1.5,5.6,4.7
153,2016-06-02,13.3,18.3,7.6,0.0,8.5,5.2
154,2016-06-03,15.0,24.4,6.1,0.0,12.6,1.0
155,2016-06-04,18.9,28.7,9.4,0.0,10.3,1.4
156,2016-06-05,19.7,26.4,14.1,0.0,11.9,2.4
157,2016-06-06,19.2,25.2,13.6,0.0,8.7,1.3
158,2016-06-07,20.0,26.5,14.7,0.0,8.1,1.3
159,2016-06-08,22.1,28.3,16.9,0.0,4.7,1.2
160,2016-06-09,21.1,25.7,17.6,0.0,0.2,1.1
161,2016-06-10,21.9,28.2,16.2,0.0,12.5,1.8
162,2016-06-11,23.2,31.2,14.7,0.0,12.5,1.2
163,2016-06-12,24.6,31.1,18.5,0.0,9.7,1.7
164,2016-06-13,19.4,23.7,16.8,18.5,0.0,1.5
165,2016-06-14,20.2,23.7,16.0,0.0,1.5,0.8
166,2016-06-15,21.6,26.2,17.6,0.0,9.2,1.8
167,2016-06-16,21.4,25.1,18.4,3.5,0.0,1.1
168,2016-06-17,21.4,26.3,18.3,3.5,5.8,2.6
169,2016-06-18,22.8,27.9,17.2,0.0,12.8,3.4
170,2016-06-19,22.8,31.1,15.6,0.0,7.8,1.7
171,2016-06-20,22.5,28.3,18.2,1.0,9.1,2.3
172,2016-06-21,21.3,28.2,17.6,0.0,,0.6
173,2016-06-22,23.7,30.2,18.3,0.0,7.5,1.2
174,2016-06-23,21.0,23.8,18.9,9.0,0.2,1.1
175,2016-06-24,19.9,23.1,16.5,8.5,0.0,0.6
176,2016-06-25,20.9,24.7,17.9,26.5,0.1,1.3
177,2016-06-26,18.9,23.2,16.7,1.5,3.3,2.7
178,2016-06-27,22.5,28.1,17.0,0.0,9.8,1.2
179,2016-06-28,18.9,22.3,17.1,11.0,0.0,0.7
180,2016-06-29,22.2,28.1,16.8,0.0,9.0,1.4
181,2016-06-30,21.0,23.8,19.0,11.0,0.3,0.3
182,2016-07-01,24.5,30.8,20.2,0.0,8.8,1.3
183,2016-07-02,24.8,31.1,20.6,8.0,1.5,0.8
184,2016-07-03,23.5,26.7,22.1,11.0,2.6,1.9
185,2016-07-04,21.9,24.8,20.1,1.0,0.0,1.4
186,2016-07-05,18.2,20.2,17.1,22.0,0.0,1.2
187,2016-07-06,21.0,24.6,16.8,29.5,0.3,1.0
188,2016-07-07,22.2,24.5,20.3,1.5,0.1,2.3
189,2016-07-08,24.1,29.1,19.6,0.5,5.4,1.2
190,2016-07-09,22.5,24.9,20.7,11.0,0.3,0.5
191,2016-07-10,24.0,29.5,19.2,0.0,8.6,1.7
192,2016-07-11,22.7,28.8,17.6,0.0,11.1,2.2
193,2016-07-12,22.5,31.2,16.5,0.0,11.1,0.9
194,2016-07-13,21.1,24.0,17.0,2.0,0.0,0.5
195,2016-07-14,23.4,26.9,20.7,21.5,0.4,1.0
196,2016-07-15,23.2,27.8,19.8,8.5,5.5,1.4
197,2016-07-16,23.4,28.8,19.1,0.0,3.2,0.9
198,2016-07-17,24.2,28.4,21.4,0.5,1.1,0.9
199,2016-07-18,24.7,30.0,21.0,0.0,6.7,1.9
200,2016-07-19,24.2,30.3,18.9,0.0,7.4,1.6
201,2016-07-20,23.6,30.3,18.6,0.0,9.4,1.3
202,2016-07-21,22.7,28.4,18.6,0.0,6.2,1.3
203,2016-07-22,22.2,26.8,17.6,0.0,9.2,2.1
204,2016-07-23,20.8,26.7,14.3,0.0,12.3,1.5
205,2016-07-24,22.4,30.1,15.7,0.0,11.4,1.2
206,2016-07-25,24.2,30.2,17.6,0.0,11.1,1.5
207,2016-07-26,22.8,26.2,20.3,4.5,0.1,0.7
208,2016-07-27,23.0,27.6,19.8,1.5,0.1,0.5
209,2016-07-28,25.4,31.1,21.0,0.0,4.4,0.9
210,2016-07-29,27.4,33.9,21.2,0.0,10.8,1.2
211,2016-07-30,27.0,32.8,22.8,0.0,10.0,0.6
212,2016-07-31,26.2,33.4,20.7,0.0,12.9,1.2
213,2016-08-01,25.4,32.8,20.6,33.5,6.7,0.6
214,2016-08-02,24.3,31.4,21.4,47.5,2.5,0.6
215,2016-08-03,25.1,30.8,20.7,0.0,7.4,0.7
216,2016-08-04,26.4,33.0,21.5,0.0,10.9,1.1
217,2016-08-05,25.9,33.7,19.8,0.0,13.1,0.8
218,2016-08-06,26.3,34.5,19.8,0.0,13.1,0.4
219,2016-08-07,27.6,33.8,21.9,0.0,12.8,1.7
220,2016-08-08,25.8,33.0,19.1,0.0,9.2,0.8
221,2016-08-09,25.8,30.5,21.3,0.5,8.6,2.7
222,2016-08-10,24.3,30.7,19.5,0.0,9.0,1.6
223,2016-08-11,24.2,30.4,19.5,0.0,10.4,1.0
224,2016-08-12,23.9,32.5,16.9,0.0,13.0,0.9
225,2016-08-13,24.9,33.3,17.7,0.0,12.6,1.0
226,2016-08-14,23.8,29.7,18.9,0.0,10.0,0.9
227,2016-08-15,23.7,27.9,18.7,2.0,1.7,0.5
228,2016-08-16,26.9,33.1,21.8,0.0,9.2,1.7
229,2016-08-17,25.0,30.7,22.5,45.0,4.8,1.7
230,2016-08-18,25.4,31.3,21.4,0.0,6.9,0.8
231,2016-08-19,27.0,33.2,21.4,0.0,9.7,1.4
232,2016-08-20,25.0,31.8,21.0,3.0,2.2,0.7
233,2016-08-21,26.7,34.1,20.1,0.0,8.6,0.7
234,2016-08-22,24.8,30.9,21.8,51.5,3.2,1.5
235,2016-08-23,24.1,28.9,20.8,3.5,3.3,0.8
236,2016-08-24,25.3,30.7,20.4,0.0,9.3,1.2
237,2016-08-25,26.4,33.2,21.0,0.0,8.8,0.9
238,2016-08-26,26.0,32.6,22.1,0.0,4.8,1.0
239,2016-08-27,20.5,22.3,18.6,18.0,0.0,0.6
240,2016-08-28,21.8,26.0,18.4,0.5,3.2,1.1
241,2016-08-29,25.6,31.5,19.2,0.0,8.5,1.8
242,2016-08-30,22.0,26.0,18.2,20.0,0.0,1.8
243,2016-08-31,22.8,30.2,17.1,0.0,10.9,1.1
244,2016-09-01,23.0,30.8,16.9,0.0,12.0,0.7
245,2016-09-02,23.8,31.1,17.2,0.0,10.9,1.1
246,2016-09-03,24.8,31.5,19.2,0.0,11.5,1.4
247,2016-09-04,25.8,32.9,19.8,0.0,10.6,1.5
248,2016-09-05,25.8,34.1,20.1,0.0,9.6,0.9
249,2016-09-06,25.2,32.5,21.6,0.0,6.9,1.3
250,2016-09-07,24.7,31.1,21.0,2.5,5.9,0.7
251,2016-09-08,24.0,28.1,21.5,28.0,0.2,1.2
252,2016-09-09,22.0,27.3,17.7,0.0,4.3,2.1
253,2016-09-10,22.0,28.4,16.5,0.0,10.0,1.3
254,2016-09-11,22.0,26.7,18.5,0.0,0.7,0.5
255,2016-09-12,21.9,26.3,17.8,0.0,2.9,1.3
256,2016-09-13,20.8,23.7,18.9,20.0,0.0,0.5
257,2016-09-14,22.0,26.8,17.5,0.0,3.9,0.7
258,2016-09-15,21.9,27.5,17.4,0.0,6.8,1.0
259,2016-09-16,21.2,27.2,16.9,0.0,2.5,0.3
260,2016-09-17,21.1,26.6,17.4,12.5,0.7,0.5
261,2016-09-18,19.3,21.6,17.7,22.0,0.0,0.2
262,2016-09-19,19.2,21.2,17.3,6.5,0.0,0.6
263,2016-09-20,17.3,19.1,16.1,38.5,0.0,0.4
264,2016-09-21,18.6,23.4,15.5,0.0,2.4,1.1
265,2016-09-22,18.4,22.6,16.5,18.0,0.0,0.8
266,2016-09-23,18.9,21.5,17.3,2.5,0.0,0.6
267,2016-09-24,19.4,23.8,15.3,0.0,2.4,0.3
268,2016-09-25,20.9,27.6,16.0,0.0,5.8,0.3
269,2016-09-26,20.5,23.9,18.6,1.5,0.0,0.2
270,2016-09-27,22.5,28.9,18.8,17.0,5.9,0.5
271,2016-09-28,21.2,23.3,19.2,8.0,0.0,0.5
272,2016-09-29,17.9,21.3,10.7,7.5,0.5,1.6
273,2016-09-30,15.5,23.9,8.9,0.0,6.8,0.4
274,2016-10-01,18.4,24.0,14.9,1.0,5.2,0.5
275,2016-10-02,20.7,28.3,16.4,0.0,9.4,0.5
276,2016-10-03,21.0,25.7,16.3,0.0,0.4,0.3
277,2016-10-04,20.6,25.7,12.9,0.0,8.7,2.7
278,2016-10-05,19.4,25.0,11.3,1.0,2.0,1.4
279,2016-10-06,19.0,22.7,14.1,6.5,6.1,4.9
280,2016-10-07,14.3,20.1,8.9,0.0,9.0,1.7
281,2016-10-08,15.9,18.8,11.6,18.0,0.4,0.6
282,2016-10-09,15.4,17.5,11.0,9.0,0.5,2.5
283,2016-10-10,12.9,18.4,8.6,0.0,4.6,1.4
284,2016-10-11,10.8,16.2,5.8,0.0,2.7,0.2
285,2016-10-12,9.9,13.7,5.6,0.5,0.2,0.6
286,2016-10-13,9.9,17.3,5.4,0.0,5.4,1.0
287,2016-10-14,9.8,19.4,3.4,0.0,8.4,0.4
288,2016-10-15,10.5,20.6,3.7,0.0,7.6,0.3
289,2016-10-16,13.8,24.0,4.2,0.0,9.8,1.2
290,2016-10-17,16.8,22.3,13.4,3.5,0.6,0.2
291,2016-10-18,18.0,24.0,14.7,0.0,2.5,0.8
292,2016-10-19,16.7,24.6,12.0,0.0,8.5,0.5
293,2016-10-20,15.3,22.4,8.0,0.0,5.4,2.6
294,2016-10-21,9.6,16.6,4.5,0.0,9.7,1.8
295,2016-10-22,9.6,18.9,2.1,0.0,7.3,0.4
296,2016-10-23,10.2,17.8,3.8,0.0,3.7,1.5
297,2016-10-24,7.8,15.3,1.6,0.0,8.6,1.7
298,2016-10-25,10.1,18.1,1.8,7.5,4.9,0.8
299,2016-10-26,16.5,22.6,11.8,4.0,5.7,1.5
300,2016-10-27,11.2,15.6,3.9,0.0,9.7,3.6
301,2016-10-28,7.4,10.8,2.9,9.5,0.0,0.4
302,2016-10-29,9.1,12.1,5.0,1.0,0.7,1.3
303,2016-10-30,7.4,14.7,2.3,0.0,8.2,1.0
304,2016-10-31,4.9,9.1,0.7,0.0,0.1,0.3
305,2016-11-01,7.1,10.7,4.3,0.5,0.0,1.0
306,2016-11-02,7.3,13.3,2.3,0.0,7.6,0.6
307,2016-11-03,7.7,10.7,5.7,11.5,1.8,1.7
308,2016-11-04,7.6,13.7,4.1,2.0,5.6,1.5
309,2016-11-05,7.3,15.5,2.9,0.0,5.8,0.4
310,2016-11-06,8.2,13.1,0.8,2.0,6.7,2.9
311,2016-11-07,4.9,12.5,-0.3,0.0,9.5,0.7
312,2016-11-08,5.7,10.4,0.0,4.0,1.4,1.2
313,2016-11-09,5.1,7.4,2.6,0.0,4.2,4.3
314,2016-11-10,4.1,8.1,-0.1,0.0,1.2,2.1
315,2016-11-11,5.8,8.8,0.6,19.0,0.0,0.7
316,2016-11-12,8.2,15.1,1.7,0.5,2.3,0.9
317,2016-11-13,6.1,14.1,1.2,0.0,5.4,0.4
318,2016-11-14,8.5,15.7,3.2,0.5,3.4,0.5
319,2016-11-15,10.5,15.5,6.9,0.0,1.1,2.0
320,2016-11-16,5.5,9.0,0.0,0.0,2.2,3.0
321,2016-11-17,3.0,7.4,-0.6,0.0,0.7,1.1
322,2016-11-18,3.1,12.3,-2.5,0.0,9.2,0.6
323,2016-11-19,4.6,6.9,1.2,20.0,0.0,0.5
324,2016-11-20,11.6,17.7,6.3,0.0,2.6,2.1
325,2016-11-21,9.0,15.4,3.0,0.0,7.3,0.8
326,2016-11-22,9.8,16.7,6.6,0.0,3.8,1.5
327,2016-11-23,3.8,7.1,1.2,0.0,2.8,4.0
328,2016-11-24,1.1,4.9,-2.8,0.0,1.1,0.6
329,2016-11-25,0.7,5.1,-3.9,1.0,1.7,0.7
330,2016-11-26,4.2,9.8,-0.2,0.0,4.9,1.2
331,2016-11-27,6.2,8.3,4.4,3.5,0.0,0.5
332,2016-11-28,6.8,9.4,5.4,2.0,3.8,2.9
333,2016-11-29,5.0,8.4,1.3,0.0,4.7,4.1
334,2016-11-30,3.6,7.6,-1.0,0.0,4.3,1.3
335,2016-12-01,6.6,10.4,3.2,13.0,1.0,1.7
336,2016-12-02,6.0,8.2,3.8,2.0,1.0,3.7
337,2016-12-03,6.6,11.8,0.6,0.5,2.4,1.3
338,2016-12-04,2.8,4.7,-0.3,0.0,0.0,0.6
339,2016-12-05,7.4,13.2,3.7,9.0,1.0,1.2
340,2016-12-06,4.7,7.2,2.0,8.0,1.7,2.9
341,2016-12-07,2.9,7.4,0.1,8.0,5.8,2.7
342,2016-12-08,0.9,5.1,-2.2,12.0,4.0,
343,2016-12-09,1.3,5.3,-2.1,9.0,1.2,0.7
344,2016-12-10,2.3,5.7,-0.2,1.5,6.3,3.3
345,2016-12-11,0.6,3.7,-1.0,3.0,4.5,3.7
346,2016-12-12,-0.3,6.0,-5.0,0.0,5.0,1.3
347,2016-12-13,2.7,7.0,-2.5,5.0,3.8,0.6
348,2016-12-14,2.9,5.4,0.4,19.5,0.0,2.0
349,2016-12-15,0.4,3.2,-1.8,1.5,4.2,2.8
350,2016-12-16,-0.3,2.7,-2.2,0.5,4.1,2.5
351,2016-12-17,0.5,3.8,-2.3,26.5,0.0,1.0
352,2016-12-18,1.1,5.0,-3.9,2.5,0.7,1.3
353,2016-12-19,3.4,9.7,1.0,1.5,2.7,1.0
354,2016-12-20,3.8,7.0,1.1,2.0,0.9,0.7
355,2016-12-21,4.5,9.4,0.3,0.0,3.6,0.7
356,2016-12-22,3.7,11.7,-1.7,5.5,0.0,0.8
357,2016-12-23,7.4,12.2,2.5,5.0,3.4,4.7
358,2016-12-24,1.7,5.8,-1.4,3.0,4.2,1.7
359,2016-12-25,0.9,5.3,-2.1,0.5,1.0,0.8
360,2016-12-26,-0.8,2.0,-3.6,0.0,0.0,0.6
361,2016-12-27,1.8,4.7,-0.1,2.5,0.0,1.8
362,2016-12-28,-0.4,1.8,-5.5,7.5,2.5,2.6
363,2016-12-29,-0.6,3.9,-5.0,2.0,3.9,1.2
364,2016-12-30,-1.3,1.4,-6.2,5.5,2.8,2.5
365,2016-12-31,0.3,2.2,-3.4,6.5,0.0,1.1
366,2017-01-01,2.6,5.3,0.6,3.0,1.1,1.2
367,2017-01-02,4.2,9.2,1.9,9.0,1.6,1.3
368,2017-01-03,3.0,6.1,0.3,3.0,2.6,2.0
369,2017-01-04,1.4,3.6,-0.5,10.0,0.1,1.8
370,2017-01-05,-0.1,3.4,-3.7,0.5,5.1,
371,2017-01-06,-0.9,1.9,-4.6,0.0,0.1,0.7
372,2017-01-07,0.5,4.3,-2.3,0.0,1.0,1.1
373,2017-01-08,2.3,8.0,-2.5,1.0,4.0,1.2
374,2017-01-09,1.4,3.1,0.0,7.0,0.0,0.5
375,2017-01-10,2.2,7.9,-2.6,5.5,5.7,2.4
376,2017-01-11,-0.6,0.9,-1.9,1.0,1.6,3.5
377,2017-01-12,-0.5,1.1,-1.3,15.5,0.9,2.9
378,2017-01-13,-1.1,0.3,-3.6,2.0,0.0,
379,2017-01-14,-4.2,-2.6,-5.6,4.0,0.0,
380,2017-01-15,-4.5,-2.4,-6.6,8.5,0.0,
381,2017-01-16,-2.4,0.6,-6.0,8.5,0.0,
382,2017-01-17,-1.9,3.3,-8.8,0.0,2.7,
383,2017-01-18,-0.4,4.9,-4.2,3.5,6.3,1.1
384,2017-01-19,-0.4,3.7,-6.5,8.5,5.6,
385,2017-01-20,-3.0,3.8,-11.5,1.0,3.6,
386,2017-01-21,0.3,2.9,-2.2,3.0,2.0,
387,2017-01-22,-1.6,1.2,-5.1,5.0,0.6,
388,2017-01-23,-2.0,0.5,-3.2,10.5,2.2,3.2
389,2017-01-24,-3.3,-0.7,-9.3,6.5,4.4,3.1
390,2017-01-25,-3.6,1.1,-11.3,6.5,1.3,1.7
391,2017-01-26,-2.4,2.0,-10.6,1.0,0.2,1.1
392,2017-01-27,-1.4,3.3,-4.9,2.0,2.4,1.8
393,2017-01-28,0.0,2.8,-6.0,0.0,2.8,3.2
394,2017-01-29,-2.7,1.4,-10.0,0.0,5.6,0.9
395,2017-01-30,1.2,5.5,-0.7,11.0,0.0,1.5
396,2017-01-31,-0.8,1.2,-5.8,1.0,4.5,
397,2017-02-01,-1.0,3.1,-5.7,4.0,5.7,1.9
398,2017-02-02,-2.6,1.1,-4.6,12.5,0.0,4.4
399,2017-02-03,1.6,4.1,-1.0,0.0,3.2,4.0
400,2017-02-04,2.3,5.7,-3.1,0.0,3.9,3.4
401,2017-02-05,-1.7,1.8,-7.8,1.0,0.4,0.7
402,2017-02-06,1.5,5.0,-0.2,13.5,2.8,3.4
403,2017-02-07,-1.7,0.2,-3.6,10.5,2.3,4.7
404,2017-02-08,-0.6,2.4,-2.8,2.0,1.1,2.3
405,2017-02-09,-0.7,1.3,-4.0,0.0,0.0,0.5
406,2017-02-10,-0.5,2.9,-8.1,3.5,5.4,2.4
407,2017-02-11,-2.4,-0.4,-9.2,33.0,0.0,1.4
408,2017-02-12,-0.4,1.4,-2.8,14.5,0.2,
409,2017-02-13,-2.2,2.8,-10.8,0.0,6.3,1.8
410,2017-02-14,-2.3,3.4,-8.9,0.0,6.6,2.1
411,2017-02-15,-0.9,3.2,-7.8,0.0,2.5,2.1
412,2017-02-16,-0.9,4.6,-5.9,0.0,5.9,1.0
413,2017-02-17,-1.4,4.8,-6.9,19.5,0.6,2.6
414,2017-02-18,-0.1,3.1,-3.4,0.0,5.3,3.3
415,2017-02-19,-1.6,2.9,-6.1,2.5,6.8,3.7
