,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
89,2016-03-30,2.3,4.7,-0.9,8.0,6.8,7.0
90,2016-03-31,2.7,5.2,1.2,3.5,7.5,4.6
91,2016-04-01,1.3,2.3,-0.1,0.0,0.4,6.5
92,2016-04-02,0.8,3.7,-1.4,0.0,7.9,3.7
93,2016-04-03,3.3,5.4,0.7,0.5,0.0,5.6
94,2016-04-04,2.9,6.2,-1.3,0.0,0.3,2.0
95,2016-04-05,4.6,8.3,-0.6,0.0,12.1,4.7
96,2016-04-06,4.4,7.6,0.5,0.0,11.9,3.8
97,2016-04-07,5.4,11.3,0.5,5.5,7.7,4.5
98,2016-04-08,3.5,4.5,2.2,7.0,0.0,3.2
99,2016-04-09,4.3,9.1,0.7,0.0,6.5,3.6
100,2016-04-10,4.0,7.6,0.8,0.0,9.9,2.5
101,2016-04-11,1.0,2.4,-0.1,0.0,3.2,3.9
102,2016-04-12,1.8,4.7,-0.6,0.0,9.6,5.7
103,2016-04-13,4.7,6.3,1.2,0.0,0.1,4.6
104,2016-04-14,4.8,7.4,2.6,2.0,0.1,3.3
105,2016-04-15,2.2,4.5,0.3,3.0,2.8,8.2
106,2016-04-16,3.3,6.9,0.0,0.0,10.1,6.6
107,2016-04-17,4.4,7.1,1.1,23.0,0.0,7.2
108,2016-04-18,4.5,9.8,0.9,0.0,3.0,6.2
109,2016-04-19,1.4,3.8,0.1,0.0,2.7,3.4
110,2016-04-20,3.4,7.6,0.7,0.0,6.9,3.4
111,2016-04-21,9.2,16.6,3.8,0.0,9.7,4.7
112,2016-04-22,4.2,7.5,0.2,0.0,8.9,3.5
113,2016-04-23,2.3,3.3,0.3,7.5,0.0,4.9
114,2016-04-24,3.6,7.3,2.0,0.0,3.8,2.8
115,2016-04-25,4.1,7.0,2.2,0.0,12.0,2.9
116,2016-04-26,2.8,4.5,1.6,1.0,0.0,3.3
117,2016-04-27,3.0,6.8,0.7,0.0,11.1,3.2
118,2016-04-28,3.9,7.3,0.3,0.0,8.3,5.2
119,2016-04-29,1.3,3.5,0.7,17.5,0.0,12.4
120,2016-04-30,1.9,3.3,0.6,0.0,1.3,11.2
121,2016-05-01,3.7,6.3,1.2,0.0,11.3,5.7
122,2016-05-02,5.3,10.2,0.8,0.0,12.3,3.1
123,2016-05-03,7.5,9.6,4.6,0.0,0.0,4.7
124,2016-05-04,8.1,11.0,5.3,6.0,0.0,7.2
125,2016-05-05,9.5,17.4,5.5,0.0,7.1,4.7
126,2016-05-06,6.6,9.8,3.9,0.0,10.8,3.9
127,2016-05-07,6.6,10.4,4.6,7.0,0.0,6.4
128,2016-05-08,9.3,12.2,6.4,0.0,9.2,5.4
129,2016-05-09,10.3,16.3,5.3,0.0,12.4,4.5
130,2016-05-10,6.4,8.7,5.2,0.0,7.0,4.3
131,2016-05-11,5.4,7.2,4.6,21.5,0.0,9.4
132,2016-05-12,6.8,11.7,4.3,0.0,2.7,4.1
133,2016-05-13,9.8,16.3,5.6,0.0,12.7,4.2
134,2016-05-14,9.2,13.7,5.8,0.0,11.7,2.4
135,2016-05-15,7.4,12.3,3.4,0.0,11.1,3.5
136,2016-05-16,5.1,7.1,3.4,0.0,0.0,6.7
137,2016-05-17,7.6,9.0,5.4,5.5,0.0,5.9
138,2016-05-18,8.8,16.4,4.8,0.0,12.3,2.3
139,2016-05-19,11.5,17.1,4.7,0.0,13.1,4.0
140,2016-05-20,13.2,19.4,7.6,0.0,13.1,4.3
141,2016-05-21,14.9,23.0,7.4,0.0,13.2,3.3
142,2016-05-22,11.3,24.3,5.6,0.0,13.0,3.3
143,2016-05-23,10.4,16.9,5.1,0.0,11.3,2.7
144,2016-05-24,9.2,12.8,6.9,0.0,11.9,4.1
145,2016-05-25,9.6,12.2,6.8,0.5,0.0,5.2
146,2016-05-26,12.6,17.5,9.0,0.0,0.0,4.4
147,2016-05-27,12.5,18.6,8.1,6.0,4.1,3.0
148,2016-05-28,11.7,20.8,6.7,3.0,11.4,3.6
149,2016-05-29,9.2,12.8,6.3,0.0,6.2,4.5
150,2016-05-30,6.3,9.3,4.5,0.0,1.5,3.5
151,2016-05-31,6.8,8.7,4.7,4.0,0.0,6.0
152,2016-06-01,8.5,14.4,5.5,20.5,4.3,5.9
153,2016-06-02,6.0,7.6,5.6,0.0,0.1,8.5
154,2016-06-03,6.9,10.5,4.2,0.0,10.0,5.5
155,2016-06-04,6.3,9.2,4.9,3.0,3.5,3.7
156,2016-06-05,6.8,10.0,4.6,0.0,8.4,4.2
157,2016-06-06,10.4,14.7,5.1,0.0,14.6,2.9
158,2016-06-07,12.3,17.6,5.2,0.0,6.5,3.0
159,2016-06-08,14.0,19.3,8.9,0.0,6.7,3.5
160,2016-06-09,13.4,14.9,12.2,52.0,0.0,5.2
161,2016-06-10,11.2,14.4,9.0,4.0,9.0,4.8
162,2016-06-11,9.7,11.7,6.6,0.0,11.3,6.8
163,2016-06-12,7.2,10.0,5.0,0.0,0.4,4.2
164,2016-06-13,6.9,8.5,5.0,0.0,0.0,6.3
165,2016-06-14,8.1,12.1,6.3,0.5,0.4,5.3
166,2016-06-15,6.5,8.4,5.3,0.0,0.6,4.3
167,2016-06-16,7.6,10.2,6.0,2.5,0.0,5.6
168,2016-06-17,8.1,8.7,7.6,40.0,0.0,9.3
169,2016-06-18,8.3,10.8,6.9,9.0,0.0,6.4
170,2016-06-19,10.0,14.8,6.9,0.0,1.5,4.0
171,2016-06-20,11.1,14.4,8.9,0.5,0.0,5.6
172,2016-06-21,9.9,12.7,8.4,1.0,1.0,5.9
173,2016-06-22,8.8,9.4,8.0,4.5,0.0,8.2
174,2016-06-23,8.6,10.5,7.0,0.0,5.3,7.6
175,2016-06-24,7.7,13.7,5.0,0.0,5.8,3.0
176,2016-06-25,8.1,10.9,7.0,4.0,0.7,3.5
177,2016-06-26,8.7,9.8,7.9,4.0,0.0,3.6
178,2016-06-27,13.0,18.2,8.7,0.0,10.3,3.2
179,2016-06-28,14.4,18.9,10.1,0.0,11.7,3.8
180,2016-06-29,15.2,19.8,11.6,0.0,7.1,4.4
181,2016-06-30,15.5,19.3,13.6,0.0,1.2,4.6
182,2016-07-01,16.4,21.9,13.6,0.5,5.7,3.6
183,2016-07-02,15.5,18.5,13.9,27.5,1.1,3.7
184,2016-07-03,13.9,20.5,10.3,14.0,2.3,4.7
185,2016-07-04,10.2,11.9,9.1,0.5,0.0,5.1
186,2016-07-05,9.8,13.8,6.5,0.0,9.0,2.9
187,2016-07-06,10.5,14.2,7.4,0.0,0.8,3.2
188,2016-07-07,12.3,17.5,8.2,0.0,10.0,2.6
189,2016-07-08,13.8,17.9,9.6,0.0,0.7,3.8
190,2016-07-09,14.4,18.4,12.1,0.0,0.7,2.6
191,2016-07-10,14.3,18.7,11.7,0.5,3.6,2.3
192,2016-07-11,13.5,16.7,11.8,3.5,7.1,3.5
193,2016-07-12,13.6,17.0,11.9,0.0,4.0,2.9
194,2016-07-13,12.3,15.1,10.3,0.0,2.7,3.3
195,2016-07-14,13.0,16.2,10.5,0.5,1.6,4.4
196,2016-07-15,13.2,15.1,12.1,0.0,0.0,4.6
197,2016-07-16,15.3,19.2,12.6,0.0,6.9,2.2
198,2016-07-17,15.9,20.8,12.7,0.0,1.0,2.4
199,2016-07-18,15.8,18.7,13.9,0.5,0.0,2.2
200,2016-07-19,13.0,14.1,12.1,4.0,0.0,4.3
201,2016-07-20,14.3,17.1,13.1,0.0,0.1,3.7
202,2016-07-21,12.6,14.8,10.2,0.0,4.4,4.4
203,2016-07-22,12.5,14.6,10.2,0.0,0.4,3.8
204,2016-07-23,13.9,17.1,11.8,0.0,0.0,3.1
205,2016-07-24,14.7,18.7,12.1,0.0,1.2,2.5
206,2016-07-25,14.1,17.6,12.3,0.0,0.5,3.4
207,2016-07-26,14.5,17.8,12.8,1.0,0.0,3.7
208,2016-07-27,15.5,19.5,13.1,0.0,1.8,5.3
209,2016-07-28,16.7,18.5,14.1,8.5,0.0,5.8
210,2016-07-29,18.8,22.3,17.2,15.5,0.1,4.4
211,2016-07-30,19.5,23.0,17.2,0.0,2.5,3.9
212,2016-07-31,19.4,20.9,17.6,4.5,0.0,3.5
213,2016-08-01,19.9,23.3,17.5,29.0,0.3,3.7
214,2016-08-02,17.5,19.7,16.5,10.0,0.5,1.9
215,2016-08-03,20.4,24.4,16.2,0.0,0.9,2.1
216,2016-08-04,21.0,26.1,18.0,0.0,7.3,2.5
217,2016-08-05,19.9,25.6,16.2,0.0,8.0,2.2
218,2016-08-06,20.3,26.1,15.3,0.0,10.8,2.8
219,2016-08-07,20.4,24.2,16.0,0.0,7.3,3.0
220,2016-08-08,21.3,25.0,18.6,0.5,0.3,3.4
221,2016-08-09,19.0,21.4,17.2,94.0,0.0,6.6
222,2016-08-10,17.2,19.9,13.7,0.0,10.9,4.2
223,2016-08-11,15.0,19.1,12.1,0.0,2.5,2.3
224,2016-08-12,13.8,18.2,11.8,0.0,7.2,2.6
225,2016-08-13,15.9,21.3,11.9,0.0,10.0,3.1
226,2016-08-14,17.2,22.3,15.7,2.0,0.1,4.5
227,2016-08-15,19.1,22.0,16.8,16.5,0.0,8.3
228,2016-08-16,20.6,22.3,19.3,55.5,0.0,3.4
229,2016-08-17,21.7,23.8,20.2,58.5,2.4,7.0
230,2016-08-18,20.4,22.0,19.5,30.0,0.0,4.9
231,2016-08-19,21.0,24.2,19.4,2.0,0.3,2.9
232,2016-08-20,21.4,23.2,18.7,7.0,0.0,3.6
233,2016-08-21,20.3,23.2,17.0,45.5,0.0,6.5
234,2016-08-22,20.8,22.2,19.0,17.5,0.0,5.9
235,2016-08-23,20.7,24.1,17.8,3.0,4.1,6.4
236,2016-08-24,19.4,23.9,17.7,0.0,4.8,1.9
237,2016-08-25,21.1,24.5,18.1,1.5,1.4,3.5
238,2016-08-26,20.4,24.0,16.3,67.5,0.2,5.8
239,2016-08-27,16.3,17.3,15.6,35.5,0.0,5.0
240,2016-08-28,17.3,18.1,16.1,9.5,0.0,5.8
241,2016-08-29,18.3,19.2,17.3,1.5,0.0,9.2
242,2016-08-30,19.2,20.3,18.0,0.0,0.1,12.4
243,2016-08-31,21.2,23.3,20.0,7.5,0.3,8.0
244,2016-09-01,18.8,21.2,16.1,0.5,0.0,3.1
245,2016-09-02,16.5,18.0,15.5,0.0,0.1,4.7
246,2016-09-03,17.2,19.7,15.9,0.0,5.2,3.3
247,2016-09-04,16.5,18.3,15.3,0.0,0.0,3.2
248,2016-09-05,17.8,20.2,16.2,1.5,0.3,4.7
249,2016-09-06,19.9,23.0,17.3,12.5,0.0,5.3
250,2016-09-07,18.9,22.9,16.1,0.5,6.1,3.0
251,2016-09-08,15.9,17.4,14.7,0.0,3.4,7.8
252,2016-09-09,16.5,19.7,14.7,62.0,0.0,13.4
253,2016-09-10,18.1,22.9,15.8,0.0,7.8,4.0
254,2016-09-11,16.5,19.3,14.7,0.0,9.8,4.1
255,2016-09-12,14.9,17.6,11.5,0.0,11.0,3.7
256,2016-09-13,16.3,20.4,11.9,0.0,7.1,2.6
257,2016-09-14,17.5,21.3,13.5,0.0,8.1,2.6
258,2016-09-15,18.3,22.8,14.9,0.0,8.3,2.2
259,2016-09-16,16.5,19.2,14.1,5.0,0.0,6.0
260,2016-09-17,16.2,20.2,12.4,5.0,4.7,6.1
261,2016-09-18,14.0,15.8,12.0,0.0,1.5,6.4
262,2016-09-19,14.7,16.5,12.5,0.5,0.3,5.9
263,2016-09-20,14.9,19.2,12.1,0.0,7.3,2.0
264,2016-09-21,15.2,18.2,11.3,0.0,11.5,3.9
265,2016-09-22,14.7,19.0,10.1,0.0,8.8,2.5
266,2016-09-23,16.6,19.0,14.5,1.5,0.0,5.0
267,2016-09-24,15.8,17.7,14.8,0.5,0.0,2.6
268,2016-09-25,17.8,21.7,14.6,0.0,7.5,3.2
269,2016-09-26,18.8,24.8,15.4,0.0,9.9,3.6
270,2016-09-27,15.5,18.2,13.3,0.0,2.0,2.1
271,2016-09-28,17.3,22.0,13.5,0.5,0.9,4.6
272,2016-09-29,14.2,15.7,12.1,0.0,7.5,5.6
273,2016-09-30,14.7,17.9,8.7,0.0,10.0,3.2
274,2016-10-01,15.8,21.0,11.5,0.0,11.1,2.7
275,2016-10-02,16.9,22.8,12.2,0.0,10.5,3.3
276,2016-10-03,16.8,21.5,13.4,8.0,2.5,3.5
277,2016-10-04,17.1,22.3,12.1,0.0,10.1,9.2
278,2016-10-05,11.8,13.9,9.6,3.0,3.9,4.8
279,2016-10-06,12.5,15.1,9.2,13.5,3.3,5.5
280,2016-10-07,9.3,12.0,6.6,0.0,4.5,6.5
281,2016-10-08,12.2,15.3,7.4,6.0,0.0,2.8
282,2016-10-09,13.6,18.9,10.2,0.0,2.2,6.0
283,2016-10-10,10.3,13.2,6.6,0.5,7.3,4.3
284,2016-10-11,10.6,14.5,4.3,1.5,9.3,3.2
285,2016-10-12,10.6,13.3,8.3,0.5,2.7,4.6
286,2016-10-13,10.0,13.1,6.9,0.0,6.4,3.5
287,2016-10-14,9.6,13.8,5.2,0.0,8.8,3.5
288,2016-10-15,11.4,14.7,6.0,0.0,10.5,4.1
289,2016-10-16,14.1,20.8,9.3,0.0,9.3,3.3
290,2016-10-17,15.1,16.7,12.6,10.5,0.0,3.7
291,2016-10-18,14.3,18.7,10.4,0.0,9.6,3.2
292,2016-10-19,12.3,15.6,7.9,0.0,7.1,2.8
293,2016-10-20,10.2,17.0,3.2,8.0,1.8,7.5
294,2016-10-21,6.5,8.8,2.8,0.5,3.5,11.7
295,2016-10-22,7.7,10.0,5.1,0.5,2.7,6.5
296,2016-10-23,6.9,8.8,5.2,0.5,2.4,5.9
297,2016-10-24,5.4,9.1,2.1,0.0,4.0,7.0
298,2016-10-25,8.1,11.5,3.9,0.0,6.0,4.5
299,2016-10-26,11.4,16.3,6.9,14.5,9.3,5.0
300,2016-10-27,6.0,7.5,3.7,0.5,4.4,6.7
301,2016-10-28,7.2,10.0,4.2,0.0,5.0,4.0
302,2016-10-29,5.2,8.2,0.4,0.0,5.9,6.5
303,2016-10-30,4.3,8.0,0.3,0.0,9.6,4.9
304,2016-10-31,6.6,12.2,-0.4,1.5,2.0,6.1
305,2016-11-01,4.6,5.5,3.7,0.0,0.0,3.4
306,2016-11-02,3.3,6.0,1.1,0.0,7.0,3.7
307,2016-11-03,5.9,8.8,0.5,5.0,0.3,7.4
308,2016-11-04,4.1,6.1,2.5,0.0,6.5,7.6
309,2016-11-05,4.1,10.5,-0.9,9.0,0.0,4.9
310,2016-11-06,3.0,10.9,0.9,3.0,4.0,7.7
311,2016-11-07,1.2,3.1,-1.5,0.0,0.6,4.8
312,2016-11-08,6.0,10.3,-0.3,2.5,0.0,6.5
313,2016-11-09,4.1,9.5,0.4,0.0,7.3,6.1
314,2016-11-10,2.7,4.9,0.8,0.0,5.5,9.2
315,2016-11-11,3.0,4.3,1.2,0.0,6.1,4.6
316,2016-11-12,6.2,10.3,3.1,1.5,0.2,5.8
317,2016-11-13,6.8,9.9,2.7,0.0,2.1,4.6
318,2016-11-14,6.3,8.4,4.7,0.0,7.7,4.9
319,2016-11-15,8.1,11.4,4.2,1.5,0.0,5.4
320,2016-11-16,3.0,4.6,0.7,0.0,5.7,7.0
321,2016-11-17,1.6,3.9,-0.3,0.0,8.8,4.6
322,2016-11-18,4.3,9.2,-3.5,0.0,6.3,4.2
323,2016-11-19,7.4,11.3,5.6,0.0,5.5,2.4
324,2016-11-20,6.6,8.7,3.0,0.0,0.2,2.8
325,2016-11-21,2.3,4.6,-0.5,0.0,8.8,4.3
326,2016-11-22,3.0,4.0,1.9,4.0,0.0,6.9
327,2016-11-23,-1.8,2.2,-5.8,0.0,5.2,7.0
328,2016-11-24,-4.3,-1.6,-6.0,0.0,8.9,4.3
329,2016-11-25,-1.8,1.8,-6.6,0.0,8.6,4.0
330,2016-11-26,-1.0,1.2,-4.5,0.0,8.7,3.5
331,2016-11-27,4.0,6.1,0.8,1.5,0.4,2.9
332,2016-11-28,3.0,4.5,1.3,0.0,4.4,6.0
333,2016-11-29,1.0,2.4,-0.8,0.5,0.5,4.5
334,2016-11-30,-0.8,0.5,-2.8,0.0,7.8,4.7
335,2016-12-01,5.6,8.6,0.1,24.0,0.0,7.1
336,2016-12-02,3.1,7.6,-1.0,0.0,6.0,7.7
337,2016-12-03,1.9,5.7,-1.0,0.0,8.1,4.7
338,2016-12-04,5.5,8.7,-0.7,0.0,7.0,3.4
339,2016-12-05,5.5,10.1,2.4,0.0,0.6,3.7
340,2016-12-06,1.6,6.3,-3.4,5.0,0.0,7.5
341,2016-12-07,-4.1,-2.9,-6.7,0.0,8.4,6.6
342,2016-12-08,-3.4,-0.3,-7.8,0.0,8.6,3.0
343,2016-12-09,2.2,5.2,-2.5,10.0,0.0,4.4
344,2016-12-10,-0.7,2.6,-4.3,0.0,1.8,8.1
345,2016-12-11,-3.4,-0.8,-4.9,0.0,2.8,9.1
346,2016-12-12,-1.2,-0.2,-2.2,0.0,3.0,7.3
347,2016-12-13,-0.4,4.8,-6.3,3.5,0.0,4.1
348,2016-12-14,-0.5,0.7,-2.7,0.0,0.0,7.4
349,2016-12-15,-3.1,-2.1,-4.1,0.0,8.1,5.6
350,2016-12-16,-3.5,-1.0,-6.5,0.0,8.3,2.1
351,2016-12-17,-3.5,-1.6,-7.7,0.0,7.9,4.4
352,2016-12-18,0.4,5.8,-6.5,0.0,8.0,4.5
353,2016-12-19,0.5,2.9,-2.9,0.0,7.9,2.9
354,2016-12-20,0.5,2.8,-3.0,0.0,7.9,2.0
355,2016-12-21,0.4,1.8,-1.3,0.0,2.0,2.9
356,2016-12-22,0.7,1.5,-0.7,4.5,0.0,6.7
357,2016-12-23,-0.4,0.8,-2.1,1.0,0.0,13.3
358,2016-12-24,-3.4,-2.1,-5.6,0.5,2.6,8.5
359,2016-12-25,-3.4,-0.3,-6.8,0.0,7.4,3.5
360,2016-12-26,0.8,4.8,-6.0,0.5,1.0,3.6
361,2016-12-27,-1.6,1.2,-4.1,3.0,0.0,8.9
362,2016-12-28,-5.7,-3.8,-9.0,0.0,1.7,7.3
363,2016-12-29,-2.4,2.2,-8.4,3.0,1.2,4.7
364,2016-12-30,-4.1,-2.5,-7.3,0.0,8.4,4.1
365,2016-12-31,-2.5,-1.2,-4.4,0.0,5.8,6.1
366,2017-01-01,-3.7,-0.3,-7.5,0.0,7.3,2.5
367,2017-01-02,-2.4,1.0,-6.0,0.0,6.0,1.9
368,2017-01-03,-1.1,0.3,-3.6,0.0,4.7,2.7
369,2017-01-04,-1.9,-0.8,-3.5,0.0,3.5,2.7
370,2017-01-05,-3.4,-2.0,-4.5,0.0,4.9,7.4
371,2017-01-06,-4.3,-2.4,-8.1,0.5,5.9,5.1
372,2017-01-07,-3.2,0.0,-7.6,0.0,5.7,2.6
373,2017-01-08,-3.5,-1.3,-7.3,0.0,4.8,5.3
374,2017-01-09,-1.7,0.4,-7.0,0.0,2.5,4.0
375,2017-01-10,-1.4,0.6,-4.1,0.5,2.2,3.0
376,2017-01-11,-7.3,-4.1,-10.3,0.0,8.1,5.2
377,2017-01-12,-8.6,-6.0,-10.8,0.0,7.3,3.7
378,2017-01-13,-6.0,-4.5,-9.2,0.0,7.2,2.8
379,2017-01-14,-5.8,-3.8,-10.6,0.0,8.8,3.4
380,2017-01-15,-5.1,-1.9,-10.4,3.0,8.9,3.0
381,2017-01-16,0.3,0.9,-3.2,4.5,0.0,9.6
382,2017-01-17,-1.0,0.3,-2.5,0.0,3.8,6.8
383,2017-01-18,-3.3,-2.0,-6.0,0.0,0.8,4.1
384,2017-01-19,-3.2,-1.9,-5.8,1.5,0.7,5.6
385,2017-01-20,-2.6,-1.4,-6.1,0.0,5.9,3.5
386,2017-01-21,-2.5,-1.2,-4.0,0.0,5.2,6.3
387,2017-01-22,-3.4,-1.5,-5.0,2.5,0.0,7.2
388,2017-01-23,-3.2,-0.7,-6.1,0.0,0.1,13.7
389,2017-01-24,-7.6,-5.7,-8.4,0.0,0.8,6.6
390,2017-01-25,-6.8,-4.8,-8.7,0.0,3.7,3.7
391,2017-01-26,-5.8,-2.7,-8.9,0.0,6.8,2.7
392,2017-01-27,1.7,5.0,-4.6,0.0,2.5,7.0
393,2017-01-28,-3.2,0.5,-5.1,0.0,6.0,7.2
394,2017-01-29,-2.8,-1.5,-4.5,0.0,6.0,5.7
395,2017-01-30,-3.2,-2.6,-4.4,1.5,0.0,8.1
396,2017-01-31,-5.8,-4.2,-8.9,0.0,4.8,6.7
397,2017-02-01,-4.0,-0.5,-9.6,3.0,8.5,2.9
398,2017-02-02,-6.4,-2.6,-8.8,0.0,3.4,9.8
399,2017-02-03,-7.1,-4.6,-9.2,0.0,7.1,6.4
400,2017-02-04,-4.0,-2.0,-6.5,0.0,6.0,5.9
401,2017-02-05,-3.6,-1.4,-5.2,0.0,9.4,3.7
402,2017-02-06,-1.4,-0.8,-2.7,0.0,0.0,9.9
403,2017-02-07,-4.4,-2.6,-5.8,0.0,4.0,7.8
404,2017-02-08,-2.8,-1.2,-6.9,0.0,4.3,5.2
405,2017-02-09,-2.6,-1.4,-5.0,0.0,8.7,2.5
406,2017-02-10,-2.6,-1.8,-3.4,0.0,0.0,6.6
407,2017-02-11,-1.1,0.0,-2.8,0.0,1.0,4.8
408,2017-02-12,-0.5,0.1,-1.2,0.0,1.1,7.6
