,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
32,2016-02-02,3.8,8.9,-0.2,0.0,6.5,1.2
33,2016-02-03,3.7,9.0,-1.4,0.0,4.6,1.3
34,2016-02-04,3.0,9.2,-1.6,0.0,5.8,1.3
35,2016-02-05,5.1,12.4,-2.2,0.0,9.3,1.2
36,2016-02-06,5.2,9.0,0.4,7.0,1.7,1.3
37,2016-02-07,2.4,7.8,-2.3,2.0,7.5,1.8
38,2016-02-08,1.9,5.9,-1.6,0.0,2.3,0.8
39,2016-02-09,4.5,13.7,-3.3,0.0,9.0,1.6
40,2016-02-10,4.8,9.4,0.7,0.0,9.9,2.6
41,2016-02-11,4.0,10.5,-2.7,0.0,10.0,1.4
42,2016-02-12,5.1,12.4,-2.4,0.0,4.7,1.0
43,2016-02-13,11.7,18.4,5.9,0.0,4.6,1.0
44,2016-02-14,15.4,22.0,10.3,19.5,4.9,1.4
45,2016-02-15,5.6,12.9,-1.0,2.5,0.1,1.9
46,2016-02-16,2.6,9.9,-3.5,0.0,8.1,1.4
47,2016-02-17,3.2,10.6,-2.5,0.0,7.1,1.6
48,2016-02-18,3.3,11.0,-3.8,0.0,10.1,1.4
49,2016-02-19,7.6,15.8,-1.1,0.0,9.9,1.2
50,2016-02-20,6.3,10.2,3.5,30.5,0.2,0.9
51,2016-02-21,7.7,14.5,1.8,0.0,4.2,1.7
52,2016-02-22,5.0,8.9,-0.4,0.0,2.4,1.3
53,2016-02-23,5.4,8.5,2.0,0.0,0.0,1.0
54,2016-02-24,4.5,6.3,0.4,2.0,0.0,1.9
55,2016-02-25,2.0,5.7,-0.7,1.5,4.9,1.2
56,2016-02-26,3.2,10.2,-3.2,0.0,7.0,1.4
57,2016-02-27,4.9,12.1,-2.5,0.0,10.5,1.9
58,2016-02-28,6.9,14.1,-0.3,0.0,7.0,2.0
59,2016-02-29,6.7,12.7,3.1,0.0,4.3,1.4
60,2016-03-01,3.9,9.2,0.1,0.0,10.7,2.4
61,2016-03-02,4.1,11.8,-3.8,0.0,10.2,1.3
62,2016-03-03,7.2,16.5,-2.2,0.0,10.5,1.2
63,2016-03-04,8.9,15.2,1.4,0.0,8.4,1.8
64,2016-03-05,9.5,14.5,5.7,0.0,2.1,1.3
65,2016-03-06,12.1,17.4,7.4,0.0,3.2,1.3
66,2016-03-07,11.8,13.3,10.5,10.0,0.0,0.5
67,2016-03-08,14.4,20.0,9.2,0.0,8.9,1.2
68,2016-03-09,7.3,12.5,3.2,24.5,0.0,1.4
69,2016-03-10,5.3,8.5,2.7,0.5,0.3,1.5
70,2016-03-11,3.1,4.2,1.9,3.0,0.0,0.9
71,2016-03-12,4.2,8.2,2.1,0.0,0.4,1.2
72,2016-03-13,5.2,8.9,2.9,0.0,0.8,1.0
73,2016-03-14,4.3,6.2,2.8,19.5,0.0,1.2
74,2016-03-15,6.6,13.4,1.8,0.0,10.9,2.1
75,2016-03-16,6.8,12.7,-1.1,0.0,4.7,1.3
76,2016-03-17,11.6,20.3,2.4,0.0,11.0,1.3
77,2016-03-18,13.1,20.7,3.7,0.0,6.0,2.2
78,2016-03-19,14.0,18.6,11.4,3.5,2.5,1.5
79,2016-03-20,12.8,18.4,8.9,0.0,5.3,2.4
80,2016-03-21,8.8,14.5,5.1,0.0,2.6,1.6
81,2016-03-22,9.3,17.0,1.5,0.0,11.4,1.9
82,2016-03-23,9.3,17.2,3.9,0.0,3.8,1.6
83,2016-03-24,4.8,7.6,1.5,0.5,0.9,1.5
84,2016-03-25,5.8,12.3,-1.6,0.0,6.6,1.6
85,2016-03-26,7.3,12.9,1.7,0.0,5.8,1.7
86,2016-03-27,9.7,15.1,5.9,0.0,2.9,1.6
87,2016-03-28,10.3,16.0,6.0,12.0,2.8,1.5
88,2016-03-29,11.1,17.5,3.5,0.0,8.8,1.9
89,2016-03-30,12.9,19.3,6.3,0.0,6.3,1.3
90,2016-03-31,13.2,19.4,5.3,0.0,10.1,2.1
91,2016-04-01,11.3,17.2,6.5,0.0,1.9,1.7
92,2016-04-02,9.3,11.1,6.8,0.0,0.0,0.9
93,2016-04-03,12.9,16.9,9.0,0.0,0.8,2.2
94,2016-04-04,14.0,18.7,9.2,7.5,0.1,1.2
95,2016-04-05,9.3,10.9,6.0,3.5,0.0,1.4
96,2016-04-06,13.0,20.5,3.9,0.0,9.2,1.8
97,2016-04-07,11.1,12.7,9.4,24.0,0.0,0.6
98,2016-04-08,15.1,20.1,9.9,0.0,2.7,1.2
99,2016-04-09,15.2,22.1,8.1,0.0,8.2,2.1
100,2016-04-10,15.8,22.3,9.8,0.0,2.3,1.3
101,2016-04-11,10.8,17.9,5.9,0.0,7.1,2.4
102,2016-04-12,9.1,14.6,1.8,0.0,10.7,2.0
103,2016-04-13,13.2,19.5,7.5,0.0,2.5,2.0
104,2016-04-14,15.0,20.1,11.8,18.0,2.0,1.0
105,2016-04-15,14.5,20.4,6.9,0.0,12.1,2.2
106,2016-04-16,13.5,21.0,4.9,0.0,8.6,1.3
107,2016-04-17,19.0,26.4,14.0,1.5,5.2,3.9
108,2016-04-18,17.2,24.5,10.8,0.0,6.5,1.1
109,2016-04-19,15.8,21.8,10.4,0.0,10.3,1.8
110,2016-04-20,13.5,18.6,7.5,0.0,11.8,2.0
111,2016-04-21,14.1,18.9,10.6,3.5,0.1,1.2
112,2016-04-22,17.0,24.6,11.1,0.5,7.2,1.7
113,2016-04-23,16.6,22.0,12.8,0.0,1.4,1.1
114,2016-04-24,14.7,17.5,11.9,5.5,0.4,1.0
115,2016-04-25,16.9,22.8,11.2,0.0,8.1,1.5
116,2016-04-26,17.7,25.1,10.8,0.0,10.7,1.6
117,2016-04-27,16.3,21.5,12.9,0.5,0.1,1.3
118,2016-04-28,13.7,14.6,12.6,25.0,0.0,0.7
119,2016-04-29,15.0,21.2,8.9,0.0,12.2,1.9
120,2016-04-30,14.5,21.2,7.1,0.0,10.8,1.7
121,2016-05-01,17.4,26.2,8.5,0.0,9.8,0.8
122,2016-05-02,16.2,19.6,11.3,0.0,0.2,0.9
123,2016-05-03,19.3,23.8,15.7,0.0,4.6,2.5
124,2016-05-04,22.9,30.6,17.3,6.0,10.5,3.5
125,2016-05-05,20.2,27.8,13.0,0.0,12.4,1.3
126,2016-05-06,17.0,20.7,11.9,0.0,0.8,1.7
127,2016-05-07,21.3,27.4,15.0,0.0,11.2,1.7
128,2016-05-08,19.9,26.4,14.5,0.0,11.9,1.9
129,2016-05-09,16.5,20.4,13.1,9.0,0.0,1.3
130,2016-05-10,18.4,23.3,15.0,1.5,2.4,1.1
131,2016-05-11,18.5,23.0,15.0,3.5,1.3,0.9
132,2016-05-12,20.7,28.1,13.2,0.0,12.7,1.6
133,2016-05-13,19.6,27.2,11.5,0.0,9.9,1.4
134,2016-05-14,19.3,25.5,13.6,0.0,6.1,1.9
135,2016-05-15,17.3,23.5,12.3,0.0,5.3,1.4
136,2016-05-16,17.4,21.8,14.7,0.0,1.7,1.8
137,2016-05-17,16.2,18.3,13.1,11.0,0.0,0.5
138,2016-05-18,18.6,27.1,10.3,0.0,12.6,1.2
139,2016-05-19,18.5,26.2,11.3,0.0,11.5,1.3
140,2016-05-20,15.9,21.4,11.1,0.0,4.4,1.0
141,2016-05-21,18.7,26.7,10.2,0.0,12.5,1.2
142,2016-05-22,21.5,29.5,13.4,0.0,12.5,1.1
143,2016-05-23,23.6,32.1,14.4,0.0,11.9,1.3
144,2016-05-24,22.7,30.0,16.0,0.0,7.2,2.1
145,2016-05-25,20.9,24.1,18.2,0.0,0.0,1.3
146,2016-05-26,22.7,28.8,16.0,0.0,10.1,1.6
147,2016-05-27,19.9,23.7,14.8,0.5,0.0,1.5
148,2016-05-28,18.7,23.6,14.8,0.0,0.3,1.0
149,2016-05-29,21.2,28.4,14.1,0.0,9.8,1.8
150,2016-05-30,16.0,19.8,14.0,13.5,0.0,0.8
151,2016-05-31,19.5,25.9,14.7,0.0,6.5,1.3
152,2016-06-01,20.0,26.3,15.6,0.0,7.2,1.4
153,2016-06-02,19.4,25.7,13.5,0.0,12.5,1.9
154,2016-06-03,18.1,24.1,9.4,0.0,12.5,1.9
155,2016-06-04,21.0,28.2,13.4,0.0,7.7,1.5
156,2016-06-05,20.0,24.5,16.4,2.0,3.4,1.3
157,2016-06-06,18.7,23.1,14.8,0.5,0.3,1.0
158,2016-06-07,18.1,20.5,16.1,0.5,0.0,1.0
159,2016-06-08,21.4,27.3,17.2,0.0,8.5,1.8
160,2016-06-09,20.5,23.6,17.2,5.0,0.0,0.8
161,2016-06-10,23.1,30.1,17.5,0.0,8.0,1.5
162,2016-06-11,22.8,30.0,16.5,0.0,10.3,1.9
163,2016-06-12,22.7,28.5,17.7,0.5,5.8,1.6
164,2016-06-13,18.6,20.0,16.8,71.0,0.0,1.1
165,2016-06-14,21.8,26.3,18.0,0.0,1.5,1.4
166,2016-06-15,18.9,20.0,17.8,2.0,0.0,0.9
167,2016-06-16,20.6,23.5,18.5,5.0,0.1,1.4
168,2016-06-17,24.0,30.1,18.6,1.0,7.1,1.1
169,2016-06-18,25.7,33.2,18.7,0.0,12.3,1.4
170,2016-06-19,22.8,27.9,19.1,0.0,2.5,1.9
171,2016-06-20,23.9,30.1,19.3,0.0,5.4,1.0
172,2016-06-21,21.7,25.0,19.3,4.5,2.4,0.5
173,2016-06-22,21.1,23.1,18.7,0.5,0.0,0.9
174,2016-06-23,22.7,27.1,20.3,3.5,4.2,0.8
175,2016-06-24,21.2,23.5,20.4,1.5,0.0,1.6
176,2016-06-25,23.3,28.9,20.1,0.0,0.7,0.9
177,2016-06-26,23.8,30.2,19.0,0.0,5.8,0.9
178,2016-06-27,23.2,29.3,16.9,0.0,9.4,1.7
179,2016-06-28,19.2,21.4,16.5,9.5,0.0,0.9
180,2016-06-29,20.5,23.1,19.0,0.5,0.0,0.6
181,2016-06-30,22.5,25.3,20.1,0.5,0.2,0.7
182,2016-07-01,25.4,32.2,21.4,0.0,4.3,1.2
183,2016-07-02,26.2,31.6,22.1,0.0,4.2,0.9
184,2016-07-03,28.8,35.4,21.7,0.0,7.1,0.9
185,2016-07-04,26.4,33.9,22.7,6.5,4.3,1.0
186,2016-07-05,20.2,23.5,18.2,6.0,0.0,1.0
187,2016-07-06,21.9,26.1,18.3,0.0,0.8,0.5
188,2016-07-07,27.2,36.7,20.2,0.0,10.7,1.5
189,2016-07-08,24.4,28.8,20.5,0.0,1.8,1.0
190,2016-07-09,21.9,23.9,19.9,1.5,0.0,1.4
191,2016-07-10,25.2,31.4,18.9,0.0,11.8,1.6
192,2016-07-11,26.6,34.2,20.8,0.0,8.7,1.4
193,2016-07-12,26.1,31.9,21.6,0.0,6.9,1.5
194,2016-07-13,24.6,26.7,23.3,3.0,0.0,0.6
195,2016-07-14,24.7,32.9,21.7,30.0,2.8,0.7
196,2016-07-15,21.2,22.2,19.9,26.5,0.0,0.4
197,2016-07-16,22.6,25.7,19.5,0.0,0.1,0.7
198,2016-07-17,24.9,29.2,21.8,0.0,1.2,0.7
199,2016-07-18,27.7,33.2,23.5,0.0,5.2,1.0
200,2016-07-19,26.8,31.0,23.1,0.0,3.8,1.3
201,2016-07-20,25.2,29.5,20.8,26.5,2.2,1.6
202,2016-07-21,20.8,21.7,20.2,21.0,0.0,0.7
203,2016-07-22,20.0,21.1,19.3,16.0,0.0,0.8
204,2016-07-23,20.2,23.4,18.2,0.0,0.0,0.6
205,2016-07-24,22.8,27.3,17.8,0.0,4.4,0.7
206,2016-07-25,23.6,27.0,20.9,0.0,0.0,0.7
207,2016-07-26,22.5,25.4,20.3,6.0,0.0,1.2
208,2016-07-27,22.6,25.8,20.3,0.5,0.1,0.9
209,2016-07-28,25.2,29.5,20.9,0.0,3.9,1.3
210,2016-07-29,26.0,31.9,20.8,0.0,6.6,1.4
211,2016-07-30,26.8,33.8,19.7,0.0,11.7,1.1
212,2016-07-31,26.8,32.9,22.2,0.0,7.1,1.1
213,2016-08-01,27.3,32.3,23.5,0.0,3.6,1.1
214,2016-08-02,26.3,31.5,23.4,3.5,3.4,1.2
215,2016-08-03,26.4,31.5,22.4,0.5,3.0,1.2
216,2016-08-04,27.6,33.2,23.5,0.0,8.0,1.4
217,2016-08-05,27.7,33.8,23.0,0.0,9.2,1.4
218,2016-08-06,28.8,35.2,23.6,0.0,9.9,1.2
219,2016-08-07,27.8,34.1,23.3,0.0,9.1,1.0
220,2016-08-08,27.7,34.4,22.7,0.0,7.9,1.0
221,2016-08-09,30.7,38.1,24.4,0.0,8.0,1.1
222,2016-08-10,27.8,34.7,23.7,0.5,7.1,1.1
223,2016-08-11,26.3,31.6,22.9,1.0,3.4,1.2
224,2016-08-12,25.2,29.7,22.7,0.0,2.0,0.9
225,2016-08-13,25.9,31.6,22.5,0.0,4.3,1.4
226,2016-08-14,25.0,29.0,22.4,0.0,1.7,1.0
227,2016-08-15,24.6,28.7,22.7,2.5,0.2,1.1
228,2016-08-16,25.3,31.5,22.0,7.0,1.9,1.0
229,2016-08-17,28.7,36.0,22.6,2.0,8.5,1.5
230,2016-08-18,25.1,27.6,24.1,16.5,0.4,0.6
231,2016-08-19,26.8,32.6,24.0,5.5,3.9,0.8
232,2016-08-20,24.3,27.0,23.2,31.5,0.3,0.8
233,2016-08-21,27.0,33.2,21.8,0.5,9.4,1.5
234,2016-08-22,23.7,25.1,21.8,264.5,0.0,1.6
235,2016-08-23,25.3,32.0,20.9,1.0,4.0,1.2
236,2016-08-24,24.8,30.3,22.6,1.0,1.9,0.6
237,2016-08-25,27.2,32.7,22.7,0.0,9.1,1.7
238,2016-08-26,27.2,33.4,21.7,0.0,11.5,1.4
239,2016-08-27,22.3,25.3,19.5,41.5,0.0,0.8
240,2016-08-28,21.0,22.8,19.5,11.5,0.0,0.5
241,2016-08-29,23.9,27.8,21.0,21.5,2.4,0.9
242,2016-08-30,23.6,27.1,20.7,39.5,0.3,1.1
243,2016-08-31,24.9,32.2,17.6,0.0,12.1,1.9
244,2016-09-01,25.3,32.4,17.7,0.0,11.1,1.1
245,2016-09-02,25.9,31.6,20.0,1.0,8.5,1.2
246,2016-09-03,25.8,30.8,22.5,4.0,3.2,0.9
247,2016-09-04,25.2,30.6,22.3,19.5,3.5,0.9
248,2016-09-05,26.7,33.2,21.1,0.0,10.0,1.7
249,2016-09-06,27.9,33.0,22.8,0.0,7.3,1.1
250,2016-09-07,26.5,30.1,24.5,1.0,2.6,1.0
251,2016-09-08,24.5,26.9,22.2,11.5,0.7,1.3
252,2016-09-09,25.2,29.8,21.7,0.0,1.8,0.8
253,2016-09-10,25.3,30.6,20.7,2.5,4.8,1.2
254,2016-09-11,24.0,28.3,21.3,0.0,2.4,1.1
255,2016-09-12,23.9,27.9,21.3,6.0,0.8,1.0
256,2016-09-13,21.8,24.3,19.9,35.5,0.0,0.7
257,2016-09-14,22.0,25.4,19.5,1.5,0.0,0.5
258,2016-09-15,23.4,25.7,21.7,7.0,0.2,0.8
259,2016-09-16,21.9,24.0,21.1,0.5,0.0,0.5
260,2016-09-17,24.6,29.6,20.2,0.0,5.4,0.9
261,2016-09-18,22.0,23.2,21.1,5.0,0.0,0.6
262,2016-09-19,20.4,21.8,18.5,14.5,0.0,0.9
263,2016-09-20,18.3,19.6,16.9,64.0,0.0,0.9
264,2016-09-21,19.4,23.2,17.0,0.0,0.4,0.7
265,2016-09-22,18.8,20.2,17.5,25.0,0.0,0.5
266,2016-09-23,20.3,21.5,19.0,11.5,0.0,0.3
267,2016-09-24,20.8,23.3,19.2,0.5,0.1,0.6
268,2016-09-25,22.8,28.4,17.2,0.5,7.5,0.8
269,2016-09-26,24.6,29.8,21.5,0.0,2.2,0.6
270,2016-09-27,25.0,30.7,21.2,0.0,4.6,1.0
271,2016-09-28,24.5,28.7,21.8,1.0,1.4,0.6
272,2016-09-29,23.0,26.7,18.7,2.0,0.0,0.7
273,2016-09-30,20.1,23.3,17.9,0.0,0.1,0.9
274,2016-10-01,19.6,22.5,17.5,0.0,0.0,0.7
275,2016-10-02,22.9,29.3,17.9,0.0,9.1,1.0
276,2016-10-03,20.9,23.2,19.2,2.0,0.0,0.6
277,2016-10-04,24.1,32.0,18.5,0.0,6.9,0.9
278,2016-10-05,21.2,24.1,18.9,0.5,0.0,1.0
279,2016-10-06,23.9,31.2,18.5,0.0,9.5,1.4
280,2016-10-07,20.3,25.2,15.6,0.0,5.0,1.4
281,2016-10-08,18.4,20.3,16.3,8.0,0.0,0.6
282,2016-10-09,19.5,22.7,15.0,6.0,0.0,1.1
283,2016-10-10,16.6,19.0,15.0,0.0,0.0,0.8
284,2016-10-11,15.8,19.0,13.7,0.0,0.5,0.7
285,2016-10-12,16.3,23.2,10.9,0.0,6.7,0.7
286,2016-10-13,14.7,16.2,12.9,0.0,0.0,0.8
287,2016-10-14,13.9,19.1,9.9,0.0,4.3,0.8
288,2016-10-15,15.3,23.1,8.7,0.0,10.7,1.1
289,2016-10-16,15.7,21.7,9.7,0.0,4.6,0.8
290,2016-10-17,16.3,18.0,14.7,11.0,0.0,0.6
291,2016-10-18,20.7,27.7,15.1,1.5,9.8,0.8
292,2016-10-19,20.2,23.1,17.8,0.0,0.2,1.2
293,2016-10-20,20.1,27.8,14.8,0.0,10.2,0.9
294,2016-10-21,16.0,21.6,11.5,0.0,4.0,0.7
295,2016-10-22,15.0,16.8,13.4,0.0,0.0,0.6
296,2016-10-23,16.9,24.4,11.7,0.0,6.1,1.0
297,2016-10-24,13.1,19.0,8.3,0.0,6.3,0.9
298,2016-10-25,11.4,15.3,6.4,1.5,3.0,0.7
299,2016-10-26,18.5,26.9,10.2,0.0,9.9,0.9
300,2016-10-27,17.5,23.4,9.7,0.0,9.9,1.3
301,2016-10-28,10.7,13.0,8.4,5.5,0.0,0.5
302,2016-10-29,14.5,23.0,10.6,0.0,2.6,1.2
303,2016-10-30,10.3,13.7,8.1,1.5,0.0,0.8
304,2016-10-31,11.9,16.0,6.9,0.0,2.8,0.5
305,2016-11-01,12.6,17.6,10.0,3.5,3.6,1.1
306,2016-11-02,9.8,12.1,8.5,0.5,0.0,0.8
307,2016-11-03,11.5,19.6,6.3,0.0,8.9,0.8
308,2016-11-04,11.6,19.0,4.2,0.0,8.4,0.9
309,2016-11-05,12.8,20.1,6.9,0.0,7.9,1.0
310,2016-11-06,13.1,19.2,7.5,0.0,9.4,1.4
311,2016-11-07,9.2,13.6,5.0,0.0,5.4,0.8
312,2016-11-08,8.3,12.1,2.5,1.0,1.5,0.7
313,2016-11-09,10.0,15.0,6.2,1.0,6.6,1.9
314,2016-11-10,8.3,12.5,5.1,1.5,0.5,1.1
315,2016-11-11,9.0,11.0,5.1,49.5,0.0,0.7
316,2016-11-12,12.6,19.7,6.9,0.5,9.0,0.8
317,2016-11-13,12.6,18.8,6.7,0.0,8.6,0.8
318,2016-11-14,13.9,18.8,11.0,5.0,1.2,0.7
319,2016-11-15,15.0,20.2,11.9,0.5,5.4,0.9
320,2016-11-16,11.2,16.2,6.1,0.0,3.5,1.0
321,2016-11-17,10.8,18.2,5.2,0.0,8.4,0.8
322,2016-11-18,8.4,15.7,2.7,0.0,8.5,0.9
323,2016-11-19,9.0,11.0,6.2,9.0,0.0,0.5
324,2016-11-20,13.1,20.4,6.9,0.0,5.7,0.8
325,2016-11-21,10.9,14.0,8.8,17.0,0.0,0.7
326,2016-11-22,14.2,21.3,9.1,1.0,7.0,0.8
327,2016-11-23,9.1,12.0,6.4,0.0,0.0,1.1
328,2016-11-24,1.5,6.5,-1.5,16.5,0.0,
329,2016-11-25,2.4,8.3,-2.3,0.0,7.9,
330,2016-11-26,5.7,11.1,-0.6,0.0,3.1,0.7
331,2016-11-27,9.5,14.0,6.6,6.5,1.6,0.7
332,2016-11-28,9.4,14.3,6.1,4.5,4.1,1.4
333,2016-11-29,9.0,14.9,3.8,0.0,7.0,1.5
334,2016-11-30,6.0,10.7,0.0,0.0,6.2,0.9
335,2016-12-01,9.1,15.4,5.6,4.5,1.8,0.7
336,2016-12-02,8.2,15.9,2.4,0.0,8.5,0.9
337,2016-12-03,8.9,15.9,2.7,0.0,7.5,1.1
338,2016-12-04,10.3,16.0,4.7,2.0,6.2,1.0
339,2016-12-05,11.6,18.4,6.5,0.5,6.8,0.8
340,2016-12-06,8.9,17.9,2.1,0.0,7.6,1.7
341,2016-12-07,5.1,9.6,1.1,0.0,1.1,0.8
342,2016-12-08,6.2,13.4,0.6,0.0,8.3,1.2
343,2016-12-09,7.3,17.0,0.1,0.0,8.5,0.8
344,2016-12-10,5.7,11.8,0.0,0.0,8.5,1.9
345,2016-12-11,3.9,11.2,-2.4,0.0,8.5,1.5
346,2016-12-12,4.0,10.3,-2.7,0.0,8.2,1.0
347,2016-12-13,6.7,12.9,0.5,3.0,2.4,0.7
348,2016-12-14,7.7,12.0,4.2,27.5,2.5,1.7
349,2016-12-15,4.0,10.1,-1.4,0.0,8.3,1.4
350,2016-12-16,2.4,9.9,-3.2,0.0,8.4,1.6
351,2016-12-17,4.3,12.9,-3.7,0.0,8.8,1.0
352,2016-12-18,7.1,14.3,0.5,0.0,8.4,1.3
353,2016-12-19,9.2,16.6,4.0,0.0,7.9,1.4
354,2016-12-20,9.1,16.6,5.1,0.0,5.9,1.2
355,2016-12-21,9.7,17.2,4.4,0.0,7.6,1.3
356,2016-12-22,8.9,12.9,3.0,12.0,1.7,0.8
357,2016-12-23,12.5,19.5,6.3,7.5,7.7,1.6
358,2016-12-24,6.4,12.3,0.5,0.0,8.8,1.7
359,2016-12-25,4.3,10.7,0.0,0.0,5.3,0.7
360,2016-12-26,4.3,9.4,-0.6,0.0,0.3,0.6
361,2016-12-27,7.4,11.9,3.3,8.0,0.0,1.3
362,2016-12-28,3.8,8.6,-2.5,0.0,8.6,2.0
363,2016-12-29,1.9,7.6,-3.2,0.0,5.3,0.9
364,2016-12-30,3.9,10.1,-2.2,0.0,8.9,1.7
365,2016-12-31,4.0,12.4,-2.6,0.0,8.9,1.2
366,2017-01-01,6.1,14.1,-0.6,0.0,8.9,1.2
367,2017-01-02,6.7,13.3,2.2,0.0,6.8,1.2
368,2017-01-03,6.4,14.7,0.0,0.0,8.8,1.6
369,2017-01-04,6.5,14.4,0.3,0.0,8.7,1.7
370,2017-01-05,5.4,10.8,0.6,0.0,8.9,2.6
371,2017-01-06,3.2,9.7,-2.0,0.0,8.5,1.6
372,2017-01-07,1.7,8.5,-4.1,0.0,8.9,0.9
373,2017-01-08,2.8,6.5,-1.8,19.5,0.0,1.2
374,2017-01-09,6.5,12.1,1.6,7.5,2.5,1.3
375,2017-01-10,5.1,12.2,-0.8,0.0,7.9,1.1
376,2017-01-11,3.3,10.1,-2.1,0.0,9.0,1.1
377,2017-01-12,3.1,11.8,-3.2,0.0,9.1,1.1
378,2017-01-13,3.8,12.0,-2.6,0.0,7.5,1.3
379,2017-01-14,0.2,5.5,-3.9,0.0,3.2,1.6
380,2017-01-15,-0.8,5.5,-5.9,0.0,7.2,1.4
381,2017-01-16,1.7,8.2,-6.1,0.0,8.6,1.5
382,2017-01-17,4.2,10.9,-1.8,0.0,8.3,1.4
383,2017-01-18,3.2,9.5,-3.7,0.0,9.1,1.3
384,2017-01-19,3.9,11.2,-1.6,0.0,6.5,1.5
385,2017-01-20,1.3,3.1,-2.1,0.0,0.0,0.7
386,2017-01-21,4.4,11.1,-2.1,0.0,9.3,2.0
387,2017-01-22,3.1,9.8,-3.3,0.0,9.2,1.1
388,2017-01-23,1.8,6.2,-4.5,0.0,5.1,1.8
389,2017-01-24,0.1,7.1,-6.5,0.0,8.7,1.4
390,2017-01-25,1.4,9.2,-6.0,0.0,9.6,1.5
391,2017-01-26,2.8,10.5,-4.7,0.0,9.5,1.1
392,2017-01-27,4.9,16.0,-2.6,0.0,5.6,1.1
393,2017-01-28,4.9,13.0,-2.5,0.0,8.9,1.0
394,2017-01-29,6.2,11.8,1.1,0.0,2.5,1.0
395,2017-01-30,8.5,17.6,1.5,0.0,7.1,1.8
396,2017-01-31,4.5,9.7,0.6,0.0,9.7,2.3
397,2017-02-01,3.6,9.9,-2.4,0.0,9.0,1.1
398,2017-02-02,3.5,10.3,-1.6,0.0,9.6,2.1
399,2017-02-03,5.6,13.6,-2.5,0.0,9.8,2.2
400,2017-02-04,5.3,13.5,-2.5,0.0,9.7,1.2
401,2017-02-05,4.7,10.0,-0.8,0.0,1.6,0.8
402,2017-02-06,6.8,14.8,-0.3,0.0,6.7,2.0
403,2017-02-07,5.0,10.2,1.3,0.0,9.8,2.6
404,2017-02-08,5.0,10.8,1.3,0.0,8.7,1.9
405,2017-02-09,1.9,3.4,0.7,3.5,0.0,1.1
406,2017-02-10,2.4,8.7,-3.2,0.0,4.6,1.5
407,2017-02-11,0.8,7.9,-5.8,0.0,5.7,1.2
408,2017-02-12,2.6,10.7,-5.0,0.0,10.0,1.6
409,2017-02-13,3.8,11.8,-4.4,0.0,8.6,1.5
410,2017-02-14,3.6,11.0,-2.8,0.0,6.4,1.3
411,2017-02-15,4.0,12.5,-3.9,0.0,10.3,1.2
412,2017-02-16,5.5,13.8,-2.4,0.0,10.1,1.2
413,2017-02-17,11.4,23.8,-0.3,0.0,10.1,1.8
414,2017-02-18,6.2,9.3,2.3,0.0,0.6,1.3
415,2017-02-19,5.3,11.9,0.8,0.0,10.2,2.2
416,2017-02-20,6.8,15.9,-1.3,3.5,7.9,1.6
417,2017-02-21,5.0,9.3,-0.6,0.0,10.7,2.9
