,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
83,2016-03-24,2.3,9.1,-2.8,1.0,6.5,1.8
84,2016-03-25,1.0,8.3,-5.2,0.0,10.8,1.7
85,2016-03-26,3.8,12.0,-3.4,0.0,10.9,1.1
86,2016-03-27,5.8,12.9,1.5,0.0,6.8,1.8
87,2016-03-28,6.8,15.5,1.2,0.5,6.1,1.0
88,2016-03-29,8.3,17.1,0.2,0.0,8.4,1.3
89,2016-03-30,11.0,20.0,0.5,0.0,9.2,1.8
90,2016-03-31,10.0,19.0,-0.4,0.0,10.5,1.2
91,2016-04-01,8.9,17.9,0.6,0.0,6.9,2.3
92,2016-04-02,8.5,15.6,4.2,0.0,8.1,2.8
93,2016-04-03,11.9,20.8,2.6,0.0,4.9,1.8
94,2016-04-04,12.2,20.4,7.3,4.0,5.0,1.7
95,2016-04-05,8.0,12.9,5.0,0.0,4.2,1.7
96,2016-04-06,11.3,20.3,2.8,0.0,8.9,1.1
97,2016-04-07,10.0,13.4,7.7,13.5,0.0,1.7
98,2016-04-08,11.3,16.9,4.6,0.0,6.0,1.6
99,2016-04-09,11.7,22.9,2.0,0.0,9.8,1.1
100,2016-04-10,11.7,19.7,3.6,0.0,1.6,0.7
101,2016-04-11,4.6,9.6,-1.3,0.0,8.1,2.6
102,2016-04-12,5.4,14.3,-4.6,0.0,10.4,1.7
103,2016-04-13,10.4,19.0,3.6,1.5,3.1,1.9
104,2016-04-14,13.7,23.1,8.7,16.5,7.1,1.3
105,2016-04-15,10.2,15.9,1.4,0.0,11.7,2.2
106,2016-04-16,9.7,18.9,-0.8,0.0,10.1,1.7
107,2016-04-17,17.0,23.7,10.4,1.0,4.8,3.7
108,2016-04-18,13.3,21.0,5.4,0.0,4.6,1.5
109,2016-04-19,10.8,21.4,2.2,0.0,9.7,1.5
110,2016-04-20,9.8,18.3,0.4,0.0,12.0,1.7
111,2016-04-21,10.6,17.4,4.8,6.0,1.5,1.6
112,2016-04-22,15.0,23.7,7.8,0.0,6.6,1.4
113,2016-04-23,15.9,23.8,9.5,0.0,9.1,2.2
114,2016-04-24,13.7,21.6,9.8,0.0,6.2,1.4
115,2016-04-25,14.7,21.5,10.4,0.0,5.9,1.8
116,2016-04-26,16.6,28.0,6.2,0.0,11.9,1.1
117,2016-04-27,14.4,20.6,8.8,1.0,9.0,1.9
118,2016-04-28,11.4,13.1,10.2,23.5,0.0,1.7
119,2016-04-29,9.2,14.4,4.0,0.0,8.8,2.9
120,2016-04-30,10.9,20.2,0.3,0.0,9.1,1.3
121,2016-05-01,15.2,24.4,5.3,0.0,7.6,1.3
122,2016-05-02,14.4,23.6,6.7,0.0,9.9,1.9
123,2016-05-03,15.8,20.7,8.3,0.0,4.8,2.4
124,2016-05-04,18.1,24.3,11.1,4.5,9.8,3.0
125,2016-05-05,16.3,23.0,8.5,0.0,12.2,2.7
126,2016-05-06,12.3,17.8,6.1,0.0,0.8,1.4
127,2016-05-07,17.9,28.1,11.1,0.0,6.9,1.9
128,2016-05-08,15.1,23.0,6.5,0.0,11.8,1.5
129,2016-05-09,14.0,18.1,9.1,3.0,0.0,1.6
130,2016-05-10,17.3,23.2,13.2,2.5,2.9,1.5
131,2016-05-11,17.2,23.0,12.1,4.5,0.2,1.8
132,2016-05-12,17.3,26.0,8.1,0.0,11.7,1.4
133,2016-05-13,18.4,26.8,9.8,0.0,12.3,1.6
134,2016-05-14,18.0,25.8,12.9,0.0,9.8,1.5
135,2016-05-15,16.5,23.6,10.5,0.0,12.3,2.5
136,2016-05-16,15.7,19.9,12.2,0.0,9.0,2.6
137,2016-05-17,12.7,17.5,7.6,14.5,1.0,1.1
138,2016-05-18,14.9,25.8,4.8,0.0,11.3,0.9
139,2016-05-19,16.4,24.9,7.1,0.0,11.3,1.5
140,2016-05-20,14.8,21.9,9.0,0.0,6.6,1.5
141,2016-05-21,16.3,27.1,5.9,0.0,12.5,1.1
142,2016-05-22,18.7,29.2,8.9,0.0,12.4,1.0
143,2016-05-23,20.2,31.0,10.4,0.0,10.9,1.0
144,2016-05-24,20.9,30.0,11.2,0.0,9.7,1.2
145,2016-05-25,18.6,22.7,15.0,0.0,0.1,0.9
146,2016-05-26,21.0,30.2,11.6,0.0,8.2,1.3
147,2016-05-27,17.2,21.6,11.7,0.0,3.5,1.0
148,2016-05-28,16.4,23.9,10.2,0.0,1.1,0.7
149,2016-05-29,18.7,26.0,10.5,0.0,5.5,1.9
150,2016-05-30,13.4,17.0,11.6,13.0,0.0,1.2
151,2016-05-31,18.1,27.8,11.8,0.5,7.6,1.1
152,2016-06-01,16.4,23.6,10.3,0.0,12.7,2.3
153,2016-06-02,13.8,20.9,7.0,0.0,12.3,2.7
154,2016-06-03,14.8,25.8,3.9,0.0,11.8,1.0
155,2016-06-04,18.4,26.4,9.1,0.0,7.9,0.9
156,2016-06-05,18.9,26.0,14.0,0.0,4.7,1.1
157,2016-06-06,17.6,23.7,11.7,0.0,9.0,1.5
158,2016-06-07,17.2,22.1,14.8,0.5,0.8,1.3
159,2016-06-08,19.4,24.2,15.6,0.0,7.4,1.6
160,2016-06-09,18.6,22.7,15.9,6.5,0.1,1.2
161,2016-06-10,21.1,29.7,15.6,0.5,7.7,1.1
162,2016-06-11,22.5,28.8,17.4,0.0,8.3,1.4
163,2016-06-12,20.3,26.6,14.3,1.0,6.2,1.4
164,2016-06-13,16.7,18.7,14.7,34.5,0.0,0.8
165,2016-06-14,20.2,28.6,16.1,18.5,4.7,1.0
166,2016-06-15,18.6,22.9,16.1,1.5,6.5,1.8
167,2016-06-16,18.1,20.7,16.8,3.0,0.0,1.4
168,2016-06-17,21.4,28.9,16.3,1.0,4.0,1.3
169,2016-06-18,21.8,30.8,13.1,0.0,12.9,1.1
170,2016-06-19,19.8,26.1,16.6,3.0,0.9,1.1
171,2016-06-20,22.5,30.5,15.2,0.0,9.6,1.2
172,2016-06-21,19.9,24.3,16.7,0.5,4.8,1.0
173,2016-06-22,20.5,25.7,16.8,0.0,3.7,1.4
174,2016-06-23,20.2,26.1,16.9,16.5,3.4,1.2
175,2016-06-24,18.3,23.3,14.8,4.5,0.7,1.2
176,2016-06-25,21.9,27.9,17.8,5.5,1.1,2.2
177,2016-06-26,20.1,25.9,14.5,0.0,4.4,1.6
178,2016-06-27,20.5,27.5,14.2,0.0,8.2,1.4
179,2016-06-28,16.7,19.6,14.3,17.5,0.0,0.9
180,2016-06-29,18.9,23.5,16.7,1.5,1.5,1.1
181,2016-06-30,21.8,30.1,17.7,1.0,4.1,0.9
182,2016-07-01,24.6,32.0,19.2,0.0,8.9,1.0
183,2016-07-02,26.2,33.0,20.2,0.0,4.1,1.8
184,2016-07-03,26.6,32.4,21.0,0.0,5.1,1.9
185,2016-07-04,23.9,29.7,20.0,4.5,3.6,1.0
186,2016-07-05,21.2,28.9,17.4,0.5,6.9,1.8
187,2016-07-06,25.4,33.6,16.7,0.0,12.4,2.0
188,2016-07-07,25.6,34.0,18.7,0.0,10.7,1.2
189,2016-07-08,23.3,26.7,20.6,0.0,0.1,1.0
190,2016-07-09,20.2,22.4,18.7,9.5,0.0,0.6
191,2016-07-10,24.3,31.4,19.6,0.0,9.9,1.1
192,2016-07-11,23.9,31.7,18.7,0.0,7.7,1.2
193,2016-07-12,24.7,33.6,18.5,0.0,8.7,1.2
194,2016-07-13,23.6,27.6,21.8,2.0,0.3,0.9
195,2016-07-14,23.2,31.3,19.6,0.5,5.0,1.0
196,2016-07-15,21.7,27.5,18.8,4.5,4.8,1.4
197,2016-07-16,21.8,26.4,18.7,0.5,6.7,1.5
198,2016-07-17,23.7,29.7,19.5,0.0,2.9,1.0
199,2016-07-18,25.2,32.3,21.5,0.0,8.6,1.2
200,2016-07-19,24.6,32.0,20.3,0.0,9.2,1.3
201,2016-07-20,23.8,31.0,19.3,0.0,6.6,1.3
202,2016-07-21,21.8,26.9,19.5,0.0,5.6,1.7
203,2016-07-22,20.6,25.0,17.9,0.0,4.5,1.6
204,2016-07-23,20.3,27.6,17.4,0.0,6.0,1.5
205,2016-07-24,21.9,29.9,16.6,0.0,9.3,1.3
206,2016-07-25,22.3,29.2,18.8,0.0,6.2,1.3
207,2016-07-26,20.1,21.7,18.8,17.5,0.0,0.7
208,2016-07-27,22.2,26.9,18.5,0.0,4.5,1.2
209,2016-07-28,24.2,29.1,21.0,0.0,7.5,1.3
210,2016-07-29,25.5,31.4,19.8,0.0,10.3,1.2
211,2016-07-30,25.4,32.4,19.7,0.0,10.7,1.4
212,2016-07-31,24.8,32.1,18.2,1.5,11.5,1.2
213,2016-08-01,24.1,31.7,19.8,10.5,5.8,0.9
214,2016-08-02,22.7,28.9,19.8,47.0,1.7,0.9
215,2016-08-03,23.4,30.3,18.6,0.0,5.9,1.0
216,2016-08-04,25.0,32.2,20.6,1.5,5.7,0.9
217,2016-08-05,25.7,33.0,21.8,1.5,7.7,1.0
218,2016-08-06,26.6,34.3,22.0,0.0,10.0,1.1
219,2016-08-07,25.6,31.5,20.3,0.0,11.7,1.4
220,2016-08-08,25.3,33.0,18.1,0.0,11.9,1.7
221,2016-08-09,26.3,32.4,21.2,0.0,11.4,1.8
222,2016-08-10,24.7,30.9,20.3,0.0,7.1,1.1
223,2016-08-11,24.4,31.3,21.3,0.0,7.6,1.2
224,2016-08-12,24.1,29.3,20.3,0.0,9.8,1.4
225,2016-08-13,24.8,31.3,20.2,0.0,10.4,1.4
226,2016-08-14,23.7,31.0,19.7,0.0,10.9,1.6
227,2016-08-15,22.6,27.9,19.8,0.0,5.0,1.4
228,2016-08-16,23.6,29.3,19.4,0.0,8.1,1.5
229,2016-08-17,24.6,32.0,18.8,0.5,5.3,1.3
230,2016-08-18,24.2,30.3,22.0,9.0,3.9,1.1
231,2016-08-19,24.7,29.2,22.3,0.0,3.4,1.0
232,2016-08-20,22.3,26.4,20.1,7.5,0.6,0.7
233,2016-08-21,24.8,31.9,18.9,0.5,9.0,1.0
234,2016-08-22,21.9,24.4,18.6,26.0,0.0,0.9
235,2016-08-23,22.4,29.0,17.5,2.0,3.4,0.8
236,2016-08-24,23.0,27.9,20.6,0.0,3.9,1.1
237,2016-08-25,24.6,29.9,20.1,0.0,8.3,1.2
238,2016-08-26,25.2,32.1,20.9,24.0,9.9,1.3
239,2016-08-27,19.6,21.4,18.2,23.0,0.0,0.7
240,2016-08-28,20.8,25.1,18.2,0.5,5.0,1.4
241,2016-08-29,22.3,27.6,19.5,8.5,2.8,1.1
242,2016-08-30,19.5,22.2,14.9,47.5,1.8,1.4
243,2016-08-31,20.0,27.5,12.8,0.0,9.8,1.1
244,2016-09-01,20.9,29.2,13.4,0.0,9.4,0.9
245,2016-09-02,22.7,29.1,16.1,0.0,11.3,1.3
246,2016-09-03,23.0,28.3,17.6,0.0,8.3,1.5
247,2016-09-04,23.5,28.2,20.2,0.0,5.1,1.4
248,2016-09-05,23.6,29.5,18.5,0.0,6.2,1.1
249,2016-09-06,25.1,31.3,19.3,0.0,5.1,1.1
250,2016-09-07,23.9,31.0,20.9,27.5,4.5,0.7
251,2016-09-08,22.0,24.5,20.4,5.5,0.5,1.3
252,2016-09-09,22.1,28.0,17.2,0.0,9.3,1.5
253,2016-09-10,21.7,28.6,17.3,0.0,8.3,0.9
254,2016-09-11,21.7,26.5,18.7,0.0,2.0,1.0
255,2016-09-12,21.3,27.3,18.7,0.0,3.1,1.0
256,2016-09-13,20.6,24.7,18.2,38.0,0.1,0.9
257,2016-09-14,21.5,26.4,18.8,3.5,2.5,0.8
258,2016-09-15,20.9,26.1,18.4,0.0,2.4,0.6
259,2016-09-16,20.1,23.8,17.6,0.0,0.1,0.8
260,2016-09-17,20.0,26.1,16.7,23.0,1.7,0.6
261,2016-09-18,19.3,21.2,18.2,35.0,0.0,0.7
262,2016-09-19,18.1,20.8,16.2,25.0,0.0,0.8
263,2016-09-20,16.6,19.4,15.3,37.5,0.0,1.0
264,2016-09-21,16.6,18.4,14.7,0.0,0.0,0.9
265,2016-09-22,17.0,18.4,15.9,6.5,0.0,0.7
266,2016-09-23,17.5,19.3,16.3,17.0,0.0,0.5
267,2016-09-24,18.0,21.4,14.8,0.0,0.9,0.8
268,2016-09-25,19.3,26.7,12.7,0.0,7.3,0.7
269,2016-09-26,20.5,24.5,18.0,2.5,0.5,0.7
270,2016-09-27,22.0,29.7,16.2,0.0,9.1,0.9
271,2016-09-28,20.4,23.4,17.8,9.5,0.0,0.5
272,2016-09-29,18.6,20.9,15.1,2.0,0.0,1.2
273,2016-09-30,16.3,22.1,13.2,0.0,4.3,1.4
274,2016-10-01,16.7,20.2,14.0,7.0,0.1,0.7
275,2016-10-02,20.4,26.8,16.7,0.0,4.2,0.8
276,2016-10-03,20.0,23.3,17.6,2.5,0.1,0.6
277,2016-10-04,19.2,26.4,14.2,0.0,4.6,1.1
278,2016-10-05,18.1,24.3,14.0,0.0,1.6,1.7
279,2016-10-06,19.8,24.9,13.9,0.0,10.4,2.5
280,2016-10-07,15.4,21.4,10.4,0.0,9.7,1.4
281,2016-10-08,19.7,28.5,13.0,0.0,4.0,1.3
282,2016-10-09,15.9,19.2,10.8,8.5,1.0,1.6
283,2016-10-10,12.8,18.7,9.6,0.0,6.0,1.3
284,2016-10-11,12.1,14.6,10.0,0.0,0.0,0.7
285,2016-10-12,13.1,20.6,9.3,0.0,6.9,1.3
286,2016-10-13,11.6,15.8,9.6,0.0,2.8,0.9
287,2016-10-14,10.4,18.0,5.3,0.0,7.2,0.6
288,2016-10-15,10.7,20.8,2.7,0.0,10.2,0.6
289,2016-10-16,12.6,20.7,3.4,0.0,9.5,1.1
290,2016-10-17,14.3,19.7,11.7,16.0,2.2,0.8
291,2016-10-18,17.5,24.8,12.6,0.0,7.8,0.7
292,2016-10-19,17.7,24.3,13.5,0.0,7.3,0.9
293,2016-10-20,15.4,22.3,10.8,0.0,6.5,1.7
294,2016-10-21,10.6,15.9,6.4,0.0,6.0,0.8
295,2016-10-22,10.6,17.5,5.7,0.0,2.5,0.7
296,2016-10-23,11.4,16.2,5.6,0.0,1.7,1.4
297,2016-10-24,8.4,15.1,2.4,0.0,10.1,1.3
298,2016-10-25,7.0,12.1,-0.2,0.5,2.4,1.1
299,2016-10-26,14.5,23.7,5.2,2.0,10.0,0.9
300,2016-10-27,11.2,16.4,3.5,0.0,9.4,1.8
301,2016-10-28,8.1,11.7,2.9,12.5,0.1,0.7
302,2016-10-29,10.1,15.0,6.3,0.0,3.8,2.4
303,2016-10-30,6.9,12.5,3.3,0.0,5.1,0.7
304,2016-10-31,9.0,15.9,3.0,0.0,4.4,0.6
305,2016-11-01,8.1,17.3,4.1,2.0,3.6,1.2
306,2016-11-02,5.8,9.6,2.8,0.0,0.4,0.8
307,2016-11-03,7.3,14.6,1.3,0.0,9.0,1.7
308,2016-11-04,5.6,13.6,-0.6,0.0,10.0,0.9
309,2016-11-05,8.3,21.0,-1.1,0.0,10.0,0.6
310,2016-11-06,6.1,11.8,0.8,0.0,8.5,1.7
311,2016-11-07,5.7,13.6,1.5,0.0,9.1,1.2
312,2016-11-08,7.7,19.1,-0.4,0.0,3.0,2.2
313,2016-11-09,3.4,7.2,-0.2,0.0,8.1,2.5
314,2016-11-10,3.4,6.3,-2.1,0.0,0.3,1.3
315,2016-11-11,7.1,12.8,2.8,9.0,3.3,0.9
316,2016-11-12,8.1,14.9,2.5,0.0,6.5,0.6
317,2016-11-13,7.4,18.3,-0.8,0.0,9.4,0.4
318,2016-11-14,8.8,15.0,3.3,11.0,0.1,0.8
319,2016-11-15,10.2,16.0,5.3,2.0,0.5,1.5
320,2016-11-16,5.0,9.3,1.1,0.0,9.5,2.2
321,2016-11-17,4.1,13.5,-1.9,0.0,8.9,1.1
322,2016-11-18,4.8,14.3,-2.5,0.0,9.6,0.9
323,2016-11-19,7.3,12.3,2.4,3.0,1.0,0.6
324,2016-11-20,9.8,14.3,6.6,0.5,3.2,0.6
325,2016-11-21,9.6,14.2,7.6,0.0,0.4,1.3
326,2016-11-22,9.8,16.4,4.9,0.0,7.5,1.0
327,2016-11-23,3.8,7.6,0.7,0.0,5.7,2.7
328,2016-11-24,-1.0,0.8,-3.3,12.0,0.0,0.6
329,2016-11-25,-0.9,7.7,-7.1,0.0,8.8,0.5
330,2016-11-26,2.6,7.7,-1.5,0.5,5.5,1.4
331,2016-11-27,5.4,8.0,2.6,13.5,0.2,0.3
332,2016-11-28,4.5,8.6,-1.8,0.0,2.6,2.0
333,2016-11-29,2.3,7.3,-3.1,0.0,8.7,1.8
334,2016-11-30,2.3,8.3,-2.8,0.0,6.0,1.4
335,2016-12-01,8.2,16.6,1.6,0.0,3.0,1.6
336,2016-12-02,4.8,10.5,-1.5,0.0,9.1,2.0
337,2016-12-03,3.1,12.3,-4.3,0.0,9.1,0.5
338,2016-12-04,4.9,13.5,-2.5,0.5,2.6,0.5
339,2016-12-05,7.8,15.3,2.7,0.0,7.1,1.0
340,2016-12-06,3.7,9.4,-0.6,0.5,5.5,2.6
341,2016-12-07,1.0,7.6,-3.4,0.0,7.0,1.0
342,2016-12-08,1.1,8.0,-4.4,0.0,8.9,0.9
343,2016-12-09,3.8,11.2,-4.1,0.0,6.4,1.6
344,2016-12-10,0.7,4.7,-5.2,0.0,7.2,2.1
345,2016-12-11,-1.8,3.6,-7.4,0.0,7.1,1.8
346,2016-12-12,-0.8,5.3,-6.3,0.0,7.9,0.8
347,2016-12-13,3.7,9.6,-3.1,5.0,4.2,0.5
348,2016-12-14,3.3,6.8,-1.6,10.5,3.8,2.3
349,2016-12-15,-1.2,4.1,-6.0,0.0,9.1,1.2
350,2016-12-16,-2.3,3.3,-6.4,0.0,7.9,1.7
351,2016-12-17,-0.3,7.2,-8.2,0.0,9.1,1.5
352,2016-12-18,0.4,9.7,-6.5,0.0,9.1,0.6
353,2016-12-19,1.3,10.6,-4.8,0.0,8.0,0.6
354,2016-12-20,2.3,12.5,-4.5,0.0,7.2,0.6
355,2016-12-21,2.3,11.9,-4.2,0.0,7.5,0.5
356,2016-12-22,7.4,15.5,-1.8,9.0,0.8,1.6
357,2016-12-23,7.3,13.5,1.3,2.0,2.3,2.9
358,2016-12-24,0.7,4.5,-3.8,0.0,8.0,1.9
359,2016-12-25,-0.6,6.8,-4.5,0.0,7.7,0.6
360,2016-12-26,1.5,8.5,-4.9,0.0,1.1,0.4
361,2016-12-27,3.4,7.6,-0.6,9.0,0.5,2.4
362,2016-12-28,-1.9,1.4,-6.5,0.0,6.9,2.1
363,2016-12-29,-0.2,9.4,-7.9,0.0,7.5,1.4
364,2016-12-30,-1.1,3.0,-5.7,0.0,8.9,1.9
365,2016-12-31,-1.8,7.8,-8.7,0.0,9.1,0.5
366,2017-01-01,0.4,8.7,-4.6,0.0,8.1,0.8
367,2017-01-02,0.6,9.1,-5.2,0.0,8.7,0.6
368,2017-01-03,0.2,6.5,-4.8,0.0,5.5,1.2
369,2017-01-04,0.3,9.0,-6.5,0.0,6.5,1.6
370,2017-01-05,-0.4,4.5,-4.4,0.0,8.4,2.3
371,2017-01-06,-1.4,3.4,-6.2,0.0,5.8,1.9
372,2017-01-07,-2.8,5.2,-8.8,0.0,8.9,0.6
373,2017-01-08,-2.0,3.7,-7.7,5.0,0.0,0.7
374,2017-01-09,1.6,6.0,-0.6,3.0,3.3,
375,2017-01-10,2.7,8.3,-1.4,0.0,9.1,2.0
376,2017-01-11,0.0,5.9,-5.5,0.0,9.2,2.1
377,2017-01-12,-0.9,4.6,-7.6,0.0,7.8,1.5
378,2017-01-13,-0.2,3.4,-3.4,0.0,2.4,1.5
379,2017-01-14,-4.6,-2.1,-7.7,1.0,0.0,2.0
380,2017-01-15,-6.5,-2.6,-9.9,0.0,6.7,2.1
381,2017-01-16,-4.3,0.8,-11.0,5.5,6.0,1.5
382,2017-01-17,-1.6,3.0,-5.7,0.5,7.2,1.4
383,2017-01-18,-3.2,3.0,-9.2,0.0,7.2,0.7
384,2017-01-19,-3.3,2.6,-8.6,0.0,7.6,1.1
385,2017-01-20,-3.1,3.3,-9.0,0.0,6.4,1.3
386,2017-01-21,-2.6,1.8,-7.9,5.0,6.5,2.1
387,2017-01-22,-2.1,5.7,-12.2,0.0,8.8,1.8
388,2017-01-23,-4.0,-0.9,-9.9,0.0,6.4,2.2
389,2017-01-24,-6.3,-0.4,-12.2,0.0,8.1,1.8
390,2017-01-25,-6.0,1.9,-13.2,0.0,9.6,1.2
391,2017-01-26,-5.3,4.0,-13.0,0.0,9.8,0.5
392,2017-01-27,0.9,10.2,-9.0,0.0,5.2,2.6
393,2017-01-28,-0.3,6.5,-5.5,0.0,7.0,1.0
394,2017-01-29,1.8,9.9,-5.5,1.0,7.0,1.1
395,2017-01-30,3.9,11.7,-1.3,0.5,3.1,2.2
396,2017-01-31,-1.9,2.0,-5.7,0.0,9.8,2.5
397,2017-02-01,-1.7,5.9,-7.9,0.0,7.3,1.5
398,2017-02-02,-2.1,1.8,-6.0,0.0,9.9,3.3
399,2017-02-03,0.5,6.0,-4.2,0.0,10.0,2.4
400,2017-02-04,-0.6,7.4,-6.9,0.0,10.0,1.3
401,2017-02-05,-1.4,2.0,-6.6,0.5,1.0,0.5
402,2017-02-06,1.3,6.1,-2.2,1.0,5.7,2.6
403,2017-02-07,-1.8,2.3,-4.1,0.0,9.3,3.3
404,2017-02-08,-1.8,4.0,-8.2,0.0,9.3,1.5
405,2017-02-09,-1.9,1.3,-4.0,0.0,0.0,0.8
406,2017-02-10,-2.6,0.9,-7.0,1.5,5.8,2.4
407,2017-02-11,-4.3,1.8,-12.1,0.0,7.6,1.9
408,2017-02-12,-1.5,4.0,-7.2,0.0,9.9,2.5
409,2017-02-13,-2.4,4.5,-9.1,0.0,9.4,1.5
410,2017-02-14,-2.8,4.9,-9.3,0.0,9.8,1.3
411,2017-02-15,-1.8,6.3,-8.6,0.0,10.3,1.2
412,2017-02-16,0.8,12.4,-8.2,0.0,10.2,0.7
