,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
49,2016-02-19,-1.5,4.3,-8.6,0.0,8.8,2.6
50,2016-02-20,0.7,3.8,-2.6,2.0,7.1,3.5
51,2016-02-21,-2.7,-1.8,-4.0,9.0,0.0,5.1
52,2016-02-22,-5.8,-0.5,-14.9,1.0,7.1,2.4
53,2016-02-23,-4.1,2.2,-12.8,1.0,4.4,4.6
54,2016-02-24,-12.0,-7.3,-20.6,0.0,9.6,3.2
55,2016-02-25,-12.1,-3.7,-22.6,0.5,5.6,3.2
56,2016-02-26,-10.1,-5.6,-15.8,0.0,7.7,1.9
57,2016-02-27,-9.8,-1.8,-18.9,0.0,7.8,2.0
58,2016-02-28,-9.6,-5.1,-18.1,0.0,9.6,2.5
59,2016-02-29,-3.2,1.0,-8.0,0.0,0.0,6.1
60,2016-03-01,-4.7,-1.7,-7.0,2.5,0.0,6.4
61,2016-03-02,-7.1,-4.5,-11.0,0.0,4.5,3.1
62,2016-03-03,-8.6,-4.8,-14.3,0.0,7.9,1.6
63,2016-03-04,-7.2,-3.3,-14.6,0.0,9.3,1.9
64,2016-03-05,-6.9,-2.7,-13.5,0.0,9.7,2.5
65,2016-03-06,-0.4,5.1,-12.5,0.0,1.0,9.0
66,2016-03-07,3.3,7.2,-1.0,0.0,8.2,4.2
67,2016-03-08,2.5,5.7,-0.3,0.0,4.5,5.6
68,2016-03-09,-1.4,1.7,-8.6,0.0,9.6,5.5
69,2016-03-10,-4.1,0.8,-12.8,0.0,10.7,2.6
70,2016-03-11,-3.9,1.8,-11.0,0.0,7.3,2.6
71,2016-03-12,-5.4,-0.8,-13.2,0.0,10.4,2.2
72,2016-03-13,-2.2,3.0,-11.2,0.0,11.4,4.0
73,2016-03-14,2.1,7.4,-0.9,0.0,8.2,4.0
74,2016-03-15,-1.9,0.5,-3.8,3.0,7.1,3.7
75,2016-03-16,1.9,8.3,-10.1,0.0,10.2,4.1
76,2016-03-17,2.0,6.8,-3.0,0.0,9.2,2.1
77,2016-03-18,6.3,9.3,2.0,0.0,1.7,5.1
78,2016-03-19,3.9,10.0,-1.8,5.0,0.1,3.1
79,2016-03-20,-1.9,-0.5,-3.4,0.0,2.3,5.0
80,2016-03-21,-2.1,1.2,-5.1,0.0,6.7,3.7
81,2016-03-22,-0.2,5.6,-6.9,0.0,6.1,3.4
82,2016-03-23,-1.1,3.1,-6.4,0.0,8.4,2.2
83,2016-03-24,-1.7,0.2,-3.2,3.0,0.4,1.9
84,2016-03-25,-2.7,0.2,-7.9,0.0,4.7,2.1
85,2016-03-26,-3.0,0.1,-8.8,0.0,5.6,2.5
86,2016-03-27,3.2,8.9,-3.1,0.0,11.7,5.1
87,2016-03-28,2.2,6.3,-3.8,0.0,7.5,2.8
88,2016-03-29,1.1,6.3,-6.2,0.0,11.2,3.3
89,2016-03-30,4.8,7.5,2.6,0.5,6.5,8.1
90,2016-03-31,3.6,7.4,0.0,1.0,8.4,2.2
91,2016-04-01,0.3,2.1,-1.6,0.0,0.4,2.3
92,2016-04-02,2.0,6.6,-1.1,0.0,11.1,7.4
93,2016-04-03,5.5,8.4,1.9,0.0,0.0,8.1
94,2016-04-04,5.6,9.5,1.4,0.0,4.1,2.7
95,2016-04-05,6.3,13.1,-3.3,0.0,11.7,5.5
96,2016-04-06,4.1,9.7,-0.8,0.0,9.0,4.1
97,2016-04-07,8.1,13.9,0.3,0.5,8.3,6.1
98,2016-04-08,6.4,10.1,2.3,4.0,2.7,4.7
99,2016-04-09,4.7,11.5,-1.6,0.0,5.9,6.2
100,2016-04-10,3.1,7.3,-1.8,0.0,8.7,3.1
101,2016-04-11,0.2,3.5,-2.5,0.5,3.5,3.6
102,2016-04-12,2.5,5.8,-1.3,0.5,9.3,5.1
103,2016-04-13,6.4,9.6,2.2,0.0,0.2,5.7
104,2016-04-14,5.7,10.0,2.1,0.0,6.5,2.7
105,2016-04-15,1.1,2.9,-0.4,6.5,0.0,7.2
106,2016-04-16,3.6,7.3,0.6,0.0,9.4,5.4
107,2016-04-17,5.9,9.4,1.6,12.5,0.0,3.3
108,2016-04-18,1.5,8.6,-0.9,0.0,0.0,3.3
109,2016-04-19,0.2,3.0,-1.0,0.5,0.1,1.8
110,2016-04-20,5.8,13.4,-0.7,0.0,6.6,3.5
111,2016-04-21,10.5,20.6,2.2,0.0,11.9,4.7
112,2016-04-22,3.3,9.9,-0.1,0.0,7.5,2.1
113,2016-04-23,4.3,8.6,0.9,0.0,5.5,7.5
114,2016-04-24,5.0,11.9,-0.9,0.0,8.8,2.3
115,2016-04-25,3.1,9.0,-1.1,0.0,2.9,1.9
116,2016-04-26,3.2,7.6,0.9,2.5,1.0,2.8
117,2016-04-27,4.4,9.0,0.8,0.0,7.6,3.0
118,2016-04-28,6.5,12.3,1.7,0.0,9.9,6.5
119,2016-04-29,0.4,3.7,-0.6,18.0,0.0,5.2
120,2016-04-30,1.7,3.4,-0.8,3.0,0.0,9.6
121,2016-05-01,2.9,5.7,-1.7,0.0,6.8,4.2
122,2016-05-02,5.5,10.1,-2.5,0.0,11.4,2.9
123,2016-05-03,14.5,23.3,7.3,0.0,7.4,8.5
124,2016-05-04,13.8,16.6,10.3,1.0,0.0,7.8
125,2016-05-05,11.5,18.5,6.4,1.0,3.2,5.0
126,2016-05-06,7.2,10.0,4.2,0.0,8.6,4.1
127,2016-05-07,9.8,14.9,5.8,1.5,3.6,6.9
128,2016-05-08,9.9,15.3,3.7,0.0,4.5,4.7
129,2016-05-09,11.2,21.2,1.0,0.0,10.1,2.7
130,2016-05-10,10.4,17.7,1.4,0.0,9.8,3.7
131,2016-05-11,8.8,10.9,6.9,9.5,0.0,3.6
132,2016-05-12,6.7,13.1,2.1,0.0,2.3,3.1
133,2016-05-13,13.8,25.1,1.4,0.0,12.7,5.3
134,2016-05-14,12.1,18.2,5.6,0.0,12.1,2.7
135,2016-05-15,13.5,19.1,6.6,0.0,9.0,7.1
136,2016-05-16,9.0,12.7,5.4,0.0,5.9,10.2
137,2016-05-17,14.5,18.7,11.0,4.0,2.0,5.9
138,2016-05-18,12.6,17.9,6.5,0.0,11.8,3.1
139,2016-05-19,17.9,27.0,7.7,0.0,13.0,4.6
140,2016-05-20,20.8,29.4,11.3,0.0,13.1,2.6
141,2016-05-21,21.2,29.4,10.3,0.0,13.2,3.2
142,2016-05-22,17.1,29.4,7.3,0.0,13.7,2.5
143,2016-05-23,15.0,23.5,7.6,0.0,10.5,1.7
144,2016-05-24,12.7,22.1,3.8,0.0,11.1,4.8
145,2016-05-25,14.4,19.2,9.9,1.0,4.9,7.8
146,2016-05-26,19.1,25.7,14.7,0.0,4.1,4.1
147,2016-05-27,15.5,24.1,6.7,1.5,8.3,2.7
148,2016-05-28,13.9,22.6,6.6,0.0,8.3,4.0
149,2016-05-29,8.6,13.0,6.4,0.0,1.1,2.7
150,2016-05-30,10.1,16.0,5.1,0.0,9.7,3.5
151,2016-05-31,12.2,17.2,7.6,2.5,3.4,6.5
152,2016-06-01,10.5,14.1,5.8,14.5,0.0,3.2
153,2016-06-02,5.5,6.6,4.5,22.5,0.0,6.2
154,2016-06-03,5.6,8.2,2.1,0.0,0.0,2.6
155,2016-06-04,6.8,10.0,0.4,6.5,1.4,2.8
156,2016-06-05,8.2,13.6,3.4,1.5,6.1,2.4
157,2016-06-06,11.0,17.9,2.0,0.0,14.5,2.2
158,2016-06-07,15.7,22.8,7.9,0.0,3.2,1.9
159,2016-06-08,17.8,24.1,9.3,2.5,8.1,3.4
160,2016-06-09,15.1,21.0,10.2,38.5,2.8,2.1
161,2016-06-10,10.0,10.9,9.1,1.5,0.0,1.8
162,2016-06-11,10.2,13.8,7.3,0.0,0.3,3.8
163,2016-06-12,11.8,17.8,7.3,0.0,8.1,5.0
164,2016-06-13,12.1,14.3,9.1,0.0,0.0,6.4
165,2016-06-14,14.9,20.4,11.8,0.0,4.7,6.5
166,2016-06-15,15.8,22.8,10.1,0.0,8.8,5.5
167,2016-06-16,14.3,18.2,9.8,7.5,8.3,7.1
168,2016-06-17,13.8,16.1,12.6,21.5,0.0,5.8
169,2016-06-18,14.3,16.8,12.4,0.5,0.0,6.1
170,2016-06-19,16.3,20.8,12.3,0.0,9.9,6.7
171,2016-06-20,17.6,21.8,15.6,0.0,0.5,6.1
172,2016-06-21,18.6,24.0,13.5,0.0,11.5,4.3
173,2016-06-22,16.6,22.1,11.7,0.0,2.9,2.1
174,2016-06-23,14.7,20.4,8.7,0.0,9.1,4.8
175,2016-06-24,13.2,22.4,6.6,0.0,12.3,3.8
176,2016-06-25,10.4,13.1,8.0,4.5,0.1,2.0
177,2016-06-26,11.1,14.2,8.2,6.0,0.0,2.8
178,2016-06-27,14.4,19.7,8.3,0.5,6.7,2.6
179,2016-06-28,18.9,24.7,10.3,0.0,14.9,2.9
180,2016-06-29,21.0,27.5,14.1,0.0,14.4,3.3
181,2016-06-30,21.3,28.7,14.1,0.0,14.4,5.0
182,2016-07-01,21.4,26.6,16.1,0.0,12.7,3.2
183,2016-07-02,20.8,27.2,15.3,17.0,6.6,4.0
184,2016-07-03,20.1,25.2,15.1,0.0,2.5,3.8
185,2016-07-04,10.9,15.2,9.1,3.5,0.0,3.4
186,2016-07-05,11.6,16.5,8.4,0.5,3.8,2.3
187,2016-07-06,15.6,21.7,11.8,0.0,11.3,5.8
188,2016-07-07,17.8,25.4,10.8,0.0,14.6,5.7
189,2016-07-08,17.4,22.9,13.4,0.0,12.0,7.6
190,2016-07-09,18.8,24.4,13.7,0.0,12.6,2.7
191,2016-07-10,17.2,24.2,13.7,6.5,1.9,1.9
192,2016-07-11,13.2,14.5,12.1,2.5,0.0,2.0
193,2016-07-12,15.1,21.5,11.9,0.0,7.2,1.6
194,2016-07-13,16.3,20.8,12.9,0.0,3.8,2.6
195,2016-07-14,16.9,21.7,11.6,0.0,14.5,5.2
196,2016-07-15,16.1,22.2,10.6,0.0,0.9,1.6
197,2016-07-16,15.6,19.8,13.7,0.0,0.4,1.5
198,2016-07-17,17.6,22.5,13.8,0.0,7.2,1.8
199,2016-07-18,17.8,19.9,15.5,5.5,0.0,2.3
200,2016-07-19,16.3,17.8,14.3,19.0,0.0,2.6
201,2016-07-20,15.0,19.0,13.3,0.5,3.3,1.7
202,2016-07-21,16.5,21.5,13.0,0.0,8.9,1.9
203,2016-07-22,16.8,22.3,13.4,0.0,10.2,5.5
204,2016-07-23,17.6,23.2,13.7,0.0,14.2,6.8
205,2016-07-24,17.1,20.9,13.6,0.0,14.3,7.5
206,2016-07-25,18.6,25.3,13.6,0.0,14.1,6.1
207,2016-07-26,18.3,22.5,15.5,0.0,2.1,5.7
208,2016-07-27,19.2,23.2,16.5,1.0,3.0,6.8
209,2016-07-28,21.1,23.8,18.2,16.5,0.2,7.9
210,2016-07-29,21.9,24.4,20.2,8.5,0.0,6.1
211,2016-07-30,23.9,28.1,21.6,0.0,5.2,7.4
212,2016-07-31,24.1,27.4,21.7,0.0,7.0,6.4
213,2016-08-01,24.0,29.1,21.8,60.5,3.2,4.4
214,2016-08-02,22.6,26.5,18.9,0.0,7.5,2.0
215,2016-08-03,24.4,29.5,19.0,0.0,7.5,3.9
216,2016-08-04,24.0,29.8,19.5,0.0,8.3,2.3
217,2016-08-05,20.7,26.7,14.1,0.0,7.7,2.3
218,2016-08-06,20.1,28.0,12.7,0.0,12.6,2.2
219,2016-08-07,22.5,29.8,12.9,0.0,13.4,4.8
220,2016-08-08,25.2,29.3,22.0,0.0,11.3,7.8
221,2016-08-09,18.6,24.4,16.2,80.0,0.0,3.8
222,2016-08-10,16.8,21.6,12.9,4.0,6.2,3.0
223,2016-08-11,20.0,26.4,14.6,0.0,13.2,2.4
224,2016-08-12,22.1,28.4,15.3,0.0,12.7,3.4
225,2016-08-13,21.2,25.7,17.7,0.0,13.4,6.0
226,2016-08-14,22.4,27.1,17.9,0.0,7.5,4.3
227,2016-08-15,20.9,23.6,18.7,46.0,0.1,4.3
228,2016-08-16,22.6,24.2,20.4,15.0,0.0,4.1
229,2016-08-17,23.2,25.7,21.8,31.5,0.0,6.9
230,2016-08-18,23.4,28.2,20.2,11.0,7.9,6.0
231,2016-08-19,23.3,25.7,20.2,5.0,0.0,3.4
232,2016-08-20,22.4,27.5,19.3,54.5,0.2,2.9
233,2016-08-21,21.9,25.4,19.8,53.0,0.1,2.4
234,2016-08-22,24.4,29.2,20.9,5.5,8.4,4.0
235,2016-08-23,23.4,29.1,20.1,8.0,4.5,4.1
236,2016-08-24,22.0,26.7,17.0,0.0,11.7,2.2
237,2016-08-25,23.7,28.1,19.5,0.0,11.8,7.0
238,2016-08-26,20.0,24.6,14.8,30.5,0.0,5.2
239,2016-08-27,16.8,20.7,14.6,2.5,7.3,2.4
240,2016-08-28,16.4,18.0,14.8,11.0,0.0,1.9
241,2016-08-29,20.9,26.0,16.4,0.0,3.0,2.5
242,2016-08-30,21.9,26.7,20.4,0.5,2.4,4.4
243,2016-08-31,24.2,27.7,20.6,0.5,6.1,5.1
244,2016-09-01,24.1,28.4,20.8,0.0,8.0,4.5
245,2016-09-02,19.1,21.2,17.3,0.0,0.0,2.0
246,2016-09-03,20.3,26.0,18.4,0.0,2.6,1.9
247,2016-09-04,20.6,25.5,17.5,0.0,5.9,4.8
248,2016-09-05,21.1,24.9,18.0,0.0,6.7,5.1
249,2016-09-06,21.7,23.7,19.9,16.5,0.0,3.8
250,2016-09-07,18.6,23.2,13.8,3.0,4.1,2.4
251,2016-09-08,14.8,18.0,13.6,1.5,0.6,3.0
252,2016-09-09,15.2,16.8,13.4,66.0,0.0,2.9
253,2016-09-10,15.2,17.7,13.7,0.0,0.4,2.5
254,2016-09-11,14.7,18.8,11.6,0.5,5.0,2.3
255,2016-09-12,13.9,19.0,8.1,0.0,10.2,2.0
256,2016-09-13,16.4,22.4,13.0,0.0,6.6,4.7
257,2016-09-14,17.3,22.3,13.2,0.0,6.8,4.6
258,2016-09-15,17.7,22.6,14.2,2.0,4.3,2.2
259,2016-09-16,16.8,20.5,13.5,2.0,6.4,4.7
260,2016-09-17,13.5,19.3,10.1,3.5,0.0,3.2
261,2016-09-18,12.5,17.0,9.6,3.5,2.7,3.2
262,2016-09-19,12.9,16.5,8.6,0.5,0.6,1.6
263,2016-09-20,12.8,20.3,5.7,0.0,8.6,1.9
264,2016-09-21,11.5,17.5,6.8,0.0,7.9,2.5
265,2016-09-22,15.1,21.5,7.6,0.0,8.0,4.7
266,2016-09-23,15.4,18.1,13.0,10.5,0.0,2.3
267,2016-09-24,17.8,22.8,14.2,0.0,10.0,2.7
268,2016-09-25,19.0,24.4,15.5,0.0,11.2,5.1
269,2016-09-26,17.2,25.0,11.2,0.0,11.2,2.3
270,2016-09-27,16.9,24.0,9.5,0.0,6.8,3.4
271,2016-09-28,15.6,22.6,10.1,6.5,1.2,3.6
272,2016-09-29,13.0,17.6,9.1,0.0,2.7,1.6
273,2016-09-30,13.8,21.2,6.3,0.0,10.7,4.0
274,2016-10-01,14.7,22.0,7.3,0.0,11.0,3.0
275,2016-10-02,17.1,24.6,12.3,0.0,9.8,3.4
276,2016-10-03,15.6,21.4,10.9,4.0,0.1,3.7
277,2016-10-04,15.0,19.8,8.3,0.0,10.3,7.5
278,2016-10-05,10.1,13.7,7.0,1.5,4.6,3.6
279,2016-10-06,9.9,15.4,6.8,10.0,3.2,3.4
280,2016-10-07,6.5,12.9,3.1,2.5,4.1,4.6
281,2016-10-08,10.7,15.7,5.3,0.5,0.2,3.4
282,2016-10-09,11.3,18.1,5.5,3.5,3.0,4.3
283,2016-10-10,6.2,12.9,2.5,0.5,3.2,2.5
284,2016-10-11,8.8,15.7,2.4,0.0,3.6,2.9
285,2016-10-12,7.5,12.2,3.1,0.0,3.2,2.5
286,2016-10-13,6.8,12.9,2.3,0.0,3.6,2.5
287,2016-10-14,5.5,11.5,1.0,0.0,3.9,2.6
288,2016-10-15,8.5,16.4,0.3,0.0,9.6,3.9
289,2016-10-16,13.0,22.5,3.9,0.0,9.4,2.8
290,2016-10-17,14.9,16.7,10.9,0.0,0.0,4.5
291,2016-10-18,10.8,14.9,2.9,0.0,6.8,2.3
292,2016-10-19,9.5,18.2,0.7,0.0,10.1,2.8
293,2016-10-20,7.3,14.8,2.2,9.5,1.9,6.5
294,2016-10-21,4.7,8.0,1.1,0.0,5.4,7.3
295,2016-10-22,5.8,8.4,3.8,0.0,1.5,3.5
296,2016-10-23,4.0,7.4,0.8,0.0,1.6,3.5
297,2016-10-24,1.9,6.0,0.3,0.0,2.0,4.0
298,2016-10-25,6.4,11.1,0.2,0.0,6.9,3.8
299,2016-10-26,8.8,16.9,3.1,4.0,6.3,3.7
300,2016-10-27,2.7,4.0,-0.4,0.0,0.0,2.8
301,2016-10-28,2.5,9.1,-2.0,0.0,3.1,2.3
302,2016-10-29,1.7,5.2,-1.9,0.5,4.1,4.1
303,2016-10-30,0.9,6.6,-3.8,0.0,7.3,2.7
304,2016-10-31,2.9,11.3,-2.5,0.0,1.2,5.0
305,2016-11-01,0.1,4.8,-3.5,0.0,0.4,2.0
306,2016-11-02,0.4,4.8,-3.0,0.0,3.9,2.2
307,2016-11-03,1.8,4.6,-1.8,14.0,0.1,3.4
308,2016-11-04,-0.5,2.2,-5.0,0.0,3.3,3.1
309,2016-11-05,-1.0,1.2,-5.9,15.0,0.0,1.9
310,2016-11-06,-0.3,1.5,-2.1,2.5,6.0,4.9
311,2016-11-07,-2.2,1.1,-5.6,0.0,8.2,2.5
312,2016-11-08,3.8,9.6,-2.9,0.5,0.4,6.1
313,2016-11-09,2.0,7.7,-1.1,0.0,7.5,4.6
314,2016-11-10,-0.1,3.1,-5.7,0.0,5.6,5.4
315,2016-11-11,-1.3,3.5,-7.2,0.0,8.4,2.2
316,2016-11-12,2.6,7.6,-1.2,0.5,1.8,2.1
317,2016-11-13,5.0,9.7,-0.7,1.0,1.4,4.4
318,2016-11-14,4.9,8.6,0.6,0.0,5.8,5.4
319,2016-11-15,6.0,10.9,1.4,1.5,0.3,3.9
320,2016-11-16,0.5,3.0,-2.7,0.0,4.1,3.6
321,2016-11-17,-1.8,3.7,-7.3,0.0,6.8,2.8
322,2016-11-18,1.4,8.1,-6.6,0.0,5.9,4.2
323,2016-11-19,3.7,7.3,0.3,0.0,7.2,2.3
324,2016-11-20,6.2,14.0,1.9,0.0,1.7,4.6
325,2016-11-21,-0.3,2.8,-3.8,0.0,8.7,4.6
326,2016-11-22,-1.0,0.0,-2.4,3.0,0.0,1.5
327,2016-11-23,-6.3,-1.9,-10.2,0.0,6.2,3.9
328,2016-11-24,-8.4,-2.0,-14.8,0.0,7.9,2.6
329,2016-11-25,-6.2,-0.9,-12.6,0.0,6.4,2.5
330,2016-11-26,-5.4,-0.9,-11.7,0.0,7.0,2.5
331,2016-11-27,0.6,3.5,-2.8,0.0,2.3,2.3
332,2016-11-28,0.5,2.2,-0.8,0.5,0.9,3.1
333,2016-11-29,-2.0,-0.5,-4.4,2.0,0.0,3.0
334,2016-11-30,-4.8,-1.7,-11.4,0.0,7.0,2.7
335,2016-12-01,5.1,8.9,-3.0,0.0,3.6,6.3
336,2016-12-02,1.8,7.1,-1.7,0.0,2.9,5.7
337,2016-12-03,0.3,5.5,-3.8,0.0,8.3,4.3
338,2016-12-04,5.9,11.1,-3.5,0.0,6.1,4.9
339,2016-12-05,3.7,9.3,0.0,5.0,0.2,2.5
340,2016-12-06,-1.8,0.3,-7.0,16.5,0.0,4.1
341,2016-12-07,-9.4,-5.8,-14.2,0.0,4.8,2.5
342,2016-12-08,-8.4,-2.7,-13.8,0.0,8.4,2.3
343,2016-12-09,-3.1,0.4,-10.2,10.0,0.0,2.7
344,2016-12-10,-3.8,0.2,-8.1,3.5,0.1,5.3
345,2016-12-11,-6.8,-5.1,-8.7,0.0,5.2,5.2
346,2016-12-12,-5.9,-2.1,-14.0,0.0,2.4,4.5
347,2016-12-13,-4.6,1.2,-13.9,0.0,2.1,3.0
348,2016-12-14,-3.0,-1.5,-5.1,0.0,0.0,2.8
349,2016-12-15,-8.1,-4.4,-15.7,0.0,8.0,3.0
350,2016-12-16,-10.7,-3.5,-16.4,0.0,8.3,1.9
351,2016-12-17,-10.4,-4.3,-17.8,0.0,3.4,2.6
352,2016-12-18,-2.0,6.3,-12.3,0.0,6.1,4.4
353,2016-12-19,-3.8,2.0,-9.9,0.0,7.9,2.1
354,2016-12-20,-1.8,4.5,-10.0,0.0,5.9,2.6
355,2016-12-21,-0.2,1.7,-2.6,0.0,3.6,3.3
356,2016-12-22,-1.4,-0.1,-2.2,10.5,0.0,1.5
357,2016-12-23,-2.3,-1.0,-5.0,4.0,0.0,6.5
358,2016-12-24,-5.9,-4.3,-8.7,0.0,0.1,4.9
359,2016-12-25,-6.7,-1.1,-11.8,0.0,4.9,2.5
360,2016-12-26,-1.6,3.5,-11.1,2.5,3.4,4.1
361,2016-12-27,-4.1,-1.3,-7.8,2.5,0.0,4.3
362,2016-12-28,-9.6,-6.5,-16.1,1.0,2.4,4.4
363,2016-12-29,-5.0,-0.3,-12.5,0.5,3.1,4.1
364,2016-12-30,-7.6,-2.8,-13.4,0.0,8.4,2.8
365,2016-12-31,-6.3,-3.1,-11.8,0.0,6.0,3.2
366,2017-01-01,-6.7,-1.4,-13.0,0.0,6.0,2.8
367,2017-01-02,-4.5,0.5,-10.7,0.0,3.1,1.6
368,2017-01-03,-5.0,-0.8,-8.6,0.0,3.2,1.5
369,2017-01-04,-5.3,-2.1,-8.2,0.5,1.9,1.5
370,2017-01-05,-6.1,-4.3,-9.0,1.0,1.1,4.0
371,2017-01-06,-8.0,-3.6,-13.9,0.0,5.4,3.1
372,2017-01-07,-4.4,1.1,-11.3,1.0,3.3,2.2
373,2017-01-08,-6.9,-3.2,-13.9,0.0,0.1,3.4
374,2017-01-09,-3.3,-0.4,-11.6,0.0,0.8,6.3
375,2017-01-10,-4.7,-0.2,-14.3,0.5,5.3,2.1
376,2017-01-11,-14.3,-7.4,-19.4,0.0,6.6,3.0
377,2017-01-12,-12.1,-6.4,-17.3,0.0,6.9,3.5
378,2017-01-13,-14.3,-5.2,-19.9,0.0,8.7,2.3
379,2017-01-14,-12.7,-5.7,-19.1,0.0,8.3,2.1
380,2017-01-15,-5.9,-2.5,-12.0,0.5,4.3,1.7
381,2017-01-16,-1.6,0.3,-5.3,1.0,0.1,5.1
382,2017-01-17,-2.7,-1.4,-3.9,0.5,0.0,4.1
383,2017-01-18,-4.7,-3.4,-6.4,0.0,0.0,2.1
384,2017-01-19,-6.0,-3.6,-9.4,0.0,0.6,2.2
385,2017-01-20,-8.2,-3.4,-13.4,0.0,4.6,2.0
386,2017-01-21,-8.0,-3.5,-15.7,0.5,1.1,2.7
387,2017-01-22,-6.9,-3.8,-14.6,0.5,3.1,2.5
388,2017-01-23,-6.2,-3.9,-8.7,1.0,0.0,6.9
389,2017-01-24,-9.9,-8.5,-11.3,0.5,0.4,5.1
390,2017-01-25,-9.7,-5.8,-13.2,0.5,5.2,2.2
391,2017-01-26,-7.3,-4.8,-13.3,0.0,5.9,2.2
392,2017-01-27,1.4,6.8,-5.9,0.0,2.7,9.0
393,2017-01-28,-4.7,-2.1,-9.5,0.0,0.3,4.8
394,2017-01-29,-5.6,-2.6,-9.9,0.0,8.1,2.9
395,2017-01-30,-5.8,-4.4,-8.2,2.5,0.0,2.6
396,2017-01-31,-9.1,-6.4,-16.4,0.0,2.6,3.9
397,2017-02-01,-5.9,-0.1,-15.5,0.0,8.3,3.8
398,2017-02-02,-9.0,-5.2,-11.5,3.5,2.6,5.6
399,2017-02-03,-10.9,-6.0,-15.7,0.0,5.5,3.0
400,2017-02-04,-7.8,-3.2,-15.0,0.0,3.5,3.3
401,2017-02-05,-7.8,-1.6,-17.9,0.0,8.5,2.7
402,2017-02-06,-3.8,-1.2,-8.7,0.0,0.0,3.1
403,2017-02-07,-6.5,-4.2,-7.8,0.0,2.9,3.5
404,2017-02-08,-3.7,-1.9,-5.3,0.5,0.1,2.7
405,2017-02-09,-5.5,-1.5,-10.8,0.0,7.5,1.6
