,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
89,2016-03-30,7.1,15.0,-0.6,0.5,8.0,1.0
90,2016-03-31,7.5,16.7,0.0,0.0,8.7,1.1
91,2016-04-01,6.3,12.4,-0.1,1.0,0.1,0.5
92,2016-04-02,9.5,15.0,3.8,0.0,1.8,0.8
93,2016-04-03,9.7,12.8,7.6,0.0,0.1,0.5
94,2016-04-04,11.2,15.9,6.2,33.0,0.5,0.7
95,2016-04-05,7.5,15.3,1.0,0.0,3.5,1.0
96,2016-04-06,7.7,18.5,-1.2,0.0,5.4,1.0
97,2016-04-07,9.4,16.8,4.8,102.5,0.0,0.9
98,2016-04-08,9.9,18.1,2.8,0.0,2.4,0.9
99,2016-04-09,9.4,19.3,1.2,0.0,7.6,1.2
100,2016-04-10,9.5,17.9,2.9,0.0,1.4,1.1
101,2016-04-11,6.6,12.0,-2.4,0.0,9.5,2.1
102,2016-04-12,4.7,14.0,-4.3,0.0,8.1,1.0
103,2016-04-13,8.5,13.0,6.1,7.0,0.0,0.5
104,2016-04-14,13.4,22.5,8.8,13.5,4.8,0.9
105,2016-04-15,9.8,16.9,1.4,0.0,10.8,1.7
106,2016-04-16,10.1,19.7,-0.1,0.0,9.2,1.0
107,2016-04-17,11.7,17.3,6.2,22.0,0.2,1.4
108,2016-04-18,10.0,20.4,3.5,0.0,2.4,1.1
109,2016-04-19,7.2,15.5,-0.5,0.0,10.7,1.7
110,2016-04-20,7.2,15.6,-1.8,0.0,8.8,1.0
111,2016-04-21,9.1,15.5,5.3,47.5,0.3,0.5
112,2016-04-22,15.1,23.4,9.6,3.5,9.7,1.5
113,2016-04-23,13.3,20.8,6.7,0.5,6.3,1.1
114,2016-04-24,12.8,21.6,7.7,1.5,4.8,0.9
115,2016-04-25,11.6,19.0,5.2,0.0,3.8,1.0
116,2016-04-26,13.7,22.7,5.4,0.0,10.0,1.1
117,2016-04-27,11.9,18.1,8.6,7.5,0.0,0.6
118,2016-04-28,10.7,14.5,7.5,12.5,0.0,0.5
119,2016-04-29,8.3,13.7,2.0,0.0,10.1,1.7
120,2016-04-30,9.0,17.2,0.4,0.0,9.3,1.3
121,2016-05-01,11.5,20.0,3.6,0.0,6.5,1.4
122,2016-05-02,14.2,24.0,5.4,0.0,9.5,1.1
123,2016-05-03,12.9,19.4,5.6,3.5,4.5,1.2
124,2016-05-04,13.9,18.0,7.5,41.0,8.9,1.7
125,2016-05-05,12.0,18.4,6.4,0.0,10.4,1.8
126,2016-05-06,10.4,19.2,6.3,21.0,0.5,0.6
127,2016-05-07,11.6,19.3,7.1,5.0,2.1,1.0
128,2016-05-08,12.6,22.4,3.5,0.0,9.8,1.0
129,2016-05-09,11.9,16.8,8.2,17.5,0.0,0.4
130,2016-05-10,15.3,19.5,11.6,45.0,0.0,0.7
131,2016-05-11,14.9,18.6,8.1,88.0,0.0,1.2
132,2016-05-12,14.6,24.8,6.2,0.0,10.9,1.0
133,2016-05-13,15.1,23.8,7.8,0.0,10.7,1.3
134,2016-05-14,15.7,24.0,9.0,0.0,7.6,1.1
135,2016-05-15,14.5,21.5,8.7,0.0,9.9,1.1
136,2016-05-16,12.5,15.4,9.9,6.0,0.0,0.5
137,2016-05-17,13.7,19.3,7.0,53.0,0.3,0.6
138,2016-05-18,13.3,25.0,3.7,0.0,10.3,1.0
139,2016-05-19,14.5,24.7,7.2,0.0,8.7,1.0
140,2016-05-20,14.7,23.3,9.0,0.0,6.5,0.9
141,2016-05-21,15.3,25.8,7.9,0.0,7.5,0.9
142,2016-05-22,15.6,26.8,6.7,0.0,10.3,1.1
143,2016-05-23,17.0,27.1,8.9,0.0,9.1,1.0
144,2016-05-24,16.9,26.2,7.4,0.0,8.9,1.0
145,2016-05-25,14.9,19.6,11.4,0.0,0.0,0.5
146,2016-05-26,18.0,27.4,11.9,0.0,3.7,0.8
147,2016-05-27,16.3,21.8,11.6,1.5,1.6,0.8
148,2016-05-28,15.3,19.6,10.2,0.0,0.0,0.7
149,2016-05-29,16.7,26.3,9.6,4.0,6.8,0.8
150,2016-05-30,14.6,17.9,12.0,33.0,0.0,0.3
151,2016-05-31,16.8,24.6,11.0,0.5,9.3,0.8
152,2016-06-01,14.6,24.1,7.1,0.0,10.3,1.2
153,2016-06-02,11.6,21.2,4.2,0.0,9.4,1.1
154,2016-06-03,11.8,21.5,3.5,0.0,7.1,0.9
155,2016-06-04,13.1,19.2,5.8,0.0,3.1,0.9
156,2016-06-05,12.8,19.6,9.6,10.0,2.4,0.4
157,2016-06-06,15.0,23.2,8.2,0.0,6.1,0.9
158,2016-06-07,14.9,19.8,11.9,3.0,0.2,0.4
159,2016-06-08,16.6,23.9,12.4,0.0,3.9,0.6
160,2016-06-09,16.4,22.3,12.2,5.5,2.2,0.5
161,2016-06-10,18.0,26.2,12.4,0.0,6.8,0.8
162,2016-06-11,17.3,24.7,11.4,0.0,6.0,0.8
163,2016-06-12,16.8,24.7,9.3,3.5,3.4,0.7
164,2016-06-13,16.1,18.7,14.6,17.5,0.0,0.3
165,2016-06-14,18.3,24.2,14.3,0.5,6.2,0.8
166,2016-06-15,17.2,23.2,12.9,0.0,2.3,0.6
167,2016-06-16,16.5,20.6,13.8,9.0,0.0,0.2
168,2016-06-17,18.1,23.7,12.5,2.5,2.8,1.0
169,2016-06-18,18.3,28.8,9.4,0.0,9.3,0.9
170,2016-06-19,16.8,22.0,13.9,10.5,0.0,0.5
171,2016-06-20,18.8,24.6,14.4,1.0,5.7,0.8
172,2016-06-21,17.3,25.3,14.0,25.0,2.8,0.5
173,2016-06-22,18.7,23.7,15.1,9.5,1.0,0.6
174,2016-06-23,19.9,27.0,14.6,54.5,5.2,1.0
175,2016-06-24,17.8,23.9,13.1,20.5,2.2,0.6
176,2016-06-25,18.1,22.7,12.1,32.0,0.1,1.2
177,2016-06-26,15.1,21.1,11.2,0.0,2.7,0.7
178,2016-06-27,16.5,26.5,9.7,2.0,5.1,0.6
179,2016-06-28,15.7,21.8,12.6,41.5,0.2,0.4
180,2016-06-29,18.1,23.8,15.2,16.5,0.4,0.4
181,2016-06-30,19.5,24.9,14.1,0.0,0.6,0.6
182,2016-07-01,20.1,29.4,13.1,0.0,7.9,0.7
183,2016-07-02,21.4,28.1,15.8,0.0,6.1,0.9
184,2016-07-03,20.2,24.4,16.1,5.0,0.4,0.8
185,2016-07-04,20.6,28.0,15.9,6.5,5.1,0.8
186,2016-07-05,21.1,28.5,15.6,1.5,4.8,0.8
187,2016-07-06,21.0,26.3,17.3,1.5,5.4,0.8
188,2016-07-07,22.5,29.9,16.9,0.0,8.4,1.0
189,2016-07-08,19.8,25.6,15.1,1.0,0.1,0.5
190,2016-07-09,18.0,21.1,15.2,72.0,0.0,0.3
191,2016-07-10,19.6,27.9,13.6,0.0,8.3,0.8
192,2016-07-11,20.5,29.2,12.3,0.0,10.3,0.9
193,2016-07-12,20.2,27.8,13.8,0.0,2.7,0.6
194,2016-07-13,20.9,26.2,18.4,45.5,0.5,0.4
195,2016-07-14,20.9,27.7,16.3,5.5,7.2,0.7
196,2016-07-15,19.4,26.5,15.9,0.0,3.7,0.7
197,2016-07-16,19.4,24.8,16.4,0.5,0.9,0.7
198,2016-07-17,21.1,26.5,16.2,0.0,0.9,0.5
199,2016-07-18,21.8,30.0,15.0,0.0,9.8,1.0
200,2016-07-19,20.9,28.4,15.3,0.0,7.3,0.9
201,2016-07-20,20.7,28.0,15.3,0.0,7.5,0.9
202,2016-07-21,20.3,27.6,13.9,1.5,7.5,0.6
203,2016-07-22,20.1,26.7,17.1,6.5,4.2,0.7
204,2016-07-23,19.2,25.1,15.1,0.0,3.9,0.7
205,2016-07-24,20.3,26.1,16.7,0.5,6.4,0.9
206,2016-07-25,20.0,24.9,17.2,1.0,1.8,0.7
207,2016-07-26,17.2,18.8,15.9,13.5,0.0,0.2
208,2016-07-27,20.7,26.1,17.0,1.0,4.3,0.6
209,2016-07-28,21.4,27.7,18.9,0.0,1.8,0.5
210,2016-07-29,21.1,26.9,17.9,0.0,3.5,0.6
211,2016-07-30,22.2,28.9,18.7,0.0,5.4,0.6
212,2016-07-31,22.1,30.8,17.7,0.0,6.8,0.7
213,2016-08-01,20.8,29.7,17.5,29.0,4.5,0.7
214,2016-08-02,20.3,27.8,16.5,7.0,3.6,0.6
215,2016-08-03,20.8,27.7,16.5,2.0,3.4,0.6
216,2016-08-04,21.7,29.5,16.5,0.5,5.6,0.6
217,2016-08-05,22.4,29.0,17.9,2.0,4.4,0.6
218,2016-08-06,22.9,31.6,17.6,0.0,6.0,0.6
219,2016-08-07,23.4,30.5,19.1,2.5,6.4,0.7
220,2016-08-08,22.7,31.7,17.0,0.0,9.0,0.8
221,2016-08-09,23.2,31.4,16.5,0.0,9.8,1.1
222,2016-08-10,22.1,31.3,16.5,0.0,7.1,0.7
223,2016-08-11,21.6,30.9,15.0,0.0,8.6,0.7
224,2016-08-12,20.8,27.7,16.6,0.0,3.3,0.8
225,2016-08-13,22.2,28.9,17.9,0.0,5.7,0.7
226,2016-08-14,22.4,29.0,19.0,23.5,5.2,0.6
227,2016-08-15,20.4,25.9,17.1,4.0,2.2,0.5
228,2016-08-16,22.3,29.9,17.0,0.5,7.7,0.7
229,2016-08-17,22.7,30.0,17.6,0.0,4.4,0.6
230,2016-08-18,22.4,29.1,19.4,0.0,1.7,0.5
231,2016-08-19,22.3,30.4,17.6,9.5,3.1,0.5
232,2016-08-20,20.2,28.5,16.3,9.5,1.1,0.6
233,2016-08-21,21.9,29.9,16.4,0.0,7.2,0.6
234,2016-08-22,21.2,26.6,17.8,0.0,1.2,0.5
235,2016-08-23,20.9,29.1,15.9,6.5,4.0,0.6
236,2016-08-24,21.4,28.9,17.3,0.0,3.4,0.5
237,2016-08-25,21.6,28.4,16.9,0.0,3.6,0.7
238,2016-08-26,21.8,28.6,17.5,0.0,5.8,0.7
239,2016-08-27,20.1,23.1,17.7,37.5,0.0,0.3
240,2016-08-28,21.2,28.4,17.9,1.0,2.9,0.4
241,2016-08-29,21.8,29.2,16.0,0.0,5.6,0.7
242,2016-08-30,17.7,22.5,14.8,26.0,3.1,0.9
243,2016-08-31,17.7,26.1,11.0,0.0,6.5,0.7
244,2016-09-01,19.1,27.0,13.8,0.0,7.5,0.6
245,2016-09-02,19.6,27.7,13.7,0.0,7.5,0.7
246,2016-09-03,21.3,30.0,14.8,0.0,7.2,0.6
247,2016-09-04,21.1,28.2,16.9,0.0,4.3,0.6
248,2016-09-05,20.5,25.7,17.5,0.5,0.4,0.5
249,2016-09-06,20.6,25.2,18.3,6.5,0.7,0.3
250,2016-09-07,21.3,28.9,16.9,1.5,5.2,0.5
251,2016-09-08,19.8,23.3,16.3,47.0,0.3,0.7
252,2016-09-09,18.3,27.2,13.8,0.0,7.3,0.8
253,2016-09-10,18.2,27.5,12.1,0.0,6.6,0.7
254,2016-09-11,18.9,26.5,14.4,0.0,0.9,0.5
255,2016-09-12,18.8,24.0,15.2,0.0,1.2,0.5
256,2016-09-13,20.0,23.1,17.7,26.0,0.0,0.5
257,2016-09-14,20.2,25.3,17.7,0.0,1.3,0.4
258,2016-09-15,18.5,23.6,13.5,0.0,0.8,0.4
259,2016-09-16,17.7,24.8,13.0,0.5,2.2,0.5
260,2016-09-17,19.1,25.9,14.6,0.0,1.5,0.5
261,2016-09-18,19.0,21.0,17.4,82.5,0.0,0.9
262,2016-09-19,19.6,24.7,16.5,23.5,0.9,0.4
263,2016-09-20,16.0,18.0,14.6,152.5,0.0,0.3
264,2016-09-21,16.8,19.7,14.6,1.5,0.0,0.3
265,2016-09-22,16.9,18.7,16.0,21.5,0.0,0.2
266,2016-09-23,18.2,20.1,16.4,11.5,0.0,0.5
267,2016-09-24,16.2,19.6,13.3,6.5,0.0,0.3
268,2016-09-25,17.8,25.7,12.3,0.0,5.4,0.5
269,2016-09-26,18.6,23.9,15.6,0.0,1.7,0.4
270,2016-09-27,18.8,26.8,13.4,0.0,2.9,0.5
271,2016-09-28,19.1,22.3,15.5,10.0,0.0,0.4
272,2016-09-29,19.7,24.3,15.8,41.0,1.4,0.7
273,2016-09-30,17.6,23.7,14.2,2.5,5.2,0.6
274,2016-10-01,19.1,24.4,16.2,36.0,1.0,0.4
275,2016-10-02,20.4,26.1,16.9,6.0,4.5,0.5
276,2016-10-03,17.7,20.7,14.8,7.0,0.0,0.3
277,2016-10-04,17.7,24.9,14.1,0.0,2.7,0.5
278,2016-10-05,17.8,23.9,12.4,27.5,2.4,1.0
279,2016-10-06,16.6,23.9,9.6,0.0,7.4,1.0
280,2016-10-07,14.7,22.1,9.1,0.0,5.7,0.5
281,2016-10-08,17.9,21.7,14.9,6.0,0.7,0.8
282,2016-10-09,15.1,19.4,7.6,28.5,1.1,1.0
283,2016-10-10,13.3,19.9,8.9,0.0,4.5,0.4
284,2016-10-11,12.9,18.1,9.1,0.0,1.5,0.4
285,2016-10-12,11.1,19.6,5.4,0.0,6.2,0.7
286,2016-10-13,10.1,17.7,4.7,0.0,3.9,0.5
287,2016-10-14,9.1,15.1,5.3,0.0,2.9,0.6
288,2016-10-15,9.4,18.4,3.4,0.0,7.4,0.8
289,2016-10-16,10.9,19.5,4.1,0.0,6.3,0.7
290,2016-10-17,12.9,16.7,11.0,57.0,0.1,0.3
291,2016-10-18,14.9,22.1,8.5,0.0,6.9,0.6
292,2016-10-19,16.0,22.1,12.6,0.0,4.3,0.5
293,2016-10-20,14.5,23.5,8.4,0.0,7.1,0.7
294,2016-10-21,11.4,17.1,6.8,0.0,3.6,0.4
295,2016-10-22,11.4,18.3,5.8,0.0,2.4,0.5
296,2016-10-23,10.7,17.4,7.2,0.0,3.3,0.8
297,2016-10-24,8.9,17.4,2.5,0.0,6.2,0.6
298,2016-10-25,8.5,14.0,2.1,12.5,0.0,0.4
299,2016-10-26,15.1,21.3,11.7,10.5,4.1,0.6
300,2016-10-27,10.3,18.6,5.5,0.0,6.5,0.7
301,2016-10-28,11.6,17.0,6.0,62.0,0.0,0.4
302,2016-10-29,11.6,17.1,6.7,0.0,5.5,0.9
303,2016-10-30,8.0,15.6,3.5,0.0,5.4,0.6
304,2016-10-31,7.2,15.0,1.2,0.0,2.8,0.6
305,2016-11-01,7.2,14.5,1.2,10.0,4.2,0.6
306,2016-11-02,6.6,10.9,3.0,0.5,0.7,0.4
307,2016-11-03,5.2,10.8,-0.1,0.0,5.9,1.0
308,2016-11-04,5.0,14.1,-0.7,0.0,6.5,0.7
309,2016-11-05,7.4,17.2,1.3,0.0,6.5,0.8
310,2016-11-06,6.7,14.9,1.5,0.0,6.3,0.9
311,2016-11-07,6.7,14.1,2.2,0.0,6.1,0.7
312,2016-11-08,8.1,13.4,2.8,11.0,0.4,0.4
313,2016-11-09,2.5,7.6,-3.1,0.5,6.4,1.4
314,2016-11-10,2.4,8.5,-3.9,1.5,1.4,0.4
315,2016-11-11,6.9,14.7,2.1,8.0,3.6,0.5
316,2016-11-12,5.6,14.2,0.0,0.0,6.4,0.8
317,2016-11-13,7.1,16.4,1.4,0.0,6.3,0.7
318,2016-11-14,8.1,12.6,4.0,15.0,0.2,0.4
319,2016-11-15,10.8,16.8,2.9,18.5,0.7,0.5
320,2016-11-16,4.5,12.0,-0.2,0.0,6.2,0.8
321,2016-11-17,4.9,14.4,-1.3,0.0,5.6,0.8
322,2016-11-18,4.3,13.9,-2.5,0.0,2.7,0.5
323,2016-11-19,9.0,13.7,4.2,38.0,0.0,0.5
324,2016-11-20,10.1,17.5,4.5,0.0,3.8,0.7
325,2016-11-21,8.6,12.7,4.2,1.0,0.0,0.4
326,2016-11-22,11.2,18.4,6.5,1.0,6.2,0.7
327,2016-11-23,5.4,11.0,0.6,0.0,5.4,1.2
328,2016-11-24,-0.6,1.2,-3.3,,0.0,0.2
329,2016-11-25,-0.5,4.0,-4.9,,2.0,0.3
330,2016-11-26,1.2,7.5,-3.5,2.0,6.1,0.6
331,2016-11-27,6.6,10.3,2.7,38.5,0.0,0.3
332,2016-11-28,3.7,7.7,-2.3,0.0,3.7,1.4
333,2016-11-29,1.3,8.1,-3.3,0.0,6.2,1.3
334,2016-11-30,2.4,9.7,-4.7,0.0,2.5,0.5
335,2016-12-01,8.4,11.7,5.2,2.0,0.1,1.2
336,2016-12-02,3.8,11.5,-1.3,0.0,6.1,1.5
337,2016-12-03,1.9,11.5,-3.7,0.0,6.2,0.9
338,2016-12-04,5.0,13.6,-2.8,21.5,4.7,0.7
339,2016-12-05,6.5,12.8,1.6,2.0,6.0,0.9
340,2016-12-06,2.7,7.5,-4.5,0.5,3.7,1.3
341,2016-12-07,0.0,7.4,-6.1,0.0,6.2,0.8
342,2016-12-08,2.3,8.5,-2.6,0.5,6.3,1.2
343,2016-12-09,3.6,5.8,0.8,3.5,0.0,1.2
344,2016-12-10,0.5,4.7,-4.5,0.5,6.3,1.5
345,2016-12-11,-1.4,4.7,-5.7,0.0,5.7,1.2
346,2016-12-12,-1.5,6.3,-8.5,0.0,5.3,0.5
347,2016-12-13,3.5,7.8,-1.5,69.0,0.0,0.3
348,2016-12-14,2.8,8.0,-2.6,12.0,2.9,1.4
349,2016-12-15,-1.9,2.9,-6.1,0.0,6.2,1.2
350,2016-12-16,-3.2,2.1,-7.3,0.0,4.8,1.0
351,2016-12-17,-1.3,4.3,-7.5,0.0,3.9,1.1
352,2016-12-18,0.7,10.9,-5.5,0.0,6.3,1.0
353,2016-12-19,1.7,12.8,-3.1,0.0,6.1,0.8
354,2016-12-20,1.7,9.5,-2.3,0.0,1.0,0.7
355,2016-12-21,1.8,10.9,-2.9,0.0,6.0,1.0
356,2016-12-22,8.8,14.4,0.5,70.5,0.0,0.9
357,2016-12-23,4.9,14.4,0.4,7.0,0.9,2.4
358,2016-12-24,-0.1,5.0,-3.1,0.0,6.3,0.9
359,2016-12-25,0.0,7.1,-3.7,0.0,5.3,0.5
360,2016-12-26,2.1,9.0,-4.0,6.0,1.4,0.5
361,2016-12-27,6.4,12.3,-1.1,76.0,0.4,1.5
362,2016-12-28,-2.1,2.7,-5.6,0.0,5.9,0.9
363,2016-12-29,0.6,4.9,-3.8,0.0,6.0,1.2
364,2016-12-30,-1.6,3.2,-6.9,0.0,6.2,1.2
365,2016-12-31,-1.4,7.4,-7.9,0.0,6.2,0.8
366,2017-01-01,-0.1,7.9,-5.0,0.0,6.3,1.0
367,2017-01-02,0.3,7.7,-4.7,0.0,6.1,0.8
368,2017-01-03,0.6,6.7,-4.1,0.0,5.2,1.1
369,2017-01-04,0.4,6.4,-5.1,0.0,4.5,1.5
370,2017-01-05,-1.1,3.7,-5.4,0.0,6.4,1.1
371,2017-01-06,-2.6,4.7,-6.5,0.0,5.1,0.6
372,2017-01-07,-1.8,8.4,-8.1,0.0,6.3,0.7
373,2017-01-08,-1.3,1.2,-4.4,22.5,0.0,
374,2017-01-09,0.6,6.5,-3.3,1.5,5.4,
375,2017-01-10,-0.5,4.3,-6.2,0.0,4.7,1.7
376,2017-01-11,-1.1,1.1,-4.4,0.0,3.9,2.2
377,2017-01-12,-1.9,0.2,-4.2,3.5,2.3,1.9
378,2017-01-13,-2.6,-0.8,-4.6,15.0,0.0,1.1
379,2017-01-14,-5.5,-3.0,-8.5,2.0,1.4,2.2
380,2017-01-15,-8.4,-4.2,-12.3,0.0,2.0,1.1
381,2017-01-16,-5.9,-2.0,-11.7,0.0,3.7,1.6
382,2017-01-17,-4.6,1.7,-11.1,0.0,4.8,1.0
383,2017-01-18,-4.1,5.2,-10.9,0.0,6.2,0.8
384,2017-01-19,-0.9,5.9,-7.4,0.0,4.9,0.6
385,2017-01-20,-1.9,1.3,-5.6,1.5,0.3,0.6
386,2017-01-21,-2.4,2.1,-5.9,0.0,6.5,1.3
387,2017-01-22,-1.9,2.8,-7.1,1.5,2.7,1.6
388,2017-01-23,-6.7,-2.3,-12.5,0.0,5.2,1.2
389,2017-01-24,-7.4,-2.1,-13.8,0.0,5.0,1.2
390,2017-01-25,-5.8,0.8,-11.2,0.0,6.4,1.1
391,2017-01-26,-5.8,4.1,-13.2,0.0,6.7,0.6
392,2017-01-27,-1.0,5.7,-9.5,0.0,2.0,1.2
393,2017-01-28,-0.8,8.8,-6.8,0.0,6.9,0.8
394,2017-01-29,1.3,9.3,-5.6,12.5,5.1,0.7
395,2017-01-30,3.5,8.2,-1.3,9.0,0.0,2.0
396,2017-01-31,-1.8,4.8,-5.9,0.0,7.1,1.3
397,2017-02-01,-1.4,4.3,-6.3,0.0,5.3,1.9
398,2017-02-02,-2.8,-0.2,-6.3,0.0,7.0,2.2
399,2017-02-03,-0.8,4.9,-6.2,0.0,7.1,1.5
400,2017-02-04,-1.6,8.4,-9.0,0.0,7.1,0.6
401,2017-02-05,-0.4,4.5,-4.7,34.5,0.0,
402,2017-02-06,0.5,4.7,-3.5,7.0,1.7,
403,2017-02-07,-3.4,-0.1,-6.6,0.0,7.0,2.1
404,2017-02-08,-2.1,4.4,-8.2,0.0,7.0,1.0
405,2017-02-09,-1.5,0.8,-3.4,3.5,0.0,
406,2017-02-10,-4.0,0.0,-7.8,1.0,3.8,
407,2017-02-11,-7.3,-2.7,-12.4,0.5,0.3,0.9
408,2017-02-12,-6.2,0.3,-12.8,0.0,5.6,1.1
409,2017-02-13,-5.3,1.4,-12.0,0.0,5.7,1.1
410,2017-02-14,-5.0,2.5,-11.7,0.0,7.0,0.9
411,2017-02-15,-2.2,4.5,-8.0,0.0,7.6,1.1
412,2017-02-16,-0.7,9.6,-9.0,0.0,7.5,0.9
