,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
188,2016-07-07,25.7,30.5,21.6,0.0,4.6,1.6
189,2016-07-08,23.8,28.1,20.4,5.0,0.0,0.7
190,2016-07-09,21.9,24.7,20.2,35.5,0.0,1.2
191,2016-07-10,24.9,30.8,21.0,0.0,3.9,0.8
192,2016-07-11,26.1,31.8,20.4,0.0,8.0,1.2
193,2016-07-12,25.1,28.1,23.6,4.0,0.0,1.0
194,2016-07-13,25.5,28.6,23.4,10.0,0.0,1.3
195,2016-07-14,24.5,30.9,20.7,37.5,5.6,1.4
196,2016-07-15,21.9,24.7,19.7,1.5,1.1,1.7
197,2016-07-16,23.3,29.2,18.4,0.0,0.9,1.2
198,2016-07-17,25.2,29.7,22.2,0.5,0.6,1.6
199,2016-07-18,23.8,29.8,18.6,0.0,7.8,1.7
200,2016-07-19,23.1,29.0,16.4,0.0,10.6,1.8
201,2016-07-20,23.2,29.9,16.9,0.0,12.7,2.2
202,2016-07-21,23.1,29.8,17.1,0.0,9.6,1.8
203,2016-07-22,23.3,30.3,18.2,0.0,7.7,1.7
204,2016-07-23,22.9,28.0,19.4,0.0,5.4,1.9
205,2016-07-24,23.9,28.9,19.1,0.0,5.8,1.2
206,2016-07-25,23.6,28.7,19.3,0.0,0.9,0.8
207,2016-07-26,22.8,24.7,21.7,16.5,0.0,1.0
208,2016-07-27,24.7,29.4,21.0,0.0,2.4,1.1
209,2016-07-28,25.1,29.6,21.8,0.0,5.5,1.8
210,2016-07-29,25.3,31.1,20.4,0.0,9.6,1.7
211,2016-07-30,24.7,31.1,19.3,0.0,5.8,1.0
212,2016-07-31,25.8,32.5,20.0,0.0,10.3,1.2
213,2016-08-01,25.7,31.7,20.5,0.0,7.2,1.8
214,2016-08-02,25.3,31.6,20.1,0.0,7.3,1.8
215,2016-08-03,25.3,31.5,19.8,0.0,7.0,1.4
216,2016-08-04,26.4,32.6,20.0,0.0,9.9,1.3
217,2016-08-05,27.0,33.8,22.2,0.0,7.6,1.0
218,2016-08-06,26.9,33.6,21.9,0.0,8.2,1.0
219,2016-08-07,26.3,33.0,20.7,0.0,10.1,1.4
220,2016-08-08,25.7,33.2,19.2,0.0,11.1,1.8
221,2016-08-09,25.0,32.2,19.1,0.0,10.6,2.0
222,2016-08-10,23.2,30.2,17.1,0.0,11.0,2.0
223,2016-08-11,23.0,30.7,15.3,0.0,11.0,1.2
224,2016-08-12,24.9,32.5,17.4,0.0,11.5,1.7
225,2016-08-13,25.8,32.7,19.3,0.0,6.2,0.9
226,2016-08-14,25.0,32.2,21.0,11.5,2.5,0.8
227,2016-08-15,25.1,32.4,21.2,0.0,4.4,1.3
228,2016-08-16,26.1,31.7,21.8,1.5,6.9,1.7
229,2016-08-17,25.3,29.8,22.4,1.0,4.2,1.2
230,2016-08-18,26.0,31.9,22.1,0.0,5.2,1.5
231,2016-08-19,26.8,32.9,21.2,0.0,7.0,1.5
232,2016-08-20,26.2,32.7,21.2,0.0,7.3,1.7
233,2016-08-21,26.2,31.7,22.3,0.0,6.5,1.9
234,2016-08-22,26.6,32.8,22.1,0.0,8.1,1.8
235,2016-08-23,26.2,31.5,23.1,0.0,7.1,2.2
236,2016-08-24,26.2,31.7,22.2,0.0,6.5,1.8
237,2016-08-25,26.2,31.4,21.8,0.0,7.9,1.8
238,2016-08-26,25.7,32.1,20.0,1.5,6.6,1.4
239,2016-08-27,23.1,28.0,18.6,0.5,2.3,1.4
240,2016-08-28,22.4,25.8,18.4,0.0,0.1,1.6
241,2016-08-29,22.7,26.6,19.0,87.5,0.0,2.0
242,2016-08-30,20.4,25.2,16.1,17.0,6.5,2.5
243,2016-08-31,21.5,29.9,14.4,0.0,11.6,1.4
244,2016-09-01,21.1,30.3,14.3,0.0,9.7,0.7
245,2016-09-02,22.5,29.5,14.7,0.0,9.8,2.1
246,2016-09-03,24.4,30.0,18.7,0.0,3.0,1.8
247,2016-09-04,25.4,29.7,22.5,14.5,6.3,2.5
248,2016-09-05,24.6,29.4,22.3,1.0,0.8,1.4
249,2016-09-06,24.2,29.0,21.7,4.0,1.8,1.0
250,2016-09-07,25.4,31.9,21.7,0.0,5.9,1.1
251,2016-09-08,23.2,29.4,18.7,29.5,2.1,1.6
252,2016-09-09,20.7,26.3,15.9,0.0,5.7,1.8
253,2016-09-10,20.7,27.1,15.2,0.0,10.7,1.7
254,2016-09-11,22.3,28.8,17.4,0.0,3.7,1.0
255,2016-09-12,23.1,28.2,18.3,1.0,2.4,1.6
256,2016-09-13,22.9,25.3,20.9,13.5,0.0,1.2
257,2016-09-14,22.0,25.8,20.0,0.0,1.1,1.1
258,2016-09-15,20.6,25.2,17.2,0.0,1.0,1.1
259,2016-09-16,21.9,28.4,17.3,0.0,1.4,0.6
260,2016-09-17,23.4,28.2,19.6,8.5,1.3,0.9
261,2016-09-18,22.3,24.9,20.2,60.5,0.0,0.9
262,2016-09-19,22.0,26.5,19.6,9.5,0.0,1.3
263,2016-09-20,19.4,20.3,17.9,103.0,0.0,2.9
264,2016-09-21,20.1,22.5,18.0,0.5,0.0,1.0
265,2016-09-22,21.1,25.3,19.1,15.0,0.2,1.4
266,2016-09-23,19.9,24.2,15.9,2.5,2.3,1.5
267,2016-09-24,18.9,22.0,15.1,0.0,0.4,1.0
268,2016-09-25,22.3,28.4,17.8,5.0,5.1,1.2
269,2016-09-26,22.2,26.9,18.6,6.0,2.3,1.3
270,2016-09-27,22.6,29.0,17.3,0.0,5.4,1.1
271,2016-09-28,22.4,27.2,20.8,89.0,0.2,0.9
272,2016-09-29,20.4,24.0,16.7,7.0,0.0,1.7
273,2016-09-30,19.5,25.8,13.4,3.5,4.5,1.2
274,2016-10-01,21.5,25.8,19.1,6.5,1.3,0.9
275,2016-10-02,23.8,28.8,21.1,0.0,1.5,0.7
276,2016-10-03,21.4,25.2,18.6,9.5,0.0,1.3
277,2016-10-04,20.1,25.6,15.2,0.0,0.8,1.1
278,2016-10-05,20.5,24.2,14.4,8.5,0.9,2.1
279,2016-10-06,19.2,23.6,14.4,0.0,3.3,1.8
280,2016-10-07,18.1,24.2,10.6,0.0,6.7,2.1
281,2016-10-08,22.2,28.6,18.7,0.0,2.5,1.4
282,2016-10-09,17.9,20.9,14.7,20.0,1.3,2.2
283,2016-10-10,14.2,20.1,9.2,0.0,7.9,2.2
284,2016-10-11,13.9,18.8,9.2,0.0,2.4,1.1
285,2016-10-12,14.0,21.5,8.3,0.0,6.0,1.5
286,2016-10-13,13.0,18.7,9.2,0.0,3.6,1.8
287,2016-10-14,11.8,19.8,5.8,0.0,3.2,0.9
288,2016-10-15,11.8,21.7,3.9,0.0,9.8,1.1
289,2016-10-16,16.2,22.4,7.7,0.0,6.8,1.9
290,2016-10-17,17.9,21.5,14.7,28.5,0.3,1.3
291,2016-10-18,18.8,24.8,15.2,0.0,5.4,1.5
292,2016-10-19,18.7,26.0,12.6,1.5,5.8,0.9
293,2016-10-20,18.1,23.3,13.0,0.0,6.2,1.8
294,2016-10-21,14.3,19.4,8.6,0.0,3.5,1.7
295,2016-10-22,13.9,20.4,7.8,0.0,0.4,0.6
296,2016-10-23,15.1,18.2,8.9,0.0,0.4,2.2
297,2016-10-24,10.1,18.8,3.8,0.0,9.5,1.7
298,2016-10-25,11.5,15.1,2.9,9.0,0.0,1.0
299,2016-10-26,17.7,23.4,13.8,3.0,0.7,1.0
300,2016-10-27,13.8,18.7,7.9,0.0,8.6,2.7
301,2016-10-28,13.7,18.0,7.4,7.5,0.0,1.0
302,2016-10-29,13.0,16.5,5.9,3.0,1.0,2.3
303,2016-10-30,9.1,16.7,3.8,0.0,8.3,1.2
304,2016-10-31,9.8,16.9,2.9,0.5,1.4,0.7
305,2016-11-01,10.5,15.7,4.0,7.5,1.2,1.7
306,2016-11-02,7.4,16.5,0.8,0.0,9.0,0.7
307,2016-11-03,7.8,14.4,1.6,0.0,7.5,1.5
308,2016-11-04,8.1,16.1,2.8,0.0,6.2,1.0
309,2016-11-05,7.5,18.2,0.6,0.0,8.5,0.8
310,2016-11-06,7.9,15.2,1.7,0.0,7.2,2.0
311,2016-11-07,7.3,15.9,0.3,0.0,8.8,1.0
312,2016-11-08,10.1,15.2,4.5,12.5,0.0,1.3
313,2016-11-09,5.7,8.3,3.0,5.5,1.2,2.5
314,2016-11-10,7.0,10.7,2.3,0.0,1.4,1.4
315,2016-11-11,10.4,16.6,5.9,7.0,5.6,1.2
316,2016-11-12,8.1,17.0,3.0,0.0,8.5,1.0
317,2016-11-13,10.3,20.3,2.8,0.0,7.9,0.7
318,2016-11-14,11.7,15.3,8.3,10.5,0.0,1.0
319,2016-11-15,14.0,19.5,9.5,4.5,2.0,2.3
320,2016-11-16,7.8,12.8,2.2,0.0,7.7,2.4
321,2016-11-17,6.8,16.3,-0.6,0.0,5.9,1.5
322,2016-11-18,8.1,17.8,-0.7,0.0,7.8,1.1
323,2016-11-19,13.8,17.7,11.3,8.0,0.6,1.1
324,2016-11-20,14.3,18.9,9.9,1.0,0.3,0.9
325,2016-11-21,12.3,15.6,8.3,1.5,0.0,1.1
326,2016-11-22,13.1,18.0,7.1,0.5,2.6,1.2
327,2016-11-23,7.5,10.6,3.1,0.0,4.1,2.4
328,2016-11-24,5.4,10.5,2.2,3.0,1.6,1.0
329,2016-11-25,4.3,11.3,0.4,0.0,3.3,0.9
330,2016-11-26,6.9,14.1,0.2,6.5,5.5,1.2
331,2016-11-27,10.0,11.1,9.0,36.5,0.0,0.8
332,2016-11-28,7.9,11.2,3.4,0.5,1.6,1.4
333,2016-11-29,6.5,10.1,3.8,0.5,1.1,1.5
334,2016-11-30,5.2,9.6,-0.5,0.0,,0.9
335,2016-12-01,8.8,13.7,5.6,1.0,0.4,0.9
336,2016-12-02,5.9,11.8,-0.5,0.0,6.6,1.3
337,2016-12-03,4.7,15.4,-1.8,0.0,8.0,0.5
338,2016-12-04,7.8,16.7,0.7,7.0,3.3,0.7
339,2016-12-05,10.2,15.2,5.3,0.0,6.6,1.3
340,2016-12-06,6.9,11.2,2.7,0.5,1.7,2.2
341,2016-12-07,3.2,10.8,-1.1,0.0,6.7,1.1
342,2016-12-08,3.4,10.5,-1.0,0.0,3.2,0.6
343,2016-12-09,5.9,13.8,-1.0,0.0,5.2,1.6
344,2016-12-10,3.3,7.4,-1.6,3.5,1.6,1.7
345,2016-12-11,1.8,7.9,-1.9,0.0,2.8,1.3
346,2016-12-12,2.3,8.2,-2.3,0.0,2.8,0.7
347,2016-12-13,6.2,9.6,3.5,36.5,0.0,1.0
348,2016-12-14,5.6,9.5,1.2,2.0,1.2,3.4
349,2016-12-15,1.3,5.1,-1.6,0.5,3.7,1.1
350,2016-12-16,0.5,5.1,-3.4,0.5,3.2,2.3
351,2016-12-17,3.6,9.7,-3.9,0.0,5.6,2.1
352,2016-12-18,3.1,11.4,-2.4,0.0,7.8,0.9
353,2016-12-19,3.6,13.7,-2.0,0.0,7.4,0.6
354,2016-12-20,5.1,9.8,-0.7,0.0,0.0,0.3
355,2016-12-21,5.5,14.1,1.3,0.0,5.2,0.9
356,2016-12-22,11.7,16.3,2.7,24.5,0.5,1.4
357,2016-12-23,7.4,13.9,1.9,7.0,0.9,2.5
358,2016-12-24,3.5,8.1,0.0,1.5,2.8,1.5
359,2016-12-25,2.6,9.9,-1.6,0.0,6.4,1.1
360,2016-12-26,4.5,12.3,-2.6,0.0,1.5,0.8
361,2016-12-27,7.1,10.0,2.4,20.5,0.2,2.7
362,2016-12-28,0.4,3.1,-2.5,2.0,1.3,2.1
363,2016-12-29,1.4,6.2,-3.8,0.0,4.4,1.6
364,2016-12-30,1.5,5.6,-3.4,0.0,2.1,1.5
365,2016-12-31,1.1,9.6,-5.3,0.0,7.3,0.9
366,2017-01-01,3.4,10.6,-1.4,0.0,5.6,1.1
367,2017-01-02,3.0,11.2,-2.9,0.0,6.9,1.1
368,2017-01-03,3.7,10.8,-1.7,0.0,2.8,1.5
369,2017-01-04,3.5,10.9,-3.7,0.0,3.8,1.7
370,2017-01-05,4.3,6.6,2.4,0.0,3.3,3.0
371,2017-01-06,2.2,7.4,-4.1,0.0,7.0,2.1
372,2017-01-07,0.4,9.7,-6.6,0.0,7.0,0.6
373,2017-01-08,2.4,4.7,-1.4,16.5,0.0,0.7
374,2017-01-09,5.7,9.1,2.7,1.0,0.7,1.8
375,2017-01-10,5.4,11.2,1.6,0.0,5.6,1.6
376,2017-01-11,3.4,7.0,-0.6,0.0,4.4,2.3
377,2017-01-12,2.5,6.2,-1.2,0.0,5.4,2.7
378,2017-01-13,2.7,6.9,-1.5,0.0,4.9,2.9
379,2017-01-14,-0.3,3.8,-4.0,1.5,4.2,3.9
380,2017-01-15,-2.1,-0.4,-4.5,13.0,1.2,3.1
381,2017-01-16,-0.2,2.0,-5.1,14.5,4.1,
382,2017-01-17,-0.2,4.1,-4.6,0.5,3.2,
383,2017-01-18,-1.0,6.8,-6.8,0.0,7.8,
384,2017-01-19,0.7,5.4,-4.9,0.0,4.2,
385,2017-01-20,-0.2,7.0,-6.8,3.0,2.0,2.1
386,2017-01-21,0.9,4.8,-2.3,3.0,4.7,2.2
387,2017-01-22,0.0,5.0,-4.1,4.0,2.4,2.1
388,2017-01-23,-1.5,0.1,-2.3,5.5,0.0,2.3
389,2017-01-24,-1.8,2.3,-8.2,0.5,3.2,1.7
390,2017-01-25,-1.3,3.0,-6.3,0.0,2.3,1.2
391,2017-01-26,-1.3,6.3,-6.6,0.0,7.9,
392,2017-01-27,1.4,11.2,-5.7,0.0,3.0,
393,2017-01-28,0.9,8.5,-4.2,0.0,8.7,1.3
394,2017-01-29,2.7,11.0,-4.7,11.5,3.2,
395,2017-01-30,5.9,9.5,0.7,5.5,0.6,2.2
396,2017-01-31,0.1,2.6,-3.4,0.0,0.3,1.4
397,2017-02-01,0.5,4.9,-6.0,1.0,2.2,
398,2017-02-02,1.8,4.6,-0.7,2.0,2.8,
399,2017-02-03,3.1,8.4,-3.3,0.0,6.4,2.5
400,2017-02-04,1.4,10.7,-5.0,0.0,8.6,
401,2017-02-05,2.9,7.9,-2.8,15.5,0.0,1.1
402,2017-02-06,4.1,7.8,0.2,2.5,2.4,3.2
403,2017-02-07,0.4,2.6,-0.9,4.5,1.9,2.2
404,2017-02-08,1.0,4.2,-1.9,0.0,0.9,1.5
405,2017-02-09,0.6,2.6,-0.7,5.5,0.0,
406,2017-02-10,-0.1,2.6,-2.2,6.0,1.1,2.3
407,2017-02-11,-0.7,2.7,-4.2,1.0,4.5,2.6
408,2017-02-12,-0.1,4.3,-3.0,0.0,4.2,2.2
409,2017-02-13,-0.5,5.0,-4.2,0.0,2.0,1.0
410,2017-02-14,0.0,5.1,-3.5,0.0,1.5,1.7
411,2017-02-15,1.4,7.3,-3.9,0.0,3.7,1.8
412,2017-02-16,2.8,14.1,-5.6,0.0,9.1,
413,2017-02-17,6.2,13.3,-0.8,2.5,0.2,1.8
414,2017-02-18,4.6,9.8,0.9,1.0,2.1,1.9
415,2017-02-19,1.7,8.1,-2.6,0.5,5.3,1.8
416,2017-02-20,5.7,16.0,-1.5,15.5,0.9,2.3
