,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
187,2016-07-06,22.7,24.7,21.3,42.5,0.0,4.4
188,2016-07-07,21.0,23.9,19.5,0.5,2.4,1.9
189,2016-07-08,22.2,25.4,19.5,0.0,2.2,1.0
190,2016-07-09,22.6,24.4,21.8,14.0,0.2,1.7
191,2016-07-10,23.3,26.2,21.2,0.0,2.5,1.5
192,2016-07-11,21.7,23.9,19.7,0.0,6.0,1.9
193,2016-07-12,22.7,26.4,19.0,0.0,11.6,1.8
194,2016-07-13,23.3,26.0,19.6,9.5,0.0,1.4
195,2016-07-14,24.0,25.7,22.6,13.5,0.1,2.0
196,2016-07-15,23.4,26.9,21.7,0.5,6.5,1.4
197,2016-07-16,23.6,27.3,21.6,0.0,0.8,1.2
198,2016-07-17,24.1,27.3,22.5,1.0,1.6,1.9
199,2016-07-18,22.7,25.0,20.5,0.5,2.7,1.2
200,2016-07-19,22.4,24.7,20.7,1.0,1.5,1.3
201,2016-07-20,21.9,24.5,19.6,0.0,6.3,2.0
202,2016-07-21,23.0,26.1,19.7,0.0,5.0,1.4
203,2016-07-22,24.4,27.8,21.0,0.0,11.2,2.0
204,2016-07-23,24.2,27.4,20.5,0.0,12.0,1.6
205,2016-07-24,25.5,29.6,21.7,0.0,11.3,1.5
206,2016-07-25,26.2,31.2,23.1,0.5,10.2,1.7
207,2016-07-26,25.1,28.1,23.0,0.5,1.1,1.7
208,2016-07-27,24.5,27.1,22.3,8.5,0.0,2.2
209,2016-07-28,27.5,31.2,25.2,0.0,5.6,1.9
210,2016-07-29,27.9,32.6,24.6,0.0,11.6,1.7
211,2016-07-30,27.6,32.9,24.4,0.0,10.9,1.3
212,2016-07-31,28.1,31.6,25.4,0.0,9.1,1.6
213,2016-08-01,27.8,31.6,24.7,0.0,10.8,1.6
214,2016-08-02,26.9,29.4,25.3,0.0,5.6,1.4
215,2016-08-03,25.6,28.0,23.8,18.5,1.8,1.2
216,2016-08-04,25.8,29.5,23.3,0.0,10.2,1.2
217,2016-08-05,26.0,29.4,23.0,0.0,10.4,1.4
218,2016-08-06,27.3,31.5,23.9,0.0,11.5,1.9
219,2016-08-07,29.2,33.7,25.4,0.0,11.6,1.4
220,2016-08-08,29.2,32.7,26.7,0.0,11.6,1.9
221,2016-08-09,26.0,28.2,21.9,0.0,0.4,2.4
222,2016-08-10,24.4,28.2,21.1,0.0,6.2,1.1
223,2016-08-11,25.0,29.0,21.7,0.0,9.1,1.8
224,2016-08-12,26.1,29.6,22.1,0.0,11.7,2.0
225,2016-08-13,26.6,30.1,23.7,0.0,11.5,1.7
226,2016-08-14,26.7,30.9,24.1,0.0,8.8,1.6
227,2016-08-15,25.9,29.3,23.8,6.5,2.2,1.4
228,2016-08-16,27.8,32.0,23.8,0.0,9.0,1.7
229,2016-08-17,26.0,29.2,23.5,0.5,0.8,2.0
230,2016-08-18,26.5,28.9,23.5,0.0,10.2,2.7
231,2016-08-19,28.1,31.7,25.1,0.0,9.1,2.0
232,2016-08-20,29.3,33.7,25.5,0.0,8.6,1.6
233,2016-08-21,28.3,32.3,25.3,0.0,11.1,1.8
234,2016-08-22,27.4,32.5,23.8,22.0,3.8,2.3
235,2016-08-23,25.9,29.2,23.6,0.5,8.9,1.6
236,2016-08-24,26.6,29.4,23.4,0.0,11.1,2.6
237,2016-08-25,27.7,32.1,24.8,0.5,9.9,1.3
238,2016-08-26,24.7,27.3,21.1,28.0,0.0,2.7
239,2016-08-27,22.4,25.2,19.7,3.0,8.4,3.0
240,2016-08-28,25.6,30.0,20.8,0.0,10.1,1.6
241,2016-08-29,28.3,33.8,23.8,0.0,11.2,1.5
242,2016-08-30,24.4,28.4,20.5,38.5,0.2,3.4
243,2016-08-31,25.9,32.0,20.9,0.0,9.7,1.9
244,2016-09-01,25.8,30.6,23.3,0.0,10.8,1.5
245,2016-09-02,26.7,31.3,22.8,0.0,9.6,1.5
246,2016-09-03,27.6,32.4,24.4,0.0,10.4,1.3
247,2016-09-04,28.2,32.5,24.6,0.0,11.1,1.6
248,2016-09-05,28.1,33.0,24.0,0.5,9.8,1.5
249,2016-09-06,25.5,28.7,23.2,2.5,3.6,2.1
250,2016-09-07,25.3,27.8,23.3,0.0,1.4,2.4
251,2016-09-08,25.4,27.5,24.1,2.5,0.1,3.0
252,2016-09-09,24.7,26.8,23.1,0.0,6.1,4.1
253,2016-09-10,22.7,24.9,20.5,5.0,3.4,2.1
254,2016-09-11,23.8,25.8,21.7,0.0,4.8,3.4
255,2016-09-12,23.5,27.0,20.5,6.5,0.7,1.5
256,2016-09-13,23.4,26.2,21.0,19.0,0.0,2.2
257,2016-09-14,24.1,27.6,21.8,0.0,3.2,1.9
258,2016-09-15,23.3,27.0,20.7,0.0,8.2,1.5
259,2016-09-16,23.0,27.1,21.1,0.0,6.1,1.1
260,2016-09-17,22.7,25.5,19.8,2.0,1.1,1.4
261,2016-09-18,21.7,23.4,19.9,2.0,0.0,1.8
262,2016-09-19,21.2,23.0,19.0,0.5,0.0,2.7
263,2016-09-20,19.3,21.2,17.8,12.0,0.0,2.8
264,2016-09-21,21.0,24.7,17.4,0.0,8.3,1.7
265,2016-09-22,22.0,24.7,19.8,3.0,0.2,1.7
266,2016-09-23,20.8,21.9,19.7,7.5,0.0,1.4
267,2016-09-24,22.0,24.8,19.9,0.5,5.6,1.5
268,2016-09-25,23.4,28.0,21.2,0.0,9.2,1.5
269,2016-09-26,22.7,24.6,21.2,0.5,0.0,0.9
270,2016-09-27,23.6,26.3,21.1,0.5,0.8,1.5
271,2016-09-28,22.6,24.2,21.1,5.5,0.0,1.6
272,2016-09-29,17.7,21.5,13.1,23.0,0.8,1.6
273,2016-09-30,17.6,21.3,13.5,0.0,6.3,1.7
274,2016-10-01,19.8,23.8,16.8,0.0,7.3,1.6
275,2016-10-02,20.6,23.7,18.0,0.0,8.5,2.0
276,2016-10-03,24.0,28.1,18.5,0.0,1.3,2.2
277,2016-10-04,21.5,25.3,16.8,0.0,8.1,2.6
278,2016-10-05,20.5,24.0,17.4,17.0,0.6,1.9
279,2016-10-06,19.8,23.0,15.5,4.0,6.0,2.8
280,2016-10-07,16.7,19.6,13.6,0.0,8.5,2.7
281,2016-10-08,19.6,23.1,15.1,17.5,0.0,3.1
282,2016-10-09,17.3,20.9,12.6,10.5,1.6,2.3
283,2016-10-10,15.0,17.8,12.0,0.0,2.9,1.7
284,2016-10-11,15.6,19.0,12.3,0.0,4.8,1.2
285,2016-10-12,14.2,18.5,10.1,8.0,0.2,2.2
286,2016-10-13,13.3,18.8,9.8,0.0,3.6,0.9
287,2016-10-14,15.2,19.3,11.3,0.0,6.3,1.9
288,2016-10-15,16.9,21.1,14.6,0.0,8.5,2.3
289,2016-10-16,18.2,21.6,14.3,0.0,9.8,1.4
290,2016-10-17,20.4,22.3,17.4,0.5,0.0,1.9
291,2016-10-18,18.8,21.2,15.6,4.5,0.5,1.2
292,2016-10-19,16.8,19.5,15.0,0.0,9.5,2.0
293,2016-10-20,16.5,22.4,11.4,0.0,3.0,2.6
294,2016-10-21,12.5,15.7,9.9,0.0,5.3,1.8
295,2016-10-22,13.6,16.5,10.1,0.0,3.9,1.6
296,2016-10-23,13.1,15.7,9.4,2.0,1.6,2.7
297,2016-10-24,12.8,16.8,9.0,0.0,4.2,1.4
298,2016-10-25,15.1,19.0,10.3,23.5,5.2,2.4
299,2016-10-26,18.7,21.9,15.4,0.0,5.7,2.5
300,2016-10-27,12.9,16.3,9.5,0.0,5.6,2.4
301,2016-10-28,12.6,15.1,9.2,3.5,0.3,1.2
302,2016-10-29,11.0,13.9,7.8,3.0,2.0,3.1
303,2016-10-30,11.3,14.4,8.5,0.0,4.5,1.8
304,2016-10-31,13.5,16.6,11.0,14.0,0.4,3.0
305,2016-11-01,10.2,14.3,7.6,11.5,0.0,3.3
306,2016-11-02,10.1,13.9,6.9,0.0,5.6,1.5
307,2016-11-03,11.6,15.9,8.0,10.0,2.9,3.6
308,2016-11-04,10.7,14.1,7.7,1.5,2.5,2.0
309,2016-11-05,16.1,18.5,11.9,5.5,7.8,4.6
310,2016-11-06,9.8,14.4,5.7,1.0,2.5,3.4
311,2016-11-07,9.7,12.3,5.3,0.0,6.1,2.3
312,2016-11-08,12.6,16.9,8.7,9.0,0.1,3.5
313,2016-11-09,5.9,9.4,3.8,5.0,1.5,4.4
314,2016-11-10,7.3,9.4,5.5,0.5,1.0,2.0
315,2016-11-11,12.6,15.8,7.4,4.5,1.5,2.9
316,2016-11-12,14.1,17.0,11.4,0.0,5.8,2.4
317,2016-11-13,14.5,18.8,11.3,0.0,7.8,2.7
318,2016-11-14,15.4,19.2,10.8,0.0,7.9,1.6
319,2016-11-15,13.4,16.5,9.5,12.5,0.1,2.9
320,2016-11-16,9.0,10.6,7.7,0.0,1.8,2.1
321,2016-11-17,8.0,10.1,5.0,6.0,0.3,2.1
322,2016-11-18,10.1,13.2,5.0,0.0,7.7,1.5
323,2016-11-19,13.7,15.4,11.1,0.5,0.0,2.1
324,2016-11-20,14.5,18.4,9.8,3.5,1.8,2.3
325,2016-11-21,11.1,14.4,7.7,0.0,6.1,2.0
326,2016-11-22,11.8,15.6,4.6,5.5,3.3,3.4
327,2016-11-23,5.2,7.0,3.7,3.0,0.4,2.7
328,2016-11-24,4.8,6.6,2.9,0.0,0.2,1.8
329,2016-11-25,5.1,7.2,3.2,3.5,0.1,2.2
330,2016-11-26,8.6,12.1,4.0,0.0,4.0,1.6
331,2016-11-27,10.3,12.7,8.2,34.0,0.0,2.7
332,2016-11-28,8.4,10.7,7.4,4.5,2.0,3.2
333,2016-11-29,6.6,8.2,5.4,0.0,1.4,3.4
334,2016-11-30,7.0,11.0,2.8,0.0,1.6,1.4
335,2016-12-01,12.2,16.0,7.1,13.5,0.1,4.2
336,2016-12-02,8.5,11.7,6.2,3.5,0.7,3.7
337,2016-12-03,9.6,12.9,6.9,0.5,2.9,1.2
338,2016-12-04,12.3,15.5,8.8,0.0,6.3,1.9
339,2016-12-05,12.7,15.0,10.5,9.0,0.5,2.7
340,2016-12-06,6.9,14.2,3.0,16.5,1.8,4.1
341,2016-12-07,5.3,7.8,2.5,1.0,1.3,2.3
342,2016-12-08,7.0,9.1,4.2,0.5,5.9,2.8
343,2016-12-09,8.4,10.9,6.0,18.0,0.2,3.2
344,2016-12-10,4.0,8.1,1.5,8.5,0.8,3.9
345,2016-12-11,3.5,5.3,1.5,1.5,1.9,3.9
346,2016-12-12,6.1,8.7,3.1,0.0,3.2,2.5
347,2016-12-13,9.2,11.8,7.5,8.5,0.2,2.8
348,2016-12-14,5.5,9.2,3.3,5.0,0.3,5.1
349,2016-12-15,3.4,4.7,1.9,0.5,2.1,4.0
350,2016-12-16,2.4,4.3,0.6,3.5,1.4,3.8
351,2016-12-17,6.1,8.2,2.0,1.5,0.8,3.3
352,2016-12-18,10.6,12.7,7.4,1.0,0.2,4.3
353,2016-12-19,10.9,13.2,8.7,5.5,6.3,1.5
354,2016-12-20,9.6,11.7,7.8,2.0,0.0,1.1
355,2016-12-21,10.4,13.9,7.4,0.0,5.3,1.7
356,2016-12-22,13.3,18.1,7.4,7.5,0.0,2.1
357,2016-12-23,8.8,14.7,4.5,6.5,0.3,5.4
358,2016-12-24,4.1,5.7,1.5,4.0,0.7,3.5
359,2016-12-25,4.4,8.7,2.1,1.0,1.9,1.1
360,2016-12-26,7.4,10.8,3.3,2.0,3.0,2.1
361,2016-12-27,6.1,9.5,2.5,25.5,0.0,4.0
362,2016-12-28,2.7,4.7,0.9,9.0,0.7,3.3
363,2016-12-29,4.7,7.2,1.5,6.0,0.8,5.0
364,2016-12-30,3.1,4.6,0.6,2.5,2.0,3.5
365,2016-12-31,5.9,9.3,2.8,5.5,1.9,2.1
366,2017-01-01,5.9,8.7,4.1,3.0,1.0,1.3
367,2017-01-02,8.1,9.7,6.0,15.0,0.0,2.2
368,2017-01-03,7.1,9.3,4.0,0.5,3.9,3.3
369,2017-01-04,5.5,7.9,3.5,23.0,0.8,3.0
370,2017-01-05,3.6,5.8,1.1,2.0,2.2,4.3
371,2017-01-06,3.3,5.0,1.6,0.5,0.0,1.6
372,2017-01-07,6.1,8.7,2.2,0.0,1.0,1.9
373,2017-01-08,6.7,8.8,4.3,0.5,3.9,2.6
374,2017-01-09,6.6,8.6,5.1,11.0,0.1,2.7
375,2017-01-10,4.2,8.1,1.4,3.0,1.7,3.3
376,2017-01-11,1.0,3.1,-0.2,2.0,0.0,4.3
377,2017-01-12,1.3,2.2,0.4,4.5,0.0,3.8
378,2017-01-13,0.5,1.5,-0.8,2.0,0.0,3.7
379,2017-01-14,-1.5,0.9,-3.3,5.0,0.0,3.8
380,2017-01-15,0.1,2.9,-3.9,8.0,0.9,4.4
381,2017-01-16,2.2,4.8,-0.3,9.5,1.1,2.5
382,2017-01-17,3.4,5.3,1.2,7.0,1.3,2.9
383,2017-01-18,4.6,6.9,0.9,5.0,4.4,2.8
384,2017-01-19,3.8,6.2,1.0,3.0,1.3,3.4
385,2017-01-20,4.6,7.1,1.0,1.0,5.5,2.0
386,2017-01-21,3.0,5.9,0.5,12.0,0.9,2.7
387,2017-01-22,3.3,4.8,0.5,8.5,0.0,4.1
388,2017-01-23,1.5,2.9,-0.7,4.5,1.1,5.2
389,2017-01-24,-0.5,1.1,-2.7,6.0,0.3,3.7
390,2017-01-25,2.4,4.0,-0.6,1.5,0.2,3.2
391,2017-01-26,5.1,7.3,2.7,4.5,3.0,3.0
392,2017-01-27,5.7,11.4,2.9,2.0,0.0,5.2
393,2017-01-28,3.7,7.5,1.6,0.0,3.4,1.9
394,2017-01-29,6.2,8.8,2.0,0.0,3.6,1.9
395,2017-01-30,5.2,8.2,0.9,12.0,0.1,4.1
396,2017-01-31,2.2,3.8,-0.2,0.5,0.6,3.7
397,2017-02-01,2.8,6.2,-2.3,4.5,1.0,4.5
398,2017-02-02,0.8,3.6,-2.7,4.0,0.7,4.6
399,2017-02-03,3.7,5.2,2.1,0.0,0.1,4.2
400,2017-02-04,6.2,9.1,3.9,5.5,2.3,2.6
401,2017-02-05,6.6,9.1,4.3,2.5,0.0,1.1
402,2017-02-06,5.8,8.9,2.6,6.5,0.2,5.8
403,2017-02-07,0.9,3.5,-1.3,3.5,0.3,3.9
404,2017-02-08,3.3,5.3,0.1,1.0,1.4,3.0
405,2017-02-09,4.1,5.9,1.7,0.5,0.0,2.1
406,2017-02-10,3.5,6.6,0.5,1.5,2.4,5.4
407,2017-02-11,2.8,5.7,-0.6,6.0,2.5,6.6
408,2017-02-12,3.9,5.4,1.2,2.0,1.6,3.8
409,2017-02-13,3.2,5.4,0.5,2.5,1.2,3.2
410,2017-02-14,3.7,7.3,0.9,2.0,4.9,2.4
411,2017-02-15,4.2,6.0,1.0,1.0,0.6,3.8
412,2017-02-16,8.6,11.7,4.6,0.0,7.5,4.0
413,2017-02-17,7.3,11.0,3.0,13.5,0.0,3.9
414,2017-02-18,1.9,4.4,0.7,0.0,3.2,3.5
415,2017-02-19,1.5,3.9,-0.5,0.5,0.8,3.1
416,2017-02-20,6.0,8.4,3.1,20.0,0.0,6.0
417,2017-02-21,1.3,4.0,-0.5,1.5,1.0,5.2
418,2017-02-22,3.3,6.5,0.7,0.0,0.3,1.4
419,2017-02-23,6.5,11.0,3.5,19.5,0.0,3.0
420,2017-02-24,1.6,3.6,-0.7,2.5,0.2,4.4
421,2017-02-25,3.9,7.0,0.9,5.5,3.1,2.8
422,2017-02-26,4.2,8.1,1.0,2.0,4.4,1.8
423,2017-02-27,2.0,5.2,-0.2,0.5,5.5,2.0
424,2017-02-28,2.1,4.9,-0.4,0.0,9.9,2.0
425,2017-03-01,4.9,8.4,2.2,0.0,4.2,1.4
426,2017-03-02,7.0,10.5,2.8,0.0,5.6,1.2
427,2017-03-03,5.2,8.4,1.6,0.5,1.2,3.2
428,2017-03-04,4.6,8.5,1.2,3.0,0.4,2.8
429,2017-03-05,4.6,7.9,0.8,0.0,6.6,1.2
430,2017-03-06,7.8,12.8,3.0,3.5,5.9,3.3
431,2017-03-07,2.6,5.2,0.2,0.5,3.3,3.3
432,2017-03-08,3.2,6.0,0.8,1.5,3.5,3.6
433,2017-03-09,4.1,6.9,1.4,6.0,1.7,2.5
434,2017-03-10,3.7,7.3,1.0,2.0,1.5,2.6
435,2017-03-11,3.5,7.8,-0.2,0.0,7.6,1.4
436,2017-03-12,4.0,7.9,1.0,0.0,2.1,1.1
437,2017-03-13,7.0,10.7,2.2,0.5,5.3,1.2
438,2017-03-14,6.9,9.3,4.3,14.5,0.7,2.4
439,2017-03-15,5.0,6.3,3.5,4.0,0.0,2.2
440,2017-03-16,6.0,8.5,3.4,0.0,3.2,2.7
