,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
52,2016-02-22,2.2,7.5,-3.4,0.0,0.7,0.8
53,2016-02-23,3.1,8.7,-1.2,0.5,1.5,0.9
54,2016-02-24,1.4,4.6,-1.0,1.5,0.9,1.3
55,2016-02-25,0.3,4.3,-3.7,0.0,3.5,
56,2016-02-26,0.8,9.0,-5.5,0.0,6.6,1.3
57,2016-02-27,2.6,8.7,-2.2,4.0,0.3,1.0
58,2016-02-28,5.2,13.7,-0.7,0.0,3.3,0.6
59,2016-02-29,2.0,7.6,-3.2,4.5,2.9,3.0
60,2016-03-01,-1.3,1.9,-4.0,2.5,1.3,
61,2016-03-02,1.4,9.9,-3.7,0.0,8.7,1.0
62,2016-03-03,4.2,14.5,-4.0,0.0,10.2,0.9
63,2016-03-04,7.8,15.7,0.3,1.5,1.4,0.4
64,2016-03-05,12.7,18.0,7.3,0.0,1.5,1.1
65,2016-03-06,14.1,16.9,12.6,29.0,0.0,1.1
66,2016-03-07,14.0,21.3,8.2,0.0,4.1,0.8
67,2016-03-08,9.8,15.4,5.0,0.0,1.6,0.9
68,2016-03-09,6.6,8.8,2.2,36.0,0.0,1.2
69,2016-03-10,4.9,9.9,1.0,0.0,0.5,0.8
70,2016-03-11,3.2,9.3,-1.5,0.0,4.8,1.6
71,2016-03-12,2.4,9.9,-2.6,0.0,5.5,0.7
72,2016-03-13,4.3,9.9,-1.0,5.5,1.1,0.9
73,2016-03-14,5.0,9.8,0.8,3.0,3.3,1.6
74,2016-03-15,4.7,13.4,-2.0,0.0,10.7,1.1
75,2016-03-16,6.6,15.7,0.9,0.0,5.8,1.1
76,2016-03-17,8.5,18.3,-1.1,0.0,10.4,1.0
77,2016-03-18,10.0,12.3,6.1,28.0,0.0,0.6
78,2016-03-19,11.9,18.2,4.3,1.0,3.4,1.4
79,2016-03-20,7.3,16.1,0.7,0.0,10.7,1.8
80,2016-03-21,5.7,15.4,-1.6,0.0,10.9,1.2
81,2016-03-22,7.2,18.6,-2.7,0.0,11.1,1.1
82,2016-03-23,8.4,16.8,-0.1,0.0,7.2,1.3
83,2016-03-24,6.2,11.8,1.5,0.0,5.1,2.5
84,2016-03-25,3.4,11.3,-3.2,0.0,7.7,1.7
85,2016-03-26,4.2,12.6,-4.4,0.0,10.5,0.9
86,2016-03-27,5.3,11.1,0.8,0.0,5.1,1.6
87,2016-03-28,6.2,14.6,-1.1,1.0,7.5,1.7
88,2016-03-29,7.5,17.1,-2.2,0.0,5.9,1.4
89,2016-03-30,10.3,18.7,3.2,1.0,2.6,1.1
90,2016-03-31,10.9,18.2,3.4,3.5,3.2,0.8
91,2016-04-01,12.8,17.3,10.3,23.0,0.1,0.9
92,2016-04-02,13.6,19.3,7.4,0.0,1.1,0.8
93,2016-04-03,14.4,18.6,11.6,11.0,0.0,0.8
94,2016-04-04,14.5,19.6,10.2,11.0,1.5,1.0
95,2016-04-05,11.2,17.0,4.9,0.0,6.6,1.0
96,2016-04-06,11.6,20.8,1.5,8.0,7.3,0.8
97,2016-04-07,13.0,19.9,9.7,76.0,0.0,1.3
98,2016-04-08,12.2,19.6,6.8,0.0,3.1,0.7
99,2016-04-09,13.5,22.8,5.9,0.0,10.0,1.1
100,2016-04-10,13.4,21.6,7.7,0.0,0.9,0.6
101,2016-04-11,11.2,17.4,3.5,0.0,9.1,2.3
102,2016-04-12,9.1,16.9,-0.6,0.0,8.2,1.4
103,2016-04-13,12.4,18.0,6.6,32.0,1.6,0.8
104,2016-04-14,16.1,24.1,8.1,0.0,10.5,1.8
105,2016-04-15,12.8,21.8,5.7,0.0,11.7,1.3
106,2016-04-16,13.6,22.4,3.3,2.5,8.9,1.4
107,2016-04-17,16.0,23.2,6.9,51.5,11.0,3.6
108,2016-04-18,10.1,16.2,3.5,0.0,0.2,1.3
109,2016-04-19,10.4,19.0,1.3,0.0,11.5,2.1
110,2016-04-20,13.0,22.4,1.1,0.0,10.3,1.4
111,2016-04-21,13.5,16.1,11.5,67.0,0.0,1.0
112,2016-04-22,16.4,23.6,10.2,0.0,9.4,1.5
113,2016-04-23,13.7,22.2,7.7,1.5,2.1,0.8
114,2016-04-24,14.3,21.9,8.6,0.0,4.8,0.9
115,2016-04-25,13.4,22.8,5.8,0.0,5.4,0.7
116,2016-04-26,16.3,26.4,6.0,0.0,9.9,0.8
117,2016-04-27,15.5,16.3,14.5,39.0,0.0,0.8
118,2016-04-28,14.7,20.0,7.8,12.5,1.7,1.8
119,2016-04-29,10.9,19.6,3.9,0.0,12.3,1.4
120,2016-04-30,13.4,24.5,2.3,0.0,12.3,1.5
121,2016-05-01,15.9,25.4,6.1,0.0,11.8,1.0
122,2016-05-02,17.2,26.7,8.3,0.0,12.1,1.3
123,2016-05-03,15.4,18.4,12.2,56.0,0.0,2.0
124,2016-05-04,17.0,23.5,8.6,0.0,11.3,4.6
125,2016-05-05,18.2,24.9,10.5,0.0,9.9,2.3
126,2016-05-06,13.6,15.8,12.0,22.5,0.0,1.0
127,2016-05-07,16.9,25.5,9.3,0.5,7.3,1.1
128,2016-05-08,15.7,23.7,6.6,0.0,8.2,1.1
129,2016-05-09,14.4,16.1,12.5,33.0,0.0,0.6
130,2016-05-10,16.8,19.9,14.8,52.0,0.0,0.7
131,2016-05-11,14.1,20.0,7.1,1.0,1.4,2.0
132,2016-05-12,14.7,24.6,4.5,0.0,13.0,1.1
133,2016-05-13,17.7,24.0,11.8,0.0,6.2,1.1
134,2016-05-14,18.3,27.0,10.2,0.0,12.4,0.9
135,2016-05-15,18.6,24.4,14.2,6.0,0.7,0.8
136,2016-05-16,15.4,21.6,7.4,60.0,0.0,1.8
137,2016-05-17,14.3,24.4,4.7,0.0,12.2,0.9
138,2016-05-18,16.9,27.6,6.9,0.0,12.9,1.0
139,2016-05-19,17.8,26.7,8.9,0.0,10.3,0.8
140,2016-05-20,19.1,28.1,10.8,0.0,12.2,1.0
141,2016-05-21,19.2,28.6,10.0,0.0,12.5,0.8
142,2016-05-22,19.0,28.4,11.4,0.0,12.3,0.9
143,2016-05-23,19.1,28.8,10.9,0.0,12.4,1.2
144,2016-05-24,18.8,26.4,9.9,7.0,5.5,1.7
145,2016-05-25,19.1,20.3,18.2,33.0,0.0,0.8
146,2016-05-26,20.7,24.5,18.9,3.0,0.7,0.8
147,2016-05-27,21.0,28.8,16.0,0.0,5.7,1.1
148,2016-05-28,18.7,23.1,15.3,1.5,1.2,0.7
149,2016-05-29,17.4,18.5,15.7,14.0,0.0,0.5
150,2016-05-30,20.9,27.8,15.5,0.0,10.5,1.0
151,2016-05-31,20.1,28.6,11.5,0.0,11.0,1.1
152,2016-06-01,18.7,26.8,12.0,0.0,7.2,1.4
153,2016-06-02,17.3,26.1,8.6,0.0,13.0,1.5
154,2016-06-03,17.6,26.5,8.3,0.0,11.5,1.0
155,2016-06-04,16.9,21.6,14.2,25.5,0.0,1.5
156,2016-06-05,17.2,19.4,15.3,22.5,0.0,1.5
157,2016-06-06,20.2,25.1,16.6,0.0,0.6,0.8
158,2016-06-07,19.5,24.0,17.4,23.0,2.5,0.8
159,2016-06-08,20.7,24.4,18.3,4.0,0.1,0.8
160,2016-06-09,20.8,24.6,18.1,42.5,2.3,0.9
161,2016-06-10,22.0,29.4,15.9,0.0,8.7,0.8
162,2016-06-11,22.2,27.8,18.1,0.0,1.7,0.9
163,2016-06-12,20.7,22.5,18.9,23.5,0.3,0.9
164,2016-06-13,21.7,27.3,17.8,1.0,1.3,0.9
165,2016-06-14,21.9,29.5,15.8,0.0,11.7,0.8
166,2016-06-15,22.8,27.5,18.0,0.0,1.3,0.9
167,2016-06-16,21.1,23.3,18.4,19.5,0.0,0.8
168,2016-06-17,21.5,27.4,16.9,0.0,7.3,1.2
169,2016-06-18,21.4,29.3,12.7,0.0,11.4,1.0
170,2016-06-19,21.5,25.7,18.7,30.5,0.4,1.0
171,2016-06-20,22.3,26.8,20.0,45.5,0.8,1.1
172,2016-06-21,22.0,26.7,19.9,67.0,0.5,0.9
173,2016-06-22,21.3,22.5,20.4,73.5,0.0,0.8
174,2016-06-23,24.0,29.7,20.9,19.0,4.8,1.0
175,2016-06-24,22.1,24.9,20.6,49.5,0.0,1.2
176,2016-06-25,20.4,23.7,15.8,0.0,0.0,1.6
177,2016-06-26,19.5,25.6,13.7,0.0,6.5,1.2
178,2016-06-27,18.6,24.4,13.3,30.5,3.9,0.8
179,2016-06-28,20.0,23.6,17.4,2.5,0.1,0.8
180,2016-06-29,20.6,21.9,19.3,29.5,0.0,0.8
181,2016-06-30,23.1,27.0,20.6,0.0,1.2,0.9
182,2016-07-01,24.3,29.8,19.8,0.0,6.5,0.9
183,2016-07-02,25.1,28.3,22.3,0.0,0.8,1.6
184,2016-07-03,26.3,32.2,23.5,12.0,4.0,1.9
185,2016-07-04,26.3,31.0,23.3,0.5,3.7,1.3
186,2016-07-05,26.5,32.6,22.2,0.0,6.8,1.1
187,2016-07-06,26.3,32.6,22.7,0.0,7.4,1.3
188,2016-07-07,25.6,32.0,21.2,0.0,6.5,1.1
189,2016-07-08,21.4,22.2,20.4,83.0,0.0,0.9
190,2016-07-09,23.7,28.4,20.2,30.5,2.0,0.9
191,2016-07-10,26.1,30.6,22.5,0.0,4.6,0.9
192,2016-07-11,24.5,26.6,22.8,4.0,0.0,0.7
193,2016-07-12,25.2,28.3,23.5,8.0,0.8,1.1
194,2016-07-13,24.1,25.8,23.3,77.0,0.0,1.4
195,2016-07-14,25.8,30.9,22.2,0.0,9.2,1.9
196,2016-07-15,21.7,24.8,18.4,0.0,0.6,1.7
197,2016-07-16,21.7,24.6,16.1,0.0,2.5,0.8
198,2016-07-17,25.3,31.5,20.3,2.5,7.1,1.2
199,2016-07-18,24.2,31.0,17.4,0.0,9.9,0.9
200,2016-07-19,25.4,33.1,18.7,0.0,11.3,0.8
201,2016-07-20,24.9,32.6,21.1,15.0,8.2,1.0
202,2016-07-21,24.9,31.4,19.7,0.0,10.8,1.0
203,2016-07-22,24.6,31.5,18.4,0.0,11.6,0.9
204,2016-07-23,25.1,31.8,19.8,0.0,8.2,0.9
205,2016-07-24,25.0,30.2,20.8,0.0,0.6,1.0
206,2016-07-25,24.3,28.6,22.3,21.5,0.0,0.8
207,2016-07-26,25.0,30.1,22.0,7.0,1.9,0.8
208,2016-07-27,24.6,30.4,20.3,0.0,4.4,0.9
209,2016-07-28,25.4,31.7,21.2,0.0,3.7,1.0
210,2016-07-29,25.6,31.6,21.6,0.0,4.1,1.0
211,2016-07-30,26.4,32.8,21.1,0.0,9.3,0.9
212,2016-07-31,25.5,33.1,21.5,27.0,6.5,0.8
213,2016-08-01,25.8,32.2,21.4,0.5,9.4,0.9
214,2016-08-02,24.7,33.1,20.8,7.0,4.5,0.8
215,2016-08-03,25.1,32.2,21.5,0.0,4.5,0.9
216,2016-08-04,26.3,33.4,20.4,0.0,9.9,0.9
217,2016-08-05,27.0,34.1,21.3,0.0,11.9,1.0
218,2016-08-06,27.1,34.9,21.4,0.0,11.9,0.8
219,2016-08-07,27.1,34.2,22.2,0.0,9.4,1.0
220,2016-08-08,25.8,33.6,21.7,16.0,7.2,0.9
221,2016-08-09,25.9,33.6,20.2,2.5,8.3,0.8
222,2016-08-10,26.1,35.1,18.0,0.0,12.2,0.7
223,2016-08-11,26.7,35.1,18.6,0.0,12.4,0.7
224,2016-08-12,26.8,34.9,20.2,0.0,11.9,0.8
225,2016-08-13,26.7,33.9,20.6,0.0,9.1,0.9
226,2016-08-14,27.1,34.5,21.4,0.0,7.9,0.9
227,2016-08-15,25.9,31.3,21.0,0.0,4.9,0.8
228,2016-08-16,25.4,31.1,22.0,1.0,1.8,1.0
229,2016-08-17,25.6,33.2,20.8,5.5,3.7,1.1
230,2016-08-18,26.4,34.1,20.1,0.0,11.4,0.8
231,2016-08-19,27.1,35.2,21.2,0.0,9.0,0.9
232,2016-08-20,27.2,35.0,21.4,0.0,10.9,0.9
233,2016-08-21,27.9,36.2,22.0,0.0,9.4,0.9
234,2016-08-22,27.4,34.3,21.9,0.0,8.2,1.2
235,2016-08-23,26.1,34.8,19.4,0.0,9.7,1.1
236,2016-08-24,26.1,32.6,20.9,0.0,5.8,1.1
237,2016-08-25,26.2,33.1,21.2,0.0,5.6,0.8
238,2016-08-26,25.0,32.9,21.8,21.5,3.6,1.1
239,2016-08-27,23.6,28.2,20.9,0.0,3.2,1.2
240,2016-08-28,21.8,23.8,21.0,82.0,0.0,1.0
241,2016-08-29,21.5,25.6,17.0,17.0,3.9,2.4
242,2016-08-30,19.9,25.5,14.7,0.0,5.2,2.1
243,2016-08-31,21.2,27.3,15.8,3.5,7.0,2.7
244,2016-09-01,19.8,26.4,14.7,0.0,0.4,0.6
245,2016-09-02,22.4,29.0,17.6,0.0,4.6,0.5
246,2016-09-03,23.0,29.6,17.3,0.0,2.5,0.7
247,2016-09-04,23.9,27.4,21.8,1.0,0.0,0.8
248,2016-09-05,22.4,25.3,21.4,29.5,0.3,0.7
249,2016-09-06,24.7,31.7,19.7,0.0,6.0,0.9
250,2016-09-07,24.3,29.2,21.4,14.0,0.3,0.6
251,2016-09-08,22.4,26.6,17.8,7.5,4.4,1.6
252,2016-09-09,21.7,29.0,16.0,0.0,7.1,0.7
253,2016-09-10,21.9,28.9,16.2,0.0,4.8,0.7
254,2016-09-11,22.9,30.4,16.9,0.0,8.8,0.6
255,2016-09-12,20.9,22.1,19.9,53.5,0.0,0.6
256,2016-09-13,23.1,28.4,20.0,0.0,5.3,1.0
257,2016-09-14,22.1,25.6,19.8,0.5,0.3,0.7
258,2016-09-15,23.4,29.4,20.1,0.0,2.2,0.7
259,2016-09-16,23.7,28.7,20.8,0.0,2.0,0.7
260,2016-09-17,24.0,28.4,21.8,77.5,0.9,1.1
261,2016-09-18,23.2,24.8,22.1,42.5,0.0,0.7
262,2016-09-19,21.4,24.8,17.8,16.5,0.0,1.2
263,2016-09-20,19.2,21.6,17.0,31.5,0.6,2.1
264,2016-09-21,19.7,22.6,15.2,0.0,0.6,1.2
265,2016-09-22,19.8,23.0,18.1,2.0,0.0,0.6
266,2016-09-23,21.0,26.7,17.4,0.0,4.3,1.0
267,2016-09-24,21.3,28.3,16.6,0.0,7.8,0.9
268,2016-09-25,21.1,25.9,17.8,17.0,0.4,0.7
269,2016-09-26,22.4,26.2,20.1,5.5,0.4,0.6
270,2016-09-27,24.0,30.0,18.9,1.5,5.0,0.7
271,2016-09-28,23.5,25.1,22.4,24.0,0.0,0.6
272,2016-09-29,20.8,23.5,17.6,10.0,0.0,1.0
273,2016-09-30,19.2,22.0,16.7,4.0,0.0,0.6
274,2016-10-01,21.2,23.2,19.6,14.5,0.0,0.6
275,2016-10-02,23.4,28.9,20.5,0.0,1.7,0.7
276,2016-10-03,24.1,28.9,21.8,0.0,1.1,1.2
277,2016-10-04,23.2,27.2,21.0,0.0,0.2,0.9
278,2016-10-05,21.5,26.0,18.2,31.0,0.1,2.2
279,2016-10-06,19.7,26.7,14.6,0.0,8.4,1.0
280,2016-10-07,17.2,21.8,11.6,0.0,3.7,0.8
281,2016-10-08,20.4,25.5,16.0,36.5,0.2,1.0
282,2016-10-09,17.2,22.1,11.1,3.0,4.0,1.5
283,2016-10-10,15.5,22.0,10.1,0.0,9.2,1.9
284,2016-10-11,13.6,18.2,9.6,0.0,0.2,0.8
285,2016-10-12,14.1,22.8,8.0,0.0,6.1,1.2
286,2016-10-13,14.1,20.1,10.8,0.0,1.6,0.9
287,2016-10-14,13.7,22.6,8.6,0.0,7.3,0.6
288,2016-10-15,13.2,22.4,5.7,0.0,8.0,0.7
289,2016-10-16,15.6,20.2,9.7,55.0,0.4,0.7
290,2016-10-17,18.7,22.2,17.0,7.0,0.0,0.7
291,2016-10-18,20.2,26.9,16.9,0.0,5.1,0.7
292,2016-10-19,19.2,23.6,15.8,0.0,0.7,0.6
293,2016-10-20,17.5,24.2,12.3,0.0,6.9,0.7
294,2016-10-21,15.5,19.1,12.3,0.0,0.1,0.7
295,2016-10-22,14.1,15.7,11.9,13.0,0.0,0.3
296,2016-10-23,15.2,18.6,11.4,0.0,1.0,1.2
297,2016-10-24,12.9,20.4,8.0,0.0,10.1,1.2
298,2016-10-25,14.5,19.1,7.5,0.5,0.1,0.6
299,2016-10-26,18.5,23.2,15.1,3.5,1.7,1.2
300,2016-10-27,15.5,21.1,9.3,0.0,7.9,1.2
301,2016-10-28,14.4,15.9,12.4,10.5,0.0,0.6
302,2016-10-29,13.7,17.3,7.6,0.0,3.3,1.5
303,2016-10-30,11.2,18.4,6.5,0.0,6.8,0.6
304,2016-10-31,10.9,15.6,6.2,3.0,0.1,0.5
305,2016-11-01,9.7,14.8,3.2,0.0,6.5,1.8
306,2016-11-02,8.5,17.4,1.8,0.0,5.3,0.8
307,2016-11-03,7.0,13.8,2.9,0.0,5.2,1.3
308,2016-11-04,7.7,16.9,1.1,0.0,8.0,0.5
309,2016-11-05,9.5,19.2,1.7,0.0,9.3,0.8
310,2016-11-06,10.1,18.3,4.3,0.0,6.1,1.6
311,2016-11-07,8.0,16.6,1.2,0.0,9.6,0.9
312,2016-11-08,10.6,15.7,5.4,1.0,0.0,0.7
313,2016-11-09,6.8,11.3,1.2,0.0,4.3,1.4
314,2016-11-10,6.4,10.3,1.8,8.0,1.0,1.1
315,2016-11-11,10.1,16.7,5.1,0.5,5.8,1.4
316,2016-11-12,9.5,19.0,2.7,0.0,8.4,0.6
317,2016-11-13,11.4,18.1,5.6,0.0,4.4,0.7
318,2016-11-14,13.2,14.9,10.9,18.0,0.0,0.7
319,2016-11-15,13.7,19.6,7.0,0.0,4.3,1.2
320,2016-11-16,8.6,15.8,3.4,0.0,9.5,0.8
321,2016-11-17,8.7,17.7,1.6,0.0,8.3,0.6
322,2016-11-18,9.3,14.6,3.7,22.0,0.9,0.5
323,2016-11-19,14.7,18.9,11.2,37.0,0.3,0.6
324,2016-11-20,14.2,18.8,9.3,0.0,0.9,1.2
325,2016-11-21,12.5,16.4,8.2,0.0,0.0,0.7
326,2016-11-22,13.6,20.3,8.3,0.0,6.4,1.3
327,2016-11-23,9.7,12.3,7.4,0.0,0.0,1.2
328,2016-11-24,7.4,10.4,4.6,1.0,3.6,1.9
329,2016-11-25,5.4,10.6,0.6,0.0,6.9,1.3
330,2016-11-26,6.2,13.4,-1.7,11.5,6.2,0.7
331,2016-11-27,9.0,10.3,6.7,13.5,0.0,0.6
332,2016-11-28,7.4,11.2,2.2,0.0,3.2,1.5
333,2016-11-29,5.0,13.3,-1.0,0.0,4.5,0.9
334,2016-11-30,5.7,10.4,-0.1,0.0,0.4,0.6
335,2016-12-01,9.8,13.7,6.9,0.5,1.4,1.5
336,2016-12-02,5.8,13.6,0.6,0.0,8.6,0.7
337,2016-12-03,5.2,15.7,-1.4,0.0,7.5,0.6
338,2016-12-04,7.7,10.5,1.1,14.5,0.0,0.6
339,2016-12-05,8.5,15.0,4.7,0.0,4.4,1.1
340,2016-12-06,7.2,12.1,0.2,0.0,3.9,2.4
341,2016-12-07,3.7,10.1,-2.3,0.5,5.4,0.8
342,2016-12-08,4.0,11.4,0.0,0.0,6.2,0.6
343,2016-12-09,6.6,13.6,0.5,4.5,5.2,1.9
344,2016-12-10,3.3,9.6,-1.2,1.0,2.8,0.8
345,2016-12-11,2.7,10.8,-1.7,0.0,5.6,1.0
346,2016-12-12,4.0,9.7,-2.2,1.0,1.4,0.5
347,2016-12-13,7.8,8.9,6.2,21.5,0.0,0.4
348,2016-12-14,5.1,8.6,-0.7,1.5,1.7,1.3
349,2016-12-15,1.5,4.7,-0.5,5.0,0.0,0.9
350,2016-12-16,0.3,3.1,-2.9,8.5,0.9,1.0
351,2016-12-17,0.1,6.4,-3.8,0.0,2.4,
352,2016-12-18,2.4,11.2,-3.8,0.0,8.2,0.7
353,2016-12-19,5.9,15.5,-1.5,0.0,8.0,0.5
354,2016-12-20,8.7,15.6,4.6,1.0,0.9,0.6
355,2016-12-21,8.0,14.2,2.0,0.0,2.6,0.5
356,2016-12-22,13.5,17.3,8.9,32.5,0.0,2.5
357,2016-12-23,6.6,9.7,3.7,0.0,6.8,4.2
358,2016-12-24,4.9,9.3,0.2,0.5,2.3,0.8
359,2016-12-25,5.3,11.5,2.1,0.0,3.7,0.6
360,2016-12-26,6.1,8.4,2.2,29.0,0.0,0.5
361,2016-12-27,7.3,12.2,2.9,32.0,0.8,2.3
362,2016-12-28,1.6,3.9,-1.6,0.0,1.8,1.5
363,2016-12-29,0.7,5.8,-2.8,0.0,1.2,1.2
364,2016-12-30,1.7,8.3,-2.6,0.0,7.4,0.8
365,2016-12-31,1.2,10.7,-4.4,0.0,8.4,0.8
366,2017-01-01,1.9,11.1,-3.8,0.0,8.6,0.7
367,2017-01-02,2.7,11.6,-2.8,0.0,2.6,0.8
368,2017-01-03,3.5,12.0,-2.2,0.0,8.8,1.2
369,2017-01-04,3.3,13.1,-3.4,0.0,8.5,1.2
370,2017-01-05,3.3,8.2,-1.1,0.0,2.4,1.4
371,2017-01-06,2.8,9.6,-2.4,0.0,8.0,0.9
372,2017-01-07,2.3,7.4,-4.0,0.0,0.7,0.4
373,2017-01-08,6.2,9.1,3.9,15.5,0.0,0.7
374,2017-01-09,4.8,9.6,1.2,2.0,4.4,1.8
375,2017-01-10,2.9,10.2,-2.1,0.0,7.0,1.7
376,2017-01-11,0.9,6.0,-2.6,0.0,6.8,1.9
377,2017-01-12,2.4,5.1,-1.2,0.0,3.3,1.9
378,2017-01-13,2.2,4.7,-0.4,2.5,2.4,3.4
379,2017-01-14,-1.6,0.6,-4.0,3.0,2.2,2.9
380,2017-01-15,-2.6,1.1,-5.7,18.5,1.6,
381,2017-01-16,-1.7,3.3,-7.1,6.5,3.1,0.8
382,2017-01-17,-1.2,5.2,-7.2,0.0,3.2,0.5
383,2017-01-18,0.4,8.3,-5.6,0.0,5.8,0.4
384,2017-01-19,1.3,8.0,-2.8,0.0,4.2,0.5
385,2017-01-20,0.5,4.5,-2.7,13.0,1.8,2.4
386,2017-01-21,0.4,3.8,-3.0,2.5,3.9,0.4
387,2017-01-22,0.3,3.5,-2.8,0.5,1.6,1.9
388,2017-01-23,-1.9,0.0,-4.9,0.0,6.7,3.2
389,2017-01-24,-2.5,1.9,-6.8,0.0,2.2,1.2
390,2017-01-25,-0.6,5.3,-4.4,0.0,4.5,0.7
391,2017-01-26,-0.4,7.8,-6.3,0.0,9.6,0.9
392,2017-01-27,1.6,10.1,-3.9,0.0,2.2,1.1
393,2017-01-28,1.3,10.9,-4.9,0.0,9.6,0.6
394,2017-01-29,2.1,5.0,-3.0,17.5,0.0,0.3
395,2017-01-30,4.9,9.4,0.7,3.5,1.8,2.4
396,2017-01-31,1.5,7.2,-3.0,0.0,5.9,1.1
397,2017-02-01,1.9,7.0,-3.4,0.0,2.4,1.9
398,2017-02-02,1.9,8.8,-2.7,0.0,7.4,1.6
399,2017-02-03,2.2,11.8,-4.0,0.0,9.8,0.9
400,2017-02-04,3.3,11.8,-4.1,0.0,7.1,0.7
401,2017-02-05,5.8,9.4,3.6,20.5,0.0,1.2
402,2017-02-06,2.6,6.3,0.1,7.0,3.9,3.0
403,2017-02-07,2.0,7.1,-2.0,0.5,3.2,0.9
404,2017-02-08,1.0,6.1,-3.6,1.0,2.3,0.7
405,2017-02-09,1.3,4.5,-0.9,3.0,1.7,3.1
406,2017-02-10,-2.0,0.3,-4.1,1.0,4.3,3.6
407,2017-02-11,-2.1,1.8,-6.2,0.5,5.7,2.5
408,2017-02-12,-1.5,3.5,-5.8,0.5,7.2,1.4
409,2017-02-13,0.6,7.1,-3.8,0.0,8.5,1.7
410,2017-02-14,0.4,5.2,-3.3,6.0,1.9,0.8
411,2017-02-15,1.4,9.9,-3.9,0.0,9.9,0.8
412,2017-02-16,4.1,15.0,-4.3,0.0,9.6,0.9
413,2017-02-17,8.4,15.5,3.0,5.5,2.0,1.3
414,2017-02-18,4.7,9.4,0.3,0.0,8.1,3.3
415,2017-02-19,3.4,8.9,-1.8,0.5,9.8,1.5
416,2017-02-20,5.8,11.4,1.8,14.0,0.7,1.7
