,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
61,2016-03-02,3.5,11.3,-2.9,0.0,9.5,2.3
62,2016-03-03,7.8,15.1,0.0,0.0,10.4,2.6
63,2016-03-04,8.9,14.4,2.9,0.0,2.6,2.0
64,2016-03-05,11.1,19.4,4.2,0.0,7.8,2.1
65,2016-03-06,13.2,18.8,7.2,0.0,0.2,1.8
66,2016-03-07,14.4,21.5,9.2,0.0,6.5,1.7
67,2016-03-08,12.7,17.7,8.2,0.0,1.1,1.3
68,2016-03-09,8.1,12.0,3.8,52.5,0.0,2.4
69,2016-03-10,7.0,10.6,3.9,0.0,1.5,1.8
70,2016-03-11,6.8,11.6,3.1,0.5,3.5,1.8
71,2016-03-12,5.4,12.1,0.1,0.0,8.8,1.9
72,2016-03-13,6.4,10.7,1.8,5.0,1.0,1.8
73,2016-03-14,5.8,10.3,1.7,8.5,0.9,1.5
74,2016-03-15,5.8,13.5,-0.1,0.0,10.5,1.9
75,2016-03-16,8.4,16.1,2.8,0.0,7.4,2.1
76,2016-03-17,10.6,18.8,2.9,0.0,10.4,2.0
77,2016-03-18,10.7,13.8,7.1,8.0,0.0,1.2
78,2016-03-19,12.5,18.4,6.2,2.5,1.8,1.0
79,2016-03-20,8.9,15.9,2.8,0.0,10.8,1.7
80,2016-03-21,7.2,15.0,0.6,0.0,10.8,2.0
81,2016-03-22,8.2,17.0,1.2,0.0,10.8,2.2
82,2016-03-23,11.3,18.5,3.9,0.0,8.7,2.2
83,2016-03-24,8.6,14.2,1.8,0.0,8.4,2.8
84,2016-03-25,6.0,12.6,-1.1,0.0,10.2,1.7
85,2016-03-26,5.7,13.2,-0.7,0.0,10.9,2.5
86,2016-03-27,7.5,14.5,0.8,0.0,9.8,2.7
87,2016-03-28,8.3,15.4,2.5,0.0,8.7,2.1
88,2016-03-29,10.4,16.6,2.5,0.0,6.4,2.6
89,2016-03-30,12.7,19.4,6.0,0.0,4.3,2.2
90,2016-03-31,13.1,20.0,7.1,1.0,4.5,1.5
91,2016-04-01,13.3,15.1,9.4,10.0,0.0,2.3
92,2016-04-02,14.6,21.5,9.1,0.0,6.2,1.6
93,2016-04-03,14.7,20.5,10.3,6.5,0.8,1.4
94,2016-04-04,14.9,19.7,12.0,21.5,0.2,1.0
95,2016-04-05,12.2,17.0,6.7,0.0,4.1,1.5
96,2016-04-06,13.2,21.0,5.9,0.5,7.1,1.8
97,2016-04-07,15.0,20.6,10.9,42.5,0.0,2.5
98,2016-04-08,13.0,18.9,8.4,0.0,4.5,1.4
99,2016-04-09,14.0,21.6,7.8,0.0,9.6,1.6
100,2016-04-10,14.2,20.8,9.2,0.0,1.5,1.2
101,2016-04-11,12.1,16.9,7.1,0.0,8.9,2.6
102,2016-04-12,9.2,15.8,2.1,0.0,9.6,2.0
103,2016-04-13,13.4,22.1,5.8,14.5,5.2,1.5
104,2016-04-14,16.4,23.6,10.9,0.0,9.8,1.7
105,2016-04-15,13.5,20.5,7.3,0.0,11.4,2.2
106,2016-04-16,13.9,22.0,6.1,0.0,8.9,2.0
107,2016-04-17,16.9,22.6,12.7,19.5,9.2,4.5
108,2016-04-18,13.3,18.0,6.8,0.0,0.4,2.5
109,2016-04-19,13.0,20.5,5.2,0.0,11.3,2.6
110,2016-04-20,13.9,21.6,7.5,0.0,10.7,2.2
111,2016-04-21,13.8,16.2,11.7,42.0,0.0,1.9
112,2016-04-22,17.1,23.4,11.9,0.0,10.8,1.7
113,2016-04-23,15.1,20.9,10.3,3.0,1.9,0.8
114,2016-04-24,14.6,21.1,9.5,0.0,2.9,1.2
115,2016-04-25,14.1,21.3,7.8,0.0,4.1,1.9
116,2016-04-26,16.5,24.7,9.3,0.0,10.3,1.8
117,2016-04-27,16.8,19.0,14.7,4.5,0.0,2.9
118,2016-04-28,14.4,16.8,8.1,11.5,0.0,1.7
119,2016-04-29,11.9,20.5,6.0,0.5,9.7,1.7
120,2016-04-30,13.6,22.2,5.1,0.0,11.9,2.4
121,2016-05-01,16.5,24.9,9.7,0.0,12.0,1.9
122,2016-05-02,17.3,25.4,9.8,0.0,11.8,1.9
123,2016-05-03,16.0,20.4,12.4,11.0,0.0,2.3
124,2016-05-04,19.3,23.9,14.1,0.5,12.0,6.8
125,2016-05-05,18.3,23.9,12.3,0.0,10.4,3.7
126,2016-05-06,14.8,16.1,12.6,2.0,0.0,1.4
127,2016-05-07,17.2,23.1,12.1,0.0,4.0,1.6
128,2016-05-08,16.8,24.5,9.6,0.0,8.3,2.2
129,2016-05-09,14.7,16.3,12.6,19.5,0.0,1.4
130,2016-05-10,16.9,18.6,15.4,8.0,0.0,1.7
131,2016-05-11,16.3,21.3,9.2,1.0,3.0,2.2
132,2016-05-12,15.1,23.9,8.6,0.0,12.4,2.1
133,2016-05-13,17.5,25.2,9.8,0.0,10.8,1.8
134,2016-05-14,18.5,26.3,12.2,0.0,12.0,1.9
135,2016-05-15,19.9,25.5,14.3,0.0,4.0,1.6
136,2016-05-16,17.3,22.7,11.8,20.5,0.4,1.4
137,2016-05-17,15.1,24.5,7.6,0.0,12.4,1.7
138,2016-05-18,16.8,26.8,9.0,0.0,12.7,2.3
139,2016-05-19,17.8,25.4,10.3,0.0,11.6,1.8
140,2016-05-20,19.0,27.3,12.6,0.0,11.7,1.6
141,2016-05-21,18.4,26.0,12.1,0.0,11.7,1.5
142,2016-05-22,19.3,28.0,12.3,0.0,12.1,1.9
143,2016-05-23,19.4,28.3,13.1,0.0,12.4,1.8
144,2016-05-24,19.6,26.4,12.1,0.5,5.9,1.4
145,2016-05-25,19.0,21.9,17.1,2.0,0.0,1.2
146,2016-05-26,21.9,27.3,17.4,0.0,0.9,1.2
147,2016-05-27,22.2,29.0,17.9,0.0,7.7,1.2
148,2016-05-28,19.2,22.3,17.6,0.5,0.2,1.0
149,2016-05-29,18.8,20.4,17.6,8.5,0.0,0.9
150,2016-05-30,20.9,27.8,16.0,1.0,7.5,1.3
151,2016-05-31,20.1,27.0,14.0,0.0,11.0,1.8
152,2016-06-01,19.4,26.3,12.2,0.0,7.6,2.1
153,2016-06-02,17.2,25.6,10.4,0.0,12.8,1.9
154,2016-06-03,18.5,26.8,10.4,0.0,12.2,1.9
155,2016-06-04,17.7,21.1,14.6,11.0,0.0,2.2
156,2016-06-05,17.9,21.1,16.0,26.5,0.0,3.0
157,2016-06-06,20.5,25.1,17.0,0.0,2.4,1.3
158,2016-06-07,19.8,23.5,18.4,9.5,2.6,2.0
159,2016-06-08,21.7,26.2,19.2,0.0,3.7,1.8
160,2016-06-09,21.1,26.9,18.6,10.0,3.6,1.1
161,2016-06-10,22.4,29.1,17.2,0.0,12.3,1.7
162,2016-06-11,22.9,28.3,18.0,0.0,5.7,1.5
163,2016-06-12,21.7,24.5,19.6,69.0,0.0,2.5
164,2016-06-13,21.6,24.9,19.3,6.5,1.6,1.0
165,2016-06-14,22.5,30.0,17.5,0.0,11.9,1.5
166,2016-06-15,23.0,29.3,18.2,0.0,5.2,1.4
167,2016-06-16,21.9,23.9,20.4,6.0,0.0,1.7
168,2016-06-17,21.7,25.7,17.2,0.0,7.4,2.6
169,2016-06-18,22.1,28.5,16.0,0.0,12.1,1.5
170,2016-06-19,21.5,25.6,19.8,37.0,1.8,1.7
171,2016-06-20,22.5,26.5,20.9,17.0,1.0,1.6
172,2016-06-21,22.3,26.5,20.3,77.0,1.4,1.6
173,2016-06-22,21.6,23.2,19.9,69.0,0.0,1.1
174,2016-06-23,23.8,28.7,21.0,45.0,7.6,1.8
175,2016-06-24,21.8,24.7,20.5,27.5,0.0,2.4
176,2016-06-25,22.0,24.8,20.1,1.0,0.0,4.1
177,2016-06-26,21.6,26.1,17.2,0.0,12.7,3.5
178,2016-06-27,19.9,25.0,15.6,36.0,4.6,1.4
179,2016-06-28,20.2,24.2,18.3,17.5,0.6,1.0
180,2016-06-29,21.0,22.3,19.9,67.5,0.0,1.2
181,2016-06-30,22.5,25.8,19.7,0.0,1.0,1.1
182,2016-07-01,23.7,30.4,18.9,0.0,8.3,0.9
183,2016-07-02,25.7,32.1,20.9,0.0,8.8,1.3
184,2016-07-03,27.7,32.6,23.7,0.0,9.9,2.7
185,2016-07-04,26.8,33.1,22.5,0.0,11.1,1.5
186,2016-07-05,27.2,32.8,23.2,0.0,12.3,1.6
187,2016-07-06,26.4,32.0,22.3,0.0,9.9,1.4
188,2016-07-07,25.9,31.7,21.6,0.0,11.5,1.5
189,2016-07-08,22.5,23.2,21.3,87.5,0.0,1.8
190,2016-07-09,23.2,27.3,21.2,30.0,2.8,1.1
191,2016-07-10,25.5,30.5,22.7,0.0,5.4,1.0
192,2016-07-11,24.5,28.4,22.1,6.5,0.4,1.2
193,2016-07-12,26.2,31.0,22.8,0.0,4.2,1.3
194,2016-07-13,24.9,26.5,23.9,31.0,0.0,2.7
195,2016-07-14,25.7,30.4,23.0,0.5,6.9,2.1
196,2016-07-15,23.2,28.2,18.5,0.0,3.9,1.4
197,2016-07-16,22.9,28.3,17.9,0.0,6.4,1.5
198,2016-07-17,23.9,28.7,21.6,5.5,4.9,1.3
199,2016-07-18,24.7,29.9,20.4,0.0,12.4,1.7
200,2016-07-19,25.1,30.9,20.9,0.0,11.3,1.5
201,2016-07-20,25.8,31.4,21.8,0.0,11.0,1.6
202,2016-07-21,25.8,31.1,22.2,0.0,9.0,1.5
203,2016-07-22,24.7,31.4,20.8,0.0,7.3,1.5
204,2016-07-23,25.7,32.3,20.6,0.0,11.1,1.6
205,2016-07-24,25.8,31.4,21.6,0.0,8.5,1.4
206,2016-07-25,25.6,31.3,22.7,0.0,0.8,1.1
207,2016-07-26,25.7,31.8,21.7,0.0,7.4,1.8
208,2016-07-27,25.8,31.8,21.8,0.0,9.1,1.4
209,2016-07-28,26.4,32.8,21.4,0.0,11.0,1.2
210,2016-07-29,26.6,33.3,22.5,0.0,10.8,1.3
211,2016-07-30,26.8,32.8,22.5,0.0,10.1,1.2
212,2016-07-31,26.5,33.4,22.4,0.0,9.4,1.2
213,2016-08-01,26.7,32.6,22.2,0.0,11.0,1.2
214,2016-08-02,26.9,33.8,22.5,0.0,9.3,1.5
215,2016-08-03,26.7,34.4,22.4,0.0,8.5,1.3
216,2016-08-04,27.2,34.1,22.5,0.0,10.6,1.5
217,2016-08-05,27.3,35.4,22.6,0.0,10.6,1.2
218,2016-08-06,27.8,35.1,23.1,0.0,10.6,1.5
219,2016-08-07,27.7,33.6,23.2,0.0,9.1,1.5
220,2016-08-08,27.5,33.3,22.9,0.0,9.0,1.2
221,2016-08-09,28.1,35.1,23.1,0.0,11.2,1.4
222,2016-08-10,27.4,34.8,22.6,0.0,12.0,1.8
223,2016-08-11,26.5,36.4,20.6,0.0,12.0,1.9
224,2016-08-12,26.9,34.9,20.6,0.0,11.9,1.8
225,2016-08-13,27.5,35.6,22.3,0.0,11.7,1.5
226,2016-08-14,28.2,35.0,23.0,0.0,11.7,1.2
227,2016-08-15,27.8,32.7,23.9,0.0,5.2,1.5
228,2016-08-16,27.3,32.2,23.6,0.0,4.2,1.2
229,2016-08-17,27.9,34.3,23.4,1.0,7.0,1.2
230,2016-08-18,27.6,34.8,22.1,0.0,9.9,1.9
231,2016-08-19,28.7,35.9,23.0,0.0,10.8,1.6
232,2016-08-20,28.3,35.6,23.4,0.0,9.8,1.8
233,2016-08-21,29.2,36.6,23.9,0.0,11.4,1.5
234,2016-08-22,28.0,35.1,23.4,0.0,7.6,1.6
235,2016-08-23,27.8,34.8,21.9,0.0,10.9,2.1
236,2016-08-24,27.9,34.5,22.7,0.0,7.2,1.7
237,2016-08-25,27.5,34.3,23.0,0.0,7.3,1.3
238,2016-08-26,27.6,34.3,22.8,0.0,9.1,1.5
239,2016-08-27,26.0,31.0,22.3,0.0,0.7,1.9
240,2016-08-28,25.8,29.7,23.0,0.0,1.6,2.2
241,2016-08-29,24.2,29.0,21.5,24.0,3.4,3.1
242,2016-08-30,23.4,27.4,20.4,2.5,8.5,5.3
243,2016-08-31,25.4,29.0,20.6,0.0,10.6,5.3
244,2016-09-01,23.8,29.8,18.1,0.0,5.2,1.4
245,2016-09-02,24.3,32.2,18.8,0.0,7.6,1.9
246,2016-09-03,26.7,31.5,20.6,0.0,5.5,2.4
247,2016-09-04,25.6,29.1,23.1,5.0,1.3,1.6
248,2016-09-05,24.9,28.7,22.3,14.0,2.7,1.6
249,2016-09-06,26.5,32.3,22.4,0.0,6.6,1.3
250,2016-09-07,26.4,31.7,23.2,1.5,2.1,1.4
251,2016-09-08,24.1,28.7,20.1,58.0,6.4,1.9
252,2016-09-09,23.2,30.0,19.6,0.0,10.1,1.7
253,2016-09-10,23.8,29.9,19.5,0.0,7.3,1.8
254,2016-09-11,25.0,31.3,20.8,0.0,9.9,1.6
255,2016-09-12,23.9,25.9,21.8,12.0,0.0,1.6
256,2016-09-13,23.6,28.7,20.7,29.0,3.8,1.0
257,2016-09-14,23.5,26.9,21.8,1.0,0.4,1.2
258,2016-09-15,24.5,28.9,21.9,0.0,1.1,1.4
259,2016-09-16,25.0,30.0,22.2,0.0,4.2,1.3
260,2016-09-17,25.6,30.6,22.3,0.5,2.7,1.6
261,2016-09-18,24.6,25.9,23.5,5.5,0.0,1.0
262,2016-09-19,22.4,25.2,19.0,23.0,0.0,1.8
263,2016-09-20,19.8,24.1,17.6,106.5,0.1,2.0
264,2016-09-21,21.3,24.9,18.0,0.0,0.3,1.1
265,2016-09-22,20.8,22.0,19.7,21.0,0.0,1.1
266,2016-09-23,21.2,25.9,18.5,0.0,3.6,1.6
267,2016-09-24,22.4,27.9,18.8,0.0,6.9,1.5
268,2016-09-25,22.6,25.0,19.9,13.5,0.3,1.6
269,2016-09-26,23.6,28.0,21.6,16.0,2.7,1.6
270,2016-09-27,25.3,30.0,20.9,20.0,5.5,1.5
271,2016-09-28,24.8,27.5,23.5,10.0,0.0,0.9
272,2016-09-29,21.8,26.1,18.5,18.0,0.0,1.3
273,2016-09-30,20.3,22.7,18.4,4.0,0.0,1.6
274,2016-10-01,21.5,24.4,19.7,2.5,0.1,1.4
275,2016-10-02,24.7,30.2,20.5,0.0,4.0,1.2
276,2016-10-03,24.6,29.3,22.4,0.0,1.0,1.1
277,2016-10-04,24.4,28.1,21.8,0.0,1.2,1.8
278,2016-10-05,24.1,31.2,20.5,0.5,2.3,3.4
279,2016-10-06,22.6,28.3,18.2,0.0,8.7,1.7
280,2016-10-07,19.2,23.2,15.3,0.0,2.0,1.9
281,2016-10-08,21.5,26.2,17.0,5.0,2.1,0.9
282,2016-10-09,19.5,25.0,15.1,11.0,5.8,1.3
283,2016-10-10,17.3,22.4,13.9,0.0,9.4,2.3
284,2016-10-11,16.2,20.7,12.2,0.0,0.3,1.4
285,2016-10-12,17.7,24.7,13.4,0.0,7.2,1.7
286,2016-10-13,15.7,20.3,13.3,0.0,1.2,1.4
287,2016-10-14,15.4,22.4,11.4,0.0,4.3,1.8
288,2016-10-15,15.9,24.0,10.7,0.0,7.4,2.2
289,2016-10-16,19.1,22.6,14.1,5.0,0.0,1.8
290,2016-10-17,20.2,25.1,17.9,18.5,2.4,1.3
291,2016-10-18,22.0,27.5,18.5,0.0,5.3,1.4
292,2016-10-19,20.8,24.1,18.7,0.0,0.4,1.5
293,2016-10-20,20.1,25.1,16.6,0.0,6.2,1.3
294,2016-10-21,17.6,20.8,14.3,0.0,0.4,2.8
295,2016-10-22,15.8,16.3,14.9,15.0,0.0,1.9
296,2016-10-23,16.9,19.9,13.4,0.5,0.0,1.7
297,2016-10-24,14.8,20.5,10.2,0.0,9.4,2.0
298,2016-10-25,16.7,22.2,11.3,0.0,4.8,1.9
299,2016-10-26,19.2,22.9,16.2,3.0,0.2,1.3
300,2016-10-27,17.9,22.8,13.5,0.0,8.4,2.1
301,2016-10-28,16.1,17.8,14.6,3.0,0.3,1.6
302,2016-10-29,16.3,19.9,12.6,0.0,3.0,1.9
303,2016-10-30,13.6,19.1,10.0,0.0,8.3,2.1
304,2016-10-31,14.0,18.5,9.9,7.5,0.9,1.5
305,2016-11-01,12.5,18.1,7.0,2.5,7.1,1.1
306,2016-11-02,11.8,18.0,6.8,0.0,6.5,1.7
307,2016-11-03,10.5,17.6,5.3,0.0,6.9,1.9
308,2016-11-04,10.9,18.1,5.6,0.0,9.1,1.8
309,2016-11-05,12.9,20.1,7.8,0.0,8.5,2.4
310,2016-11-06,13.3,20.1,9.3,0.0,4.8,2.7
311,2016-11-07,10.2,16.8,4.2,0.0,9.0,1.7
312,2016-11-08,13.6,18.8,9.0,0.5,0.2,1.3
313,2016-11-09,9.8,15.5,4.8,0.5,3.3,2.1
314,2016-11-10,9.4,12.0,5.2,5.0,0.0,2.1
315,2016-11-11,11.8,18.8,7.2,1.0,5.9,1.9
316,2016-11-12,11.9,19.1,7.3,0.0,8.3,2.2
317,2016-11-13,14.0,20.5,9.4,0.0,4.9,1.7
318,2016-11-14,15.2,17.4,13.0,7.5,0.0,1.4
319,2016-11-15,15.8,21.7,9.0,0.5,3.4,1.2
320,2016-11-16,10.3,15.7,6.8,0.0,8.7,2.2
321,2016-11-17,11.9,19.3,6.3,0.0,8.1,2.0
322,2016-11-18,12.8,16.9,10.1,7.5,3.0,1.9
323,2016-11-19,17.6,21.2,13.0,15.5,0.3,2.4
324,2016-11-20,17.4,20.6,12.1,0.0,0.0,1.9
325,2016-11-21,14.9,16.9,13.0,0.0,0.0,1.8
326,2016-11-22,15.6,20.8,10.6,0.0,8.3,1.6
327,2016-11-23,11.6,14.8,8.7,0.0,0.0,2.7
328,2016-11-24,10.6,14.9,7.6,0.0,5.2,2.1
329,2016-11-25,9.4,14.7,4.1,0.0,7.6,1.6
330,2016-11-26,8.6,13.9,2.5,7.0,4.6,1.7
331,2016-11-27,10.7,11.7,8.8,30.0,0.0,1.3
332,2016-11-28,8.9,14.1,3.9,0.0,1.4,1.3
333,2016-11-29,8.1,15.9,2.9,0.0,6.1,1.6
334,2016-11-30,9.3,12.3,3.9,0.0,0.6,2.6
335,2016-12-01,13.0,16.9,8.7,0.0,2.6,3.1
336,2016-12-02,8.6,15.2,4.4,0.0,7.9,1.9
337,2016-12-03,9.2,15.7,4.9,0.0,7.5,2.1
338,2016-12-04,9.8,13.2,5.5,25.5,0.3,1.3
339,2016-12-05,13.0,16.8,7.4,0.0,5.5,2.6
340,2016-12-06,10.7,15.0,3.0,0.0,6.9,3.1
341,2016-12-07,8.4,13.7,2.1,0.0,7.9,2.8
342,2016-12-08,8.0,14.0,3.2,0.0,6.6,1.9
343,2016-12-09,10.7,16.5,3.8,0.5,3.0,2.8
344,2016-12-10,7.2,12.6,2.6,0.0,4.5,1.6
345,2016-12-11,6.6,12.8,1.5,0.0,7.0,1.9
346,2016-12-12,7.8,10.2,4.1,0.0,1.2,2.1
347,2016-12-13,9.2,10.2,7.5,18.5,0.0,1.3
348,2016-12-14,7.1,10.0,1.6,4.5,0.4,1.5
349,2016-12-15,6.0,8.4,3.2,2.0,0.0,2.1
350,2016-12-16,5.5,8.9,1.2,0.0,3.7,2.1
351,2016-12-17,7.3,12.4,1.6,0.0,5.8,3.6
352,2016-12-18,6.1,12.9,1.0,0.0,7.5,2.0
353,2016-12-19,8.5,15.6,2.7,0.0,7.3,1.8
354,2016-12-20,10.5,15.3,6.8,0.5,2.0,1.5
355,2016-12-21,9.9,12.9,5.9,0.0,0.0,1.5
356,2016-12-22,13.5,17.8,8.9,5.0,0.0,3.2
357,2016-12-23,10.3,13.4,7.4,0.0,1.6,6.0
358,2016-12-24,8.4,12.6,3.6,0.0,6.8,2.3
359,2016-12-25,8.5,12.5,4.6,0.0,6.0,2.2
360,2016-12-26,8.3,9.8,6.4,15.5,0.0,2.0
361,2016-12-27,10.4,14.0,5.9,22.5,2.9,3.1
362,2016-12-28,4.2,8.4,-0.4,0.0,4.0,1.7
363,2016-12-29,4.4,8.8,-0.9,0.0,0.4,1.9
364,2016-12-30,5.6,11.3,1.8,0.0,6.3,1.4
365,2016-12-31,4.9,11.9,-0.7,0.0,7.6,2.1
366,2017-01-01,5.3,12.5,0.0,0.0,8.3,1.9
367,2017-01-02,7.6,14.0,1.2,0.0,3.8,2.8
368,2017-01-03,7.7,15.0,2.4,0.0,8.1,1.8
369,2017-01-04,6.7,14.7,0.8,0.0,6.4,1.9
370,2017-01-05,6.6,11.0,3.0,0.0,3.3,2.3
371,2017-01-06,5.3,10.0,0.5,0.0,7.0,1.8
372,2017-01-07,6.5,9.4,3.7,0.0,2.5,2.0
373,2017-01-08,6.7,8.1,4.8,18.5,0.0,1.3
374,2017-01-09,7.4,12.1,2.9,4.0,3.1,2.1
375,2017-01-10,7.2,13.1,1.0,0.0,7.2,2.7
376,2017-01-11,5.7,10.4,0.2,0.0,7.6,2.6
377,2017-01-12,7.0,9.1,4.7,0.0,4.0,4.9
378,2017-01-13,6.5,8.9,3.7,0.0,4.6,4.7
379,2017-01-14,2.6,5.8,-0.9,0.0,5.5,5.1
380,2017-01-15,1.7,5.5,-1.7,0.0,3.0,2.7
381,2017-01-16,3.5,8.1,-1.6,0.0,5.0,2.0
382,2017-01-17,2.7,9.6,-2.5,0.0,4.5,1.6
383,2017-01-18,4.5,10.9,-1.3,0.0,7.6,1.8
384,2017-01-19,6.2,11.1,0.8,0.0,3.7,1.7
385,2017-01-20,5.4,9.1,2.5,0.0,2.9,4.6
386,2017-01-21,4.5,9.5,-1.8,0.0,5.7,1.6
387,2017-01-22,5.5,9.2,0.7,0.0,3.7,4.8
388,2017-01-23,2.4,5.1,-1.0,0.0,4.1,3.5
389,2017-01-24,3.3,6.9,-1.2,0.0,6.4,3.0
390,2017-01-25,2.1,8.7,-2.0,0.0,4.0,1.6
391,2017-01-26,2.5,10.2,-2.2,0.0,8.2,2.1
392,2017-01-27,7.2,12.8,-0.1,0.0,2.8,3.7
393,2017-01-28,5.0,12.5,0.2,0.0,8.7,2.1
394,2017-01-29,6.2,9.7,1.0,12.0,0.4,1.8
395,2017-01-30,9.0,13.6,3.3,2.5,2.4,2.9
396,2017-01-31,2.8,8.3,-1.5,0.0,8.4,1.8
397,2017-02-01,5.3,10.1,-1.0,0.0,1.5,2.5
398,2017-02-02,4.9,10.6,-1.3,0.0,7.1,2.5
399,2017-02-03,5.0,12.1,-0.8,0.0,9.2,2.2
400,2017-02-04,6.0,12.3,0.4,0.0,6.0,1.9
401,2017-02-05,8.0,11.9,5.5,12.5,0.0,3.0
402,2017-02-06,6.3,10.0,0.0,2.0,6.7,4.4
403,2017-02-07,3.8,9.9,-1.0,0.0,3.3,1.4
404,2017-02-08,3.5,8.7,-2.3,0.0,3.3,1.6
405,2017-02-09,5.4,8.9,3.3,5.0,1.8,3.5
406,2017-02-10,2.4,5.0,0.0,0.0,2.6,4.6
407,2017-02-11,2.1,6.0,-2.7,0.0,2.5,2.8
408,2017-02-12,2.6,8.7,-3.0,0.0,5.0,1.7
409,2017-02-13,3.2,10.1,-3.4,0.0,6.4,2.1
410,2017-02-14,3.4,10.1,-2.0,0.0,5.5,1.6
411,2017-02-15,3.6,10.6,-2.2,0.0,8.1,1.9
412,2017-02-16,6.0,14.5,-1.0,0.0,9.6,2.0
413,2017-02-17,10.6,17.4,4.1,1.5,0.9,2.5
414,2017-02-18,9.3,13.5,5.5,0.0,6.2,3.3
415,2017-02-19,5.8,11.2,-1.0,0.0,9.4,2.5
416,2017-02-20,8.5,15.3,2.5,9.0,0.0,3.1
417,2017-02-21,4.1,9.6,-0.4,0.0,8.8,1.8
418,2017-02-22,4.4,8.4,-1.4,1.5,3.1,2.1
