,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
32,2016-02-02,2.0,3.5,1.1,0.0,2.0,4.7
33,2016-02-03,2.1,4.8,0.2,0.0,1.1,1.7
34,2016-02-04,2.9,6.6,-1.7,9.0,2.8,4.1
35,2016-02-05,4.4,7.4,2.0,0.0,4.7,2.5
36,2016-02-06,1.9,3.6,0.5,1.0,0.0,3.4
37,2016-02-07,0.3,3.7,-2.9,0.0,5.3,2.3
38,2016-02-08,1.8,6.8,-3.1,1.5,5.1,2.0
39,2016-02-09,2.8,4.5,1.1,28.0,0.2,5.8
40,2016-02-10,2.5,4.0,0.9,0.5,1.7,3.9
41,2016-02-11,3.6,7.5,0.4,0.0,9.5,1.7
42,2016-02-12,6.4,14.0,-0.1,0.0,8.6,1.9
43,2016-02-13,9.9,13.1,5.9,3.0,0.0,3.0
44,2016-02-14,10.3,14.3,6.3,13.5,0.0,9.8
45,2016-02-15,0.7,6.4,-1.7,5.5,0.0,2.5
46,2016-02-16,0.2,3.3,-2.6,9.5,0.4,3.2
47,2016-02-17,1.7,3.9,-0.4,6.0,3.6,3.9
48,2016-02-18,5.2,8.9,-0.3,0.0,3.5,4.6
49,2016-02-19,8.4,11.3,5.1,4.5,2.6,8.7
50,2016-02-20,7.7,10.9,5.2,12.5,0.0,2.3
51,2016-02-21,5.7,9.6,1.9,6.5,1.7,7.7
52,2016-02-22,2.9,5.4,1.0,0.0,3.4,2.0
53,2016-02-23,5.5,9.8,1.1,4.5,3.4,5.3
54,2016-02-24,1.2,4.1,0.3,1.0,0.6,3.5
55,2016-02-25,1.9,4.8,-0.3,1.5,6.0,4.7
56,2016-02-26,2.5,4.9,0.3,3.0,3.3,5.3
57,2016-02-27,4.2,8.6,0.1,6.0,1.9,3.8
58,2016-02-28,5.8,8.7,0.2,0.0,6.8,2.6
59,2016-02-29,5.4,11.6,1.1,11.0,0.0,6.3
60,2016-03-01,0.5,2.1,-1.1,8.0,1.5,6.3
61,2016-03-02,3.4,6.9,-0.4,4.0,4.7,4.0
62,2016-03-03,6.8,10.2,1.9,11.5,6.7,7.5
63,2016-03-04,5.0,9.4,0.1,0.0,9.6,2.1
64,2016-03-05,8.2,11.7,1.3,0.0,9.4,2.9
65,2016-03-06,12.2,19.2,4.7,0.0,5.4,3.1
66,2016-03-07,10.0,15.4,7.7,6.0,0.1,4.1
67,2016-03-08,9.4,13.0,6.1,0.0,0.7,5.0
68,2016-03-09,5.0,6.3,3.9,0.0,0.0,2.9
69,2016-03-10,3.6,5.6,0.9,0.0,2.9,2.2
70,2016-03-11,2.5,5.6,0.2,1.0,3.2,3.0
71,2016-03-12,3.0,6.5,-0.2,0.0,5.5,1.9
72,2016-03-13,4.6,8.8,-1.0,0.5,3.8,2.0
73,2016-03-14,5.6,8.4,3.2,1.5,3.3,1.8
74,2016-03-15,6.1,9.0,3.2,0.5,7.1,4.0
75,2016-03-16,8.1,11.6,2.8,0.0,6.8,5.6
76,2016-03-17,10.5,15.4,5.5,0.0,10.9,4.5
77,2016-03-18,11.7,19.2,4.6,1.0,4.8,3.6
78,2016-03-19,10.7,14.3,7.7,18.0,1.0,3.5
79,2016-03-20,7.0,9.2,4.2,0.5,0.0,2.1
80,2016-03-21,6.0,10.3,2.3,0.0,9.4,3.3
81,2016-03-22,9.3,11.7,4.6,0.5,9.6,7.6
82,2016-03-23,7.8,11.7,4.2,0.0,9.2,3.6
83,2016-03-24,5.3,9.6,2.0,0.5,4.7,2.5
84,2016-03-25,4.5,8.7,0.8,2.0,6.8,3.3
85,2016-03-26,5.5,9.6,1.9,0.5,3.8,2.7
86,2016-03-27,6.3,11.0,1.1,0.0,11.7,2.3
87,2016-03-28,7.8,12.4,2.7,0.0,11.8,2.4
88,2016-03-29,9.3,16.3,3.1,0.0,10.6,2.0
89,2016-03-30,10.3,14.5,5.5,3.0,1.6,4.3
90,2016-03-31,11.3,16.3,6.9,0.0,11.2,4.0
91,2016-04-01,11.5,15.2,6.1,0.0,10.7,4.1
92,2016-04-02,12.8,16.3,9.9,0.0,11.2,3.6
93,2016-04-03,14.9,19.6,9.7,2.0,3.0,4.6
94,2016-04-04,8.6,9.8,6.9,18.5,0.0,7.3
95,2016-04-05,9.6,14.5,3.6,0.0,11.1,4.6
96,2016-04-06,11.5,13.7,8.5,0.0,10.7,3.8
97,2016-04-07,11.4,15.7,8.2,42.5,0.0,3.3
98,2016-04-08,12.5,14.7,10.7,0.0,3.3,5.7
99,2016-04-09,14.6,18.5,11.8,0.0,10.5,7.8
100,2016-04-10,12.3,17.1,8.4,0.0,10.0,7.7
101,2016-04-11,6.5,9.7,2.9,3.5,4.6,4.4
102,2016-04-12,7.3,11.7,1.4,0.0,10.8,2.5
103,2016-04-13,11.9,18.2,5.8,17.0,3.5,2.0
104,2016-04-14,14.1,16.5,11.3,1.5,6.8,3.1
105,2016-04-15,9.5,12.6,6.3,0.0,0.4,4.9
106,2016-04-16,10.0,13.8,3.6,0.0,11.3,2.3
107,2016-04-17,15.2,23.5,10.9,8.0,3.2,10.0
108,2016-04-18,13.4,15.9,11.1,0.0,2.6,8.8
109,2016-04-19,9.8,14.3,6.5,2.0,4.9,3.7
110,2016-04-20,10.4,14.4,4.5,0.0,8.9,2.4
111,2016-04-21,14.7,19.7,12.3,6.0,0.9,3.6
112,2016-04-22,13.6,16.4,11.6,5.5,7.2,2.8
113,2016-04-23,15.3,19.8,11.4,0.0,9.2,5.3
114,2016-04-24,12.7,15.4,8.0,0.0,10.3,2.9
115,2016-04-25,12.1,16.7,6.4,0.0,12.4,2.3
116,2016-04-26,13.2,16.7,8.3,0.0,11.4,2.2
117,2016-04-27,13.2,15.2,11.8,0.0,9.6,5.7
118,2016-04-28,12.7,13.4,11.3,22.0,0.0,4.0
119,2016-04-29,11.0,13.0,8.9,3.0,1.7,4.7
120,2016-04-30,10.9,14.2,6.1,2.0,3.4,4.1
121,2016-05-01,13.9,16.4,12.2,5.0,0.1,6.6
122,2016-05-02,14.3,17.1,11.6,0.0,4.3,1.6
123,2016-05-03,18.4,25.9,10.2,0.0,7.8,3.1
124,2016-05-04,17.9,21.9,12.7,6.5,8.6,10.5
125,2016-05-05,16.3,18.6,13.4,0.0,7.6,10.2
126,2016-05-06,16.6,19.7,12.1,0.0,4.5,3.9
127,2016-05-07,15.8,19.8,14.0,13.0,4.8,6.5
128,2016-05-08,15.9,19.5,12.9,0.0,12.8,5.7
129,2016-05-09,15.0,19.2,10.4,0.0,12.2,2.7
130,2016-05-10,16.1,18.0,15.1,22.0,0.5,2.7
131,2016-05-11,15.3,19.3,12.9,24.5,0.0,7.8
132,2016-05-12,14.4,18.7,12.2,0.0,10.8,5.1
133,2016-05-13,17.9,23.9,12.2,0.0,11.5,5.2
134,2016-05-14,14.9,17.1,12.1,0.0,12.3,4.2
135,2016-05-15,17.0,21.2,11.0,0.0,12.8,2.3
136,2016-05-16,18.9,24.9,13.0,1.5,10.6,4.5
137,2016-05-17,14.6,18.5,12.1,10.0,4.7,3.2
138,2016-05-18,15.4,19.4,10.1,0.0,13.4,2.4
139,2016-05-19,17.4,22.4,11.7,0.0,11.9,3.1
140,2016-05-20,18.6,22.7,15.6,0.0,7.5,3.3
141,2016-05-21,17.9,23.0,13.2,0.0,12.9,2.7
142,2016-05-22,18.6,22.8,14.1,0.0,13.3,2.6
143,2016-05-23,18.3,23.2,13.7,0.0,11.5,2.9
144,2016-05-24,19.5,23.2,15.2,0.0,7.5,2.1
145,2016-05-25,20.3,22.6,17.5,3.5,0.2,4.6
146,2016-05-26,20.4,22.5,19.3,3.0,0.6,3.3
147,2016-05-27,18.9,23.8,16.0,17.0,7.3,3.3
148,2016-05-28,18.2,21.9,14.7,0.0,9.2,1.9
149,2016-05-29,18.8,23.1,13.4,1.5,10.3,3.0
150,2016-05-30,20.4,24.0,16.2,2.0,8.9,3.3
151,2016-05-31,20.2,22.9,17.1,0.0,6.7,6.8
152,2016-06-01,16.7,19.9,14.6,0.0,4.2,6.7
153,2016-06-02,15.3,19.7,11.7,0.0,5.6,3.4
154,2016-06-03,16.9,23.5,10.7,0.0,12.7,2.7
155,2016-06-04,20.8,24.4,13.4,0.0,8.4,6.3
156,2016-06-05,18.2,20.7,14.7,0.0,5.1,5.1
157,2016-06-06,17.0,19.9,13.4,0.0,10.4,3.3
158,2016-06-07,19.2,21.9,15.1,0.0,6.7,2.2
159,2016-06-08,21.1,24.3,18.0,2.0,8.5,2.1
160,2016-06-09,20.2,22.3,18.4,2.5,0.0,2.6
161,2016-06-10,19.5,21.9,17.3,0.0,12.7,3.4
162,2016-06-11,21.4,24.5,16.8,0.0,13.6,2.2
163,2016-06-12,23.2,27.2,19.5,0.0,7.2,2.1
164,2016-06-13,21.0,22.7,20.0,5.5,0.2,2.5
165,2016-06-14,21.6,25.0,19.3,0.0,2.2,2.6
166,2016-06-15,21.9,24.7,18.8,10.5,8.6,2.5
167,2016-06-16,22.6,25.7,20.4,9.5,2.4,3.0
168,2016-06-17,23.0,26.3,20.4,3.0,7.8,6.5
169,2016-06-18,22.0,25.5,20.0,0.0,12.8,4.8
170,2016-06-19,22.6,26.3,19.1,0.0,5.2,2.2
171,2016-06-20,22.5,25.8,19.9,13.0,6.7,5.8
172,2016-06-21,21.9,25.1,18.8,0.0,9.5,2.8
173,2016-06-22,22.0,24.5,20.4,0.0,11.5,3.8
174,2016-06-23,20.8,23.1,18.9,8.0,0.6,3.4
175,2016-06-24,20.6,22.8,18.0,23.5,0.1,2.4
176,2016-06-25,22.9,25.5,20.3,8.5,3.4,10.5
177,2016-06-26,20.8,25.4,17.7,0.0,4.0,4.9
178,2016-06-27,20.3,23.2,16.3,0.0,12.5,2.8
179,2016-06-28,21.1,25.1,17.9,5.0,1.9,2.4
180,2016-06-29,21.9,25.3,18.0,0.0,9.9,2.2
181,2016-06-30,22.1,24.9,19.3,4.5,2.6,3.4
182,2016-07-01,24.2,29.0,21.0,0.0,8.8,3.3
183,2016-07-02,25.4,32.0,22.2,3.5,0.8,5.5
184,2016-07-03,21.5,22.8,20.2,77.0,0.2,2.8
185,2016-07-04,22.1,24.2,19.8,5.0,0.0,3.7
186,2016-07-05,21.0,22.9,19.8,2.0,0.1,2.9
187,2016-07-06,23.6,26.5,20.8,27.0,0.6,8.1
188,2016-07-07,22.1,24.4,20.2,0.0,2.3,5.8
189,2016-07-08,22.0,23.8,19.3,0.0,0.5,2.0
190,2016-07-09,23.2,26.2,21.9,10.0,1.0,3.2
191,2016-07-10,24.4,28.4,22.0,0.0,8.4,4.3
192,2016-07-11,22.3,24.6,20.7,0.0,4.7,2.5
193,2016-07-12,22.8,26.1,18.6,0.0,13.4,2.2
194,2016-07-13,23.8,25.9,21.5,32.0,0.0,2.3
195,2016-07-14,24.8,26.9,23.1,1.5,1.7,7.1
196,2016-07-15,23.7,27.5,21.4,8.0,6.3,2.4
197,2016-07-16,24.8,28.4,22.9,0.0,3.4,2.8
198,2016-07-17,24.3,27.2,23.1,3.5,3.0,4.5
199,2016-07-18,24.2,27.2,21.6,0.0,8.2,3.7
200,2016-07-19,23.1,26.1,21.1,3.5,2.6,2.8
201,2016-07-20,22.9,25.9,21.2,0.0,4.9,3.7
202,2016-07-21,23.4,26.8,20.6,0.0,5.8,2.5
203,2016-07-22,24.5,27.9,21.1,0.0,11.9,3.0
204,2016-07-23,24.5,27.9,21.4,0.0,11.4,2.9
205,2016-07-24,25.4,28.5,22.6,0.0,10.3,2.6
206,2016-07-25,25.5,30.6,22.7,2.5,5.0,2.2
207,2016-07-26,24.1,25.2,22.9,17.0,0.0,2.4
208,2016-07-27,24.8,28.1,22.7,10.5,1.0,2.0
209,2016-07-28,27.6,32.3,24.5,0.0,8.0,2.9
210,2016-07-29,27.7,33.1,24.2,0.0,10.5,1.9
211,2016-07-30,27.9,31.7,24.8,0.0,11.4,1.7
212,2016-07-31,27.9,31.1,24.5,0.0,12.5,2.5
213,2016-08-01,28.1,31.2,25.1,0.0,12.9,2.3
214,2016-08-02,26.9,30.0,24.3,0.0,7.4,2.9
215,2016-08-03,26.8,30.1,24.6,0.0,6.3,2.2
216,2016-08-04,26.7,30.4,23.0,0.0,12.1,2.4
217,2016-08-05,26.9,30.7,22.7,0.0,12.2,2.5
218,2016-08-06,27.5,31.0,23.3,0.0,12.9,2.7
219,2016-08-07,29.1,33.9,25.3,0.0,12.8,1.9
220,2016-08-08,28.7,32.7,25.7,0.0,11.2,2.2
221,2016-08-09,27.0,31.3,22.4,0.5,5.4,3.1
222,2016-08-10,25.2,29.4,20.3,0.0,9.7,2.4
223,2016-08-11,25.5,29.0,22.5,0.0,9.4,2.3
224,2016-08-12,26.0,30.3,21.5,0.0,12.5,2.2
225,2016-08-13,26.8,31.1,22.3,0.0,12.7,1.6
226,2016-08-14,27.2,30.9,23.7,0.0,8.4,1.8
227,2016-08-15,24.7,27.0,23.2,32.0,1.2,1.5
228,2016-08-16,27.3,30.7,23.0,0.0,8.4,3.7
229,2016-08-17,27.4,31.1,24.3,0.0,5.4,2.5
230,2016-08-18,26.8,30.2,23.5,0.0,11.4,3.4
231,2016-08-19,27.9,30.4,25.4,0.0,6.8,4.2
232,2016-08-20,29.7,32.5,26.9,0.0,9.5,3.9
233,2016-08-21,29.1,32.7,25.2,0.0,11.2,3.4
234,2016-08-22,28.4,31.7,25.6,3.0,3.5,4.4
235,2016-08-23,26.7,30.8,23.7,1.0,9.2,2.7
236,2016-08-24,26.6,29.8,22.6,0.0,9.5,2.9
237,2016-08-25,27.7,32.9,23.3,0.0,11.5,1.7
238,2016-08-26,24.8,27.5,21.9,14.0,0.0,5.7
239,2016-08-27,23.6,26.4,19.8,1.5,9.2,5.5
240,2016-08-28,25.0,28.7,19.8,0.0,8.2,3.3
241,2016-08-29,29.1,32.4,26.0,0.0,9.4,5.5
242,2016-08-30,23.1,28.3,21.0,42.0,0.0,6.0
243,2016-08-31,25.0,30.7,19.9,0.0,11.4,2.0
244,2016-09-01,25.3,31.6,20.6,0.0,11.0,1.9
245,2016-09-02,26.7,29.5,22.8,0.0,10.2,3.1
246,2016-09-03,27.0,30.4,23.3,0.0,11.9,2.2
247,2016-09-04,27.9,31.3,25.2,0.0,12.0,3.1
248,2016-09-05,27.6,33.5,24.4,7.0,9.8,2.2
249,2016-09-06,25.7,29.2,23.8,1.5,6.9,3.6
250,2016-09-07,25.6,28.2,23.9,0.0,1.5,3.3
251,2016-09-08,25.2,27.1,23.1,10.0,0.0,5.6
252,2016-09-09,24.2,27.1,22.5,0.0,6.6,6.2
253,2016-09-10,23.4,26.9,20.6,1.0,4.8,4.6
254,2016-09-11,24.0,26.7,22.3,0.0,4.0,4.8
255,2016-09-12,23.9,26.3,21.2,15.0,0.0,4.4
256,2016-09-13,23.8,27.6,21.4,20.0,1.2,2.6
257,2016-09-14,24.0,27.5,21.3,0.0,3.7,2.3
258,2016-09-15,23.5,27.7,20.2,0.0,8.3,2.1
259,2016-09-16,23.4,26.6,20.7,0.0,5.6,1.5
260,2016-09-17,22.6,25.7,20.1,0.0,0.3,1.9
261,2016-09-18,21.5,23.0,19.7,2.5,0.0,3.8
262,2016-09-19,21.5,22.7,20.0,0.0,0.0,5.8
263,2016-09-20,19.7,21.2,18.2,20.0,0.0,7.2
264,2016-09-21,22.5,24.6,20.6,0.0,7.1,5.1
265,2016-09-22,22.3,23.8,20.9,1.0,0.0,2.0
266,2016-09-23,20.4,22.7,17.6,2.0,0.1,2.4
267,2016-09-24,21.1,24.6,16.8,0.0,6.4,1.8
268,2016-09-25,23.3,28.8,19.5,0.0,9.4,1.7
269,2016-09-26,23.2,25.1,21.3,5.5,0.1,1.5
270,2016-09-27,23.6,26.4,21.5,9.5,0.3,2.3
271,2016-09-28,23.0,24.2,21.8,13.5,0.0,3.4
272,2016-09-29,18.8,22.0,14.2,8.5,0.9,3.4
273,2016-09-30,17.4,22.0,12.2,0.0,5.0,1.9
274,2016-10-01,20.1,24.2,16.7,0.0,9.2,2.0
275,2016-10-02,20.6,24.9,16.3,0.0,11.1,2.1
276,2016-10-03,23.9,29.4,19.1,2.0,2.1,4.5
277,2016-10-04,22.7,26.4,17.8,0.0,9.2,3.9
278,2016-10-05,21.5,23.8,18.5,18.5,0.8,4.6
279,2016-10-06,20.7,24.0,17.5,1.5,5.4,4.6
280,2016-10-07,17.7,20.5,13.9,0.0,9.3,2.8
281,2016-10-08,20.2,23.6,16.6,11.5,0.0,4.8
282,2016-10-09,17.4,21.5,13.4,6.0,3.7,4.8
283,2016-10-10,15.2,18.7,11.7,0.0,2.9,2.4
284,2016-10-11,14.9,19.5,10.5,0.0,5.8,2.0
285,2016-10-12,14.4,18.1,10.4,4.0,0.4,2.7
286,2016-10-13,13.4,18.7,9.9,0.0,4.1,2.2
287,2016-10-14,14.7,20.9,9.9,0.0,10.8,2.0
288,2016-10-15,15.9,22.3,10.8,0.0,6.4,1.8
289,2016-10-16,17.5,21.7,11.9,0.0,9.2,1.5
290,2016-10-17,19.6,23.1,16.6,1.5,1.6,2.7
291,2016-10-18,19.1,21.6,14.8,2.0,0.9,2.9
292,2016-10-19,17.0,21.2,12.7,0.0,9.2,2.0
293,2016-10-20,16.6,22.6,10.7,0.0,3.7,4.0
294,2016-10-21,13.1,17.3,9.8,0.0,8.8,2.3
295,2016-10-22,13.9,17.9,9.0,0.0,5.4,1.9
296,2016-10-23,13.5,16.6,8.6,1.0,4.8,3.3
297,2016-10-24,12.0,16.8,7.7,0.0,6.9,3.3
298,2016-10-25,13.9,19.4,8.2,27.0,3.3,3.5
299,2016-10-26,18.5,21.7,15.5,0.5,9.9,4.4
300,2016-10-27,13.5,16.9,8.4,0.0,8.9,3.9
301,2016-10-28,12.3,15.2,8.3,1.0,0.0,2.6
302,2016-10-29,11.5,14.0,8.0,1.5,0.4,3.2
303,2016-10-30,10.5,15.2,7.1,0.0,7.0,2.1
304,2016-10-31,12.7,17.6,7.2,8.5,0.3,3.5
305,2016-11-01,10.1,13.0,6.3,10.5,0.0,4.6
306,2016-11-02,10.4,14.8,5.0,0.0,9.7,2.6
307,2016-11-03,12.1,14.8,9.2,8.0,4.5,7.5
308,2016-11-04,12.4,15.7,8.8,0.0,3.8,3.4
309,2016-11-05,16.7,19.2,14.7,2.0,6.4,7.7
310,2016-11-06,10.4,15.2,6.8,0.0,4.2,3.7
311,2016-11-07,9.0,12.9,4.8,0.0,5.1,2.7
312,2016-11-08,11.8,17.6,6.4,15.0,0.2,5.3
313,2016-11-09,6.8,9.3,4.6,4.0,1.9,8.9
314,2016-11-10,7.9,10.4,5.4,0.0,2.1,2.7
315,2016-11-11,12.6,16.3,8.9,6.5,2.7,4.4
316,2016-11-12,12.9,16.9,7.9,0.0,5.6,3.2
317,2016-11-13,13.8,19.0,7.1,0.0,8.2,4.0
318,2016-11-14,14.6,18.6,10.1,0.0,8.9,1.9
319,2016-11-15,13.1,17.2,9.2,5.5,0.7,4.6
320,2016-11-16,8.6,11.0,6.0,0.0,3.0,2.8
321,2016-11-17,8.8,11.2,4.4,0.5,2.6,3.5
322,2016-11-18,8.2,13.8,2.0,0.0,9.2,1.6
323,2016-11-19,11.9,14.7,8.2,12.0,0.0,2.4
324,2016-11-20,14.8,18.8,7.9,1.5,3.9,4.8
325,2016-11-21,12.1,15.0,7.3,0.0,5.9,3.5
326,2016-11-22,12.7,17.9,5.8,2.0,5.4,4.6
327,2016-11-23,5.0,7.0,2.4,1.5,1.3,3.0
328,2016-11-24,5.4,8.3,2.1,0.0,2.5,3.0
329,2016-11-25,6.0,8.9,2.6,1.5,0.1,3.4
330,2016-11-26,8.5,11.5,5.0,0.0,5.1,2.2
331,2016-11-27,11.0,11.8,8.6,18.0,0.0,5.0
332,2016-11-28,8.8,10.3,7.4,5.0,2.0,4.6
333,2016-11-29,6.4,8.7,4.8,1.5,1.2,4.1
334,2016-11-30,7.3,10.0,3.9,0.0,3.5,2.1
335,2016-12-01,10.9,15.9,7.0,15.0,0.0,7.5
336,2016-12-02,9.1,11.1,6.7,4.0,0.6,6.8
337,2016-12-03,9.8,13.8,6.2,0.0,4.1,2.0
338,2016-12-04,10.5,16.1,6.3,0.0,6.6,2.2
339,2016-12-05,12.0,14.3,9.8,10.5,2.0,5.5
340,2016-12-06,6.9,14.3,2.8,17.5,0.6,7.4
341,2016-12-07,5.1,9.3,1.6,4.0,1.8,2.8
342,2016-12-08,6.1,9.3,1.8,3.0,8.1,3.3
343,2016-12-09,7.5,9.4,3.4,28.0,0.4,3.8
344,2016-12-10,4.7,7.9,2.3,0.5,1.3,6.5
345,2016-12-11,4.0,5.4,2.3,0.5,1.1,6.3
346,2016-12-12,4.5,8.4,1.8,0.0,5.6,1.9
347,2016-12-13,9.0,12.0,1.1,4.5,0.0,5.0
348,2016-12-14,5.3,9.8,1.4,5.0,0.0,4.6
349,2016-12-15,2.5,5.5,0.3,6.0,3.2,4.4
350,2016-12-16,1.9,4.6,0.1,7.5,2.8,5.3
351,2016-12-17,6.4,8.5,2.8,5.5,2.6,8.3
352,2016-12-18,9.7,12.3,6.1,1.0,0.7,5.7
353,2016-12-19,10.5,13.7,8.1,6.0,2.9,2.8
354,2016-12-20,7.5,11.0,4.3,4.0,0.2,1.3
355,2016-12-21,9.4,15.2,3.7,0.0,7.4,2.2
356,2016-12-22,10.2,16.3,4.4,21.0,0.0,2.3
357,2016-12-23,8.6,13.5,4.4,2.0,3.3,9.0
358,2016-12-24,3.6,5.6,1.5,6.5,0.5,2.2
359,2016-12-25,3.7,8.2,0.3,1.5,4.1,2.0
360,2016-12-26,5.6,9.8,-0.2,5.0,2.0,2.0
361,2016-12-27,6.5,9.9,2.6,29.5,0.0,4.1
362,2016-12-28,2.3,3.8,1.0,4.0,1.0,3.1
363,2016-12-29,4.4,8.9,1.1,9.5,1.6,5.5
364,2016-12-30,3.2,5.1,0.6,1.5,0.5,4.9
365,2016-12-31,6.5,9.5,4.2,6.0,2.7,3.6
366,2017-01-01,6.7,9.5,4.0,1.5,2.9,3.2
367,2017-01-02,8.3,11.2,5.7,4.5,0.2,5.1
368,2017-01-03,7.4,9.4,6.5,0.0,1.7,4.2
369,2017-01-04,6.2,8.8,2.5,7.0,1.9,5.9
370,2017-01-05,2.9,4.9,0.4,2.5,0.3,3.3
371,2017-01-06,2.5,5.1,0.3,0.5,0.0,1.9
372,2017-01-07,5.2,9.5,1.3,0.0,2.6,3.2
373,2017-01-08,6.6,9.5,2.4,2.5,0.8,3.2
374,2017-01-09,6.9,10.3,5.3,7.0,1.6,2.9
375,2017-01-10,4.5,9.3,0.6,5.5,0.5,3.5
376,2017-01-11,1.0,2.4,0.0,9.5,0.0,5.4
377,2017-01-12,1.8,3.5,0.5,11.0,0.7,5.1
378,2017-01-13,0.4,2.3,-1.4,9.0,0.0,1.5
379,2017-01-14,-2.0,-0.5,-3.9,10.0,0.1,7.4
380,2017-01-15,-0.6,2.2,-4.6,8.5,2.3,5.3
381,2017-01-16,1.8,5.5,-1.4,19.5,0.8,3.8
382,2017-01-17,2.9,5.0,1.3,3.0,2.8,2.4
383,2017-01-18,3.9,7.7,-0.1,5.0,5.8,3.7
384,2017-01-19,3.5,5.6,-0.5,0.0,2.6,5.9
385,2017-01-20,2.1,6.4,-2.2,7.5,3.3,2.4
386,2017-01-21,3.2,5.6,0.2,6.5,2.6,4.0
387,2017-01-22,1.9,4.7,-0.8,14.5,0.0,
388,2017-01-23,-0.3,2.1,-1.8,24.5,0.0,4.6
389,2017-01-24,-0.8,0.8,-2.1,9.0,1.5,5.6
390,2017-01-25,1.8,3.5,-1.1,6.5,0.7,4.9
391,2017-01-26,2.2,4.3,-0.5,1.0,1.1,2.5
392,2017-01-27,4.6,9.7,0.0,3.0,0.0,9.6
393,2017-01-28,3.1,6.8,0.0,0.0,3.4,2.1
394,2017-01-29,4.2,8.1,-1.0,0.0,4.8,1.5
395,2017-01-30,4.4,8.0,1.2,23.0,0.2,3.5
396,2017-01-31,1.7,3.4,-0.8,3.0,1.2,3.8
397,2017-02-01,2.0,6.5,-1.6,9.0,1.5,7.0
398,2017-02-02,1.1,4.3,-2.5,11.0,0.4,10.6
399,2017-02-03,3.7,5.2,0.8,1.5,1.4,6.7
400,2017-02-04,5.6,7.9,3.1,0.0,3.3,3.8
401,2017-02-05,4.5,8.7,1.0,6.0,0.0,1.3
402,2017-02-06,4.8,7.8,1.9,15.5,0.2,7.3
403,2017-02-07,1.1,2.9,-0.8,8.5,1.8,7.5
404,2017-02-08,2.5,4.0,0.3,4.0,0.2,4.5
405,2017-02-09,2.3,4.9,-0.3,3.0,0.0,1.8
406,2017-02-10,2.8,4.6,-0.7,4.5,5.9,7.7
407,2017-02-11,2.3,4.8,-0.9,13.0,2.1,9.1
408,2017-02-12,3.3,5.0,0.9,5.0,0.8,4.6
409,2017-02-13,3.4,5.6,2.0,0.0,2.3,5.3
410,2017-02-14,3.5,6.8,0.6,0.0,4.8,3.4
411,2017-02-15,3.6,5.6,0.9,0.0,1.9,4.8
412,2017-02-16,8.2,11.3,1.1,0.0,7.9,6.5
413,2017-02-17,8.2,12.3,3.0,12.5,0.0,7.6
414,2017-02-18,2.4,6.1,1.0,0.5,4.7,3.3
415,2017-02-19,1.3,3.4,-1.1,1.0,0.4,3.6
416,2017-02-20,5.9,9.0,1.4,47.0,0.0,8.7
417,2017-02-21,1.5,3.6,0.1,3.0,1.6,6.8
418,2017-02-22,3.8,6.4,0.3,0.0,3.0,2.1
419,2017-02-23,6.3,12.0,3.4,29.0,0.5,6.3
