,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
27,2016-01-28,-9.3,0.4,-20.7,0.0,8.6,2.5
28,2016-01-29,-12.4,-3.4,-21.8,0.0,8.6,1.0
29,2016-01-30,-12.8,-5.2,-18.7,0.0,6.7,0.5
30,2016-01-31,-14.3,-3.6,-22.5,0.0,8.8,1.1
31,2016-02-01,-15.6,-4.0,-24.2,0.0,8.9,0.9
32,2016-02-02,-15.7,-4.0,-25.9,0.0,8.8,0.7
33,2016-02-03,-13.0,-2.7,-21.8,0.0,9.1,0.7
34,2016-02-04,-13.7,-1.0,-22.7,0.0,8.1,0.4
35,2016-02-05,-8.7,-0.2,-18.2,0.0,8.6,1.5
36,2016-02-06,-11.9,-0.9,-20.1,0.0,9.0,0.7
37,2016-02-07,-12.2,-2.6,-24.2,0.0,8.7,0.9
38,2016-02-08,-7.0,-2.0,-17.6,0.0,7.6,1.4
39,2016-02-09,-5.8,-0.7,-10.7,5.5,0.2,0.6
40,2016-02-10,-2.7,0.9,-8.7,0.0,7.9,4.2
41,2016-02-11,-4.7,0.8,-15.8,0.0,9.3,2.7
42,2016-02-12,-9.5,-1.2,-19.8,0.0,6.5,0.4
43,2016-02-13,-2.1,3.4,-9.6,0.0,0.9,0.6
44,2016-02-14,-0.2,1.3,-3.4,13.5,0.0,
45,2016-02-15,-5.9,1.0,-15.4,0.0,7.4,2.6
46,2016-02-16,-11.3,-2.0,-20.4,0.0,8.8,0.5
47,2016-02-17,-8.7,-0.5,-18.2,0.0,6.4,1.7
48,2016-02-18,-5.9,4.9,-15.5,0.0,7.1,0.7
49,2016-02-19,-2.9,6.1,-12.4,0.0,8.7,0.8
50,2016-02-20,-1.8,3.5,-10.3,10.0,6.3,0.8
51,2016-02-21,-2.0,1.8,-10.9,14.5,3.5,
52,2016-02-22,-7.0,-0.4,-17.7,0.0,9.6,1.9
53,2016-02-23,-10.8,-0.7,-21.0,0.0,7.8,0.6
54,2016-02-24,-8.1,-4.4,-12.6,0.0,9.9,3.1
55,2016-02-25,-13.8,-1.4,-25.3,0.0,8.7,0.8
56,2016-02-26,-11.8,-0.8,-24.8,0.0,9.6,0.6
57,2016-02-27,-10.9,-1.2,-20.3,0.0,9.9,1.0
58,2016-02-28,-11.6,-0.4,-22.4,0.0,10.2,0.7
59,2016-02-29,-7.8,-1.5,-18.6,45.5,0.0,0.5
60,2016-03-01,-4.9,0.1,-12.8,0.0,8.7,
61,2016-03-02,-7.0,-0.8,-17.7,0.0,7.9,1.5
62,2016-03-03,-12.1,-4.5,-22.8,1.0,0.1,0.4
63,2016-03-04,-10.3,0.2,-23.8,0.0,10.4,1.1
64,2016-03-05,-10.1,2.5,-23.4,0.0,10.3,0.7
65,2016-03-06,-6.3,-1.3,-17.0,0.5,0.0,0.4
66,2016-03-07,1.6,8.5,-2.6,0.0,8.0,1.2
67,2016-03-08,1.3,6.0,-3.4,0.0,4.1,1.3
68,2016-03-09,-2.7,1.5,-11.9,0.0,9.3,2.0
69,2016-03-10,-7.8,1.7,-17.5,0.0,8.5,0.6
70,2016-03-11,-7.2,2.2,-18.0,0.0,8.5,1.2
71,2016-03-12,-6.7,2.7,-17.6,0.0,10.3,0.7
72,2016-03-13,-5.9,2.7,-17.3,0.0,10.5,0.6
73,2016-03-14,-0.9,6.1,-7.3,0.0,10.3,0.9
74,2016-03-15,-1.1,2.4,-5.5,0.0,9.7,2.9
75,2016-03-16,-0.6,9.3,-14.1,0.0,10.6,1.1
76,2016-03-17,2.2,11.3,-6.3,0.0,10.8,1.3
77,2016-03-18,0.9,10.4,-6.8,0.0,8.9,0.6
78,2016-03-19,0.6,4.5,-5.3,2.5,0.0,0.6
79,2016-03-20,0.1,2.6,-4.0,0.0,10.8,4.5
80,2016-03-21,-1.1,2.9,-8.7,0.0,11.4,2.7
81,2016-03-22,-1.2,6.7,-9.8,0.0,9.3,1.2
82,2016-03-23,-0.9,5.9,-9.2,0.0,10.3,1.0
83,2016-03-24,-1.4,5.0,-8.4,0.0,6.2,1.1
84,2016-03-25,-1.6,4.6,-9.5,0.0,8.3,1.3
85,2016-03-26,-1.2,6.1,-7.3,0.0,11.6,0.9
86,2016-03-27,0.4,10.3,-7.9,0.0,10.2,1.0
87,2016-03-28,2.4,10.9,-5.3,0.0,9.2,0.9
88,2016-03-29,1.1,8.5,-6.6,0.0,10.5,0.9
89,2016-03-30,3.9,8.6,0.8,0.0,1.5,0.8
90,2016-03-31,4.3,9.8,-2.7,0.0,10.8,2.1
91,2016-04-01,2.4,7.8,-3.1,0.0,6.3,1.3
92,2016-04-02,1.7,5.0,-0.3,0.0,1.7,1.3
93,2016-04-03,3.2,8.1,0.1,0.5,0.7,0.8
94,2016-04-04,4.1,10.4,-3.5,0.0,3.1,0.8
95,2016-04-05,5.3,15.7,-5.3,0.0,11.3,2.0
96,2016-04-06,5.7,12.1,-2.5,0.0,10.4,2.9
97,2016-04-07,4.8,13.3,-4.7,4.5,4.5,1.1
98,2016-04-08,6.4,10.8,1.1,5.5,2.4,1.3
99,2016-04-09,5.7,14.7,-1.9,0.0,8.6,2.8
100,2016-04-10,4.4,10.0,-1.5,0.0,11.8,3.2
101,2016-04-11,1.6,7.1,-2.8,0.0,2.9,2.1
102,2016-04-12,5.0,11.0,-0.3,0.0,11.7,3.5
103,2016-04-13,7.8,14.8,-1.5,0.0,4.9,1.1
104,2016-04-14,9.5,18.0,1.1,0.5,7.1,1.5
105,2016-04-15,5.7,8.8,2.5,1.0,9.8,6.4
106,2016-04-16,8.2,14.8,2.2,0.0,9.0,4.2
107,2016-04-17,4.1,6.7,3.3,11.5,0.0,0.7
108,2016-04-18,8.2,14.2,0.4,0.0,6.0,3.3
109,2016-04-19,1.7,4.6,0.2,0.0,0.0,1.0
110,2016-04-20,6.9,14.3,0.0,0.0,7.3,1.4
111,2016-04-21,11.9,22.5,0.2,0.0,11.8,1.7
112,2016-04-22,8.5,19.0,-0.9,0.0,8.9,1.3
113,2016-04-23,2.2,3.7,-2.8,3.5,0.0,1.0
114,2016-04-24,7.6,17.6,-1.6,0.0,10.5,2.4
115,2016-04-25,7.6,16.6,-1.9,0.0,9.5,1.4
116,2016-04-26,6.6,15.5,1.0,0.0,3.1,1.0
117,2016-04-27,5.6,13.2,-1.4,0.0,8.9,1.5
118,2016-04-28,5.1,12.0,0.0,9.0,2.7,1.6
119,2016-04-29,1.6,3.8,0.0,18.5,0.0,
120,2016-04-30,4.3,9.0,2.0,0.0,11.5,6.2
121,2016-05-01,6.4,14.8,-2.0,0.0,11.5,2.7
122,2016-05-02,6.6,15.6,-4.1,0.0,12.1,1.4
123,2016-05-03,11.2,22.6,0.8,0.0,8.9,1.3
124,2016-05-04,13.5,17.7,9.0,1.0,1.2,1.6
125,2016-05-05,13.3,18.6,5.7,0.0,6.6,2.2
126,2016-05-06,12.1,20.1,3.5,0.0,7.5,2.0
127,2016-05-07,8.3,15.2,3.6,3.0,3.3,1.1
128,2016-05-08,11.8,18.9,1.3,0.5,10.7,4.1
129,2016-05-09,12.6,23.3,-1.4,0.0,13.1,1.2
130,2016-05-10,10.3,15.3,5.7,0.5,0.0,1.3
131,2016-05-11,6.6,7.9,5.1,52.0,0.0,0.5
132,2016-05-12,11.3,17.9,5.9,0.0,10.1,3.0
133,2016-05-13,13.1,21.7,2.9,0.0,12.0,1.7
134,2016-05-14,12.7,22.7,2.2,0.0,11.3,1.6
135,2016-05-15,9.5,18.1,-0.2,0.0,11.2,1.5
136,2016-05-16,7.2,11.8,2.1,0.0,0.0,1.2
137,2016-05-17,12.6,20.5,3.3,0.0,3.6,1.2
138,2016-05-18,13.5,24.0,1.7,0.0,13.2,1.5
139,2016-05-19,12.1,23.4,2.4,0.0,12.6,0.8
140,2016-05-20,15.6,29.9,3.8,0.0,12.8,0.8
141,2016-05-21,16.5,29.8,3.5,0.0,13.1,0.9
142,2016-05-22,18.7,31.5,5.3,0.0,13.5,0.9
143,2016-05-23,15.9,29.0,5.9,0.0,9.5,0.8
144,2016-05-24,12.0,20.0,3.9,0.0,8.0,1.3
145,2016-05-25,10.9,17.1,7.8,1.0,2.3,0.8
146,2016-05-26,17.8,26.2,8.2,0.0,7.3,1.3
147,2016-05-27,16.8,25.8,5.8,0.5,8.6,1.5
148,2016-05-28,16.1,27.9,2.6,7.5,12.2,2.0
149,2016-05-29,13.4,22.6,4.0,0.5,13.5,2.2
150,2016-05-30,9.8,18.3,3.3,0.0,7.7,1.2
151,2016-05-31,10.1,12.4,7.2,20.0,0.0,0.6
152,2016-06-01,10.2,12.3,5.5,27.5,0.0,1.2
153,2016-06-02,9.5,14.8,3.5,0.0,6.4,2.6
154,2016-06-03,11.8,18.5,4.8,0.0,6.4,2.1
155,2016-06-04,6.9,9.0,3.0,7.0,0.0,0.6
156,2016-06-05,10.1,17.1,3.3,0.5,3.0,1.3
157,2016-06-06,13.0,22.3,2.0,0.0,13.4,1.1
158,2016-06-07,15.6,24.8,6.9,0.0,9.6,0.8
159,2016-06-08,14.9,22.2,6.5,1.0,4.7,1.0
160,2016-06-09,15.7,18.6,13.4,23.0,0.0,0.5
161,2016-06-10,18.0,23.4,12.2,0.0,13.2,3.0
162,2016-06-11,16.0,23.4,7.0,0.0,13.6,2.1
163,2016-06-12,9.5,11.7,5.6,0.0,0.0,1.0
164,2016-06-13,10.8,12.8,7.9,6.0,0.0,0.5
165,2016-06-14,12.4,14.3,11.0,3.0,0.0,0.8
166,2016-06-15,11.5,13.8,10.0,0.0,0.0,0.9
167,2016-06-16,11.9,13.9,9.9,31.5,0.0,1.0
168,2016-06-17,12.8,14.4,11.6,44.0,0.0,1.0
169,2016-06-18,13.6,18.3,11.4,3.0,0.3,1.1
170,2016-06-19,14.2,17.6,11.2,0.0,0.0,0.8
171,2016-06-20,14.6,16.7,12.6,38.0,0.0,0.8
172,2016-06-21,15.3,18.6,13.7,19.0,0.0,0.8
173,2016-06-22,15.1,19.6,12.1,3.5,0.1,1.1
174,2016-06-23,12.2,13.9,10.1,15.0,0.0,0.9
175,2016-06-24,11.9,17.3,8.3,0.0,0.3,0.9
176,2016-06-25,11.6,13.3,9.5,13.0,0.0,0.7
177,2016-06-26,12.3,14.8,10.0,2.5,0.0,0.7
178,2016-06-27,14.9,23.3,8.4,0.0,9.4,0.8
179,2016-06-28,17.2,26.1,8.5,0.0,11.5,1.1
180,2016-06-29,19.3,28.4,13.3,0.0,9.7,0.9
181,2016-06-30,18.0,25.5,10.2,0.0,10.3,1.4
182,2016-07-01,20.4,28.7,16.1,0.0,10.5,0.9
183,2016-07-02,17.9,21.8,14.5,8.5,1.2,1.4
184,2016-07-03,21.4,27.5,15.4,0.0,8.4,2.0
185,2016-07-04,14.9,18.5,11.2,0.0,2.2,3.2
186,2016-07-05,12.7,20.7,5.5,0.0,6.5,0.9
187,2016-07-06,11.6,15.8,6.7,0.0,0.0,0.6
188,2016-07-07,14.4,22.9,6.9,0.0,9.7,1.0
189,2016-07-08,16.6,24.6,8.4,0.0,9.5,1.0
190,2016-07-09,17.7,26.2,12.7,0.0,9.0,1.0
191,2016-07-10,19.0,28.8,14.6,3.5,5.4,0.7
192,2016-07-11,18.5,24.2,15.5,6.5,2.4,1.7
193,2016-07-12,19.1,27.4,10.0,0.0,12.5,0.9
194,2016-07-13,17.3,23.0,14.9,0.0,0.7,1.1
195,2016-07-14,15.2,18.3,13.3,0.0,0.0,0.8
196,2016-07-15,17.9,22.9,14.4,0.0,0.6,0.6
197,2016-07-16,19.0,26.5,14.8,0.0,5.4,1.0
198,2016-07-17,17.1,19.7,15.3,0.5,0.0,0.6
199,2016-07-18,17.3,21.0,15.9,2.5,0.0,0.7
200,2016-07-19,16.4,18.4,14.9,23.0,0.0,0.7
201,2016-07-20,18.2,25.4,13.4,0.0,3.9,0.7
202,2016-07-21,18.1,25.3,14.4,0.0,4.6,1.0
203,2016-07-22,15.4,18.0,13.7,0.0,0.1,0.9
204,2016-07-23,16.0,19.4,13.6,0.0,0.0,0.8
205,2016-07-24,15.9,18.9,14.3,0.0,0.0,0.9
206,2016-07-25,17.1,20.9,13.7,0.0,0.0,0.6
207,2016-07-26,17.1,20.3,15.5,0.0,0.0,0.7
208,2016-07-27,18.1,19.9,16.0,22.0,0.0,1.0
209,2016-07-28,21.3,24.5,18.7,22.0,0.0,1.4
210,2016-07-29,20.0,22.3,18.4,4.0,0.0,0.7
211,2016-07-30,20.9,24.5,18.2,0.0,0.3,1.0
212,2016-07-31,21.7,28.3,19.0,3.0,1.3,0.8
213,2016-08-01,22.2,24.1,19.3,24.0,0.0,0.6
214,2016-08-02,24.1,31.3,19.5,0.5,7.2,0.9
215,2016-08-03,22.1,29.0,19.3,0.0,7.6,1.1
216,2016-08-04,24.0,31.6,17.3,0.0,10.0,0.9
217,2016-08-05,22.9,30.3,14.8,0.0,11.1,1.9
218,2016-08-06,20.8,29.3,11.5,0.0,13.1,0.8
219,2016-08-07,21.5,27.3,15.4,0.0,8.4,1.0
220,2016-08-08,24.1,31.0,20.1,14.0,5.6,1.0
221,2016-08-09,19.9,22.0,16.6,18.0,0.3,1.5
222,2016-08-10,20.0,27.8,15.1,0.0,10.3,0.9
223,2016-08-11,20.6,28.1,14.1,0.0,9.6,0.7
224,2016-08-12,20.6,26.9,16.4,0.0,8.6,1.0
225,2016-08-13,19.8,24.8,13.4,0.0,2.6,0.9
226,2016-08-14,19.7,25.4,14.5,0.5,1.4,0.5
227,2016-08-15,22.9,31.1,18.6,1.5,3.6,1.2
228,2016-08-16,21.8,24.2,18.6,18.0,0.0,0.7
229,2016-08-17,22.1,24.2,19.5,105.5,0.0,2.0
230,2016-08-18,21.7,28.0,16.0,22.0,6.9,1.0
231,2016-08-19,21.6,25.2,20.1,2.5,0.1,0.8
232,2016-08-20,22.7,25.4,20.4,9.0,0.0,0.9
233,2016-08-21,22.0,24.4,20.1,47.5,0.1,1.4
234,2016-08-22,23.0,27.6,18.3,15.0,1.5,0.9
235,2016-08-23,23.6,30.7,17.8,9.0,5.9,2.0
236,2016-08-24,21.8,29.1,14.3,0.0,12.3,1.1
237,2016-08-25,21.6,26.3,19.2,0.0,2.0,0.7
238,2016-08-26,20.6,23.4,15.9,18.5,0.1,1.2
239,2016-08-27,18.2,24.3,12.7,1.0,5.5,1.8
240,2016-08-28,16.4,18.7,13.3,8.0,0.0,1.0
241,2016-08-29,20.1,22.2,16.9,47.5,0.0,1.4
242,2016-08-30,21.7,22.3,21.3,83.5,0.0,4.1
243,2016-08-31,22.8,26.3,20.9,37.5,3.3,2.2
244,2016-09-01,22.8,27.8,20.9,0.0,5.3,0.9
245,2016-09-02,21.2,25.3,18.7,0.0,3.0,1.0
246,2016-09-03,20.0,24.4,18.4,0.0,1.3,0.7
247,2016-09-04,19.7,22.3,18.3,0.0,0.2,0.7
248,2016-09-05,19.6,22.2,18.1,1.5,0.0,0.4
249,2016-09-06,20.5,22.0,18.7,8.0,0.0,0.4
250,2016-09-07,21.7,29.3,15.5,3.0,10.0,1.6
251,2016-09-08,15.4,18.4,13.5,11.5,0.0,2.2
252,2016-09-09,15.2,17.1,12.9,88.0,0.0,1.1
253,2016-09-10,18.9,27.2,12.9,0.0,8.5,1.1
254,2016-09-11,15.8,23.3,9.6,0.0,9.8,1.1
255,2016-09-12,15.2,19.2,13.1,0.0,1.8,0.6
256,2016-09-13,14.9,18.9,10.5,0.0,0.1,0.4
257,2016-09-14,14.9,18.4,10.0,0.0,0.0,0.5
258,2016-09-15,18.6,26.5,14.3,0.0,8.4,0.7
259,2016-09-16,17.1,21.6,12.7,0.0,0.9,0.8
260,2016-09-17,15.1,23.6,10.7,7.0,4.0,1.7
261,2016-09-18,11.6,12.4,10.2,16.0,0.0,0.6
262,2016-09-19,14.0,20.4,7.9,0.5,5.2,0.6
263,2016-09-20,11.9,20.2,5.9,0.0,7.6,0.6
264,2016-09-21,12.2,20.5,4.2,0.0,7.4,0.7
265,2016-09-22,12.8,20.2,6.7,0.0,3.1,0.7
266,2016-09-23,14.4,16.7,11.3,20.5,0.0,0.3
267,2016-09-24,16.6,22.3,10.7,0.0,6.7,0.8
268,2016-09-25,17.5,22.1,14.4,0.0,1.4,0.8
269,2016-09-26,17.2,26.0,9.0,0.0,7.7,0.7
270,2016-09-27,14.3,22.0,8.5,0.0,4.8,0.6
271,2016-09-28,16.8,24.0,12.7,0.0,1.1,1.1
272,2016-09-29,12.8,15.0,9.8,6.5,0.0,0.6
273,2016-09-30,12.2,20.3,7.0,0.0,8.0,0.8
274,2016-10-01,12.9,23.6,5.3,0.0,10.5,0.9
275,2016-10-02,13.6,24.0,4.4,0.0,9.1,0.6
276,2016-10-03,13.6,16.3,9.4,7.0,0.0,0.7
277,2016-10-04,13.8,19.8,8.7,0.5,9.2,3.8
278,2016-10-05,10.6,16.6,3.8,6.0,8.2,1.4
279,2016-10-06,11.5,17.9,6.0,7.0,9.3,2.5
280,2016-10-07,7.5,14.1,1.8,0.0,10.1,2.8
281,2016-10-08,7.5,11.4,1.2,0.5,0.0,0.5
282,2016-10-09,10.4,17.9,3.0,0.5,7.2,2.0
283,2016-10-10,6.1,14.5,-1.0,0.0,7.4,1.8
284,2016-10-11,7.8,15.6,-0.3,1.5,9.3,1.0
285,2016-10-12,7.5,14.0,0.8,0.0,8.3,1.6
286,2016-10-13,6.3,14.6,0.2,0.0,7.8,1.0
287,2016-10-14,5.7,14.9,-0.9,0.0,9.6,1.9
288,2016-10-15,5.9,17.1,-3.1,0.0,9.8,0.9
289,2016-10-16,10.2,22.9,0.0,0.0,9.0,0.8
290,2016-10-17,10.0,16.8,5.6,0.0,1.5,0.6
291,2016-10-18,11.0,20.6,0.9,0.0,9.0,1.9
292,2016-10-19,7.0,19.1,-1.0,0.0,9.6,0.7
293,2016-10-20,6.8,16.0,2.0,3.0,5.1,2.7
294,2016-10-21,4.7,8.7,-1.0,0.0,6.7,5.0
295,2016-10-22,4.8,9.7,-0.7,0.0,0.4,0.9
296,2016-10-23,4.3,11.2,-3.4,0.0,7.9,2.3
297,2016-10-24,1.9,9.4,-5.4,0.0,8.2,2.3
298,2016-10-25,4.5,12.5,-5.3,0.0,7.1,1.0
299,2016-10-26,9.1,19.1,0.3,2.5,7.4,2.5
300,2016-10-27,5.2,9.0,-0.5,0.0,,3.2
301,2016-10-28,4.7,11.5,-1.4,0.0,7.1,1.4
302,2016-10-29,2.1,6.7,-3.8,0.0,7.3,3.5
303,2016-10-30,0.8,8.1,-6.0,0.0,7.8,2.2
304,2016-10-31,1.7,8.9,-6.8,3.0,1.6,2.1
305,2016-11-01,0.0,5.0,-4.7,0.0,0.8,1.0
306,2016-11-02,-0.8,6.2,-6.7,0.0,7.0,1.0
307,2016-11-03,0.1,4.2,-3.9,20.0,0.0,1.3
308,2016-11-04,-1.6,4.6,-8.1,0.0,8.4,1.8
309,2016-11-05,-2.2,1.2,-8.8,11.5,0.0,0.5
310,2016-11-06,0.9,4.7,-2.2,0.5,6.7,2.5
311,2016-11-07,-3.2,2.6,-8.7,0.0,8.9,0.8
312,2016-11-08,-1.3,1.5,-5.1,7.0,0.0,0.6
313,2016-11-09,-1.9,2.5,-7.5,0.0,7.3,
314,2016-11-10,-0.6,2.8,-7.3,0.0,8.7,2.6
315,2016-11-11,-2.3,1.8,-8.6,4.0,2.4,0.6
316,2016-11-12,-0.3,4.9,-5.2,9.5,4.3,
317,2016-11-13,0.2,6.0,-6.9,0.0,3.1,1.3
318,2016-11-14,0.0,6.2,-7.0,0.0,5.6,0.7
319,2016-11-15,2.4,10.5,-3.0,1.0,3.6,1.9
320,2016-11-16,-0.6,3.0,-7.0,0.0,8.3,2.6
321,2016-11-17,-4.5,2.8,-10.0,0.0,8.6,0.9
322,2016-11-18,-1.0,10.3,-10.6,0.0,8.1,1.2
323,2016-11-19,2.4,12.0,-1.8,0.0,5.2,0.6
324,2016-11-20,4.0,8.3,1.1,0.0,1.7,1.7
325,2016-11-21,-0.5,3.4,-4.4,0.0,8.0,2.0
326,2016-11-22,0.3,4.3,-2.8,0.0,2.1,1.3
327,2016-11-23,-4.1,-0.7,-8.8,0.0,8.5,4.0
328,2016-11-24,-8.4,-1.2,-14.2,0.0,8.5,0.8
329,2016-11-25,-6.4,1.6,-12.4,0.0,8.3,1.7
330,2016-11-26,-4.7,2.9,-13.3,0.0,7.9,0.8
331,2016-11-27,-1.4,1.0,-4.2,3.0,0.0,0.7
332,2016-11-28,-2.2,4.7,-9.3,0.0,7.9,1.2
333,2016-11-29,-4.2,3.0,-10.4,0.0,7.9,1.9
334,2016-11-30,-5.6,1.7,-13.8,0.0,6.3,0.7
335,2016-12-01,-1.5,0.3,-5.4,1.5,0.0,0.7
336,2016-12-02,1.1,4.4,-2.4,0.0,4.2,3.1
337,2016-12-03,0.0,6.5,-7.1,0.0,7.9,2.0
338,2016-12-04,-1.9,8.7,-9.3,0.0,6.3,0.9
339,2016-12-05,1.2,5.8,-2.1,3.5,0.7,0.6
340,2016-12-06,-1.3,2.1,-7.0,7.5,4.1,3.1
341,2016-12-07,-8.2,-2.4,-13.4,0.0,7.8,0.8
342,2016-12-08,-8.8,-0.4,-15.0,0.0,7.8,0.9
343,2016-12-09,-5.5,-1.2,-12.3,8.0,0.0,
344,2016-12-10,-5.8,-0.5,-13.6,0.0,4.5,
345,2016-12-11,-9.1,-3.3,-18.6,0.0,7.8,3.0
346,2016-12-12,-8.0,-0.4,-15.8,0.0,7.8,1.7
347,2016-12-13,-10.2,-4.6,-16.2,2.5,0.0,0.6
348,2016-12-14,-7.7,-2.1,-16.4,0.5,0.1,0.5
349,2016-12-15,-11.3,-3.0,-18.8,0.0,7.1,0.6
350,2016-12-16,-13.3,-4.0,-19.4,0.0,7.2,0.6
351,2016-12-17,-13.1,-1.7,-21.9,0.0,7.7,0.9
352,2016-12-18,-3.7,7.9,-17.9,0.0,7.0,2.6
353,2016-12-19,-4.6,4.3,-11.0,0.0,7.7,0.8
354,2016-12-20,-7.2,2.3,-14.0,0.0,7.7,0.6
355,2016-12-21,-4.1,2.8,-11.3,0.0,5.6,0.8
356,2016-12-22,-4.9,-2.3,-10.6,27.0,0.0,
357,2016-12-23,-2.3,-1.0,-4.4,11.5,0.0,
358,2016-12-24,-10.0,-4.3,-21.4,0.0,7.2,2.3
359,2016-12-25,-15.8,-1.5,-24.2,0.0,7.7,0.6
360,2016-12-26,-9.3,-0.4,-21.0,0.0,5.3,0.6
361,2016-12-27,-4.0,-0.7,-8.3,1.5,0.0,2.9
362,2016-12-28,-12.6,-4.8,-20.9,0.0,7.9,1.4
363,2016-12-29,-12.8,-2.6,-21.9,1.0,2.5,1.3
364,2016-12-30,-14.5,-1.7,-23.3,0.0,7.7,1.0
365,2016-12-31,-9.1,-1.4,-19.6,0.0,7.8,1.8
366,2017-01-01,-15.9,-4.7,-23.1,0.0,6.1,0.4
367,2017-01-02,-12.8,0.0,-20.1,0.0,7.2,0.4
368,2017-01-03,-12.2,-2.3,-18.9,0.0,6.0,0.4
369,2017-01-04,-7.0,-2.6,-16.6,0.0,1.7,0.3
370,2017-01-05,-8.3,-3.2,-19.9,0.0,6.9,
371,2017-01-06,-15.6,-3.6,-24.7,0.0,7.8,0.5
372,2017-01-07,-11.5,-1.3,-21.4,0.0,7.7,0.7
373,2017-01-08,-11.9,-2.6,-19.1,0.0,7.9,0.5
374,2017-01-09,-6.2,-4.0,-11.2,2.5,0.0,0.3
375,2017-01-10,-7.2,-1.4,-20.7,0.5,7.2,
376,2017-01-11,-17.0,-6.7,-24.2,0.0,7.6,1.2
377,2017-01-12,-17.1,-6.3,-24.9,0.0,8.1,1.0
378,2017-01-13,-19.3,-6.4,-27.7,0.0,7.9,0.6
379,2017-01-14,-18.3,-6.2,-27.5,0.0,7.3,0.4
380,2017-01-15,-15.6,-2.6,-25.7,0.0,8.1,0.4
381,2017-01-16,-3.3,1.1,-10.9,0.5,0.0,3.3
382,2017-01-17,-8.0,-1.0,-14.1,0.0,8.1,0.6
383,2017-01-18,-9.1,-1.7,-15.4,0.0,5.6,0.6
384,2017-01-19,-9.9,-3.2,-20.2,3.0,2.1,
385,2017-01-20,-13.5,-4.3,-20.8,0.0,7.2,
386,2017-01-21,-10.9,-3.2,-19.8,0.0,7.5,0.6
387,2017-01-22,-10.5,-5.0,-20.7,9.5,0.0,0.4
388,2017-01-23,-8.7,-3.4,-22.2,1.5,3.9,3.0
389,2017-01-24,-16.5,-6.3,-26.6,0.0,8.6,1.5
390,2017-01-25,-17.7,-4.5,-25.9,0.0,8.8,0.7
391,2017-01-26,-15.0,-0.8,-24.2,0.0,8.8,0.5
392,2017-01-27,-4.9,5.7,-18.2,1.0,0.7,1.9
393,2017-01-28,-3.7,-1.3,-5.1,0.0,4.1,4.8
394,2017-01-29,-5.0,-0.5,-10.2,0.0,8.1,1.6
395,2017-01-30,-5.7,-3.6,-7.4,3.5,0.0,
396,2017-01-31,-12.6,-2.6,-22.4,0.0,8.9,1.6
397,2017-02-01,-10.2,0.5,-22.8,0.0,7.3,1.4
398,2017-02-02,-11.0,-6.2,-23.4,0.0,7.7,2.6
399,2017-02-03,-14.9,-4.4,-25.9,0.0,9.2,1.4
400,2017-02-04,-8.2,0.3,-20.2,0.0,8.4,2.0
401,2017-02-05,-8.5,-1.1,-19.1,0.0,5.2,0.4
402,2017-02-06,-3.4,-1.9,-4.8,9.0,0.0,
403,2017-02-07,-7.1,-2.9,-16.4,0.0,8.2,
404,2017-02-08,-8.5,0.8,-18.9,0.0,8.3,1.6
405,2017-02-09,-9.5,0.5,-18.5,0.0,8.1,0.5
406,2017-02-10,-8.4,-1.7,-15.9,0.0,4.3,1.0
