,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
31,2016-02-01,-4.7,-2.2,-7.4,0.0,0.8,3.4
32,2016-02-02,-4.6,-1.9,-10.5,0.5,3.3,3.2
33,2016-02-03,-3.2,-0.4,-8.5,0.0,2.2,3.2
34,2016-02-04,-0.9,2.1,-6.3,0.0,3.5,3.5
35,2016-02-05,-0.3,2.7,-3.7,0.0,7.2,5.4
36,2016-02-06,-3.8,0.6,-8.9,0.0,2.0,3.8
37,2016-02-07,-4.5,-1.5,-9.0,4.0,0.5,4.1
38,2016-02-08,-0.5,3.3,-5.0,0.0,6.2,2.9
39,2016-02-09,0.6,3.8,-2.5,4.5,3.3,4.8
40,2016-02-10,-1.7,0.0,-3.0,0.5,1.2,6.4
41,2016-02-11,-0.9,2.0,-4.2,0.0,4.4,2.7
42,2016-02-12,1.0,7.6,-8.6,0.0,7.7,2.4
43,2016-02-13,6.9,9.3,1.9,0.0,0.1,4.4
44,2016-02-14,6.4,12.6,0.3,2.5,0.2,5.3
45,2016-02-15,-3.6,0.5,-6.9,0.0,1.2,6.8
46,2016-02-16,-3.6,-1.8,-6.9,0.5,2.4,3.1
47,2016-02-17,-3.0,-0.8,-5.2,2.0,0.2,5.0
48,2016-02-18,1.2,5.3,-4.7,7.5,5.9,4.1
49,2016-02-19,3.3,5.6,1.6,4.0,2.4,4.6
50,2016-02-20,1.5,5.4,-1.2,5.0,0.0,2.1
51,2016-02-21,0.4,3.6,-2.1,5.0,0.2,4.9
52,2016-02-22,-1.2,0.6,-2.7,0.0,1.3,4.7
53,2016-02-23,1.1,4.1,-2.2,0.0,0.1,4.3
54,2016-02-24,-3.7,0.0,-5.1,0.5,0.6,5.0
55,2016-02-25,-3.8,-0.5,-9.6,0.5,2.6,3.6
56,2016-02-26,-3.2,-0.5,-6.3,0.5,4.1,3.5
57,2016-02-27,-2.4,0.2,-7.3,1.0,5.0,2.8
58,2016-02-28,-1.5,2.7,-7.0,0.0,10.0,
59,2016-02-29,3.0,6.0,-1.2,5.5,0.0,6.9
60,2016-03-01,-2.5,-0.2,-4.8,0.0,2.1,8.6
61,2016-03-02,-2.4,1.1,-6.3,1.0,1.3,3.9
62,2016-03-03,0.7,4.1,-3.3,0.5,2.0,3.8
63,2016-03-04,0.4,3.6,-3.1,0.0,10.0,1.8
64,2016-03-05,0.4,6.2,-5.4,0.0,10.5,2.4
65,2016-03-06,7.5,11.6,-0.9,1.5,0.0,3.9
66,2016-03-07,5.5,11.6,1.9,1.5,3.7,2.7
67,2016-03-08,4.8,11.6,1.0,0.0,4.9,4.4
68,2016-03-09,0.6,2.6,-1.3,0.0,0.7,4.6
69,2016-03-10,-0.9,1.4,-2.8,0.0,3.4,2.5
70,2016-03-11,-1.1,2.3,-5.0,0.0,6.8,4.4
71,2016-03-12,-0.5,3.4,-5.4,0.0,3.7,2.7
72,2016-03-13,2.3,7.3,-3.3,0.0,4.4,3.8
73,2016-03-14,3.3,9.7,-2.6,0.0,6.8,1.9
74,2016-03-15,2.1,5.2,-0.8,0.0,3.1,4.4
75,2016-03-16,6.5,11.1,0.3,0.0,5.8,5.4
76,2016-03-17,10.2,16.0,4.7,0.0,10.7,5.8
77,2016-03-18,11.8,18.0,3.5,0.0,1.1,5.0
78,2016-03-19,8.9,11.1,5.4,4.0,0.0,4.0
79,2016-03-20,4.3,7.1,-0.3,1.0,1.1,5.1
80,2016-03-21,1.9,6.4,-3.2,0.0,6.4,4.1
81,2016-03-22,2.5,6.8,-4.1,11.0,0.0,3.6
82,2016-03-23,2.2,5.2,-3.0,0.0,1.3,
83,2016-03-24,0.8,4.4,-1.1,3.0,2.1,3.1
84,2016-03-25,1.7,6.3,-1.8,2.0,4.0,4.1
85,2016-03-26,3.4,8.4,-0.4,1.0,7.3,2.8
86,2016-03-27,5.9,11.5,1.9,0.0,8.3,4.4
87,2016-03-28,6.4,12.8,0.3,0.0,8.4,4.9
88,2016-03-29,7.6,15.3,-0.8,0.0,8.9,2.5
89,2016-03-30,7.9,14.9,2.3,4.5,2.8,4.3
90,2016-03-31,6.1,10.5,-0.5,1.0,10.0,4.6
91,2016-04-01,4.7,11.5,-2.2,0.0,12.1,2.4
92,2016-04-02,7.6,15.1,-0.5,0.0,11.4,3.3
93,2016-04-03,8.6,11.6,5.2,12.5,0.0,3.6
94,2016-04-04,4.2,9.6,1.1,8.5,4.6,2.8
95,2016-04-05,7.9,14.5,0.4,0.0,12.4,4.6
96,2016-04-06,7.5,12.1,1.5,0.0,10.1,4.9
97,2016-04-07,6.2,11.0,0.1,6.0,0.0,2.1
98,2016-04-08,8.2,11.9,3.1,2.5,2.1,2.7
99,2016-04-09,9.7,15.8,2.2,0.0,9.1,6.3
100,2016-04-10,5.2,10.7,1.0,0.0,5.0,3.3
101,2016-04-11,1.9,5.9,0.1,6.5,1.7,4.6
102,2016-04-12,5.0,10.0,0.2,0.0,8.9,4.0
103,2016-04-13,11.5,19.3,2.7,6.5,4.0,4.6
104,2016-04-14,12.2,17.0,9.2,9.0,0.8,2.7
105,2016-04-15,6.0,9.2,4.1,1.5,1.3,8.1
106,2016-04-16,9.1,14.5,3.1,0.0,4.9,2.3
107,2016-04-17,10.6,17.7,5.2,3.5,1.0,7.8
108,2016-04-18,10.5,12.9,7.6,0.0,0.7,7.4
109,2016-04-19,7.5,9.9,4.5,0.0,4.8,4.2
110,2016-04-20,10.8,15.2,5.6,0.0,6.0,4.1
111,2016-04-21,14.7,18.8,11.4,0.0,0.3,4.6
112,2016-04-22,12.3,17.3,7.3,1.0,5.7,3.2
113,2016-04-23,11.9,20.4,5.8,0.0,3.8,4.4
114,2016-04-24,10.8,18.1,3.3,0.0,12.3,3.4
115,2016-04-25,9.5,17.6,0.7,0.0,12.5,2.5
116,2016-04-26,9.6,15.4,2.6,0.0,4.5,2.6
117,2016-04-27,9.7,15.0,4.0,0.0,10.8,2.9
118,2016-04-28,8.1,12.5,3.7,15.0,0.0,3.3
119,2016-04-29,5.7,8.6,3.4,20.5,0.0,6.3
120,2016-04-30,6.8,10.9,2.2,0.5,7.5,6.5
121,2016-05-01,7.8,14.3,0.8,0.0,4.4,1.6
122,2016-05-02,11.8,17.8,3.7,0.0,3.2,2.2
123,2016-05-03,19.7,28.4,9.5,0.0,9.3,4.0
124,2016-05-04,15.5,21.7,13.4,1.5,2.1,6.2
125,2016-05-05,13.7,16.8,10.3,0.0,0.5,8.6
126,2016-05-06,13.8,17.1,8.5,0.0,3.5,3.3
127,2016-05-07,14.3,19.3,10.8,4.0,4.4,5.9
128,2016-05-08,13.5,17.4,7.5,0.0,11.0,7.5
129,2016-05-09,13.4,20.9,6.0,0.0,11.3,3.6
130,2016-05-10,11.1,13.6,8.4,7.0,0.0,4.4
131,2016-05-11,12.6,15.3,10.9,10.5,0.0,4.4
132,2016-05-12,12.6,15.8,9.7,0.0,7.6,5.9
133,2016-05-13,16.3,26.0,7.5,0.0,11.7,4.4
134,2016-05-14,14.4,21.2,8.0,0.0,11.0,3.3
135,2016-05-15,14.4,23.8,6.3,0.0,11.8,4.3
136,2016-05-16,16.7,23.7,9.2,0.0,10.3,5.2
137,2016-05-17,14.6,19.7,10.5,4.5,8.7,3.6
138,2016-05-18,16.2,23.4,11.4,0.0,10.6,4.1
139,2016-05-19,16.4,23.8,8.2,0.0,12.9,2.6
140,2016-05-20,16.1,23.4,10.3,0.0,11.0,3.8
141,2016-05-21,17.6,24.6,9.7,0.0,12.1,3.1
142,2016-05-22,19.3,25.9,12.8,0.0,13.7,2.5
143,2016-05-23,18.2,26.5,11.3,0.0,11.5,2.9
144,2016-05-24,16.7,21.5,12.9,0.0,3.5,3.7
145,2016-05-25,18.0,20.9,14.4,0.0,0.6,5.3
146,2016-05-26,21.7,27.0,16.8,2.5,8.2,4.8
147,2016-05-27,17.3,22.7,12.1,0.5,9.9,4.4
148,2016-05-28,17.8,24.2,9.8,0.0,14.0,3.0
149,2016-05-29,17.9,23.5,11.8,0.0,9.3,2.8
150,2016-05-30,17.7,22.6,14.6,0.0,9.6,4.6
151,2016-05-31,17.3,24.2,12.8,10.5,5.7,4.1
152,2016-06-01,12.4,15.1,10.8,5.5,0.5,5.1
153,2016-06-02,12.3,15.5,10.3,0.5,3.7,6.9
154,2016-06-03,14.2,17.4,9.5,0.0,0.3,4.3
155,2016-06-04,16.7,20.4,13.3,4.0,3.2,4.0
156,2016-06-05,14.1,18.1,10.8,0.0,5.4,3.5
157,2016-06-06,15.7,22.8,8.3,0.0,12.0,2.6
158,2016-06-07,19.4,26.4,12.4,0.0,8.6,2.5
159,2016-06-08,17.9,21.2,15.6,0.5,0.3,2.1
160,2016-06-09,17.5,19.0,16.1,16.0,0.0,2.1
161,2016-06-10,16.4,18.6,14.3,0.0,4.4,4.7
162,2016-06-11,18.7,27.1,12.6,0.0,11.1,2.3
163,2016-06-12,17.9,22.9,15.0,0.0,3.8,4.4
164,2016-06-13,17.8,21.5,15.5,0.0,0.0,3.0
165,2016-06-14,17.6,20.1,15.8,0.5,0.0,3.5
166,2016-06-15,18.8,23.5,15.1,0.0,7.5,4.3
167,2016-06-16,17.6,20.5,15.9,4.5,0.0,3.2
168,2016-06-17,20.1,24.7,16.9,15.0,4.0,3.7
169,2016-06-18,16.7,17.9,14.5,0.0,0.0,3.6
170,2016-06-19,18.0,22.4,12.8,0.0,9.3,3.8
171,2016-06-20,20.3,25.5,16.6,6.5,3.7,3.7
172,2016-06-21,19.2,25.0,15.9,0.0,6.9,3.4
173,2016-06-22,18.8,23.1,15.5,0.0,8.3,4.4
174,2016-06-23,16.4,19.1,14.5,0.0,3.6,4.6
175,2016-06-24,17.0,20.8,14.3,0.0,1.1,3.7
176,2016-06-25,21.4,25.1,16.6,1.5,3.9,6.5
177,2016-06-26,16.3,20.5,13.8,0.0,0.4,6.1
178,2016-06-27,16.5,20.4,13.8,0.0,9.0,2.6
179,2016-06-28,19.2,25.3,14.0,0.0,8.9,2.8
180,2016-06-29,20.7,27.3,14.6,0.0,14.0,2.3
181,2016-06-30,21.6,27.7,15.7,0.0,10.3,2.8
182,2016-07-01,22.9,27.5,18.3,0.0,5.2,2.0
183,2016-07-02,23.7,28.5,20.0,2.0,0.7,4.6
184,2016-07-03,21.9,24.5,19.1,0.0,3.3,5.3
185,2016-07-04,18.2,20.6,16.1,0.0,7.8,4.8
186,2016-07-05,18.7,24.8,14.3,0.0,9.7,3.1
187,2016-07-06,15.7,17.5,14.5,35.5,0.0,3.0
188,2016-07-07,17.9,22.9,14.4,0.0,3.8,2.9
189,2016-07-08,19.7,24.0,16.3,0.0,9.2,2.5
190,2016-07-09,22.0,26.5,17.9,0.0,3.3,2.0
191,2016-07-10,21.1,26.5,17.9,0.0,1.7,3.4
192,2016-07-11,18.8,21.3,15.5,0.0,10.6,3.7
193,2016-07-12,19.9,25.4,14.0,0.0,13.4,2.5
194,2016-07-13,22.1,28.8,15.0,0.0,14.1,3.6
195,2016-07-14,19.2,20.9,17.7,17.5,0.0,2.5
196,2016-07-15,19.6,23.4,17.0,0.5,4.9,3.5
197,2016-07-16,21.3,26.8,17.0,0.0,6.2,3.1
198,2016-07-17,19.8,21.6,18.3,1.0,0.0,3.1
199,2016-07-18,22.1,24.8,19.2,0.0,1.2,3.2
200,2016-07-19,21.2,25.2,19.2,0.0,2.0,4.1
201,2016-07-20,20.6,24.1,17.8,0.0,0.6,2.3
202,2016-07-21,20.4,25.1,16.7,0.0,5.9,2.7
203,2016-07-22,19.9,25.7,14.5,0.0,13.3,3.4
204,2016-07-23,19.5,26.1,13.5,0.0,12.3,2.5
205,2016-07-24,20.4,26.0,14.9,0.0,13.5,4.0
206,2016-07-25,21.6,26.3,17.9,0.0,10.7,4.0
207,2016-07-26,22.1,26.4,19.0,0.0,6.4,4.1
208,2016-07-27,22.9,25.4,20.2,4.5,0.0,2.6
209,2016-07-28,25.6,28.8,22.5,9.0,0.3,4.2
210,2016-07-29,27.7,33.2,23.5,0.0,7.2,2.5
211,2016-07-30,26.8,31.7,24.1,18.0,3.1,2.5
212,2016-07-31,25.3,30.6,22.4,53.5,2.5,1.5
213,2016-08-01,24.9,30.0,21.5,1.5,8.6,3.2
214,2016-08-02,24.7,29.1,22.1,0.0,1.4,2.3
215,2016-08-03,24.7,28.2,22.3,0.0,5.9,2.3
216,2016-08-04,24.7,29.0,21.0,0.0,9.2,2.4
217,2016-08-05,26.0,30.2,21.0,0.0,7.3,3.8
218,2016-08-06,25.5,29.3,21.0,0.0,8.8,2.3
219,2016-08-07,27.1,32.9,22.3,0.0,12.7,3.0
220,2016-08-08,26.8,32.0,21.9,0.0,12.0,2.9
221,2016-08-09,24.3,28.2,20.2,0.0,6.7,4.0
222,2016-08-10,21.9,25.6,18.5,0.0,5.7,3.2
223,2016-08-11,22.2,28.4,16.7,0.0,12.7,2.0
224,2016-08-12,23.4,29.8,16.5,0.0,13.2,2.0
225,2016-08-13,23.6,29.4,18.6,0.0,12.6,3.2
226,2016-08-14,22.5,28.2,16.2,0.0,13.3,2.8
227,2016-08-15,24.0,29.7,17.8,0.5,6.1,2.0
228,2016-08-16,24.0,27.6,21.2,0.5,0.7,2.1
229,2016-08-17,22.7,23.8,21.1,37.5,0.1,2.3
230,2016-08-18,24.4,29.2,20.2,0.0,11.0,2.0
231,2016-08-19,24.3,28.7,20.7,0.0,3.8,2.7
232,2016-08-20,25.2,28.5,22.5,14.5,5.0,2.7
233,2016-08-21,24.3,26.8,22.3,0.0,0.7,2.7
234,2016-08-22,23.7,27.6,22.0,29.5,0.3,2.1
235,2016-08-23,23.1,27.0,19.6,31.0,5.1,3.5
236,2016-08-24,23.1,29.2,18.3,0.0,12.4,2.4
237,2016-08-25,25.3,31.1,19.9,0.0,8.5,2.1
238,2016-08-26,21.2,26.4,17.0,29.5,0.1,2.5
239,2016-08-27,18.6,24.4,14.6,0.0,8.2,2.1
240,2016-08-28,19.6,26.4,13.0,0.0,12.1,1.8
241,2016-08-29,23.9,30.2,18.1,0.0,7.6,3.3
242,2016-08-30,25.1,29.8,21.5,11.5,6.6,5.9
243,2016-08-31,23.6,29.2,19.3,0.5,8.1,2.5
244,2016-09-01,23.9,29.6,19.1,0.0,11.6,2.1
245,2016-09-02,22.7,27.4,19.8,0.0,7.1,2.6
246,2016-09-03,23.5,30.3,19.4,0.0,10.4,2.7
247,2016-09-04,22.6,27.9,18.2,0.0,11.6,3.3
248,2016-09-05,23.4,28.4,20.7,1.5,7.2,3.3
249,2016-09-06,23.5,28.1,20.5,4.0,1.2,3.3
250,2016-09-07,22.6,26.8,18.8,0.0,7.3,1.9
251,2016-09-08,19.7,22.7,17.4,20.5,0.4,1.9
252,2016-09-09,20.0,24.0,17.2,8.5,2.0,2.2
253,2016-09-10,20.0,23.4,17.1,1.0,5.7,3.5
254,2016-09-11,19.3,24.7,15.6,0.0,9.8,1.9
255,2016-09-12,19.0,24.2,14.3,0.0,3.5,1.8
256,2016-09-13,19.1,21.9,17.6,1.0,0.0,2.0
257,2016-09-14,19.9,23.8,17.6,0.0,1.2,2.1
258,2016-09-15,20.7,25.5,16.6,0.0,8.1,1.7
259,2016-09-16,19.9,25.6,15.7,0.0,5.5,1.5
260,2016-09-17,20.0,25.1,15.4,14.0,4.0,2.7
261,2016-09-18,18.7,23.5,14.5,0.0,6.5,2.2
262,2016-09-19,16.1,21.5,12.0,0.0,5.2,2.2
263,2016-09-20,15.2,21.0,11.1,0.0,2.6,1.7
264,2016-09-21,15.1,23.1,7.6,0.0,10.2,1.8
265,2016-09-22,16.8,23.5,9.7,11.5,2.4,1.6
266,2016-09-23,18.3,21.4,16.1,14.0,0.0,1.1
267,2016-09-24,19.4,25.7,14.7,0.0,8.0,1.5
268,2016-09-25,19.6,25.1,13.7,0.0,7.3,1.9
269,2016-09-26,19.5,25.2,14.2,0.0,3.2,1.5
270,2016-09-27,20.1,24.7,16.4,14.5,0.3,1.7
271,2016-09-28,20.7,24.4,18.1,0.5,1.0,2.3
272,2016-09-29,16.6,20.6,13.1,1.0,0.9,2.2
273,2016-09-30,15.1,20.2,9.2,0.0,6.1,1.9
274,2016-10-01,16.9,22.6,11.7,0.0,9.2,2.0
275,2016-10-02,16.8,22.6,10.2,0.0,5.6,1.9
276,2016-10-03,19.0,25.2,11.5,44.0,1.6,3.7
277,2016-10-04,16.1,19.9,11.3,0.0,8.9,5.7
278,2016-10-05,13.4,18.2,8.4,23.5,4.3,1.9
279,2016-10-06,14.3,17.4,11.0,7.0,2.4,4.9
280,2016-10-07,12.4,16.0,8.9,4.5,8.1,4.3
281,2016-10-08,13.2,18.3,9.0,27.0,0.0,2.0
282,2016-10-09,13.5,19.1,8.8,2.0,2.4,4.7
283,2016-10-10,10.7,14.8,7.9,1.5,2.7,3.7
284,2016-10-11,12.5,17.6,7.9,2.5,7.7,3.8
285,2016-10-12,10.4,13.0,7.8,0.5,0.3,2.5
286,2016-10-13,10.3,15.3,7.5,2.0,3.2,3.2
287,2016-10-14,11.3,17.2,6.0,3.0,5.3,2.4
288,2016-10-15,10.7,17.5,3.5,0.0,10.6,1.8
289,2016-10-16,14.7,21.9,7.6,0.0,9.0,2.3
290,2016-10-17,16.5,21.8,10.4,0.0,1.7,3.7
291,2016-10-18,14.5,20.5,7.7,0.0,8.6,2.7
292,2016-10-19,11.9,19.3,4.8,0.0,10.1,1.9
293,2016-10-20,9.3,16.7,4.8,0.5,1.6,6.0
294,2016-10-21,8.5,11.7,6.1,0.0,3.5,5.1
295,2016-10-22,9.9,14.0,3.4,2.5,4.8,2.3
296,2016-10-23,8.5,12.2,4.2,3.0,3.0,3.1
297,2016-10-24,8.5,12.4,6.5,3.0,1.3,5.0
298,2016-10-25,9.2,14.0,2.9,9.5,3.7,2.6
299,2016-10-26,12.9,18.6,8.3,1.5,6.8,4.0
300,2016-10-27,7.8,11.3,4.3,0.0,2.1,5.5
301,2016-10-28,8.6,11.5,4.7,0.0,0.7,2.6
302,2016-10-29,5.6,7.3,4.3,0.5,0.2,4.1
303,2016-10-30,5.3,10.7,-1.7,0.0,1.9,4.0
304,2016-10-31,7.3,12.3,-1.9,10.0,0.0,3.9
305,2016-11-01,3.9,6.2,2.9,4.5,0.0,1.9
306,2016-11-02,4.5,8.9,-0.1,0.0,2.5,2.1
307,2016-11-03,4.1,8.7,-0.3,7.5,1.9,3.0
308,2016-11-04,5.9,8.3,3.1,0.5,3.4,5.9
309,2016-11-05,11.3,15.5,5.2,5.0,0.4,4.9
310,2016-11-06,4.4,7.4,3.3,1.5,0.1,5.5
311,2016-11-07,4.0,8.6,-0.3,0.0,7.0,1.4
312,2016-11-08,5.4,12.1,-1.2,4.5,0.1,3.5
313,2016-11-09,0.7,4.9,-1.1,6.0,0.4,6.8
314,2016-11-10,1.4,4.0,-0.9,0.5,0.1,4.0
315,2016-11-11,2.9,11.4,-2.7,2.0,0.0,2.0
316,2016-11-12,8.8,13.5,2.6,1.0,5.8,3.0
317,2016-11-13,9.4,14.0,3.1,3.5,2.0,4.4
318,2016-11-14,6.9,15.0,-0.8,0.0,9.3,2.2
319,2016-11-15,9.9,14.1,4.3,10.0,1.5,6.2
320,2016-11-16,3.6,5.3,1.8,0.5,0.1,6.1
321,2016-11-17,3.1,4.9,1.0,1.0,0.8,4.4
322,2016-11-18,6.7,12.0,-0.3,0.0,9.1,4.6
323,2016-11-19,9.0,14.2,2.1,0.0,1.0,2.9
324,2016-11-20,7.0,13.9,1.2,0.5,0.6,3.7
325,2016-11-21,3.0,6.3,-0.7,0.0,1.7,2.6
326,2016-11-22,2.1,7.4,-1.5,10.0,1.4,2.6
327,2016-11-23,-1.7,0.8,-4.7,5.0,2.1,
328,2016-11-24,-2.1,-0.1,-5.0,0.0,1.9,2.0
329,2016-11-25,0.2,1.8,-3.0,1.0,0.0,3.2
330,2016-11-26,1.4,5.0,-2.3,0.0,3.8,2.2
331,2016-11-27,4.7,8.9,0.5,3.5,2.4,2.6
332,2016-11-28,2.1,5.4,0.7,11.0,0.7,3.8
333,2016-11-29,0.0,2.6,-2.1,3.0,1.5,6.2
334,2016-11-30,0.2,2.9,-2.2,0.5,0.0,2.3
335,2016-12-01,4.4,9.5,-1.9,10.0,0.6,3.8
336,2016-12-02,3.2,6.0,0.8,0.0,0.0,8.5
337,2016-12-03,4.5,9.0,-0.2,0.0,8.5,3.2
338,2016-12-04,8.6,13.7,-0.2,0.0,2.9,4.2
339,2016-12-05,8.2,11.9,3.5,3.5,1.0,2.5
340,2016-12-06,1.4,8.6,-4.4,9.0,1.3,7.3
341,2016-12-07,-2.2,1.0,-5.0,1.0,4.2,3.5
342,2016-12-08,-0.9,2.9,-4.0,3.0,4.4,2.0
343,2016-12-09,2.8,7.0,-1.5,5.0,3.2,3.5
344,2016-12-10,-1.3,0.8,-3.2,7.5,2.7,5.7
345,2016-12-11,-3.1,-2.1,-4.2,9.0,0.0,3.8
346,2016-12-12,-1.5,1.7,-4.6,5.0,2.8,2.7
347,2016-12-13,2.1,4.8,-2.0,4.5,0.0,2.9
348,2016-12-14,-0.1,1.5,-2.0,1.5,1.1,1.8
349,2016-12-15,-3.3,-0.5,-7.0,2.0,0.9,2.9
350,2016-12-16,-4.2,-2.0,-8.5,0.5,2.4,3.8
351,2016-12-17,-1.8,0.9,-4.6,1.0,1.3,4.8
352,2016-12-18,3.3,8.1,-4.2,0.0,3.2,4.3
353,2016-12-19,1.5,7.2,-5.2,0.0,8.1,1.9
354,2016-12-20,1.5,6.4,-6.0,0.0,5.1,2.0
355,2016-12-21,1.6,6.6,-4.4,0.0,3.1,2.0
356,2016-12-22,2.4,11.4,-3.8,10.0,0.0,1.9
357,2016-12-23,6.4,11.8,0.2,4.5,1.3,7.7
358,2016-12-24,-1.0,0.3,-2.0,2.0,0.3,2.3
359,2016-12-25,0.2,3.1,-2.0,0.0,4.0,3.4
360,2016-12-26,3.2,6.4,-3.3,2.0,3.7,3.9
361,2016-12-27,-0.4,4.0,-3.6,16.5,0.0,
362,2016-12-28,-3.5,-1.1,-9.5,0.5,0.3,2.1
363,2016-12-29,-0.8,2.4,-4.1,5.5,0.0,5.2
364,2016-12-30,-2.1,-0.1,-4.3,1.0,2.0,4.8
365,2016-12-31,0.2,2.9,-5.1,0.5,2.6,4.6
366,2017-01-01,-0.7,3.1,-7.4,0.0,3.1,2.8
367,2017-01-02,1.1,4.3,-1.5,4.5,2.0,1.6
368,2017-01-03,0.5,2.9,-2.2,4.0,1.4,1.9
369,2017-01-04,-0.1,3.9,-2.5,4.0,3.4,2.2
370,2017-01-05,-2.2,0.0,-7.1,3.5,2.0,
371,2017-01-06,-2.8,1.1,-9.1,0.0,0.6,2.7
372,2017-01-07,1.3,4.6,-4.4,0.0,3.8,3.4
373,2017-01-08,-0.9,2.5,-4.8,0.0,8.2,1.5
374,2017-01-09,0.5,3.7,-3.1,3.5,0.7,1.8
375,2017-01-10,-1.4,2.0,-3.9,2.0,0.7,4.4
376,2017-01-11,-5.7,-2.9,-7.1,1.5,0.1,7.5
377,2017-01-12,-5.5,-4.6,-6.4,,0.0,8.0
378,2017-01-13,-5.9,-3.8,-12.3,,1.6,1.8
379,2017-01-14,-7.2,-4.9,-9.4,4.0,0.0,2.6
380,2017-01-15,-4.6,-0.3,-10.1,6.0,0.1,3.0
381,2017-01-16,-2.4,0.4,-9.3,6.0,0.4,1.8
382,2017-01-17,-2.8,0.7,-9.9,0.5,2.0,1.4
383,2017-01-18,-0.3,3.0,-4.1,2.0,3.9,1.9
384,2017-01-19,-0.3,2.0,-2.9,4.0,0.6,3.7
385,2017-01-20,-2.7,-0.2,-8.7,1.0,2.9,2.4
386,2017-01-21,-2.7,0.7,-8.2,0.5,2.1,1.5
387,2017-01-22,-1.8,2.3,-8.7,1.0,0.4,4.0
388,2017-01-23,-2.2,-0.2,-5.0,3.5,0.9,3.8
389,2017-01-24,-5.0,-4.0,-6.0,14.0,0.0,2.4
390,2017-01-25,-3.1,-1.4,-5.1,4.5,0.0,3.3
391,2017-01-26,-0.2,3.6,-4.9,0.0,5.6,3.8
392,2017-01-27,2.1,5.9,-4.0,4.0,1.2,9.2
393,2017-01-28,-0.8,1.4,-3.5,0.0,1.6,7.1
394,2017-01-29,-0.9,1.8,-5.3,0.0,0.6,2.0
395,2017-01-30,-1.3,0.5,-4.5,2.5,0.0,3.5
396,2017-01-31,-2.9,-0.6,-4.7,1.0,0.9,4.3
397,2017-02-01,-2.9,0.4,-9.6,1.0,1.1,5.8
398,2017-02-02,-5.8,-3.7,-7.9,1.0,0.1,7.6
399,2017-02-03,-2.6,-0.4,-5.0,2.0,0.0,4.3
400,2017-02-04,0.7,3.6,-6.0,0.0,0.9,4.1
401,2017-02-05,-0.6,5.5,-9.8,0.0,5.1,2.0
402,2017-02-06,0.6,2.5,-0.2,10.0,0.0,
403,2017-02-07,-2.1,1.1,-5.6,3.0,0.9,
404,2017-02-08,-2.2,0.2,-5.2,3.0,0.0,3.1
405,2017-02-09,-0.7,3.4,-5.2,0.0,5.8,2.0
406,2017-02-10,-1.0,0.9,-3.7,4.0,0.0,1.1
407,2017-02-11,-1.1,2.3,-9.3,0.0,9.5,
408,2017-02-12,0.6,2.3,-2.0,16.0,0.0,4.3
409,2017-02-13,0.9,3.1,-0.1,2.0,0.4,3.6
410,2017-02-14,-0.1,1.2,-1.1,4.5,0.1,2.2
411,2017-02-15,-0.1,2.1,-2.9,1.5,0.3,3.5
