,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
299,2016-10-26,21.6,25.2,18.0,2.0,0.8,1.7
300,2016-10-27,20.8,25.1,18.3,0.5,4.3,3.3
301,2016-10-28,20.6,25.8,17.7,47.5,0.1,1.7
302,2016-10-29,19.1,22.5,16.5,0.5,9.3,3.5
303,2016-10-30,17.8,21.4,14.3,0.0,6.8,3.0
304,2016-10-31,15.3,17.9,13.5,16.0,0.0,2.8
305,2016-11-01,14.2,17.3,11.7,0.0,4.0,3.4
306,2016-11-02,13.8,17.4,10.2,0.0,9.5,2.9
307,2016-11-03,13.2,17.5,7.9,0.0,9.7,2.1
308,2016-11-04,13.0,18.9,8.2,0.0,9.7,1.2
309,2016-11-05,15.0,20.4,9.5,0.0,9.4,1.0
310,2016-11-06,17.5,22.4,11.9,0.0,9.5,2.1
311,2016-11-07,14.2,19.2,11.4,0.0,9.6,2.7
312,2016-11-08,14.9,18.5,11.4,1.5,0.2,2.1
313,2016-11-09,14.7,18.0,12.1,0.0,8.2,4.0
314,2016-11-10,12.5,14.0,11.7,22.5,0.0,2.3
315,2016-11-11,14.8,18.1,11.0,0.0,4.6,1.6
316,2016-11-12,13.4,18.3,8.5,0.0,6.6,1.0
317,2016-11-13,16.6,21.8,11.6,2.5,8.4,1.1
318,2016-11-14,17.5,19.6,15.8,14.0,0.0,1.7
319,2016-11-15,18.6,22.7,15.5,0.5,4.9,2.7
320,2016-11-16,15.6,18.7,12.5,0.0,9.4,3.4
321,2016-11-17,15.9,20.1,10.2,0.0,5.0,3.2
322,2016-11-18,15.1,17.5,11.3,25.0,1.0,1.2
323,2016-11-19,20.0,23.9,16.5,22.5,2.7,1.4
324,2016-11-20,19.0,22.0,16.3,0.0,0.7,2.3
325,2016-11-21,17.4,20.1,14.7,0.0,0.2,2.6
326,2016-11-22,18.1,21.2,15.3,0.0,7.1,2.9
327,2016-11-23,14.6,16.8,12.7,0.0,1.7,2.8
328,2016-11-24,10.2,13.8,6.3,0.0,6.6,4.0
329,2016-11-25,8.9,12.8,3.5,0.0,9.2,1.9
330,2016-11-26,11.1,14.3,7.4,1.0,3.8,2.0
331,2016-11-27,13.0,14.3,11.5,31.0,0.0,4.2
332,2016-11-28,11.5,14.0,9.9,0.0,4.0,2.8
333,2016-11-29,10.5,14.6,4.8,0.0,7.6,2.1
334,2016-11-30,12.2,15.0,6.8,0.5,0.5,1.3
335,2016-12-01,14.3,16.3,11.9,0.0,0.6,2.4
336,2016-12-02,11.4,14.5,8.0,0.0,5.9,2.3
337,2016-12-03,9.8,14.8,5.3,0.0,8.9,1.2
338,2016-12-04,11.6,13.4,8.9,7.5,0.0,0.8
339,2016-12-05,12.1,16.0,8.3,0.0,1.4,0.8
340,2016-12-06,11.9,15.6,7.4,0.0,6.3,2.8
341,2016-12-07,8.4,12.7,3.2,0.0,6.0,1.3
342,2016-12-08,9.6,13.1,5.4,0.0,5.7,1.1
343,2016-12-09,12.6,17.2,9.2,0.0,4.5,2.3
344,2016-12-10,10.6,14.1,4.9,0.0,7.8,1.9
345,2016-12-11,10.0,13.4,6.1,0.0,9.1,2.5
346,2016-12-12,10.1,13.9,4.7,6.5,0.6,1.3
347,2016-12-13,12.7,14.8,10.6,8.5,0.0,2.5
348,2016-12-14,11.8,14.0,8.7,0.0,3.1,2.6
349,2016-12-15,8.7,11.2,5.8,0.0,5.3,3.3
350,2016-12-16,5.4,9.1,1.3,0.0,8.1,2.1
351,2016-12-17,5.8,10.6,1.7,0.0,3.7,0.9
352,2016-12-18,6.6,12.0,1.3,0.0,6.3,0.9
353,2016-12-19,10.0,15.7,3.6,0.0,8.7,0.8
354,2016-12-20,13.6,16.7,11.5,0.0,0.7,1.1
355,2016-12-21,15.6,20.1,9.6,0.0,2.6,1.5
356,2016-12-22,16.1,19.9,11.9,22.5,0.2,3.0
357,2016-12-23,9.4,12.2,6.9,2.5,4.6,3.2
358,2016-12-24,8.4,10.9,5.6,0.0,5.3,2.2
359,2016-12-25,9.8,15.3,5.0,0.0,7.6,1.1
360,2016-12-26,13.0,18.1,9.9,26.5,0.0,0.9
361,2016-12-27,10.9,19.9,6.7,11.5,2.0,3.2
362,2016-12-28,6.9,9.8,3.8,0.0,3.8,2.8
363,2016-12-29,6.3,8.7,3.4,0.5,2.2,1.5
364,2016-12-30,6.5,10.5,2.6,0.0,9.2,2.1
365,2016-12-31,6.6,11.5,1.3,0.0,8.6,1.1
366,2017-01-01,7.1,12.9,1.8,0.0,8.9,1.1
367,2017-01-02,9.2,13.4,3.8,0.0,2.1,1.0
368,2017-01-03,9.0,14.2,5.3,0.0,8.4,1.0
369,2017-01-04,8.7,14.1,3.5,0.0,8.3,1.0
370,2017-01-05,11.1,13.2,9.1,0.0,0.1,3.3
371,2017-01-06,9.3,12.7,5.4,0.0,6.7,3.8
372,2017-01-07,8.7,11.8,3.1,4.0,2.3,1.8
373,2017-01-08,12.1,15.5,10.3,35.5,3.0,3.7
374,2017-01-09,10.9,12.7,7.3,0.0,2.1,2.3
375,2017-01-10,8.0,11.0,4.0,0.0,2.2,1.9
376,2017-01-11,6.5,9.3,2.9,0.0,8.2,2.6
377,2017-01-12,6.2,9.3,0.9,0.0,0.2,1.3
378,2017-01-13,7.5,9.4,4.3,0.0,5.2,2.5
379,2017-01-14,4.7,7.7,2.2,0.0,5.3,2.7
380,2017-01-15,2.3,5.9,-1.2,0.0,7.3,2.6
381,2017-01-16,4.1,9.0,-2.3,0.0,9.1,2.1
382,2017-01-17,6.0,11.3,2.4,0.0,7.8,1.7
383,2017-01-18,7.4,11.6,1.8,0.0,0.9,1.2
384,2017-01-19,9.2,11.6,5.5,0.0,0.3,2.4
385,2017-01-20,6.2,10.1,3.0,6.0,1.9,3.3
386,2017-01-21,5.5,7.6,3.8,0.0,7.6,2.2
387,2017-01-22,5.1,7.4,3.2,3.0,2.1,2.8
388,2017-01-23,2.8,5.7,0.4,0.0,7.2,2.4
389,2017-01-24,3.5,6.5,0.7,0.0,3.2,2.2
390,2017-01-25,2.2,8.4,-3.0,0.0,9.5,0.9
391,2017-01-26,3.7,9.4,-0.8,0.0,9.6,0.9
392,2017-01-27,8.6,15.6,2.3,0.0,3.2,1.6
393,2017-01-28,6.8,12.9,1.2,0.0,9.3,1.1
394,2017-01-29,12.6,20.1,4.5,8.0,1.6,1.5
395,2017-01-30,11.0,18.3,5.7,0.0,4.6,3.1
396,2017-01-31,7.3,11.3,4.0,0.0,9.3,2.0
397,2017-02-01,7.5,10.1,5.5,0.0,3.4,2.3
398,2017-02-02,6.8,10.7,1.0,0.0,9.6,1.9
399,2017-02-03,6.1,11.9,0.2,0.0,9.7,1.1
400,2017-02-04,9.7,12.6,5.1,0.0,1.2,0.9
401,2017-02-05,11.3,14.2,8.1,38.5,0.3,2.1
402,2017-02-06,8.0,11.5,5.7,0.0,8.0,2.7
403,2017-02-07,7.7,11.7,2.7,0.0,8.4,2.2
404,2017-02-08,7.0,9.9,1.9,1.0,2.1,1.2
405,2017-02-09,4.9,7.1,1.2,4.5,2.6,3.3
406,2017-02-10,2.5,4.5,0.5,0.0,5.7,3.2
407,2017-02-11,3.5,6.9,1.0,0.0,7.3,2.9
408,2017-02-12,5.0,7.8,1.9,0.0,3.8,1.9
409,2017-02-13,4.8,9.8,-0.9,0.0,8.5,1.1
410,2017-02-14,7.0,11.2,3.4,0.5,4.0,1.7
411,2017-02-15,4.8,10.7,-0.1,0.0,9.9,1.1
412,2017-02-16,9.4,15.9,0.9,0.0,9.8,1.4
413,2017-02-17,15.5,20.5,10.3,9.5,2.9,2.0
414,2017-02-18,8.6,12.6,5.4,0.0,9.6,2.4
415,2017-02-19,8.1,12.8,1.4,0.0,10.0,2.2
416,2017-02-20,13.5,19.1,8.0,23.0,1.7,3.5
417,2017-02-21,7.9,11.4,3.2,0.0,7.0,4.0
418,2017-02-22,11.2,19.0,2.4,44.5,0.0,2.4
419,2017-02-23,10.2,16.3,7.8,4.0,1.7,2.9
420,2017-02-24,7.4,10.3,3.8,0.0,4.5,2.5
421,2017-02-25,5.9,9.7,1.2,0.0,6.0,1.2
