,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
39,2016-02-09,6.1,11.8,1.0,1.0,4.2,3.1
40,2016-02-10,4.3,9.4,-1.4,0.0,7.0,2.7
41,2016-02-11,4.0,13.1,-3.8,0.0,10.2,1.1
42,2016-02-12,6.3,15.4,-1.5,0.0,4.2,1.2
43,2016-02-13,12.5,18.5,9.0,30.5,1.2,1.1
44,2016-02-14,15.4,21.8,11.4,21.5,2.7,2.8
45,2016-02-15,6.3,11.5,3.1,0.0,1.1,3.6
46,2016-02-16,4.3,8.4,0.0,0.0,6.6,2.8
47,2016-02-17,4.6,9.4,-1.1,0.0,7.0,2.8
48,2016-02-18,4.1,12.3,-3.3,0.0,10.2,1.5
49,2016-02-19,7.6,15.2,-0.3,0.0,8.0,1.5
50,2016-02-20,7.8,9.7,5.0,21.0,0.0,1.6
51,2016-02-21,7.1,10.8,2.2,0.0,8.1,3.4
52,2016-02-22,5.5,9.2,-0.3,0.0,0.9,1.2
53,2016-02-23,7.4,10.7,3.4,0.0,2.1,1.6
54,2016-02-24,4.8,8.8,0.8,0.0,3.7,2.7
55,2016-02-25,4.1,9.4,-1.9,0.0,9.6,2.0
56,2016-02-26,3.8,11.2,-2.3,0.0,6.7,2.1
57,2016-02-27,6.4,14.6,-1.6,0.0,5.8,2.1
58,2016-02-28,8.4,16.8,0.1,0.0,9.8,1.5
59,2016-02-29,5.9,10.6,1.2,6.5,0.1,2.3
60,2016-03-01,2.2,6.9,-1.6,0.0,6.0,3.1
61,2016-03-02,3.8,10.7,-3.0,0.0,6.4,1.7
62,2016-03-03,6.8,15.4,-2.0,0.0,10.7,1.3
63,2016-03-04,10.0,19.7,0.2,0.0,9.7,1.4
64,2016-03-05,14.3,21.3,7.8,0.0,4.2,1.9
65,2016-03-06,15.8,22.0,7.0,0.0,3.5,1.9
66,2016-03-07,15.7,20.4,9.6,0.0,0.3,1.2
67,2016-03-08,13.3,19.8,7.7,0.0,1.1,1.6
68,2016-03-09,8.7,12.0,6.2,35.5,0.0,2.2
69,2016-03-10,7.2,10.3,5.1,0.0,1.6,2.4
70,2016-03-11,6.1,11.7,0.4,0.0,6.9,1.9
71,2016-03-12,4.9,12.0,-1.3,0.0,9.7,1.7
72,2016-03-13,6.9,13.8,-0.7,7.5,2.9,1.0
73,2016-03-14,6.6,8.3,5.0,20.5,0.0,1.8
74,2016-03-15,6.9,11.9,0.8,0.5,8.2,3.0
75,2016-03-16,6.6,15.7,-0.8,0.0,3.9,1.2
76,2016-03-17,10.7,20.5,1.4,0.0,11.1,1.4
77,2016-03-18,12.6,20.4,4.1,4.0,3.4,1.4
78,2016-03-19,14.2,19.0,10.3,14.5,0.5,2.0
79,2016-03-20,10.5,15.6,8.2,0.0,3.0,3.2
80,2016-03-21,8.9,14.2,2.4,0.0,11.0,3.0
81,2016-03-22,8.5,17.9,-0.8,0.0,11.0,2.0
82,2016-03-23,10.5,21.0,2.5,0.0,9.4,2.3
83,2016-03-24,8.7,13.0,5.4,0.0,4.8,3.1
84,2016-03-25,6.5,12.4,0.7,0.0,6.3,2.3
85,2016-03-26,6.2,14.2,-1.5,0.0,9.6,1.6
86,2016-03-27,8.4,16.1,-0.8,0.5,5.2,1.6
87,2016-03-28,8.4,15.7,2.9,0.5,8.1,1.2
88,2016-03-29,10.3,18.5,0.6,0.0,7.5,1.8
89,2016-03-30,13.0,19.7,4.8,0.0,7.3,2.0
90,2016-03-31,14.9,22.9,6.1,0.0,7.6,1.2
91,2016-04-01,14.0,15.2,12.1,5.5,0.0,2.0
92,2016-04-02,16.1,21.9,10.8,0.0,5.9,3.2
93,2016-04-03,17.0,22.0,11.2,0.5,0.0,1.9
94,2016-04-04,15.4,20.5,11.1,19.0,0.3,2.1
95,2016-04-05,13.7,18.8,7.3,0.0,5.3,1.3
96,2016-04-06,14.6,23.1,5.6,0.0,9.1,1.1
97,2016-04-07,15.3,19.9,12.9,71.0,0.0,1.7
98,2016-04-08,15.1,19.9,9.6,0.0,1.6,1.7
99,2016-04-09,16.0,24.2,8.6,0.0,7.7,1.8
100,2016-04-10,15.7,22.1,10.4,0.0,0.3,1.3
101,2016-04-11,10.6,14.3,3.3,0.0,8.7,3.7
102,2016-04-12,11.2,19.8,0.9,0.0,9.9,1.9
103,2016-04-13,16.0,21.0,13.5,13.0,0.4,2.3
104,2016-04-14,18.0,25.2,14.0,5.0,8.3,2.2
105,2016-04-15,13.8,20.0,5.7,0.0,11.5,3.0
106,2016-04-16,15.1,26.5,3.7,0.0,11.8,1.6
107,2016-04-17,18.7,27.1,11.7,8.5,6.3,2.8
108,2016-04-18,13.6,19.3,8.8,1.0,1.6,1.3
109,2016-04-19,13.5,21.2,5.8,0.0,9.3,2.4
110,2016-04-20,14.7,23.7,4.5,0.0,12.1,1.6
111,2016-04-21,15.1,16.9,12.3,18.0,0.0,1.1
112,2016-04-22,18.2,23.4,13.4,2.5,8.7,2.0
113,2016-04-23,18.1,26.7,10.6,1.0,6.9,1.4
114,2016-04-24,17.3,23.7,12.7,1.0,6.0,1.3
115,2016-04-25,18.2,25.0,10.6,0.0,5.8,1.4
116,2016-04-26,20.2,28.6,11.1,0.0,11.7,1.4
117,2016-04-27,17.5,21.6,15.2,5.0,0.0,1.7
118,2016-04-28,16.2,18.9,12.5,11.5,0.0,2.6
119,2016-04-29,11.9,16.2,6.3,0.0,4.0,3.7
120,2016-04-30,13.8,22.6,4.1,0.0,12.6,2.0
121,2016-05-01,17.5,26.5,8.0,0.0,8.7,2.1
122,2016-05-02,19.8,30.3,9.8,0.0,11.7,1.7
123,2016-05-03,20.5,25.8,12.9,2.5,0.5,3.1
124,2016-05-04,20.5,25.2,14.6,4.0,12.6,3.9
125,2016-05-05,20.3,25.7,13.1,0.0,11.4,2.8
126,2016-05-06,15.8,20.4,12.4,3.0,0.0,1.5
127,2016-05-07,18.4,24.5,12.7,0.0,2.8,1.7
128,2016-05-08,18.1,26.4,9.3,0.0,11.6,1.3
129,2016-05-09,16.3,18.1,15.3,27.0,0.0,1.1
130,2016-05-10,18.0,20.6,15.7,10.0,0.0,0.7
131,2016-05-11,18.2,21.1,14.1,9.0,0.1,2.3
132,2016-05-12,18.2,26.7,10.2,0.0,13.0,1.0
133,2016-05-13,20.2,27.7,11.3,0.0,11.9,1.8
134,2016-05-14,20.6,28.2,13.0,0.0,11.3,1.1
135,2016-05-15,21.6,28.4,14.1,0.0,8.3,1.6
136,2016-05-16,21.0,27.6,13.6,31.0,4.4,2.9
137,2016-05-17,16.2,23.5,10.1,1.5,8.7,1.8
138,2016-05-18,18.7,28.7,8.3,0.0,13.2,1.1
139,2016-05-19,21.1,29.0,12.8,0.0,11.4,1.2
140,2016-05-20,21.6,29.1,15.1,0.0,8.5,1.6
141,2016-05-21,21.5,30.3,13.6,0.0,12.7,1.8
142,2016-05-22,21.7,29.7,13.3,0.0,12.4,1.7
143,2016-05-23,23.3,32.1,15.0,0.0,11.5,1.6
144,2016-05-24,23.2,31.6,14.7,0.0,9.3,2.2
145,2016-05-25,22.4,25.9,18.3,0.0,0.0,1.8
146,2016-05-26,24.9,30.2,21.2,6.5,2.7,1.8
147,2016-05-27,22.6,28.2,16.8,3.0,6.6,1.6
148,2016-05-28,19.8,23.4,16.1,0.0,0.0,0.8
149,2016-05-29,20.4,27.7,14.4,6.0,4.8,1.4
150,2016-05-30,20.7,24.5,17.6,6.0,0.3,1.4
151,2016-05-31,24.1,30.1,18.6,0.0,9.3,2.1
152,2016-06-01,20.4,25.7,16.3,0.0,9.2,2.6
153,2016-06-02,18.9,24.4,13.3,0.0,13.0,2.7
154,2016-06-03,19.3,27.9,9.7,0.0,13.5,1.7
155,2016-06-04,20.1,25.5,13.6,0.5,1.8,1.7
156,2016-06-05,19.0,23.8,15.8,16.0,3.6,2.3
157,2016-06-06,21.9,28.4,15.0,0.0,7.4,2.0
158,2016-06-07,20.4,23.4,17.4,6.5,0.0,1.9
159,2016-06-08,23.0,28.9,16.6,0.0,6.2,2.1
160,2016-06-09,22.6,27.4,19.7,4.0,0.5,0.8
161,2016-06-10,24.8,31.8,17.9,0.0,12.8,1.3
162,2016-06-11,25.3,31.1,19.0,0.0,8.0,1.6
163,2016-06-12,23.9,28.0,20.9,12.5,1.4,2.1
164,2016-06-13,22.0,25.2,20.1,13.0,0.5,1.5
165,2016-06-14,23.8,29.6,18.7,0.0,3.6,1.1
166,2016-06-15,25.4,31.2,19.7,0.0,5.3,1.4
167,2016-06-16,22.4,24.4,20.6,35.5,0.0,1.7
168,2016-06-17,23.8,28.0,19.7,3.5,1.9,2.0
169,2016-06-18,25.1,32.7,17.2,0.0,12.8,1.2
170,2016-06-19,21.6,23.2,20.1,12.0,0.0,1.1
171,2016-06-20,25.4,30.5,21.1,0.0,3.3,1.8
172,2016-06-21,25.5,30.7,21.3,23.0,4.5,2.0
173,2016-06-22,24.2,28.4,21.5,6.0,0.0,1.0
174,2016-06-23,23.8,29.1,19.1,85.5,6.2,2.0
175,2016-06-24,21.5,26.1,17.3,22.0,1.9,1.2
176,2016-06-25,23.5,27.4,18.6,20.0,0.0,2.6
177,2016-06-26,22.5,28.8,18.0,0.0,5.1,1.9
178,2016-06-27,23.1,30.5,17.5,25.5,7.3,1.6
179,2016-06-28,21.3,24.2,18.6,17.5,0.1,0.9
180,2016-06-29,23.1,26.8,20.6,6.5,1.0,0.7
181,2016-06-30,25.1,28.4,22.3,0.0,0.6,1.5
182,2016-07-01,27.0,33.1,21.2,0.0,6.3,1.5
183,2016-07-02,28.8,35.5,23.2,0.0,11.4,2.3
184,2016-07-03,28.6,34.9,23.9,2.0,7.9,2.5
185,2016-07-04,28.5,34.9,24.2,0.0,6.2,1.7
186,2016-07-05,29.4,36.9,23.5,0.0,9.8,1.5
187,2016-07-06,29.3,34.5,24.6,0.0,10.4,2.4
188,2016-07-07,29.0,34.2,23.7,0.0,6.5,1.0
189,2016-07-08,26.3,30.0,24.1,5.0,0.0,1.0
190,2016-07-09,23.9,26.1,21.7,27.0,0.0,0.9
191,2016-07-10,27.8,32.5,22.9,0.0,6.1,0.8
192,2016-07-11,29.1,35.1,24.6,0.0,6.3,1.7
193,2016-07-12,27.6,30.2,26.1,13.0,0.2,1.1
194,2016-07-13,27.5,30.2,25.8,9.5,0.1,1.2
195,2016-07-14,27.5,34.3,23.7,8.0,6.6,1.6
196,2016-07-15,24.0,27.5,21.9,4.0,0.3,1.5
197,2016-07-16,26.5,32.7,21.2,0.0,3.6,1.1
198,2016-07-17,27.8,33.1,24.8,0.5,1.2,1.3
199,2016-07-18,27.4,33.3,22.5,0.0,7.5,1.3
200,2016-07-19,26.8,33.7,20.4,0.0,11.1,1.4
201,2016-07-20,26.8,33.8,20.9,0.0,13.5,1.3
202,2016-07-21,26.4,33.1,20.4,0.0,9.0,1.3
203,2016-07-22,26.3,33.4,21.5,0.0,8.5,1.9
204,2016-07-23,26.5,32.3,21.7,0.0,9.1,1.7
205,2016-07-24,26.8,32.8,21.0,0.0,6.4,1.6
206,2016-07-25,26.5,31.0,22.9,0.0,0.6,1.4
207,2016-07-26,24.8,27.4,23.4,21.5,0.0,1.2
208,2016-07-27,27.6,33.9,23.2,0.0,6.1,1.4
209,2016-07-28,27.8,32.4,24.6,0.0,1.6,
210,2016-07-29,28.3,34.6,22.7,0.0,9.3,
211,2016-07-30,28.7,34.4,22.9,0.0,9.7,
212,2016-07-31,28.3,35.6,23.1,0.0,9.2,
213,2016-08-01,28.7,36.3,23.5,0.0,10.5,
214,2016-08-02,28.1,34.9,22.9,0.0,5.8,
215,2016-08-03,28.5,35.4,22.5,0.0,9.0,
216,2016-08-04,29.3,36.6,23.3,0.0,9.6,
217,2016-08-05,30.0,36.4,24.7,0.0,9.8,
218,2016-08-06,29.4,37.8,25.0,0.0,8.4,1.5
219,2016-08-07,29.5,35.7,24.2,0.0,11.6,1.9
220,2016-08-08,29.6,37.5,23.5,0.0,11.8,1.9
221,2016-08-09,29.5,36.2,23.6,0.0,11.0,2.0
222,2016-08-10,27.6,35.4,21.4,0.0,11.2,1.3
223,2016-08-11,27.2,35.9,19.6,0.0,11.3,1.0
224,2016-08-12,29.0,37.2,21.2,0.0,12.2,1.4
225,2016-08-13,29.9,36.7,22.8,0.0,10.8,1.6
226,2016-08-14,28.5,36.7,24.6,13.5,5.3,1.5
227,2016-08-15,27.5,34.7,24.1,0.0,2.9,1.3
228,2016-08-16,28.1,34.8,24.0,128.5,5.7,1.4
229,2016-08-17,27.8,32.6,24.1,0.0,7.1,1.2
230,2016-08-18,29.1,35.2,24.3,0.0,6.5,1.3
231,2016-08-19,29.6,36.5,23.8,0.0,8.9,1.0
232,2016-08-20,30.0,35.8,24.8,0.0,9.2,1.3
233,2016-08-21,29.7,34.3,26.3,0.0,10.1,2.7
234,2016-08-22,29.8,36.1,25.6,0.0,7.9,1.6
235,2016-08-23,28.9,34.3,25.2,0.0,3.7,1.6
236,2016-08-24,28.7,33.8,23.9,0.0,5.1,1.5
237,2016-08-25,29.3,35.2,24.3,0.0,7.5,1.7
238,2016-08-26,28.3,36.1,22.7,0.5,10.1,1.4
239,2016-08-27,25.8,30.5,22.7,0.0,4.1,1.6
240,2016-08-28,25.1,30.3,21.0,2.0,2.5,2.1
241,2016-08-29,24.3,28.7,20.7,88.0,0.0,2.6
242,2016-08-30,23.6,27.5,19.0,10.0,6.2,2.6
243,2016-08-31,25.8,31.3,19.9,0.0,12.2,2.7
244,2016-09-01,24.8,32.5,18.7,0.0,10.6,1.3
245,2016-09-02,26.2,33.0,18.3,0.0,10.1,1.5
246,2016-09-03,27.1,32.6,20.9,0.0,5.6,2.8
247,2016-09-04,28.3,33.0,24.7,1.0,8.2,2.9
248,2016-09-05,27.0,31.9,23.9,0.5,2.2,1.7
249,2016-09-06,26.6,33.0,23.4,18.5,5.6,1.3
250,2016-09-07,27.7,34.5,23.4,1.0,7.7,1.1
251,2016-09-08,25.2,28.6,22.0,19.5,2.8,1.8
252,2016-09-09,23.9,30.3,19.2,0.0,7.9,1.3
253,2016-09-10,24.0,31.1,17.6,0.0,10.9,1.4
254,2016-09-11,25.9,32.5,20.3,0.0,5.3,0.9
255,2016-09-12,26.1,31.2,22.3,2.0,2.4,2.1
256,2016-09-13,24.7,26.4,23.6,6.0,0.0,0.8
257,2016-09-14,24.7,28.6,21.6,0.5,1.5,0.6
258,2016-09-15,23.8,27.9,20.3,0.0,1.7,0.6
259,2016-09-16,24.8,30.5,20.6,0.0,2.9,0.5
260,2016-09-17,26.7,32.1,22.9,0.0,2.1,1.1
261,2016-09-18,24.3,27.3,22.2,20.0,0.0,1.4
262,2016-09-19,23.3,25.7,20.7,6.5,0.0,1.3
263,2016-09-20,20.9,21.8,19.5,93.5,0.0,2.3
264,2016-09-21,21.7,25.7,20.0,2.0,0.0,0.9
265,2016-09-22,22.6,27.2,20.0,16.5,0.2,1.2
266,2016-09-23,22.1,26.4,19.3,1.0,2.2,1.1
267,2016-09-24,21.3,24.8,17.5,0.0,0.7,0.8
268,2016-09-25,25.0,30.8,19.7,7.0,5.0,0.7
269,2016-09-26,24.8,29.8,21.9,5.5,3.5,1.1
270,2016-09-27,25.3,31.2,20.2,0.0,,0.9
271,2016-09-28,24.6,30.6,22.9,59.5,0.9,1.2
272,2016-09-29,22.1,25.3,19.0,22.0,0.0,1.2
273,2016-09-30,21.7,26.7,17.3,4.0,4.9,0.9
274,2016-10-01,23.1,27.4,20.3,6.0,1.3,0.8
275,2016-10-02,26.0,31.3,22.2,0.0,4.0,0.8
276,2016-10-03,23.0,27.0,19.8,4.5,0.0,1.3
277,2016-10-04,22.3,28.8,17.4,0.0,0.9,1.0
278,2016-10-05,22.9,27.1,16.6,4.0,1.3,2.5
279,2016-10-06,22.3,27.7,17.0,0.0,8.7,1.7
280,2016-10-07,20.6,26.6,13.0,0.0,9.6,2.0
281,2016-10-08,25.3,31.5,21.2,0.0,2.2,1.6
282,2016-10-09,19.9,25.1,14.4,41.5,2.8,1.8
283,2016-10-10,17.1,22.8,13.2,0.0,8.5,1.5
284,2016-10-11,16.4,20.8,12.0,0.0,3.1,1.1
285,2016-10-12,16.5,23.8,11.2,0.0,6.3,1.2
286,2016-10-13,15.4,21.1,11.2,0.0,2.5,1.1
287,2016-10-14,14.6,22.2,9.5,0.0,4.0,0.9
288,2016-10-15,15.9,24.8,7.4,0.0,10.4,1.4
289,2016-10-16,19.8,26.2,12.1,0.0,6.6,3.7
290,2016-10-17,20.7,26.2,16.9,15.0,4.3,1.8
291,2016-10-18,21.1,28.1,16.3,0.0,7.3,1.1
292,2016-10-19,21.2,27.2,14.9,0.0,5.1,0.7
293,2016-10-20,21.0,26.4,16.5,0.0,6.4,1.4
294,2016-10-21,16.5,21.6,12.1,0.0,2.6,1.2
295,2016-10-22,16.3,20.4,11.5,0.0,0.3,0.5
296,2016-10-23,17.0,20.8,11.0,0.0,0.6,1.2
297,2016-10-24,13.6,21.4,7.2,0.0,10.4,1.4
298,2016-10-25,14.7,19.2,7.0,2.5,0.1,0.7
299,2016-10-26,19.8,25.8,15.1,1.5,2.1,1.3
300,2016-10-27,16.2,21.9,10.0,0.0,8.1,1.5
301,2016-10-28,15.3,19.1,9.8,4.0,0.0,0.7
302,2016-10-29,15.5,20.5,7.9,4.5,6.4,2.1
303,2016-10-30,11.8,19.1,6.4,0.0,8.5,1.2
304,2016-10-31,12.6,18.8,6.1,0.0,2.4,0.8
305,2016-11-01,13.2,18.1,7.5,7.5,3.2,1.4
306,2016-11-02,10.4,18.1,4.2,0.0,10.1,1.1
307,2016-11-03,10.9,17.3,5.4,0.0,7.2,1.5
308,2016-11-04,11.1,18.9,5.2,0.0,8.9,1.3
309,2016-11-05,11.2,19.9,4.8,0.0,9.9,1.4
310,2016-11-06,10.2,14.7,5.1,0.0,1.7,1.4
311,2016-11-07,10.2,18.3,3.6,0.0,9.6,1.2
312,2016-11-08,11.5,14.7,6.8,12.0,0.0,1.2
313,2016-11-09,9.0,12.1,5.5,1.0,3.6,1.9
314,2016-11-10,9.0,13.2,4.1,0.0,1.7,1.2
315,2016-11-11,12.3,18.9,8.1,2.5,6.9,1.4
316,2016-11-12,11.3,18.9,5.8,0.0,9.4,1.0
317,2016-11-13,13.5,21.6,7.3,0.0,7.8,1.1
318,2016-11-14,14.3,16.6,11.5,12.5,0.0,0.9
319,2016-11-15,15.7,21.6,11.8,3.5,1.6,1.8
320,2016-11-16,10.6,15.4,5.9,0.0,9.3,1.4
321,2016-11-17,9.5,17.4,3.1,0.0,6.5,1.1
322,2016-11-18,10.8,19.1,2.0,0.0,8.9,0.8
323,2016-11-19,15.0,17.6,13.1,6.0,0.0,0.8
324,2016-11-20,16.1,20.4,11.8,0.0,0.4,0.7
325,2016-11-21,13.9,16.9,10.1,1.0,0.0,0.7
326,2016-11-22,15.4,20.5,10.2,0.5,7.7,1.3
327,2016-11-23,10.3,14.5,7.0,0.0,1.7,2.1
328,2016-11-24,8.2,13.8,3.5,2.0,2.6,1.3
329,2016-11-25,7.2,14.5,2.0,0.0,6.2,1.1
330,2016-11-26,9.4,16.8,1.9,7.5,7.2,1.3
331,2016-11-27,11.6,12.3,10.8,36.5,0.0,0.9
332,2016-11-28,10.1,13.6,6.1,0.0,2.0,2.3
333,2016-11-29,8.6,13.4,4.6,0.0,4.1,1.5
334,2016-11-30,8.6,12.6,3.8,0.0,5.7,0.9
335,2016-12-01,11.8,15.7,7.5,0.5,1.0,1.6
336,2016-12-02,9.3,14.4,3.1,0.0,9.1,1.8
337,2016-12-03,7.8,16.0,1.8,0.0,8.3,1.1
338,2016-12-04,9.5,14.9,2.8,9.5,1.3,0.8
339,2016-12-05,12.7,17.8,8.3,0.5,6.0,1.5
340,2016-12-06,9.1,13.0,2.4,0.0,5.4,2.7
341,2016-12-07,6.2,12.9,0.1,0.0,9.2,1.8
342,2016-12-08,7.5,13.1,3.2,0.0,7.6,1.1
343,2016-12-09,8.0,15.5,2.4,0.0,2.7,1.6
344,2016-12-10,6.1,10.9,-0.1,0.0,4.7,1.9
345,2016-12-11,5.0,10.8,-0.2,0.0,5.3,1.5
346,2016-12-12,4.8,9.4,-1.6,0.0,3.6,1.0
347,2016-12-13,8.2,9.7,5.9,37.0,0.0,0.9
348,2016-12-14,7.6,10.8,2.8,1.5,1.2,2.5
349,2016-12-15,3.7,9.0,-0.8,0.0,4.4,1.1
350,2016-12-16,3.4,7.6,-2.1,0.0,6.2,2.5
351,2016-12-17,5.5,12.7,-2.1,0.0,6.7,2.3
352,2016-12-18,5.6,13.3,-0.8,0.0,8.2,1.1
353,2016-12-19,6.3,14.7,0.3,0.0,8.0,1.0
354,2016-12-20,6.8,11.0,2.5,0.5,0.2,0.8
355,2016-12-21,6.3,13.6,1.7,0.0,4.0,1.2
356,2016-12-22,13.1,18.6,3.5,23.5,0.2,1.4
357,2016-12-23,10.7,14.9,7.2,1.0,2.6,3.5
358,2016-12-24,6.5,11.1,3.0,0.0,5.5,1.8
359,2016-12-25,5.7,12.3,1.7,0.0,8.5,1.0
360,2016-12-26,7.5,12.6,1.0,0.0,0.8,1.0
361,2016-12-27,9.0,11.6,4.9,25.5,0.0,2.2
362,2016-12-28,4.0,7.3,0.5,0.0,3.8,2.6
363,2016-12-29,4.1,8.8,-0.9,0.0,4.1,2.3
364,2016-12-30,3.9,9.0,-0.9,0.0,5.1,1.7
365,2016-12-31,3.8,11.5,-2.7,0.0,7.6,1.3
366,2017-01-01,5.2,12.8,-0.6,0.0,5.2,1.4
367,2017-01-02,5.5,12.7,-0.5,0.0,6.6,1.3
368,2017-01-03,6.1,13.4,1.3,0.0,3.9,1.5
369,2017-01-04,5.4,13.2,-1.4,0.0,3.8,1.7
370,2017-01-05,5.9,10.1,2.2,0.0,3.1,2.4
371,2017-01-06,4.8,10.3,-0.5,0.0,7.4,1.3
372,2017-01-07,3.4,10.7,-3.7,0.0,7.9,0.9
373,2017-01-08,5.2,6.5,2.6,26.5,0.0,0.9
374,2017-01-09,8.0,11.5,5.1,0.5,0.6,1.9
375,2017-01-10,8.5,13.4,4.7,0.0,6.9,2.1
376,2017-01-11,5.0,9.5,0.2,0.0,3.2,1.9
377,2017-01-12,5.5,9.3,0.9,0.0,6.8,3.5
378,2017-01-13,4.8,9.5,-0.1,0.5,4.4,2.9
379,2017-01-14,2.2,6.9,-1.6,0.0,5.8,4.5
380,2017-01-15,0.3,3.7,-2.7,1.0,3.9,3.6
381,2017-01-16,2.5,6.4,0.1,3.0,5.2,3.1
382,2017-01-17,3.3,8.8,-1.6,0.0,5.0,1.9
383,2017-01-18,2.8,10.4,-3.8,0.0,8.6,1.0
384,2017-01-19,4.1,10.0,-2.3,0.0,2.8,1.2
385,2017-01-20,2.6,9.0,-3.2,2.5,1.9,2.2
386,2017-01-21,3.3,8.1,-0.1,0.5,5.6,2.4
387,2017-01-22,2.1,6.6,-1.9,4.5,2.5,1.4
388,2017-01-23,1.3,4.7,-1.7,0.0,1.8,3.2
389,2017-01-24,1.5,6.2,-1.9,0.0,3.2,2.3
390,2017-01-25,1.6,7.5,-2.6,0.0,4.4,1.6
391,2017-01-26,1.2,9.4,-5.1,0.0,9.6,1.3
392,2017-01-27,4.8,13.4,-2.9,0.0,4.2,1.5
393,2017-01-28,4.7,12.4,-1.7,0.0,9.5,1.0
394,2017-01-29,4.9,11.1,-2.2,9.0,3.3,1.0
395,2017-01-30,7.5,11.7,3.6,3.0,1.2,2.1
396,2017-01-31,3.1,6.9,-0.5,0.0,2.5,2.2
397,2017-02-01,2.6,6.6,-2.7,0.0,2.3,1.9
398,2017-02-02,4.5,8.2,1.8,0.0,4.1,3.2
399,2017-02-03,5.7,11.4,-0.4,0.0,4.4,2.0
400,2017-02-04,4.5,12.7,-2.7,0.0,9.8,0.9
401,2017-02-05,5.2,7.4,1.5,13.5,0.0,1.2
402,2017-02-06,6.2,8.8,2.5,0.0,1.1,3.5
403,2017-02-07,4.1,7.8,1.0,0.0,4.5,3.8
404,2017-02-08,4.2,8.1,0.9,0.0,1.1,1.6
405,2017-02-09,2.2,3.4,0.8,6.5,0.0,0.9
406,2017-02-10,2.8,7.6,-0.2,0.0,2.5,3.4
407,2017-02-11,1.8,5.6,-0.7,0.0,3.7,2.7
408,2017-02-12,2.4,7.8,-2.1,0.0,4.4,2.3
409,2017-02-13,2.4,8.7,-2.3,0.0,3.7,1.7
410,2017-02-14,2.6,8.9,-2.1,0.0,3.6,2.1
411,2017-02-15,3.6,10.9,-1.5,0.0,6.2,1.8
412,2017-02-16,5.0,14.6,-3.7,0.0,9.3,1.1
413,2017-02-17,7.6,11.9,1.4,4.0,0.0,1.3
414,2017-02-18,6.7,11.6,2.1,0.0,3.7,1.5
415,2017-02-19,5.0,11.2,0.3,0.0,8.5,1.8
416,2017-02-20,7.5,13.4,2.8,8.0,0.5,2.2
417,2017-02-21,3.3,7.4,0.0,0.0,4.5,3.7
418,2017-02-22,4.7,10.2,-2.8,1.0,5.2,1.0
