,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
50,2016-02-20,0.9,5.3,-1.6,2.5,7.0,2.9
51,2016-02-21,-1.6,0.0,-3.5,14.0,1.5,5.0
52,2016-02-22,-3.9,0.4,-8.5,0.0,6.9,1.9
53,2016-02-23,-3.6,1.2,-9.6,0.0,5.1,2.7
54,2016-02-24,-9.1,-4.9,-16.2,0.0,9.5,3.6
55,2016-02-25,-10.6,-3.6,-20.1,0.0,8.1,2.5
56,2016-02-26,-7.8,-3.1,-15.6,0.0,7.4,1.8
57,2016-02-27,-7.3,-2.3,-16.4,0.0,8.0,2.0
58,2016-02-28,-7.4,-3.0,-13.9,0.0,8.0,2.0
59,2016-02-29,-6.0,-1.5,-15.1,10.5,0.0,4.6
60,2016-03-01,-3.8,-0.2,-6.3,6.5,0.2,4.3
61,2016-03-02,-6.2,-3.6,-9.1,0.0,9.3,2.8
62,2016-03-03,-6.2,-2.0,-11.6,0.0,8.0,2.5
63,2016-03-04,-5.6,-1.4,-12.2,0.0,9.3,2.3
64,2016-03-05,-4.9,-0.8,-12.7,0.0,8.4,2.3
65,2016-03-06,-4.9,0.9,-14.7,3.5,0.1,2.1
66,2016-03-07,2.0,8.1,-0.4,0.0,7.8,2.0
67,2016-03-08,0.8,2.5,-0.5,0.0,1.9,1.6
68,2016-03-09,-0.2,3.2,-4.1,0.0,8.0,3.4
69,2016-03-10,-3.1,2.0,-9.4,0.0,8.1,1.9
70,2016-03-11,-3.3,2.5,-9.5,0.0,6.6,2.1
71,2016-03-12,-2.9,0.7,-9.3,0.0,7.3,1.9
72,2016-03-13,-1.8,3.2,-9.0,0.0,11.2,2.0
73,2016-03-14,0.8,5.2,-2.1,0.5,2.4,1.9
74,2016-03-15,-0.6,1.6,-2.9,0.0,8.0,4.2
75,2016-03-16,1.3,7.1,-5.4,0.0,10.0,3.0
76,2016-03-17,3.2,9.4,-1.5,0.0,9.8,2.2
77,2016-03-18,0.8,3.8,-2.7,0.0,3.7,1.4
78,2016-03-19,2.6,7.5,0.7,5.0,0.8,2.3
79,2016-03-20,-0.6,1.8,-3.3,0.0,6.6,5.0
80,2016-03-21,-1.1,2.3,-4.5,0.5,8.9,3.3
81,2016-03-22,0.1,5.4,-6.3,0.0,9.5,2.4
82,2016-03-23,-0.4,3.7,-5.7,0.0,9.0,2.3
83,2016-03-24,-1.2,1.1,-2.4,0.0,1.5,2.4
84,2016-03-25,-1.8,2.1,-6.0,0.0,7.3,2.4
85,2016-03-26,-1.3,2.4,-3.7,0.0,6.7,1.9
86,2016-03-27,0.8,7.8,-6.7,0.0,11.7,1.9
87,2016-03-28,3.1,8.4,-1.8,0.0,7.7,2.3
88,2016-03-29,0.6,5.0,-4.5,0.0,10.7,1.8
89,2016-03-30,2.3,6.2,-1.4,11.5,0.9,2.6
90,2016-03-31,2.1,4.0,0.8,1.5,5.6,2.5
91,2016-04-01,1.1,2.5,0.0,0.0,0.0,2.7
92,2016-04-02,1.2,4.8,-2.2,0.0,5.0,2.5
93,2016-04-03,3.9,7.9,1.0,0.0,0.0,2.8
94,2016-04-04,3.3,7.2,-2.0,0.0,1.5,1.7
95,2016-04-05,6.3,12.3,-1.4,0.0,12.3,2.8
96,2016-04-06,5.3,9.6,1.2,0.0,10.9,2.9
97,2016-04-07,7.0,14.1,0.8,6.5,8.4,2.7
98,2016-04-08,4.7,7.1,3.2,10.5,0.0,2.0
99,2016-04-09,4.1,7.8,0.1,0.0,4.2,2.4
100,2016-04-10,3.4,7.0,-0.9,0.0,7.5,2.3
101,2016-04-11,0.4,3.0,-1.6,0.0,2.9,2.2
102,2016-04-12,2.0,5.8,-1.3,0.0,9.1,3.6
103,2016-04-13,3.7,6.4,1.3,1.0,0.0,1.4
104,2016-04-14,5.3,7.8,2.9,0.0,7.3,2.3
105,2016-04-15,2.2,4.3,-0.3,3.0,1.0,5.1
106,2016-04-16,3.7,8.9,0.0,0.0,10.6,5.1
107,2016-04-17,2.3,5.1,-0.5,36.5,0.0,2.4
108,2016-04-18,3.6,7.3,0.2,0.0,1.9,4.2
109,2016-04-19,1.0,3.9,-0.4,0.0,2.9,2.3
110,2016-04-20,3.5,9.4,-1.4,0.0,7.5,2.3
111,2016-04-21,9.7,19.5,3.9,0.0,9.5,3.5
112,2016-04-22,3.5,6.8,0.7,0.0,5.9,3.0
113,2016-04-23,2.6,6.0,0.8,3.0,0.1,2.0
114,2016-04-24,4.6,8.7,1.2,0.0,5.8,1.9
115,2016-04-25,3.4,6.9,1.3,0.0,6.1,2.7
116,2016-04-26,2.9,4.5,1.4,0.0,0.2,2.3
117,2016-04-27,4.0,8.0,1.4,0.0,8.0,2.5
118,2016-04-28,5.0,11.2,0.4,0.0,7.4,3.6
119,2016-04-29,1.3,3.5,-0.1,12.0,0.0,6.9
120,2016-04-30,1.4,3.1,-0.3,1.0,0.0,6.0
121,2016-05-01,3.8,7.3,1.2,0.0,6.7,3.6
122,2016-05-02,4.8,8.9,-0.6,0.0,12.2,2.3
123,2016-05-03,12.5,21.8,6.4,0.0,6.4,3.7
124,2016-05-04,12.6,16.6,9.0,2.5,0.0,4.5
125,2016-05-05,11.8,20.5,7.1,0.0,4.6,3.3
126,2016-05-06,7.2,14.2,4.3,0.0,9.8,3.7
127,2016-05-07,7.0,11.1,4.2,14.0,0.0,2.1
128,2016-05-08,10.1,14.4,6.0,0.5,7.8,4.7
129,2016-05-09,8.9,20.4,5.0,0.0,10.1,2.7
130,2016-05-10,7.0,11.5,3.1,0.0,7.0,1.8
131,2016-05-11,5.3,6.3,3.9,26.0,0.0,3.6
132,2016-05-12,7.5,10.5,4.1,1.0,1.8,3.2
133,2016-05-13,10.7,17.1,6.3,0.0,13.0,2.8
134,2016-05-14,10.0,15.9,3.2,0.0,12.4,3.0
135,2016-05-15,7.7,13.4,0.5,0.0,9.7,2.3
136,2016-05-16,6.9,10.2,4.1,0.0,0.0,3.2
137,2016-05-17,10.7,15.5,7.0,0.5,0.5,2.7
138,2016-05-18,10.2,19.0,5.5,0.0,13.1,2.4
139,2016-05-19,15.4,24.2,5.1,0.0,12.8,3.8
140,2016-05-20,16.4,28.2,9.5,0.0,12.9,2.6
141,2016-05-21,15.5,23.0,9.0,0.0,13.1,2.2
142,2016-05-22,14.5,18.0,10.3,0.0,13.5,2.4
143,2016-05-23,11.1,13.9,8.7,0.0,11.0,2.5
144,2016-05-24,9.8,14.6,7.1,0.0,10.9,2.9
145,2016-05-25,10.1,15.5,6.8,3.5,0.0,1.9
146,2016-05-26,15.5,20.4,9.5,0.0,0.0,3.0
147,2016-05-27,13.2,21.0,8.1,14.0,6.8,1.9
148,2016-05-28,12.2,24.0,6.8,0.0,7.4,2.8
149,2016-05-29,10.0,13.8,5.9,0.0,3.1,2.9
150,2016-05-30,7.5,11.8,3.4,0.0,10.8,2.6
151,2016-05-31,7.8,9.6,6.0,12.0,0.0,2.3
152,2016-06-01,8.0,9.9,7.2,19.5,0.0,3.0
153,2016-06-02,6.7,10.1,4.8,0.5,3.3,5.1
154,2016-06-03,6.3,11.4,4.0,0.0,5.6,3.5
155,2016-06-04,5.5,9.7,1.5,5.0,3.1,2.4
156,2016-06-05,7.1,9.5,5.0,0.0,9.5,2.7
157,2016-06-06,10.3,16.9,2.4,0.0,14.2,2.3
158,2016-06-07,10.3,14.9,4.3,0.0,4.7,1.8
159,2016-06-08,12.3,16.5,6.2,1.5,9.0,1.8
160,2016-06-09,14.7,19.6,10.9,57.0,0.0,1.9
161,2016-06-10,11.2,14.1,9.1,1.5,7.1,4.4
162,2016-06-11,10.3,13.6,7.1,0.0,6.4,4.2
163,2016-06-12,8.6,11.8,6.7,0.0,5.5,3.1
164,2016-06-13,7.5,8.4,6.1,5.5,0.0,2.6
165,2016-06-14,8.4,9.7,7.7,1.0,0.0,2.4
166,2016-06-15,7.7,9.8,6.4,0.0,2.4,2.9
167,2016-06-16,8.7,11.4,6.1,8.0,0.0,2.5
168,2016-06-17,8.8,9.1,8.3,82.0,0.0,3.3
169,2016-06-18,8.7,9.9,7.9,11.0,0.0,2.2
170,2016-06-19,9.6,13.0,7.8,1.0,0.0,1.9
171,2016-06-20,11.0,13.4,9.6,8.5,0.0,1.6
172,2016-06-21,10.6,12.1,9.3,4.5,0.0,1.9
173,2016-06-22,9.7,10.5,9.2,43.5,0.0,3.6
174,2016-06-23,9.0,10.3,6.8,13.0,0.0,3.3
175,2016-06-24,9.1,13.9,6.2,0.0,7.3,2.8
176,2016-06-25,8.6,9.9,7.3,3.0,0.0,2.1
177,2016-06-26,9.8,12.0,8.3,1.0,0.0,1.9
178,2016-06-27,14.6,21.0,9.0,0.0,9.9,2.7
179,2016-06-28,14.8,17.7,10.3,0.0,12.4,2.1
180,2016-06-29,18.6,25.8,14.1,0.0,11.7,2.5
181,2016-06-30,19.6,27.3,13.2,0.0,14.0,3.8
182,2016-07-01,16.7,20.6,13.8,0.0,12.0,2.1
183,2016-07-02,15.2,16.7,13.5,37.5,0.0,2.0
184,2016-07-03,13.6,16.7,11.2,11.5,0.0,2.7
185,2016-07-04,11.4,14.8,9.7,0.0,0.0,4.4
186,2016-07-05,10.8,13.3,7.5,0.0,9.0,3.2
187,2016-07-06,14.1,19.1,9.3,0.0,9.0,2.9
188,2016-07-07,14.5,20.5,9.7,0.0,14.5,3.0
189,2016-07-08,17.2,22.4,12.3,0.0,5.5,3.3
190,2016-07-09,13.6,16.9,11.8,0.0,5.4,1.9
191,2016-07-10,14.2,17.7,11.6,5.5,2.9,1.6
192,2016-07-11,14.7,17.6,12.7,1.0,9.4,2.4
193,2016-07-12,14.4,18.3,11.4,0.0,11.6,2.7
194,2016-07-13,13.5,16.2,11.8,0.0,3.1,2.6
195,2016-07-14,13.2,15.6,11.6,0.0,0.2,2.2
196,2016-07-15,14.7,19.8,11.9,1.0,5.4,1.9
197,2016-07-16,15.5,18.7,13.9,0.0,7.1,2.8
198,2016-07-17,17.4,23.0,14.3,0.0,0.2,1.7
199,2016-07-18,17.4,20.0,15.9,4.0,0.0,1.8
200,2016-07-19,13.7,16.0,12.7,29.5,0.0,2.3
201,2016-07-20,14.7,17.7,12.8,0.5,2.0,2.9
202,2016-07-21,14.2,16.5,12.5,0.0,1.0,2.8
203,2016-07-22,13.7,16.2,11.5,0.0,1.7,2.7
204,2016-07-23,14.4,16.3,12.8,0.0,0.0,1.9
205,2016-07-24,14.5,16.1,12.8,0.0,0.0,2.2
206,2016-07-25,14.9,16.7,13.2,0.5,0.0,1.9
207,2016-07-26,16.3,19.6,14.3,0.5,0.1,2.2
208,2016-07-27,15.8,21.9,13.4,3.5,0.6,2.0
209,2016-07-28,19.2,21.3,15.3,24.0,0.0,3.3
210,2016-07-29,21.4,23.5,19.8,28.5,0.0,2.2
211,2016-07-30,22.9,27.2,20.4,0.0,1.4,3.1
212,2016-07-31,22.7,26.2,21.1,16.5,1.9,2.8
213,2016-08-01,21.8,26.9,15.7,54.0,0.6,1.8
214,2016-08-02,18.8,23.0,16.2,4.0,3.2,1.3
215,2016-08-03,22.6,26.9,17.7,0.0,3.2,2.0
216,2016-08-04,21.6,24.3,20.4,0.0,5.6,1.8
217,2016-08-05,21.7,27.4,16.6,0.0,7.5,2.1
218,2016-08-06,20.4,29.1,14.2,0.0,10.4,1.8
219,2016-08-07,20.6,27.9,13.6,0.0,9.6,2.6
220,2016-08-08,24.6,29.2,20.3,10.5,6.1,2.8
221,2016-08-09,20.2,23.2,18.8,24.5,0.0,3.5
222,2016-08-10,18.5,23.4,14.5,0.0,11.6,3.6
223,2016-08-11,17.1,20.6,14.8,0.0,8.8,2.2
224,2016-08-12,17.1,21.7,14.9,0.0,7.5,2.5
225,2016-08-13,17.9,22.4,15.2,0.0,6.0,2.8
226,2016-08-14,17.7,19.4,16.6,4.0,0.0,2.3
227,2016-08-15,19.9,22.7,17.4,63.0,0.0,4.3
228,2016-08-16,21.5,24.4,19.2,26.0,0.1,1.9
229,2016-08-17,22.0,25.2,18.5,59.5,0.0,4.4
230,2016-08-18,21.7,25.2,19.3,16.0,0.8,2.3
231,2016-08-19,20.5,22.5,18.6,24.5,0.2,1.4
232,2016-08-20,21.6,26.6,17.7,37.5,0.0,2.1
233,2016-08-21,18.9,21.1,17.5,127.0,0.0,2.7
234,2016-08-22,23.0,26.4,20.2,76.5,1.3,2.9
235,2016-08-23,23.1,28.4,19.1,13.0,4.3,3.7
236,2016-08-24,19.8,24.2,17.7,0.0,10.2,1.5
237,2016-08-25,21.7,27.4,18.3,2.5,2.0,2.4
238,2016-08-26,21.0,24.4,15.7,32.0,0.0,4.3
239,2016-08-27,17.0,18.9,15.7,7.5,4.0,5.4
240,2016-08-28,17.1,18.2,15.8,23.0,0.0,3.3
241,2016-08-29,17.9,18.4,17.1,12.5,0.0,5.2
242,2016-08-30,18.3,19.1,17.9,2.5,0.0,8.1
243,2016-08-31,20.3,22.2,17.9,11.0,0.0,4.5
244,2016-09-01,17.8,19.3,15.9,0.5,0.0,1.9
245,2016-09-02,16.5,19.4,15.6,0.5,0.3,3.2
246,2016-09-03,17.0,19.1,15.5,0.0,0.3,1.6
247,2016-09-04,16.7,19.6,15.5,0.0,2.2,1.8
248,2016-09-05,16.9,17.7,16.0,1.0,0.0,1.4
249,2016-09-06,17.3,18.4,16.4,35.5,0.0,2.1
250,2016-09-07,19.8,25.8,16.3,1.0,6.6,2.6
251,2016-09-08,16.0,17.9,14.6,1.5,2.7,4.9
252,2016-09-09,15.7,17.4,14.4,176.0,0.0,6.2
253,2016-09-10,16.9,21.7,13.7,0.5,8.5,3.3
254,2016-09-11,15.4,20.3,11.6,0.0,8.4,2.4
255,2016-09-12,14.4,18.2,9.8,0.0,8.1,2.0
256,2016-09-13,14.6,18.8,10.3,0.0,1.5,1.7
257,2016-09-14,15.9,21.2,9.9,0.0,1.9,2.0
258,2016-09-15,17.4,22.0,13.3,0.0,7.3,2.2
259,2016-09-16,15.5,18.1,14.0,2.0,0.0,2.6
260,2016-09-17,15.2,19.2,10.2,0.5,0.3,4.3
261,2016-09-18,12.8,15.3,10.1,7.5,0.0,2.0
262,2016-09-19,13.5,14.8,11.9,8.0,0.1,1.8
263,2016-09-20,13.4,19.4,6.9,0.0,7.7,2.0
264,2016-09-21,13.9,18.6,6.6,0.0,10.2,3.1
265,2016-09-22,13.1,20.5,5.6,0.0,6.9,2.0
266,2016-09-23,14.9,18.3,10.5,12.0,0.0,1.7
267,2016-09-24,15.9,19.2,14.6,0.5,2.5,1.6
268,2016-09-25,17.7,22.6,14.8,0.0,2.7,2.0
269,2016-09-26,17.5,25.5,12.7,0.0,10.1,2.2
270,2016-09-27,15.4,20.7,10.8,0.0,6.6,1.5
271,2016-09-28,16.2,21.9,12.5,3.5,0.8,3.3
272,2016-09-29,13.8,16.6,10.0,0.0,2.7,2.1
273,2016-09-30,13.4,20.1,6.3,0.0,10.4,2.3
274,2016-10-01,14.6,22.0,8.0,0.0,11.1,2.4
275,2016-10-02,16.6,23.3,9.0,0.0,10.6,2.4
276,2016-10-03,15.5,20.7,10.6,7.0,1.5,2.4
277,2016-10-04,15.5,21.5,10.7,0.0,10.0,4.7
278,2016-10-05,10.5,12.6,8.5,5.0,3.3,2.8
279,2016-10-06,10.8,14.9,7.7,5.5,4.0,3.0
280,2016-10-07,7.4,11.8,3.0,1.5,5.4,4.1
281,2016-10-08,9.8,14.7,2.8,6.5,0.3,2.0
282,2016-10-09,12.1,19.7,8.0,2.0,3.9,3.6
283,2016-10-10,7.7,12.1,3.4,0.0,4.4,2.6
284,2016-10-11,8.7,14.7,2.7,0.0,4.5,2.0
285,2016-10-12,8.4,11.7,3.0,0.0,4.0,2.5
286,2016-10-13,7.6,13.0,1.6,0.0,4.6,2.0
287,2016-10-14,5.6,13.7,0.0,0.0,7.9,2.5
288,2016-10-15,8.6,14.9,-0.2,0.0,10.1,2.9
289,2016-10-16,13.5,22.5,7.0,0.0,8.9,2.1
290,2016-10-17,12.7,16.8,6.9,0.5,0.0,1.7
291,2016-10-18,13.2,18.2,4.9,0.0,6.3,2.6
292,2016-10-19,9.9,17.0,2.0,0.0,8.9,2.1
293,2016-10-20,7.3,15.8,0.5,12.5,2.6,3.7
294,2016-10-21,4.5,7.5,0.3,5.5,6.3,6.0
295,2016-10-22,6.5,9.4,3.9,0.0,1.2,2.9
296,2016-10-23,4.9,8.2,0.5,0.0,5.1,3.3
297,2016-10-24,3.0,7.0,0.3,0.0,4.4,3.3
298,2016-10-25,6.4,10.9,1.0,0.0,7.1,2.1
299,2016-10-26,9.6,17.5,4.6,5.5,7.3,2.6
300,2016-10-27,4.3,6.2,1.9,0.0,3.0,3.7
301,2016-10-28,4.8,9.7,-0.8,0.0,6.1,2.7
302,2016-10-29,2.8,5.8,-0.9,0.0,5.7,3.5
303,2016-10-30,1.7,7.7,-3.2,0.0,5.6,2.2
304,2016-10-31,2.5,10.2,-2.3,1.0,1.3,2.6
305,2016-11-01,1.1,3.9,-2.1,0.0,0.2,1.6
306,2016-11-02,1.6,6.2,-3.0,0.0,6.0,2.2
307,2016-11-03,1.9,6.2,-3.9,26.0,0.1,3.2
308,2016-11-04,1.8,4.4,-1.5,0.0,5.1,3.6
309,2016-11-05,0.2,3.7,-3.5,12.0,0.0,2.2
310,2016-11-06,1.1,4.4,-0.8,0.5,5.9,4.3
311,2016-11-07,-0.8,2.3,-4.8,0.0,7.2,2.8
312,2016-11-08,3.7,10.6,-4.7,7.0,0.0,2.6
313,2016-11-09,2.7,8.1,-1.6,0.0,6.4,3.3
314,2016-11-10,1.3,3.9,-0.6,0.0,5.8,4.7
315,2016-11-11,1.3,4.5,-1.6,0.0,7.9,2.1
316,2016-11-12,3.6,6.5,-0.7,2.5,1.2,2.5
317,2016-11-13,4.3,8.2,-0.4,0.0,0.3,2.0
318,2016-11-14,5.2,8.3,2.1,0.0,6.3,2.4
319,2016-11-15,5.9,8.5,2.3,4.0,0.5,2.7
320,2016-11-16,1.4,3.8,-1.3,0.0,5.2,3.6
321,2016-11-17,0.4,3.7,-2.9,0.0,7.7,2.5
322,2016-11-18,2.3,7.6,-3.8,0.0,6.7,2.2
323,2016-11-19,4.8,7.3,1.7,0.0,7.4,1.8
324,2016-11-20,5.6,9.8,1.1,0.0,2.5,2.4
325,2016-11-21,0.6,4.2,-1.5,0.0,8.6,2.5
326,2016-11-22,0.6,2.4,-1.3,5.5,0.0,2.6
327,2016-11-23,-4.5,-0.3,-8.1,0.0,6.0,3.4
328,2016-11-24,-7.5,-2.1,-12.4,0.0,9.0,2.1
329,2016-11-25,-6.2,1.2,-13.8,0.0,7.1,1.9
330,2016-11-26,-4.4,0.4,-9.7,0.0,8.6,2.1
331,2016-11-27,0.1,2.7,-4.6,1.0,0.0,1.8
332,2016-11-28,1.1,3.2,-1.8,0.0,4.7,2.8
333,2016-11-29,-1.0,2.1,-3.2,0.5,2.2,2.4
334,2016-11-30,-3.2,-0.7,-5.7,0.0,7.6,2.3
335,2016-12-01,3.3,9.2,-6.3,17.5,0.0,2.5
336,2016-12-02,2.4,6.1,-1.0,0.0,4.4,4.0
337,2016-12-03,0.8,5.5,-4.4,0.0,8.4,3.4
338,2016-12-04,3.6,10.2,-5.6,0.0,6.8,2.1
339,2016-12-05,4.3,8.1,1.3,4.5,0.0,2.6
340,2016-12-06,-0.7,1.6,-5.8,13.5,0.2,3.7
341,2016-12-07,-7.2,-4.4,-13.4,0.0,4.6,3.0
342,2016-12-08,-7.9,-0.6,-14.7,0.0,8.6,1.8
343,2016-12-09,-2.6,1.6,-9.6,16.5,0.0,3.0
344,2016-12-10,-2.5,1.4,-6.6,0.0,2.8,3.7
345,2016-12-11,-5.8,-4.3,-6.9,0.0,4.9,5.1
346,2016-12-12,-3.8,-1.3,-10.6,0.5,0.9,3.0
347,2016-12-13,-5.8,-0.4,-14.1,3.5,0.0,2.5
348,2016-12-14,-1.6,-0.3,-4.5,0.0,0.0,4.3
349,2016-12-15,-6.2,-3.5,-8.9,0.0,8.6,2.4
350,2016-12-16,-8.2,-1.5,-15.6,0.0,8.5,1.8
351,2016-12-17,-8.8,-2.9,-17.7,0.0,5.6,2.4
352,2016-12-18,-2.2,4.6,-10.1,0.0,7.4,3.0
353,2016-12-19,-1.9,3.3,-8.5,0.0,7.4,2.1
354,2016-12-20,-3.1,2.3,-11.3,0.0,7.5,1.7
355,2016-12-21,0.0,1.3,-1.6,0.0,2.6,2.1
356,2016-12-22,-0.3,0.7,-1.9,9.5,0.0,3.3
357,2016-12-23,-1.2,-0.2,-3.1,4.5,0.0,6.9
358,2016-12-24,-5.1,-2.9,-9.1,0.0,1.1,4.0
359,2016-12-25,-5.5,-1.1,-11.2,0.0,5.3,2.2
360,2016-12-26,-2.3,2.2,-11.2,0.0,2.3,2.4
361,2016-12-27,-2.6,0.7,-6.8,0.5,0.0,4.7
362,2016-12-28,-7.2,-5.1,-11.1,0.0,3.3,3.5
363,2016-12-29,-5.5,-0.7,-12.1,0.5,3.0,2.4
364,2016-12-30,-7.1,-2.8,-11.0,0.5,8.4,2.0
365,2016-12-31,-4.5,-2.2,-10.0,0.0,2.2,2.6
366,2017-01-01,-6.6,-1.7,-12.3,0.0,6.1,2.3
367,2017-01-02,-5.5,1.4,-12.1,0.0,6.8,1.9
368,2017-01-03,-5.4,-0.3,-9.8,0.0,2.7,1.6
369,2017-01-04,-4.2,-0.3,-8.6,0.0,2.0,1.7
370,2017-01-05,-5.7,-4.3,-8.5,0.0,5.3,2.7
371,2017-01-06,-6.2,-2.9,-11.8,0.0,5.5,2.1
372,2017-01-07,-5.5,0.0,-13.9,0.0,3.6,2.1
373,2017-01-08,-5.5,-2.5,-13.8,0.0,7.8,2.8
374,2017-01-09,-5.9,-1.4,-15.1,0.0,0.5,1.2
375,2017-01-10,-3.6,-0.6,-11.3,0.5,2.9,1.8
376,2017-01-11,-12.3,-6.3,-19.3,0.0,6.5,2.3
377,2017-01-12,-12.8,-6.6,-19.6,0.0,8.6,2.1
378,2017-01-13,-14.6,-4.1,-22.9,0.0,8.7,2.0
379,2017-01-14,-11.0,-3.2,-20.8,0.0,8.6,2.2
380,2017-01-15,-6.9,-0.1,-15.7,0.0,8.3,1.8
381,2017-01-16,-0.2,0.3,-2.0,0.5,0.0,6.0
382,2017-01-17,-2.2,-0.3,-7.5,0.0,0.9,3.2
383,2017-01-18,-4.3,-2.3,-6.9,0.0,0.2,1.7
384,2017-01-19,-5.8,-2.3,-10.2,0.0,0.3,1.8
385,2017-01-20,-9.5,-1.4,-15.8,0.0,8.8,1.9
386,2017-01-21,-6.9,-1.4,-15.0,0.0,4.9,2.1
387,2017-01-22,-6.8,-3.2,-15.5,3.0,0.0,3.4
388,2017-01-23,-5.0,-3.0,-7.9,6.0,0.6,6.8
389,2017-01-24,-9.2,-7.6,-12.5,0.0,6.9,3.3
390,2017-01-25,-8.5,-4.7,-13.9,0.0,6.0,2.2
391,2017-01-26,-9.3,-2.6,-15.4,0.0,7.8,1.9
392,2017-01-27,-1.7,6.5,-14.6,0.0,1.5,3.2
393,2017-01-28,-3.9,-0.8,-6.6,0.0,3.9,4.2
394,2017-01-29,-4.3,-1.3,-8.9,0.0,7.7,3.6
395,2017-01-30,-5.0,-3.5,-8.6,3.0,0.0,3.5
396,2017-01-31,-7.4,-4.5,-13.6,0.0,6.2,3.3
397,2017-02-01,-6.8,-1.4,-15.1,1.0,9.0,2.3
398,2017-02-02,-8.3,-5.2,-11.3,0.5,5.5,4.5
399,2017-02-03,-8.1,-5.2,-13.4,0.0,5.9,2.7
400,2017-02-04,-4.5,-1.8,-7.1,0.0,5.0,3.2
401,2017-02-05,-5.2,-0.8,-9.3,0.0,9.6,1.9
402,2017-02-06,-2.1,-1.1,-4.4,0.0,0.0,4.7
403,2017-02-07,-5.7,-3.1,-8.2,0.0,8.3,3.4
404,2017-02-08,-3.0,-1.2,-6.5,0.0,3.3,2.2
405,2017-02-09,-4.1,1.7,-10.9,0.0,7.7,1.7
406,2017-02-10,-4.8,-2.2,-11.9,0.0,4.3,3.5
