,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
183,2016-07-02,28.4,33.3,23.6,0.0,6.8,1.8
184,2016-07-03,28.9,34.1,24.8,0.0,8.3,2.5
185,2016-07-04,28.8,33.9,25.3,1.5,7.8,1.9
186,2016-07-05,29.1,33.6,25.1,0.0,9.4,1.8
187,2016-07-06,29.2,34.4,26.1,0.0,10.6,2.2
188,2016-07-07,28.9,33.5,25.0,0.0,12.3,2.1
189,2016-07-08,24.1,27.3,22.0,22.5,0.0,1.5
190,2016-07-09,24.9,28.5,21.8,29.5,4.8,1.9
191,2016-07-10,27.4,31.5,24.0,0.0,3.8,1.2
192,2016-07-11,27.3,31.0,24.4,0.0,0.8,1.9
193,2016-07-12,28.3,32.3,25.1,0.0,2.3,1.7
194,2016-07-13,26.6,29.4,25.1,11.5,0.8,2.7
195,2016-07-14,27.6,30.5,25.1,0.5,9.7,2.7
196,2016-07-15,24.8,29.1,22.8,0.0,3.1,2.3
197,2016-07-16,25.2,29.3,20.7,0.0,6.1,1.6
198,2016-07-17,26.5,29.3,24.2,0.0,4.3,2.1
199,2016-07-18,27.5,30.8,23.7,0.0,11.3,2.1
200,2016-07-19,28.2,33.0,24.1,0.0,11.8,1.7
201,2016-07-20,27.3,32.2,23.2,0.0,9.9,1.9
202,2016-07-21,27.1,31.7,23.4,0.0,8.3,1.9
203,2016-07-22,27.0,32.1,22.7,0.0,8.7,1.6
204,2016-07-23,27.2,31.5,23.5,0.0,9.3,1.8
205,2016-07-24,27.1,30.8,24.1,0.0,5.6,1.9
206,2016-07-25,25.9,28.6,24.8,1.5,0.3,1.3
207,2016-07-26,26.8,31.1,24.1,0.0,2.9,1.8
208,2016-07-27,28.2,32.7,24.6,3.0,8.6,1.5
209,2016-07-28,28.4,33.6,25.1,0.0,5.6,1.6
210,2016-07-29,28.3,31.9,25.1,0.0,8.0,1.7
211,2016-07-30,28.3,33.4,24.5,0.0,5.8,1.5
212,2016-07-31,28.8,33.3,24.7,0.0,9.6,1.6
213,2016-08-01,29.1,33.3,25.7,0.0,8.7,1.8
214,2016-08-02,28.6,32.8,24.9,0.0,8.3,1.6
215,2016-08-03,28.7,33.4,24.6,0.0,7.9,1.4
216,2016-08-04,29.0,34.0,25.2,0.0,7.6,1.5
217,2016-08-05,29.3,34.0,25.4,0.0,9.8,1.6
218,2016-08-06,30.0,34.8,26.3,0.0,10.8,1.8
219,2016-08-07,29.4,33.3,25.5,0.0,10.1,1.9
220,2016-08-08,29.0,34.1,24.2,0.0,10.1,2.1
221,2016-08-09,29.2,33.7,24.9,0.0,9.0,1.7
222,2016-08-10,28.9,33.6,23.9,0.0,11.5,1.7
223,2016-08-11,28.6,34.6,22.9,0.0,12.6,1.4
224,2016-08-12,28.7,34.4,23.7,0.0,12.4,1.8
225,2016-08-13,29.7,35.1,25.4,0.0,9.4,1.6
226,2016-08-14,30.1,34.6,26.0,0.0,10.1,1.9
227,2016-08-15,29.5,34.1,26.8,0.0,5.9,1.8
228,2016-08-16,28.4,33.0,25.7,4.5,3.8,1.4
229,2016-08-17,28.7,33.0,25.3,0.0,5.9,1.9
230,2016-08-18,29.0,33.9,23.7,0.0,12.0,1.5
231,2016-08-19,30.0,35.5,25.5,0.0,10.9,1.6
232,2016-08-20,29.9,35.1,26.1,0.0,9.3,1.9
233,2016-08-21,30.3,34.7,25.9,0.0,11.8,1.9
234,2016-08-22,29.8,35.2,26.6,1.5,6.6,2.0
235,2016-08-23,28.7,33.4,24.8,0.0,9.8,2.0
236,2016-08-24,28.2,33.2,23.6,0.0,5.7,2.0
237,2016-08-25,29.1,33.4,26.5,6.5,6.9,1.5
238,2016-08-26,27.8,34.6,24.3,32.0,8.2,1.5
239,2016-08-27,25.7,28.4,23.6,0.0,0.8,2.3
240,2016-08-28,25.6,29.0,22.0,0.0,3.4,2.2
241,2016-08-29,24.3,29.3,21.2,36.5,1.4,2.8
242,2016-08-30,23.4,26.7,19.7,0.0,7.3,4.5
243,2016-08-31,25.8,29.3,21.1,0.0,11.7,5.0
244,2016-09-01,24.0,29.4,18.3,0.0,6.4,1.3
245,2016-09-02,25.5,30.1,20.8,0.0,8.9,2.2
246,2016-09-03,26.7,29.7,23.3,0.0,3.6,2.0
247,2016-09-04,27.2,30.3,25.1,0.0,1.9,2.6
248,2016-09-05,25.8,27.8,24.4,4.5,1.9,1.7
249,2016-09-06,27.5,32.0,24.2,0.0,6.9,1.6
250,2016-09-07,27.6,31.3,24.9,0.0,4.3,1.8
251,2016-09-08,25.4,29.6,21.8,31.5,2.6,2.1
252,2016-09-09,24.8,29.2,20.9,0.0,9.5,1.8
253,2016-09-10,24.8,30.5,19.8,0.0,8.3,1.4
254,2016-09-11,25.9,30.4,22.3,0.0,9.0,1.5
255,2016-09-12,25.3,27.6,23.4,2.5,0.0,1.7
256,2016-09-13,23.9,28.4,20.4,21.5,1.4,1.4
257,2016-09-14,24.2,27.2,22.6,0.0,0.6,1.1
258,2016-09-15,24.5,27.6,22.2,0.0,1.9,1.4
259,2016-09-16,25.1,29.6,22.1,0.0,2.9,1.3
260,2016-09-17,25.7,30.0,23.2,2.5,2.4,1.3
261,2016-09-18,24.3,26.4,22.7,24.5,0.0,0.8
262,2016-09-19,22.3,26.1,18.9,24.0,0.0,1.5
263,2016-09-20,20.2,24.2,18.3,67.0,1.0,2.1
264,2016-09-21,21.3,24.8,17.2,0.0,0.0,1.1
265,2016-09-22,21.1,22.4,20.2,16.0,0.0,1.0
266,2016-09-23,21.1,24.9,19.1,2.0,2.5,1.0
267,2016-09-24,22.5,27.3,18.1,0.0,9.7,1.4
268,2016-09-25,22.9,24.8,21.6,9.0,0.1,1.1
269,2016-09-26,23.6,26.6,22.0,28.5,0.4,1.1
270,2016-09-27,25.4,30.0,20.2,4.5,7.2,1.5
271,2016-09-28,26.2,29.1,24.4,3.5,0.9,2.0
272,2016-09-29,21.8,25.2,18.4,10.5,0.0,1.5
273,2016-09-30,20.0,22.9,17.3,3.5,0.4,1.3
274,2016-10-01,21.3,23.5,19.5,2.5,0.0,0.7
275,2016-10-02,24.9,30.2,21.2,0.0,5.5,1.2
276,2016-10-03,24.8,28.2,22.1,0.0,0.3,1.4
277,2016-10-04,23.9,28.0,21.1,0.0,0.8,1.3
278,2016-10-05,24.0,29.6,20.4,0.0,0.6,2.7
279,2016-10-06,22.8,28.0,17.6,0.0,8.9,1.9
280,2016-10-07,19.7,24.0,15.4,0.0,5.6,1.5
281,2016-10-08,23.6,29.5,18.6,1.0,4.0,1.1
282,2016-10-09,20.4,23.8,15.6,16.0,5.2,1.9
283,2016-10-10,17.8,22.9,14.1,0.0,9.8,2.1
284,2016-10-11,16.6,19.3,13.7,0.0,0.7,1.1
285,2016-10-12,17.6,24.2,13.0,0.0,6.2,1.4
286,2016-10-13,16.6,20.8,13.7,0.0,2.9,1.2
287,2016-10-14,16.0,22.6,12.0,0.0,5.9,0.9
288,2016-10-15,16.5,23.6,10.2,0.0,9.4,1.4
289,2016-10-16,19.2,23.5,14.3,1.0,0.9,1.9
290,2016-10-17,20.9,25.9,17.8,27.5,3.7,1.2
291,2016-10-18,22.6,27.5,19.6,0.0,4.9,1.1
292,2016-10-19,21.4,25.2,18.2,0.0,4.0,1.1
293,2016-10-20,21.1,25.7,18.3,0.0,5.5,1.2
294,2016-10-21,17.6,20.0,14.7,0.0,0.3,1.8
295,2016-10-22,14.6,16.7,12.9,5.5,0.0,1.0
296,2016-10-23,16.9,20.6,13.6,0.0,0.4,1.2
297,2016-10-24,15.4,21.1,10.4,0.0,10.2,1.5
298,2016-10-25,16.6,23.9,9.9,0.0,5.9,1.2
299,2016-10-26,20.2,24.7,17.1,0.0,0.3,1.2
300,2016-10-27,17.9,21.9,14.0,0.0,7.9,2.0
301,2016-10-28,15.3,17.6,13.7,0.0,0.0,1.5
302,2016-10-29,15.9,20.1,10.7,0.0,5.2,2.2
303,2016-10-30,13.3,19.0,8.3,0.0,8.2,1.0
304,2016-10-31,13.9,18.8,9.1,7.5,2.1,0.8
305,2016-11-01,13.8,17.8,9.7,2.0,5.8,1.7
306,2016-11-02,12.1,16.6,8.6,0.0,4.4,1.1
307,2016-11-03,11.8,16.7,6.7,0.0,7.1,1.5
308,2016-11-04,11.4,17.6,5.5,0.0,8.9,1.0
309,2016-11-05,12.6,19.5,6.4,0.0,9.7,1.3
310,2016-11-06,12.1,18.1,7.5,0.0,4.8,1.8
311,2016-11-07,10.5,16.7,4.3,0.0,9.6,0.9
312,2016-11-08,12.7,17.5,8.6,1.0,0.1,1.2
313,2016-11-09,9.4,14.0,4.4,0.0,5.6,1.9
314,2016-11-10,8.5,11.9,4.5,0.0,0.8,1.2
315,2016-11-11,12.4,19.2,6.9,0.0,7.1,1.5
316,2016-11-12,11.8,19.1,5.9,0.0,9.3,0.8
317,2016-11-13,13.8,20.2,7.9,0.0,6.5,0.8
318,2016-11-14,14.3,16.1,12.8,4.5,0.2,1.0
319,2016-11-15,15.5,20.8,9.9,0.5,2.5,1.4
320,2016-11-16,11.2,16.0,7.5,0.0,8.9,0.9
321,2016-11-17,11.8,18.4,5.5,0.0,7.2,1.0
322,2016-11-18,12.0,16.6,6.3,5.0,4.4,1.2
323,2016-11-19,16.6,21.3,12.9,8.5,1.1,1.2
324,2016-11-20,16.6,21.4,13.5,0.0,1.4,0.8
325,2016-11-21,14.3,16.7,11.7,0.0,0.0,1.1
326,2016-11-22,16.0,20.5,10.7,0.0,9.2,1.6
327,2016-11-23,11.0,15.2,8.3,0.0,0.0,2.3
328,2016-11-24,9.9,15.1,5.6,0.0,5.8,2.1
329,2016-11-25,8.9,14.8,4.7,0.0,7.1,1.2
330,2016-11-26,9.0,13.8,3.1,3.5,6.7,1.1
331,2016-11-27,10.5,11.5,9.6,17.0,0.0,0.5
332,2016-11-28,10.7,13.9,7.9,0.0,3.4,1.4
333,2016-11-29,10.3,15.4,6.2,0.0,6.2,1.7
334,2016-11-30,8.6,11.1,4.8,0.0,2.9,1.4
335,2016-12-01,11.8,16.8,8.0,0.5,1.9,1.5
336,2016-12-02,9.7,14.5,5.8,0.0,8.9,1.1
337,2016-12-03,8.8,16.4,3.0,0.0,8.8,0.6
338,2016-12-04,8.4,11.5,3.9,20.5,0.0,0.8
339,2016-12-05,12.0,16.5,7.0,0.0,6.0,1.5
340,2016-12-06,9.9,13.1,4.0,0.0,4.3,1.7
341,2016-12-07,7.4,12.7,1.6,0.0,6.9,1.5
342,2016-12-08,8.6,13.2,5.0,0.0,8.9,1.2
343,2016-12-09,9.2,15.9,4.3,0.0,4.7,1.8
344,2016-12-10,7.5,11.1,3.8,0.0,4.8,1.0
345,2016-12-11,6.7,12.3,2.2,0.0,8.3,1.3
346,2016-12-12,5.5,9.4,0.4,0.0,1.9,1.1
347,2016-12-13,8.5,9.9,6.7,19.5,0.0,0.8
348,2016-12-14,7.6,10.3,1.9,0.0,1.3,1.7
349,2016-12-15,4.8,8.0,1.9,1.0,4.0,1.2
350,2016-12-16,4.2,8.4,1.5,0.0,4.9,1.4
351,2016-12-17,5.3,11.4,-0.5,0.0,4.9,1.3
352,2016-12-18,5.9,12.6,0.1,0.0,8.6,0.9
353,2016-12-19,7.4,15.0,1.4,0.0,8.5,0.7
354,2016-12-20,9.8,14.9,6.7,0.0,2.1,0.7
355,2016-12-21,9.6,15.2,5.3,0.0,3.8,1.1
356,2016-12-22,14.9,18.4,10.9,7.5,0.0,1.6
357,2016-12-23,9.3,13.8,5.8,0.5,4.5,3.8
358,2016-12-24,7.3,11.1,3.5,0.0,4.6,1.3
359,2016-12-25,7.6,11.9,5.3,0.0,6.5,1.3
360,2016-12-26,6.8,8.3,4.6,9.0,0.0,1.1
361,2016-12-27,9.7,14.2,5.2,13.5,3.0,2.5
362,2016-12-28,4.3,6.9,1.3,0.0,3.3,1.9
363,2016-12-29,3.5,7.5,-0.2,0.0,1.2,1.4
364,2016-12-30,4.6,10.3,-1.0,0.0,6.6,1.2
365,2016-12-31,4.7,11.3,-0.7,0.0,7.3,1.1
366,2017-01-01,6.4,12.3,1.5,0.0,9.1,1.4
367,2017-01-02,6.2,12.0,0.7,0.0,3.4,1.1
368,2017-01-03,7.8,14.6,3.2,0.0,5.6,1.0
369,2017-01-04,7.6,14.6,1.0,0.0,6.8,1.2
370,2017-01-05,7.2,9.6,5.6,0.0,4.1,1.9
371,2017-01-06,5.8,9.8,2.3,0.0,7.7,0.8
372,2017-01-07,4.7,9.7,-1.3,0.0,5.7,0.9
373,2017-01-08,6.3,7.2,5.2,9.0,0.0,0.7
374,2017-01-09,8.0,12.5,4.4,0.5,2.8,1.7
375,2017-01-10,7.3,13.1,2.0,0.0,8.3,2.1
376,2017-01-11,5.7,9.9,2.6,0.0,7.8,2.9
377,2017-01-12,5.2,8.6,2.2,0.0,4.7,2.7
378,2017-01-13,4.3,7.5,1.5,0.0,7.7,2.7
379,2017-01-14,1.5,5.2,-2.0,0.0,6.2,4.3
380,2017-01-15,0.7,5.1,-3.3,0.0,6.5,2.2
381,2017-01-16,2.6,7.3,-0.6,0.0,7.6,2.0
382,2017-01-17,3.1,8.6,-1.8,0.0,5.4,0.9
383,2017-01-18,3.7,9.9,-2.2,0.0,8.5,0.7
384,2017-01-19,6.4,10.7,3.5,0.0,4.1,1.1
385,2017-01-20,3.7,8.8,1.4,2.5,2.2,2.4
386,2017-01-21,4.0,7.9,-0.7,0.0,6.1,1.5
387,2017-01-22,3.8,9.7,0.0,0.0,4.2,2.7
388,2017-01-23,1.6,5.5,-1.0,0.0,6.4,2.9
389,2017-01-24,2.0,6.4,-2.1,0.0,7.2,2.1
390,2017-01-25,2.0,7.6,-3.6,0.0,7.4,1.1
391,2017-01-26,2.5,9.0,-3.5,0.0,9.7,1.0
392,2017-01-27,5.1,13.5,-1.3,0.0,3.6,1.3
393,2017-01-28,5.3,11.9,-0.4,0.0,9.5,0.8
394,2017-01-29,4.8,8.0,0.4,6.5,0.5,1.0
395,2017-01-30,7.6,13.8,4.2,0.5,3.3,2.3
396,2017-01-31,3.3,6.9,-0.3,0.0,6.0,1.3
397,2017-02-01,3.0,9.6,-1.9,0.0,2.1,1.6
398,2017-02-02,5.4,10.9,1.2,0.0,8.4,2.6
399,2017-02-03,6.9,12.4,2.6,0.0,8.8,1.8
400,2017-02-04,6.0,12.3,0.0,0.0,9.7,1.0
401,2017-02-05,6.2,8.2,4.7,7.5,0.0,0.8
402,2017-02-06,6.5,9.9,2.2,0.0,6.5,3.7
403,2017-02-07,3.9,8.2,0.5,0.0,5.1,1.7
404,2017-02-08,4.4,9.1,-1.0,0.0,6.7,1.2
405,2017-02-09,4.3,9.1,1.7,2.5,2.7,2.6
406,2017-02-10,1.8,5.1,-0.7,0.0,7.6,4.0
407,2017-02-11,1.7,6.4,-1.8,0.0,7.2,3.6
408,2017-02-12,2.1,8.3,-3.1,0.0,7.3,1.5
409,2017-02-13,3.4,10.2,-2.6,0.0,7.5,1.5
410,2017-02-14,3.9,9.4,-0.7,0.0,8.1,1.8
411,2017-02-15,4.3,9.4,-1.5,0.0,10.2,1.4
412,2017-02-16,5.9,14.6,-1.3,0.0,8.4,1.2
413,2017-02-17,7.3,10.8,3.8,0.0,0.0,0.7
414,2017-02-18,7.4,11.5,4.4,1.0,2.9,1.9
415,2017-02-19,5.5,10.8,0.3,0.0,9.8,1.8
416,2017-02-20,6.1,10.9,2.9,8.5,0.0,1.6
417,2017-02-21,4.5,8.7,0.9,0.0,7.3,2.6
418,2017-02-22,3.5,7.5,-2.4,2.5,3.1,1.3
