,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
92,2016-04-02,16.3,22.9,11.2,0.0,3.0,1.5
93,2016-04-03,16.9,22.5,13.0,2.0,0.0,1.4
94,2016-04-04,16.7,21.3,14.4,8.5,0.2,1.6
95,2016-04-05,15.2,22.2,10.3,0.0,8.6,2.0
96,2016-04-06,15.0,21.1,8.1,0.5,0.4,1.6
97,2016-04-07,18.5,22.6,14.9,75.0,0.0,2.7
98,2016-04-08,16.7,21.3,13.0,0.0,2.1,1.4
99,2016-04-09,17.0,22.4,12.9,0.0,2.8,1.2
100,2016-04-10,14.7,18.5,12.7,2.5,0.3,1.1
101,2016-04-11,15.3,23.3,11.1,0.0,7.3,1.5
102,2016-04-12,14.9,20.4,8.9,0.0,9.0,2.2
103,2016-04-13,15.9,19.3,10.6,0.0,0.0,1.5
104,2016-04-14,18.8,27.5,10.9,0.0,8.4,2.0
105,2016-04-15,16.7,27.0,8.3,0.0,11.6,1.4
106,2016-04-16,15.6,23.5,6.1,3.0,4.5,2.2
107,2016-04-17,16.9,21.3,10.6,18.0,11.1,3.2
108,2016-04-18,11.5,13.6,6.9,1.5,0.0,0.9
109,2016-04-19,12.5,22.8,3.8,0.0,9.7,1.7
110,2016-04-20,15.9,26.0,4.4,0.0,11.4,2.0
111,2016-04-21,17.1,22.9,14.1,77.0,0.0,2.0
112,2016-04-22,18.8,26.8,12.0,0.0,10.4,1.7
113,2016-04-23,13.2,16.1,10.6,9.5,0.1,0.9
114,2016-04-24,14.3,16.6,12.5,12.5,0.0,0.7
115,2016-04-25,16.5,19.8,14.7,16.0,0.0,0.8
116,2016-04-26,19.2,22.4,16.1,1.5,0.0,1.3
117,2016-04-27,18.2,20.3,16.8,22.5,0.0,1.1
118,2016-04-28,16.9,20.1,13.2,0.5,0.7,2.7
119,2016-04-29,15.1,23.2,7.8,0.0,12.4,2.3
120,2016-04-30,15.2,25.6,5.0,0.0,12.3,1.4
121,2016-05-01,17.4,27.3,8.9,0.0,9.4,1.3
122,2016-05-02,18.5,27.7,8.8,0.0,11.1,1.9
123,2016-05-03,18.4,21.5,13.8,29.5,0.1,2.9
124,2016-05-04,16.8,23.8,7.5,0.0,12.4,3.0
125,2016-05-05,18.4,27.0,8.9,0.0,6.0,1.3
126,2016-05-06,17.6,21.3,13.1,12.0,0.0,1.4
127,2016-05-07,21.2,27.4,17.6,0.5,6.5,1.7
128,2016-05-08,18.9,24.1,16.3,35.0,0.4,1.4
129,2016-05-09,18.9,21.3,16.7,53.5,0.0,0.8
130,2016-05-10,20.3,22.3,18.8,94.5,0.0,1.5
131,2016-05-11,18.0,23.4,12.4,0.0,3.9,2.2
132,2016-05-12,18.8,28.5,10.3,0.0,12.3,1.2
133,2016-05-13,20.3,27.4,12.6,0.0,11.0,1.3
134,2016-05-14,21.2,28.3,13.2,0.0,6.6,1.4
135,2016-05-15,21.9,25.6,17.8,0.0,1.9,1.8
136,2016-05-16,17.9,22.7,12.7,23.5,0.0,2.0
137,2016-05-17,16.3,25.9,8.9,0.0,10.6,1.2
138,2016-05-18,18.5,29.5,8.9,0.0,12.1,1.3
139,2016-05-19,19.9,27.0,11.4,0.0,7.5,2.2
140,2016-05-20,21.1,25.0,14.4,0.0,7.3,2.5
141,2016-05-21,19.8,27.6,11.8,0.0,7.0,1.7
142,2016-05-22,20.7,30.2,11.9,0.0,10.7,1.7
143,2016-05-23,20.9,29.2,11.8,0.0,11.5,1.9
144,2016-05-24,23.0,27.5,18.4,0.0,1.6,2.4
145,2016-05-25,23.0,27.5,20.2,9.0,1.3,0.9
146,2016-05-26,24.6,30.9,20.6,0.0,8.9,1.6
147,2016-05-27,23.0,28.2,19.6,0.0,1.4,1.2
148,2016-05-28,20.0,21.7,18.1,22.0,0.0,0.6
149,2016-05-29,21.2,22.3,20.0,38.0,0.0,0.4
150,2016-05-30,23.6,29.9,18.4,0.0,10.6,2.2
151,2016-05-31,22.8,32.0,15.6,0.0,9.7,1.4
152,2016-06-01,19.5,23.1,15.6,0.0,0.2,0.9
153,2016-06-02,20.6,29.2,14.4,0.0,10.3,1.4
154,2016-06-03,20.4,28.2,13.2,0.0,5.5,1.4
155,2016-06-04,18.7,21.0,17.0,16.0,0.0,1.3
156,2016-06-05,21.1,24.4,18.2,0.0,0.0,1.3
157,2016-06-06,22.5,26.9,18.4,0.0,1.7,1.9
158,2016-06-07,23.9,30.0,19.7,2.0,9.2,1.4
159,2016-06-08,24.2,30.4,20.1,0.0,3.3,1.1
160,2016-06-09,24.2,29.7,20.1,0.0,4.7,1.3
161,2016-06-10,24.1,31.7,18.7,3.5,8.5,1.3
162,2016-06-11,24.5,30.0,19.0,0.5,3.8,1.8
163,2016-06-12,22.6,23.7,21.4,27.0,0.0,0.9
164,2016-06-13,23.2,27.0,21.6,16.5,0.3,0.9
165,2016-06-14,25.0,31.3,20.8,0.0,9.6,1.3
166,2016-06-15,25.4,30.4,19.8,0.0,6.6,1.8
167,2016-06-16,22.2,25.2,19.4,17.5,0.0,1.2
168,2016-06-17,21.7,25.8,18.1,0.0,2.2,1.5
169,2016-06-18,23.0,29.4,16.8,0.0,3.9,1.0
170,2016-06-19,22.5,23.7,21.5,104.0,0.0,0.9
171,2016-06-20,23.4,27.6,21.9,91.0,0.1,1.3
172,2016-06-21,24.5,26.0,23.2,58.0,0.0,1.7
173,2016-06-22,24.7,27.9,22.4,15.0,0.0,1.2
174,2016-06-23,25.9,30.4,23.9,37.5,3.0,2.1
175,2016-06-24,25.9,29.4,23.3,7.5,0.2,2.1
176,2016-06-25,20.5,26.4,16.8,12.5,0.0,2.0
177,2016-06-26,20.9,27.7,15.3,0.0,10.4,1.7
178,2016-06-27,18.4,20.3,16.0,24.5,0.2,1.0
179,2016-06-28,22.5,25.6,19.1,62.0,0.0,0.8
180,2016-06-29,23.0,24.8,21.4,41.0,0.1,0.8
181,2016-06-30,23.1,26.2,20.4,6.0,1.0,0.9
182,2016-07-01,24.3,29.4,20.4,12.5,4.0,0.8
183,2016-07-02,26.2,31.1,21.0,14.0,3.7,1.7
184,2016-07-03,25.8,28.6,23.4,26.0,1.4,0.7
185,2016-07-04,27.6,33.4,23.3,0.5,9.2,1.2
186,2016-07-05,28.2,35.4,23.2,0.0,11.5,1.3
187,2016-07-06,28.6,34.8,23.5,0.0,12.4,1.5
188,2016-07-07,27.0,34.1,22.0,0.0,5.2,1.4
189,2016-07-08,23.1,25.2,22.3,79.0,0.0,1.3
190,2016-07-09,25.9,30.4,23.6,45.5,0.6,1.2
191,2016-07-10,25.1,29.3,24.2,75.0,0.4,0.8
192,2016-07-11,25.0,27.2,24.0,73.5,0.0,0.9
193,2016-07-12,25.9,29.8,24.6,115.0,1.9,1.6
194,2016-07-13,25.3,27.8,24.5,101.0,0.2,1.6
195,2016-07-14,26.0,29.6,22.6,75.5,2.6,2.1
196,2016-07-15,25.3,32.1,20.1,0.0,11.7,1.6
197,2016-07-16,25.7,31.1,21.4,26.0,1.4,1.0
198,2016-07-17,26.8,31.7,22.6,27.5,3.9,1.4
199,2016-07-18,26.4,33.0,20.9,0.0,9.8,1.3
200,2016-07-19,27.2,34.7,23.1,3.0,8.2,1.5
201,2016-07-20,26.0,32.6,23.5,10.5,3.5,0.9
202,2016-07-21,27.5,33.6,23.8,0.0,10.1,1.5
203,2016-07-22,27.2,33.4,22.1,0.0,9.7,1.6
204,2016-07-23,27.4,33.2,23.1,0.0,5.5,1.4
205,2016-07-24,26.9,32.5,21.6,0.0,5.1,1.4
206,2016-07-25,26.2,33.3,22.6,10.0,5.9,1.0
207,2016-07-26,26.3,32.7,21.5,0.0,6.8,1.2
208,2016-07-27,27.1,33.8,23.7,0.0,7.6,1.1
209,2016-07-28,27.8,34.2,23.2,1.0,9.6,1.4
210,2016-07-29,27.2,34.3,21.2,0.0,9.0,1.6
211,2016-07-30,27.6,34.4,22.3,0.0,8.1,1.3
212,2016-07-31,27.2,34.4,20.5,0.0,10.2,1.1
213,2016-08-01,27.7,34.9,23.9,0.0,8.8,1.3
214,2016-08-02,27.5,35.0,22.6,0.0,10.5,1.1
215,2016-08-03,26.1,33.9,22.2,7.0,7.8,1.2
216,2016-08-04,25.5,33.0,22.4,13.5,6.8,1.0
217,2016-08-05,27.0,34.7,21.8,0.0,9.2,1.2
218,2016-08-06,27.2,33.4,22.9,0.0,6.2,1.2
219,2016-08-07,27.7,33.5,23.4,0.0,5.7,1.5
220,2016-08-08,27.6,33.9,22.2,0.0,6.7,1.2
221,2016-08-09,28.4,34.5,24.4,0.0,3.6,0.9
222,2016-08-10,29.2,36.1,23.5,1.0,11.7,1.1
223,2016-08-11,29.1,36.2,24.8,0.0,7.7,1.1
224,2016-08-12,29.0,36.0,24.3,0.0,8.9,1.1
225,2016-08-13,28.7,34.7,24.0,1.5,8.2,1.2
226,2016-08-14,28.9,35.1,25.6,0.0,7.6,1.3
227,2016-08-15,28.7,34.7,23.8,0.0,9.7,1.7
228,2016-08-16,28.1,33.9,23.8,0.0,7.8,1.7
229,2016-08-17,28.2,35.3,21.9,0.0,11.2,1.4
230,2016-08-18,28.5,35.4,24.4,0.0,8.2,1.3
231,2016-08-19,28.1,35.9,24.0,0.5,8.4,1.2
232,2016-08-20,28.3,36.1,24.2,18.0,7.9,1.3
233,2016-08-21,27.4,35.4,22.8,0.0,6.1,1.0
234,2016-08-22,27.9,35.4,22.6,1.5,9.0,1.4
235,2016-08-23,27.2,35.3,23.7,13.5,5.3,0.9
236,2016-08-24,26.4,35.6,21.1,0.0,8.0,1.4
237,2016-08-25,27.5,33.8,23.0,0.0,8.2,2.0
238,2016-08-26,27.4,35.6,21.9,0.0,10.4,1.4
239,2016-08-27,26.2,34.0,22.8,28.5,7.2,1.2
240,2016-08-28,25.4,30.1,23.0,1.5,1.1,1.1
241,2016-08-29,22.5,27.3,18.6,0.0,5.5,2.7
242,2016-08-30,21.6,27.8,15.9,1.5,6.0,2.4
243,2016-08-31,22.6,28.2,17.7,0.5,6.7,2.1
244,2016-09-01,23.0,29.1,17.7,0.0,2.1,1.0
245,2016-09-02,25.4,30.9,21.5,0.0,3.3,2.1
246,2016-09-03,26.0,27.6,23.9,0.5,0.0,2.0
247,2016-09-04,23.9,25.9,22.7,37.0,0.0,2.0
248,2016-09-05,27.1,33.6,22.8,0.0,9.2,1.2
249,2016-09-06,26.2,34.3,23.0,20.5,5.8,1.2
250,2016-09-07,27.2,33.8,23.3,0.0,5.7,1.3
251,2016-09-08,25.8,31.1,21.1,0.0,11.1,2.0
252,2016-09-09,24.0,31.9,19.0,0.0,9.7,1.1
253,2016-09-10,24.3,31.6,17.7,0.0,7.7,1.1
254,2016-09-11,25.2,31.9,19.0,0.0,7.2,1.7
255,2016-09-12,24.0,28.1,22.0,37.0,0.0,1.0
256,2016-09-13,26.5,30.7,24.0,3.0,3.0,1.1
257,2016-09-14,24.5,28.4,23.3,81.0,1.2,0.7
258,2016-09-15,26.1,32.3,23.3,9.0,5.5,1.1
259,2016-09-16,26.1,31.9,22.3,0.0,6.3,1.5
260,2016-09-17,25.7,32.8,19.5,8.5,6.8,1.4
261,2016-09-18,24.7,27.5,23.1,6.0,0.7,0.7
262,2016-09-19,23.5,27.1,22.2,41.5,0.0,1.1
263,2016-09-20,22.0,25.8,19.6,73.0,4.7,3.0
264,2016-09-21,22.5,28.4,18.1,0.0,2.7,1.0
265,2016-09-22,22.4,27.5,18.7,0.0,1.8,0.9
266,2016-09-23,24.2,30.1,20.7,0.0,6.8,1.2
267,2016-09-24,24.0,30.4,19.1,0.0,6.8,1.5
268,2016-09-25,26.1,32.7,21.0,0.0,7.9,1.6
269,2016-09-26,26.0,32.6,21.1,0.0,6.4,1.6
270,2016-09-27,25.8,31.4,21.8,1.0,3.0,1.3
271,2016-09-28,25.6,31.1,22.9,4.5,2.0,0.9
272,2016-09-29,25.1,30.3,23.0,1.5,2.4,1.0
273,2016-09-30,26.3,32.2,22.7,0.0,8.1,1.2
274,2016-10-01,26.8,32.9,22.5,0.0,10.2,1.1
275,2016-10-02,26.3,32.2,21.7,0.0,6.7,1.6
276,2016-10-03,25.2,28.9,22.9,1.5,0.1,1.1
277,2016-10-04,26.0,31.7,21.6,0.0,5.8,1.9
278,2016-10-05,25.8,29.1,22.1,33.0,2.1,2.5
279,2016-10-06,24.7,30.7,21.4,0.0,7.3,1.1
280,2016-10-07,24.1,29.1,20.3,0.0,8.3,2.0
281,2016-10-08,24.3,29.8,21.1,60.0,3.7,1.4
282,2016-10-09,21.5,25.1,19.5,17.5,0.6,1.5
283,2016-10-10,20.6,27.5,16.1,0.0,9.1,1.3
284,2016-10-11,19.4,26.0,14.9,0.0,3.7,1.0
285,2016-10-12,19.4,25.3,13.4,0.0,0.4,0.8
286,2016-10-13,17.1,23.2,11.2,0.0,1.8,0.7
287,2016-10-14,16.2,18.8,13.9,1.0,0.0,1.0
288,2016-10-15,16.4,22.0,14.0,9.0,0.0,1.1
289,2016-10-16,20.5,24.8,15.6,1.0,0.0,1.3
290,2016-10-17,23.2,29.8,19.3,2.5,7.9,1.2
291,2016-10-18,23.0,28.8,19.4,0.0,7.2,1.0
292,2016-10-19,20.9,24.5,18.9,0.0,0.0,0.8
293,2016-10-20,20.4,24.2,17.8,0.0,1.6,0.9
294,2016-10-21,18.9,20.6,17.1,5.5,0.1,0.7
295,2016-10-22,19.2,20.8,18.3,59.0,0.0,0.7
296,2016-10-23,19.6,23.0,16.2,8.0,0.0,0.9
297,2016-10-24,19.3,25.9,15.8,0.0,8.5,1.1
298,2016-10-25,20.2,26.3,14.3,0.0,4.1,1.0
299,2016-10-26,21.1,25.7,18.4,0.0,1.1,1.2
300,2016-10-27,20.4,24.7,17.9,2.0,2.0,1.5
301,2016-10-28,19.7,22.7,17.6,29.0,0.0,1.3
302,2016-10-29,18.7,23.9,11.6,0.0,10.0,2.3
303,2016-10-30,14.7,22.5,10.2,0.0,6.6,1.0
304,2016-10-31,14.2,17.1,10.2,7.5,0.8,0.9
305,2016-11-01,14.0,19.0,6.6,0.0,9.9,2.6
306,2016-11-02,10.4,18.7,5.3,0.0,8.2,0.9
307,2016-11-03,10.0,18.3,4.6,0.0,8.3,1.7
308,2016-11-04,9.0,19.7,1.8,0.0,7.2,0.7
309,2016-11-05,11.4,21.1,4.7,0.0,7.8,1.0
310,2016-11-06,12.5,22.6,6.7,0.0,5.6,0.7
311,2016-11-07,12.4,21.9,7.3,0.0,6.8,0.8
312,2016-11-08,14.2,21.0,9.1,0.0,1.4,1.4
313,2016-11-09,13.9,19.5,9.5,0.0,8.8,1.8
314,2016-11-10,11.2,12.4,9.0,8.5,0.0,0.8
315,2016-11-11,12.6,19.4,6.2,0.0,6.8,1.5
316,2016-11-12,10.1,17.4,4.1,0.0,2.2,0.8
317,2016-11-13,14.3,22.1,7.7,0.0,4.9,1.1
318,2016-11-14,16.7,19.4,15.6,15.5,0.1,1.1
319,2016-11-15,17.4,24.1,10.2,2.5,6.5,1.4
320,2016-11-16,13.4,20.8,9.9,0.0,7.3,0.8
321,2016-11-17,13.5,19.4,8.6,0.0,1.9,0.8
322,2016-11-18,15.3,18.7,13.2,8.0,0.0,1.1
323,2016-11-19,16.5,20.0,13.7,13.0,0.5,0.8
324,2016-11-20,17.1,18.8,16.0,0.0,0.0,0.7
325,2016-11-21,17.1,18.9,15.7,2.0,0.0,0.7
326,2016-11-22,16.1,21.0,11.6,0.0,5.7,1.4
327,2016-11-23,13.2,16.4,10.5,2.0,3.3,1.8
328,2016-11-24,8.3,11.3,0.4,0.5,4.0,2.5
329,2016-11-25,4.1,13.7,-1.9,0.0,7.0,0.9
330,2016-11-26,9.0,18.7,0.6,0.5,3.2,0.9
331,2016-11-27,13.2,14.6,11.8,24.0,0.0,1.6
332,2016-11-28,9.3,14.6,1.1,0.0,9.0,2.9
333,2016-11-29,5.0,13.9,0.2,0.0,5.1,0.8
334,2016-11-30,8.0,13.7,2.0,1.0,1.6,0.8
335,2016-12-01,11.6,16.3,7.9,0.0,1.2,1.4
336,2016-12-02,6.9,15.3,1.6,0.0,5.1,0.7
337,2016-12-03,7.1,16.1,3.5,0.0,5.1,0.8
338,2016-12-04,10.2,13.5,5.8,6.5,0.2,0.9
339,2016-12-05,10.7,17.5,7.3,0.0,2.8,0.9
340,2016-12-06,9.1,14.5,1.5,0.0,6.5,1.9
341,2016-12-07,4.9,13.9,-0.7,0.0,6.5,1.2
342,2016-12-08,3.4,10.1,-0.4,0.0,0.5,0.7
343,2016-12-09,6.4,16.4,0.9,0.0,4.7,1.2
344,2016-12-10,4.8,14.2,0.2,0.0,4.8,1.0
345,2016-12-11,3.6,13.8,-1.5,0.0,6.2,0.8
346,2016-12-12,6.4,12.3,-0.3,2.5,2.6,0.9
347,2016-12-13,11.6,13.8,9.4,19.5,0.0,1.1
348,2016-12-14,10.4,12.8,6.3,0.0,1.2,2.6
349,2016-12-15,6.7,9.8,4.4,0.5,0.9,2.0
350,2016-12-16,3.3,8.5,-3.1,0.0,7.2,2.2
351,2016-12-17,1.8,12.7,-5.2,0.0,9.4,0.7
352,2016-12-18,2.9,12.0,-3.0,0.0,4.2,0.8
353,2016-12-19,5.9,16.8,-0.6,0.0,6.1,0.7
354,2016-12-20,11.7,20.5,5.4,0.0,5.3,0.9
355,2016-12-21,13.4,19.4,8.0,0.0,0.4,1.3
356,2016-12-22,15.7,20.0,11.6,19.5,0.0,2.7
357,2016-12-23,8.0,11.7,3.6,2.5,0.5,2.7
358,2016-12-24,5.8,11.7,-0.7,0.0,9.0,1.1
359,2016-12-25,7.8,16.3,1.3,0.0,8.5,0.9
360,2016-12-26,11.2,15.5,7.2,0.0,0.3,0.9
361,2016-12-27,10.1,15.2,5.6,13.5,0.0,3.7
362,2016-12-28,5.0,11.5,-0.6,0.0,9.2,1.4
363,2016-12-29,3.4,7.2,-0.3,0.0,0.3,1.3
364,2016-12-30,2.1,11.7,-4.3,0.0,9.4,0.8
365,2016-12-31,2.3,12.8,-3.7,0.0,5.9,0.9
366,2017-01-01,2.7,13.1,-2.4,0.0,5.8,0.7
367,2017-01-02,7.3,16.2,-1.6,0.0,4.2,1.2
368,2017-01-03,6.4,15.8,-0.2,0.0,6.7,1.5
369,2017-01-04,3.8,15.7,-2.8,0.0,6.8,0.6
370,2017-01-05,6.1,11.9,0.8,0.0,0.2,0.6
371,2017-01-06,7.5,13.4,2.3,1.0,3.8,0.7
372,2017-01-07,6.6,10.8,2.6,3.0,0.1,0.8
373,2017-01-08,11.5,15.4,8.5,27.5,1.7,1.9
374,2017-01-09,8.9,12.1,0.5,0.0,3.2,2.6
375,2017-01-10,3.5,9.5,-1.3,0.0,0.1,1.1
376,2017-01-11,3.3,9.8,-1.6,0.0,6.2,1.8
377,2017-01-12,3.5,8.4,-1.9,0.0,1.2,1.5
378,2017-01-13,5.4,9.4,1.0,0.0,8.0,2.4
379,2017-01-14,4.2,7.7,1.3,0.0,4.8,3.4
380,2017-01-15,0.9,5.5,-5.5,0.0,9.6,2.7
381,2017-01-16,-0.3,8.9,-8.1,0.0,9.6,1.7
382,2017-01-17,1.5,11.9,-5.8,0.0,9.3,1.0
383,2017-01-18,3.7,7.6,-1.3,1.0,0.0,0.5
384,2017-01-19,5.8,11.4,2.5,0.0,0.9,0.8
385,2017-01-20,4.5,7.9,2.2,2.5,0.8,2.9
386,2017-01-21,3.1,9.3,-2.6,0.0,9.5,1.7
387,2017-01-22,1.9,6.0,-0.5,2.0,0.6,1.6
388,2017-01-23,0.8,4.8,-3.4,0.0,2.8,1.9
389,2017-01-24,-0.6,6.3,-7.1,0.0,4.5,1.7
390,2017-01-25,-1.3,8.6,-8.9,0.0,9.8,0.9
391,2017-01-26,0.0,11.9,-7.8,0.0,9.9,0.8
392,2017-01-27,2.9,13.0,-5.8,0.0,4.1,0.9
393,2017-01-28,5.4,16.2,-1.1,0.0,8.0,0.8
394,2017-01-29,7.4,10.4,3.4,11.0,0.0,0.7
395,2017-01-30,9.5,14.4,3.6,2.0,2.8,3.2
396,2017-01-31,3.6,12.7,-3.6,0.0,9.9,1.1
397,2017-02-01,4.9,11.3,0.8,0.0,3.6,1.6
398,2017-02-02,3.1,12.2,-5.1,0.0,10.1,2.1
399,2017-02-03,3.1,15.1,-6.1,0.0,9.9,1.2
400,2017-02-04,6.4,12.4,0.4,0.0,0.9,0.7
401,2017-02-05,8.5,12.8,6.2,21.5,0.0,1.6
402,2017-02-06,6.5,12.0,-1.1,0.0,9.4,2.9
403,2017-02-07,3.9,13.6,-2.6,0.0,8.7,1.4
404,2017-02-08,4.9,13.1,-2.9,0.0,5.4,1.2
405,2017-02-09,3.8,5.5,1.2,2.5,0.6,3.2
406,2017-02-10,1.4,4.5,-1.1,0.0,3.0,3.7
407,2017-02-11,1.1,6.0,-4.1,0.0,3.3,2.1
408,2017-02-12,1.1,8.7,-5.4,0.0,7.4,1.8
409,2017-02-13,1.5,11.7,-7.3,0.0,10.2,1.7
410,2017-02-14,2.4,12.2,-5.2,0.0,6.5,1.6
411,2017-02-15,3.0,15.2,-6.1,0.0,10.1,1.0
412,2017-02-16,5.5,17.1,-5.5,0.0,8.2,0.8
413,2017-02-17,11.6,19.2,6.2,3.5,0.7,2.1
414,2017-02-18,7.7,12.4,2.6,0.0,10.2,3.3
415,2017-02-19,5.8,16.5,-3.3,0.0,10.4,1.5
416,2017-02-20,8.8,15.5,3.7,20.5,0.0,2.1
417,2017-02-21,6.4,14.2,-0.9,0.0,10.4,1.5
