,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
81,2016-03-22,3.5,8.5,1.4,21.5,1.6,1.0
82,2016-03-23,3.1,7.4,-2.1,0.0,4.5,1.4
83,2016-03-24,1.5,6.8,-2.4,0.0,10.0,1.0
84,2016-03-25,1.1,5.9,-3.2,2.0,6.3,1.0
85,2016-03-26,2.0,7.7,-2.5,5.0,6.0,
86,2016-03-27,2.3,11.1,-4.2,0.0,9.2,0.7
87,2016-03-28,3.7,12.2,-3.4,0.0,10.7,0.7
88,2016-03-29,4.5,14.0,-2.3,0.0,10.4,0.5
89,2016-03-30,4.1,10.8,-1.1,9.5,1.4,0.5
90,2016-03-31,5.8,12.9,-0.3,0.0,10.0,1.2
91,2016-04-01,6.8,15.7,-1.2,0.0,10.8,2.2
92,2016-04-02,7.0,11.7,2.5,0.0,4.5,2.7
93,2016-04-03,7.8,15.5,2.2,7.0,1.2,0.6
94,2016-04-04,6.2,9.8,0.3,21.5,0.0,0.6
95,2016-04-05,5.8,14.8,-0.6,0.0,10.4,0.9
96,2016-04-06,7.5,13.3,0.6,3.5,10.8,1.3
97,2016-04-07,5.3,10.1,0.3,54.5,0.0,0.4
98,2016-04-08,9.8,12.1,7.1,6.0,0.2,1.5
99,2016-04-09,10.0,16.5,4.0,0.0,8.8,1.4
100,2016-04-10,8.2,16.5,1.6,0.0,10.1,1.2
101,2016-04-11,3.9,6.4,0.8,1.5,2.8,1.8
102,2016-04-12,5.6,12.5,0.3,0.0,10.4,1.2
103,2016-04-13,8.3,17.8,0.0,3.0,2.5,0.5
104,2016-04-14,13.1,19.4,8.5,5.0,4.9,1.2
105,2016-04-15,7.1,12.5,4.3,10.0,2.3,2.3
106,2016-04-16,8.1,16.1,1.1,0.0,4.6,0.7
107,2016-04-17,10.9,19.1,4.9,8.5,1.3,2.5
108,2016-04-18,12.3,13.7,10.2,0.0,0.1,2.5
109,2016-04-19,8.6,13.3,2.5,0.5,5.4,1.5
110,2016-04-20,8.5,15.2,2.3,0.0,7.4,1.0
111,2016-04-21,11.9,18.8,5.7,0.5,2.4,0.7
112,2016-04-22,13.8,18.5,10.3,1.5,1.7,0.6
113,2016-04-23,14.0,22.5,8.9,0.0,8.6,1.4
114,2016-04-24,11.5,18.8,3.5,0.0,11.5,1.1
115,2016-04-25,10.6,21.3,0.3,0.0,12.0,0.8
116,2016-04-26,11.6,21.2,2.3,0.0,11.3,1.0
117,2016-04-27,12.0,21.8,2.5,0.0,10.4,1.1
118,2016-04-28,10.3,11.6,8.6,38.0,0.0,0.5
119,2016-04-29,8.6,11.0,5.0,13.5,3.2,2.0
120,2016-04-30,8.7,12.1,4.7,8.0,6.5,1.6
121,2016-05-01,9.1,10.6,7.7,50.5,0.0,0.4
122,2016-05-02,10.7,14.4,7.6,1.0,0.0,0.4
123,2016-05-03,15.3,23.8,8.8,0.0,6.2,1.3
124,2016-05-04,13.9,19.6,8.5,5.0,4.3,1.2
125,2016-05-05,14.3,16.0,8.5,0.0,0.3,2.9
126,2016-05-06,15.0,22.8,7.1,0.0,8.3,1.3
127,2016-05-07,13.1,16.1,11.3,22.0,2.5,1.3
128,2016-05-08,13.0,16.9,6.1,0.0,7.4,1.8
129,2016-05-09,13.8,24.2,2.9,0.0,12.5,0.9
130,2016-05-10,13.6,16.9,9.5,16.5,0.0,1.1
131,2016-05-11,14.2,16.8,12.5,39.5,0.0,1.3
132,2016-05-12,11.5,14.9,7.6,15.0,2.8,1.3
133,2016-05-13,14.5,24.9,5.7,0.0,10.6,1.2
134,2016-05-14,16.3,24.0,10.8,0.0,10.5,1.1
135,2016-05-15,15.3,23.4,7.3,0.0,12.7,2.2
136,2016-05-16,16.4,23.3,7.7,0.0,12.4,2.4
137,2016-05-17,13.2,16.9,8.6,9.5,3.1,0.8
138,2016-05-18,13.9,23.5,6.3,0.0,12.0,1.2
139,2016-05-19,15.4,25.0,6.3,0.0,12.7,1.6
140,2016-05-20,15.9,25.0,8.4,0.0,8.5,1.3
141,2016-05-21,15.8,22.2,10.0,0.0,3.5,0.8
142,2016-05-22,18.6,28.1,10.8,0.0,12.1,1.2
143,2016-05-23,17.2,26.0,8.8,0.0,11.3,1.0
144,2016-05-24,18.5,28.0,9.5,0.0,7.0,0.8
145,2016-05-25,18.0,20.4,15.6,0.0,0.0,0.7
146,2016-05-26,18.3,20.8,16.4,12.0,0.0,0.4
147,2016-05-27,16.8,19.5,11.8,7.0,1.1,0.8
148,2016-05-28,15.8,25.3,10.8,0.0,8.2,0.9
149,2016-05-29,18.0,27.6,8.5,0.0,11.0,0.9
150,2016-05-30,19.5,25.7,13.7,0.0,11.3,1.9
151,2016-05-31,17.8,23.8,12.6,4.5,4.5,1.4
152,2016-06-01,12.6,15.4,10.4,27.0,1.0,1.8
153,2016-06-02,12.3,15.7,9.1,2.0,5.7,1.5
154,2016-06-03,13.5,20.1,8.1,0.0,6.1,1.1
155,2016-06-04,17.6,25.7,6.9,0.0,10.2,1.4
156,2016-06-05,17.1,21.3,10.9,0.5,3.9,1.1
157,2016-06-06,17.2,24.0,11.1,0.0,10.3,1.1
158,2016-06-07,18.3,25.5,11.0,0.0,11.4,1.3
159,2016-06-08,19.9,25.4,15.8,1.0,5.7,1.1
160,2016-06-09,19.1,22.6,17.1,3.5,0.1,0.5
161,2016-06-10,19.0,24.9,12.6,0.0,11.6,1.2
162,2016-06-11,20.1,29.7,10.1,0.0,13.0,1.0
163,2016-06-12,22.1,30.2,14.5,0.0,10.1,1.1
164,2016-06-13,18.1,20.4,16.3,8.0,0.0,1.0
165,2016-06-14,19.1,22.8,16.1,0.5,1.1,1.1
166,2016-06-15,19.1,23.8,16.2,3.5,2.6,1.6
167,2016-06-16,18.7,22.1,15.9,34.0,0.0,0.7
168,2016-06-17,20.2,23.0,18.0,7.5,0.5,1.2
169,2016-06-18,18.4,22.7,15.3,6.0,4.3,0.9
170,2016-06-19,19.9,25.7,13.9,4.5,6.2,1.3
171,2016-06-20,19.9,23.3,17.7,31.5,1.3,0.9
172,2016-06-21,21.5,27.9,16.6,0.0,7.7,0.9
173,2016-06-22,21.5,26.8,16.8,0.0,9.2,1.1
174,2016-06-23,18.7,19.8,18.0,9.5,0.0,0.4
175,2016-06-24,19.9,23.8,17.5,4.0,1.2,1.0
176,2016-06-25,21.5,25.0,18.0,11.5,3.9,1.5
177,2016-06-26,16.5,21.2,14.6,13.0,0.0,1.2
178,2016-06-27,18.4,24.5,12.4,0.0,11.0,0.9
179,2016-06-28,18.4,21.4,15.6,18.0,0.0,0.5
180,2016-06-29,20.0,27.8,14.1,0.0,6.9,0.7
181,2016-06-30,19.5,22.2,16.0,5.5,0.0,0.3
182,2016-07-01,22.3,27.0,19.2,0.0,5.7,0.7
183,2016-07-02,22.4,26.2,18.4,17.5,0.3,1.2
184,2016-07-03,21.0,24.9,18.6,1.0,2.0,0.7
185,2016-07-04,21.0,25.7,16.8,0.0,4.6,0.9
186,2016-07-05,18.3,21.1,15.4,0.0,0.0,1.6
187,2016-07-06,19.0,23.2,16.6,123.0,0.0,0.9
188,2016-07-07,20.0,21.9,18.5,6.5,0.2,0.9
189,2016-07-08,20.6,25.0,18.0,0.0,,0.6
190,2016-07-09,21.0,24.1,19.1,15.0,0.0,0.3
191,2016-07-10,21.3,24.7,19.5,2.0,1.1,0.7
192,2016-07-11,21.7,26.5,16.0,0.5,12.4,1.5
193,2016-07-12,20.7,28.1,14.0,0.0,11.1,0.8
194,2016-07-13,20.9,27.5,15.2,1.5,3.7,0.6
195,2016-07-14,21.6,23.6,20.4,21.0,0.0,0.3
196,2016-07-15,22.6,27.7,19.2,0.0,2.9,1.1
197,2016-07-16,22.4,26.7,18.8,0.0,0.5,0.5
198,2016-07-17,21.7,23.1,20.2,5.0,0.0,0.4
199,2016-07-18,21.5,23.7,19.4,1.5,1.2,0.8
200,2016-07-19,20.9,24.2,18.1,2.5,0.9,0.7
201,2016-07-20,21.5,26.6,17.8,0.0,8.0,0.9
202,2016-07-21,21.5,26.6,17.6,0.0,5.7,0.9
203,2016-07-22,20.7,27.1,15.2,0.0,12.1,1.4
204,2016-07-23,19.7,25.7,13.8,0.0,12.3,1.9
205,2016-07-24,21.1,27.4,14.9,0.0,12.7,1.7
206,2016-07-25,22.5,28.7,15.7,0.0,11.8,1.4
207,2016-07-26,22.4,26.6,19.4,0.0,0.4,0.9
208,2016-07-27,22.5,25.6,19.9,1.0,0.0,0.5
209,2016-07-28,24.5,30.0,21.3,0.5,2.4,0.5
210,2016-07-29,25.8,32.1,21.0,0.0,7.9,0.8
211,2016-07-30,24.9,31.9,20.1,0.0,8.0,0.9
212,2016-07-31,25.8,32.0,21.8,0.0,8.5,1.2
213,2016-08-01,25.5,30.3,20.3,0.0,9.8,1.1
214,2016-08-02,24.7,28.1,22.8,1.0,1.4,0.7
215,2016-08-03,24.7,29.9,21.5,0.0,3.7,0.6
216,2016-08-04,24.2,30.0,19.4,0.0,10.1,0.9
217,2016-08-05,24.0,30.6,18.1,0.0,12.0,0.8
218,2016-08-06,25.4,33.3,18.1,0.0,12.0,0.7
219,2016-08-07,26.5,33.9,20.8,0.0,12.3,1.3
220,2016-08-08,26.2,32.6,20.0,0.0,10.3,1.5
221,2016-08-09,24.7,30.6,20.1,0.0,7.8,1.2
222,2016-08-10,22.3,27.6,17.0,0.0,6.5,1.0
223,2016-08-11,22.3,30.0,14.9,0.0,11.9,0.7
224,2016-08-12,23.0,31.1,15.7,0.0,12.2,0.8
225,2016-08-13,23.1,31.6,15.9,0.0,12.2,0.9
226,2016-08-14,22.7,29.8,16.4,0.0,11.9,1.2
227,2016-08-15,22.9,29.1,17.2,3.0,6.2,0.8
228,2016-08-16,25.3,31.6,20.7,0.5,6.6,1.4
229,2016-08-17,23.1,25.2,21.8,109.5,0.0,0.9
230,2016-08-18,24.9,31.4,19.7,1.0,10.2,0.8
231,2016-08-19,25.8,31.5,21.6,0.0,9.7,1.3
232,2016-08-20,25.5,30.7,20.8,0.0,3.5,1.7
233,2016-08-21,25.8,31.6,21.1,0.0,9.9,0.9
234,2016-08-22,25.5,32.1,21.7,52.0,4.6,1.1
235,2016-08-23,23.9,29.3,19.1,13.0,6.7,0.9
236,2016-08-24,23.3,29.8,17.6,0.0,9.6,0.9
237,2016-08-25,24.8,30.6,20.3,0.0,6.8,0.8
238,2016-08-26,23.3,25.5,19.8,11.0,0.0,0.6
239,2016-08-27,20.7,25.6,18.1,7.0,7.0,0.9
240,2016-08-28,22.0,26.5,17.8,0.0,8.6,1.8
241,2016-08-29,24.9,30.2,19.1,0.0,5.7,2.1
242,2016-08-30,23.1,28.8,19.5,21.5,2.1,1.5
243,2016-08-31,22.6,29.2,18.2,0.0,7.4,0.8
244,2016-09-01,22.2,30.0,17.1,0.0,9.0,0.7
245,2016-09-02,22.5,29.4,17.3,0.0,9.3,1.0
246,2016-09-03,23.6,28.8,19.4,0.0,9.7,
247,2016-09-04,24.1,30.9,18.1,0.0,8.9,
248,2016-09-05,25.3,32.1,20.1,0.0,6.3,
249,2016-09-06,23.5,27.1,19.5,6.0,1.2,1.0
250,2016-09-07,21.8,26.9,18.2,0.0,2.1,0.7
251,2016-09-08,20.3,24.0,16.0,8.5,0.7,0.9
252,2016-09-09,21.7,24.4,19.2,8.0,1.6,1.0
253,2016-09-10,20.2,24.5,16.7,4.0,2.4,0.9
254,2016-09-11,20.4,25.4,16.3,0.0,4.4,1.0
255,2016-09-12,20.0,23.6,17.8,1.0,0.3,0.6
256,2016-09-13,19.4,22.2,17.7,25.5,0.0,1.1
257,2016-09-14,20.6,26.1,17.1,0.0,2.8,0.6
258,2016-09-15,20.7,26.9,16.1,0.0,6.7,0.8
259,2016-09-16,20.4,26.1,15.9,0.0,5.2,0.6
260,2016-09-17,20.0,24.8,17.0,11.0,1.3,0.7
261,2016-09-18,18.2,19.8,17.0,1.0,0.0,0.4
262,2016-09-19,17.9,21.4,15.3,2.0,0.1,0.6
263,2016-09-20,15.9,18.2,14.6,6.0,0.0,0.7
264,2016-09-21,17.4,23.5,13.6,0.5,8.8,1.1
265,2016-09-22,17.4,21.5,14.5,16.5,0.2,0.7
266,2016-09-23,17.9,19.9,16.4,8.5,0.0,0.4
267,2016-09-24,19.1,24.0,16.6,0.0,3.4,0.5
268,2016-09-25,20.3,26.7,16.0,0.0,4.7,0.5
269,2016-09-26,20.0,24.0,17.6,0.5,0.0,0.6
270,2016-09-27,20.7,23.4,17.5,1.5,0.3,0.4
271,2016-09-28,20.7,21.9,19.4,16.5,0.0,0.3
272,2016-09-29,16.7,19.6,10.6,12.5,0.2,0.6
273,2016-09-30,14.1,19.6,8.4,0.0,5.4,0.6
274,2016-10-01,16.7,23.6,12.8,0.0,6.9,0.7
275,2016-10-02,17.2,24.6,11.8,0.0,7.8,0.6
276,2016-10-03,17.7,23.7,11.3,12.5,0.0,0.6
277,2016-10-04,18.7,23.7,11.1,10.5,1.7,1.8
278,2016-10-05,15.0,19.7,9.7,9.0,1.8,0.7
279,2016-10-06,17.5,20.0,14.6,10.5,3.7,1.9
280,2016-10-07,13.2,17.5,7.1,0.0,10.0,1.5
281,2016-10-08,11.7,18.5,7.2,52.5,0.0,0.5
282,2016-10-09,14.4,19.0,8.9,14.5,0.3,1.5
283,2016-10-10,11.6,17.1,8.8,0.0,4.0,0.8
284,2016-10-11,10.8,17.1,7.2,0.0,4.4,0.6
285,2016-10-12,9.6,14.7,5.5,5.0,1.2,0.8
286,2016-10-13,8.2,15.4,4.7,0.0,3.1,0.7
287,2016-10-14,9.4,15.2,5.6,1.0,1.1,0.5
288,2016-10-15,11.8,18.5,7.8,4.5,5.6,0.6
289,2016-10-16,11.5,18.6,7.5,0.0,3.9,0.5
290,2016-10-17,14.6,18.6,10.4,0.5,0.1,0.4
291,2016-10-18,16.0,22.5,9.6,2.5,4.7,0.7
292,2016-10-19,10.9,19.0,7.2,0.0,4.1,0.5
293,2016-10-20,11.3,20.5,6.1,7.0,4.7,1.5
294,2016-10-21,9.4,13.7,4.1,0.0,8.3,1.4
295,2016-10-22,7.4,13.7,1.0,0.0,3.0,0.5
296,2016-10-23,8.6,14.6,1.8,0.0,2.7,0.7
297,2016-10-24,7.7,14.5,1.2,0.0,4.5,1.2
298,2016-10-25,9.8,17.1,2.6,26.5,5.9,0.9
299,2016-10-26,16.5,20.7,11.6,5.5,4.1,1.4
300,2016-10-27,11.1,13.9,8.6,0.0,7.6,1.9
301,2016-10-28,9.0,11.0,6.9,4.5,0.3,0.5
302,2016-10-29,7.6,11.4,3.5,2.0,2.9,1.1
303,2016-10-30,6.3,12.2,1.8,0.0,6.0,0.8
304,2016-10-31,4.8,8.5,-0.3,15.5,0.0,0.4
305,2016-11-01,6.5,8.2,4.8,2.0,0.0,0.6
306,2016-11-02,5.4,11.1,2.5,0.0,4.6,0.7
307,2016-11-03,6.5,11.9,3.0,19.5,2.1,1.1
308,2016-11-04,7.1,10.7,4.8,5.0,3.6,1.2
309,2016-11-05,10.8,17.3,6.1,8.5,2.9,0.9
310,2016-11-06,6.7,13.2,2.3,1.0,1.4,1.6
311,2016-11-07,4.3,11.0,0.0,0.0,9.0,0.8
312,2016-11-08,4.9,9.5,-0.3,28.0,0.0,0.7
313,2016-11-09,4.2,7.7,1.1,10.0,1.6,2.9
314,2016-11-10,3.3,6.7,-0.4,3.0,0.3,1.0
315,2016-11-11,4.0,7.8,-0.7,12.5,0.0,0.5
316,2016-11-12,7.8,12.9,3.4,3.0,1.4,0.6
317,2016-11-13,6.8,14.2,2.8,0.5,0.9,0.6
318,2016-11-14,6.9,15.3,1.6,0.0,7.1,0.6
319,2016-11-15,8.8,14.0,5.3,6.0,1.4,1.2
320,2016-11-16,5.8,8.4,3.7,5.0,3.0,1.9
321,2016-11-17,4.3,7.8,1.7,2.5,1.6,1.0
322,2016-11-18,3.5,11.6,-0.1,0.0,6.0,0.4
323,2016-11-19,3.8,6.3,0.1,7.5,0.0,0.3
324,2016-11-20,9.5,16.4,4.5,3.5,1.0,1.2
325,2016-11-21,4.8,11.1,0.5,0.0,6.4,0.6
326,2016-11-22,7.0,14.1,3.0,0.0,1.9,0.9
327,2016-11-23,2.2,4.8,0.1,1.0,1.7,1.4
328,2016-11-24,0.0,3.9,-3.4,0.0,1.2,0.6
329,2016-11-25,0.2,4.4,-3.8,0.0,0.4,0.4
330,2016-11-26,2.0,7.9,-1.6,0.0,4.1,0.5
331,2016-11-27,5.8,7.9,2.7,12.5,0.0,0.3
332,2016-11-28,5.4,7.5,3.8,6.0,1.4,1.8
333,2016-11-29,2.7,6.1,0.0,10.0,0.0,2.0
334,2016-11-30,1.7,5.9,-0.8,0.0,2.0,0.4
335,2016-12-01,5.0,11.0,0.5,33.0,0.0,1.2
336,2016-12-02,5.9,9.1,3.0,15.0,1.5,2.7
337,2016-12-03,5.9,11.4,-0.3,0.0,8.4,1.0
338,2016-12-04,1.9,6.5,-1.7,0.0,2.8,0.6
339,2016-12-05,6.8,12.1,3.0,13.5,0.9,1.0
340,2016-12-06,3.8,9.8,-0.5,52.5,0.7,2.0
341,2016-12-07,0.5,3.2,-0.5,2.0,1.5,
342,2016-12-08,0.2,5.1,-2.7,3.0,5.4,
343,2016-12-09,0.3,2.6,-2.7,14.0,0.0,0.5
344,2016-12-10,1.4,4.8,-1.0,12.5,2.6,2.1
345,2016-12-11,-0.1,1.1,-1.3,8.0,0.4,1.6
346,2016-12-12,0.5,4.1,-2.8,0.0,2.8,0.9
347,2016-12-13,-0.7,1.2,-4.7,8.5,0.1,0.2
348,2016-12-14,1.2,3.5,-0.2,4.5,0.0,1.0
349,2016-12-15,1.0,3.0,-0.8,11.0,1.2,2.5
350,2016-12-16,-0.4,1.5,-2.0,20.0,0.6,1.7
351,2016-12-17,3.0,5.6,0.3,7.5,0.0,2.2
352,2016-12-18,5.1,8.5,2.9,11.0,0.8,1.4
353,2016-12-19,5.4,10.8,1.3,0.5,6.5,1.0
354,2016-12-20,2.5,4.0,1.4,6.0,0.0,0.3
355,2016-12-21,1.8,4.9,-0.1,0.0,0.0,0.5
356,2016-12-22,2.3,4.0,0.7,7.5,0.0,0.2
357,2016-12-23,5.9,11.8,1.9,22.5,0.0,2.6
358,2016-12-24,1.6,3.6,-0.9,0.5,0.3,1.4
359,2016-12-25,0.2,3.2,-2.0,1.0,1.2,
360,2016-12-26,-0.8,1.8,-3.4,2.5,1.3,0.6
361,2016-12-27,1.5,4.5,0.4,10.5,0.0,0.4
362,2016-12-28,0.0,2.3,-1.5,1.0,3.2,0.8
363,2016-12-29,0.5,2.8,-1.4,8.0,0.4,1.1
364,2016-12-30,0.1,2.5,-1.8,7.0,1.9,1.7
365,2016-12-31,0.4,5.5,-4.1,10.0,1.5,0.8
366,2017-01-01,-0.1,4.1,-4.0,8.0,0.7,0.6
367,2017-01-02,1.5,3.2,0.6,23.0,0.0,0.5
368,2017-01-03,1.8,5.9,-0.4,2.5,3.5,0.8
369,2017-01-04,0.6,2.0,0.1,18.5,0.1,
370,2017-01-05,-0.2,1.9,-3.5,14.0,2.0,0.8
371,2017-01-06,-1.2,1.4,-3.9,0.0,0.6,0.4
372,2017-01-07,0.3,2.3,-1.3,7.5,0.6,0.6
373,2017-01-08,0.6,4.5,-3.3,0.0,6.2,
374,2017-01-09,1.6,4.6,0.1,10.0,0.0,
375,2017-01-10,1.3,4.4,-1.7,7.0,4.0,
376,2017-01-11,-2.3,0.0,-3.1,9.5,0.0,
377,2017-01-12,-2.4,-1.4,-3.1,14.0,0.0,
378,2017-01-13,-2.7,-1.8,-3.3,17.5,0.0,
379,2017-01-14,-4.8,-3.3,-6.4,26.0,0.0,
380,2017-01-15,-5.9,-3.1,-10.0,30.5,0.0,
381,2017-01-16,-3.2,0.8,-6.0,6.0,3.8,
382,2017-01-17,-3.5,2.2,-9.7,0.5,4.1,0.6
383,2017-01-18,-1.0,2.2,-5.6,6.5,1.6,0.6
384,2017-01-19,1.1,4.1,-0.8,9.5,1.7,1.6
385,2017-01-20,0.2,3.3,-1.4,2.0,3.4,
386,2017-01-21,0.4,3.9,-1.9,0.5,4.1,
387,2017-01-22,-0.6,0.5,-2.9,20.0,0.0,
388,2017-01-23,-0.9,1.6,-2.8,7.5,2.0,1.5
389,2017-01-24,-3.1,-0.7,-4.8,4.0,1.4,1.5
390,2017-01-25,-2.0,1.1,-6.3,12.0,0.5,0.9
391,2017-01-26,1.5,5.5,-2.1,0.5,4.2,1.1
392,2017-01-27,0.1,7.8,-3.2,15.0,0.0,1.6
393,2017-01-28,1.5,3.9,-0.5,1.5,2.0,2.1
394,2017-01-29,1.1,5.8,-2.8,0.0,6.5,0.6
395,2017-01-30,0.8,4.5,-0.7,23.0,0.0,0.9
396,2017-01-31,-0.5,1.8,-2.7,1.0,0.9,1.9
397,2017-02-01,-0.6,2.4,-4.2,8.5,0.1,1.6
398,2017-02-02,-2.8,0.0,-5.3,20.0,0.0,2.8
399,2017-02-03,0.7,3.4,-1.8,3.5,0.9,2.2
400,2017-02-04,3.2,6.4,0.6,1.0,2.9,1.7
401,2017-02-05,1.5,4.7,0.2,1.0,0.2,0.4
402,2017-02-06,2.6,5.7,0.3,31.0,0.2,1.7
403,2017-02-07,-1.0,1.8,-2.9,11.0,0.9,2.2
404,2017-02-08,-0.4,1.8,-2.4,3.0,0.2,1.4
405,2017-02-09,0.0,3.4,-1.3,4.5,2.1,
406,2017-02-10,0.1,2.8,-1.9,12.5,0.1,1.4
407,2017-02-11,-1.3,1.2,-3.0,24.5,0.0,1.5
408,2017-02-12,0.7,2.0,-2.5,25.0,0.1,1.0
409,2017-02-13,0.4,2.3,-1.9,6.5,0.7,0.7
410,2017-02-14,0.6,3.7,-0.4,14.5,1.4,
411,2017-02-15,0.7,3.4,-2.9,8.0,0.5,
412,2017-02-16,0.3,3.2,-3.3,0.0,0.5,0.4
413,2017-02-17,1.5,8.9,-3.4,35.5,0.1,1.4
414,2017-02-18,-0.5,1.2,-2.1,0.5,2.2,2.8
415,2017-02-19,-0.7,1.9,-2.8,0.0,5.2,2.4
416,2017-02-20,0.3,4.5,-1.9,42.5,0.0,
