,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
63,2016-03-04,9.7,18.8,1.9,0.0,4.3,1.1
64,2016-03-05,13.1,19.7,4.6,0.0,4.5,3.7
65,2016-03-06,15.8,19.6,11.3,1.5,0.0,3.4
66,2016-03-07,15.0,23.2,9.8,0.0,8.4,1.6
67,2016-03-08,12.7,19.4,6.7,0.0,7.3,1.8
68,2016-03-09,9.9,11.6,7.9,41.5,0.6,3.0
69,2016-03-10,7.5,11.0,4.8,0.0,0.6,2.3
70,2016-03-11,7.1,10.1,4.3,0.0,6.2,3.1
71,2016-03-12,4.7,10.6,-0.5,0.0,9.4,2.1
72,2016-03-13,5.6,11.9,-1.2,4.0,0.8,0.9
73,2016-03-14,6.8,9.9,5.4,6.5,2.2,4.2
74,2016-03-15,6.8,12.4,2.0,0.0,11.0,3.5
75,2016-03-16,7.7,16.1,1.6,0.0,7.5,1.6
76,2016-03-17,10.5,19.3,0.7,0.0,10.6,1.8
77,2016-03-18,13.7,15.5,7.9,18.0,0.0,4.3
78,2016-03-19,13.6,15.6,8.6,1.5,0.0,2.2
79,2016-03-20,9.5,14.7,4.9,0.0,11.1,3.3
80,2016-03-21,7.5,13.6,1.4,0.0,11.2,3.1
81,2016-03-22,7.8,18.1,-1.5,0.0,10.3,1.5
82,2016-03-23,9.9,18.9,0.7,0.0,4.3,1.5
83,2016-03-24,9.5,13.5,5.5,0.0,10.6,3.9
84,2016-03-25,6.6,11.3,3.0,0.0,10.2,3.8
85,2016-03-26,6.9,14.7,-1.4,0.0,11.3,1.7
86,2016-03-27,7.1,13.7,1.3,0.0,8.6,1.9
87,2016-03-28,7.2,15.0,0.2,0.0,8.7,2.2
88,2016-03-29,8.8,17.5,-0.7,0.0,5.8,1.3
89,2016-03-30,11.9,18.8,5.4,0.0,1.2,1.3
90,2016-03-31,12.3,20.4,6.4,10.0,1.9,1.1
91,2016-04-01,14.4,17.2,10.7,3.5,0.4,2.2
92,2016-04-02,15.9,21.1,11.2,0.0,3.3,2.2
93,2016-04-03,17.0,20.8,15.2,18.0,0.0,2.0
94,2016-04-04,15.5,19.0,12.3,34.0,1.4,2.4
95,2016-04-05,13.0,18.1,8.5,0.0,5.0,3.0
96,2016-04-06,14.4,22.6,6.3,3.0,5.8,2.4
97,2016-04-07,17.9,21.6,13.4,26.5,0.0,4.4
98,2016-04-08,13.7,17.5,9.9,0.0,3.0,2.0
99,2016-04-09,15.1,24.0,9.9,0.0,5.4,1.5
100,2016-04-10,14.3,21.0,10.9,0.0,0.8,0.9
101,2016-04-11,12.6,16.5,5.9,0.0,7.7,3.1
102,2016-04-12,11.6,18.9,2.8,0.0,9.9,2.4
103,2016-04-13,16.2,21.6,13.0,1.0,1.8,3.6
104,2016-04-14,17.0,22.6,10.4,0.0,9.8,2.3
105,2016-04-15,15.2,21.6,7.4,0.0,11.7,2.7
106,2016-04-16,15.3,23.4,4.9,0.0,8.0,4.2
107,2016-04-17,18.1,25.2,11.4,13.5,10.2,3.9
108,2016-04-18,12.5,15.3,8.0,0.0,0.0,2.6
109,2016-04-19,11.6,18.7,4.0,0.0,10.9,2.5
110,2016-04-20,14.9,23.8,3.5,0.0,9.1,2.9
111,2016-04-21,17.5,20.8,15.3,50.5,0.0,4.8
112,2016-04-22,17.7,23.4,12.6,0.0,8.8,2.6
113,2016-04-23,15.3,23.9,11.2,4.5,2.1,1.1
114,2016-04-24,15.0,19.1,12.9,0.0,1.1,1.6
115,2016-04-25,16.1,21.5,13.0,1.0,1.2,1.0
116,2016-04-26,18.9,27.3,13.0,0.0,9.0,1.9
117,2016-04-27,18.3,19.9,16.3,9.0,0.0,3.1
118,2016-04-28,17.0,20.0,12.2,0.0,1.3,3.6
119,2016-04-29,13.0,18.1,7.7,0.0,11.8,3.8
120,2016-04-30,14.2,23.5,4.6,0.0,12.0,1.9
121,2016-05-01,17.9,26.3,10.6,0.0,12.0,1.5
122,2016-05-02,18.5,25.7,10.2,0.0,9.2,2.6
123,2016-05-03,18.5,22.0,13.2,20.5,0.0,5.3
124,2016-05-04,17.2,23.9,8.8,0.0,12.1,2.9
125,2016-05-05,17.0,24.7,8.3,0.0,9.4,2.2
126,2016-05-06,16.4,19.4,13.8,9.5,0.0,3.9
127,2016-05-07,18.2,22.6,12.4,0.0,2.8,1.8
128,2016-05-08,17.7,24.6,11.0,0.0,4.3,1.8
129,2016-05-09,18.3,21.1,15.2,14.5,0.0,2.9
130,2016-05-10,20.6,22.3,18.4,47.0,0.0,2.5
131,2016-05-11,15.5,21.7,11.2,4.0,0.9,3.4
132,2016-05-12,16.7,24.9,9.3,0.0,11.3,1.8
133,2016-05-13,18.7,26.9,13.1,0.0,10.4,1.9
134,2016-05-14,19.4,26.8,12.7,0.0,11.0,1.7
135,2016-05-15,21.7,25.7,17.4,0.0,4.3,4.9
136,2016-05-16,18.0,24.3,11.8,51.0,0.0,4.1
137,2016-05-17,16.3,23.3,10.4,0.0,11.9,2.5
138,2016-05-18,17.3,25.8,8.3,0.0,12.3,1.7
139,2016-05-19,19.2,27.7,12.2,0.0,8.6,1.4
140,2016-05-20,19.7,27.4,14.8,0.0,9.0,1.9
141,2016-05-21,19.3,27.1,13.2,0.0,9.4,1.5
142,2016-05-22,20.0,27.8,13.0,0.0,11.5,1.6
143,2016-05-23,20.5,27.9,14.6,0.0,11.7,1.9
144,2016-05-24,20.6,28.7,12.3,0.0,3.8,3.3
145,2016-05-25,21.0,22.2,19.8,22.5,0.0,2.9
146,2016-05-26,23.1,27.2,20.2,16.5,2.4,1.6
147,2016-05-27,22.4,27.1,19.1,0.0,4.4,2.2
148,2016-05-28,18.9,20.6,17.8,4.5,0.0,0.9
149,2016-05-29,20.3,22.3,18.1,22.0,0.0,1.1
150,2016-05-30,21.3,26.9,17.2,0.5,8.5,2.9
151,2016-05-31,21.6,29.4,15.5,0.0,8.9,1.5
152,2016-06-01,20.2,25.4,16.3,,2.1,1.2
153,2016-06-02,19.1,24.1,13.8,0.0,12.5,3.3
154,2016-06-03,19.5,26.1,11.1,0.0,12.0,2.3
155,2016-06-04,18.7,21.0,16.6,18.0,0.0,1.8
156,2016-06-05,19.3,21.8,17.6,1.0,0.0,1.4
157,2016-06-06,22.4,27.8,17.9,0.0,2.7,1.9
158,2016-06-07,22.3,28.2,19.4,11.0,1.7,1.5
159,2016-06-08,23.4,28.7,18.5,0.0,6.1,2.4
160,2016-06-09,22.7,27.0,19.6,1.5,5.1,1.6
161,2016-06-10,23.6,29.2,18.3,0.0,10.5,1.6
162,2016-06-11,25.1,30.5,20.8,0.0,4.2,2.4
163,2016-06-12,23.2,25.1,21.6,23.5,0.0,2.1
164,2016-06-13,21.6,26.2,19.7,2.5,3.1,2.0
165,2016-06-14,23.4,29.1,18.5,0.0,9.6,1.9
166,2016-06-15,25.2,30.0,21.9,0.0,3.6,3.6
167,2016-06-16,22.6,25.2,20.2,13.0,0.0,2.1
168,2016-06-17,21.5,26.2,17.6,0.0,5.2,1.9
169,2016-06-18,22.7,29.5,16.1,0.0,9.3,2.0
170,2016-06-19,22.7,26.5,20.7,34.5,0.7,2.4
171,2016-06-20,23.0,25.2,21.5,142.0,0.0,1.5
172,2016-06-21,25.4,30.9,22.2,34.5,4.6,2.2
173,2016-06-22,23.6,24.8,22.5,76.5,0.0,1.6
174,2016-06-23,24.3,28.0,21.1,58.5,3.6,2.5
175,2016-06-24,25.1,29.9,20.7,2.5,0.8,2.6
176,2016-06-25,21.4,25.0,17.7,9.0,0.0,1.4
177,2016-06-26,21.4,27.4,16.7,0.0,9.8,1.6
178,2016-06-27,20.1,28.8,16.9,51.0,3.0,1.4
179,2016-06-28,22.2,24.4,20.7,56.0,0.0,1.2
180,2016-06-29,23.1,26.8,21.4,62.5,0.3,1.6
181,2016-06-30,23.2,26.2,21.4,12.5,0.2,1.0
182,2016-07-01,26.0,32.9,21.0,0.0,7.7,1.9
183,2016-07-02,27.8,31.8,25.4,0.0,6.5,3.2
184,2016-07-03,27.9,32.8,24.3,0.0,6.5,2.6
185,2016-07-04,27.7,33.5,22.7,0.0,12.0,2.1
186,2016-07-05,27.8,34.3,22.6,0.0,12.5,2.3
187,2016-07-06,27.3,32.9,23.1,0.0,10.5,2.4
188,2016-07-07,26.2,31.1,22.3,0.0,8.2,2.1
189,2016-07-08,22.5,24.4,21.8,67.5,0.0,2.3
190,2016-07-09,25.3,30.3,22.4,22.0,1.3,1.9
191,2016-07-10,26.2,30.1,24.2,4.0,2.1,1.4
192,2016-07-11,25.4,29.3,23.8,6.5,0.1,1.2
193,2016-07-12,27.9,32.7,23.7,0.0,5.1,2.3
194,2016-07-13,25.0,26.8,24.0,18.5,0.0,2.3
195,2016-07-14,26.3,31.0,23.6,0.0,6.3,2.3
196,2016-07-15,23.4,26.7,19.4,0.0,5.7,3.3
197,2016-07-16,25.2,31.4,18.7,0.0,4.3,2.1
198,2016-07-17,26.4,30.3,24.2,4.0,4.0,1.8
199,2016-07-18,25.7,31.6,20.4,0.0,11.3,1.6
200,2016-07-19,26.5,33.4,20.8,0.0,12.4,1.6
201,2016-07-20,26.5,33.8,21.5,0.0,9.6,1.5
202,2016-07-21,26.2,32.0,21.3,0.0,12.1,1.7
203,2016-07-22,25.4,32.0,19.6,0.0,12.1,1.5
204,2016-07-23,27.2,33.0,21.4,0.0,11.0,2.3
205,2016-07-24,26.6,31.5,23.0,0.0,1.8,2.0
206,2016-07-25,26.5,32.5,22.9,0.0,1.7,1.6
207,2016-07-26,26.6,32.4,22.3,0.0,8.6,1.8
208,2016-07-27,26.4,32.0,21.7,0.0,11.0,1.8
209,2016-07-28,27.9,33.6,22.3,0.0,11.9,2.4
210,2016-07-29,27.2,33.6,22.4,0.0,6.5,1.7
211,2016-07-30,27.1,32.1,23.1,0.0,6.6,1.5
212,2016-07-31,26.6,33.0,21.6,0.0,10.2,1.6
213,2016-08-01,27.1,33.3,21.4,0.0,10.4,1.8
214,2016-08-02,27.7,34.2,22.4,0.0,10.9,1.7
215,2016-08-03,27.3,33.5,22.2,0.0,7.4,1.5
216,2016-08-04,27.3,34.3,22.4,0.0,8.2,1.6
217,2016-08-05,27.1,35.7,23.1,0.0,5.8,1.4
218,2016-08-06,27.6,34.4,22.8,0.0,10.1,1.7
219,2016-08-07,28.1,35.3,24.1,0.0,8.5,1.9
220,2016-08-08,27.3,34.2,22.7,0.0,10.6,1.8
221,2016-08-09,27.9,36.2,20.9,0.0,11.6,1.8
222,2016-08-10,28.5,35.7,22.5,0.0,12.0,1.6
223,2016-08-11,28.1,36.3,21.2,0.0,12.0,1.6
224,2016-08-12,27.6,35.4,21.0,0.0,11.7,1.6
225,2016-08-13,28.2,34.6,22.9,0.0,11.9,1.8
226,2016-08-14,28.6,35.1,23.0,0.0,11.6,1.6
227,2016-08-15,28.2,33.7,24.2,0.0,6.7,1.5
228,2016-08-16,27.6,34.6,23.5,0.0,3.8,1.3
229,2016-08-17,28.0,32.9,24.3,5.5,8.2,1.9
230,2016-08-18,28.8,33.8,25.6,0.0,6.9,1.7
231,2016-08-19,28.3,34.7,23.1,0.0,9.1,1.5
232,2016-08-20,28.3,35.6,23.0,0.0,10.7,2.0
233,2016-08-21,28.5,34.1,23.9,0.0,5.3,1.5
234,2016-08-22,29.1,35.2,22.4,0.0,10.9,2.2
235,2016-08-23,28.8,35.1,23.9,0.0,9.7,1.7
236,2016-08-24,27.6,35.8,24.7,0.0,5.0,1.7
237,2016-08-25,28.2,35.2,23.2,0.0,9.0,2.0
238,2016-08-26,27.6,34.4,21.8,0.0,10.4,1.6
239,2016-08-27,27.2,32.7,23.1,0.0,4.8,1.5
240,2016-08-28,26.9,32.4,22.5,13.5,1.6,2.9
241,2016-08-29,22.0,24.5,19.6,13.5,2.1,4.6
242,2016-08-30,22.5,27.5,17.8,0.0,7.6,2.9
243,2016-08-31,24.6,30.7,19.2,0.0,11.1,2.9
244,2016-09-01,22.2,30.8,15.6,0.0,3.4,1.1
245,2016-09-02,25.0,31.8,17.6,0.0,6.3,3.0
246,2016-09-03,27.4,33.2,23.7,0.0,4.8,2.8
247,2016-09-04,26.8,32.3,23.6,11.5,5.5,3.2
248,2016-09-05,26.3,31.2,22.8,22.0,3.6,2.3
249,2016-09-06,27.2,34.0,23.7,0.0,7.2,1.6
250,2016-09-07,26.9,32.6,23.6,1.0,5.1,1.4
251,2016-09-08,23.5,26.3,20.2,3.5,3.5,2.8
252,2016-09-09,23.2,29.9,18.8,0.0,10.1,1.9
253,2016-09-10,23.1,30.5,17.1,0.0,6.6,1.4
254,2016-09-11,25.1,32.1,19.9,0.0,8.0,1.5
255,2016-09-12,25.6,28.3,22.9,17.0,0.0,2.9
256,2016-09-13,23.7,27.3,21.6,5.5,2.0,1.9
257,2016-09-14,23.3,26.1,21.9,8.5,0.0,0.8
258,2016-09-15,24.3,29.3,21.3,17.5,3.9,1.2
259,2016-09-16,26.0,30.9,22.8,0.0,6.2,1.3
260,2016-09-17,25.7,30.6,21.8,3.5,6.1,2.3
261,2016-09-18,25.8,29.6,24.1,9.5,1.2,1.5
262,2016-09-19,24.4,26.6,21.7,10.5,0.3,1.2
263,2016-09-20,21.2,22.5,19.8,61.0,0.1,4.9
264,2016-09-21,21.4,27.1,17.4,0.0,0.5,1.0
265,2016-09-22,21.8,25.9,19.4,2.5,0.2,1.4
266,2016-09-23,22.2,26.7,19.0,0.5,6.0,1.8
267,2016-09-24,23.7,29.8,19.2,0.0,5.2,1.2
268,2016-09-25,24.2,31.0,19.2,0.0,2.3,1.3
269,2016-09-26,26.4,32.3,21.8,0.0,5.3,2.0
270,2016-09-27,26.4,32.6,21.0,16.0,6.3,2.0
271,2016-09-28,26.0,28.2,24.5,21.5,0.1,1.2
272,2016-09-29,24.4,28.1,20.8,1.0,0.2,1.7
273,2016-09-30,23.7,28.5,20.7,6.0,1.7,1.3
274,2016-10-01,26.0,31.9,23.4,0.0,6.1,1.1
275,2016-10-02,25.5,32.5,22.7,10.0,4.0,1.3
276,2016-10-03,24.7,28.1,22.5,1.0,0.1,1.6
277,2016-10-04,25.2,30.3,21.4,0.0,2.9,1.6
278,2016-10-05,25.3,28.5,20.6,3.0,0.1,3.9
279,2016-10-06,21.8,28.5,16.9,0.0,10.1,1.8
280,2016-10-07,21.9,28.7,16.3,0.0,7.0,2.0
281,2016-10-08,25.3,30.1,22.5,16.5,3.4,3.3
282,2016-10-09,19.6,23.9,13.9,20.0,4.0,2.6
283,2016-10-10,17.0,23.6,12.8,0.0,10.7,2.0
284,2016-10-11,18.1,25.6,12.2,0.0,4.6,1.4
285,2016-10-12,17.2,22.5,11.9,0.0,2.1,1.7
286,2016-10-13,16.0,21.2,11.4,0.0,0.7,1.6
287,2016-10-14,16.0,23.1,11.4,0.0,1.1,1.0
288,2016-10-15,16.5,26.0,9.8,0.0,5.8,1.0
289,2016-10-16,20.8,25.1,16.3,7.0,0.5,3.0
290,2016-10-17,22.9,27.7,19.9,4.0,5.6,1.4
291,2016-10-18,22.3,27.4,17.7,0.0,7.7,1.3
292,2016-10-19,20.7,24.6,18.0,0.0,0.0,0.9
293,2016-10-20,20.4,25.5,16.1,0.0,4.8,1.6
294,2016-10-21,18.2,21.9,16.0,0.0,0.0,0.9
295,2016-10-22,18.4,20.1,17.1,13.5,0.0,1.0
296,2016-10-23,17.7,19.3,15.0,0.5,0.1,1.7
297,2016-10-24,16.1,22.7,11.8,0.0,10.2,1.9
298,2016-10-25,18.9,26.5,11.1,0.0,5.6,1.8
299,2016-10-26,20.2,25.2,16.5,4.0,0.7,1.3
300,2016-10-27,18.6,23.9,14.7,0.0,5.9,1.8
301,2016-10-28,19.4,22.3,15.8,24.5,0.3,2.3
302,2016-10-29,17.0,20.5,10.4,0.0,6.8,3.0
303,2016-10-30,13.2,19.6,8.4,0.0,7.3,1.7
304,2016-10-31,12.9,19.4,7.2,14.0,0.2,1.1
305,2016-11-01,12.9,17.1,6.2,8.5,6.1,2.6
306,2016-11-02,10.2,17.3,5.7,0.0,6.8,1.5
307,2016-11-03,10.7,15.5,5.0,0.0,7.3,2.5
308,2016-11-04,8.9,18.0,3.0,0.0,8.5,1.2
309,2016-11-05,10.1,19.7,5.0,0.0,7.0,1.1
310,2016-11-06,12.3,20.0,5.5,0.0,8.4,2.3
311,2016-11-07,11.2,20.4,3.7,0.0,9.8,1.3
312,2016-11-08,13.6,17.9,8.1,2.0,0.1,1.7
313,2016-11-09,11.7,14.7,5.9,0.0,5.4,2.9
314,2016-11-10,10.0,14.9,5.8,6.5,0.3,1.0
315,2016-11-11,11.7,16.9,6.7,1.5,4.2,2.1
316,2016-11-12,11.6,20.5,6.5,0.0,5.9,0.9
317,2016-11-13,13.7,22.7,7.9,0.0,4.3,0.9
318,2016-11-14,16.0,19.2,13.4,30.0,0.1,1.3
319,2016-11-15,17.0,20.0,13.3,4.0,1.1,1.8
320,2016-11-16,11.2,17.3,5.1,0.0,9.6,2.0
321,2016-11-17,10.9,18.8,6.2,0.0,6.4,1.3
322,2016-11-18,13.2,17.4,6.8,8.5,0.0,2.3
323,2016-11-19,18.0,22.9,16.1,24.5,2.5,1.7
324,2016-11-20,16.3,20.4,12.4,0.0,1.9,1.2
325,2016-11-21,15.1,18.9,12.1,0.5,0.0,0.8
326,2016-11-22,14.9,19.2,11.2,0.0,7.3,1.8
327,2016-11-23,13.4,15.7,10.5,0.0,0.9,2.0
328,2016-11-24,10.2,11.9,8.6,1.5,5.3,3.8
329,2016-11-25,8.3,13.0,2.9,0.0,7.0,2.0
330,2016-11-26,9.6,16.9,1.4,5.5,3.2,1.4
331,2016-11-27,12.4,13.0,11.8,15.5,0.0,1.7
332,2016-11-28,10.1,12.5,6.0,0.0,0.8,3.6
333,2016-11-29,7.9,13.4,3.7,0.0,8.5,1.8
334,2016-11-30,7.7,11.5,2.0,0.5,0.2,1.2
335,2016-12-01,12.8,15.6,9.9,1.5,2.1,3.2
336,2016-12-02,8.2,15.1,2.0,0.0,6.6,1.5
337,2016-12-03,6.9,16.3,1.5,0.0,4.8,0.9
338,2016-12-04,9.9,14.7,5.7,20.0,0.0,1.1
339,2016-12-05,10.4,15.1,6.3,0.0,1.7,1.5
340,2016-12-06,9.4,13.5,2.4,1.0,7.4,3.2
341,2016-12-07,6.1,12.0,0.1,0.0,7.1,1.6
342,2016-12-08,6.1,12.9,0.9,0.0,5.1,1.0
343,2016-12-09,7.4,14.3,0.9,0.0,0.6,2.0
344,2016-12-10,6.1,12.8,0.1,0.0,6.6,1.4
345,2016-12-11,4.9,11.7,-0.7,0.0,8.6,1.8
346,2016-12-12,6.6,14.6,-1.3,4.0,2.4,1.0
347,2016-12-13,11.4,12.9,9.8,31.5,0.0,1.4
348,2016-12-14,8.8,12.4,3.1,2.0,2.2,2.8
349,2016-12-15,4.6,8.6,1.5,5.5,0.4,2.0
350,2016-12-16,3.3,5.4,0.9,13.5,1.2,3.3
351,2016-12-17,3.5,9.8,0.1,0.0,1.2,1.9
352,2016-12-18,4.2,13.9,0.1,0.0,4.7,0.8
353,2016-12-19,6.0,18.1,1.0,0.0,6.9,1.0
354,2016-12-20,8.7,13.1,3.8,0.5,0.4,0.4
355,2016-12-21,13.0,16.7,8.9,0.0,0.5,2.5
356,2016-12-22,16.0,18.2,11.4,37.0,0.0,4.6
357,2016-12-23,9.0,11.7,7.4,0.5,2.4,5.8
358,2016-12-24,6.8,10.5,2.7,0.0,2.3,2.4
359,2016-12-25,6.8,14.4,2.1,0.0,7.0,0.9
360,2016-12-26,12.0,17.1,6.0,13.0,0.0,1.8
361,2016-12-27,10.9,18.1,5.5,20.5,0.0,5.6
362,2016-12-28,3.5,7.1,-1.0,1.0,8.5,3.1
363,2016-12-29,3.1,6.1,-1.0,1.0,0.8,1.8
364,2016-12-30,3.1,9.3,-1.6,0.0,6.6,1.8
365,2016-12-31,2.5,10.4,-1.8,0.0,5.1,1.3
366,2017-01-01,3.6,11.6,-0.7,0.0,7.0,1.3
367,2017-01-02,5.3,13.1,-0.7,0.0,2.7,1.1
368,2017-01-03,6.3,12.8,-0.1,0.0,6.4,2.2
369,2017-01-04,5.2,13.1,-1.1,0.0,6.2,1.4
370,2017-01-05,5.7,11.0,-0.4,0.0,5.6,2.3
371,2017-01-06,5.8,13.3,0.3,0.0,6.2,1.1
372,2017-01-07,6.7,13.6,-0.7,2.0,2.4,1.0
373,2017-01-08,9.2,10.5,7.4,37.0,0.1,2.0
374,2017-01-09,7.4,10.6,2.9,7.5,0.6,2.9
375,2017-01-10,6.1,11.1,1.3,0.0,2.3,2.7
376,2017-01-11,5.0,7.3,2.4,0.0,3.4,3.8
377,2017-01-12,5.7,7.2,3.8,0.0,2.0,4.2
378,2017-01-13,5.8,7.2,4.2,0.0,1.3,5.6
379,2017-01-14,2.8,5.3,-0.2,0.5,4.4,7.9
380,2017-01-15,1.3,3.8,-1.9,1.0,1.1,5.0
381,2017-01-16,2.1,5.9,-1.7,0.0,1.6,3.0
382,2017-01-17,2.1,9.4,-3.3,0.0,8.0,1.5
383,2017-01-18,2.9,10.5,-3.9,0.0,3.7,0.6
384,2017-01-19,5.1,11.1,0.6,0.0,5.0,1.3
385,2017-01-20,3.7,7.2,0.9,1.0,0.7,4.3
386,2017-01-21,4.1,8.1,0.9,0.0,7.3,2.7
387,2017-01-22,3.0,5.9,1.0,2.0,0.3,3.8
388,2017-01-23,1.2,2.2,0.1,2.0,0.4,6.2
389,2017-01-24,1.6,3.9,-1.4,0.5,0.9,3.6
390,2017-01-25,1.5,7.2,-3.3,0.0,6.4,1.6
391,2017-01-26,1.0,10.6,-5.4,0.0,9.7,1.0
392,2017-01-27,4.9,13.7,-3.8,0.0,5.0,1.4
393,2017-01-28,4.5,14.4,-0.9,0.0,7.2,1.0
394,2017-01-29,9.8,16.9,0.0,9.0,0.8,1.7
395,2017-01-30,9.5,14.7,4.4,3.5,2.2,4.7
396,2017-01-31,3.9,8.9,-1.4,0.0,9.7,2.7
397,2017-02-01,3.4,8.8,-2.3,0.0,2.9,2.8
398,2017-02-02,5.1,8.2,-0.3,0.0,8.3,3.7
399,2017-02-03,4.7,10.6,-0.7,0.0,9.7,2.3
400,2017-02-04,5.3,13.7,-1.9,0.0,1.7,0.9
401,2017-02-05,9.1,11.6,6.0,24.0,0.0,1.8
402,2017-02-06,6.0,8.0,4.1,0.5,3.0,5.9
403,2017-02-07,5.1,8.3,1.0,0.0,5.5,2.7
404,2017-02-08,4.9,9.4,-0.9,0.0,2.4,1.8
405,2017-02-09,3.7,5.2,0.2,5.5,0.3,4.3
406,2017-02-10,0.2,1.9,-1.6,5.0,1.2,5.6
407,2017-02-11,1.1,2.6,-1.1,1.0,0.9,4.5
408,2017-02-12,1.4,4.8,-1.5,9.5,3.6,2.4
409,2017-02-13,2.0,7.4,-4.4,0.0,6.6,2.3
410,2017-02-14,2.5,8.1,-2.1,3.0,2.3,2.0
411,2017-02-15,2.4,10.6,-3.5,0.0,10.1,1.4
412,2017-02-16,5.6,16.7,-4.0,0.0,10.0,1.3
413,2017-02-17,11.4,17.0,3.8,9.0,0.6,1.7
414,2017-02-18,7.9,10.8,5.0,0.0,5.9,5.1
415,2017-02-19,7.3,12.4,3.6,0.0,8.1,3.2
416,2017-02-20,11.2,15.4,5.9,21.5,0.0,4.0
417,2017-02-21,4.2,8.1,-1.1,0.0,9.4,3.7
418,2017-02-22,5.9,13.3,-2.5,11.5,2.2,3.3
