,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
67,2016-03-08,14.3,21.3,10.4,0.0,6.1,1.7
68,2016-03-09,10.4,13.1,7.0,28.5,0.0,1.4
69,2016-03-10,6.3,8.9,3.0,5.0,0.0,2.0
70,2016-03-11,3.4,4.7,1.5,6.0,0.0,1.2
71,2016-03-12,5.1,8.0,1.7,0.0,1.9,1.2
72,2016-03-13,6.6,13.2,1.1,0.0,5.3,1.7
73,2016-03-14,4.5,6.3,2.2,21.0,0.0,1.2
74,2016-03-15,5.7,13.5,-0.3,0.0,9.4,1.6
75,2016-03-16,6.7,13.3,-0.1,0.0,3.2,1.6
76,2016-03-17,10.4,21.3,1.8,0.0,9.4,2.5
77,2016-03-18,11.3,19.0,2.5,0.0,4.8,2.6
78,2016-03-19,13.2,19.5,10.8,16.5,3.9,1.2
79,2016-03-20,11.7,16.0,6.9,0.5,3.8,2.7
80,2016-03-21,8.1,11.9,5.6,1.5,3.8,1.8
81,2016-03-22,9.4,15.6,5.0,0.0,9.1,2.8
82,2016-03-23,9.3,17.0,2.4,0.0,6.2,2.4
83,2016-03-24,7.7,11.6,5.1,0.0,1.3,2.3
84,2016-03-25,6.0,12.2,-0.5,0.0,5.5,2.4
85,2016-03-26,7.1,12.0,3.6,0.0,3.7,1.7
86,2016-03-27,8.6,16.1,0.9,0.0,7.8,2.7
87,2016-03-28,8.4,15.7,2.6,6.5,3.8,1.9
88,2016-03-29,10.0,16.4,4.1,0.0,5.0,2.2
89,2016-03-30,12.1,19.3,4.3,0.0,8.4,2.4
90,2016-03-31,12.0,19.4,3.8,0.0,9.8,2.7
91,2016-04-01,11.6,16.5,5.4,0.0,0.9,1.8
92,2016-04-02,13.2,18.1,9.6,0.0,3.2,2.8
93,2016-04-03,13.8,17.2,10.3,0.0,0.6,2.7
94,2016-04-04,15.6,22.1,11.6,21.0,3.0,1.7
95,2016-04-05,13.4,16.3,9.2,0.0,2.9,3.9
96,2016-04-06,12.8,20.2,6.3,0.0,6.1,2.3
97,2016-04-07,9.7,11.3,8.6,53.0,0.0,1.1
98,2016-04-08,14.3,21.1,9.6,0.0,3.5,2.4
99,2016-04-09,14.1,21.0,7.8,0.0,8.0,2.7
100,2016-04-10,14.0,22.2,7.5,0.0,2.9,2.2
101,2016-04-11,12.6,19.3,7.6,0.0,9.9,3.4
102,2016-04-12,9.8,15.6,3.7,0.0,8.8,3.0
103,2016-04-13,12.0,17.2,8.7,9.5,2.6,2.1
104,2016-04-14,15.3,22.5,10.8,21.5,4.6,1.5
105,2016-04-15,16.5,23.6,8.7,0.0,10.7,2.4
106,2016-04-16,15.4,21.3,8.7,0.0,10.3,3.1
107,2016-04-17,17.9,23.4,13.9,15.0,3.3,5.8
108,2016-04-18,17.0,24.9,11.1,0.0,5.1,2.3
109,2016-04-19,14.8,21.9,8.4,0.0,10.7,2.4
110,2016-04-20,12.6,19.0,4.7,0.0,10.7,2.8
111,2016-04-21,13.1,18.5,9.5,23.0,0.5,2.2
112,2016-04-22,17.3,24.8,10.6,0.5,5.8,2.9
113,2016-04-23,18.0,23.2,15.1,0.0,6.8,3.6
114,2016-04-24,16.6,22.6,13.8,0.0,4.9,2.6
115,2016-04-25,16.7,23.5,10.6,0.0,7.8,2.3
116,2016-04-26,17.6,25.3,9.5,0.0,10.4,3.0
117,2016-04-27,16.3,21.4,12.4,1.5,0.0,2.6
118,2016-04-28,14.8,19.8,12.0,19.5,0.5,0.7
119,2016-04-29,14.2,20.9,6.3,0.0,10.5,3.8
120,2016-04-30,12.6,20.7,3.5,0.0,9.8,2.6
121,2016-05-01,16.4,26.7,7.9,0.0,8.2,1.8
122,2016-05-02,17.5,24.7,9.8,0.0,8.8,3.1
123,2016-05-03,19.2,23.8,13.9,1.0,5.0,4.3
124,2016-05-04,21.9,28.7,17.3,29.5,10.8,4.2
125,2016-05-05,19.7,27.4,11.8,0.0,11.0,2.4
126,2016-05-06,15.9,22.8,11.3,0.5,0.8,2.7
127,2016-05-07,17.7,24.4,14.0,0.0,6.3,2.0
128,2016-05-08,18.4,26.4,11.3,0.0,9.1,2.4
129,2016-05-09,15.6,20.7,12.6,7.0,0.0,1.4
130,2016-05-10,18.6,24.0,14.1,4.5,5.0,2.2
131,2016-05-11,20.1,23.9,16.3,22.5,0.2,2.5
132,2016-05-12,19.9,27.9,12.9,0.0,11.2,2.5
133,2016-05-13,18.9,26.0,12.0,0.0,11.2,2.9
134,2016-05-14,19.8,27.5,13.6,0.0,10.0,2.5
135,2016-05-15,18.4,23.8,12.6,0.0,11.1,3.3
136,2016-05-16,18.1,20.0,16.2,0.0,0.4,3.3
137,2016-05-17,17.0,19.6,12.8,25.5,0.1,1.5
138,2016-05-18,17.5,28.2,8.8,0.0,11.2,2.3
139,2016-05-19,17.8,28.5,10.0,0.0,9.7,2.0
140,2016-05-20,16.4,22.9,11.4,0.0,4.9,2.1
141,2016-05-21,17.8,26.5,9.9,0.0,11.3,2.2
142,2016-05-22,20.1,30.9,11.6,0.0,11.5,2.0
143,2016-05-23,21.1,31.3,12.3,0.0,10.9,2.0
144,2016-05-24,21.7,29.7,13.2,0.0,8.6,2.9
145,2016-05-25,20.6,24.1,17.4,0.0,0.0,2.0
146,2016-05-26,21.4,27.7,15.8,0.0,7.5,2.9
147,2016-05-27,21.2,27.1,17.0,0.0,1.2,2.6
148,2016-05-28,18.8,22.8,15.9,0.0,0.1,1.9
149,2016-05-29,21.2,29.1,15.4,1.0,9.3,2.9
150,2016-05-30,16.4,19.8,13.6,15.5,0.0,1.4
151,2016-05-31,19.7,25.5,15.7,0.5,7.1,2.1
152,2016-06-01,20.3,26.0,14.9,0.0,10.6,2.7
153,2016-06-02,18.3,25.8,12.0,0.0,11.5,2.7
154,2016-06-03,17.3,23.9,10.0,0.0,8.4,2.4
155,2016-06-04,19.6,25.0,13.1,0.0,5.5,2.3
156,2016-06-05,17.4,21.6,15.1,9.0,2.1,1.0
157,2016-06-06,19.9,25.0,14.4,0.0,6.6,2.6
158,2016-06-07,20.0,23.9,17.4,1.5,0.4,2.0
159,2016-06-08,21.2,28.2,16.2,1.5,8.8,2.0
160,2016-06-09,21.0,24.8,17.3,0.0,0.4,1.7
161,2016-06-10,23.5,29.0,18.4,0.0,10.3,2.8
162,2016-06-11,22.9,29.1,17.0,0.0,8.0,2.4
163,2016-06-12,21.9,29.2,15.6,1.5,6.9,2.5
164,2016-06-13,20.3,24.0,17.7,35.0,0.0,1.1
165,2016-06-14,22.0,26.5,18.6,0.5,7.1,3.0
166,2016-06-15,22.0,25.2,18.8,0.0,5.9,3.8
167,2016-06-16,20.2,23.5,18.5,7.0,0.0,1.3
168,2016-06-17,23.4,30.6,17.9,0.0,8.0,1.9
169,2016-06-18,24.2,32.6,17.4,0.0,11.8,2.1
170,2016-06-19,22.1,27.1,18.0,0.5,0.5,1.7
171,2016-06-20,23.0,28.4,18.6,0.0,7.2,1.8
172,2016-06-21,21.6,27.9,18.9,10.5,4.2,1.5
173,2016-06-22,22.1,24.7,20.1,1.5,0.1,1.6
174,2016-06-23,23.3,30.4,20.5,5.5,4.2,1.0
175,2016-06-24,22.6,27.5,19.9,5.0,1.8,2.3
176,2016-06-25,23.8,31.1,20.0,7.5,2.0,1.9
177,2016-06-26,22.8,30.2,16.6,0.0,9.0,1.7
178,2016-06-27,22.8,29.2,16.3,0.0,8.9,2.7
179,2016-06-28,19.0,21.4,16.5,17.0,0.0,1.3
180,2016-06-29,20.1,21.9,18.8,3.0,0.0,1.5
181,2016-06-30,22.2,26.6,19.2,0.0,2.7,1.8
182,2016-07-01,25.3,30.9,20.3,0.0,10.9,2.4
183,2016-07-02,25.4,29.9,22.1,0.0,3.0,2.3
184,2016-07-03,27.2,35.3,22.7,0.0,8.1,2.6
185,2016-07-04,27.0,35.0,22.5,0.0,8.3,1.7
186,2016-07-05,23.9,28.6,20.8,0.0,5.3,3.1
187,2016-07-06,23.5,29.1,20.0,0.0,9.0,3.1
188,2016-07-07,27.9,37.3,21.8,0.0,10.6,2.3
189,2016-07-08,24.6,27.2,22.7,0.0,0.2,2.2
190,2016-07-09,20.9,23.7,19.3,14.0,0.0,1.7
191,2016-07-10,24.2,31.4,18.8,0.0,8.2,2.2
192,2016-07-11,25.8,33.8,19.6,0.0,10.4,2.3
193,2016-07-12,25.7,31.3,20.8,0.0,8.7,2.7
194,2016-07-13,24.6,27.9,22.5,2.0,0.9,1.1
195,2016-07-14,25.8,33.7,21.4,2.5,8.2,1.7
196,2016-07-15,24.7,30.9,21.3,0.0,3.2,1.8
197,2016-07-16,23.8,26.4,21.7,0.0,0.5,3.0
198,2016-07-17,25.7,30.2,22.1,0.0,3.8,1.6
199,2016-07-18,27.7,33.8,23.0,0.0,10.6,2.2
200,2016-07-19,27.3,32.8,23.4,0.0,9.9,2.9
201,2016-07-20,26.6,31.9,22.5,0.0,8.2,2.8
202,2016-07-21,25.4,30.4,21.3,10.0,5.0,2.8
203,2016-07-22,21.9,24.7,20.1,5.5,0.1,1.6
204,2016-07-23,23.3,28.1,19.5,0.0,8.2,2.8
205,2016-07-24,24.5,29.8,20.3,0.0,8.4,2.5
206,2016-07-25,24.6,30.2,19.8,0.0,6.5,2.5
207,2016-07-26,21.4,23.3,20.1,6.0,0.0,1.1
208,2016-07-27,23.5,28.4,19.9,0.5,6.2,2.2
209,2016-07-28,25.5,30.0,21.6,0.0,4.0,2.3
210,2016-07-29,26.8,32.7,22.5,0.0,10.5,2.9
211,2016-07-30,26.5,34.9,20.5,0.0,10.4,2.1
212,2016-07-31,27.2,36.2,19.6,0.0,9.8,2.0
213,2016-08-01,25.6,34.7,22.0,3.0,5.3,1.5
214,2016-08-02,24.7,28.7,21.7,6.0,0.8,1.6
215,2016-08-03,25.6,31.9,21.6,0.0,6.1,1.9
216,2016-08-04,27.3,33.6,22.7,0.0,8.8,2.5
217,2016-08-05,27.6,34.2,22.7,0.0,9.3,2.3
218,2016-08-06,28.1,35.2,23.0,0.0,9.6,2.3
219,2016-08-07,28.5,36.5,22.8,0.0,10.2,1.7
220,2016-08-08,28.6,36.8,21.6,0.0,10.7,2.3
221,2016-08-09,28.7,39.2,22.0,0.0,8.8,1.9
222,2016-08-10,28.0,35.4,22.1,0.0,8.6,2.6
223,2016-08-11,27.6,33.4,22.8,0.0,7.5,2.4
224,2016-08-12,26.8,30.6,24.5,0.0,8.6,3.5
225,2016-08-13,27.0,33.0,23.0,0.0,8.9,2.6
226,2016-08-14,25.4,29.1,22.7,0.0,6.7,3.4
227,2016-08-15,25.0,28.9,23.0,2.5,2.4,2.4
228,2016-08-16,27.0,33.7,22.7,10.5,8.9,1.8
229,2016-08-17,26.8,34.8,21.1,0.0,7.7,2.8
230,2016-08-18,27.6,32.7,24.1,2.5,6.0,2.4
231,2016-08-19,27.3,34.4,23.2,2.5,6.9,1.3
232,2016-08-20,24.0,29.4,21.8,5.5,0.4,1.3
233,2016-08-21,26.8,34.5,21.2,0.0,9.0,1.9
234,2016-08-22,23.4,26.7,21.7,13.0,0.0,1.2
235,2016-08-23,24.6,32.3,21.3,2.0,4.9,1.4
236,2016-08-24,26.1,31.0,23.0,0.0,5.9,2.5
237,2016-08-25,26.8,32.5,22.6,0.0,9.1,2.4
238,2016-08-26,27.0,33.8,22.2,0.0,10.1,2.2
239,2016-08-27,23.7,27.1,21.5,32.0,0.0,1.0
240,2016-08-28,23.8,29.5,20.9,9.0,2.6,1.1
241,2016-08-29,25.6,31.0,21.7,1.0,4.4,1.9
242,2016-08-30,21.9,25.4,17.1,21.0,1.6,1.3
243,2016-08-31,22.7,30.6,15.6,0.0,9.7,2.5
244,2016-09-01,23.4,31.4,17.0,0.0,8.7,1.6
245,2016-09-02,25.4,33.5,19.1,0.0,9.8,1.9
246,2016-09-03,26.4,33.4,21.2,0.0,7.7,1.4
247,2016-09-04,24.4,29.2,22.0,1.5,2.5,0.9
248,2016-09-05,25.3,31.0,21.0,0.0,4.2,1.9
249,2016-09-06,25.8,30.8,22.5,0.0,3.2,1.9
250,2016-09-07,26.4,32.5,23.1,3.5,7.0,2.5
251,2016-09-08,23.5,24.7,22.4,95.0,0.0,1.1
252,2016-09-09,25.0,31.1,20.8,0.0,7.2,1.8
253,2016-09-10,24.6,31.1,19.7,0.0,8.2,1.7
254,2016-09-11,24.2,30.7,20.0,0.0,4.4,1.7
255,2016-09-12,23.9,28.5,21.1,0.0,2.1,1.3
256,2016-09-13,22.1,23.5,21.1,29.0,0.0,0.9
257,2016-09-14,22.8,24.7,21.5,2.5,0.0,1.1
258,2016-09-15,23.2,26.9,20.2,3.5,0.3,1.3
259,2016-09-16,21.7,26.2,19.6,0.0,1.4,0.9
260,2016-09-17,23.7,28.7,19.1,0.0,4.7,1.5
261,2016-09-18,23.3,25.8,21.8,3.5,0.1,1.6
262,2016-09-19,22.3,24.7,20.2,28.0,0.0,0.9
263,2016-09-20,19.3,20.9,17.9,116.5,0.0,1.5
264,2016-09-21,19.7,23.7,17.6,0.5,0.0,0.9
265,2016-09-22,18.8,19.7,18.0,38.0,0.0,0.8
266,2016-09-23,20.4,21.9,18.9,6.0,0.0,0.5
267,2016-09-24,20.1,22.5,17.9,9.0,0.0,1.2
268,2016-09-25,21.2,27.5,17.7,0.0,5.4,0.9
269,2016-09-26,23.0,30.1,19.4,0.0,4.6,1.0
270,2016-09-27,23.9,31.0,19.2,0.0,5.9,1.2
271,2016-09-28,23.6,27.2,21.8,2.0,,0.7
272,2016-09-29,23.5,29.2,20.6,1.0,0.6,1.0
273,2016-09-30,20.1,21.9,18.1,0.0,0.0,1.7
274,2016-10-01,20.0,23.6,17.6,1.5,0.1,1.3
275,2016-10-02,22.8,28.1,19.6,0.0,6.5,1.9
276,2016-10-03,21.6,23.2,20.1,13.0,0.0,1.0
277,2016-10-04,22.0,27.1,19.5,0.0,2.9,1.2
278,2016-10-05,22.5,28.5,18.5,4.0,4.9,2.6
279,2016-10-06,22.7,30.1,18.7,0.0,8.7,1.1
280,2016-10-07,19.0,22.1,16.0,0.0,0.9,1.7
281,2016-10-08,18.0,21.0,16.1,10.0,0.6,1.1
282,2016-10-09,19.1,22.6,15.7,4.5,0.1,1.1
283,2016-10-10,16.6,19.1,14.5,0.0,0.3,1.1
284,2016-10-11,16.6,20.0,15.1,0.0,1.0,1.3
285,2016-10-12,16.9,23.0,12.8,0.0,7.2,1.5
286,2016-10-13,15.4,19.0,12.5,0.0,0.4,1.1
287,2016-10-14,14.3,19.7,10.4,0.0,3.1,1.4
288,2016-10-15,13.9,22.9,9.0,0.0,8.5,1.4
289,2016-10-16,15.1,24.2,8.5,0.0,7.9,1.5
290,2016-10-17,15.4,16.7,14.4,28.5,0.0,0.7
291,2016-10-18,18.8,25.4,15.2,0.0,7.7,0.9
292,2016-10-19,20.1,25.3,16.7,0.0,4.6,1.6
293,2016-10-20,18.8,26.7,15.3,0.0,8.1,1.2
294,2016-10-21,16.2,21.3,11.8,0.0,3.4,1.3
295,2016-10-22,16.3,21.3,12.2,0.0,3.7,1.0
296,2016-10-23,16.5,22.2,13.0,0.0,3.9,1.2
297,2016-10-24,12.7,16.6,9.7,0.0,1.4,1.6
298,2016-10-25,11.9,15.0,8.3,5.0,0.3,1.5
299,2016-10-26,16.7,24.1,12.1,0.0,7.4,1.2
300,2016-10-27,17.2,22.8,13.1,0.0,4.1,1.4
301,2016-10-28,14.0,16.7,12.3,15.5,0.1,0.9
302,2016-10-29,15.7,21.7,11.7,0.0,1.7,1.2
303,2016-10-30,11.8,14.6,9.6,1.0,0.1,1.0
304,2016-10-31,12.7,18.0,8.6,0.0,5.3,1.3
305,2016-11-01,12.1,17.2,8.3,7.0,4.2,1.2
306,2016-11-02,10.5,14.4,7.3,0.0,2.7,1.1
307,2016-11-03,10.6,19.2,5.7,0.0,8.1,1.6
308,2016-11-04,9.7,18.1,3.3,0.0,6.9,1.4
309,2016-11-05,11.2,20.1,5.8,0.0,6.2,1.4
310,2016-11-06,12.0,20.3,6.4,0.0,8.0,1.7
311,2016-11-07,11.2,17.2,8.0,0.0,7.9,1.9
312,2016-11-08,10.3,13.7,6.5,1.0,2.7,1.0
313,2016-11-09,9.0,14.9,4.1,0.0,7.8,2.3
314,2016-11-10,6.4,10.7,2.0,0.0,1.1,1.3
315,2016-11-11,9.2,12.1,5.9,28.0,0.0,0.9
316,2016-11-12,11.1,18.6,7.9,0.0,7.5,1.2
317,2016-11-13,11.0,19.3,6.1,0.0,7.5,1.3
318,2016-11-14,11.3,14.3,9.2,8.0,0.2,0.8
319,2016-11-15,13.4,18.1,10.0,2.5,1.9,1.0
320,2016-11-16,9.9,13.6,6.2,0.0,2.6,1.4
321,2016-11-17,9.6,17.9,4.8,0.0,6.7,1.2
322,2016-11-18,8.3,16.6,2.6,0.0,7.4,1.2
323,2016-11-19,9.9,11.8,7.5,17.0,0.0,1.0
324,2016-11-20,11.8,16.5,9.7,0.0,3.3,1.2
325,2016-11-21,11.4,14.4,9.1,2.5,0.0,0.9
326,2016-11-22,14.4,20.9,12.0,0.5,6.2,1.2
327,2016-11-23,10.5,13.4,7.2,0.0,0.0,1.2
328,2016-11-24,2.8,7.3,0.6,11.0,0.0,1.2
329,2016-11-25,2.9,8.1,0.5,0.0,3.2,1.2
330,2016-11-26,5.0,12.8,0.3,0.0,4.8,1.3
331,2016-11-27,8.3,11.5,5.8,17.5,1.1,0.7
332,2016-11-28,9.8,15.2,6.9,0.5,3.6,1.6
333,2016-11-29,6.7,13.6,1.7,0.0,5.4,1.5
334,2016-11-30,4.9,11.7,-0.7,0.0,6.1,1.2
335,2016-12-01,8.7,13.9,5.7,3.0,2.1,1.0
336,2016-12-02,7.2,16.5,2.1,0.0,7.1,1.5
337,2016-12-03,5.5,15.2,-0.3,0.0,7.3,1.3
338,2016-12-04,7.6,15.3,1.4,4.5,5.9,1.4
339,2016-12-05,9.6,13.6,7.4,2.5,2.2,0.8
340,2016-12-06,9.5,16.4,1.8,0.0,7.0,2.3
341,2016-12-07,5.1,10.9,1.5,0.0,4.1,1.3
342,2016-12-08,5.2,13.9,-0.6,0.0,6.6,1.4
343,2016-12-09,6.8,16.2,1.1,0.0,3.8,1.9
344,2016-12-10,5.0,12.5,-0.5,0.0,7.2,1.8
345,2016-12-11,2.6,11.5,-2.5,0.0,7.2,1.5
346,2016-12-12,1.8,9.5,-3.9,0.0,6.3,1.5
347,2016-12-13,4.2,8.9,-0.7,13.0,0.5,0.9
348,2016-12-14,7.0,13.8,-0.4,25.0,2.7,1.6
349,2016-12-15,1.5,10.1,-3.3,0.0,6.7,1.5
350,2016-12-16,1.5,9.3,-3.2,0.0,6.9,1.8
351,2016-12-17,0.8,11.8,-5.2,0.0,7.2,1.5
352,2016-12-18,2.0,12.1,-3.5,0.0,7.1,1.7
353,2016-12-19,3.3,13.1,-1.6,0.0,7.1,1.6
354,2016-12-20,3.4,11.8,-1.1,0.0,3.8,1.6
355,2016-12-21,4.1,14.4,-1.6,0.0,5.8,1.7
356,2016-12-22,7.9,17.6,1.6,35.5,0.0,1.6
357,2016-12-23,10.2,17.0,2.1,1.5,5.8,1.8
358,2016-12-24,3.9,11.6,-0.6,0.0,7.0,1.7
359,2016-12-25,3.2,11.4,-0.8,0.0,6.1,1.2
360,2016-12-26,3.6,10.2,-1.1,0.0,2.8,1.4
361,2016-12-27,5.7,9.8,2.5,29.0,1.2,1.5
362,2016-12-28,2.7,8.0,-2.3,0.0,7.2,2.5
363,2016-12-29,0.9,9.5,-3.8,0.0,6.9,1.4
364,2016-12-30,1.4,9.7,-3.0,0.0,7.2,1.4
365,2016-12-31,1.4,11.3,-3.8,0.0,7.1,1.4
366,2017-01-01,2.0,12.7,-3.2,0.0,7.1,1.4
367,2017-01-02,2.0,12.1,-2.2,0.0,7.0,1.5
368,2017-01-03,3.0,13.3,-3.0,0.0,7.3,1.9
369,2017-01-04,4.0,13.8,-1.2,0.0,7.3,1.4
370,2017-01-05,2.2,10.2,-3.1,0.0,7.3,2.0
371,2017-01-06,0.9,8.2,-3.1,0.0,7.0,1.3
372,2017-01-07,0.8,10.0,-4.6,0.0,7.2,1.4
373,2017-01-08,-0.1,2.7,-2.7,19.5,0.0,1.1
374,2017-01-09,3.2,10.1,-0.3,0.5,5.1,1.3
375,2017-01-10,3.5,11.5,-2.1,0.0,7.3,1.9
376,2017-01-11,2.6,11.1,-2.7,0.0,7.4,1.9
377,2017-01-12,1.9,11.0,-4.0,0.0,7.0,1.8
378,2017-01-13,2.8,9.2,-1.1,0.0,4.0,1.6
379,2017-01-14,0.9,4.3,-2.1,0.0,1.7,2.4
380,2017-01-15,-1.3,3.0,-5.6,0.0,4.9,1.7
381,2017-01-16,-1.5,7.1,-7.2,0.0,7.5,1.6
382,2017-01-17,0.1,9.9,-5.7,0.0,7.2,1.5
383,2017-01-18,1.1,9.3,-5.6,0.0,7.4,1.8
384,2017-01-19,2.6,10.1,-2.2,0.0,4.7,1.6
385,2017-01-20,2.1,8.4,-2.9,0.0,2.8,1.5
386,2017-01-21,2.2,9.5,-2.9,0.0,7.3,2.5
387,2017-01-22,3.0,11.4,-3.3,0.0,7.4,2.5
388,2017-01-23,-0.1,5.9,-5.0,0.0,4.4,2.3
389,2017-01-24,-1.9,6.5,-7.8,0.0,6.9,1.7
390,2017-01-25,-1.8,7.7,-8.1,0.0,7.9,1.9
391,2017-01-26,-1.2,9.3,-7.5,0.0,7.9,1.5
392,2017-01-27,3.1,15.9,-5.0,0.0,5.8,2.7
393,2017-01-28,3.4,13.8,-3.7,0.0,7.8,1.6
394,2017-01-29,5.2,13.6,-1.7,2.5,5.9,1.8
395,2017-01-30,7.6,15.8,3.8,5.0,3.7,2.0
396,2017-01-31,4.1,10.1,-1.7,0.0,6.5,2.0
397,2017-02-01,3.9,12.4,-1.4,0.0,7.5,1.6
398,2017-02-02,2.6,9.5,-2.4,0.0,8.0,3.1
399,2017-02-03,2.8,12.9,-5.3,0.0,8.0,1.7
400,2017-02-04,3.1,13.5,-4.6,0.0,8.0,1.8
401,2017-02-05,1.6,6.5,-2.5,5.5,0.9,1.1
402,2017-02-06,4.9,11.9,-1.1,0.0,4.1,1.5
403,2017-02-07,1.8,9.7,-3.7,0.0,7.9,2.6
404,2017-02-08,2.1,10.9,-5.3,0.0,7.6,2.1
405,2017-02-09,1.8,3.5,0.4,3.0,0.0,0.8
406,2017-02-10,2.3,8.6,-2.7,0.0,5.2,1.7
407,2017-02-11,0.1,7.7,-5.5,0.0,7.5,1.7
408,2017-02-12,0.3,9.0,-6.5,0.0,6.3,2.0
409,2017-02-13,1.1,9.8,-5.4,0.0,7.1,1.9
410,2017-02-14,0.8,8.6,-5.7,0.0,5.5,2.0
411,2017-02-15,1.2,11.7,-5.8,0.0,8.3,1.4
412,2017-02-16,3.1,13.9,-4.7,0.0,8.4,1.9
413,2017-02-17,5.4,15.3,-2.1,3.0,3.2,1.9
414,2017-02-18,5.1,11.6,0.2,0.0,2.5,1.9
415,2017-02-19,3.8,11.6,-2.2,0.0,8.4,2.1
416,2017-02-20,7.0,17.0,-1.5,8.5,3.2,3.2
