,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
39,2016-02-09,6.0,8.5,3.4,5.0,0.9,8.2
40,2016-02-10,5.1,8.5,1.0,0.0,5.8,2.6
41,2016-02-11,5.3,10.4,0.2,0.0,9.9,2.3
42,2016-02-12,11.2,18.6,2.2,0.0,3.4,2.3
43,2016-02-13,13.8,17.7,11.2,14.0,0.6,1.9
44,2016-02-14,11.8,21.3,6.3,3.5,0.2,6.1
45,2016-02-15,2.1,6.4,0.0,27.5,0.0,4.8
46,2016-02-16,1.5,3.7,-0.9,0.5,5.9,5.7
47,2016-02-17,3.2,5.4,1.2,7.0,0.3,5.4
48,2016-02-18,5.4,10.9,0.2,0.0,9.3,3.4
49,2016-02-19,9.9,13.9,5.7,0.0,7.4,4.1
50,2016-02-20,7.4,9.3,6.3,35.0,0.0,3.4
51,2016-02-21,5.8,7.8,4.2,0.0,2.2,6.4
52,2016-02-22,5.0,8.9,0.2,0.0,5.8,2.1
53,2016-02-23,7.4,10.2,3.9,0.0,1.2,3.7
54,2016-02-24,3.2,7.1,1.1,0.0,0.0,3.6
55,2016-02-25,3.3,6.0,0.6,0.5,2.7,3.9
56,2016-02-26,4.9,8.9,0.7,0.0,5.0,4.6
57,2016-02-27,7.4,11.8,3.6,4.0,1.1,3.4
58,2016-02-28,9.1,16.1,1.9,0.0,6.1,2.7
59,2016-02-29,4.2,14.1,0.0,11.5,0.3,6.8
60,2016-03-01,1.6,3.0,0.4,3.0,0.9,4.6
61,2016-03-02,6.0,10.5,1.7,0.0,8.5,3.5
62,2016-03-03,10.0,14.3,5.9,0.0,10.1,4.6
63,2016-03-04,10.3,16.0,4.2,1.5,5.3,1.8
64,2016-03-05,14.8,22.1,9.8,0.5,8.8,1.9
65,2016-03-06,15.9,19.6,13.4,1.5,0.0,2.5
66,2016-03-07,11.5,14.6,8.2,0.0,3.9,2.4
67,2016-03-08,11.4,15.2,7.3,0.5,0.4,2.6
68,2016-03-09,6.7,9.8,4.8,21.0,0.0,3.7
69,2016-03-10,6.8,8.2,5.5,0.0,0.6,3.5
70,2016-03-11,4.2,6.8,1.4,2.0,0.4,2.3
71,2016-03-12,4.2,8.7,1.5,6.0,6.7,2.0
72,2016-03-13,6.1,10.2,1.1,2.0,3.1,1.6
73,2016-03-14,7.3,9.8,4.9,10.0,0.9,3.0
74,2016-03-15,6.4,9.6,1.0,0.0,8.6,2.8
75,2016-03-16,7.3,13.1,0.2,0.0,2.0,1.9
76,2016-03-17,9.6,16.3,2.6,0.0,10.7,1.7
77,2016-03-18,12.7,16.9,7.4,10.5,0.6,1.4
78,2016-03-19,11.9,13.7,9.3,4.5,0.1,2.1
79,2016-03-20,9.3,11.8,7.8,0.0,5.5,3.3
80,2016-03-21,7.1,10.7,1.6,0.0,10.2,2.5
81,2016-03-22,8.9,16.4,0.0,0.0,10.5,3.0
82,2016-03-23,9.7,11.3,8.3,0.0,0.0,2.8
83,2016-03-24,7.9,10.6,6.4,0.0,3.3,4.1
84,2016-03-25,6.1,8.8,1.2,0.0,4.6,3.3
85,2016-03-26,5.4,10.6,0.2,0.0,11.5,2.1
86,2016-03-27,6.5,12.7,1.3,1.5,3.9,2.0
87,2016-03-28,8.9,13.4,4.2,0.0,11.2,2.3
88,2016-03-29,12.2,18.2,5.2,0.0,7.8,3.2
89,2016-03-30,13.6,18.3,8.9,4.5,2.7,4.1
90,2016-03-31,12.8,18.6,7.5,0.0,6.6,1.4
91,2016-04-01,13.0,15.5,9.9,2.5,0.0,1.9
92,2016-04-02,13.2,17.3,8.2,0.0,10.0,1.6
93,2016-04-03,16.1,20.5,12.5,3.0,0.1,1.5
94,2016-04-04,11.3,14.7,9.8,9.5,0.0,2.8
95,2016-04-05,11.6,15.4,7.5,0.5,10.4,2.6
96,2016-04-06,12.2,16.6,6.1,0.0,6.4,1.7
97,2016-04-07,15.7,25.6,12.3,28.0,0.8,4.8
98,2016-04-08,13.4,18.3,8.7,0.0,7.6,2.7
99,2016-04-09,15.9,21.8,7.3,0.0,9.2,2.5
100,2016-04-10,13.4,18.4,8.4,0.0,0.2,2.1
101,2016-04-11,8.7,11.5,5.7,1.0,7.9,3.4
102,2016-04-12,9.7,15.6,2.7,0.0,8.7,2.4
103,2016-04-13,14.1,21.6,8.1,8.5,3.2,2.0
104,2016-04-14,14.7,17.3,12.1,0.0,2.2,1.9
105,2016-04-15,11.7,14.4,6.4,0.0,11.4,3.0
106,2016-04-16,16.1,26.1,4.9,0.0,8.8,2.7
107,2016-04-17,19.0,26.1,13.5,0.5,11.2,7.5
108,2016-04-18,13.5,18.0,7.5,0.0,0.4,4.4
109,2016-04-19,12.5,16.1,6.7,0.0,9.9,4.8
110,2016-04-20,12.5,18.9,4.0,0.0,11.7,2.0
111,2016-04-21,16.0,21.1,12.3,11.0,0.0,2.9
112,2016-04-22,15.6,18.5,12.7,0.5,6.7,2.5
113,2016-04-23,14.9,19.1,10.3,0.0,2.1,2.0
114,2016-04-24,13.4,16.8,8.2,0.0,7.8,2.0
115,2016-04-25,12.6,17.5,6.0,0.0,8.4,2.3
116,2016-04-26,15.3,21.2,8.8,0.0,11.4,1.8
117,2016-04-27,15.0,17.0,12.8,31.0,0.0,2.6
118,2016-04-28,13.3,15.1,11.8,27.5,0.0,4.3
119,2016-04-29,11.5,14.8,6.8,0.0,6.2,3.4
120,2016-04-30,14.3,21.4,5.4,0.0,12.2,2.8
121,2016-05-01,17.1,22.9,10.0,0.0,9.0,2.8
122,2016-05-02,17.3,23.2,10.5,0.0,11.6,1.9
123,2016-05-03,19.5,24.0,13.8,0.0,0.0,4.7
124,2016-05-04,21.2,26.8,16.0,0.0,12.9,8.5
125,2016-05-05,17.4,21.8,13.0,0.0,10.8,3.9
126,2016-05-06,17.3,21.1,12.2,0.0,0.0,2.1
127,2016-05-07,18.0,22.9,11.9,2.5,4.4,3.8
128,2016-05-08,15.2,19.9,9.4,0.0,10.4,2.7
129,2016-05-09,16.6,19.1,13.5,2.5,0.0,1.1
130,2016-05-10,16.9,17.6,16.6,13.0,0.0,1.1
131,2016-05-11,13.6,16.7,11.0,16.5,0.1,4.0
132,2016-05-12,14.4,19.6,8.2,0.0,13.3,2.3
133,2016-05-13,17.0,22.6,10.2,0.0,9.1,2.4
134,2016-05-14,16.6,19.1,13.7,0.0,8.6,2.8
135,2016-05-15,20.9,29.7,12.6,0.0,10.8,2.1
136,2016-05-16,18.4,28.4,9.8,26.5,2.5,4.5
137,2016-05-17,14.2,19.4,8.1,0.0,13.1,2.1
138,2016-05-18,16.4,22.2,8.8,0.0,13.6,2.7
139,2016-05-19,15.9,20.8,9.9,0.0,12.0,1.8
140,2016-05-20,17.2,21.9,12.1,0.0,13.4,2.0
141,2016-05-21,16.9,20.8,12.2,0.0,11.5,2.2
142,2016-05-22,17.2,20.8,10.6,0.0,11.7,2.5
143,2016-05-23,18.7,25.4,12.5,0.0,12.2,1.9
144,2016-05-24,22.5,28.8,14.6,0.5,4.5,1.9
145,2016-05-25,20.8,23.1,18.5,0.5,0.9,1.6
146,2016-05-26,20.8,23.1,19.0,1.0,0.2,1.4
147,2016-05-27,20.2,23.2,17.6,0.0,7.8,1.7
148,2016-05-28,19.2,22.1,16.2,0.0,1.8,1.3
149,2016-05-29,18.7,21.8,14.8,9.0,3.6,1.2
150,2016-05-30,20.0,23.0,17.7,1.5,2.3,2.4
151,2016-05-31,20.2,26.3,15.4,0.0,12.3,2.8
152,2016-06-01,18.8,21.2,17.1,0.0,9.4,2.3
153,2016-06-02,17.4,20.9,12.6,0.0,12.9,2.2
154,2016-06-03,17.8,22.9,9.9,0.0,13.6,1.9
155,2016-06-04,19.4,24.4,15.0,4.0,0.4,1.8
156,2016-06-05,19.2,22.8,16.0,4.0,1.6,3.0
157,2016-06-06,19.5,21.6,17.4,0.0,6.8,2.5
158,2016-06-07,20.7,24.2,18.3,0.0,2.9,1.2
159,2016-06-08,21.9,26.4,17.7,7.0,5.4,1.5
160,2016-06-09,20.8,23.1,18.7,24.5,2.4,1.4
161,2016-06-10,21.0,24.0,17.3,0.0,11.9,2.5
162,2016-06-11,22.0,28.0,18.7,47.5,5.5,1.5
163,2016-06-12,22.5,26.3,19.4,27.0,0.7,1.5
164,2016-06-13,20.6,23.0,18.5,14.5,4.1,2.3
165,2016-06-14,21.9,24.9,17.9,0.0,13.5,2.1
166,2016-06-15,23.3,27.2,18.8,0.0,6.9,1.5
167,2016-06-16,23.2,26.8,21.1,8.5,0.0,1.7
168,2016-06-17,22.5,25.2,18.5,0.0,9.8,4.0
169,2016-06-18,21.8,27.1,17.0,0.0,10.7,1.7
170,2016-06-19,22.8,27.7,19.0,15.0,2.7,1.4
171,2016-06-20,23.7,26.5,20.9,0.0,9.1,1.7
172,2016-06-21,23.4,26.2,22.0,6.0,2.6,1.7
173,2016-06-22,23.0,24.6,21.9,9.5,0.3,2.0
174,2016-06-23,22.1,25.1,18.5,7.0,5.8,2.0
175,2016-06-24,22.7,29.2,17.4,28.0,0.1,3.6
176,2016-06-25,23.1,25.5,21.8,21.5,0.3,3.9
177,2016-06-26,22.9,25.4,19.0,0.0,11.2,4.4
178,2016-06-27,21.7,25.4,17.2,0.0,6.8,2.0
179,2016-06-28,21.2,24.1,18.2,1.0,2.1,2.3
180,2016-06-29,22.2,24.2,20.1,1.5,0.2,1.5
181,2016-06-30,23.5,25.8,21.2,0.0,1.5,1.4
182,2016-07-01,25.1,29.7,21.2,0.0,10.1,1.7
183,2016-07-02,29.1,34.4,25.1,11.0,3.2,5.0
184,2016-07-03,25.9,30.2,22.3,18.5,5.0,3.6
185,2016-07-04,23.9,28.0,21.4,20.5,0.4,1.6
186,2016-07-05,26.2,28.9,23.1,0.0,4.5,1.4
187,2016-07-06,27.2,32.5,23.6,0.0,10.3,2.6
188,2016-07-07,25.0,27.6,23.5,0.0,4.6,1.3
189,2016-07-08,24.5,27.6,22.4,2.5,0.0,1.7
190,2016-07-09,24.2,27.3,21.8,1.0,5.6,1.5
191,2016-07-10,25.5,29.2,21.9,0.0,8.7,1.4
192,2016-07-11,25.8,28.6,22.6,0.0,7.6,1.6
193,2016-07-12,27.0,31.6,24.7,7.5,0.3,1.2
194,2016-07-13,26.5,31.1,25.0,6.0,1.5,2.3
195,2016-07-14,25.5,29.0,22.6,0.0,7.4,4.2
196,2016-07-15,22.5,24.0,20.7,1.5,0.1,4.6
197,2016-07-16,23.8,26.4,20.0,0.0,6.0,1.6
198,2016-07-17,25.8,28.9,23.0,0.0,5.1,3.1
199,2016-07-18,24.8,27.9,21.3,0.0,10.4,1.9
200,2016-07-19,24.1,26.5,21.9,0.0,2.6,1.9
201,2016-07-20,24.1,26.9,21.4,0.0,6.1,2.6
202,2016-07-21,24.2,26.9,22.4,0.0,3.3,2.5
203,2016-07-22,24.1,27.2,21.3,0.0,6.6,2.5
204,2016-07-23,24.9,29.2,20.2,0.0,11.7,1.7
205,2016-07-24,26.4,31.7,23.0,0.0,6.1,1.5
206,2016-07-25,26.3,27.8,24.9,0.0,0.0,1.1
207,2016-07-26,27.7,31.1,24.6,1.0,4.7,2.9
208,2016-07-27,27.3,31.4,23.9,0.0,9.8,1.4
209,2016-07-28,28.0,32.4,23.7,0.0,10.0,1.7
210,2016-07-29,28.2,32.2,24.8,0.0,11.0,1.7
211,2016-07-30,27.6,31.8,24.4,0.0,8.2,1.5
212,2016-07-31,27.1,30.2,24.2,0.0,9.2,1.7
213,2016-08-01,26.9,30.3,24.0,0.0,11.8,1.7
214,2016-08-02,26.5,30.1,22.9,0.0,11.0,1.7
215,2016-08-03,26.6,30.2,22.8,0.0,11.7,1.9
216,2016-08-04,26.6,30.0,23.7,0.0,10.9,2.2
217,2016-08-05,27.0,30.7,22.8,0.0,12.0,2.1
218,2016-08-06,27.4,30.4,24.5,0.0,8.8,1.8
219,2016-08-07,28.1,31.9,24.0,0.0,12.5,1.8
220,2016-08-08,27.5,31.5,23.4,0.0,12.3,2.0
221,2016-08-09,26.9,30.7,23.4,0.0,7.1,2.1
222,2016-08-10,25.6,29.6,21.5,0.0,13.0,2.4
223,2016-08-11,25.1,29.4,19.3,0.0,13.0,2.4
224,2016-08-12,25.9,30.3,21.0,0.0,13.1,2.0
225,2016-08-13,27.2,31.0,22.6,0.0,12.7,1.8
226,2016-08-14,28.4,33.1,24.0,0.0,12.3,2.5
227,2016-08-15,27.9,32.1,25.0,0.0,3.5,2.4
228,2016-08-16,26.3,29.6,24.0,38.5,2.0,1.5
229,2016-08-17,26.6,30.2,23.8,2.5,6.5,1.9
230,2016-08-18,26.9,30.2,22.7,0.0,12.2,2.4
231,2016-08-19,27.2,30.5,22.9,0.0,11.4,2.2
232,2016-08-20,27.2,30.6,23.8,0.0,4.1,2.1
233,2016-08-21,27.7,30.9,23.8,1.5,10.1,1.8
234,2016-08-22,27.3,30.2,25.5,53.5,5.0,2.3
235,2016-08-23,26.9,29.6,23.7,0.0,9.5,2.2
236,2016-08-24,26.8,29.9,24.2,0.0,8.5,2.5
237,2016-08-25,27.2,32.2,23.5,0.0,7.5,1.4
238,2016-08-26,25.8,30.5,23.5,4.0,0.6,3.2
239,2016-08-27,23.4,24.8,21.5,5.0,0.0,3.2
240,2016-08-28,23.1,24.6,21.7,13.0,0.0,2.2
241,2016-08-29,22.5,26.8,19.4,55.5,1.9,3.9
242,2016-08-30,22.3,27.0,18.6,1.5,7.7,5.6
243,2016-08-31,26.0,30.4,21.7,0.0,11.5,5.4
244,2016-09-01,26.3,31.2,21.2,0.0,10.3,3.3
245,2016-09-02,24.7,30.9,20.1,0.0,7.9,2.2
246,2016-09-03,25.6,29.6,21.5,0.0,4.6,1.7
247,2016-09-04,27.5,30.8,23.9,0.0,0.7,1.9
248,2016-09-05,25.5,28.2,24.3,4.0,0.3,1.6
249,2016-09-06,25.1,27.3,23.8,0.0,2.7,1.8
250,2016-09-07,25.0,26.8,23.3,5.0,0.3,1.7
251,2016-09-08,22.4,24.5,20.9,57.5,0.0,2.0
252,2016-09-09,22.3,25.9,19.4,0.0,8.5,2.0
253,2016-09-10,22.8,25.7,20.0,0.0,5.4,2.1
254,2016-09-11,23.7,26.6,19.3,0.0,8.9,2.1
255,2016-09-12,22.3,24.1,20.1,100.5,0.0,2.9
256,2016-09-13,21.8,24.0,20.1,11.5,0.0,1.3
257,2016-09-14,22.7,25.3,20.9,0.5,2.1,1.6
258,2016-09-15,22.8,25.4,20.7,0.0,1.9,1.7
259,2016-09-16,22.9,25.8,20.2,0.0,0.9,1.2
260,2016-09-17,23.3,25.5,21.3,31.0,0.1,2.6
261,2016-09-18,22.7,24.6,21.2,43.5,0.0,2.2
262,2016-09-19,20.2,22.1,18.4,45.5,0.0,3.7
263,2016-09-20,20.1,21.4,18.6,49.0,0.0,5.4
264,2016-09-21,20.3,21.4,19.0,1.0,0.0,2.4
265,2016-09-22,20.5,22.0,19.5,9.0,0.3,1.5
266,2016-09-23,21.0,23.9,19.2,0.5,4.8,1.8
267,2016-09-24,21.0,24.6,18.2,0.0,9.4,2.1
268,2016-09-25,22.5,27.0,18.7,1.5,6.2,1.6
269,2016-09-26,23.5,26.2,21.6,0.0,0.0,1.1
270,2016-09-27,24.5,29.3,21.3,0.5,,1.6
271,2016-09-28,23.3,24.5,22.8,18.5,0.0,1.4
272,2016-09-29,19.6,22.9,16.6,27.0,0.0,2.8
273,2016-09-30,18.4,21.3,15.0,11.5,0.2,1.7
274,2016-10-01,20.7,22.7,17.8,2.5,0.7,2.0
275,2016-10-02,22.4,25.6,19.9,0.0,6.5,1.7
276,2016-10-03,24.6,29.1,21.6,0.0,3.8,1.2
277,2016-10-04,23.0,24.1,21.1,0.0,0.1,2.4
278,2016-10-05,23.4,32.5,19.7,0.0,3.5,5.2
279,2016-10-06,21.5,24.1,19.9,0.0,10.1,2.9
280,2016-10-07,20.0,22.4,18.1,0.0,7.8,3.5
281,2016-10-08,23.0,28.2,18.5,25.5,0.0,2.6
282,2016-10-09,19.1,21.7,17.2,12.0,1.5,4.2
283,2016-10-10,17.5,19.4,16.2,0.0,4.2,3.2
284,2016-10-11,16.5,19.8,12.4,0.0,0.8,1.9
285,2016-10-12,16.5,21.0,12.0,2.0,3.1,2.6
286,2016-10-13,14.9,19.2,11.4,0.0,5.3,1.8
287,2016-10-14,15.6,20.4,11.0,0.0,9.3,2.0
288,2016-10-15,16.3,21.5,11.1,0.0,10.3,2.2
289,2016-10-16,17.6,22.1,12.0,8.0,2.4,2.0
290,2016-10-17,20.5,24.0,16.8,23.5,1.4,1.3
291,2016-10-18,20.9,22.8,19.8,0.0,1.8,1.8
292,2016-10-19,20.0,23.2,17.6,0.0,5.9,1.5
293,2016-10-20,19.6,22.5,17.6,0.0,6.9,2.8
294,2016-10-21,16.9,19.0,14.2,0.0,1.1,3.2
295,2016-10-22,16.6,19.2,12.7,0.0,0.0,1.5
296,2016-10-23,17.6,19.1,15.5,0.0,0.1,4.1
297,2016-10-24,15.5,18.4,12.3,0.0,8.6,3.3
298,2016-10-25,17.7,25.6,7.5,3.0,1.7,3.8
299,2016-10-26,19.1,21.3,16.4,3.0,2.0,1.6
300,2016-10-27,16.5,18.7,14.3,0.0,1.2,3.5
301,2016-10-28,14.4,15.9,13.1,5.5,0.0,1.9
302,2016-10-29,15.3,18.0,13.6,4.5,0.0,4.6
303,2016-10-30,14.0,18.5,10.1,0.0,5.5,2.4
304,2016-10-31,13.8,17.9,8.5,0.0,0.2,1.9
305,2016-11-01,13.4,16.9,9.5,6.0,1.5,4.8
306,2016-11-02,12.7,17.9,9.0,0.5,3.8,3.0
307,2016-11-03,12.6,16.3,9.6,0.0,4.1,4.3
308,2016-11-04,12.9,17.8,9.7,0.0,8.4,2.4
309,2016-11-05,16.3,21.7,10.9,0.0,9.7,3.4
310,2016-11-06,13.3,15.9,11.4,2.5,0.0,4.3
311,2016-11-07,12.6,16.1,8.9,0.0,5.1,2.7
312,2016-11-08,12.7,17.6,8.6,22.5,0.0,3.1
313,2016-11-09,10.0,11.3,8.9,2.0,0.0,4.4
314,2016-11-10,10.3,12.7,8.7,0.0,2.3,2.9
315,2016-11-11,13.2,17.9,7.4,0.0,4.5,3.2
316,2016-11-12,13.0,18.1,9.3,0.0,9.4,2.3
317,2016-11-13,14.0,20.0,8.0,0.0,6.7,1.9
318,2016-11-14,15.4,19.0,12.4,1.0,0.2,1.3
319,2016-11-15,15.2,18.5,12.3,0.0,0.1,3.3
320,2016-11-16,11.5,14.6,7.9,0.0,6.2,2.7
321,2016-11-17,13.0,16.7,8.4,0.0,1.2,2.5
322,2016-11-18,12.8,17.6,5.1,3.0,8.7,1.5
323,2016-11-19,17.3,20.8,13.5,16.5,1.1,2.2
324,2016-11-20,16.9,19.6,14.5,0.5,0.4,2.9
325,2016-11-21,14.7,17.1,12.2,0.0,4.1,2.0
326,2016-11-22,14.2,18.5,10.3,8.5,5.8,3.0
327,2016-11-23,7.9,10.4,6.3,15.0,0.0,4.5
328,2016-11-24,7.9,10.0,5.9,13.0,0.4,2.7
329,2016-11-25,9.0,11.4,7.1,8.0,0.8,3.7
330,2016-11-26,9.7,13.5,5.0,6.0,6.9,1.9
331,2016-11-27,10.7,12.7,9.1,21.5,0.0,1.8
332,2016-11-28,10.9,12.8,7.9,2.0,0.4,4.9
333,2016-11-29,10.4,12.8,8.0,3.0,0.5,3.3
334,2016-11-30,9.4,12.7,6.6,0.0,1.7,2.2
335,2016-12-01,14.0,16.0,11.2,0.5,0.2,5.4
336,2016-12-02,10.5,13.6,7.3,0.0,7.5,3.2
337,2016-12-03,10.8,15.7,6.9,0.0,8.6,2.2
338,2016-12-04,11.5,19.3,5.7,20.5,1.3,2.0
339,2016-12-05,13.3,16.1,10.5,0.0,5.0,3.8
340,2016-12-06,9.5,14.0,5.5,8.5,0.5,5.1
341,2016-12-07,8.5,12.5,4.0,1.0,5.2,4.0
342,2016-12-08,9.2,12.5,5.9,4.5,3.9,2.9
343,2016-12-09,10.8,13.8,7.9,5.0,2.7,5.5
344,2016-12-10,7.8,9.7,5.4,3.5,0.7,3.3
345,2016-12-11,6.3,7.9,3.8,17.5,0.1,2.2
346,2016-12-12,7.1,11.2,1.9,0.5,4.4,1.8
347,2016-12-13,10.6,12.3,8.5,20.0,0.0,1.5
348,2016-12-14,7.0,11.7,5.2,11.0,0.0,5.6
349,2016-12-15,5.1,7.6,2.8,8.5,4.5,3.3
350,2016-12-16,4.5,6.2,2.3,8.5,0.4,4.5
351,2016-12-17,8.1,11.6,5.0,0.0,1.3,4.8
352,2016-12-18,10.6,14.8,7.7,0.0,8.1,3.5
353,2016-12-19,11.7,16.4,6.6,0.0,7.1,2.6
354,2016-12-20,11.8,16.7,8.6,0.0,1.2,1.7
355,2016-12-21,11.5,15.6,5.8,0.0,7.1,2.1
356,2016-12-22,17.0,23.5,11.1,21.5,1.5,5.2
357,2016-12-23,8.2,11.3,5.4,12.5,1.3,6.2
358,2016-12-24,6.5,8.2,5.2,18.0,0.4,2.2
359,2016-12-25,7.1,11.2,3.0,0.0,7.8,2.3
360,2016-12-26,9.2,12.1,4.8,14.0,0.0,1.5
361,2016-12-27,8.5,12.5,4.5,51.0,0.0,4.8
362,2016-12-28,4.2,5.9,2.2,0.5,0.2,3.9
363,2016-12-29,5.0,7.2,2.1,7.5,0.5,5.0
364,2016-12-30,5.8,9.2,3.0,5.0,2.2,3.5
365,2016-12-31,8.1,11.6,4.7,0.0,6.7,4.0
366,2017-01-01,8.6,12.8,5.3,0.0,7.8,3.4
367,2017-01-02,9.3,13.7,3.3,0.5,2.5,3.9
368,2017-01-03,10.0,12.2,7.5,0.5,1.3,4.1
369,2017-01-04,10.3,12.6,8.4,0.0,2.2,4.7
370,2017-01-05,7.3,8.9,6.2,0.0,0.7,3.8
371,2017-01-06,6.6,9.6,2.0,0.0,2.4,2.6
372,2017-01-07,6.2,9.7,0.9,0.0,5.9,2.2
373,2017-01-08,7.7,8.5,6.4,3.0,0.0,2.3
374,2017-01-09,8.7,11.7,7.4,11.5,0.9,4.6
375,2017-01-10,8.3,11.8,4.1,1.0,5.9,5.7
376,2017-01-11,5.3,7.6,3.5,0.5,0.3,6.2
377,2017-01-12,5.9,8.8,3.1,0.5,3.3,5.8
378,2017-01-13,3.8,7.4,0.7,9.0,0.8,6.3
379,2017-01-14,1.6,5.3,-2.0,7.5,0.3,10.8
380,2017-01-15,3.1,5.8,0.7,2.5,1.6,8.3
381,2017-01-16,4.3,6.7,0.9,6.5,3.4,6.8
382,2017-01-17,5.2,7.8,1.3,3.5,2.9,3.1
383,2017-01-18,5.5,11.6,0.2,0.0,3.6,2.9
384,2017-01-19,5.7,8.2,0.8,1.0,2.4,2.1
385,2017-01-20,4.9,7.3,1.3,8.5,1.1,6.8
386,2017-01-21,4.5,6.6,1.6,0.0,1.4,4.4
387,2017-01-22,2.8,6.3,-0.1,10.5,0.3,5.9
388,2017-01-23,1.0,3.0,-0.7,38.0,0.0,5.2
389,2017-01-24,1.7,3.6,-0.6,34.5,0.4,4.6
390,2017-01-25,2.5,6.0,0.2,1.0,6.2,2.1
391,2017-01-26,3.3,8.2,-0.8,0.0,9.8,2.1
392,2017-01-27,6.3,9.6,0.7,3.5,0.5,5.1
393,2017-01-28,4.2,9.0,0.6,0.0,9.6,2.2
394,2017-01-29,5.0,9.9,0.4,11.5,0.7,1.6
395,2017-01-30,7.2,11.8,3.7,23.5,1.6,5.5
396,2017-01-31,2.8,4.8,-0.8,0.0,0.0,2.8
397,2017-02-01,4.9,9.1,-0.6,1.0,1.1,5.4
398,2017-02-02,6.1,9.0,2.1,2.5,3.2,5.2
399,2017-02-03,8.3,11.1,5.1,0.0,3.4,3.9
400,2017-02-04,7.2,12.3,2.7,0.0,9.9,2.4
401,2017-02-05,8.1,11.0,4.3,17.0,0.0,2.3
402,2017-02-06,5.3,7.7,2.1,53.0,0.0,6.4
403,2017-02-07,5.2,6.5,4.4,0.0,1.6,4.4
404,2017-02-08,4.7,8.0,1.0,0.0,5.6,1.7
405,2017-02-09,4.2,6.5,1.3,10.5,0.7,4.5
406,2017-02-10,0.9,3.8,-1.3,40.0,1.8,5.5
407,2017-02-11,0.5,3.0,-1.0,34.5,0.0,6.1
408,2017-02-12,1.5,3.6,-0.4,12.0,5.1,3.9
409,2017-02-13,2.4,6.8,0.5,11.5,2.4,1.9
410,2017-02-14,4.2,5.7,1.7,4.0,1.9,4.6
411,2017-02-15,4.8,8.5,2.0,0.0,6.0,2.3
412,2017-02-16,8.8,14.6,4.4,0.0,8.1,2.9
413,2017-02-17,10.8,14.9,5.9,8.5,0.0,5.3
414,2017-02-18,5.9,10.8,0.5,13.0,2.2,3.7
415,2017-02-19,5.6,10.0,1.4,1.5,8.0,3.1
416,2017-02-20,9.0,14.8,3.9,28.0,0.7,8.0
417,2017-02-21,4.1,6.2,0.4,0.0,1.0,4.8
418,2017-02-22,6.8,19.0,-1.7,4.5,2.3,2.5
419,2017-02-23,9.0,16.6,5.3,12.0,0.0,6.0
