,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
43,2016-02-13,7.5,14.5,2.7,0.0,1.6,1.2
44,2016-02-14,12.1,20.2,6.2,0.0,2.0,4.1
45,2016-02-15,3.3,9.3,-4.1,0.0,0.8,4.2
46,2016-02-16,1.0,6.2,-5.1,0.0,7.1,2.3
47,2016-02-17,1.8,5.5,-2.7,0.0,3.4,3.4
48,2016-02-18,2.7,11.2,-4.5,0.0,10.2,2.5
49,2016-02-19,7.6,13.1,-0.9,0.0,9.6,4.0
50,2016-02-20,6.7,10.7,2.8,12.5,0.1,1.8
51,2016-02-21,7.1,10.7,2.5,0.0,6.0,5.0
52,2016-02-22,2.8,5.6,-0.3,0.0,5.1,2.7
53,2016-02-23,5.2,11.2,-0.8,0.0,7.3,3.2
54,2016-02-24,0.8,5.2,-4.1,0.5,3.1,3.5
55,2016-02-25,-0.5,4.7,-5.3,0.0,6.5,2.3
56,2016-02-26,2.5,7.1,-2.0,0.0,8.7,3.0
57,2016-02-27,3.5,6.5,-1.1,0.0,5.6,3.4
58,2016-02-28,3.9,6.8,-0.3,0.0,7.8,2.9
59,2016-02-29,6.3,12.5,1.9,0.0,2.6,3.4
60,2016-03-01,0.9,4.3,-2.0,0.0,5.3,4.1
61,2016-03-02,1.7,6.9,-4.3,0.0,6.0,2.4
62,2016-03-03,4.9,12.0,-1.8,0.0,7.4,2.9
63,2016-03-04,2.4,7.7,-3.2,0.0,7.6,1.8
64,2016-03-05,4.7,8.8,-0.5,0.0,6.0,2.7
65,2016-03-06,7.8,12.2,5.3,0.0,2.0,1.5
66,2016-03-07,9.7,14.9,6.3,4.5,0.1,1.3
67,2016-03-08,10.7,16.7,8.0,0.0,3.5,3.0
68,2016-03-09,5.0,10.4,3.1,0.5,0.0,2.4
69,2016-03-10,3.4,6.8,-0.2,0.0,1.6,2.6
70,2016-03-11,1.9,6.3,-3.0,0.0,6.4,2.5
71,2016-03-12,2.3,6.9,-3.4,0.0,8.9,2.3
72,2016-03-13,4.3,7.9,-0.9,0.0,4.2,3.2
73,2016-03-14,4.7,6.0,3.8,2.5,0.0,1.4
74,2016-03-15,5.3,8.8,1.9,0.0,9.2,4.8
75,2016-03-16,8.7,14.4,2.3,0.0,7.5,4.7
76,2016-03-17,10.6,15.3,4.3,0.0,11.0,3.4
77,2016-03-18,9.4,15.4,1.4,0.0,7.9,1.4
78,2016-03-19,11.7,15.3,9.3,0.5,2.5,1.6
79,2016-03-20,9.2,12.7,3.5,0.0,3.6,4.3
80,2016-03-21,5.4,11.2,1.0,0.0,6.6,2.6
81,2016-03-22,9.0,14.8,1.5,0.0,7.6,4.2
82,2016-03-23,7.9,11.9,4.4,0.0,9.8,3.8
83,2016-03-24,5.0,9.6,0.2,0.0,3.0,2.7
84,2016-03-25,3.8,9.1,-1.5,0.0,9.3,3.8
85,2016-03-26,5.0,10.1,-0.9,0.0,6.1,3.2
86,2016-03-27,6.1,11.9,0.1,0.0,11.5,3.8
87,2016-03-28,8.0,13.9,2.3,0.0,9.7,2.4
88,2016-03-29,7.6,13.3,0.3,0.0,10.9,3.0
89,2016-03-30,10.3,14.5,2.4,0.0,9.1,2.5
90,2016-03-31,10.8,18.1,3.4,0.0,9.9,2.6
91,2016-04-01,7.7,11.5,3.4,0.0,6.4,4.3
92,2016-04-02,7.9,8.6,6.9,1.5,0.0,3.4
93,2016-04-03,15.1,23.7,7.4,0.0,8.7,2.6
94,2016-04-04,9.3,16.3,6.8,21.0,0.0,2.6
95,2016-04-05,7.5,12.0,3.3,0.0,9.9,2.8
96,2016-04-06,10.2,16.6,2.7,0.0,11.4,3.1
97,2016-04-07,8.9,11.0,5.7,43.0,0.0,1.9
98,2016-04-08,13.7,16.7,8.7,0.0,3.2,4.5
99,2016-04-09,14.9,23.0,5.9,0.0,10.6,3.7
100,2016-04-10,9.1,12.1,5.4,0.0,4.7,2.6
101,2016-04-11,6.0,9.6,1.2,1.5,6.4,4.6
102,2016-04-12,6.7,12.9,0.9,0.0,11.8,4.0
103,2016-04-13,12.4,19.5,2.7,1.0,7.2,2.7
104,2016-04-14,13.4,17.0,11.2,18.5,3.3,1.7
105,2016-04-15,11.0,15.3,3.8,0.0,9.9,6.1
106,2016-04-16,10.2,15.5,2.6,0.0,11.1,3.6
107,2016-04-17,13.6,21.4,7.3,4.0,1.7,3.5
108,2016-04-18,15.8,20.5,11.8,0.0,3.9,5.0
109,2016-04-19,12.3,16.1,6.2,0.0,9.3,3.2
110,2016-04-20,9.5,15.3,2.8,0.0,11.1,3.6
111,2016-04-21,13.3,17.4,5.3,2.0,2.1,1.8
112,2016-04-22,13.0,16.0,9.9,1.0,0.0,2.3
113,2016-04-23,12.8,15.5,9.8,0.0,5.5,2.7
114,2016-04-24,14.0,18.9,7.8,0.0,6.3,2.8
115,2016-04-25,12.1,17.1,5.5,0.0,11.1,3.0
116,2016-04-26,13.0,18.2,7.5,0.0,11.1,2.2
117,2016-04-27,10.7,14.1,7.9,0.0,4.9,3.3
118,2016-04-28,10.3,12.6,8.0,53.0,0.0,2.6
119,2016-04-29,11.7,15.7,6.3,0.0,7.2,4.4
120,2016-04-30,11.1,16.4,5.1,0.0,5.3,3.0
121,2016-05-01,10.6,12.1,9.7,10.0,0.1,1.8
122,2016-05-02,10.7,12.1,9.8,0.0,0.0,1.4
123,2016-05-03,13.7,22.2,8.7,0.0,5.5,2.5
124,2016-05-04,14.8,18.8,11.4,6.0,0.7,3.7
125,2016-05-05,17.6,20.9,12.2,0.0,6.9,5.3
126,2016-05-06,15.8,21.1,12.0,0.0,7.4,4.4
127,2016-05-07,17.7,23.9,12.7,0.0,6.6,3.3
128,2016-05-08,17.5,22.7,11.0,0.0,13.0,4.2
129,2016-05-09,14.9,21.3,9.5,0.0,10.8,2.9
130,2016-05-10,14.0,15.0,13.1,28.5,0.0,2.3
131,2016-05-11,13.8,17.9,11.8,3.5,0.0,3.2
132,2016-05-12,16.9,22.1,12.3,0.0,13.2,5.3
133,2016-05-13,16.3,21.4,10.8,0.0,10.9,1.6
134,2016-05-14,14.4,17.1,9.7,0.0,4.3,3.1
135,2016-05-15,12.3,15.9,8.4,0.0,12.9,2.6
136,2016-05-16,14.7,19.7,9.3,0.0,3.1,3.9
137,2016-05-17,14.6,16.0,13.1,38.0,0.0,1.5
138,2016-05-18,16.2,22.3,10.2,0.0,13.5,2.8
139,2016-05-19,15.7,19.8,12.2,0.0,12.0,2.6
140,2016-05-20,14.3,17.1,10.8,0.0,5.6,2.0
141,2016-05-21,15.5,17.9,11.8,1.5,0.3,1.7
142,2016-05-22,18.7,24.5,15.4,0.0,12.1,2.1
143,2016-05-23,20.8,27.4,13.5,0.0,13.3,1.9
144,2016-05-24,18.6,23.4,15.2,0.0,8.2,2.2
145,2016-05-25,18.7,21.6,16.6,0.0,0.0,1.0
146,2016-05-26,21.0,25.3,17.8,0.0,4.8,2.1
147,2016-05-27,18.6,22.4,15.9,10.0,2.1,2.3
148,2016-05-28,18.2,21.9,15.2,0.0,8.9,2.3
149,2016-05-29,17.9,21.8,12.8,0.0,11.8,2.7
150,2016-05-30,18.7,20.8,17.1,0.0,0.2,2.3
151,2016-05-31,19.1,21.1,17.0,0.0,8.2,3.4
152,2016-06-01,17.9,20.7,14.8,0.0,10.1,5.6
153,2016-06-02,16.0,20.0,11.5,0.0,8.7,4.6
154,2016-06-03,15.5,20.5,8.8,0.0,12.9,3.7
155,2016-06-04,20.3,26.1,12.9,0.0,10.6,2.7
156,2016-06-05,18.8,23.3,14.5,0.0,6.8,3.3
157,2016-06-06,16.3,18.8,14.3,0.0,9.1,2.8
158,2016-06-07,17.5,20.6,13.9,0.0,4.5,2.7
159,2016-06-08,19.4,22.3,17.5,0.0,4.9,2.0
160,2016-06-09,19.9,21.3,17.1,5.5,0.0,1.2
161,2016-06-10,21.8,26.8,16.7,0.0,14.1,2.3
162,2016-06-11,19.5,23.7,16.5,0.0,11.5,2.8
163,2016-06-12,20.5,23.8,18.0,0.0,4.5,1.9
164,2016-06-13,17.7,20.5,16.6,28.5,0.0,2.9
165,2016-06-14,18.0,19.9,16.9,2.0,0.1,2.7
166,2016-06-15,17.5,18.8,16.5,1.0,0.0,2.2
167,2016-06-16,19.1,22.0,16.9,4.0,0.0,2.8
168,2016-06-17,21.1,24.5,18.2,3.0,4.8,2.7
169,2016-06-18,23.1,26.7,18.7,0.0,13.9,3.4
170,2016-06-19,20.2,21.9,18.9,0.0,0.0,1.9
171,2016-06-20,20.7,23.1,18.8,7.0,7.6,2.3
172,2016-06-21,20.8,23.4,18.3,0.0,3.8,2.1
173,2016-06-22,19.8,21.8,18.6,9.5,0.2,3.2
174,2016-06-23,18.0,19.5,17.2,45.0,0.0,3.0
175,2016-06-24,19.3,21.0,17.8,6.5,0.0,2.7
176,2016-06-25,21.8,25.4,19.8,12.0,0.0,3.6
177,2016-06-26,21.4,24.9,19.1,0.0,7.2,4.3
178,2016-06-27,19.9,22.9,15.1,0.0,11.7,3.0
179,2016-06-28,18.6,19.9,17.8,16.0,0.0,1.6
180,2016-06-29,20.2,23.3,16.7,0.0,10.2,2.8
181,2016-06-30,19.9,20.8,19.0,4.5,0.0,2.5
182,2016-07-01,22.8,25.6,19.7,0.0,12.7,2.2
183,2016-07-02,23.1,26.1,20.3,0.0,0.0,1.7
184,2016-07-03,24.3,27.6,21.4,0.5,1.0,2.0
185,2016-07-04,22.1,26.3,18.8,0.0,0.8,1.9
186,2016-07-05,17.9,18.9,16.8,0.5,0.0,2.7
187,2016-07-06,20.0,22.6,17.0,8.5,0.0,1.5
188,2016-07-07,19.5,24.2,18.0,0.0,0.4,3.0
189,2016-07-08,20.5,23.1,18.2,0.0,2.6,1.5
190,2016-07-09,22.1,25.0,20.4,8.5,1.6,1.3
191,2016-07-10,23.5,29.2,18.7,0.0,10.0,1.9
192,2016-07-11,23.2,27.2,19.7,0.0,8.0,2.4
193,2016-07-12,21.6,24.3,19.1,0.0,12.8,2.6
194,2016-07-13,21.6,23.8,19.4,18.5,0.0,1.4
195,2016-07-14,23.2,25.5,21.5,2.5,0.9,1.3
196,2016-07-15,20.8,23.4,18.8,1.0,0.8,2.5
197,2016-07-16,20.7,22.6,17.7,0.0,3.0,2.2
198,2016-07-17,22.5,24.9,20.5,0.5,0.9,0.8
199,2016-07-18,24.8,28.6,21.7,0.0,10.2,2.0
200,2016-07-19,23.7,27.0,19.9,0.0,8.9,1.9
201,2016-07-20,21.9,24.1,20.2,0.0,2.7,2.7
202,2016-07-21,21.0,22.7,19.6,2.0,0.1,2.2
203,2016-07-22,20.4,22.4,19.0,0.0,9.9,2.9
204,2016-07-23,19.8,21.3,18.3,0.0,0.0,2.2
205,2016-07-24,20.1,22.3,18.3,0.5,1.5,1.9
206,2016-07-25,22.2,25.1,18.9,0.0,7.4,2.0
207,2016-07-26,23.1,25.1,20.9,0.0,0.9,2.9
208,2016-07-27,23.6,26.1,21.9,0.0,0.4,1.6
209,2016-07-28,24.6,27.8,21.9,0.0,3.1,1.6
210,2016-07-29,24.7,28.2,22.1,0.0,10.6,2.5
211,2016-07-30,24.5,27.9,21.1,0.0,11.1,2.5
212,2016-07-31,24.9,28.3,22.4,0.0,7.6,1.8
213,2016-08-01,25.5,27.9,24.0,2.5,7.9,2.5
214,2016-08-02,25.0,27.4,23.7,4.0,4.2,2.1
215,2016-08-03,25.3,28.6,22.7,0.0,5.7,1.8
216,2016-08-04,26.3,29.9,22.5,0.0,12.0,2.4
217,2016-08-05,26.8,30.6,21.9,0.0,12.9,2.4
218,2016-08-06,26.2,30.1,23.3,0.0,12.8,1.9
219,2016-08-07,25.6,28.0,23.3,0.0,7.4,2.1
220,2016-08-08,25.9,28.6,23.7,4.5,1.1,3.2
221,2016-08-09,28.1,32.9,23.1,1.5,9.3,4.9
222,2016-08-10,24.2,27.8,19.9,0.0,5.3,1.9
223,2016-08-11,23.5,26.0,20.8,0.0,12.1,2.2
224,2016-08-12,22.2,25.7,19.3,0.0,11.8,2.3
225,2016-08-13,21.5,25.1,18.2,0.0,11.0,2.2
226,2016-08-14,21.6,25.7,18.4,0.0,9.1,1.9
227,2016-08-15,24.0,27.6,19.7,0.0,5.0,1.5
228,2016-08-16,25.9,29.4,23.0,12.0,7.7,3.2
229,2016-08-17,26.5,31.9,24.1,47.0,3.2,5.6
230,2016-08-18,24.6,27.4,23.7,1.0,2.0,1.5
231,2016-08-19,25.5,27.8,23.9,0.5,7.9,2.2
232,2016-08-20,25.4,27.6,23.9,4.5,0.7,4.6
233,2016-08-21,27.8,34.5,23.8,1.5,10.5,3.3
234,2016-08-22,25.6,29.5,23.4,36.5,2.5,4.5
235,2016-08-23,25.2,29.3,22.1,3.5,2.9,2.9
236,2016-08-24,23.4,26.6,21.3,0.0,1.7,1.7
237,2016-08-25,24.9,28.4,21.5,0.0,6.5,2.3
238,2016-08-26,25.4,29.1,22.3,13.5,7.9,2.0
239,2016-08-27,20.5,22.3,19.4,20.0,0.0,1.7
240,2016-08-28,20.3,21.4,19.0,5.5,0.0,1.4
241,2016-08-29,23.4,25.0,20.2,8.0,0.0,4.6
242,2016-08-30,23.8,26.4,21.2,45.0,1.0,6.6
243,2016-08-31,23.5,28.2,20.1,0.0,8.1,1.9
244,2016-09-01,23.8,27.9,20.1,0.0,11.3,1.8
245,2016-09-02,23.5,26.2,20.6,1.5,2.4,2.1
246,2016-09-03,23.8,26.3,22.3,0.0,7.1,2.2
247,2016-09-04,24.1,27.1,22.4,0.0,1.1,1.5
248,2016-09-05,25.8,29.9,21.5,0.0,7.1,1.3
249,2016-09-06,26.5,30.8,23.7,0.0,4.8,1.5
250,2016-09-07,23.5,26.3,21.7,1.5,1.8,1.3
251,2016-09-08,22.8,25.0,21.4,61.0,0.0,3.3
252,2016-09-09,24.5,29.5,20.1,2.0,8.9,2.9
253,2016-09-10,23.3,28.0,19.7,0.0,11.0,2.9
254,2016-09-11,20.8,21.7,19.4,0.0,0.1,1.5
255,2016-09-12,20.1,21.2,19.0,1.5,0.0,1.8
256,2016-09-13,19.3,20.5,18.6,61.5,0.0,2.8
257,2016-09-14,21.3,24.6,18.5,0.0,4.2,1.6
258,2016-09-15,22.3,26.4,20.5,0.0,6.0,1.9
259,2016-09-16,21.6,24.4,19.4,0.0,1.1,2.2
260,2016-09-17,21.6,25.0,18.6,2.0,0.6,1.5
261,2016-09-18,19.0,20.2,18.3,14.5,0.0,1.3
262,2016-09-19,19.2,20.6,18.2,5.0,0.0,1.4
263,2016-09-20,16.5,18.3,15.3,38.0,0.0,2.9
264,2016-09-21,17.4,20.3,15.0,4.5,1.6,2.1
265,2016-09-22,17.9,20.9,16.2,33.5,0.0,1.8
266,2016-09-23,20.0,22.9,17.4,11.0,0.2,1.8
267,2016-09-24,20.5,24.1,17.9,3.0,4.8,1.5
268,2016-09-25,21.1,24.4,18.1,0.0,6.5,1.9
269,2016-09-26,21.3,23.4,18.9,1.0,0.0,1.2
270,2016-09-27,21.4,23.6,19.9,6.5,0.4,1.5
271,2016-09-28,22.4,24.2,20.2,1.5,0.3,1.1
272,2016-09-29,19.2,22.1,13.2,33.0,0.3,1.8
273,2016-09-30,16.4,20.9,10.0,0.0,8.6,2.0
274,2016-10-01,18.4,22.4,15.6,0.0,7.0,1.9
275,2016-10-02,19.2,23.5,16.2,0.0,9.4,1.7
276,2016-10-03,21.6,25.1,17.5,0.0,1.3,1.8
277,2016-10-04,23.2,27.5,15.1,0.0,5.0,3.4
278,2016-10-05,16.1,19.0,11.3,0.0,0.1,1.2
279,2016-10-06,21.0,25.1,15.0,0.5,7.5,3.5
280,2016-10-07,15.8,21.3,12.1,0.0,7.4,2.0
281,2016-10-08,17.3,22.4,13.0,11.5,0.0,2.2
282,2016-10-09,17.4,23.1,9.7,4.5,0.2,3.0
283,2016-10-10,13.1,18.1,8.6,0.0,2.3,1.5
284,2016-10-11,12.0,16.0,7.5,0.0,3.6,1.7
285,2016-10-12,13.1,19.9,6.8,0.0,3.3,3.1
286,2016-10-13,11.6,17.6,6.1,0.0,4.8,1.9
287,2016-10-14,12.9,19.2,8.3,0.0,9.6,2.7
288,2016-10-15,14.6,20.7,10.2,0.0,9.1,2.9
289,2016-10-16,15.4,20.7,9.0,0.0,10.0,2.3
290,2016-10-17,18.0,22.0,12.5,2.5,0.0,1.8
291,2016-10-18,19.3,23.8,14.5,0.0,3.8,1.3
292,2016-10-19,15.7,20.3,9.8,0.0,10.1,1.8
293,2016-10-20,16.6,25.6,8.6,0.0,9.8,2.3
294,2016-10-21,11.4,18.2,5.5,0.0,10.1,1.8
295,2016-10-22,11.5,15.7,5.5,0.0,6.8,1.9
296,2016-10-23,12.9,18.9,7.3,0.0,7.9,3.3
297,2016-10-24,11.0,17.0,4.0,0.0,8.3,2.6
298,2016-10-25,13.7,19.1,6.9,2.0,7.2,3.7
299,2016-10-26,18.8,25.8,12.2,0.0,10.0,3.5
300,2016-10-27,13.0,17.3,5.5,0.0,9.9,3.4
301,2016-10-28,9.6,13.5,4.5,17.5,0.1,1.5
302,2016-10-29,10.3,14.6,5.8,2.5,2.9,3.4
303,2016-10-30,8.4,15.0,4.4,0.0,6.3,1.5
304,2016-10-31,11.1,16.1,5.9,0.0,0.3,3.1
305,2016-11-01,9.0,13.8,5.4,2.0,0.1,1.9
306,2016-11-02,7.2,11.4,1.8,0.0,6.9,1.9
307,2016-11-03,10.0,16.1,5.6,0.0,7.2,3.0
308,2016-11-04,8.8,14.1,5.3,0.0,5.4,2.1
309,2016-11-05,14.3,20.1,6.9,0.0,9.7,4.4
310,2016-11-06,10.5,16.7,1.9,0.0,2.5,3.6
311,2016-11-07,5.3,10.4,-0.3,0.0,9.5,2.4
312,2016-11-08,9.2,13.4,3.1,0.0,3.5,3.2
313,2016-11-09,6.2,10.6,0.5,0.0,4.7,4.3
314,2016-11-10,5.1,9.5,0.3,0.0,1.2,1.8
315,2016-11-11,5.7,8.0,2.6,25.5,0.0,1.9
316,2016-11-12,10.4,17.5,4.6,0.0,8.9,2.3
317,2016-11-13,10.9,17.8,5.1,0.0,8.8,2.4
318,2016-11-14,11.2,14.8,6.3,0.0,3.4,1.4
319,2016-11-15,13.7,21.6,8.8,0.0,5.0,2.5
320,2016-11-16,7.5,12.7,1.5,0.0,8.7,2.7
321,2016-11-17,6.2,10.5,1.3,0.0,1.1,2.1
322,2016-11-18,7.5,13.1,-0.9,0.0,9.3,2.8
323,2016-11-19,8.6,10.3,5.5,6.0,0.0,1.5
324,2016-11-20,11.2,21.3,5.1,0.0,3.0,1.5
325,2016-11-21,8.9,11.7,4.1,0.0,5.7,1.9
326,2016-11-22,12.2,17.7,8.8,0.0,6.5,2.0
327,2016-11-23,5.1,8.9,0.2,0.0,3.3,3.5
328,2016-11-24,1.8,4.9,-1.8,0.0,2.0,1.9
329,2016-11-25,2.9,6.9,-2.5,0.0,1.8,2.2
330,2016-11-26,6.3,9.8,-0.4,0.0,8.2,3.1
331,2016-11-27,9.0,11.0,7.1,2.0,0.0,1.8
332,2016-11-28,7.0,9.9,2.4,1.5,3.9,2.9
333,2016-11-29,5.4,9.3,0.5,0.0,2.1,2.7
334,2016-11-30,4.4,7.7,0.0,0.0,5.8,1.6
335,2016-12-01,9.1,13.4,5.3,7.5,0.2,2.7
336,2016-12-02,8.7,11.6,4.9,0.0,8.1,6.5
337,2016-12-03,9.2,14.9,4.1,0.0,8.1,2.1
338,2016-12-04,8.1,13.7,1.3,0.0,7.2,2.0
339,2016-12-05,11.4,15.3,4.7,0.0,3.6,2.9
340,2016-12-06,6.6,12.0,-0.9,0.0,3.7,4.5
341,2016-12-07,2.5,8.2,-2.4,0.5,5.9,1.7
342,2016-12-08,3.4,9.3,-0.5,0.0,7.7,2.3
343,2016-12-09,6.6,12.6,1.6,0.0,6.9,3.3
344,2016-12-10,3.1,7.2,-1.7,0.0,4.2,2.9
345,2016-12-11,0.5,4.4,-3.5,0.0,4.0,2.2
346,2016-12-12,1.4,7.4,-3.7,0.0,5.3,1.7
347,2016-12-13,7.3,15.2,0.7,3.5,5.5,2.5
348,2016-12-14,3.7,6.1,0.9,26.5,0.1,3.1
349,2016-12-15,2.3,6.2,0.1,0.0,7.2,4.0
350,2016-12-16,0.6,5.3,-3.5,0.0,6.9,2.9
351,2016-12-17,2.5,6.4,-1.6,0.0,6.7,2.9
352,2016-12-18,7.1,12.6,-1.6,0.0,6.9,3.7
353,2016-12-19,8.3,13.3,2.8,0.0,2.7,2.5
354,2016-12-20,8.4,13.3,4.9,0.0,4.0,1.7
355,2016-12-21,6.9,12.1,1.1,0.0,8.4,1.7
356,2016-12-22,10.4,19.0,-0.3,0.0,0.1,2.4
357,2016-12-23,11.2,17.2,4.0,0.0,7.4,5.9
358,2016-12-24,3.5,7.5,-3.1,0.0,8.1,3.9
359,2016-12-25,1.6,7.2,-2.8,0.0,5.2,1.6
360,2016-12-26,3.3,8.4,-2.4,0.0,2.8,1.8
361,2016-12-27,5.3,7.5,2.0,1.0,0.0,3.0
362,2016-12-28,1.0,4.6,-3.7,0.5,4.9,2.5
363,2016-12-29,2.8,10.5,-4.2,0.0,5.2,3.1
364,2016-12-30,1.0,5.4,-3.5,0.0,8.4,2.6
365,2016-12-31,3.2,7.7,-2.7,0.0,1.5,2.4
366,2017-01-01,3.7,9.0,-2.7,0.0,2.7,1.7
367,2017-01-02,6.1,11.3,0.5,0.0,1.1,1.9
368,2017-01-03,5.2,8.9,1.2,0.0,4.4,2.3
369,2017-01-04,3.1,5.3,0.6,2.0,0.7,1.8
370,2017-01-05,2.0,5.1,-0.7,0.0,4.7,4.1
371,2017-01-06,0.5,5.5,-4.3,0.0,7.0,2.4
372,2017-01-07,2.7,8.7,-5.0,0.0,6.9,2.4
373,2017-01-08,4.2,6.7,-1.0,2.5,4.5,2.8
374,2017-01-09,4.4,8.1,1.4,5.0,1.2,3.1
375,2017-01-10,4.6,9.4,-0.7,0.5,7.8,3.4
376,2017-01-11,-0.1,2.5,-3.5,0.0,2.6,2.3
377,2017-01-12,-0.7,2.3,-4.0,1.0,2.1,1.4
378,2017-01-13,-0.4,2.2,-2.8,0.5,2.3,1.5
379,2017-01-14,-2.5,-0.4,-4.7,0.0,0.6,2.3
380,2017-01-15,-3.0,-0.9,-5.2,0.5,4.8,3.5
381,2017-01-16,0.9,4.2,-2.8,0.0,6.2,4.0
382,2017-01-17,2.3,5.5,-1.5,0.0,6.9,3.4
383,2017-01-18,2.0,7.1,-3.4,0.0,8.2,2.0
384,2017-01-19,4.2,7.6,1.1,0.0,8.4,4.4
385,2017-01-20,1.1,4.2,-2.4,9.5,2.9,2.3
386,2017-01-21,2.3,6.1,-0.8,0.5,6.9,3.4
387,2017-01-22,2.9,8.4,0.0,0.0,6.1,3.5
388,2017-01-23,-0.5,2.1,-3.8,1.0,2.7,3.2
389,2017-01-24,-4.2,-1.0,-11.1,1.5,0.7,1.9
390,2017-01-25,-1.6,4.1,-11.1,0.0,9.1,2.5
391,2017-01-26,2.5,7.9,-4.5,0.0,7.9,2.7
392,2017-01-27,4.6,11.7,0.0,0.0,3.6,4.0
393,2017-01-28,3.5,8.2,-2.1,0.0,7.9,3.3
394,2017-01-29,3.1,6.7,-3.1,0.0,5.1,2.2
395,2017-01-30,5.4,12.3,0.3,0.0,6.5,4.4
396,2017-01-31,1.6,5.6,-3.3,0.0,9.4,3.6
397,2017-02-01,3.3,10.1,-1.2,0.0,7.0,4.4
398,2017-02-02,-0.6,3.5,-3.2,0.0,6.6,5.2
399,2017-02-03,1.0,6.8,-5.6,0.0,8.2,2.9
400,2017-02-04,4.1,9.2,-2.5,0.0,5.0,2.6
401,2017-02-05,4.7,8.1,0.4,0.5,0.9,2.0
402,2017-02-06,5.6,9.9,2.3,0.0,7.9,5.1
403,2017-02-07,1.2,4.2,-2.0,0.0,4.4,4.1
404,2017-02-08,1.3,5.2,-2.1,0.0,1.9,2.3
405,2017-02-09,1.1,2.5,0.0,3.5,0.0,1.9
406,2017-02-10,2.0,5.4,0.2,1.5,2.3,3.6
407,2017-02-11,1.6,5.6,-2.0,0.0,9.1,5.2
408,2017-02-12,3.0,7.5,-2.4,0.0,9.1,4.0
409,2017-02-13,3.0,8.5,-3.2,0.0,8.4,3.2
410,2017-02-14,2.3,7.5,-4.1,0.0,6.4,2.1
411,2017-02-15,2.8,8.2,-1.4,0.0,9.1,3.7
412,2017-02-16,6.7,13.3,-2.9,0.0,9.8,3.5
413,2017-02-17,9.6,16.9,4.2,0.0,5.4,5.3
414,2017-02-18,2.2,5.6,-4.1,0.0,3.8,3.0
415,2017-02-19,1.3,6.0,-2.0,0.0,7.9,3.9
