,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
42,2016-02-12,-2.7,3.9,-12.6,0.0,0.0,0.6
43,2016-02-13,1.7,6.0,0.5,35.0,0.0,0.4
44,2016-02-14,4.7,10.6,1.2,52.0,0.0,1.2
45,2016-02-15,-3.3,2.4,-9.6,0.0,2.1,1.2
46,2016-02-16,-6.2,-3.0,-11.2,0.0,1.4,1.0
47,2016-02-17,-5.4,-0.9,-13.8,3.0,1.9,1.3
48,2016-02-18,-7.5,3.0,-17.7,0.0,9.0,0.8
49,2016-02-19,-1.4,5.5,-9.9,0.0,6.1,1.0
50,2016-02-20,0.6,6.4,-2.6,40.5,0.0,0.9
51,2016-02-21,-1.3,1.3,-5.1,0.5,2.3,1.5
52,2016-02-22,-1.3,3.2,-5.5,0.0,1.2,1.4
53,2016-02-23,0.1,4.7,-4.4,0.0,3.2,0.8
54,2016-02-24,-4.7,-1.2,-8.8,0.0,5.1,2.0
55,2016-02-25,-5.9,-0.2,-12.8,0.0,8.8,1.3
56,2016-02-26,-5.9,-1.7,-11.9,1.0,2.6,0.6
57,2016-02-27,-5.3,-0.5,-15.0,6.5,1.5,
58,2016-02-28,-1.4,6.8,-11.0,0.0,9.6,0.5
59,2016-02-29,-0.3,3.3,-6.6,9.0,0.2,1.7
60,2016-03-01,-7.4,-3.7,-11.1,4.0,2.9,1.7
61,2016-03-02,-5.2,0.7,-11.5,0.0,4.6,0.9
62,2016-03-03,-3.3,4.7,-12.6,0.0,7.5,1.0
63,2016-03-04,-0.5,10.1,-9.5,0.0,9.4,0.6
64,2016-03-05,1.3,7.4,-4.8,0.0,0.0,0.5
65,2016-03-06,6.1,10.6,1.2,1.0,0.0,1.1
66,2016-03-07,3.7,11.4,0.2,0.5,1.5,0.3
67,2016-03-08,5.1,13.3,0.2,0.0,5.9,0.7
68,2016-03-09,1.6,3.3,-2.0,15.5,0.0,1.4
69,2016-03-10,-1.7,1.4,-3.6,0.0,0.8,2.3
70,2016-03-11,-2.2,3.4,-8.0,0.0,7.4,1.6
71,2016-03-12,-3.3,4.6,-10.9,0.0,10.0,1.2
72,2016-03-13,-1.4,4.9,-9.4,0.5,2.6,0.8
73,2016-03-14,-0.6,0.6,-2.1,8.0,0.0,
74,2016-03-15,-2.0,1.7,-8.1,0.0,7.8,2.0
75,2016-03-16,-1.3,7.6,-10.4,0.0,7.8,0.8
76,2016-03-17,2.6,14.8,-6.6,0.0,10.5,0.7
77,2016-03-18,3.8,10.1,-3.7,12.0,3.9,0.9
78,2016-03-19,7.1,13.0,2.7,25.5,2.0,1.1
79,2016-03-20,1.9,5.4,-1.7,0.0,3.2,1.9
80,2016-03-21,-0.4,5.2,-4.9,0.0,8.0,2.0
81,2016-03-22,1.0,10.4,-7.9,0.0,10.8,1.2
82,2016-03-23,1.9,9.5,-4.1,0.0,3.9,1.5
83,2016-03-24,-1.0,3.2,-4.3,0.0,8.0,2.2
84,2016-03-25,-2.4,3.0,-6.2,0.0,3.7,1.7
85,2016-03-26,-1.6,7.8,-9.3,0.0,10.8,1.3
86,2016-03-27,1.1,9.8,-8.0,0.0,9.9,1.0
87,2016-03-28,1.4,9.1,-4.0,0.0,3.7,0.9
88,2016-03-29,2.8,12.5,-7.0,0.0,10.0,1.0
89,2016-03-30,3.9,10.8,-3.7,1.0,4.8,1.3
90,2016-03-31,4.1,14.6,-4.7,0.0,10.6,0.8
91,2016-04-01,5.4,15.0,-4.8,0.0,5.8,1.0
92,2016-04-02,8.9,15.2,2.2,0.0,3.6,1.0
93,2016-04-03,8.7,10.1,7.3,6.5,0.0,0.9
94,2016-04-04,9.4,13.6,5.3,35.0,0.2,1.0
95,2016-04-05,5.8,12.9,-2.9,0.0,7.4,1.3
96,2016-04-06,5.9,17.0,-4.5,0.0,8.7,0.8
97,2016-04-07,7.2,11.8,3.7,101.5,0.0,1.3
98,2016-04-08,7.0,13.8,-2.6,0.0,5.7,1.3
99,2016-04-09,6.5,16.9,-3.9,0.0,11.2,1.0
100,2016-04-10,6.9,15.6,-1.4,0.0,1.4,0.7
101,2016-04-11,0.6,4.3,-3.5,0.0,8.9,2.2
102,2016-04-12,3.2,12.0,-7.5,0.0,8.8,1.4
103,2016-04-13,7.4,8.7,4.8,21.5,0.0,1.4
104,2016-04-14,11.5,19.2,5.1,10.0,6.5,1.7
105,2016-04-15,5.3,11.4,-2.9,0.0,11.6,2.0
106,2016-04-16,8.3,18.3,-4.0,0.0,10.8,1.4
107,2016-04-17,10.4,17.0,1.4,27.0,3.6,2.2
108,2016-04-18,5.2,10.6,-1.4,0.0,0.8,0.6
109,2016-04-19,3.4,12.1,-5.2,0.0,10.7,1.2
110,2016-04-20,5.2,13.8,-5.6,0.0,10.5,1.1
111,2016-04-21,8.4,11.0,5.2,64.0,0.0,1.4
112,2016-04-22,11.7,18.8,3.8,2.5,6.8,1.3
113,2016-04-23,11.5,19.9,2.6,5.0,6.9,1.0
114,2016-04-24,10.8,17.0,5.2,2.5,6.5,1.6
115,2016-04-25,10.7,17.5,4.0,0.0,5.4,0.8
116,2016-04-26,13.7,23.6,5.2,0.0,9.1,0.9
117,2016-04-27,11.1,18.4,5.5,5.0,4.4,1.0
118,2016-04-28,9.4,12.6,7.1,47.5,0.0,1.3
119,2016-04-29,3.5,7.7,-0.7,1.0,3.6,2.2
120,2016-04-30,6.3,14.9,-3.1,0.0,6.7,1.0
121,2016-05-01,9.1,17.2,2.5,0.0,2.7,0.8
122,2016-05-02,12.2,23.4,1.2,0.0,11.7,0.8
123,2016-05-03,11.4,16.6,2.8,2.5,4.1,2.0
124,2016-05-04,13.1,17.1,5.5,24.5,8.5,2.5
125,2016-05-05,9.5,15.6,2.3,0.0,10.7,1.9
126,2016-05-06,8.9,17.9,1.9,3.5,0.8,1.1
127,2016-05-07,10.2,17.9,2.6,3.5,5.1,1.4
128,2016-05-08,11.6,19.7,2.4,0.0,12.1,1.8
129,2016-05-09,11.7,13.9,9.2,4.0,0.0,0.8
130,2016-05-10,13.4,16.1,11.1,22.5,0.0,1.0
131,2016-05-11,12.7,17.2,8.2,48.0,0.6,1.4
132,2016-05-12,13.5,24.5,3.6,0.0,12.6,1.4
133,2016-05-13,14.0,23.8,4.0,0.0,11.7,1.6
134,2016-05-14,15.0,23.4,5.7,0.0,11.2,1.1
135,2016-05-15,12.4,18.4,5.6,0.0,4.1,1.1
136,2016-05-16,11.7,13.3,9.9,7.0,0.0,1.6
137,2016-05-17,11.4,19.2,1.4,24.5,7.9,2.0
138,2016-05-18,12.2,24.5,-0.8,0.0,13.2,1.4
139,2016-05-19,13.6,24.6,2.5,0.0,9.7,0.8
140,2016-05-20,13.4,23.0,5.3,1.5,8.8,0.7
141,2016-05-21,14.2,22.5,4.3,0.0,11.8,1.4
142,2016-05-22,14.1,26.0,1.7,0.0,13.2,0.9
143,2016-05-23,15.1,26.1,4.6,0.0,12.0,0.8
144,2016-05-24,15.8,24.2,4.5,0.0,9.8,1.2
145,2016-05-25,14.9,17.2,12.8,0.0,0.0,1.3
146,2016-05-26,17.1,22.4,13.6,2.0,0.8,1.2
147,2016-05-27,14.6,21.7,7.8,3.0,5.0,1.2
148,2016-05-28,13.6,18.2,8.2,0.0,1.7,0.5
149,2016-05-29,15.7,23.9,9.7,7.5,7.8,1.4
150,2016-05-30,15.1,19.3,11.9,11.0,0.1,0.9
151,2016-05-31,15.5,23.0,8.8,0.0,9.9,1.3
152,2016-06-01,12.2,18.6,5.9,0.0,12.2,2.3
153,2016-06-02,9.1,15.9,0.8,0.0,9.6,2.3
154,2016-06-03,10.2,20.2,-1.6,0.0,12.9,1.0
155,2016-06-04,11.9,18.3,2.9,0.5,1.4,0.9
156,2016-06-05,13.5,20.9,6.4,1.5,5.4,0.9
157,2016-06-06,14.5,22.1,3.0,0.0,11.0,1.0
158,2016-06-07,14.0,16.4,12.2,2.0,0.0,0.8
159,2016-06-08,15.3,21.6,12.1,0.0,2.0,0.9
160,2016-06-09,15.6,19.3,11.8,1.5,0.0,0.7
161,2016-06-10,17.8,26.4,10.7,0.0,10.7,1.3
162,2016-06-11,17.1,24.5,8.9,0.0,8.4,0.9
163,2016-06-12,15.9,22.6,8.3,5.0,3.6,0.8
164,2016-06-13,16.4,19.0,15.0,40.0,0.0,0.8
165,2016-06-14,16.8,22.7,12.6,0.0,2.6,1.0
166,2016-06-15,16.8,21.3,11.4,0.0,1.3,1.1
167,2016-06-16,15.9,17.5,14.9,20.0,0.0,0.9
168,2016-06-17,17.0,23.4,8.6,1.5,4.8,0.9
169,2016-06-18,17.2,27.4,6.6,0.0,11.7,0.9
170,2016-06-19,14.9,20.5,11.0,13.0,1.6,1.0
171,2016-06-20,18.3,25.2,12.5,0.5,8.0,1.1
172,2016-06-21,17.3,25.1,12.1,2.5,3.8,0.8
173,2016-06-22,18.6,24.8,13.5,14.5,2.3,0.9
174,2016-06-23,17.9,23.7,11.2,12.0,4.7,1.1
175,2016-06-24,15.6,19.8,9.4,48.0,0.2,1.1
176,2016-06-25,16.8,19.2,12.8,46.0,0.0,1.5
177,2016-06-26,14.1,19.0,10.1,7.0,2.6,1.0
178,2016-06-27,16.1,24.9,8.6,5.0,7.2,0.9
179,2016-06-28,15.4,20.5,11.7,26.5,0.1,1.0
180,2016-06-29,16.9,20.5,13.8,7.5,0.1,0.6
181,2016-06-30,18.5,23.2,13.0,3.5,1.9,0.7
182,2016-07-01,20.1,28.2,12.7,0.0,8.3,0.8
183,2016-07-02,21.3,27.5,16.3,0.0,5.3,1.1
184,2016-07-03,20.5,25.3,15.1,6.5,2.0,1.1
185,2016-07-04,19.8,25.2,15.6,14.0,1.2,0.7
186,2016-07-05,21.8,27.8,16.0,1.5,5.2,0.9
187,2016-07-06,20.3,24.5,18.1,0.0,2.3,1.0
188,2016-07-07,21.4,28.3,15.7,0.5,4.8,0.8
189,2016-07-08,19.2,24.8,15.2,4.0,0.0,0.7
190,2016-07-09,18.3,20.3,17.1,18.0,0.0,0.6
191,2016-07-10,20.6,28.1,15.1,0.0,10.1,1.0
192,2016-07-11,21.1,29.2,14.1,0.0,10.7,1.2
193,2016-07-12,19.7,25.7,13.7,0.0,2.4,0.5
194,2016-07-13,20.9,25.0,18.7,18.5,0.3,0.7
195,2016-07-14,20.1,25.3,16.9,3.5,5.7,0.9
196,2016-07-15,17.8,22.2,14.0,4.0,3.3,0.9
197,2016-07-16,18.5,21.8,13.9,0.0,0.2,0.7
198,2016-07-17,19.7,23.4,17.8,6.0,0.4,0.6
199,2016-07-18,20.6,28.7,14.9,0.0,7.7,1.3
200,2016-07-19,19.8,27.7,13.3,0.0,10.8,1.2
201,2016-07-20,19.3,28.7,12.3,0.0,10.7,1.4
202,2016-07-21,20.1,27.2,14.5,0.0,7.3,1.0
203,2016-07-22,21.1,27.6,15.8,0.0,9.8,1.1
204,2016-07-23,19.8,25.3,16.5,0.0,4.6,1.0
205,2016-07-24,20.2,26.2,16.8,0.0,3.2,0.8
206,2016-07-25,20.1,24.8,17.5,0.0,2.0,0.9
207,2016-07-26,17.0,18.9,15.2,23.0,0.0,1.0
208,2016-07-27,21.1,26.3,17.4,0.0,4.6,0.9
209,2016-07-28,21.5,25.3,19.3,0.0,2.1,0.8
210,2016-07-29,21.8,27.1,17.6,0.0,6.0,1.0
211,2016-07-30,21.0,26.9,18.4,4.5,1.9,0.9
212,2016-07-31,21.6,28.2,17.1,0.0,7.0,1.1
213,2016-08-01,21.5,28.3,16.7,0.0,7.1,1.1
214,2016-08-02,20.5,26.7,17.3,12.0,3.2,0.9
215,2016-08-03,21.1,27.7,18.2,11.0,3.1,0.8
216,2016-08-04,22.0,29.3,18.4,5.0,7.0,1.0
217,2016-08-05,23.0,30.0,18.9,0.0,5.9,0.7
218,2016-08-06,24.1,31.7,19.4,0.0,9.7,1.1
219,2016-08-07,22.7,30.2,18.3,0.0,5.5,0.9
220,2016-08-08,23.0,29.2,17.4,0.0,12.1,1.6
221,2016-08-09,20.6,27.7,13.4,0.0,5.7,1.5
222,2016-08-10,19.1,28.4,12.8,0.0,8.9,1.4
223,2016-08-11,20.3,29.2,11.8,0.0,12.1,0.9
224,2016-08-12,22.0,27.7,16.7,0.0,8.8,1.0
225,2016-08-13,22.0,28.6,18.0,0.0,4.2,0.7
226,2016-08-14,21.8,27.5,16.3,0.0,5.6,0.6
227,2016-08-15,19.9,23.9,16.3,14.0,2.2,0.6
228,2016-08-16,21.7,27.7,16.2,0.0,5.3,1.0
229,2016-08-17,21.1,26.4,16.9,0.0,2.7,1.1
230,2016-08-18,20.5,24.2,17.6,4.0,0.4,0.7
231,2016-08-19,22.9,30.0,18.6,0.5,5.4,0.8
232,2016-08-20,22.9,30.4,17.3,11.5,6.0,1.1
233,2016-08-21,22.6,28.8,19.2,0.0,6.2,0.7
234,2016-08-22,22.2,27.6,17.5,0.0,5.7,1.4
235,2016-08-23,21.1,27.5,16.4,0.0,5.6,1.5
236,2016-08-24,20.6,25.6,17.0,1.5,1.7,0.8
237,2016-08-25,21.4,26.5,18.5,0.5,4.2,0.8
238,2016-08-26,22.2,27.0,18.9,1.5,8.8,1.0
239,2016-08-27,18.4,21.0,16.4,9.0,0.1,1.4
240,2016-08-28,19.5,23.6,16.0,1.5,0.0,0.6
241,2016-08-29,21.2,28.0,17.2,2.5,3.2,0.7
242,2016-08-30,16.5,21.4,12.3,42.0,4.1,1.0
243,2016-08-31,18.3,23.6,14.9,0.0,8.7,1.8
244,2016-09-01,18.1,25.9,13.0,0.0,8.0,0.6
245,2016-09-02,18.2,25.8,10.2,0.0,10.7,0.7
246,2016-09-03,20.1,27.4,13.0,0.0,4.7,0.8
247,2016-09-04,21.3,27.3,16.1,0.0,8.3,0.8
248,2016-09-05,20.1,23.3,17.3,5.0,1.2,1.0
249,2016-09-06,20.9,26.6,18.2,4.0,4.4,0.9
250,2016-09-07,21.1,26.9,18.5,7.0,3.9,0.8
251,2016-09-08,19.6,22.9,14.9,61.0,1.7,1.2
252,2016-09-09,17.2,23.0,11.5,0.0,6.1,1.2
253,2016-09-10,17.0,25.4,9.7,0.0,8.1,0.9
254,2016-09-11,17.8,24.5,13.2,0.0,3.1,0.7
255,2016-09-12,19.0,22.9,16.2,0.5,1.8,0.8
256,2016-09-13,19.5,23.1,17.6,53.0,0.6,0.8
257,2016-09-14,19.7,24.8,17.2,0.5,5.2,1.0
258,2016-09-15,17.6,22.2,13.6,0.0,2.1,0.8
259,2016-09-16,16.9,21.9,13.3,0.0,0.2,0.6
260,2016-09-17,18.1,22.4,13.4,0.0,0.3,0.6
261,2016-09-18,18.5,20.1,17.0,59.0,0.0,0.9
262,2016-09-19,17.3,20.3,14.8,37.0,0.0,1.0
263,2016-09-20,15.0,16.1,12.7,127.0,0.0,1.2
264,2016-09-21,16.3,19.7,12.7,1.0,0.1,0.6
265,2016-09-22,16.6,19.2,15.4,53.0,0.0,0.5
266,2016-09-23,15.9,17.7,14.1,1.5,0.0,1.0
267,2016-09-24,16.2,19.8,13.1,2.0,0.5,0.6
268,2016-09-25,18.1,23.3,14.7,0.0,6.0,0.7
269,2016-09-26,17.8,20.3,15.7,4.0,0.0,0.3
270,2016-09-27,19.4,25.1,14.7,0.0,4.9,0.6
271,2016-09-28,19.5,22.5,17.4,28.0,0.0,0.5
272,2016-09-29,16.5,19.6,9.4,15.5,0.2,1.2
273,2016-09-30,14.0,20.9,6.5,5.0,3.4,0.9
274,2016-10-01,17.8,22.2,15.0,25.5,0.4,0.6
275,2016-10-02,20.1,24.9,17.5,0.5,3.5,0.7
276,2016-10-03,18.3,20.6,14.9,11.5,0.0,0.7
277,2016-10-04,16.3,23.7,10.4,0.0,4.7,1.2
278,2016-10-05,16.5,20.9,10.2,10.5,0.8,1.8
279,2016-10-06,15.7,20.6,10.7,0.5,8.4,1.5
280,2016-10-07,14.0,20.2,7.0,0.0,7.4,1.1
281,2016-10-08,16.9,19.0,14.7,6.5,0.0,1.3
282,2016-10-09,13.4,18.4,7.3,30.0,1.2,1.5
283,2016-10-10,9.5,15.1,5.1,0.0,3.4,1.9
284,2016-10-11,10.4,16.7,2.4,0.0,1.3,0.7
285,2016-10-12,7.6,17.0,0.0,0.0,6.4,0.9
286,2016-10-13,7.5,14.8,0.6,0.0,4.2,1.0
287,2016-10-14,6.7,17.8,-0.3,0.0,7.6,0.9
288,2016-10-15,6.8,19.1,-1.9,0.0,9.7,0.5
289,2016-10-16,10.0,18.0,-0.2,0.5,7.8,0.9
290,2016-10-17,14.0,17.6,10.9,42.0,0.0,0.8
291,2016-10-18,14.9,21.0,10.8,2.0,2.1,0.8
292,2016-10-19,15.0,21.2,11.8,0.0,3.4,0.5
293,2016-10-20,13.3,19.3,7.5,0.0,7.9,1.4
294,2016-10-21,8.7,16.9,2.7,0.0,6.0,1.0
295,2016-10-22,9.4,15.7,2.5,0.0,1.5,0.5
296,2016-10-23,8.6,12.3,4.0,0.0,0.6,1.2
297,2016-10-24,5.4,14.2,-1.8,0.0,9.1,1.5
298,2016-10-25,5.4,11.3,-3.3,25.0,0.0,0.7
299,2016-10-26,13.8,19.5,10.0,2.0,2.8,0.9
300,2016-10-27,6.5,13.0,-1.6,0.0,4.8,1.4
301,2016-10-28,8.5,13.1,-1.5,50.5,0.0,0.6
302,2016-10-29,7.1,12.3,1.1,2.0,0.1,1.6
303,2016-10-30,3.8,11.5,-1.9,0.0,6.7,1.3
304,2016-10-31,4.2,11.9,-3.5,0.0,1.6,0.5
305,2016-11-01,5.4,11.3,1.7,4.5,2.1,1.1
306,2016-11-02,5.5,11.5,-0.6,0.0,4.7,1.5
307,2016-11-03,3.9,6.9,1.2,1.0,1.9,1.3
308,2016-11-04,3.3,10.2,-2.9,0.0,7.3,1.7
309,2016-11-05,4.1,15.3,-3.7,0.0,8.3,0.6
310,2016-11-06,4.3,7.9,-0.4,0.5,2.9,1.5
311,2016-11-07,4.8,14.8,-2.9,0.0,8.3,0.9
312,2016-11-08,7.0,10.5,1.7,6.5,0.0,1.0
313,2016-11-09,-0.6,1.7,-1.6,2.5,0.4,1.8
314,2016-11-10,2.1,7.1,-2.3,1.5,1.4,1.1
315,2016-11-11,6.7,12.6,0.5,18.0,4.4,0.8
316,2016-11-12,3.4,13.7,-2.4,0.0,6.2,0.9
317,2016-11-13,5.0,16.6,-3.1,0.0,8.1,0.4
318,2016-11-14,7.1,14.3,0.9,20.5,0.4,0.6
319,2016-11-15,8.9,14.4,2.4,11.0,0.5,0.9
320,2016-11-16,2.3,9.1,-2.1,0.0,8.1,1.5
321,2016-11-17,1.5,7.7,-4.1,0.0,1.8,1.0
322,2016-11-18,3.5,11.5,-5.9,0.0,4.7,0.6
323,2016-11-19,9.1,12.1,5.5,30.0,0.0,0.9
324,2016-11-20,9.0,14.3,4.2,0.5,1.4,0.7
325,2016-11-21,8.7,12.6,4.0,0.0,0.5,0.9
326,2016-11-22,10.4,15.2,6.1,2.5,6.0,1.2
327,2016-11-23,0.4,7.4,-2.3,1.0,2.4,2.2
328,2016-11-24,-0.9,6.4,-6.1,0.0,1.0,0.9
329,2016-11-25,-1.5,5.2,-7.7,0.0,1.6,0.5
330,2016-11-26,1.9,9.4,-6.5,9.0,7.5,1.0
331,2016-11-27,5.9,8.4,2.9,25.5,0.0,0.6
332,2016-11-28,1.8,6.2,0.1,1.5,2.1,2.1
333,2016-11-29,1.0,5.0,-1.2,0.0,3.8,2.3
334,2016-11-30,1.8,6.8,-4.8,0.0,2.3,0.9
335,2016-12-01,6.4,9.1,2.1,6.5,0.1,1.5
336,2016-12-02,0.5,6.8,-4.8,0.0,7.8,1.2
337,2016-12-03,0.8,12.3,-5.9,0.0,7.7,0.7
338,2016-12-04,3.0,11.5,-5.0,4.5,3.6,0.7
339,2016-12-05,4.7,8.3,0.0,1.5,2.2,0.6
340,2016-12-06,0.7,5.1,-2.6,8.5,1.9,1.9
341,2016-12-07,-1.2,2.4,-6.9,1.0,3.0,0.9
342,2016-12-08,-1.7,2.8,-7.5,4.5,6.5,
343,2016-12-09,-0.2,2.0,-6.9,7.5,0.0,0.9
344,2016-12-10,-3.0,-0.2,-6.2,2.0,0.0,
345,2016-12-11,-4.1,-1.1,-8.7,0.0,3.0,1.6
346,2016-12-12,-3.9,6.1,-13.4,0.0,5.9,0.5
347,2016-12-13,0.2,1.6,-2.1,36.0,0.0,0.4
348,2016-12-14,-0.4,2.8,-4.9,6.5,3.8,2.2
349,2016-12-15,-4.9,-0.4,-9.5,0.0,7.4,1.5
350,2016-12-16,-5.4,-3.4,-9.5,1.5,2.2,1.1
351,2016-12-17,-2.9,0.7,-7.8,1.5,0.5,0.6
352,2016-12-18,-2.2,6.5,-7.7,0.0,7.2,0.6
353,2016-12-19,-0.7,9.9,-6.4,0.0,7.4,0.5
354,2016-12-20,0.2,8.4,-5.7,0.0,1.2,0.3
355,2016-12-21,0.5,12.8,-6.9,0.0,6.6,0.5
356,2016-12-22,9.1,13.6,4.5,47.0,0.0,1.9
357,2016-12-23,3.0,8.4,-1.6,4.0,2.3,1.4
358,2016-12-24,-1.7,1.9,-6.0,0.0,4.9,
359,2016-12-25,-3.3,3.6,-8.0,0.0,6.2,0.8
360,2016-12-26,-0.1,5.5,-7.4,4.0,0.0,0.7
361,2016-12-27,2.5,8.1,-3.8,46.0,0.0,1.5
362,2016-12-28,-6.6,-2.7,-13.2,2.5,4.0,
363,2016-12-29,-3.6,1.4,-13.0,0.5,3.4,0.8
364,2016-12-30,-6.0,-2.2,-13.7,1.0,1.9,1.6
365,2016-12-31,-5.9,3.1,-14.9,0.0,5.1,0.7
366,2017-01-01,-2.8,4.2,-7.8,0.0,3.4,0.8
367,2017-01-02,-1.4,5.9,-8.2,0.5,6.6,0.5
368,2017-01-03,-1.9,1.4,-7.2,1.5,3.2,1.0
369,2017-01-04,-2.8,2.1,-7.5,1.5,1.0,1.5
370,2017-01-05,-3.8,-2.1,-6.3,0.0,1.2,1.9
371,2017-01-06,-4.8,2.1,-11.4,0.0,5.5,1.5
372,2017-01-07,-5.3,7.1,-13.9,0.0,7.1,0.4
373,2017-01-08,-2.6,4.3,-9.3,12.5,0.0,0.3
374,2017-01-09,0.7,4.2,-1.1,2.0,3.5,
375,2017-01-10,-1.4,1.5,-6.4,1.5,2.2,
376,2017-01-11,-3.9,-0.2,-7.9,0.0,2.7,0.9
377,2017-01-12,-3.5,-1.7,-7.6,8.5,0.4,
378,2017-01-13,-3.7,-1.4,-5.9,22.0,0.4,
379,2017-01-14,-7.7,-5.3,-11.0,18.5,0.0,
380,2017-01-15,-8.1,-6.3,-10.8,24.0,0.6,1.6
381,2017-01-16,-6.2,-4.1,-8.3,25.5,0.0,
382,2017-01-17,-5.5,-1.2,-12.7,5.0,0.8,
383,2017-01-18,-6.3,2.0,-18.1,0.0,7.0,0.6
384,2017-01-19,-5.7,-0.7,-16.0,0.0,3.9,1.2
385,2017-01-20,-5.8,-0.2,-16.8,7.0,0.7,0.7
386,2017-01-21,-5.9,-2.4,-13.6,9.5,1.4,1.3
387,2017-01-22,-5.3,-1.8,-14.2,6.5,0.5,1.1
388,2017-01-23,-7.7,-5.8,-12.2,4.0,0.4,1.3
389,2017-01-24,-9.0,-4.4,-14.8,3.5,3.6,
390,2017-01-25,-10.5,-3.1,-19.0,0.0,1.5,0.9
391,2017-01-26,-11.7,-0.1,-21.6,0.0,8.2,0.9
392,2017-01-27,-4.4,2.2,-14.0,3.5,0.0,1.1
393,2017-01-28,-5.7,3.2,-13.1,0.0,8.1,0.8
394,2017-01-29,-2.5,6.9,-13.1,7.0,5.3,0.6
395,2017-01-30,1.3,5.6,-4.8,9.0,1.2,
396,2017-01-31,-7.1,-3.6,-12.9,0.5,3.4,
397,2017-02-01,-6.8,2.2,-16.4,2.5,4.5,0.7
398,2017-02-02,-5.7,-2.1,-8.5,1.5,4.2,1.9
399,2017-02-03,-4.9,0.0,-12.9,1.0,4.3,
400,2017-02-04,-6.1,3.8,-14.0,0.0,8.0,1.5
401,2017-02-05,-2.2,3.2,-10.5,19.0,0.0,0.6
402,2017-02-06,-1.6,2.0,-5.8,10.5,2.8,1.5
403,2017-02-07,-6.1,-3.5,-7.4,2.0,2.0,2.0
404,2017-02-08,-5.2,-1.5,-8.9,0.5,4.8,1.8
405,2017-02-09,-3.2,-0.2,-6.0,4.5,0.0,0.7
406,2017-02-10,-5.9,-2.4,-9.0,6.0,1.0,1.5
407,2017-02-11,-7.8,-5.4,-11.1,9.5,0.0,
408,2017-02-12,-8.9,-3.4,-16.5,2.5,0.2,
409,2017-02-13,-9.9,-1.9,-18.7,0.5,3.4,
410,2017-02-14,-8.3,-1.9,-17.5,0.0,1.3,0.8
411,2017-02-15,-7.8,-0.2,-14.6,0.0,5.2,1.3
