,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
48,2016-02-18,4.0,9.7,-1.9,0.0,3.5,1.1
49,2016-02-19,8.8,18.0,-0.1,0.0,8.9,1.5
50,2016-02-20,9.3,16.0,3.8,63.0,2.4,1.5
51,2016-02-21,11.4,17.2,6.0,0.0,7.0,2.5
52,2016-02-22,6.9,10.9,4.2,0.0,0.5,1.9
53,2016-02-23,7.2,12.6,4.7,2.0,1.6,1.5
54,2016-02-24,6.0,8.7,3.6,0.0,1.2,2.2
55,2016-02-25,3.2,8.0,0.2,2.5,2.6,1.7
56,2016-02-26,5.1,11.9,0.0,0.0,8.0,1.5
57,2016-02-27,7.0,12.0,-0.7,0.0,7.7,2.0
58,2016-02-28,9.6,13.0,3.4,0.0,7.8,2.1
59,2016-02-29,9.6,16.5,5.6,1.5,0.6,2.5
60,2016-03-01,5.9,11.1,1.9,0.0,10.5,3.4
61,2016-03-02,5.6,12.3,-0.2,0.0,10.1,1.5
62,2016-03-03,9.0,18.5,-0.3,0.0,10.5,1.0
63,2016-03-04,9.2,14.2,3.9,0.0,6.8,1.6
64,2016-03-05,11.2,16.5,6.6,0.0,5.1,2.0
65,2016-03-06,13.7,18.4,8.8,11.0,1.6,2.0
66,2016-03-07,15.6,17.4,13.7,26.0,0.0,2.1
67,2016-03-08,15.7,21.3,12.4,0.0,6.3,1.4
68,2016-03-09,9.5,13.7,4.9,23.0,0.0,2.8
69,2016-03-10,6.5,9.3,4.4,2.0,0.4,3.0
70,2016-03-11,4.9,6.5,3.3,2.5,0.0,2.3
71,2016-03-12,6.1,10.0,3.0,0.0,1.4,2.5
72,2016-03-13,6.4,8.2,4.2,1.0,0.0,2.0
73,2016-03-14,6.3,8.5,4.1,44.5,0.0,3.0
74,2016-03-15,7.9,14.6,3.4,1.5,10.7,3.1
75,2016-03-16,8.5,13.4,1.1,0.0,2.7,1.1
76,2016-03-17,11.6,18.3,4.5,0.0,10.8,1.2
77,2016-03-18,14.0,20.9,4.6,0.0,7.2,2.2
78,2016-03-19,15.7,19.4,13.4,28.0,0.3,1.5
79,2016-03-20,12.0,15.5,9.6,0.0,4.6,2.0
80,2016-03-21,8.7,11.7,6.4,0.0,3.4,2.1
81,2016-03-22,10.4,16.7,4.5,0.0,5.7,1.6
82,2016-03-23,11.1,16.9,5.7,0.0,4.0,2.3
83,2016-03-24,6.4,8.3,4.8,0.5,0.1,2.4
84,2016-03-25,7.3,13.8,0.9,0.0,8.7,1.8
85,2016-03-26,7.4,11.3,5.0,0.0,3.1,1.9
86,2016-03-27,10.3,15.0,6.9,0.0,3.0,2.0
87,2016-03-28,10.5,13.3,8.4,2.0,0.4,1.6
88,2016-03-29,12.2,16.4,6.6,0.0,10.0,1.8
89,2016-03-30,15.5,20.0,10.1,0.0,2.8,2.4
90,2016-03-31,13.7,19.1,7.1,0.0,9.9,1.6
91,2016-04-01,12.1,18.3,7.6,3.5,4.1,2.7
92,2016-04-02,10.7,13.1,8.1,1.0,0.0,2.4
93,2016-04-03,14.3,19.2,10.0,0.0,0.2,1.9
94,2016-04-04,16.1,22.2,10.7,14.5,0.9,3.1
95,2016-04-05,11.1,12.8,9.6,0.0,0.0,1.7
96,2016-04-06,13.2,19.4,5.8,0.0,6.3,1.2
97,2016-04-07,17.5,22.5,11.7,31.0,0.0,3.4
98,2016-04-08,16.6,22.4,14.6,0.0,4.7,2.0
99,2016-04-09,17.3,22.9,11.0,0.0,8.1,2.1
100,2016-04-10,17.4,23.3,11.9,0.0,4.0,1.6
101,2016-04-11,11.0,13.7,7.3,0.0,2.3,2.3
102,2016-04-12,9.9,13.9,2.8,0.0,11.6,1.8
103,2016-04-13,16.1,20.5,11.8,0.5,1.6,2.5
104,2016-04-14,15.6,17.9,13.3,16.5,0.0,2.1
105,2016-04-15,16.8,22.9,9.9,0.0,10.7,2.7
106,2016-04-16,16.1,21.0,10.0,0.0,3.9,2.3
107,2016-04-17,19.5,22.5,16.7,1.5,0.8,5.2
108,2016-04-18,19.8,27.3,13.6,1.5,6.1,2.9
109,2016-04-19,16.0,20.9,12.8,0.0,10.4,2.2
110,2016-04-20,14.5,17.9,10.7,0.0,10.0,2.2
111,2016-04-21,17.4,22.2,13.3,8.0,0.7,2.2
112,2016-04-22,16.3,19.8,14.4,1.0,2.8,2.4
113,2016-04-23,17.7,22.4,13.8,0.0,2.9,1.7
114,2016-04-24,15.6,18.7,13.4,1.5,0.7,1.9
115,2016-04-25,17.3,21.6,12.9,0.0,9.5,1.5
116,2016-04-26,18.4,23.8,13.0,0.0,8.7,1.7
117,2016-04-27,16.3,19.2,13.2,0.0,0.1,1.4
118,2016-04-28,15.8,18.8,13.8,26.5,0.0,1.9
119,2016-04-29,16.6,21.5,13.3,0.0,7.0,3.4
120,2016-04-30,15.8,21.4,9.0,0.0,9.6,2.2
121,2016-05-01,18.2,25.9,10.0,0.0,10.4,1.4
122,2016-05-02,16.6,20.2,13.9,0.0,2.9,1.6
123,2016-05-03,19.9,25.2,13.7,0.0,8.9,2.7
124,2016-05-04,21.9,26.0,19.6,8.5,8.0,5.2
125,2016-05-05,22.4,27.7,17.0,0.0,12.6,2.5
126,2016-05-06,18.7,22.8,16.0,2.5,0.9,1.7
127,2016-05-07,20.7,26.5,16.2,0.0,8.2,3.0
128,2016-05-08,19.8,25.9,15.6,0.0,10.2,1.8
129,2016-05-09,18.1,21.8,15.4,16.0,0.4,1.8
130,2016-05-10,18.9,24.3,15.7,9.0,1.1,1.9
131,2016-05-11,22.7,26.6,16.1,26.0,1.6,4.8
132,2016-05-12,19.6,23.7,15.5,0.0,12.6,1.9
133,2016-05-13,20.1,26.7,14.2,0.0,11.3,1.7
134,2016-05-14,18.5,24.7,13.7,0.0,11.9,2.5
135,2016-05-15,16.3,21.3,13.0,0.0,11.3,2.2
136,2016-05-16,19.3,24.6,13.9,0.0,10.7,2.3
137,2016-05-17,19.3,21.7,14.9,28.5,0.0,2.5
138,2016-05-18,17.7,23.4,12.9,0.0,12.8,1.9
139,2016-05-19,17.7,24.0,12.2,0.0,11.5,2.6
140,2016-05-20,16.6,19.7,14.3,0.0,0.1,2.3
141,2016-05-21,18.3,23.2,12.4,0.0,11.6,2.2
142,2016-05-22,20.3,27.6,15.5,0.0,11.9,2.4
143,2016-05-23,21.7,30.8,12.8,0.0,12.6,1.4
144,2016-05-24,22.4,30.6,13.8,0.0,9.4,1.9
145,2016-05-25,22.4,25.5,20.3,0.0,1.2,2.8
146,2016-05-26,23.3,27.6,19.4,0.0,6.1,2.7
147,2016-05-27,18.9,23.5,15.3,48.0,0.0,1.8
148,2016-05-28,18.5,24.0,14.2,0.0,1.4,1.1
149,2016-05-29,21.3,26.8,13.4,0.0,11.6,1.5
150,2016-05-30,17.9,21.0,16.3,23.0,0.0,1.9
151,2016-05-31,20.2,24.3,16.4,0.5,2.3,1.7
152,2016-06-01,20.9,24.7,16.4,1.0,6.3,1.7
153,2016-06-02,20.1,25.4,14.9,0.0,12.0,2.0
154,2016-06-03,18.3,23.3,11.1,0.0,12.8,1.9
155,2016-06-04,21.8,27.3,16.7,0.0,8.1,3.1
156,2016-06-05,18.7,20.8,15.1,1.0,1.0,1.6
157,2016-06-06,19.8,24.5,14.7,0.0,7.1,2.1
158,2016-06-07,20.1,23.2,17.1,0.0,0.0,1.3
159,2016-06-08,21.6,25.4,18.4,2.5,3.4,1.4
160,2016-06-09,22.5,24.8,20.1,5.0,0.2,1.5
161,2016-06-10,22.7,26.4,18.1,0.0,11.6,1.8
162,2016-06-11,22.3,27.8,16.1,0.0,11.5,1.7
163,2016-06-12,23.0,27.6,18.6,0.0,6.9,1.7
164,2016-06-13,20.8,22.6,18.8,97.0,0.0,3.0
165,2016-06-14,21.3,26.8,18.6,0.0,5.8,2.5
166,2016-06-15,20.8,23.0,19.5,0.0,0.0,1.4
167,2016-06-16,21.9,24.4,20.0,5.5,0.0,1.8
168,2016-06-17,24.2,30.0,20.0,0.5,6.9,1.9
169,2016-06-18,26.3,32.2,21.6,0.0,13.1,1.8
170,2016-06-19,24.0,29.0,20.3,0.0,5.2,2.5
171,2016-06-20,25.5,31.4,21.9,0.0,5.6,2.0
172,2016-06-21,22.1,24.0,19.8,13.0,1.4,1.1
173,2016-06-22,22.1,24.7,19.4,0.0,0.0,1.0
174,2016-06-23,23.0,26.3,21.5,30.5,0.6,1.5
175,2016-06-24,22.8,26.0,21.0,1.0,1.1,1.5
176,2016-06-25,26.6,29.7,22.8,4.5,0.6,4.4
177,2016-06-26,25.6,29.4,21.5,0.0,10.0,2.3
178,2016-06-27,23.5,27.4,19.5,0.0,11.1,1.7
179,2016-06-28,19.9,21.6,18.4,21.0,0.0,1.4
180,2016-06-29,21.5,24.9,19.6,1.5,0.4,1.2
181,2016-06-30,22.8,27.0,20.3,0.5,0.8,1.1
182,2016-07-01,23.9,28.5,21.4,0.0,5.3,1.5
183,2016-07-02,26.9,31.4,22.6,0.0,8.1,2.6
184,2016-07-03,28.7,33.6,25.5,0.0,7.8,3.0
185,2016-07-04,26.5,32.8,23.2,6.0,10.2,1.6
186,2016-07-05,22.0,23.7,20.4,0.0,0.0,2.2
187,2016-07-06,23.2,26.8,20.1,0.0,2.4,1.8
188,2016-07-07,26.2,36.1,21.3,0.0,10.6,2.1
189,2016-07-08,25.3,30.0,22.4,0.0,1.1,1.5
190,2016-07-09,23.1,24.8,21.9,29.0,0.0,2.0
191,2016-07-10,25.2,30.5,20.6,0.0,10.5,1.5
192,2016-07-11,26.5,31.5,21.3,0.0,12.6,1.5
193,2016-07-12,26.1,29.2,23.9,0.0,6.3,1.7
194,2016-07-13,25.5,27.4,23.7,1.5,0.0,1.1
195,2016-07-14,26.2,31.5,22.3,4.0,5.2,1.4
196,2016-07-15,23.1,26.5,21.5,8.0,0.1,2.1
197,2016-07-16,23.8,26.8,21.5,0.0,1.6,1.4
198,2016-07-17,26.0,29.1,21.9,0.0,0.4,1.6
199,2016-07-18,27.6,31.2,25.1,0.0,5.6,1.8
200,2016-07-19,27.3,31.3,24.2,0.0,10.5,1.8
201,2016-07-20,25.9,29.7,24.3,0.0,4.5,1.8
202,2016-07-21,22.6,25.0,21.4,15.0,0.0,1.6
203,2016-07-22,22.2,24.4,20.5,2.0,0.0,1.7
204,2016-07-23,22.5,26.6,18.9,0.0,5.7,2.3
205,2016-07-24,23.7,28.5,19.6,0.0,8.9,2.1
206,2016-07-25,24.4,28.9,20.4,0.0,9.2,1.5
207,2016-07-26,23.6,25.8,21.2,0.0,0.0,1.2
208,2016-07-27,24.6,27.9,22.4,4.0,0.0,1.7
209,2016-07-28,25.9,30.2,22.8,0.5,4.5,1.7
210,2016-07-29,26.1,31.5,21.1,0.0,12.3,1.4
211,2016-07-30,26.3,31.5,20.9,0.0,10.7,1.3
212,2016-07-31,26.8,30.8,24.3,2.0,5.4,2.5
213,2016-08-01,26.7,30.1,24.7,7.0,1.6,2.0
214,2016-08-02,25.9,28.5,23.3,9.5,0.8,1.1
215,2016-08-03,26.9,31.6,23.5,11.5,8.0,1.3
216,2016-08-04,27.8,32.6,23.7,0.0,10.4,1.5
217,2016-08-05,28.2,33.5,24.2,0.0,9.6,1.9
218,2016-08-06,27.9,33.3,23.9,0.0,11.5,1.4
219,2016-08-07,28.0,32.7,23.6,0.0,11.1,2.5
220,2016-08-08,27.9,31.0,25.1,3.0,1.4,4.0
221,2016-08-09,30.7,38.7,25.6,0.0,7.6,1.7
222,2016-08-10,28.1,32.1,25.8,0.0,4.6,2.2
223,2016-08-11,26.3,29.4,23.6,0.0,2.4,1.8
224,2016-08-12,25.7,30.5,22.7,0.0,9.1,1.7
225,2016-08-13,25.4,29.8,21.8,0.0,9.5,1.5
226,2016-08-14,25.5,29.8,23.0,0.0,6.5,1.8
227,2016-08-15,27.0,31.6,22.9,0.0,4.9,1.8
228,2016-08-16,26.9,31.7,23.6,84.5,3.6,3.0
229,2016-08-17,28.7,34.0,24.3,48.0,6.3,3.7
230,2016-08-18,27.2,31.7,25.3,5.5,3.0,1.9
231,2016-08-19,27.3,31.1,24.6,2.0,5.4,2.7
232,2016-08-20,26.9,30.4,25.3,15.0,3.9,2.0
233,2016-08-21,27.9,32.2,24.1,0.5,6.2,1.8
234,2016-08-22,26.8,28.5,24.3,81.5,0.0,4.4
235,2016-08-23,27.1,30.1,24.5,0.5,2.1,1.9
236,2016-08-24,25.3,30.2,23.4,61.0,2.9,1.2
237,2016-08-25,26.9,31.4,23.1,0.0,11.1,1.3
238,2016-08-26,27.2,32.2,22.6,0.0,10.4,1.5
239,2016-08-27,24.7,28.2,22.7,0.0,0.7,2.2
240,2016-08-28,23.4,25.4,22.2,1.0,0.0,2.7
241,2016-08-29,27.0,30.8,23.5,7.0,5.9,3.4
242,2016-08-30,26.3,29.7,22.9,11.0,1.7,3.6
243,2016-08-31,26.9,31.9,22.1,0.0,11.2,2.9
244,2016-09-01,26.7,33.2,21.0,0.0,10.6,1.5
245,2016-09-02,26.3,31.5,21.5,0.0,10.7,1.7
246,2016-09-03,26.6,31.2,24.7,2.0,3.3,2.3
247,2016-09-04,27.2,31.2,24.8,3.0,6.5,1.5
248,2016-09-05,27.6,33.1,23.4,0.0,8.6,1.8
249,2016-09-06,28.5,34.1,25.1,0.0,8.4,2.2
250,2016-09-07,26.9,30.1,25.0,22.5,1.6,2.0
251,2016-09-08,26.4,31.4,24.2,20.5,4.3,1.9
252,2016-09-09,26.6,31.0,23.7,0.0,8.9,1.5
253,2016-09-10,26.3,30.9,23.3,0.0,9.0,2.0
254,2016-09-11,22.5,25.2,20.3,29.0,0.0,1.6
255,2016-09-12,23.9,28.5,21.4,0.5,0.9,1.8
256,2016-09-13,23.8,26.1,22.6,17.0,0.0,1.2
257,2016-09-14,23.1,25.0,21.7,9.0,0.0,1.1
258,2016-09-15,23.8,27.1,21.9,35.0,0.1,1.1
259,2016-09-16,23.0,25.5,21.1,1.5,0.0,1.0
260,2016-09-17,24.6,30.2,20.3,0.0,3.4,1.1
261,2016-09-18,25.6,27.8,23.1,0.0,0.2,1.8
262,2016-09-19,23.1,25.7,21.3,16.0,0.0,1.9
263,2016-09-20,20.8,22.3,18.6,121.0,0.0,2.8
264,2016-09-21,21.1,24.5,18.4,0.5,0.1,2.5
265,2016-09-22,21.2,23.1,20.3,69.5,0.0,2.2
266,2016-09-23,22.4,25.3,20.1,2.5,0.1,1.0
267,2016-09-24,23.3,26.0,21.2,3.0,0.5,1.2
268,2016-09-25,24.3,29.0,21.6,1.0,4.2,1.0
269,2016-09-26,25.1,29.9,21.8,12.5,4.2,1.0
270,2016-09-27,25.4,29.8,23.6,0.5,1.9,1.0
271,2016-09-28,26.8,31.6,22.8,0.0,2.7,1.9
272,2016-09-29,25.5,30.3,21.0,0.5,0.5,1.7
273,2016-09-30,21.8,24.9,19.9,0.0,3.7,1.7
274,2016-10-01,20.3,21.3,19.3,3.0,0.0,1.5
275,2016-10-02,22.3,26.5,19.3,0.0,1.0,1.0
276,2016-10-03,22.8,28.9,20.7,12.0,0.3,1.1
277,2016-10-04,25.2,32.7,20.9,0.0,6.7,1.3
278,2016-10-05,24.1,26.9,21.1,0.0,2.7,2.2
279,2016-10-06,26.6,34.0,21.8,0.0,9.3,2.6
280,2016-10-07,21.4,24.3,18.0,0.0,4.8,1.9
281,2016-10-08,23.5,28.0,18.2,1.5,1.6,2.3
282,2016-10-09,23.8,27.4,19.2,1.0,0.0,3.1
283,2016-10-10,18.9,21.0,17.8,0.0,0.0,2.5
284,2016-10-11,18.3,21.3,16.6,0.0,0.1,2.2
285,2016-10-12,18.1,23.9,13.4,0.0,9.1,1.2
286,2016-10-13,15.7,19.1,13.9,3.0,0.1,2.1
287,2016-10-14,16.0,21.5,11.5,0.0,4.2,1.9
288,2016-10-15,16.6,24.0,10.6,0.0,10.2,1.6
289,2016-10-16,17.7,25.4,12.0,0.0,4.3,1.2
290,2016-10-17,18.5,20.4,16.2,19.5,0.0,1.1
291,2016-10-18,21.1,26.8,17.1,2.0,5.1,1.5
292,2016-10-19,20.0,23.2,17.2,0.0,1.8,1.4
293,2016-10-20,21.7,28.8,16.1,0.0,9.6,1.3
294,2016-10-21,17.7,22.3,13.5,0.0,5.5,1.6
295,2016-10-22,18.3,21.7,15.9,0.0,0.5,1.4
296,2016-10-23,18.6,23.1,15.8,0.0,4.0,2.3
297,2016-10-24,14.6,19.6,10.2,0.0,9.7,1.6
298,2016-10-25,15.2,22.1,7.6,0.0,4.4,1.4
299,2016-10-26,21.4,29.3,14.7,0.0,8.7,1.3
300,2016-10-27,18.5,24.3,12.5,0.0,8.1,1.5
301,2016-10-28,13.8,19.7,11.1,16.5,0.0,1.3
302,2016-10-29,15.9,19.5,12.8,0.0,0.0,2.2
303,2016-10-30,11.9,13.8,10.7,4.0,0.0,2.1
304,2016-10-31,15.3,20.6,9.6,0.0,4.8,1.3
305,2016-11-01,13.9,15.8,12.6,18.5,0.9,1.6
306,2016-11-02,11.7,12.7,11.0,0.0,0.0,2.3
307,2016-11-03,13.2,20.6,9.0,0.0,7.8,2.0
308,2016-11-04,13.6,20.6,8.3,0.0,6.9,1.3
309,2016-11-05,14.5,22.4,10.4,0.0,5.9,1.5
310,2016-11-06,15.4,22.9,11.1,0.0,6.3,2.6
311,2016-11-07,11.5,15.6,8.4,0.0,6.8,2.6
312,2016-11-08,12.3,18.2,6.5,1.5,4.2,1.4
313,2016-11-09,10.7,15.5,6.8,7.0,3.9,2.3
314,2016-11-10,10.1,13.6,6.3,0.0,1.1,2.0
315,2016-11-11,10.9,14.3,8.0,46.0,0.1,2.7
316,2016-11-12,13.8,19.4,9.0,0.5,3.4,1.5
317,2016-11-13,14.2,21.4,7.2,0.0,8.1,1.0
318,2016-11-14,14.6,17.0,12.2,6.5,0.0,1.3
319,2016-11-15,15.9,19.2,13.8,0.5,0.3,1.6
320,2016-11-16,12.6,14.8,9.4,0.0,0.9,1.4
321,2016-11-17,13.7,20.5,9.3,0.0,7.5,1.7
322,2016-11-18,12.0,17.5,5.0,0.0,8.8,1.2
323,2016-11-19,11.1,13.4,9.1,31.5,0.0,1.5
324,2016-11-20,15.0,23.1,7.9,0.0,6.7,0.8
325,2016-11-21,13.8,16.5,11.0,0.0,0.0,2.0
326,2016-11-22,14.0,21.0,11.0,7.5,5.3,1.3
327,2016-11-23,11.0,13.7,7.7,1.5,0.0,2.1
328,2016-11-24,3.0,7.7,1.2,30.0,0.0,2.4
329,2016-11-25,5.8,12.5,0.2,0.0,8.0,1.4
330,2016-11-26,9.0,15.1,3.1,0.0,8.2,1.9
331,2016-11-27,10.6,12.8,8.6,5.5,0.0,1.6
332,2016-11-28,11.3,14.7,8.3,9.5,0.7,1.6
333,2016-11-29,9.6,15.7,3.1,0.0,6.0,1.8
334,2016-11-30,8.3,13.3,1.9,0.0,4.2,1.8
335,2016-12-01,10.9,16.4,6.6,11.5,0.7,1.9
336,2016-12-02,11.7,17.3,7.2,0.0,8.7,1.5
337,2016-12-03,12.1,18.1,7.1,0.0,4.9,1.5
338,2016-12-04,14.1,19.9,9.0,0.0,7.4,1.6
339,2016-12-05,13.8,19.8,10.3,3.0,7.0,1.2
340,2016-12-06,11.6,19.1,6.6,0.0,7.5,2.1
341,2016-12-07,7.8,13.4,4.3,0.0,3.8,1.2
342,2016-12-08,7.7,14.4,1.8,0.0,8.5,1.5
343,2016-12-09,12.1,18.6,4.5,0.0,8.5,2.4
344,2016-12-10,9.7,14.3,5.4,0.0,8.4,2.4
345,2016-12-11,6.9,12.3,1.6,0.0,6.9,1.8
346,2016-12-12,5.4,12.3,-2.0,0.0,7.2,0.9
347,2016-12-13,11.4,18.8,3.9,8.5,1.6,1.3
348,2016-12-14,8.0,12.0,4.3,41.5,0.0,2.2
349,2016-12-15,5.3,10.5,-0.5,0.0,3.1,1.5
350,2016-12-16,4.6,10.4,-0.9,0.0,5.8,2.2
351,2016-12-17,5.5,14.8,-2.4,0.0,8.7,1.1
352,2016-12-18,6.2,15.4,-1.0,0.0,6.6,0.7
353,2016-12-19,9.1,18.2,3.0,0.0,8.2,0.8
354,2016-12-20,8.2,14.9,3.8,0.0,3.1,1.0
355,2016-12-21,10.0,18.8,3.8,0.0,7.9,0.8
356,2016-12-22,15.9,20.8,5.6,6.5,1.6,3.0
357,2016-12-23,16.3,20.4,9.3,13.0,6.9,3.9
358,2016-12-24,8.9,13.6,4.5,0.0,8.3,2.8
359,2016-12-25,6.6,12.6,1.5,0.0,3.8,1.2
360,2016-12-26,8.0,13.9,0.8,0.0,3.6,1.2
361,2016-12-27,14.0,20.6,5.8,5.5,0.0,4.0
362,2016-12-28,5.7,11.0,-0.1,0.0,8.7,2.6
363,2016-12-29,4.9,13.5,-1.2,0.0,2.8,1.8
364,2016-12-30,4.6,11.4,-1.1,0.0,8.7,2.0
365,2016-12-31,6.4,14.1,0.2,0.0,8.4,1.2
366,2017-01-01,6.6,15.2,0.6,0.0,8.6,1.2
367,2017-01-02,6.4,15.5,0.4,0.0,5.7,1.0
368,2017-01-03,6.5,14.9,0.0,0.0,7.9,1.6
369,2017-01-04,8.7,16.0,1.7,0.0,8.3,1.7
370,2017-01-05,6.9,11.5,2.2,0.0,8.2,3.3
371,2017-01-06,2.8,9.1,-2.1,0.0,8.5,1.2
372,2017-01-07,3.7,12.2,-2.8,0.0,8.8,0.9
373,2017-01-08,5.6,10.0,-0.3,60.0,0.0,2.3
374,2017-01-09,6.9,11.2,2.7,18.0,0.9,3.3
375,2017-01-10,7.0,14.4,0.8,0.0,7.3,1.3
376,2017-01-11,5.9,12.0,1.4,0.0,6.6,1.3
377,2017-01-12,6.4,13.1,-1.0,0.0,8.6,1.8
378,2017-01-13,8.2,12.7,1.8,0.0,8.8,2.6
379,2017-01-14,2.4,7.6,-1.2,0.0,5.2,1.9
380,2017-01-15,1.5,6.4,-3.0,0.0,8.3,2.8
381,2017-01-16,2.7,8.6,-5.0,0.0,8.9,2.2
382,2017-01-17,4.7,11.4,-0.7,0.0,9.0,1.8
383,2017-01-18,4.3,11.4,-2.8,0.0,7.3,1.1
384,2017-01-19,5.5,10.0,2.4,0.0,1.4,1.4
385,2017-01-20,3.2,4.8,1.7,4.0,0.4,2.3
386,2017-01-21,5.2,11.3,0.0,0.0,8.0,2.6
387,2017-01-22,7.0,13.8,-0.6,0.0,8.8,2.4
388,2017-01-23,4.5,9.4,-0.3,0.0,6.5,3.0
389,2017-01-24,3.0,7.9,-1.8,0.0,9.2,2.3
390,2017-01-25,4.2,10.2,0.2,0.0,9.3,2.5
391,2017-01-26,3.0,11.9,-4.6,0.0,9.2,1.1
392,2017-01-27,10.7,16.5,0.4,0.0,4.2,3.6
393,2017-01-28,7.1,14.3,1.2,0.0,8.2,1.0
394,2017-01-29,9.8,16.0,4.7,0.0,6.5,1.5
395,2017-01-30,13.4,21.5,7.6,1.0,8.4,3.0
396,2017-01-31,6.9,11.3,3.7,0.0,6.6,3.0
397,2017-02-01,7.5,14.0,3.8,0.0,6.7,2.1
398,2017-02-02,4.8,10.8,-0.8,0.0,9.6,4.0
399,2017-02-03,7.2,14.1,-1.1,0.0,9.4,3.0
400,2017-02-04,6.7,14.0,1.6,0.0,9.1,1.3
401,2017-02-05,7.3,10.5,1.6,0.5,2.3,1.4
402,2017-02-06,9.6,15.9,4.9,1.0,6.4,3.0
403,2017-02-07,6.3,10.5,3.2,0.0,9.7,4.7
404,2017-02-08,5.8,12.6,1.3,0.0,8.5,2.1
405,2017-02-09,3.4,5.2,2.1,9.5,0.0,2.3
406,2017-02-10,4.7,10.9,-0.1,0.5,5.8,2.7
407,2017-02-11,4.1,10.8,-0.2,0.0,7.6,1.9
408,2017-02-12,6.3,12.0,0.4,0.0,10.0,3.7
409,2017-02-13,5.0,11.9,-1.6,0.0,9.0,1.8
410,2017-02-14,5.8,12.1,1.4,0.0,8.7,1.8
411,2017-02-15,5.1,13.0,-2.6,0.0,10.0,1.5
412,2017-02-16,7.2,15.4,0.0,0.0,9.9,1.4
413,2017-02-17,14.4,19.5,3.7,0.0,4.6,4.1
414,2017-02-18,7.6,11.3,4.3,0.0,0.5,1.8
415,2017-02-19,6.1,11.8,1.4,0.0,10.1,2.7
416,2017-02-20,11.8,18.8,1.7,0.5,3.1,4.4
417,2017-02-21,6.7,10.4,2.0,0.0,9.9,5.0
418,2017-02-22,6.7,11.5,-0.7,0.0,4.9,1.9
