,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
72,2016-03-13,8.2,11.6,6.3,8.0,3.2,1.9
73,2016-03-14,6.7,8.5,5.0,22.0,0.5,3.4
74,2016-03-15,8.1,11.3,5.6,0.0,9.9,3.0
75,2016-03-16,9.5,13.9,6.2,0.0,6.7,1.9
76,2016-03-17,11.3,18.0,6.6,0.0,11.1,1.9
77,2016-03-18,13.4,18.0,8.7,8.5,2.6,3.1
78,2016-03-19,14.3,16.6,11.3,1.5,3.5,3.5
79,2016-03-20,10.8,13.9,8.4,0.0,9.9,3.4
80,2016-03-21,9.7,13.5,7.8,0.0,11.0,3.5
81,2016-03-22,9.7,14.9,5.2,0.0,11.3,1.9
82,2016-03-23,11.8,17.1,7.8,0.0,7.9,2.1
83,2016-03-24,9.3,11.7,7.6,0.0,8.3,3.8
84,2016-03-25,8.0,10.8,5.5,0.0,10.1,3.6
85,2016-03-26,7.6,11.4,5.0,0.0,10.7,2.1
86,2016-03-27,9.4,14.1,5.5,0.0,5.9,2.2
87,2016-03-28,10.6,14.2,7.3,0.0,10.3,2.4
88,2016-03-29,11.5,16.2,4.9,0.0,6.7,1.9
89,2016-03-30,13.7,17.4,9.9,0.0,2.7,2.3
90,2016-03-31,14.3,19.0,9.8,0.5,5.5,1.8
91,2016-04-01,13.8,15.3,12.8,34.0,0.1,3.7
92,2016-04-02,15.6,19.9,11.6,0.5,7.8,2.5
93,2016-04-03,16.2,18.2,13.9,26.0,0.0,3.7
94,2016-04-04,15.2,18.0,12.7,17.5,2.8,1.8
95,2016-04-05,13.7,17.7,11.7,0.0,7.4,2.0
96,2016-04-06,15.4,18.9,11.0,0.0,7.7,1.8
97,2016-04-07,18.4,20.9,15.8,31.5,0.0,7.4
98,2016-04-08,14.3,16.6,11.3,0.0,2.7,2.4
99,2016-04-09,15.9,19.7,10.8,0.0,5.1,2.4
100,2016-04-10,15.4,19.2,12.7,0.0,1.0,1.6
101,2016-04-11,11.9,14.4,8.8,0.0,7.9,4.3
102,2016-04-12,12.0,15.6,7.1,0.0,10.3,3.2
103,2016-04-13,16.2,18.3,14.3,59.0,0.0,4.2
104,2016-04-14,17.2,21.7,14.9,2.0,8.8,2.6
105,2016-04-15,15.2,18.4,12.0,0.0,11.9,3.0
106,2016-04-16,15.7,20.2,9.0,0.0,10.9,3.0
107,2016-04-17,18.7,23.8,14.8,53.5,7.5,5.1
108,2016-04-18,14.4,17.1,10.7,0.5,0.6,1.7
109,2016-04-19,14.6,19.6,8.5,0.0,12.4,2.6
110,2016-04-20,15.3,19.3,10.8,0.0,11.5,2.5
111,2016-04-21,17.1,20.4,15.4,16.0,0.0,4.7
112,2016-04-22,18.2,22.5,15.4,1.0,12.0,2.0
113,2016-04-23,17.4,23.7,14.4,2.5,6.4,2.3
114,2016-04-24,15.6,18.2,13.6,0.5,0.9,1.9
115,2016-04-25,17.1,21.4,12.5,0.0,4.4,2.1
116,2016-04-26,18.5,22.4,14.2,0.0,11.3,2.4
117,2016-04-27,17.7,19.3,15.9,26.0,0.0,4.1
118,2016-04-28,16.1,18.4,13.7,15.5,0.1,3.4
119,2016-04-29,13.9,16.3,11.6,0.0,9.2,3.3
120,2016-04-30,15.4,20.4,8.7,0.0,12.7,2.9
121,2016-05-01,17.9,23.2,12.2,0.0,12.4,2.5
122,2016-05-02,19.1,23.3,14.7,0.0,12.0,2.9
123,2016-05-03,19.2,20.6,18.1,11.5,0.0,7.1
124,2016-05-04,19.6,22.1,16.2,0.0,12.2,4.8
125,2016-05-05,19.4,23.2,13.8,0.0,11.2,2.7
126,2016-05-06,17.4,19.9,15.0,1.0,0.0,3.3
127,2016-05-07,18.2,22.6,14.5,0.0,6.7,2.2
128,2016-05-08,18.8,22.5,15.6,0.0,9.2,2.1
129,2016-05-09,16.4,19.1,14.3,19.0,0.0,2.0
130,2016-05-10,19.0,21.9,16.5,28.5,0.0,2.9
131,2016-05-11,19.2,22.0,16.1,1.0,0.1,3.8
132,2016-05-12,17.6,22.0,14.1,0.0,13.1,2.3
133,2016-05-13,19.0,24.3,13.6,0.0,11.8,2.2
134,2016-05-14,19.8,24.0,17.0,0.0,11.9,1.9
135,2016-05-15,20.0,23.4,18.4,3.0,3.0,3.8
136,2016-05-16,19.5,21.3,14.7,35.0,0.0,5.9
137,2016-05-17,17.5,21.6,13.1,8.5,10.5,2.8
138,2016-05-18,19.2,23.0,15.4,0.0,13.4,2.6
139,2016-05-19,19.8,24.9,13.9,0.0,9.5,3.0
140,2016-05-20,20.2,23.9,16.6,0.0,9.4,2.7
141,2016-05-21,20.2,25.5,15.4,0.0,12.7,1.6
142,2016-05-22,20.6,24.6,17.3,0.0,11.6,2.7
143,2016-05-23,21.4,27.3,16.0,0.0,12.7,2.7
144,2016-05-24,20.7,24.7,16.0,0.0,8.3,3.0
145,2016-05-25,21.1,22.0,20.4,,0.0,3.9
146,2016-05-26,21.4,22.9,20.2,,0.0,3.1
147,2016-05-27,22.2,25.3,19.9,,9.5,2.4
148,2016-05-28,19.6,22.2,18.2,0.5,0.0,1.3
149,2016-05-29,20.5,22.0,18.7,6.0,0.0,4.6
150,2016-05-30,20.3,24.5,18.3,15.5,4.9,2.3
151,2016-05-31,22.2,25.0,19.4,0.0,9.1,2.7
152,2016-06-01,20.4,22.6,17.7,0.0,3.4,2.9
153,2016-06-02,19.3,22.9,16.2,0.0,13.1,3.1
154,2016-06-03,20.1,24.7,15.8,0.0,12.8,2.4
155,2016-06-04,19.7,22.8,16.2,6.5,0.4,2.8
156,2016-06-05,17.7,20.1,16.4,11.0,0.1,2.1
157,2016-06-06,20.6,24.5,16.5,0.0,11.1,3.2
158,2016-06-07,19.7,21.0,18.6,9.5,0.0,1.7
159,2016-06-08,21.3,24.3,18.4,0.0,6.9,3.1
160,2016-06-09,22.3,26.1,19.9,0.0,4.3,1.6
161,2016-06-10,23.1,26.7,20.6,0.0,11.5,1.8
162,2016-06-11,23.8,26.6,22.5,0.0,4.3,2.6
163,2016-06-12,22.6,25.8,21.0,26.0,0.4,4.1
164,2016-06-13,21.7,24.5,20.1,6.0,2.8,2.0
165,2016-06-14,23.5,28.2,21.0,0.0,12.8,2.0
166,2016-06-15,23.5,26.9,20.3,0.0,5.7,2.1
167,2016-06-16,22.6,23.5,21.1,27.5,0.0,3.5
168,2016-06-17,22.6,26.4,20.1,4.5,4.6,1.6
169,2016-06-18,23.4,29.9,19.2,0.0,9.9,2.2
170,2016-06-19,22.3,23.9,21.3,35.5,0.0,1.7
171,2016-06-20,22.8,26.7,21.2,2.5,2.5,1.8
172,2016-06-21,23.0,26.5,20.7,58.0,3.7,2.5
173,2016-06-22,23.1,24.6,21.5,19.5,0.0,1.6
174,2016-06-23,25.1,29.0,22.6,3.0,7.9,3.0
175,2016-06-24,23.3,25.3,20.4,4.0,2.1,3.8
176,2016-06-25,22.3,25.7,17.6,5.5,0.0,1.8
177,2016-06-26,21.3,26.5,17.4,0.0,10.6,2.2
178,2016-06-27,21.4,25.9,18.6,32.5,6.4,1.8
179,2016-06-28,20.5,22.1,19.6,46.0,0.0,1.7
180,2016-06-29,22.0,25.0,20.3,1.0,0.9,1.8
181,2016-06-30,23.2,26.5,21.7,3.5,1.7,1.2
182,2016-07-01,24.3,28.7,21.2,0.0,10.3,2.9
183,2016-07-02,25.5,28.3,23.6,0.0,5.2,5.8
184,2016-07-03,26.7,28.9,23.6,0.0,11.4,5.3
185,2016-07-04,26.0,30.5,23.4,0.0,6.6,1.3
186,2016-07-05,26.6,30.4,24.5,0.0,7.0,2.2
187,2016-07-06,26.6,29.2,25.0,0.0,10.5,3.1
188,2016-07-07,26.4,30.9,23.8,0.0,10.8,2.0
189,2016-07-08,24.3,25.8,22.4,6.5,0.0,2.1
190,2016-07-09,24.0,25.7,22.6,72.5,0.4,3.5
191,2016-07-10,25.2,28.8,23.0,6.0,3.4,2.0
192,2016-07-11,25.4,28.6,24.0,15.5,4.6,1.7
193,2016-07-12,26.8,29.4,24.0,0.0,5.0,3.4
194,2016-07-13,26.4,28.7,25.1,0.5,1.2,5.2
195,2016-07-14,26.5,30.6,24.1,0.5,9.3,1.6
196,2016-07-15,26.0,29.3,24.3,0.0,10.4,2.2
197,2016-07-16,25.7,29.2,22.9,0.0,6.6,1.8
198,2016-07-17,26.7,30.4,25.3,0.0,4.2,1.7
199,2016-07-18,26.6,30.7,23.8,0.0,11.6,1.7
200,2016-07-19,26.7,30.8,23.9,0.0,12.9,1.9
201,2016-07-20,26.2,30.9,23.3,0.0,9.3,1.6
202,2016-07-21,25.7,29.7,23.4,0.0,,1.8
203,2016-07-22,26.0,30.8,23.1,0.0,12.3,1.7
204,2016-07-23,26.1,29.9,22.9,0.0,12.2,2.9
205,2016-07-24,25.2,26.9,24.1,0.0,0.7,2.5
206,2016-07-25,25.3,27.6,23.6,2.5,0.5,2.7
207,2016-07-26,25.9,28.3,24.6,0.0,2.1,3.7
208,2016-07-27,27.2,31.1,23.9,0.0,7.0,2.2
209,2016-07-28,27.7,31.4,25.5,0.0,9.2,2.3
210,2016-07-29,27.6,30.7,25.3,0.0,10.6,2.5
211,2016-07-30,27.1,30.8,23.7,0.0,12.2,2.4
212,2016-07-31,27.4,32.7,23.3,0.0,11.8,2.5
213,2016-08-01,27.6,32.8,23.9,5.0,11.9,1.7
214,2016-08-02,27.6,32.3,24.8,0.0,12.1,1.5
215,2016-08-03,27.9,32.2,25.6,0.0,10.7,1.9
216,2016-08-04,27.6,32.9,24.3,0.0,11.6,1.9
217,2016-08-05,27.6,31.4,24.9,0.0,7.8,1.8
218,2016-08-06,28.3,33.3,25.0,0.0,10.8,1.7
219,2016-08-07,28.2,32.1,24.7,0.0,12.1,2.9
220,2016-08-08,28.9,35.3,23.1,0.0,12.7,1.6
221,2016-08-09,29.5,34.1,26.7,0.0,11.7,2.2
222,2016-08-10,28.4,32.6,25.3,0.0,12.1,2.0
223,2016-08-11,27.5,32.6,23.6,0.0,12.1,2.3
224,2016-08-12,27.6,32.3,22.5,0.0,12.3,1.8
225,2016-08-13,28.9,33.6,26.9,0.0,8.5,2.1
226,2016-08-14,28.7,33.7,25.1,0.0,9.8,3.0
227,2016-08-15,29.2,35.7,25.5,0.0,8.7,1.5
228,2016-08-16,27.3,32.0,25.0,12.0,3.8,2.1
229,2016-08-17,27.8,32.0,24.6,0.0,5.2,1.6
230,2016-08-18,28.6,33.0,26.0,0.0,11.1,2.0
231,2016-08-19,29.0,34.8,26.2,0.0,9.6,2.5
232,2016-08-20,28.7,34.3,24.6,6.0,9.7,2.1
233,2016-08-21,28.1,34.2,24.4,0.0,10.5,2.2
234,2016-08-22,29.7,35.7,26.8,0.0,9.6,2.2
235,2016-08-23,28.7,33.1,26.9,0.0,7.0,1.8
236,2016-08-24,28.7,34.2,26.2,0.0,10.6,2.5
237,2016-08-25,28.9,33.4,27.2,0.0,10.2,3.1
238,2016-08-26,28.6,33.3,24.5,0.0,11.6,2.5
239,2016-08-27,26.4,29.8,24.3,0.0,8.9,2.4
240,2016-08-28,27.0,33.1,23.9,0.0,6.0,2.9
241,2016-08-29,25.9,29.3,22.5,46.5,3.9,4.3
242,2016-08-30,25.3,30.2,22.3,0.0,7.9,2.9
243,2016-08-31,26.0,28.7,20.9,0.0,12.2,5.4
244,2016-09-01,25.2,32.7,20.3,0.0,10.8,2.0
245,2016-09-02,26.0,30.6,20.8,0.0,7.1,2.9
246,2016-09-03,27.4,31.1,24.4,0.0,3.2,2.5
247,2016-09-04,25.9,28.3,23.9,13.5,3.4,4.8
248,2016-09-05,25.4,27.1,23.4,74.5,0.1,2.9
249,2016-09-06,25.8,30.2,24.0,3.5,3.3,1.6
250,2016-09-07,26.4,30.1,23.7,0.0,8.0,1.7
251,2016-09-08,26.8,30.0,24.8,3.0,4.3,2.3
252,2016-09-09,25.6,28.2,23.1,0.0,10.0,2.8
253,2016-09-10,24.6,28.2,21.9,0.0,9.8,2.3
254,2016-09-11,26.0,31.0,22.2,0.0,9.6,2.3
255,2016-09-12,26.7,29.9,24.6,17.5,5.3,5.4
256,2016-09-13,24.6,26.8,23.3,19.5,0.0,2.4
257,2016-09-14,23.3,24.1,22.4,27.0,0.3,2.1
258,2016-09-15,23.9,25.7,22.4,5.0,0.2,1.6
259,2016-09-16,25.3,28.9,22.6,0.0,6.1,2.0
260,2016-09-17,26.4,29.7,24.1,10.0,6.7,2.6
261,2016-09-18,24.8,26.5,23.4,45.5,0.0,4.4
262,2016-09-19,23.9,27.9,20.9,9.0,1.7,1.7
263,2016-09-20,22.1,25.7,20.5,152.5,0.6,4.3
264,2016-09-21,22.0,23.5,21.2,0.0,1.2,2.1
265,2016-09-22,22.5,25.3,21.2,8.0,0.9,1.8
266,2016-09-23,22.6,24.2,21.7,0.0,0.1,2.2
267,2016-09-24,22.6,23.9,21.4,1.0,0.0,1.8
268,2016-09-25,23.7,27.8,21.2,11.0,2.6,2.2
269,2016-09-26,25.3,29.1,23.1,1.5,5.5,1.5
270,2016-09-27,25.5,29.1,22.7,3.0,4.2,1.9
271,2016-09-28,25.7,30.4,24.1,14.0,2.7,2.6
272,2016-09-29,23.7,26.6,21.3,6.5,1.1,2.4
273,2016-09-30,22.8,24.9,20.7,0.5,1.1,1.7
274,2016-10-01,24.0,27.3,22.3,6.5,3.9,1.2
275,2016-10-02,25.8,29.2,23.5,1.0,5.3,1.7
276,2016-10-03,22.9,26.0,19.4,17.5,0.0,3.1
277,2016-10-04,23.7,27.2,20.7,0.0,3.4,1.7
278,2016-10-05,25.0,27.1,21.1,7.5,0.0,5.8
279,2016-10-06,24.1,26.5,21.1,0.5,10.4,2.9
280,2016-10-07,21.1,23.8,19.6,0.0,5.6,2.0
281,2016-10-08,25.6,28.3,20.2,0.0,1.3,4.2
282,2016-10-09,21.8,26.6,19.1,27.0,2.1,3.5
283,2016-10-10,19.2,21.1,17.7,0.0,10.3,3.1
284,2016-10-11,19.3,22.2,17.5,0.0,6.2,2.1
285,2016-10-12,19.8,22.3,17.6,0.0,6.2,2.5
286,2016-10-13,18.4,20.1,17.9,0.0,2.2,2.5
287,2016-10-14,17.9,20.1,15.5,0.0,0.2,2.1
288,2016-10-15,18.6,23.0,14.7,0.0,9.0,1.6
289,2016-10-16,21.5,25.4,17.2,0.0,2.3,4.0
290,2016-10-17,22.4,24.7,18.8,74.5,6.2,4.1
291,2016-10-18,22.9,25.8,21.2,0.0,2.7,1.3
292,2016-10-19,22.4,24.3,21.1,0.0,0.3,1.6
293,2016-10-20,22.3,24.2,20.9,0.0,3.5,2.2
294,2016-10-21,19.2,20.9,17.7,0.0,2.4,2.7
295,2016-10-22,17.6,18.3,16.9,4.5,0.0,1.8
296,2016-10-23,19.1,20.4,17.3,1.0,1.1,3.4
297,2016-10-24,17.6,20.0,16.2,0.0,10.1,2.9
298,2016-10-25,18.6,22.1,14.9,9.5,0.0,2.4
299,2016-10-26,21.3,24.2,17.8,0.5,3.3,1.7
300,2016-10-27,19.7,21.6,16.3,0.0,8.8,3.7
301,2016-10-28,18.9,22.1,16.3,5.0,0.2,2.3
302,2016-10-29,18.1,20.3,14.8,0.5,1.1,3.2
303,2016-10-30,15.8,17.9,13.6,0.0,7.3,2.6
304,2016-10-31,16.1,18.9,12.9,1.5,1.0,2.1
305,2016-11-01,15.9,19.3,13.8,18.5,6.4,2.8
306,2016-11-02,14.8,17.9,12.2,0.0,7.6,5.0
307,2016-11-03,14.3,17.3,11.4,0.0,9.8,3.0
308,2016-11-04,14.6,18.3,11.8,0.0,9.8,2.7
309,2016-11-05,14.4,20.0,10.4,0.0,9.5,1.9
310,2016-11-06,15.7,19.0,12.3,0.0,4.0,4.3
311,2016-11-07,14.0,17.5,12.1,0.0,7.6,2.1
312,2016-11-08,16.6,19.2,13.6,22.0,0.0,2.8
313,2016-11-09,12.1,13.8,10.0,0.0,2.0,5.0
314,2016-11-10,11.2,12.7,10.0,0.0,0.4,2.9
315,2016-11-11,15.5,19.1,11.5,0.5,9.2,2.7
316,2016-11-12,15.6,18.7,13.4,0.0,8.8,2.2
317,2016-11-13,15.6,20.8,11.7,0.0,7.4,1.7
318,2016-11-14,17.4,21.0,13.4,16.5,0.3,2.7
319,2016-11-15,18.1,21.4,14.1,1.0,5.8,2.4
320,2016-11-16,13.3,14.5,12.2,0.0,9.6,3.3
321,2016-11-17,15.0,18.2,11.7,0.0,9.3,3.5
322,2016-11-18,16.7,20.8,12.0,0.0,6.6,3.1
323,2016-11-19,18.6,22.0,16.3,12.0,1.5,2.3
324,2016-11-20,18.3,21.0,14.9,0.0,5.1,1.6
325,2016-11-21,16.6,18.7,15.4,6.5,0.0,1.8
326,2016-11-22,17.4,19.7,13.4,0.5,9.0,2.5
327,2016-11-23,12.9,16.9,9.7,0.0,0.1,2.8
328,2016-11-24,11.4,15.0,8.2,5.0,7.6,3.4
329,2016-11-25,12.1,14.7,9.7,0.0,6.3,2.1
330,2016-11-26,14.0,17.2,10.7,5.0,6.0,2.2
331,2016-11-27,13.3,14.8,12.8,41.5,0.0,2.7
332,2016-11-28,12.8,14.6,11.3,0.0,6.1,3.1
333,2016-11-29,12.4,15.2,8.5,0.0,8.9,3.1
334,2016-11-30,11.2,12.7,10.0,0.0,5.6,2.5
335,2016-12-01,14.8,18.5,11.8,0.5,3.0,1.8
336,2016-12-02,12.4,14.8,8.2,0.0,8.0,2.3
337,2016-12-03,11.8,16.4,8.8,0.0,8.9,1.5
338,2016-12-04,13.5,17.6,9.1,8.0,1.6,1.7
339,2016-12-05,14.3,17.8,11.5,0.0,6.2,1.8
340,2016-12-06,12.3,14.6,9.7,0.0,7.3,2.8
341,2016-12-07,10.0,13.2,7.5,0.0,3.9,1.9
342,2016-12-08,10.2,13.8,7.2,0.0,6.9,2.0
343,2016-12-09,11.5,17.1,5.7,0.0,7.3,1.8
344,2016-12-10,10.3,12.3,8.3,0.0,4.9,2.6
345,2016-12-11,9.9,12.3,7.7,0.0,7.8,3.2
346,2016-12-12,9.4,12.4,7.7,0.0,5.1,1.7
347,2016-12-13,11.9,13.2,11.1,79.5,0.0,2.4
348,2016-12-14,10.2,12.9,6.9,0.0,3.0,4.2
349,2016-12-15,7.5,10.3,5.7,0.0,5.9,2.5
350,2016-12-16,6.3,8.6,4.3,0.0,3.0,3.2
351,2016-12-17,7.0,12.2,2.4,0.0,9.2,2.5
352,2016-12-18,8.8,13.6,4.7,0.0,8.3,2.2
353,2016-12-19,9.3,14.3,5.4,0.0,9.1,2.1
354,2016-12-20,11.2,13.5,7.4,0.5,0.0,1.8
355,2016-12-21,13.9,17.3,10.9,1.0,6.6,3.0
356,2016-12-22,18.3,20.2,14.7,32.0,0.5,5.9
357,2016-12-23,12.5,15.4,8.7,0.5,8.0,3.1
358,2016-12-24,9.7,11.7,8.2,0.0,5.3,2.7
359,2016-12-25,9.9,12.2,7.4,0.0,6.6,2.8
360,2016-12-26,11.1,16.4,6.3,1.0,0.0,2.8
361,2016-12-27,13.3,18.9,5.9,20.5,2.4,4.7
362,2016-12-28,5.9,7.6,4.6,1.5,2.1,3.3
363,2016-12-29,6.5,10.2,3.0,0.0,4.0,2.7
364,2016-12-30,7.3,9.9,4.4,0.0,5.8,2.5
365,2016-12-31,8.2,11.9,3.7,0.0,8.7,2.3
366,2017-01-01,9.6,13.4,5.9,0.0,9.2,2.2
367,2017-01-02,8.4,13.2,4.1,0.0,5.6,1.8
368,2017-01-03,10.1,14.9,4.6,0.0,7.7,1.8
369,2017-01-04,10.4,15.0,5.1,0.0,8.1,2.7
370,2017-01-05,8.8,10.2,7.2,0.0,3.5,4.3
371,2017-01-06,7.7,9.9,6.4,0.0,5.8,3.1
372,2017-01-07,7.8,10.2,5.6,0.0,6.4,1.9
373,2017-01-08,7.9,9.3,7.2,35.5,0.0,2.6
374,2017-01-09,9.9,13.9,5.5,0.0,4.2,2.7
375,2017-01-10,10.3,14.6,7.6,0.0,9.3,2.7
376,2017-01-11,7.6,10.3,5.4,0.0,9.2,3.4
377,2017-01-12,6.4,10.0,3.9,0.0,7.6,2.0
378,2017-01-13,5.4,9.9,0.9,0.0,7.4,2.6
379,2017-01-14,4.2,7.6,1.0,0.5,8.7,5.7
380,2017-01-15,3.3,6.5,-0.1,0.0,7.4,4.3
381,2017-01-16,5.3,8.0,2.6,0.0,7.0,3.0
382,2017-01-17,6.3,8.9,3.9,0.0,7.5,2.5
383,2017-01-18,6.7,10.5,3.1,0.0,9.1,1.5
384,2017-01-19,7.9,10.0,6.1,2.5,4.6,2.9
385,2017-01-20,7.1,12.7,4.5,0.0,4.8,3.5
386,2017-01-21,6.0,7.8,4.3,0.0,8.5,3.0
387,2017-01-22,5.2,10.9,1.5,0.0,5.6,2.4
388,2017-01-23,3.9,7.0,2.1,0.0,8.5,4.2
389,2017-01-24,4.0,7.7,1.7,0.5,9.2,4.1
390,2017-01-25,4.7,7.8,2.2,0.0,9.4,2.6
391,2017-01-26,4.9,9.4,1.9,0.0,9.7,2.0
392,2017-01-27,9.2,15.7,2.5,0.0,5.1,1.8
393,2017-01-28,8.1,11.2,4.5,0.0,9.4,1.9
394,2017-01-29,9.3,13.5,4.5,0.0,2.3,1.8
395,2017-01-30,9.8,13.6,6.9,0.5,4.9,3.0
396,2017-01-31,5.3,7.2,3.9,0.0,6.4,3.0
397,2017-02-01,6.3,10.9,3.2,0.0,6.2,2.6
398,2017-02-02,6.8,10.8,3.1,0.0,9.7,2.7
399,2017-02-03,8.9,12.5,4.6,0.0,9.8,2.6
400,2017-02-04,7.7,12.5,4.7,0.0,7.7,1.9
401,2017-02-05,8.5,11.8,6.4,14.0,0.0,2.0
402,2017-02-06,8.3,11.3,5.4,0.0,9.4,4.1
403,2017-02-07,5.8,8.8,4.0,0.0,5.4,3.1
404,2017-02-08,5.9,8.3,3.3,0.0,7.1,2.5
405,2017-02-09,4.9,8.3,3.1,12.5,2.1,1.9
406,2017-02-10,3.9,7.1,1.9,0.0,9.8,5.0
407,2017-02-11,4.0,7.4,1.2,0.0,9.4,4.4
408,2017-02-12,5.0,8.6,2.5,0.0,8.5,2.5
409,2017-02-13,5.8,10.0,0.2,0.0,8.9,2.9
410,2017-02-14,5.3,10.8,0.1,0.0,3.3,2.3
411,2017-02-15,6.2,10.1,2.7,0.0,10.0,2.4
412,2017-02-16,8.6,14.4,1.7,0.0,8.5,2.3
413,2017-02-17,12.9,19.1,8.4,1.0,2.0,3.1
414,2017-02-18,8.7,11.8,6.5,0.0,4.8,2.2
415,2017-02-19,7.8,11.3,4.5,0.0,9.7,3.4
416,2017-02-20,12.4,18.5,6.3,1.5,1.4,4.8
417,2017-02-21,5.6,7.9,4.2,0.0,7.8,3.5
418,2017-02-22,7.6,13.5,3.2,1.5,4.5,2.8
419,2017-02-23,13.0,17.1,8.3,22.5,1.2,4.0
420,2017-02-24,6.4,8.9,2.4,0.0,5.9,2.9
