,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
210,2016-07-29,22.6,25.0,20.6,12.0,0.0,1.4
211,2016-07-30,24.3,29.3,20.9,0.0,7.0,4.4
212,2016-07-31,23.6,28.3,19.2,0.0,6.4,3.7
213,2016-08-01,24.0,29.3,20.3,5.0,4.5,2.4
214,2016-08-02,23.8,29.6,19.7,0.0,6.4,1.2
215,2016-08-03,23.2,31.8,19.2,26.5,7.3,1.8
216,2016-08-04,24.0,31.3,19.1,0.0,9.2,1.5
217,2016-08-05,21.5,29.5,14.9,0.0,11.0,1.7
218,2016-08-06,20.4,29.2,14.0,0.0,12.4,2.4
219,2016-08-07,22.5,29.8,13.8,0.0,12.3,3.7
220,2016-08-08,24.8,29.8,20.2,0.0,11.4,4.3
221,2016-08-09,18.6,22.4,16.8,3.5,0.0,1.9
222,2016-08-10,18.5,24.8,12.7,0.0,8.8,1.6
223,2016-08-11,20.3,27.9,13.2,0.0,11.3,1.8
224,2016-08-12,22.0,29.9,14.3,0.0,10.9,2.3
225,2016-08-13,21.1,26.7,15.3,0.0,12.6,2.7
226,2016-08-14,21.9,28.1,15.7,0.0,8.3,2.6
227,2016-08-15,21.6,26.9,18.8,18.5,1.2,1.6
228,2016-08-16,22.3,24.6,19.3,1.5,1.5,2.6
229,2016-08-17,21.6,23.8,20.4,98.5,0.0,2.4
230,2016-08-18,24.3,30.2,18.2,0.0,10.4,3.1
231,2016-08-19,22.7,27.9,19.9,5.5,1.3,2.2
232,2016-08-20,20.5,24.3,19.1,114.5,0.0,0.7
233,2016-08-21,20.2,22.1,18.8,39.0,0.0,0.5
234,2016-08-22,23.9,29.7,19.0,23.0,5.2,2.1
235,2016-08-23,22.8,28.9,19.0,27.5,4.6,2.0
236,2016-08-24,21.6,28.1,17.6,0.0,9.0,1.8
237,2016-08-25,22.5,27.7,15.9,0.0,10.9,3.9
238,2016-08-26,19.7,24.4,15.0,16.5,0.0,3.1
239,2016-08-27,15.7,20.0,11.5,0.0,1.9,1.6
240,2016-08-28,15.3,17.4,12.1,3.5,0.0,1.1
241,2016-08-29,19.2,22.2,15.8,14.5,0.7,0.8
242,2016-08-30,21.2,23.2,19.5,13.0,0.6,1.4
243,2016-08-31,23.7,28.1,20.7,3.5,5.9,2.6
244,2016-09-01,23.6,29.1,19.3,2.0,7.9,2.5
245,2016-09-02,20.9,26.8,18.3,0.0,4.1,1.2
246,2016-09-03,20.2,25.8,18.2,0.0,2.5,1.1
247,2016-09-04,20.1,25.1,16.4,0.0,1.0,1.9
248,2016-09-05,20.9,26.7,16.1,0.0,5.5,3.6
249,2016-09-06,21.1,22.8,19.7,8.5,0.2,2.0
250,2016-09-07,18.1,24.4,13.7,1.0,2.2,1.5
251,2016-09-08,13.5,15.4,12.5,5.5,0.0,1.4
252,2016-09-09,14.2,15.6,12.6,86.5,0.0,1.1
253,2016-09-10,14.6,17.7,11.6,0.0,1.5,1.1
254,2016-09-11,14.6,19.8,12.1,1.0,2.9,1.3
255,2016-09-12,13.8,18.7,9.3,0.0,7.1,1.1
256,2016-09-13,15.3,21.0,10.5,0.0,5.8,3.1
257,2016-09-14,16.2,22.3,10.7,0.0,4.8,2.7
258,2016-09-15,17.2,23.6,11.9,8.0,4.5,1.3
259,2016-09-16,16.8,22.2,12.8,2.0,5.7,3.6
260,2016-09-17,12.8,18.1,9.3,3.0,0.4,1.9
261,2016-09-18,11.9,15.8,9.2,1.5,2.3,1.9
262,2016-09-19,12.1,17.5,7.4,0.0,2.8,2.0
263,2016-09-20,12.1,20.3,5.7,0.0,8.8,2.9
264,2016-09-21,11.7,18.4,6.3,0.0,6.5,2.1
265,2016-09-22,13.8,20.2,6.6,0.0,8.3,3.5
266,2016-09-23,13.4,15.9,11.4,12.0,0.0,0.9
267,2016-09-24,17.1,23.7,11.1,0.0,8.7,2.6
268,2016-09-25,17.6,23.8,11.2,0.0,11.3,4.1
269,2016-09-26,16.4,25.0,10.2,0.0,11.0,1.7
270,2016-09-27,14.9,23.5,8.3,0.0,7.7,3.3
271,2016-09-28,14.6,22.0,11.3,8.0,1.7,1.3
272,2016-09-29,12.4,15.0,9.9,0.0,0.2,0.7
273,2016-09-30,13.1,20.2,6.6,0.0,9.3,2.5
274,2016-10-01,13.9,22.0,7.2,0.0,10.5,2.9
275,2016-10-02,15.0,24.9,7.1,0.0,10.2,2.7
276,2016-10-03,13.9,17.6,11.4,3.5,0.0,1.9
277,2016-10-04,14.1,19.0,7.4,0.0,10.6,7.4
278,2016-10-05,9.1,14.8,1.9,0.5,8.3,2.3
279,2016-10-06,10.0,15.3,4.3,9.0,5.8,1.7
280,2016-10-07,5.5,12.1,1.0,3.5,8.3,2.4
281,2016-10-08,8.6,15.9,1.3,0.0,1.4,2.5
282,2016-10-09,9.9,16.3,2.9,0.0,8.8,4.8
283,2016-10-10,5.8,12.2,1.6,0.0,5.1,2.2
284,2016-10-11,7.8,14.8,2.7,0.0,7.1,2.4
285,2016-10-12,5.2,9.9,1.7,0.0,2.5,1.5
286,2016-10-13,5.8,11.8,1.7,0.0,3.8,2.0
287,2016-10-14,4.5,11.0,-0.5,0.0,2.9,2.7
288,2016-10-15,6.2,16.9,-0.8,0.0,9.6,3.0
289,2016-10-16,12.0,22.8,1.6,0.0,9.8,2.3
290,2016-10-17,11.3,17.3,7.1,0.0,0.1,2.0
291,2016-10-18,10.2,18.6,3.9,0.0,10.0,1.7
292,2016-10-19,8.1,17.8,1.3,0.0,10.2,2.5
293,2016-10-20,4.9,14.3,0.7,7.5,2.4,2.9
294,2016-10-21,3.3,6.4,0.2,0.0,6.8,4.1
295,2016-10-22,3.3,8.0,-1.7,0.0,2.9,1.6
296,2016-10-23,2.1,5.9,-2.1,0.0,0.7,1.6
297,2016-10-24,0.2,6.1,-3.0,0.0,5.0,2.4
298,2016-10-25,4.9,11.3,-2.9,0.0,8.3,2.3
299,2016-10-26,6.7,15.5,0.3,4.5,6.0,3.2
300,2016-10-27,1.1,4.4,-1.4,2.5,2.1,1.1
301,2016-10-28,3.3,9.0,-2.1,0.0,8.1,1.7
302,2016-10-29,0.6,4.1,-3.1,0.0,2.9,2.4
303,2016-10-30,-0.2,5.0,-5.4,0.0,5.0,3.0
304,2016-10-31,0.1,5.4,-5.8,1.5,1.2,1.9
305,2016-11-01,-0.7,2.8,-3.6,1.0,2.7,1.4
306,2016-11-02,-1.0,4.3,-5.2,0.0,3.5,2.0
307,2016-11-03,-1.3,1.3,-6.4,14.0,0.0,1.7
308,2016-11-04,-3.9,1.8,-11.2,0.0,2.6,1.7
309,2016-11-05,-4.1,-0.1,-12.2,18.5,0.0,
310,2016-11-06,-1.5,0.8,-4.1,1.5,4.9,
311,2016-11-07,-6.3,-0.7,-11.9,0.0,8.0,1.3
312,2016-11-08,-0.1,6.0,-9.0,8.5,0.0,1.6
313,2016-11-09,-1.3,3.7,-8.4,0.0,7.2,4.5
314,2016-11-10,-2.3,2.0,-10.1,0.0,7.2,3.2
315,2016-11-11,-5.1,1.0,-10.4,0.0,8.7,2.0
316,2016-11-12,-0.2,6.2,-4.4,2.5,4.4,
317,2016-11-13,2.2,8.2,-2.1,0.0,2.4,2.4
318,2016-11-14,2.8,6.4,-2.3,0.0,6.7,3.4
319,2016-11-15,3.3,6.6,0.3,0.0,0.5,1.3
320,2016-11-16,-1.5,1.6,-6.7,0.0,5.7,3.1
321,2016-11-17,-3.7,2.9,-8.4,0.0,7.4,1.4
322,2016-11-18,-0.5,8.3,-8.5,0.0,6.1,2.2
323,2016-11-19,2.2,6.9,-1.0,0.0,6.7,1.0
324,2016-11-20,4.7,11.9,-0.3,0.0,5.0,3.5
325,2016-11-21,-1.4,1.7,-4.4,0.0,8.7,4.2
326,2016-11-22,-2.6,-1.1,-6.1,0.5,0.0,1.0
327,2016-11-23,-7.1,-4.3,-10.2,0.0,2.1,3.3
328,2016-11-24,-8.0,-2.1,-12.0,0.0,8.6,2.4
329,2016-11-25,-7.2,-1.1,-11.9,0.0,5.1,2.5
330,2016-11-26,-5.5,0.2,-11.2,0.0,8.2,1.6
331,2016-11-27,-0.9,4.3,-5.0,0.0,3.2,1.6
332,2016-11-28,-1.4,3.8,-6.0,3.5,4.0,1.5
333,2016-11-29,-5.1,-0.3,-14.3,3.0,2.0,
334,2016-11-30,-8.4,-2.3,-12.8,0.0,7.2,2.0
335,2016-12-01,0.6,5.5,-8.3,0.0,0.3,2.4
336,2016-12-02,-0.4,4.1,-3.6,0.0,3.8,5.6
337,2016-12-03,-0.4,4.7,-5.4,0.0,8.5,3.4
338,2016-12-04,2.3,11.6,-6.4,0.0,6.9,2.8
339,2016-12-05,1.0,4.4,-0.8,6.5,0.0,1.4
340,2016-12-06,-3.2,-0.7,-11.3,10.0,0.9,
341,2016-12-07,-10.4,-5.8,-15.8,0.0,3.6,1.3
342,2016-12-08,-11.6,-4.1,-18.8,0.0,8.2,1.8
343,2016-12-09,-7.3,-1.2,-15.1,5.0,0.0,1.3
344,2016-12-10,-6.4,-1.1,-16.1,0.5,1.6,2.0
345,2016-12-11,-11.1,-6.1,-17.4,0.0,7.7,2.9
346,2016-12-12,-9.7,-1.7,-15.7,0.0,7.7,2.6
347,2016-12-13,-7.4,1.1,-13.3,0.0,1.7,2.2
348,2016-12-14,-5.2,-3.1,-10.8,3.5,0.0,1.1
349,2016-12-15,-11.9,-4.2,-18.5,0.5,7.9,2.2
350,2016-12-16,-11.5,-5.6,-15.9,0.0,7.6,3.2
351,2016-12-17,-12.7,-4.5,-17.6,0.0,3.8,2.7
352,2016-12-18,-5.9,5.5,-18.0,0.0,7.0,3.6
353,2016-12-19,-6.9,1.0,-11.2,0.0,7.9,2.3
354,2016-12-20,-4.5,0.1,-9.3,0.0,4.9,2.2
355,2016-12-21,-2.3,1.8,-6.8,0.0,4.6,1.0
356,2016-12-22,-3.8,-2.7,-6.6,21.0,0.0,
357,2016-12-23,-3.9,-2.5,-6.6,14.0,0.0,
358,2016-12-24,-10.1,-5.4,-16.9,0.0,4.6,2.3
359,2016-12-25,-12.8,-6.0,-17.4,0.0,6.2,2.7
360,2016-12-26,-5.3,1.5,-17.1,1.0,4.5,2.5
361,2016-12-27,-5.9,-2.0,-10.5,2.5,0.0,
362,2016-12-28,-13.4,-6.1,-19.7,0.0,7.8,1.9
363,2016-12-29,-10.2,-2.9,-17.4,0.0,2.4,2.2
364,2016-12-30,-12.3,-4.2,-19.3,0.0,8.1,1.9
365,2016-12-31,-9.1,-2.8,-15.7,0.0,5.8,2.2
366,2017-01-01,-11.6,-3.2,-16.5,0.0,5.5,3.1
367,2017-01-02,-8.5,-2.2,-15.1,0.0,7.0,2.7
368,2017-01-03,-5.8,-1.5,-11.8,0.0,4.5,1.9
369,2017-01-04,-7.0,-4.0,-9.7,0.5,4.0,2.0
370,2017-01-05,-8.1,-5.2,-14.9,0.0,3.7,1.9
371,2017-01-06,-12.5,-4.0,-17.8,0.0,8.2,3.4
372,2017-01-07,-8.4,-2.6,-14.9,0.0,5.5,2.1
373,2017-01-08,-9.2,-4.3,-16.7,0.0,7.0,2.1
374,2017-01-09,-6.3,-1.2,-17.4,0.0,0.0,3.3
375,2017-01-10,-8.7,-2.6,-15.7,0.0,7.2,3.2
376,2017-01-11,-13.0,-8.0,-18.6,0.0,4.1,2.5
377,2017-01-12,-12.7,-7.8,-21.5,0.0,6.8,3.3
378,2017-01-13,-14.2,-6.0,-20.7,0.0,8.0,3.2
379,2017-01-14,-14.3,-6.2,-18.9,0.0,8.1,3.5
380,2017-01-15,-8.8,-2.5,-16.8,1.0,2.5,2.8
381,2017-01-16,-2.1,-0.9,-3.5,7.0,0.0,3.7
382,2017-01-17,-4.8,-3.1,-7.6,3.0,1.4,1.8
383,2017-01-18,-7.0,-3.7,-13.5,0.0,0.0,1.9
384,2017-01-19,-8.0,-4.4,-13.3,0.0,1.7,1.9
385,2017-01-20,-9.3,-3.1,-14.2,0.0,5.2,2.3
386,2017-01-21,-8.8,-3.7,-14.4,0.0,3.0,2.4
387,2017-01-22,-10.2,-6.1,-16.9,5.5,3.4,
388,2017-01-23,-8.5,-5.7,-18.2,4.5,0.0,
389,2017-01-24,-16.5,-9.2,-21.7,0.0,6.1,2.8
390,2017-01-25,-15.0,-4.9,-21.1,0.0,4.7,3.2
391,2017-01-26,-12.5,-5.5,-17.8,0.0,7.9,3.2
392,2017-01-27,-2.1,3.1,-11.9,1.0,1.3,5.6
393,2017-01-28,-5.3,-3.9,-6.5,0.0,5.9,7.3
394,2017-01-29,-7.8,-2.5,-15.9,0.0,7.9,2.0
395,2017-01-30,-8.1,-5.1,-15.7,1.0,0.0,1.6
396,2017-01-31,-12.8,-3.8,-18.5,0.0,8.5,2.3
397,2017-02-01,-10.2,-3.4,-19.8,0.0,7.2,2.2
398,2017-02-02,-12.0,-6.5,-21.1,0.5,1.8,2.2
399,2017-02-03,-14.3,-5.2,-21.4,0.0,9.1,3.3
400,2017-02-04,-10.1,-0.4,-17.4,0.0,6.8,3.5
401,2017-02-05,-10.2,-1.6,-16.2,0.0,9.4,2.6
402,2017-02-06,-6.1,-2.4,-12.9,0.0,0.0,1.2
403,2017-02-07,-6.2,-4.7,-9.5,0.0,4.6,2.4
404,2017-02-08,-5.3,0.5,-11.9,0.0,4.5,3.0
405,2017-02-09,-6.9,0.1,-14.9,0.0,7.9,2.2
406,2017-02-10,-8.1,-4.6,-13.2,0.0,0.0,2.0
