,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
158,2016-06-07,20.3,23.5,18.6,24.5,0.4,0.4
159,2016-06-08,21.0,24.1,19.1,6.5,0.0,0.4
160,2016-06-09,21.9,27.1,19.5,54.0,2.6,0.7
161,2016-06-10,23.4,31.7,18.4,0.0,7.6,1.2
162,2016-06-11,22.9,28.8,19.2,0.5,1.0,0.8
163,2016-06-12,21.8,23.5,20.5,26.0,0.1,0.4
164,2016-06-13,22.8,28.6,19.1,0.5,4.5,0.9
165,2016-06-14,23.2,30.4,17.7,0.0,7.8,0.8
166,2016-06-15,23.6,28.1,20.1,0.0,1.4,0.9
167,2016-06-16,21.6,24.3,19.2,22.5,0.0,0.5
168,2016-06-17,22.3,29.0,17.3,0.0,6.1,1.0
169,2016-06-18,22.7,31.4,16.1,0.0,10.2,0.9
170,2016-06-19,22.5,27.4,19.7,53.5,0.4,0.7
171,2016-06-20,23.1,28.1,21.4,76.0,0.5,0.6
172,2016-06-21,22.5,26.9,20.8,59.0,1.0,0.4
173,2016-06-22,21.9,23.1,20.9,114.5,0.0,0.4
174,2016-06-23,24.5,32.0,20.7,31.0,6.2,1.0
175,2016-06-24,22.8,26.1,21.0,65.0,0.0,0.7
176,2016-06-25,21.8,25.6,17.6,0.0,0.0,1.3
177,2016-06-26,21.5,28.8,16.7,0.0,6.3,1.2
178,2016-06-27,19.6,25.3,16.5,30.0,2.3,0.6
179,2016-06-28,21.0,24.5,18.3,2.5,0.1,0.4
180,2016-06-29,21.2,22.4,20.2,35.0,0.0,0.2
181,2016-06-30,23.8,28.4,20.8,0.5,1.6,0.7
182,2016-07-01,25.5,32.2,21.0,0.0,6.2,0.8
183,2016-07-02,25.9,31.1,21.9,0.5,2.2,0.7
184,2016-07-03,26.7,33.6,23.1,12.0,2.3,1.0
185,2016-07-04,27.2,33.3,23.9,0.5,3.7,0.7
186,2016-07-05,27.5,33.8,23.6,0.0,4.5,0.8
187,2016-07-06,27.3,33.5,23.9,0.0,5.7,0.8
188,2016-07-07,26.9,33.9,22.7,0.0,7.2,0.9
189,2016-07-08,22.3,23.2,21.2,92.5,0.0,0.3
190,2016-07-09,24.6,31.5,21.0,45.0,3.2,0.6
191,2016-07-10,26.7,32.6,23.0,0.0,3.8,0.8
192,2016-07-11,25.2,27.9,23.4,3.5,0.0,0.6
193,2016-07-12,26.1,31.3,23.8,11.0,2.1,0.7
194,2016-07-13,24.4,25.9,23.4,91.0,0.0,0.4
195,2016-07-14,26.4,32.7,22.8,1.5,7.4,1.2
196,2016-07-15,22.4,25.5,19.0,0.0,0.7,1.0
197,2016-07-16,22.2,26.0,17.7,0.0,0.8,0.4
198,2016-07-17,26.1,32.9,21.6,6.0,8.1,1.0
199,2016-07-18,25.3,33.3,19.3,0.0,9.7,1.0
200,2016-07-19,26.2,34.6,20.0,0.0,9.7,1.1
201,2016-07-20,25.5,32.8,21.6,28.5,6.6,0.7
202,2016-07-21,25.3,33.0,20.5,0.0,9.7,1.1
203,2016-07-22,25.0,32.5,18.7,0.0,9.2,0.8
204,2016-07-23,26.4,33.6,21.9,0.0,9.0,1.0
205,2016-07-24,25.7,30.6,22.3,0.0,0.9,0.6
206,2016-07-25,25.2,30.5,23.4,0.0,0.4,0.5
207,2016-07-26,26.0,32.7,22.4,3.0,1.2,0.7
208,2016-07-27,26.3,33.4,21.9,0.0,7.0,0.9
209,2016-07-28,25.7,32.1,21.9,0.0,1.6,0.5
210,2016-07-29,27.4,34.3,23.7,0.0,5.9,0.7
211,2016-07-30,27.4,34.2,22.4,0.0,6.8,0.8
212,2016-07-31,27.0,34.9,23.1,0.0,8.7,1.0
213,2016-08-01,28.3,35.7,23.7,0.0,9.1,1.3
214,2016-08-02,27.0,35.3,22.2,0.0,6.2,1.0
215,2016-08-03,25.2,34.0,22.7,32.0,4.4,0.8
216,2016-08-04,26.6,34.9,22.5,0.5,7.5,1.0
217,2016-08-05,28.2,35.3,23.9,0.0,9.6,0.8
218,2016-08-06,28.2,35.6,23.9,0.0,9.5,1.0
219,2016-08-07,27.8,35.0,23.4,0.0,7.6,0.9
220,2016-08-08,27.1,36.1,23.4,3.0,7.7,1.0
221,2016-08-09,27.2,35.0,21.6,0.0,8.1,1.1
222,2016-08-10,27.5,36.7,20.8,0.0,12.2,1.1
223,2016-08-11,27.8,37.1,21.2,0.0,10.5,0.9
224,2016-08-12,27.7,36.6,21.3,0.0,9.9,0.8
225,2016-08-13,27.8,35.7,22.1,0.0,8.9,1.0
226,2016-08-14,28.4,36.2,23.7,0.0,7.5,1.0
227,2016-08-15,26.7,34.7,22.6,3.0,5.1,0.9
228,2016-08-16,26.1,32.0,23.8,3.5,1.2,0.7
229,2016-08-17,27.1,34.6,23.3,0.5,6.6,1.1
230,2016-08-18,27.6,34.4,22.7,0.0,9.3,0.8
231,2016-08-19,27.6,36.8,22.8,0.0,7.7,0.8
232,2016-08-20,28.4,36.2,22.9,0.0,8.9,1.0
233,2016-08-21,28.9,37.1,23.5,0.0,9.5,1.1
234,2016-08-22,28.8,35.8,24.0,0.0,11.1,1.3
235,2016-08-23,27.4,35.5,21.1,0.0,8.7,1.3
236,2016-08-24,27.1,34.3,22.1,0.0,5.0,0.8
237,2016-08-25,27.9,35.6,22.6,0.0,7.7,1.0
238,2016-08-26,26.3,34.1,23.7,0.5,3.4,1.2
239,2016-08-27,25.5,31.2,22.1,0.0,2.5,1.4
240,2016-08-28,22.3,23.5,21.6,95.0,0.0,0.4
241,2016-08-29,21.7,26.1,17.6,4.5,2.0,1.5
242,2016-08-30,20.4,26.9,15.0,2.0,4.6,1.0
243,2016-08-31,21.9,29.6,17.1,5.5,5.1,1.3
244,2016-09-01,20.5,26.5,15.8,0.0,0.5,0.4
245,2016-09-02,22.5,29.0,19.0,0.0,3.3,0.5
246,2016-09-03,23.3,29.2,18.8,0.0,0.9,0.5
247,2016-09-04,24.1,28.6,22.3,2.5,0.1,0.3
248,2016-09-05,23.3,26.0,22.1,22.5,0.0,0.5
249,2016-09-06,25.6,32.9,22.0,0.0,6.1,0.8
250,2016-09-07,25.0,30.5,22.5,18.0,0.1,0.5
251,2016-09-08,22.9,28.0,19.0,8.0,5.7,1.1
252,2016-09-09,22.8,30.8,18.1,0.0,7.4,0.8
253,2016-09-10,23.1,29.7,18.1,0.0,4.5,0.6
254,2016-09-11,24.2,31.6,19.5,0.0,6.7,0.7
255,2016-09-12,21.7,22.8,20.8,66.5,0.0,0.4
256,2016-09-13,24.0,29.5,19.6,0.5,6.5,1.1
257,2016-09-14,22.9,27.3,20.6,0.5,0.4,0.5
258,2016-09-15,24.1,30.7,20.9,0.0,2.2,0.5
259,2016-09-16,24.7,29.9,21.7,0.0,2.9,0.5
260,2016-09-17,25.5,31.4,22.6,59.5,2.7,0.8
261,2016-09-18,23.5,25.3,22.4,25.5,0.0,0.3
262,2016-09-19,22.1,25.7,19.4,39.0,0.0,0.5
263,2016-09-20,20.2,23.8,18.1,32.5,1.2,1.8
264,2016-09-21,20.6,25.8,15.9,0.0,1.0,1.1
265,2016-09-22,20.9,25.0,19.0,6.5,0.4,0.3
266,2016-09-23,22.1,28.0,18.6,0.0,5.5,0.7
267,2016-09-24,22.8,30.0,18.7,0.0,8.1,0.6
268,2016-09-25,22.1,27.0,19.5,19.0,0.5,0.4
269,2016-09-26,23.3,26.7,21.5,7.5,0.1,0.4
270,2016-09-27,24.8,29.3,21.4,0.5,3.1,0.7
271,2016-09-28,24.0,25.4,22.9,27.5,0.0,0.2
272,2016-09-29,21.7,23.0,19.3,7.5,0.0,0.8
273,2016-09-30,20.2,22.9,18.2,5.5,0.0,0.3
274,2016-10-01,22.1,24.9,20.2,25.5,0.0,0.2
275,2016-10-02,24.2,29.3,21.7,0.0,1.9,0.4
276,2016-10-03,24.7,29.8,22.5,0.0,1.6,0.7
277,2016-10-04,24.1,28.6,22.1,0.0,0.3,0.5
278,2016-10-05,22.5,27.6,19.3,37.0,0.1,1.1
279,2016-10-06,21.2,28.0,16.6,0.0,9.4,0.9
280,2016-10-07,18.3,22.7,13.5,0.0,2.3,0.5
281,2016-10-08,20.9,26.8,17.3,40.5,0.4,0.4
282,2016-10-09,18.5,23.0,12.6,3.5,6.6,1.3
283,2016-10-10,16.1,23.9,10.8,0.0,8.7,1.0
284,2016-10-11,15.1,20.2,11.9,0.0,0.1,0.6
285,2016-10-12,15.7,23.5,10.3,0.0,6.4,0.8
286,2016-10-13,15.3,21.3,12.7,0.0,0.9,0.5
287,2016-10-14,14.9,23.9,10.5,0.0,5.8,0.4
288,2016-10-15,14.7,23.7,9.1,0.0,6.2,0.7
289,2016-10-16,15.8,19.7,12.5,44.0,0.1,0.4
290,2016-10-17,19.5,23.9,16.9,5.0,1.4,0.4
291,2016-10-18,21.3,28.0,17.9,0.0,5.8,0.7
292,2016-10-19,20.0,25.0,17.2,0.0,0.3,0.5
293,2016-10-20,19.1,25.2,15.7,0.0,5.0,0.7
294,2016-10-21,16.9,21.5,14.2,0.0,0.4,0.5
295,2016-10-22,15.3,16.3,14.2,13.5,0.0,0.2
296,2016-10-23,16.4,20.8,12.5,0.0,0.5,0.9
297,2016-10-24,14.2,22.5,9.6,0.0,8.9,0.9
298,2016-10-25,15.2,19.6,10.3,1.0,0.0,0.4
299,2016-10-26,18.5,23.4,16.0,3.0,0.7,0.6
300,2016-10-27,16.7,23.8,11.2,0.0,7.7,0.8
301,2016-10-28,15.3,18.3,14.0,19.5,0.0,0.4
302,2016-10-29,15.7,20.0,9.9,0.0,5.1,1.2
303,2016-10-30,13.1,20.2,9.1,0.0,7.5,0.8
304,2016-10-31,12.4,15.8,9.6,1.0,0.1,0.5
305,2016-11-01,11.4,16.0,5.6,0.0,7.0,1.0
306,2016-11-02,9.9,18.0,5.5,0.0,4.2,0.6
307,2016-11-03,8.2,15.9,4.1,0.0,4.1,0.7
308,2016-11-04,9.7,18.6,4.9,0.0,5.7,0.7
309,2016-11-05,11.7,21.1,6.6,0.0,6.2,0.8
310,2016-11-06,12.5,19.9,6.6,0.0,1.9,1.1
311,2016-11-07,9.2,18.3,3.1,0.0,8.6,0.5
312,2016-11-08,10.5,13.8,7.1,2.0,0.0,0.4
313,2016-11-09,9.3,13.8,3.8,1.0,2.2,0.7
314,2016-11-10,7.7,11.8,4.0,6.5,0.1,0.7
315,2016-11-11,11.0,18.1,7.8,0.5,4.6,0.7
316,2016-11-12,10.6,19.8,6.8,0.0,6.1,0.6
317,2016-11-13,12.3,19.2,7.1,0.0,3.4,0.4
318,2016-11-14,14.0,15.9,12.5,30.5,0.0,0.3
319,2016-11-15,14.6,19.8,9.4,0.5,2.2,0.7
320,2016-11-16,10.2,17.9,6.1,0.0,8.4,0.7
321,2016-11-17,10.5,19.7,6.1,0.0,7.0,0.7
322,2016-11-18,10.0,12.6,6.4,23.5,0.1,0.3
323,2016-11-19,14.7,18.6,11.6,39.5,0.2,0.4
324,2016-11-20,15.5,20.0,11.7,0.0,0.8,0.7
325,2016-11-21,13.6,17.8,10.5,0.5,0.0,0.4
326,2016-11-22,15.1,21.0,11.9,0.0,5.5,1.1
327,2016-11-23,11.1,14.4,8.3,0.0,0.1,0.9
328,2016-11-24,8.5,12.9,3.9,1.0,4.7,1.0
329,2016-11-25,5.9,12.2,2.0,0.0,3.2,0.7
330,2016-11-26,6.8,13.9,0.0,12.0,4.1,0.5
331,2016-11-27,10.1,11.8,8.3,14.5,0.0,0.4
332,2016-11-28,8.2,12.0,5.0,0.0,0.8,0.7
333,2016-11-29,7.4,14.7,3.5,0.0,5.3,1.0
334,2016-11-30,7.5,12.9,2.8,0.0,1.8,0.6
335,2016-12-01,10.1,15.3,7.0,2.0,0.8,0.6
336,2016-12-02,7.0,15.8,2.6,0.0,6.7,0.5
337,2016-12-03,6.4,16.2,0.8,0.0,6.0,0.6
338,2016-12-04,7.5,9.4,3.9,16.0,0.0,0.3
339,2016-12-05,9.6,16.4,6.6,0.0,2.4,0.7
340,2016-12-06,8.0,12.7,1.8,0.0,4.2,1.1
341,2016-12-07,4.6,11.0,0.7,1.0,1.8,0.6
342,2016-12-08,5.8,12.4,3.4,0.0,4.8,0.5
343,2016-12-09,7.3,15.4,2.6,3.5,5.7,0.8
344,2016-12-10,5.0,13.3,1.5,0.0,3.1,0.6
345,2016-12-11,4.9,13.0,1.0,0.0,5.8,0.9
346,2016-12-12,5.3,10.8,0.7,2.0,0.8,0.5
347,2016-12-13,8.3,11.1,7.3,17.5,0.0,0.3
348,2016-12-14,7.2,10.0,1.9,2.0,0.1,0.7
349,2016-12-15,3.2,5.1,1.8,4.5,0.0,0.4
350,2016-12-16,1.8,4.9,-0.2,11.5,2.4,
351,2016-12-17,2.8,9.0,-0.9,0.0,1.3,0.6
352,2016-12-18,4.7,13.2,0.9,0.0,5.3,0.7
353,2016-12-19,7.1,15.2,2.4,0.0,5.2,0.6
354,2016-12-20,10.0,15.0,7.5,1.0,2.0,0.5
355,2016-12-21,10.2,12.9,6.9,0.0,1.0,0.5
356,2016-12-22,13.3,18.0,10.1,50.0,0.0,1.4
357,2016-12-23,7.4,10.7,3.6,0.5,4.8,1.6
358,2016-12-24,6.4,11.1,2.4,0.5,3.0,0.7
359,2016-12-25,6.9,12.9,4.4,0.0,4.6,0.5
360,2016-12-26,6.9,8.2,4.6,38.0,0.0,0.1
361,2016-12-27,7.8,11.4,3.2,35.0,0.3,1.0
362,2016-12-28,3.6,6.9,0.2,0.5,2.4,1.1
363,2016-12-29,2.0,7.5,-0.6,0.0,2.2,0.7
364,2016-12-30,2.3,10.2,-1.3,0.0,7.3,0.7
365,2016-12-31,2.9,12.2,-0.8,0.0,6.1,0.8
366,2017-01-01,3.6,13.2,-0.4,0.0,6.1,0.7
367,2017-01-02,4.0,12.4,0.7,0.0,2.2,0.5
368,2017-01-03,5.3,13.4,0.1,0.0,7.2,0.9
369,2017-01-04,4.7,14.6,-0.8,0.0,7.7,0.9
370,2017-01-05,4.9,10.2,1.1,0.0,0.5,0.8
371,2017-01-06,4.7,12.3,-0.5,0.0,7.5,0.6
372,2017-01-07,3.0,7.7,-2.1,0.0,0.0,0.2
373,2017-01-08,6.9,9.8,5.3,18.0,0.0,0.2
374,2017-01-09,5.9,9.7,2.9,7.0,0.5,0.7
375,2017-01-10,4.2,11.7,0.0,0.0,3.0,0.9
376,2017-01-11,2.2,8.0,-1.0,0.0,6.6,0.9
377,2017-01-12,3.1,7.6,-1.1,0.0,2.3,0.9
378,2017-01-13,4.4,6.4,1.5,2.0,3.7,1.7
379,2017-01-14,0.7,4.0,-2.5,4.5,4.4,1.5
380,2017-01-15,-0.4,3.9,-3.3,7.0,2.8,0.5
381,2017-01-16,0.1,5.4,-3.2,9.0,2.5,
382,2017-01-17,1.6,6.1,-1.1,0.5,5.0,
383,2017-01-18,3.1,10.0,-0.8,0.0,5.3,0.7
384,2017-01-19,3.9,10.8,0.5,0.0,2.6,0.6
385,2017-01-20,1.8,6.0,0.1,26.0,1.2,0.7
386,2017-01-21,2.1,5.6,0.1,3.5,2.8,
387,2017-01-22,1.8,5.6,-0.4,4.0,2.0,0.9
388,2017-01-23,-0.5,3.1,-3.1,0.5,2.9,1.0
389,2017-01-24,-0.8,4.8,-4.1,0.5,3.9,0.7
390,2017-01-25,0.6,8.0,-3.0,0.0,4.4,0.6
391,2017-01-26,0.9,10.4,-3.6,0.0,8.4,0.7
392,2017-01-27,1.0,6.2,-2.6,0.0,0.2,0.4
393,2017-01-28,3.0,13.5,-1.3,0.5,7.7,0.6
394,2017-01-29,2.4,5.0,-1.1,27.5,0.0,0.2
395,2017-01-30,6.2,11.0,3.2,6.5,1.0,1.2
396,2017-01-31,3.7,9.8,-1.0,0.0,6.5,0.6
397,2017-02-01,3.4,10.1,-0.7,0.0,2.6,1.1
398,2017-02-02,3.0,10.6,-2.0,0.0,8.6,1.0
399,2017-02-03,3.3,13.9,-3.1,0.0,8.6,0.7
400,2017-02-04,5.1,15.5,-2.2,0.0,6.1,0.5
401,2017-02-05,6.5,10.0,5.2,23.0,0.0,0.5
402,2017-02-06,5.3,8.4,2.2,5.0,2.6,1.8
403,2017-02-07,3.8,8.6,0.8,0.5,3.8,0.7
404,2017-02-08,3.0,7.6,-0.7,1.5,1.0,0.6
405,2017-02-09,2.2,6.5,-0.3,6.5,0.9,0.8
406,2017-02-10,-1.8,0.2,-5.8,13.5,0.6,
407,2017-02-11,-1.0,2.6,-6.8,1.5,3.6,
408,2017-02-12,-0.2,5.6,-4.3,0.5,5.7,0.7
409,2017-02-13,1.1,9.1,-2.6,0.0,6.2,0.7
410,2017-02-14,1.6,6.8,-2.3,6.0,4.0,0.7
411,2017-02-15,3.2,12.2,-1.0,0.0,7.9,0.8
412,2017-02-16,5.6,17.0,-0.6,0.0,7.7,0.9
413,2017-02-17,7.8,16.6,3.4,13.0,0.9,0.5
414,2017-02-18,6.6,11.0,3.2,0.0,6.9,1.6
415,2017-02-19,5.3,12.4,-1.0,0.0,8.8,1.0
416,2017-02-20,5.4,12.8,2.4,21.0,0.1,0.9
417,2017-02-21,4.1,9.8,-1.1,0.5,8.3,1.4
418,2017-02-22,3.1,10.0,-2.6,46.5,1.0,0.4
