,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
55,2016-02-25,1.4,7.8,-3.4,0.0,9.0,1.1
56,2016-02-26,1.8,10.3,-5.7,0.0,7.5,1.4
57,2016-02-27,2.7,11.4,-5.6,0.0,9.4,1.7
58,2016-02-28,3.9,13.5,-4.0,0.5,9.8,2.3
59,2016-02-29,5.3,11.2,0.6,5.0,0.7,1.2
60,2016-03-01,1.7,7.0,-4.6,0.0,8.2,2.5
61,2016-03-02,0.8,10.0,-7.2,0.0,9.2,0.9
62,2016-03-03,4.1,15.8,-5.5,0.0,10.5,1.4
63,2016-03-04,4.5,13.2,-3.0,0.0,8.8,1.7
64,2016-03-05,6.9,11.3,2.5,0.0,0.0,1.5
65,2016-03-06,12.1,16.9,6.3,0.0,4.4,1.5
66,2016-03-07,13.3,15.8,11.4,6.5,0.0,0.7
67,2016-03-08,13.7,19.2,10.5,0.0,3.2,0.9
68,2016-03-09,6.1,12.9,1.6,17.5,0.0,1.0
69,2016-03-10,4.8,7.9,2.3,0.0,0.0,1.4
70,2016-03-11,3.5,6.7,1.5,0.0,0.2,1.1
71,2016-03-12,4.0,8.2,1.4,0.0,2.1,1.5
72,2016-03-13,4.9,8.0,0.1,0.0,0.5,1.4
73,2016-03-14,4.8,6.5,3.7,14.5,0.0,1.6
74,2016-03-15,5.6,11.2,0.1,0.0,11.0,3.5
75,2016-03-16,4.2,12.1,-3.9,0.0,7.8,1.2
76,2016-03-17,9.2,20.6,-0.2,0.0,10.3,1.4
77,2016-03-18,11.1,20.3,0.1,0.0,8.1,1.8
78,2016-03-19,13.9,17.4,11.4,6.0,1.4,1.3
79,2016-03-20,10.9,15.9,5.5,0.0,7.7,1.9
80,2016-03-21,6.3,12.3,-0.4,0.0,2.7,1.7
81,2016-03-22,5.8,15.1,-3.2,0.0,11.0,1.4
82,2016-03-23,5.9,14.5,-1.0,9.5,0.9,1.0
83,2016-03-24,4.9,10.6,-0.3,2.5,2.3,1.3
84,2016-03-25,3.5,11.1,-2.6,0.0,10.8,1.9
85,2016-03-26,4.9,13.9,-3.4,0.0,10.6,1.4
86,2016-03-27,6.5,14.3,-0.8,0.0,2.0,1.7
87,2016-03-28,9.8,17.5,5.3,10.0,5.4,1.7
88,2016-03-29,8.9,17.0,2.0,0.0,7.6,2.1
89,2016-03-30,11.5,19.5,3.3,0.0,10.9,1.6
90,2016-03-31,12.2,19.9,3.3,0.0,11.0,1.4
91,2016-04-01,10.1,18.7,3.0,0.0,7.4,2.2
92,2016-04-02,10.2,14.0,7.3,0.0,0.1,1.6
93,2016-04-03,13.5,18.6,8.9,0.0,0.5,2.1
94,2016-04-04,13.5,18.6,9.7,23.0,0.1,1.2
95,2016-04-05,9.2,12.7,3.7,0.0,0.8,1.4
96,2016-04-06,10.4,20.7,1.0,0.0,9.4,1.2
97,2016-04-07,10.5,12.2,7.4,50.0,0.0,0.8
98,2016-04-08,13.5,20.6,7.7,0.0,7.1,1.8
99,2016-04-09,13.0,21.7,4.5,0.0,8.9,2.1
100,2016-04-10,13.2,21.2,6.0,0.0,4.6,1.6
101,2016-04-11,8.7,13.5,3.9,1.0,8.7,3.5
102,2016-04-12,7.6,14.6,-0.4,0.0,11.8,2.1
103,2016-04-13,10.3,15.3,6.4,4.5,0.1,0.6
104,2016-04-14,14.8,20.5,11.8,28.0,2.5,1.0
105,2016-04-15,11.9,16.8,2.3,0.0,12.3,3.5
106,2016-04-16,9.6,17.9,-0.4,0.0,4.4,1.4
107,2016-04-17,16.9,24.1,6.9,0.0,2.1,4.5
108,2016-04-18,15.0,22.1,10.0,1.0,4.3,1.3
109,2016-04-19,12.0,19.9,6.4,6.0,6.3,1.3
110,2016-04-20,10.6,17.7,3.7,0.0,11.6,1.8
111,2016-04-21,12.2,18.3,5.4,10.0,0.0,1.3
112,2016-04-22,15.9,24.6,10.7,0.5,5.1,1.7
113,2016-04-23,15.9,20.4,11.8,0.5,3.5,1.4
114,2016-04-24,14.0,19.5,10.4,16.0,2.5,1.5
115,2016-04-25,14.4,21.9,9.5,0.0,5.9,1.5
116,2016-04-26,16.3,24.1,7.6,0.0,11.3,1.4
117,2016-04-27,15.2,21.3,11.2,0.0,2.9,2.0
118,2016-04-28,12.6,13.9,11.2,36.0,0.0,1.6
119,2016-04-29,12.7,18.4,6.2,0.0,8.9,3.8
120,2016-04-30,12.1,20.3,2.7,0.0,9.6,1.3
121,2016-05-01,15.3,24.0,8.0,0.0,7.2,1.2
122,2016-05-02,14.8,19.1,11.0,0.0,0.7,1.6
123,2016-05-03,18.8,24.9,14.1,0.0,3.8,3.4
124,2016-05-04,20.0,27.0,12.8,18.5,7.2,3.9
125,2016-05-05,16.7,25.2,8.7,0.0,10.1,1.3
126,2016-05-06,15.1,20.7,6.8,0.0,2.7,1.9
127,2016-05-07,20.0,26.8,13.8,0.0,10.9,2.1
128,2016-05-08,18.3,25.2,10.5,0.0,11.7,1.9
129,2016-05-09,16.9,22.5,10.9,2.5,3.7,2.2
130,2016-05-10,17.5,22.4,14.8,18.0,0.1,2.0
131,2016-05-11,16.6,19.5,14.2,7.5,0.0,0.8
132,2016-05-12,18.1,26.0,11.6,0.0,12.5,1.6
133,2016-05-13,17.9,26.0,10.1,0.0,8.7,1.1
134,2016-05-14,17.9,23.2,11.6,0.0,8.4,2.1
135,2016-05-15,15.1,22.2,8.7,0.0,12.1,1.9
136,2016-05-16,16.6,19.9,11.3,0.0,0.3,1.9
137,2016-05-17,15.5,18.0,11.2,39.0,0.0,1.1
138,2016-05-18,16.4,27.2,8.1,0.0,12.3,1.7
139,2016-05-19,16.6,25.2,8.5,0.0,12.0,1.8
140,2016-05-20,14.3,19.3,8.2,0.0,4.8,1.3
141,2016-05-21,16.4,26.8,9.0,0.5,7.8,1.0
142,2016-05-22,19.4,29.8,12.4,0.0,11.9,1.5
143,2016-05-23,20.4,30.7,10.9,0.0,12.9,1.3
144,2016-05-24,20.4,28.8,12.1,0.0,8.5,1.6
145,2016-05-25,19.5,23.2,16.0,0.0,0.0,1.3
146,2016-05-26,21.8,27.1,16.9,0.0,2.8,1.8
147,2016-05-27,18.2,21.4,14.1,4.0,0.1,1.4
148,2016-05-28,18.1,23.3,14.2,0.0,0.4,1.0
149,2016-05-29,20.1,28.0,13.6,0.0,7.4,1.7
150,2016-05-30,17.5,20.3,15.0,2.0,0.1,1.3
151,2016-05-31,19.8,24.1,15.0,1.0,6.7,1.7
152,2016-06-01,19.1,25.6,11.3,0.0,13.1,1.4
153,2016-06-02,18.1,23.3,10.3,0.0,12.8,3.7
154,2016-06-03,16.0,23.4,7.4,0.0,12.7,2.1
155,2016-06-04,19.1,26.0,10.3,0.0,8.5,1.6
156,2016-06-05,20.6,25.8,15.8,0.0,6.7,1.5
157,2016-06-06,18.3,23.1,14.5,0.0,3.4,2.3
158,2016-06-07,17.8,19.6,16.5,0.0,0.0,1.1
159,2016-06-08,21.1,26.9,16.5,0.0,7.7,2.0
160,2016-06-09,20.6,23.9,18.1,15.5,0.2,1.0
161,2016-06-10,22.1,28.8,17.2,0.0,9.8,1.8
162,2016-06-11,21.9,29.5,15.0,0.0,10.4,1.6
163,2016-06-12,22.4,27.5,17.0,0.0,6.0,2.0
164,2016-06-13,18.5,21.3,16.1,36.0,0.0,2.7
165,2016-06-14,21.0,26.1,17.0,0.0,7.1,2.3
166,2016-06-15,17.8,20.0,15.6,10.0,0.1,1.8
167,2016-06-16,20.2,22.4,17.8,2.0,0.0,1.6
168,2016-06-17,22.8,29.7,18.6,0.0,6.9,1.4
169,2016-06-18,23.7,31.5,16.4,0.0,12.5,1.4
170,2016-06-19,22.6,27.6,17.2,0.0,4.3,2.0
171,2016-06-20,22.5,29.6,18.6,15.0,9.4,1.2
172,2016-06-21,21.8,26.5,18.5,0.0,2.7,0.7
173,2016-06-22,21.4,24.7,19.3,0.0,0.2,1.3
174,2016-06-23,21.4,26.1,18.2,9.5,2.1,1.2
175,2016-06-24,20.6,23.2,17.9,4.0,0.0,1.7
176,2016-06-25,21.8,25.3,19.9,5.5,0.0,0.9
177,2016-06-26,22.7,28.0,17.6,0.0,7.5,1.1
178,2016-06-27,21.7,27.7,16.2,0.0,8.4,2.1
179,2016-06-28,19.0,20.8,17.2,17.0,0.0,0.9
180,2016-06-29,20.7,24.8,17.6,0.0,1.2,1.4
181,2016-06-30,22.3,26.4,19.4,0.5,0.8,0.7
182,2016-07-01,24.7,30.5,20.2,0.0,8.5,1.7
183,2016-07-02,24.0,28.0,20.4,0.0,0.0,0.9
184,2016-07-03,25.1,30.5,21.8,0.0,1.4,0.7
185,2016-07-04,24.0,29.1,21.7,12.0,1.7,0.8
186,2016-07-05,19.2,22.5,17.7,2.5,0.0,1.0
187,2016-07-06,20.2,22.9,17.7,0.0,0.0,0.8
188,2016-07-07,22.8,32.0,18.1,0.0,8.3,2.0
189,2016-07-08,22.3,25.6,19.2,0.0,0.0,0.5
190,2016-07-09,21.4,24.1,18.7,7.0,0.0,1.1
191,2016-07-10,23.8,30.7,18.9,0.5,7.4,1.0
192,2016-07-11,25.0,33.1,18.9,0.0,11.0,1.4
193,2016-07-12,24.2,29.4,19.8,0.0,10.1,1.9
194,2016-07-13,23.7,26.2,21.6,7.5,0.0,0.9
195,2016-07-14,24.2,31.6,21.4,14.5,3.0,0.9
196,2016-07-15,22.0,25.7,19.8,4.0,0.2,1.4
197,2016-07-16,22.2,26.2,19.1,0.0,0.9,1.2
198,2016-07-17,24.0,27.4,21.0,0.0,0.0,0.7
199,2016-07-18,26.1,31.4,22.8,4.0,5.6,1.2
200,2016-07-19,25.3,30.5,22.0,7.0,6.4,1.3
201,2016-07-20,24.0,29.1,21.2,0.0,7.6,1.9
202,2016-07-21,21.7,23.8,20.2,0.0,0.0,0.7
203,2016-07-22,20.4,23.6,18.7,0.5,0.0,0.9
204,2016-07-23,20.6,24.7,16.6,0.0,0.7,0.8
205,2016-07-24,21.6,28.3,15.8,0.0,6.6,1.3
206,2016-07-25,22.5,27.9,18.0,0.0,1.4,1.0
207,2016-07-26,21.7,24.6,20.5,5.0,0.0,0.5
208,2016-07-27,22.8,25.8,20.6,2.5,0.2,0.9
209,2016-07-28,24.7,29.6,21.1,0.0,2.8,1.2
210,2016-07-29,25.7,31.6,21.7,0.0,7.0,1.4
211,2016-07-30,25.4,32.4,19.1,0.0,11.9,1.5
212,2016-07-31,25.5,31.1,20.3,5.5,8.4,1.3
213,2016-08-01,26.0,33.2,22.1,20.0,5.7,1.2
214,2016-08-02,25.1,30.9,22.7,6.5,3.3,1.0
215,2016-08-03,25.3,31.0,22.7,2.0,3.5,1.2
216,2016-08-04,26.3,32.6,22.3,0.0,7.8,1.4
217,2016-08-05,27.0,33.4,22.0,0.0,10.3,0.7
218,2016-08-06,27.0,34.1,22.0,0.0,7.2,1.2
219,2016-08-07,26.3,31.8,21.5,0.0,12.2,1.6
220,2016-08-08,26.1,30.4,21.2,0.0,3.8,2.5
221,2016-08-09,28.0,35.7,21.7,0.0,10.8,1.6
222,2016-08-10,25.8,31.6,21.7,0.0,7.9,1.7
223,2016-08-11,24.1,29.2,21.3,0.0,4.1,1.2
224,2016-08-12,24.1,30.4,19.6,0.0,11.0,1.6
225,2016-08-13,23.6,30.0,19.9,0.0,5.4,1.6
226,2016-08-14,22.8,27.7,20.2,0.0,1.9,1.2
227,2016-08-15,23.2,27.9,20.1,0.5,1.0,0.7
228,2016-08-16,26.1,32.0,21.4,7.5,6.6,1.7
229,2016-08-17,27.3,35.1,23.4,74.0,5.0,2.5
230,2016-08-18,24.2,25.0,23.4,67.0,0.0,1.1
231,2016-08-19,26.7,31.7,23.5,0.0,5.9,1.0
232,2016-08-20,25.4,29.9,23.3,11.5,2.1,1.4
233,2016-08-21,26.2,31.8,21.4,1.5,6.8,1.6
234,2016-08-22,24.5,26.9,22.2,93.0,0.3,2.3
235,2016-08-23,24.7,30.8,21.3,7.5,5.7,1.4
236,2016-08-24,24.1,28.8,21.4,0.5,3.7,1.1
237,2016-08-25,26.2,31.3,23.4,0.0,7.5,1.7
238,2016-08-26,26.5,31.6,22.0,0.0,10.1,1.7
239,2016-08-27,22.6,25.1,20.4,5.0,0.0,1.1
240,2016-08-28,22.2,26.2,19.5,0.5,0.9,1.1
241,2016-08-29,24.2,28.7,20.4,8.0,3.0,1.8
242,2016-08-30,24.1,28.3,20.4,29.5,1.9,2.6
243,2016-08-31,23.7,30.5,18.5,0.0,11.0,1.5
244,2016-09-01,23.4,31.4,16.8,0.0,10.0,0.9
245,2016-09-02,24.0,30.6,18.5,0.0,11.4,1.2
246,2016-09-03,24.5,31.2,18.8,0.0,9.5,1.1
247,2016-09-04,24.6,29.0,22.1,1.0,1.2,0.9
248,2016-09-05,26.0,32.1,21.8,0.0,7.9,1.4
249,2016-09-06,27.1,32.3,22.7,0.0,7.0,1.3
250,2016-09-07,25.2,30.4,22.5,55.0,3.3,1.2
251,2016-09-08,24.1,27.6,21.7,30.0,1.3,2.2
252,2016-09-09,24.5,30.1,21.3,7.0,7.1,1.3
253,2016-09-10,23.5,29.6,19.6,0.0,6.7,1.2
254,2016-09-11,22.6,29.1,19.2,0.0,2.4,1.3
255,2016-09-12,23.0,27.3,19.5,0.0,3.2,1.1
256,2016-09-13,20.8,23.4,19.8,27.5,0.0,1.2
257,2016-09-14,22.3,26.9,19.3,0.0,2.3,1.1
258,2016-09-15,22.9,28.5,20.7,5.5,1.8,0.8
259,2016-09-16,21.8,26.1,19.8,0.0,0.4,1.0
260,2016-09-17,23.2,29.1,19.3,3.5,3.4,0.6
261,2016-09-18,20.5,21.8,19.4,52.5,0.0,1.1
262,2016-09-19,20.4,22.3,19.1,20.5,0.0,0.7
263,2016-09-20,18.1,19.4,16.7,51.5,0.0,2.2
264,2016-09-21,18.9,23.3,16.0,0.0,1.4,1.1
265,2016-09-22,18.3,19.6,16.9,18.5,0.0,1.8
266,2016-09-23,19.7,22.5,17.0,3.5,0.0,0.7
267,2016-09-24,19.9,21.3,18.4,8.0,0.0,1.1
268,2016-09-25,22.2,28.6,18.3,0.0,3.9,1.0
269,2016-09-26,22.9,28.0,20.5,1.5,0.2,0.7
270,2016-09-27,23.6,28.6,20.4,0.0,2.2,0.8
271,2016-09-28,23.5,26.8,21.8,8.0,0.0,0.6
272,2016-09-29,21.4,23.8,16.7,8.5,0.0,0.7
273,2016-09-30,17.1,23.6,11.3,0.0,6.4,0.9
274,2016-10-01,18.5,21.8,16.4,3.0,0.0,0.6
275,2016-10-02,21.3,28.0,17.3,0.0,6.8,1.0
276,2016-10-03,20.9,23.4,18.0,0.5,0.0,0.9
277,2016-10-04,21.7,32.1,16.0,0.0,3.7,0.8
278,2016-10-05,19.7,24.7,15.2,0.0,0.9,1.7
279,2016-10-06,22.4,28.8,16.0,0.0,9.0,1.4
280,2016-10-07,18.0,24.1,14.1,0.0,10.4,1.5
281,2016-10-08,17.6,20.0,14.9,2.0,0.0,0.5
282,2016-10-09,18.4,23.9,11.2,2.0,0.3,1.1
283,2016-10-10,15.5,19.1,12.2,0.0,0.7,0.7
284,2016-10-11,14.4,17.6,10.8,0.0,0.0,0.6
285,2016-10-12,14.6,23.3,7.4,0.0,8.5,0.7
286,2016-10-13,13.1,15.1,11.0,0.0,0.0,0.6
287,2016-10-14,12.1,20.1,6.6,0.0,8.6,0.6
288,2016-10-15,12.2,22.6,4.4,0.0,10.2,0.5
289,2016-10-16,14.3,24.3,4.7,0.0,9.5,0.9
290,2016-10-17,15.9,18.4,13.4,8.0,0.0,0.5
291,2016-10-18,19.4,27.7,14.9,2.0,5.4,0.9
292,2016-10-19,17.7,22.3,14.0,0.0,1.3,1.0
293,2016-10-20,18.1,26.5,10.0,0.0,7.8,1.1
294,2016-10-21,13.2,20.9,7.2,0.0,7.9,0.8
295,2016-10-22,13.0,16.4,9.1,0.0,0.0,0.7
296,2016-10-23,15.1,22.7,9.5,0.0,7.1,1.4
297,2016-10-24,10.9,18.6,4.2,0.0,9.6,0.8
298,2016-10-25,10.2,18.2,1.6,2.0,4.6,0.7
299,2016-10-26,16.5,25.7,12.1,10.0,5.7,0.8
300,2016-10-27,14.2,21.5,4.7,0.0,9.9,1.4
301,2016-10-28,8.8,11.6,3.4,41.5,0.0,0.8
302,2016-10-29,13.5,20.6,8.9,0.5,8.4,2.2
303,2016-10-30,9.4,14.6,4.6,0.0,3.8,0.7
304,2016-10-31,10.7,18.1,4.2,0.0,4.0,0.6
305,2016-11-01,11.3,17.5,6.2,1.5,3.1,0.9
306,2016-11-02,8.6,12.0,5.9,0.5,0.4,0.7
307,2016-11-03,10.2,18.9,2.7,1.0,8.8,1.5
308,2016-11-04,7.7,17.0,1.3,0.0,8.7,0.8
309,2016-11-05,10.0,19.0,3.3,0.0,3.4,0.6
310,2016-11-06,9.7,17.5,2.9,0.0,5.7,1.4
311,2016-11-07,5.4,13.6,-0.1,0.0,8.9,0.7
312,2016-11-08,6.5,13.0,-0.4,0.0,2.0,0.5
313,2016-11-09,7.8,12.3,-1.2,0.0,9.0,3.3
314,2016-11-10,4.5,10.9,-2.5,0.0,1.1,0.7
315,2016-11-11,8.2,10.7,5.3,45.0,0.1,1.7
316,2016-11-12,10.1,19.2,5.0,0.0,5.8,0.6
317,2016-11-13,9.0,17.9,2.5,0.0,8.2,0.6
318,2016-11-14,12.6,17.1,7.2,9.0,0.6,0.6
319,2016-11-15,14.0,18.6,10.7,0.0,2.1,1.1
320,2016-11-16,8.4,15.7,1.9,0.0,9.4,1.4
321,2016-11-17,8.0,17.2,-0.3,0.0,9.3,0.9
322,2016-11-18,6.2,14.0,-1.0,0.0,9.3,0.9
323,2016-11-19,8.1,11.1,4.5,11.5,0.0,0.5
324,2016-11-20,10.7,15.3,7.9,0.0,0.1,0.6
325,2016-11-21,9.4,12.5,5.4,16.0,0.0,0.7
326,2016-11-22,12.3,20.0,7.9,0.0,6.1,0.8
327,2016-11-23,8.9,12.1,5.6,0.0,0.8,1.8
328,2016-11-24,1.6,5.7,-0.6,9.5,0.0,
329,2016-11-25,1.8,9.3,-2.5,0.0,8.1,0.6
330,2016-11-26,4.5,12.2,-1.9,0.0,5.4,0.8
331,2016-11-27,8.9,13.3,5.8,9.0,0.0,0.5
332,2016-11-28,7.8,13.5,-0.4,3.0,3.5,2.2
333,2016-11-29,4.6,12.3,-2.4,0.0,8.8,1.3
334,2016-11-30,4.9,10.5,-2.0,0.0,6.7,0.9
335,2016-12-01,9.1,14.8,5.5,27.5,1.0,0.7
336,2016-12-02,7.7,14.6,0.0,0.0,9.0,1.2
337,2016-12-03,5.8,16.2,-2.1,0.0,8.6,0.4
338,2016-12-04,7.3,14.8,1.2,0.0,3.4,0.5
339,2016-12-05,10.1,18.2,4.9,0.5,6.9,0.8
340,2016-12-06,6.5,13.7,-0.4,0.0,6.5,2.8
341,2016-12-07,2.6,10.1,-3.5,0.0,7.1,0.7
342,2016-12-08,3.5,12.7,-2.6,0.0,8.3,1.2
343,2016-12-09,5.9,15.2,-0.8,0.0,8.6,1.1
344,2016-12-10,3.9,10.5,-3.9,0.0,8.1,2.1
345,2016-12-11,0.7,7.8,-5.3,0.0,7.7,1.7
346,2016-12-12,0.6,9.5,-5.7,0.0,8.0,0.5
347,2016-12-13,4.7,11.1,-1.7,7.0,1.6,0.5
348,2016-12-14,5.6,9.4,-1.1,28.0,0.0,2.4
349,2016-12-15,1.1,9.3,-4.0,0.0,8.4,0.7
350,2016-12-16,-0.1,8.3,-4.6,0.0,4.6,1.5
351,2016-12-17,0.5,10.6,-6.3,0.0,8.7,0.6
352,2016-12-18,2.2,13.8,-4.7,0.0,8.7,0.5
353,2016-12-19,3.9,15.8,-2.3,0.0,7.3,0.3
354,2016-12-20,4.9,16.1,-2.4,0.0,6.1,0.4
355,2016-12-21,5.1,16.4,-1.4,0.0,8.1,0.5
356,2016-12-22,7.8,15.5,-0.1,8.5,2.3,0.7
357,2016-12-23,10.3,16.2,0.9,8.5,6.0,2.1
358,2016-12-24,3.9,10.0,-2.4,0.0,8.3,2.7
359,2016-12-25,1.2,10.3,-4.1,0.0,8.3,0.6
360,2016-12-26,2.3,9.5,-4.0,0.0,0.2,0.3
361,2016-12-27,6.2,11.0,1.5,1.5,0.1,1.3
362,2016-12-28,2.7,7.4,-4.6,0.0,8.8,2.5
363,2016-12-29,-0.6,7.5,-5.8,0.0,4.2,0.5
364,2016-12-30,1.6,7.8,-5.2,0.0,8.5,1.6
365,2016-12-31,-0.1,10.8,-7.1,0.0,8.8,0.5
366,2017-01-01,2.2,12.9,-4.1,0.0,8.3,0.5
367,2017-01-02,1.7,12.4,-3.6,0.0,3.6,0.5
368,2017-01-03,3.0,11.3,-4.2,0.0,7.7,1.8
369,2017-01-04,3.2,10.8,-4.6,0.0,6.8,1.4
370,2017-01-05,2.9,8.3,-3.2,0.0,8.9,3.5
371,2017-01-06,0.1,8.1,-6.1,0.0,8.9,1.2
372,2017-01-07,-1.0,9.7,-7.8,0.0,8.9,0.4
373,2017-01-08,1.0,8.3,-6.8,7.5,2.3,0.9
374,2017-01-09,4.9,10.4,-0.6,3.5,0.5,2.6
375,2017-01-10,4.1,11.8,-2.0,0.0,9.0,1.2
376,2017-01-11,1.3,9.1,-4.3,0.0,9.1,1.0
377,2017-01-12,0.0,9.5,-6.6,0.0,8.1,0.8
378,2017-01-13,-0.6,8.3,-6.1,0.0,6.8,0.8
379,2017-01-14,-2.0,2.4,-6.1,0.0,4.1,1.2
380,2017-01-15,-1.8,3.9,-6.3,0.0,8.7,2.2
381,2017-01-16,-0.8,6.0,-7.6,0.0,7.8,1.5
382,2017-01-17,0.7,7.2,-4.9,0.0,3.9,0.7
383,2017-01-18,0.6,9.1,-5.6,0.0,8.8,0.6
384,2017-01-19,1.0,9.7,-5.2,0.0,7.8,1.2
385,2017-01-20,-0.3,3.4,-4.7,4.5,0.0,0.9
386,2017-01-21,2.3,8.5,-3.7,0.0,8.4,1.9
387,2017-01-22,2.3,11.3,-3.1,0.0,9.1,1.2
388,2017-01-23,0.5,5.6,-6.2,0.0,8.2,2.3
389,2017-01-24,-2.5,4.2,-8.4,0.0,5.3,1.2
390,2017-01-25,-1.8,6.8,-9.4,0.0,8.1,1.1
391,2017-01-26,-1.0,9.4,-8.7,0.0,9.5,0.6
392,2017-01-27,0.9,12.6,-5.5,0.0,4.1,0.9
393,2017-01-28,2.1,12.2,-5.5,0.0,9.1,0.7
394,2017-01-29,3.9,12.7,-3.0,0.0,3.4,1.0
395,2017-01-30,6.7,17.2,1.1,0.0,5.9,2.0
396,2017-01-31,2.4,8.4,-4.4,0.0,9.6,2.2
397,2017-02-01,0.5,8.9,-6.4,0.0,3.4,1.2
398,2017-02-02,1.0,6.3,-4.8,0.0,9.7,4.1
399,2017-02-03,1.5,10.6,-6.8,0.0,9.7,1.9
400,2017-02-04,1.6,12.0,-6.5,0.0,9.7,0.8
401,2017-02-05,2.7,9.9,-5.1,0.0,1.5,0.5
402,2017-02-06,5.6,12.7,0.8,0.0,7.2,3.1
403,2017-02-07,2.6,7.3,-2.5,0.0,9.8,3.7
404,2017-02-08,0.6,8.6,-6.2,0.0,7.9,0.8
405,2017-02-09,0.2,1.8,-1.9,9.5,0.0,0.9
406,2017-02-10,2.4,7.0,-2.2,0.0,6.3,2.3
407,2017-02-11,0.3,8.2,-7.5,0.0,7.7,1.9
408,2017-02-12,1.2,9.3,-6.0,0.0,10.0,2.4
409,2017-02-13,1.0,9.7,-6.8,0.0,7.0,1.2
410,2017-02-14,1.5,9.6,-7.2,0.0,9.4,1.9
411,2017-02-15,1.3,10.5,-6.5,0.0,8.5,1.1
412,2017-02-16,1.9,13.0,-6.8,0.0,10.0,0.8
413,2017-02-17,7.8,20.2,-4.3,0.0,8.1,2.4
414,2017-02-18,4.8,9.9,-0.6,0.0,5.5,2.0
415,2017-02-19,2.9,9.4,-3.4,0.0,10.2,2.0
