,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
36,2016-02-06,0.3,4.8,-3.0,1.0,2.8,1.2
37,2016-02-07,-2.5,1.2,-5.7,0.0,6.3,2.0
38,2016-02-08,-3.2,3.4,-9.9,0.0,4.4,1.4
39,2016-02-09,-1.0,6.2,-7.6,0.0,7.0,1.9
40,2016-02-10,-0.6,2.3,-2.0,0.0,8.0,3.5
41,2016-02-11,-1.2,3.4,-5.9,0.0,3.9,1.7
42,2016-02-12,1.3,9.1,-8.2,0.0,9.3,1.7
43,2016-02-13,7.4,14.6,2.0,0.0,1.1,1.1
44,2016-02-14,11.1,15.1,4.8,5.0,0.0,2.5
45,2016-02-15,0.6,4.8,-3.5,0.0,0.2,2.5
46,2016-02-16,-0.8,4.3,-4.6,0.0,7.2,1.6
47,2016-02-17,-0.5,4.3,-3.9,0.0,6.7,2.0
48,2016-02-18,1.1,7.3,-5.4,0.0,9.6,1.5
49,2016-02-19,3.3,9.8,-4.0,0.0,9.7,1.8
50,2016-02-20,3.6,8.8,-0.9,13.5,0.0,1.3
51,2016-02-21,3.9,7.5,0.2,0.0,4.2,3.6
52,2016-02-22,1.7,5.8,-1.4,0.0,7.8,1.7
53,2016-02-23,3.7,8.4,-0.6,0.5,6.3,1.6
54,2016-02-24,-0.7,2.5,-3.6,0.0,3.9,2.5
55,2016-02-25,-2.4,2.0,-7.0,0.0,8.1,1.7
56,2016-02-26,0.1,4.6,-4.5,0.0,9.1,1.8
57,2016-02-27,2.5,9.3,-1.4,0.0,8.3,2.0
58,2016-02-28,3.4,8.6,1.1,0.0,4.9,1.9
59,2016-02-29,3.6,9.7,-2.3,2.0,0.1,1.8
60,2016-03-01,-1.9,0.7,-4.3,0.5,4.3,3.3
61,2016-03-02,-0.6,3.3,-3.9,0.0,4.6,1.9
62,2016-03-03,3.7,7.6,-2.3,0.0,4.6,2.7
63,2016-03-04,3.3,10.9,-2.5,0.0,9.0,1.5
64,2016-03-05,3.3,8.2,-2.6,0.0,0.6,1.5
65,2016-03-06,10.4,16.6,3.9,0.0,4.7,1.4
66,2016-03-07,12.8,15.5,9.9,8.5,0.0,1.2
67,2016-03-08,11.3,15.9,7.6,0.0,6.7,2.2
68,2016-03-09,1.9,7.7,-0.4,10.5,0.0,1.4
69,2016-03-10,0.7,3.5,-2.1,0.0,1.9,1.4
70,2016-03-11,0.4,6.5,-3.5,0.0,6.2,1.3
71,2016-03-12,-0.4,6.5,-6.1,0.0,6.2,1.4
72,2016-03-13,2.2,6.6,-1.9,0.0,3.9,1.3
73,2016-03-14,1.6,3.4,0.5,9.0,0.0,1.1
74,2016-03-15,1.9,6.1,-2.0,0.5,6.6,2.4
75,2016-03-16,4.5,11.1,-2.2,0.0,7.9,1.6
76,2016-03-17,8.4,15.6,1.1,0.0,10.8,2.0
77,2016-03-18,10.6,18.6,1.0,0.0,7.1,1.6
78,2016-03-19,11.7,16.9,7.3,3.0,1.3,1.7
79,2016-03-20,5.6,10.4,0.4,0.0,4.2,2.1
80,2016-03-21,3.2,8.2,-1.8,0.0,9.1,2.3
81,2016-03-22,6.1,12.6,1.6,0.0,9.1,1.8
82,2016-03-23,5.5,8.4,2.5,0.0,1.8,2.3
83,2016-03-24,2.1,7.6,-3.2,0.0,1.9,1.5
84,2016-03-25,0.5,6.6,-5.0,0.0,4.5,1.7
85,2016-03-26,3.5,9.3,-1.1,0.0,10.5,1.9
86,2016-03-27,4.4,12.7,-3.8,0.0,7.9,1.7
87,2016-03-28,6.9,15.6,0.6,0.0,6.8,1.6
88,2016-03-29,6.6,15.7,-2.8,0.0,10.6,1.6
89,2016-03-30,10.8,18.7,2.3,0.0,9.4,1.7
90,2016-03-31,8.2,14.9,1.0,0.0,11.4,2.0
91,2016-04-01,5.4,13.1,-1.3,0.0,9.7,2.7
92,2016-04-02,6.1,9.5,-0.1,0.0,0.2,1.3
93,2016-04-03,13.0,18.0,7.4,0.0,4.2,1.7
94,2016-04-04,10.0,13.5,7.1,19.0,0.1,1.3
95,2016-04-05,8.2,14.8,2.9,0.0,9.4,1.4
96,2016-04-06,10.1,15.4,3.6,0.0,10.2,2.2
97,2016-04-07,9.9,13.1,5.8,35.5,0.0,1.7
98,2016-04-08,11.0,14.2,5.8,0.0,5.8,2.5
99,2016-04-09,11.6,20.1,1.4,0.0,10.2,1.5
100,2016-04-10,10.9,19.4,3.7,0.0,5.5,1.9
101,2016-04-11,3.4,8.3,-1.4,0.5,3.8,2.6
102,2016-04-12,5.0,14.2,-3.0,0.0,11.6,1.5
103,2016-04-13,10.4,13.9,4.0,2.0,0.3,1.7
104,2016-04-14,12.7,17.6,10.0,23.5,3.0,1.6
105,2016-04-15,8.4,12.3,2.7,0.0,9.2,3.5
106,2016-04-16,9.9,17.4,-0.7,0.0,11.1,1.9
107,2016-04-17,14.4,18.7,9.6,0.0,0.8,2.7
108,2016-04-18,12.9,18.5,9.5,0.0,4.9,2.7
109,2016-04-19,11.2,17.9,7.2,0.0,10.0,2.6
110,2016-04-20,8.8,18.0,1.9,0.0,8.3,1.5
111,2016-04-21,12.0,18.1,5.6,10.5,1.7,1.4
112,2016-04-22,11.9,15.2,9.6,2.5,0.0,1.7
113,2016-04-23,15.2,21.9,9.3,0.0,7.7,1.5
114,2016-04-24,12.4,19.5,5.2,1.5,5.6,1.7
115,2016-04-25,12.9,21.2,4.3,0.0,9.4,1.6
116,2016-04-26,15.3,23.9,7.3,0.0,11.3,1.8
117,2016-04-27,11.8,19.3,6.4,0.0,6.9,1.9
118,2016-04-28,8.9,11.3,7.3,21.5,0.0,1.4
119,2016-04-29,9.3,13.4,5.3,0.0,7.2,3.3
120,2016-04-30,9.2,14.7,3.9,0.0,8.7,2.6
121,2016-05-01,11.8,17.0,7.9,2.0,2.2,1.8
122,2016-05-02,11.8,17.6,7.4,0.0,0.2,1.1
123,2016-05-03,17.4,23.8,10.0,0.0,5.6,1.9
124,2016-05-04,14.5,18.3,8.6,9.0,0.2,1.9
125,2016-05-05,14.1,18.8,8.7,0.0,6.9,2.9
126,2016-05-06,14.9,22.0,6.4,0.0,3.4,1.6
127,2016-05-07,16.5,23.0,12.4,0.0,3.9,2.3
128,2016-05-08,14.3,20.1,7.3,0.0,13.0,2.8
129,2016-05-09,14.8,21.6,6.3,0.0,5.1,1.7
130,2016-05-10,14.2,16.8,11.6,10.5,0.0,1.3
131,2016-05-11,14.2,18.1,11.5,8.0,0.0,1.6
132,2016-05-12,14.8,20.6,11.1,0.0,12.6,2.6
133,2016-05-13,18.6,26.4,10.7,0.0,11.4,1.5
134,2016-05-14,14.7,20.2,8.5,0.0,8.8,2.4
135,2016-05-15,12.9,22.0,5.3,0.0,12.8,1.6
136,2016-05-16,15.7,22.1,8.4,0.0,7.3,1.9
137,2016-05-17,12.9,16.8,8.4,29.5,0.0,1.4
138,2016-05-18,15.1,24.4,5.0,0.0,12.7,1.8
139,2016-05-19,14.3,22.2,6.0,0.0,12.4,1.9
140,2016-05-20,13.0,19.0,7.2,0.0,4.2,1.3
141,2016-05-21,13.6,18.8,7.3,3.5,2.0,1.3
142,2016-05-22,18.6,26.8,11.1,0.5,11.8,1.7
143,2016-05-23,19.3,29.5,8.8,0.0,13.4,1.5
144,2016-05-24,20.0,28.5,10.6,0.0,8.3,1.6
145,2016-05-25,19.4,22.7,16.5,0.0,0.0,1.3
146,2016-05-26,21.6,28.2,15.7,0.0,4.5,1.3
147,2016-05-27,16.5,20.5,11.6,7.5,2.4,1.2
148,2016-05-28,16.9,24.5,10.4,0.0,7.1,1.4
149,2016-05-29,19.0,28.1,10.1,0.0,11.0,1.6
150,2016-05-30,16.7,20.0,14.2,0.0,0.0,1.0
151,2016-05-31,18.8,26.4,11.5,0.0,11.4,1.5
152,2016-06-01,14.8,19.0,11.5,0.0,9.7,3.4
153,2016-06-02,12.5,17.7,6.6,0.0,6.3,2.7
154,2016-06-03,13.8,23.0,4.7,0.0,13.5,1.7
155,2016-06-04,19.0,27.2,8.7,0.0,9.6,1.6
156,2016-06-05,19.5,26.2,14.2,0.0,9.7,1.9
157,2016-06-06,16.4,22.9,13.0,0.0,7.1,1.9
158,2016-06-07,16.9,21.9,13.8,0.0,0.4,1.4
159,2016-06-08,20.2,26.7,16.0,0.0,6.4,1.5
160,2016-06-09,19.2,22.0,17.3,9.5,0.2,1.1
161,2016-06-10,20.2,27.8,13.8,0.0,13.2,1.4
162,2016-06-11,20.7,29.4,11.8,0.0,12.1,1.8
163,2016-06-12,21.0,28.8,15.2,0.0,8.2,1.5
164,2016-06-13,16.5,19.3,14.8,22.5,0.0,1.8
165,2016-06-14,16.6,20.0,14.2,2.0,0.4,1.6
166,2016-06-15,16.1,18.7,14.3,0.0,0.0,1.5
167,2016-06-16,18.4,21.0,15.8,1.0,0.0,1.3
168,2016-06-17,20.9,26.3,16.9,0.5,7.1,2.0
169,2016-06-18,21.6,27.5,15.5,0.0,10.9,2.3
170,2016-06-19,20.6,28.4,13.5,0.0,6.0,1.6
171,2016-06-20,21.3,27.4,16.5,8.5,9.2,1.7
172,2016-06-21,20.3,26.2,15.3,2.0,4.4,1.5
173,2016-06-22,20.0,28.1,16.8,2.0,3.7,1.3
174,2016-06-23,17.7,19.5,16.7,19.0,0.0,1.1
175,2016-06-24,18.6,21.6,15.8,6.0,0.2,1.1
176,2016-06-25,19.9,22.1,17.4,21.5,0.0,1.3
177,2016-06-26,18.7,22.6,16.0,0.0,5.6,2.1
178,2016-06-27,20.4,26.8,16.1,0.0,11.5,2.0
179,2016-06-28,16.6,18.1,15.5,20.0,0.0,0.9
180,2016-06-29,18.9,23.5,15.3,0.0,2.1,1.0
181,2016-06-30,20.2,25.5,17.7,3.0,1.4,1.1
182,2016-07-01,23.2,30.4,16.1,0.0,12.0,1.7
183,2016-07-02,23.0,27.8,19.2,0.5,0.6,1.2
184,2016-07-03,23.7,27.9,21.1,1.0,2.7,1.6
185,2016-07-04,21.8,24.6,17.6,0.0,0.0,1.5
186,2016-07-05,16.1,17.6,14.9,5.0,0.0,1.6
187,2016-07-06,19.3,22.4,15.5,1.0,0.1,1.1
188,2016-07-07,21.5,25.0,18.0,0.0,1.6,1.6
189,2016-07-08,22.9,28.5,18.4,0.5,6.6,1.1
190,2016-07-09,20.4,22.4,17.7,8.0,0.0,0.8
191,2016-07-10,22.9,29.1,17.6,0.0,11.6,1.4
192,2016-07-11,22.4,29.1,16.9,0.0,13.1,1.6
193,2016-07-12,21.8,29.5,14.8,0.0,13.2,1.6
194,2016-07-13,22.0,24.5,19.4,3.0,0.1,1.0
195,2016-07-14,23.0,27.6,20.3,2.0,2.9,1.2
196,2016-07-15,20.2,24.0,17.4,0.0,2.4,2.0
197,2016-07-16,20.4,26.5,15.6,0.0,0.9,1.2
198,2016-07-17,23.3,27.5,19.6,0.0,1.6,1.2
199,2016-07-18,25.0,30.4,20.6,0.0,8.2,1.4
200,2016-07-19,23.7,30.4,18.4,0.0,11.6,1.4
201,2016-07-20,21.0,28.5,16.3,0.0,7.2,1.8
202,2016-07-21,19.1,21.4,17.3,0.0,0.2,1.7
203,2016-07-22,18.5,22.0,16.6,0.0,2.3,1.7
204,2016-07-23,17.8,21.5,15.6,0.0,0.0,1.3
205,2016-07-24,20.1,25.7,15.9,0.0,7.7,1.7
206,2016-07-25,21.2,27.5,16.4,0.0,4.8,1.6
207,2016-07-26,20.8,22.9,18.3,0.5,0.0,1.0
208,2016-07-27,21.9,24.8,19.2,0.0,0.0,0.9
209,2016-07-28,23.7,27.6,20.4,0.0,1.4,1.3
210,2016-07-29,25.0,31.8,20.9,0.0,9.4,1.5
211,2016-07-30,25.0,32.4,18.1,0.0,10.7,1.6
212,2016-07-31,23.4,28.2,17.9,3.5,9.5,1.8
213,2016-08-01,24.2,29.2,21.5,1.5,4.6,1.4
214,2016-08-02,22.9,30.6,19.9,8.0,3.0,1.1
215,2016-08-03,23.7,29.5,20.3,0.0,3.1,1.1
216,2016-08-04,25.4,32.2,20.1,0.0,11.4,1.2
217,2016-08-05,26.1,33.1,20.2,0.0,11.9,1.2
218,2016-08-06,25.9,32.6,19.1,0.0,11.2,1.5
219,2016-08-07,25.4,31.2,20.7,0.0,8.6,1.6
220,2016-08-08,22.8,26.7,19.1,17.0,2.2,1.7
221,2016-08-09,25.4,30.7,21.8,0.0,8.1,2.5
222,2016-08-10,24.1,29.5,20.5,0.0,6.1,1.3
223,2016-08-11,22.6,28.6,16.9,0.0,6.8,1.4
224,2016-08-12,21.1,29.8,13.7,0.0,11.3,1.6
225,2016-08-13,20.8,29.3,14.3,0.0,11.0,1.8
226,2016-08-14,20.9,27.6,14.7,0.0,8.8,1.5
227,2016-08-15,22.6,26.0,19.9,3.0,1.6,1.1
228,2016-08-16,24.9,30.1,21.2,8.0,8.1,1.6
229,2016-08-17,24.8,30.5,21.8,68.0,3.7,2.3
230,2016-08-18,22.6,24.5,21.3,12.0,0.1,0.9
231,2016-08-19,24.8,29.1,22.3,0.0,8.6,1.7
232,2016-08-20,23.9,27.0,21.8,8.0,1.6,1.6
233,2016-08-21,25.8,31.6,21.4,1.0,9.7,1.5
234,2016-08-22,23.9,26.9,21.4,59.5,0.8,1.8
235,2016-08-23,23.1,29.2,20.4,12.5,4.1,1.1
236,2016-08-24,22.7,26.8,20.4,0.0,2.0,1.1
237,2016-08-25,24.6,30.3,20.6,0.0,6.2,1.3
238,2016-08-26,25.5,31.4,21.7,9.0,9.4,1.1
239,2016-08-27,19.6,22.4,17.4,4.5,0.0,1.7
240,2016-08-28,19.6,22.2,17.4,0.0,0.2,1.7
241,2016-08-29,22.7,26.1,18.6,4.0,1.3,2.2
242,2016-08-30,21.8,24.0,19.0,47.5,0.5,3.2
243,2016-08-31,21.8,27.8,16.6,0.0,7.1,1.2
244,2016-09-01,22.3,29.1,16.2,0.0,9.1,1.4
245,2016-09-02,21.9,28.6,17.2,0.0,7.5,1.4
246,2016-09-03,22.2,28.5,16.9,0.0,10.8,1.8
247,2016-09-04,23.5,29.4,19.7,1.5,4.2,1.2
248,2016-09-05,25.3,30.6,21.1,0.0,7.6,1.2
249,2016-09-06,25.3,30.7,21.4,0.0,7.3,1.3
250,2016-09-07,22.5,28.1,20.3,18.5,3.0,1.0
251,2016-09-08,21.8,24.6,20.0,17.5,0.0,1.5
252,2016-09-09,21.9,25.8,18.9,0.0,8.1,1.9
253,2016-09-10,22.1,27.4,17.0,0.0,10.6,1.2
254,2016-09-11,20.6,24.9,17.8,0.0,1.7,1.4
255,2016-09-12,19.4,21.3,17.8,0.0,0.0,1.2
256,2016-09-13,18.6,20.6,17.1,17.5,0.0,1.2
257,2016-09-14,20.2,25.1,17.0,0.0,1.1,0.8
258,2016-09-15,20.7,25.3,17.9,0.0,4.5,1.1
259,2016-09-16,20.1,23.5,18.2,0.0,0.4,1.0
260,2016-09-17,20.4,24.7,17.3,7.0,0.7,0.9
261,2016-09-18,18.4,20.1,17.4,21.0,0.0,0.8
262,2016-09-19,18.0,19.7,17.0,19.0,0.0,1.0
263,2016-09-20,15.8,17.1,14.4,45.5,0.0,1.2
264,2016-09-21,15.7,18.8,13.2,1.0,1.9,1.6
265,2016-09-22,16.4,18.4,15.1,19.5,0.0,1.1
266,2016-09-23,18.3,21.1,15.7,3.0,0.1,0.7
267,2016-09-24,18.5,21.0,16.7,6.0,0.0,1.0
268,2016-09-25,20.9,26.2,16.3,0.0,7.8,1.0
269,2016-09-26,20.0,23.6,18.5,2.5,0.0,1.0
270,2016-09-27,21.8,27.6,18.3,4.5,5.8,1.1
271,2016-09-28,21.4,24.0,19.0,2.0,0.2,0.9
272,2016-09-29,17.8,20.8,12.6,9.0,0.0,1.2
273,2016-09-30,15.1,22.1,8.1,0.0,9.1,1.2
274,2016-10-01,17.1,22.3,14.1,0.5,1.9,1.3
275,2016-10-02,19.3,26.2,14.6,0.0,7.6,1.2
276,2016-10-03,20.0,23.3,15.6,0.0,0.0,1.4
277,2016-10-04,20.6,23.7,13.5,0.0,1.3,2.6
278,2016-10-05,17.3,21.9,11.3,0.5,0.3,1.7
279,2016-10-06,19.1,23.0,15.2,6.0,8.0,2.8
280,2016-10-07,14.3,18.9,10.7,0.0,9.1,1.5
281,2016-10-08,17.1,19.5,13.4,6.0,0.0,1.1
282,2016-10-09,15.7,19.2,10.8,3.0,0.5,2.1
283,2016-10-10,12.2,16.9,9.0,0.0,2.8,1.1
284,2016-10-11,11.3,16.5,6.9,0.0,4.5,1.1
285,2016-10-12,11.0,17.4,4.8,0.0,5.9,1.7
286,2016-10-13,9.7,14.5,6.2,0.0,1.5,0.8
287,2016-10-14,9.3,17.3,3.0,0.0,8.9,1.3
288,2016-10-15,10.6,19.7,3.1,0.0,9.8,1.4
289,2016-10-16,13.5,22.1,4.1,0.0,9.6,1.4
290,2016-10-17,16.7,19.2,13.5,3.0,0.0,1.3
291,2016-10-18,17.4,24.0,12.3,0.0,5.5,1.1
292,2016-10-19,15.9,22.2,10.1,0.0,9.6,1.3
293,2016-10-20,16.0,20.9,11.0,0.0,8.6,2.4
294,2016-10-21,10.1,15.2,4.3,0.0,8.1,2.2
295,2016-10-22,10.7,17.7,2.0,0.0,5.3,1.2
296,2016-10-23,10.3,15.8,4.9,0.0,4.8,1.3
297,2016-10-24,8.3,14.4,1.2,0.0,9.4,1.7
298,2016-10-25,10.3,16.2,1.1,1.5,5.9,1.8
299,2016-10-26,17.7,22.0,13.7,0.0,8.5,2.0
300,2016-10-27,11.6,15.6,8.0,0.0,8.3,2.4
301,2016-10-28,8.2,10.1,7.6,26.0,0.0,1.1
302,2016-10-29,8.1,13.5,2.7,0.0,1.9,1.9
303,2016-10-30,5.8,12.8,1.3,0.0,6.1,1.2
304,2016-10-31,8.2,15.2,1.2,0.0,1.2,1.4
305,2016-11-01,7.9,15.2,1.9,0.0,0.8,1.5
306,2016-11-02,4.6,10.8,-0.5,0.0,3.2,1.1
307,2016-11-03,7.1,12.3,3.3,0.0,7.0,2.1
308,2016-11-04,6.8,12.1,1.8,0.0,7.4,2.0
309,2016-11-05,9.4,17.1,0.8,0.0,5.6,1.4
310,2016-11-06,8.2,13.2,-0.2,0.0,4.3,2.2
311,2016-11-07,2.8,8.8,-2.3,0.0,9.0,1.3
312,2016-11-08,5.6,12.0,-1.8,0.0,2.0,1.3
313,2016-11-09,4.1,7.1,1.9,0.0,7.0,3.5
314,2016-11-10,3.3,7.1,-0.4,0.0,2.2,2.0
315,2016-11-11,5.2,8.1,1.8,26.0,0.1,1.2
316,2016-11-12,6.7,14.0,1.5,0.0,8.9,1.6
317,2016-11-13,7.8,17.1,0.2,0.0,8.4,1.7
318,2016-11-14,10.1,15.5,2.4,0.0,0.9,1.3
319,2016-11-15,12.1,17.9,6.3,0.0,6.1,2.9
320,2016-11-16,5.8,8.4,0.1,0.0,8.9,3.9
321,2016-11-17,3.3,8.7,-1.5,0.0,2.9,1.8
322,2016-11-18,4.6,12.8,-3.3,0.0,9.1,1.4
323,2016-11-19,7.9,10.5,3.9,9.5,0.0,1.1
324,2016-11-20,13.6,17.8,9.0,0.0,3.9,1.9
325,2016-11-21,7.3,13.1,2.0,0.0,1.9,1.4
326,2016-11-22,10.2,16.1,5.8,0.0,6.6,1.5
327,2016-11-23,3.6,9.5,0.3,0.0,6.9,2.7
328,2016-11-24,-0.6,1.0,-4.1,1.0,0.2,0.8
329,2016-11-25,0.3,5.3,-5.5,0.0,1.5,1.1
330,2016-11-26,3.3,9.8,-3.7,0.0,7.4,1.2
331,2016-11-27,7.1,10.6,4.8,3.0,0.0,0.9
332,2016-11-28,5.2,6.8,4.1,5.0,1.3,2.9
333,2016-11-29,4.0,7.1,1.8,0.0,5.6,3.4
334,2016-11-30,2.9,7.1,-1.9,0.0,6.4,1.1
335,2016-12-01,8.0,12.0,4.9,8.0,1.4,1.4
336,2016-12-02,5.4,7.4,3.6,0.0,1.8,3.3
337,2016-12-03,6.7,11.3,1.6,0.0,6.9,1.9
338,2016-12-04,6.5,14.5,-0.3,0.0,6.3,1.4
339,2016-12-05,8.0,12.6,3.1,1.0,6.2,1.9
340,2016-12-06,3.4,8.0,0.9,0.0,6.6,2.8
341,2016-12-07,1.9,5.6,-1.1,0.0,7.3,1.8
342,2016-12-08,1.6,6.2,-2.8,0.0,6.0,1.5
343,2016-12-09,4.6,10.5,-1.2,0.0,7.2,1.5
344,2016-12-10,1.5,4.4,-0.7,0.0,6.4,2.8
345,2016-12-11,0.2,3.2,-1.3,0.0,6.3,3.0
346,2016-12-12,0.4,4.4,-3.1,0.0,8.1,2.0
347,2016-12-13,4.8,11.8,-1.8,4.0,4.5,1.3
348,2016-12-14,1.3,5.8,-0.1,23.0,0.0,1.9
349,2016-12-15,-0.5,1.7,-4.8,0.0,6.7,2.6
350,2016-12-16,-2.3,1.6,-6.1,0.0,6.2,2.1
351,2016-12-17,0.9,2.6,-2.2,1.0,1.4,2.1
352,2016-12-18,6.2,8.8,2.1,0.0,5.6,2.5
353,2016-12-19,6.1,10.6,-0.7,0.0,2.3,2.0
354,2016-12-20,5.2,12.5,-0.6,0.0,5.5,1.4
355,2016-12-21,6.1,12.4,1.1,0.5,7.6,1.6
356,2016-12-22,12.6,16.1,2.7,1.5,2.0,2.0
357,2016-12-23,7.6,14.0,2.3,12.5,4.3,3.4
358,2016-12-24,1.0,5.4,-3.1,0.0,4.7,2.2
359,2016-12-25,0.6,5.8,-4.5,0.0,5.6,1.6
360,2016-12-26,3.9,10.3,-4.1,0.0,3.3,1.4
361,2016-12-27,4.2,7.7,1.1,0.0,0.0,1.7
362,2016-12-28,-0.9,2.1,-5.4,0.5,0.4,1.6
363,2016-12-29,-0.2,5.7,-6.6,0.0,4.5,1.3
364,2016-12-30,-0.3,1.8,-2.1,0.0,6.6,3.1
365,2016-12-31,2.1,5.1,-1.1,0.0,1.4,1.4
366,2017-01-01,3.4,6.5,-0.2,0.0,3.3,1.8
367,2017-01-02,6.2,10.1,3.3,0.0,2.3,1.5
368,2017-01-03,3.4,5.2,0.5,0.0,5.0,1.7
369,2017-01-04,2.1,3.4,0.6,2.5,0.0,2.0
370,2017-01-05,0.0,4.0,-3.1,0.0,5.3,2.3
371,2017-01-06,-1.0,3.5,-4.3,0.0,3.9,1.6
372,2017-01-07,0.0,4.7,-6.5,0.0,8.3,2.4
373,2017-01-08,1.0,7.1,-4.9,0.5,4.6,1.9
374,2017-01-09,1.8,4.4,0.2,2.5,0.0,1.6
375,2017-01-10,2.8,7.2,-1.2,0.0,8.4,2.5
376,2017-01-11,-1.3,1.1,-2.9,0.0,5.7,1.7
377,2017-01-12,-1.0,1.6,-2.5,4.5,2.8,1.4
378,2017-01-13,-2.4,0.7,-6.2,1.5,1.6,0.8
379,2017-01-14,-5.5,-2.8,-7.4,0.5,0.4,1.1
380,2017-01-15,-5.6,-3.8,-8.3,3.5,0.0,1.2
381,2017-01-16,-3.4,0.2,-7.4,0.0,5.8,1.4
382,2017-01-17,-3.9,2.1,-10.2,0.0,4.1,1.1
383,2017-01-18,-1.3,3.7,-6.1,0.0,8.0,1.2
384,2017-01-19,0.2,2.8,-4.8,0.0,5.1,1.9
385,2017-01-20,-2.4,2.3,-8.6,6.0,0.8,1.5
386,2017-01-21,-0.8,2.3,-5.4,2.0,3.7,1.6
387,2017-01-22,-0.5,4.7,-6.3,0.5,8.6,1.6
388,2017-01-23,-2.8,-0.7,-4.6,1.0,2.1,2.4
389,2017-01-24,-4.1,-0.9,-7.0,0.5,8.6,2.3
390,2017-01-25,-2.4,0.6,-5.8,0.0,5.3,2.3
391,2017-01-26,-0.9,2.8,-5.4,0.0,6.6,1.8
392,2017-01-27,2.1,7.9,-6.1,0.0,3.3,2.0
393,2017-01-28,0.8,3.8,-2.1,0.0,5.7,2.2
394,2017-01-29,1.6,7.3,-4.8,0.0,2.2,1.3
395,2017-01-30,3.0,8.2,-0.8,0.0,3.9,2.2
396,2017-01-31,-1.2,1.0,-3.7,0.0,8.1,2.9
397,2017-02-01,0.6,6.7,-3.7,0.0,5.2,1.9
398,2017-02-02,-3.1,-0.9,-5.6,0.0,8.3,4.1
399,2017-02-03,1.0,3.6,-2.7,0.0,8.9,3.3
400,2017-02-04,2.3,6.0,-2.4,0.0,7.4,2.3
401,2017-02-05,1.7,8.7,-5.0,3.5,1.9,1.0
402,2017-02-06,2.2,5.5,-0.1,0.0,4.8,2.8
403,2017-02-07,-1.7,0.2,-3.7,0.0,5.7,3.4
404,2017-02-08,-1.0,1.9,-3.1,0.0,3.1,2.1
405,2017-02-09,-1.6,0.5,-4.1,6.0,0.0,1.0
406,2017-02-10,-0.9,2.3,-3.3,2.5,5.2,1.9
407,2017-02-11,-1.9,1.1,-4.8,0.5,6.8,2.4
408,2017-02-12,-1.1,2.9,-5.8,0.0,7.0,2.6
409,2017-02-13,-0.3,3.6,-3.6,0.0,7.9,2.1
410,2017-02-14,-0.1,3.8,-3.5,0.0,8.4,2.0
411,2017-02-15,0.7,3.6,-2.1,0.0,8.2,2.6
412,2017-02-16,2.6,10.2,-3.7,0.0,6.8,1.5
413,2017-02-17,3.9,14.2,-4.1,0.0,6.1,2.3
