,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
66,2016-03-07,8.6,12.9,4.9,0.0,6.8,2.1
67,2016-03-08,6.5,11.4,1.7,0.0,1.4,3.4
68,2016-03-09,1.0,4.7,-2.1,0.0,5.5,3.5
69,2016-03-10,-1.0,4.4,-5.6,0.0,7.0,1.7
70,2016-03-11,-1.5,4.1,-6.5,0.0,5.3,2.2
71,2016-03-12,-0.9,4.9,-7.5,0.0,8.2,2.0
72,2016-03-13,1.4,8.3,-7.2,0.0,8.2,1.5
73,2016-03-14,3.1,9.9,-2.9,0.0,5.8,1.2
74,2016-03-15,2.0,5.7,-1.3,0.5,4.5,3.8
75,2016-03-16,7.1,11.3,1.3,0.0,9.3,2.9
76,2016-03-17,9.0,14.9,1.9,0.0,10.7,3.1
77,2016-03-18,9.6,18.8,0.0,0.0,2.2,1.5
78,2016-03-19,10.1,15.2,1.8,1.5,0.1,1.6
79,2016-03-20,3.8,7.2,-0.9,0.0,0.8,3.5
80,2016-03-21,0.9,6.0,-6.2,0.0,7.9,2.7
81,2016-03-22,2.0,7.7,-4.0,5.0,1.5,2.1
82,2016-03-23,1.5,6.1,-4.8,0.0,8.8,2.2
83,2016-03-24,0.3,4.7,-3.5,0.0,2.4,1.4
84,2016-03-25,1.4,6.1,-3.4,0.0,5.9,2.7
85,2016-03-26,1.5,8.1,-3.6,0.0,3.4,1.9
86,2016-03-27,3.7,12.8,-5.0,0.0,10.7,1.6
87,2016-03-28,4.1,12.8,-4.5,0.0,10.5,2.4
88,2016-03-29,5.2,14.5,-4.1,0.0,9.9,1.9
89,2016-03-30,7.5,16.4,0.0,2.0,4.8,1.7
90,2016-03-31,5.3,12.3,-1.9,0.0,11.1,2.9
91,2016-04-01,2.6,7.3,-4.2,0.0,2.5,2.5
92,2016-04-02,5.6,9.5,3.0,0.0,6.0,3.9
93,2016-04-03,10.4,15.3,5.2,9.0,0.7,1.9
94,2016-04-04,1.6,5.3,-2.5,22.0,1.8,0.5
95,2016-04-05,7.1,15.7,-3.6,0.0,12.0,2.3
96,2016-04-06,7.5,13.4,-0.9,0.0,11.4,3.7
97,2016-04-07,6.3,14.1,-1.0,18.5,0.0,1.9
98,2016-04-08,8.9,13.2,1.1,0.5,2.2,2.8
99,2016-04-09,8.3,17.5,-1.0,0.0,8.3,3.0
100,2016-04-10,4.6,12.1,-0.5,0.0,2.6,1.6
101,2016-04-11,1.8,5.6,-0.4,1.5,4.7,3.4
102,2016-04-12,4.8,10.1,-0.1,0.0,9.0,3.1
103,2016-04-13,10.2,18.1,-0.3,2.0,1.7,1.9
104,2016-04-14,12.3,17.3,8.6,6.5,1.6,1.7
105,2016-04-15,6.9,10.4,4.6,2.0,4.4,5.8
106,2016-04-16,8.8,14.2,3.4,0.0,5.3,2.5
107,2016-04-17,12.1,19.5,4.5,5.5,1.5,3.3
108,2016-04-18,12.5,16.1,8.5,0.0,7.7,5.2
109,2016-04-19,8.0,12.6,2.9,0.0,5.7,2.9
110,2016-04-20,10.2,15.6,5.7,0.0,8.4,2.8
111,2016-04-21,14.5,19.5,7.8,0.0,0.1,1.6
112,2016-04-22,10.6,15.0,6.2,0.5,6.0,2.1
113,2016-04-23,12.3,21.1,3.4,0.0,7.1,2.3
114,2016-04-24,11.8,18.3,3.0,0.0,10.9,2.6
115,2016-04-25,8.6,18.4,-0.7,0.0,12.2,2.3
116,2016-04-26,10.1,18.0,2.5,0.0,9.3,1.9
117,2016-04-27,7.7,13.3,2.8,0.0,4.5,1.8
118,2016-04-28,7.8,9.4,6.5,28.0,0.0,3.2
119,2016-04-29,5.2,7.7,2.9,18.0,0.1,3.8
120,2016-04-30,6.6,12.4,0.9,0.0,9.3,4.3
121,2016-05-01,5.4,10.9,-0.1,0.5,1.1,1.1
122,2016-05-02,10.7,18.6,0.0,0.0,8.0,1.4
123,2016-05-03,20.6,29.2,12.5,0.0,10.1,2.7
124,2016-05-04,16.8,20.6,11.0,3.5,4.5,3.3
125,2016-05-05,13.7,16.2,9.6,0.5,1.7,2.9
126,2016-05-06,13.5,17.5,8.4,2.0,5.3,2.2
127,2016-05-07,15.8,20.3,12.0,0.5,6.6,3.5
128,2016-05-08,13.7,20.0,3.8,0.0,10.7,4.4
129,2016-05-09,13.2,24.2,0.2,0.0,12.9,1.5
130,2016-05-10,10.6,11.9,9.0,14.5,0.0,1.8
131,2016-05-11,10.6,14.5,9.7,13.5,0.0,2.4
132,2016-05-12,12.5,16.3,8.3,0.0,7.3,4.1
133,2016-05-13,17.5,27.5,6.2,0.0,12.5,2.3
134,2016-05-14,12.1,17.2,3.4,0.0,11.8,2.7
135,2016-05-15,10.2,18.8,0.0,0.0,12.8,3.4
136,2016-05-16,17.7,26.8,5.7,0.0,11.9,2.5
137,2016-05-17,14.4,20.3,7.8,2.0,4.5,1.7
138,2016-05-18,15.9,25.4,6.3,0.0,13.4,2.0
139,2016-05-19,14.8,23.8,6.0,0.0,12.7,2.4
140,2016-05-20,13.8,23.9,6.0,0.0,10.0,2.1
141,2016-05-21,15.6,24.2,6.4,0.0,10.7,2.0
142,2016-05-22,19.1,30.3,9.2,0.0,13.4,1.6
143,2016-05-23,19.2,29.6,7.4,0.0,12.7,1.8
144,2016-05-24,16.6,21.4,11.3,0.0,5.1,1.6
145,2016-05-25,19.1,22.1,15.7,0.5,0.0,1.6
146,2016-05-26,22.2,28.3,16.5,18.0,9.4,1.9
147,2016-05-27,17.4,23.2,10.8,2.5,7.1,2.0
148,2016-05-28,17.5,27.7,8.9,0.0,13.3,1.7
149,2016-05-29,16.2,23.5,9.2,0.0,9.7,1.8
150,2016-05-30,16.0,19.9,12.4,0.0,4.8,2.3
151,2016-05-31,17.6,25.5,11.6,9.0,4.3,1.8
152,2016-06-01,12.9,16.0,9.6,0.0,7.1,3.6
153,2016-06-02,11.7,16.1,7.2,1.0,4.1,3.9
154,2016-06-03,12.3,18.3,4.1,0.0,5.7,2.2
155,2016-06-04,17.6,24.7,7.6,0.0,6.8,1.9
156,2016-06-05,13.9,18.0,7.2,0.0,1.6,2.1
157,2016-06-06,14.9,23.0,4.8,0.0,12.1,1.7
158,2016-06-07,18.6,26.9,9.8,0.0,11.6,1.9
159,2016-06-08,19.3,24.2,14.1,0.0,0.8,1.3
160,2016-06-09,18.8,22.8,16.0,20.0,0.0,1.0
161,2016-06-10,19.5,26.2,12.5,0.0,12.9,2.4
162,2016-06-11,17.9,27.1,10.0,0.0,12.4,1.7
163,2016-06-12,18.6,26.5,11.5,0.0,8.1,1.7
164,2016-06-13,17.8,20.7,15.7,0.5,0.0,2.0
165,2016-06-14,15.6,17.1,14.4,1.5,0.0,2.7
166,2016-06-15,16.4,19.3,14.5,0.0,0.1,2.7
167,2016-06-16,17.1,20.0,14.5,7.5,0.0,1.9
168,2016-06-17,19.2,23.0,16.6,11.5,3.0,1.5
169,2016-06-18,19.4,24.3,13.7,0.0,10.5,2.9
170,2016-06-19,18.2,22.4,13.8,0.0,8.9,2.6
171,2016-06-20,20.0,25.7,15.5,3.0,4.3,1.4
172,2016-06-21,18.1,24.0,13.8,0.0,3.4,2.1
173,2016-06-22,15.6,20.2,13.4,4.5,2.0,2.5
174,2016-06-23,13.8,14.8,12.7,29.5,0.0,1.6
175,2016-06-24,15.9,17.6,13.9,2.5,0.0,1.9
176,2016-06-25,20.5,25.0,16.7,9.5,1.8,2.5
177,2016-06-26,17.5,21.1,12.8,1.5,2.7,3.2
178,2016-06-27,17.4,22.6,13.9,0.0,2.7,2.2
179,2016-06-28,18.1,24.0,13.5,0.0,1.5,1.2
180,2016-06-29,19.4,26.1,11.8,0.0,12.8,1.5
181,2016-06-30,21.2,28.1,13.6,0.0,5.3,1.3
182,2016-07-01,22.4,28.2,17.8,0.0,4.7,1.6
183,2016-07-02,23.5,29.0,18.4,0.0,1.8,1.7
184,2016-07-03,22.6,26.6,20.6,0.0,5.5,4.3
185,2016-07-04,20.6,25.8,15.0,0.0,8.0,3.4
186,2016-07-05,16.1,20.7,14.0,0.0,4.1,3.2
187,2016-07-06,15.7,18.3,13.8,42.0,0.0,1.6
188,2016-07-07,15.6,18.0,13.8,1.5,0.5,1.3
189,2016-07-08,19.7,26.9,14.7,0.5,8.7,1.7
190,2016-07-09,20.4,26.9,15.9,3.5,1.9,0.9
191,2016-07-10,21.2,27.0,16.9,0.0,4.9,1.7
192,2016-07-11,19.7,25.0,14.1,0.0,9.2,2.1
193,2016-07-12,20.0,28.1,12.1,0.0,12.8,1.6
194,2016-07-13,20.9,26.6,14.2,0.0,12.8,2.6
195,2016-07-14,18.7,20.3,16.5,36.0,0.0,2.3
196,2016-07-15,16.7,17.8,16.0,7.5,0.0,1.0
197,2016-07-16,19.3,24.7,15.7,0.0,0.7,1.4
198,2016-07-17,20.8,23.2,17.8,3.5,0.0,1.0
199,2016-07-18,22.1,28.5,18.5,0.0,6.1,2.1
200,2016-07-19,21.5,26.7,18.0,0.5,4.7,1.9
201,2016-07-20,18.8,20.6,16.6,0.0,0.0,1.5
202,2016-07-21,18.6,23.2,14.4,0.0,4.9,1.8
203,2016-07-22,17.7,22.8,12.8,0.0,10.7,2.5
204,2016-07-23,17.7,22.3,15.1,0.0,0.8,2.2
205,2016-07-24,18.6,22.8,16.1,0.0,4.3,2.9
206,2016-07-25,20.2,24.6,16.9,0.0,6.4,2.8
207,2016-07-26,23.4,28.8,17.0,0.0,8.0,1.5
208,2016-07-27,21.7,24.1,19.8,2.0,0.0,1.6
209,2016-07-28,23.6,26.3,20.9,10.0,0.1,1.1
210,2016-07-29,26.6,33.8,21.4,0.5,8.7,1.4
211,2016-07-30,25.8,32.2,20.7,0.0,7.1,1.5
212,2016-07-31,25.2,30.9,21.7,0.0,3.3,1.2
213,2016-08-01,24.6,29.7,20.3,0.0,10.6,2.6
214,2016-08-02,23.8,30.6,21.3,0.0,2.8,1.6
215,2016-08-03,24.0,30.1,20.4,2.5,4.2,1.0
216,2016-08-04,24.7,31.2,19.2,0.0,11.8,1.9
217,2016-08-05,25.8,31.5,18.9,0.0,11.7,2.2
218,2016-08-06,24.8,31.3,19.2,0.0,7.2,1.8
219,2016-08-07,26.8,33.8,19.8,0.0,12.4,1.6
220,2016-08-08,27.0,33.7,21.6,0.0,11.9,2.6
221,2016-08-09,23.2,28.3,19.5,21.5,3.4,2.1
222,2016-08-10,21.8,26.9,16.6,0.0,7.5,2.1
223,2016-08-11,20.9,28.4,14.2,0.0,13.0,1.5
224,2016-08-12,20.9,29.0,13.0,0.0,13.0,2.1
225,2016-08-13,21.3,28.4,15.0,0.0,12.9,2.6
226,2016-08-14,20.5,26.2,14.3,0.0,12.3,2.2
227,2016-08-15,24.1,31.0,18.2,0.5,7.3,1.4
228,2016-08-16,24.5,31.0,20.8,2.0,3.8,1.5
229,2016-08-17,22.7,24.6,20.1,65.5,0.9,2.3
230,2016-08-18,22.5,26.0,19.3,0.0,1.7,1.8
231,2016-08-19,24.8,29.4,21.6,2.5,5.2,1.2
232,2016-08-20,24.8,30.9,21.1,3.0,3.4,2.2
233,2016-08-21,23.3,25.5,21.8,15.5,0.0,1.7
234,2016-08-22,24.4,30.9,21.2,16.5,2.7,1.6
235,2016-08-23,24.1,29.7,19.7,30.0,7.3,2.3
236,2016-08-24,22.5,28.2,17.3,0.0,8.6,1.4
237,2016-08-25,25.4,30.7,19.5,0.0,10.2,1.6
238,2016-08-26,21.8,28.1,16.6,100.0,1.3,1.4
239,2016-08-27,18.2,21.9,16.3,2.0,4.7,1.4
240,2016-08-28,17.8,19.9,16.1,1.5,0.2,1.4
241,2016-08-29,20.9,23.2,17.6,19.5,0.0,1.9
242,2016-08-30,22.7,24.1,20.0,119.0,0.0,5.9
243,2016-08-31,22.6,27.5,18.3,0.5,7.9,1.6
244,2016-09-01,23.0,30.2,16.6,0.0,11.1,1.5
245,2016-09-02,21.4,26.5,19.4,0.0,1.4,1.5
246,2016-09-03,21.2,24.8,19.2,0.0,1.7,2.8
247,2016-09-04,21.4,24.2,20.0,0.0,0.1,1.9
248,2016-09-05,23.5,30.2,20.0,0.0,4.5,1.1
249,2016-09-06,24.0,29.4,19.6,0.5,3.7,1.7
250,2016-09-07,22.1,27.3,18.6,0.0,1.7,1.0
251,2016-09-08,18.3,19.9,17.3,31.5,0.0,3.1
252,2016-09-09,18.9,21.3,16.9,23.0,0.1,2.0
253,2016-09-10,20.8,25.7,17.0,0.0,9.1,2.3
254,2016-09-11,18.2,23.5,14.6,0.0,4.5,1.3
255,2016-09-12,18.2,21.0,15.9,0.0,0.0,1.7
256,2016-09-13,17.9,19.1,17.0,13.0,0.0,2.3
257,2016-09-14,18.0,19.5,16.6,14.5,0.0,1.4
258,2016-09-15,19.7,25.3,15.9,0.0,5.9,1.4
259,2016-09-16,19.5,24.2,15.1,0.0,2.5,1.2
260,2016-09-17,20.2,24.6,15.2,1.0,4.4,1.3
261,2016-09-18,18.8,22.0,16.4,1.0,1.0,1.4
262,2016-09-19,16.8,20.3,13.9,1.0,2.1,1.3
263,2016-09-20,14.6,18.2,12.0,0.0,0.1,0.9
264,2016-09-21,14.5,21.3,8.0,0.0,8.6,1.5
265,2016-09-22,15.8,20.6,10.7,10.5,1.8,1.9
266,2016-09-23,17.9,22.3,15.2,6.5,0.1,0.7
267,2016-09-24,18.2,24.0,12.9,0.0,6.9,1.5
268,2016-09-25,20.0,26.7,14.0,0.0,7.7,1.2
269,2016-09-26,19.6,26.4,14.3,0.0,2.5,0.8
270,2016-09-27,20.4,25.9,17.1,15.0,1.6,0.9
271,2016-09-28,20.6,23.7,18.3,0.5,0.1,1.1
272,2016-09-29,16.1,20.0,10.1,2.5,1.5,1.3
273,2016-09-30,13.7,20.5,6.7,0.0,7.1,0.8
274,2016-10-01,15.4,22.7,10.2,0.0,8.7,1.3
275,2016-10-02,16.1,23.8,10.9,0.0,9.2,1.4
276,2016-10-03,18.2,25.8,10.5,9.5,2.3,1.7
277,2016-10-04,17.4,22.4,9.7,0.0,7.7,3.6
278,2016-10-05,12.6,17.5,6.5,21.0,4.6,1.5
279,2016-10-06,14.8,20.0,8.9,5.0,3.4,2.9
280,2016-10-07,11.7,16.6,6.2,0.0,9.7,2.6
281,2016-10-08,13.6,20.0,8.1,18.5,0.0,1.5
282,2016-10-09,13.4,18.6,4.9,0.5,3.0,3.0
283,2016-10-10,8.6,14.6,3.3,0.0,4.3,1.8
284,2016-10-11,10.4,17.1,3.3,0.0,8.1,1.2
285,2016-10-12,8.9,13.6,5.7,1.0,3.2,1.4
286,2016-10-13,8.1,13.2,3.9,0.0,2.8,1.7
287,2016-10-14,9.6,17.5,3.0,0.0,6.7,1.5
288,2016-10-15,9.7,18.8,3.2,0.0,8.5,1.2
289,2016-10-16,11.2,22.1,2.2,0.0,9.7,1.2
290,2016-10-17,17.0,22.0,8.6,0.5,3.4,1.4
291,2016-10-18,15.6,22.0,7.5,0.5,9.8,1.5
292,2016-10-19,10.9,20.6,3.3,0.0,9.5,1.3
293,2016-10-20,11.3,20.4,6.6,0.0,4.4,4.0
294,2016-10-21,7.7,11.8,2.5,0.5,5.8,4.1
295,2016-10-22,7.5,14.6,-0.4,0.0,5.9,1.0
296,2016-10-23,7.8,12.2,0.4,0.0,5.2,2.7
297,2016-10-24,8.1,13.0,2.1,0.0,6.2,3.6
298,2016-10-25,8.1,15.6,-0.5,8.5,5.3,1.4
299,2016-10-26,13.4,19.3,6.9,0.5,8.6,2.2
300,2016-10-27,8.6,11.5,5.7,0.0,5.5,3.8
301,2016-10-28,8.1,11.0,4.1,0.0,1.7,2.0
302,2016-10-29,5.3,7.2,2.6,0.0,0.1,2.5
303,2016-10-30,5.1,11.3,-0.9,0.0,3.2,1.8
304,2016-10-31,7.2,14.0,-2.7,3.5,1.3,2.2
305,2016-11-01,2.9,6.9,0.2,12.0,0.0,1.2
306,2016-11-02,2.9,8.7,-1.8,0.0,6.5,1.4
307,2016-11-03,4.7,12.9,-1.9,0.5,5.9,2.4
308,2016-11-04,5.2,9.3,0.9,0.0,6.8,3.0
309,2016-11-05,11.4,15.9,3.1,1.5,2.8,2.4
310,2016-11-06,5.0,11.2,3.1,0.0,1.3,5.3
311,2016-11-07,3.1,8.2,-1.1,0.0,8.4,1.4
312,2016-11-08,6.5,13.8,-2.1,0.5,1.7,2.7
313,2016-11-09,1.6,6.1,-1.2,1.5,2.3,3.7
314,2016-11-10,1.9,4.7,-1.0,0.0,4.2,3.3
315,2016-11-11,2.3,7.6,-3.1,0.5,0.2,1.2
316,2016-11-12,7.3,13.5,1.3,0.5,6.4,2.1
317,2016-11-13,6.3,16.5,-0.5,1.5,5.2,1.5
318,2016-11-14,7.0,14.1,-1.8,0.0,8.8,1.8
319,2016-11-15,9.9,17.0,4.8,3.5,2.7,3.3
320,2016-11-16,4.2,6.8,2.7,0.0,5.7,4.2
321,2016-11-17,2.9,5.8,0.0,0.0,1.1,2.7
322,2016-11-18,3.8,11.6,-3.4,0.0,8.6,1.5
323,2016-11-19,4.6,13.8,-2.0,0.0,0.0,1.2
324,2016-11-20,6.9,16.4,-1.0,0.0,2.3,2.4
325,2016-11-21,3.5,8.7,-1.0,0.0,5.6,1.8
326,2016-11-22,3.8,8.1,-0.6,2.0,0.0,1.7
327,2016-11-23,-0.5,1.4,-3.0,0.0,2.2,3.2
328,2016-11-24,-3.0,2.4,-7.0,0.0,4.0,1.1
329,2016-11-25,-1.2,3.1,-7.3,0.0,1.0,1.5
330,2016-11-26,0.1,5.5,-5.7,0.0,7.0,1.4
331,2016-11-27,5.0,9.3,0.7,0.0,0.7,1.1
332,2016-11-28,2.3,5.9,0.5,1.5,1.9,2.1
333,2016-11-29,0.8,3.5,-2.5,0.0,3.4,4.0
334,2016-11-30,0.1,4.0,-2.3,0.0,2.6,1.8
335,2016-12-01,7.5,13.6,-0.5,3.0,4.8,2.5
336,2016-12-02,2.3,5.0,-0.3,0.0,3.6,5.0
337,2016-12-03,3.0,8.9,-3.7,0.0,8.2,2.6
338,2016-12-04,3.8,12.7,-5.3,0.0,2.1,1.1
339,2016-12-05,6.0,11.0,2.3,0.0,1.2,1.5
340,2016-12-06,2.1,7.7,-3.5,11.5,2.9,4.5
341,2016-12-07,-2.2,2.0,-5.5,0.0,5.5,2.2
342,2016-12-08,-1.5,3.5,-8.1,0.5,6.2,
343,2016-12-09,2.1,8.2,-3.8,0.0,6.4,1.8
344,2016-12-10,-0.8,2.3,-4.2,0.0,5.3,3.7
345,2016-12-11,-3.0,0.0,-5.1,1.0,3.0,2.8
346,2016-12-12,-3.1,1.5,-6.8,0.0,6.7,1.9
347,2016-12-13,1.5,7.0,-4.3,0.0,5.3,1.4
348,2016-12-14,0.0,1.5,-2.2,4.0,0.0,1.4
349,2016-12-15,-1.8,0.8,-4.8,2.0,3.5,2.0
350,2016-12-16,-4.3,-0.8,-9.1,0.0,5.7,2.1
351,2016-12-17,-1.6,1.4,-8.7,0.0,4.7,3.4
352,2016-12-18,6.0,9.0,1.0,0.0,4.6,4.6
353,2016-12-19,4.0,9.6,-2.1,0.0,7.9,2.4
354,2016-12-20,1.5,9.3,-3.4,0.0,4.9,1.2
355,2016-12-21,0.3,8.8,-5.7,0.0,3.0,1.3
356,2016-12-22,1.9,5.7,-3.6,7.0,0.0,0.8
357,2016-12-23,6.9,12.2,2.4,1.0,3.1,2.4
358,2016-12-24,-1.8,2.5,-4.4,10.0,0.0,
359,2016-12-25,-3.9,2.5,-10.2,0.0,6.1,
360,2016-12-26,0.5,6.8,-9.3,0.0,5.2,1.1
361,2016-12-27,0.0,2.8,-1.9,8.5,0.0,1.8
362,2016-12-28,-4.3,-1.3,-8.3,0.0,4.2,1.9
363,2016-12-29,-1.1,4.3,-5.7,3.5,3.0,2.3
364,2016-12-30,-2.5,0.4,-7.1,0.0,6.7,3.5
365,2016-12-31,0.0,3.4,-6.6,0.0,4.8,2.2
366,2017-01-01,-2.0,3.0,-10.2,0.0,3.1,1.7
367,2017-01-02,0.9,7.3,-4.1,4.0,2.5,
368,2017-01-03,-0.5,1.4,-5.2,1.5,0.9,
369,2017-01-04,-3.0,3.5,-7.9,0.0,3.9,0.5
370,2017-01-05,-3.4,1.2,-8.0,0.5,4.2,1.9
371,2017-01-06,-3.1,1.3,-9.0,0.0,3.5,2.0
372,2017-01-07,-1.2,4.6,-9.0,0.0,5.2,2.0
373,2017-01-08,-1.8,2.7,-6.8,0.0,4.9,1.0
374,2017-01-09,1.4,5.4,-2.5,1.0,0.3,1.0
375,2017-01-10,-1.0,2.7,-5.8,2.0,3.0,2.9
376,2017-01-11,-5.0,-2.9,-7.7,0.0,5.3,3.3
377,2017-01-12,-5.1,-3.4,-8.3,0.0,4.0,3.9
378,2017-01-13,-4.8,-2.0,-10.4,0.0,5.3,1.8
379,2017-01-14,-10.0,-3.5,-14.0,0.0,1.2,1.2
380,2017-01-15,-5.4,-0.7,-15.7,0.0,6.8,2.5
381,2017-01-16,-1.7,1.9,-6.9,17.0,0.3,1.9
382,2017-01-17,-3.7,0.5,-10.6,2.5,4.1,1.3
383,2017-01-18,-3.7,2.3,-10.8,0.0,2.4,0.9
384,2017-01-19,-0.7,3.0,-8.7,0.0,5.3,2.4
385,2017-01-20,-3.2,2.3,-10.9,0.0,5.1,0.9
386,2017-01-21,-3.9,-0.6,-11.6,16.5,0.2,2.1
387,2017-01-22,-3.8,2.7,-12.9,0.0,4.8,1.6
388,2017-01-23,-4.3,-0.1,-11.2,0.5,4.0,1.9
389,2017-01-24,-8.0,-3.5,-13.5,1.5,3.3,1.4
390,2017-01-25,-5.7,-0.2,-12.1,0.0,5.4,1.8
391,2017-01-26,-1.3,3.9,-8.8,0.0,4.8,2.5
392,2017-01-27,0.2,8.4,-5.9,3.5,3.1,3.5
393,2017-01-28,-0.9,1.5,-3.3,0.0,3.1,4.6
394,2017-01-29,-0.6,3.7,-8.5,0.0,5.6,1.3
395,2017-01-30,-1.8,0.4,-5.2,9.5,0.0,2.1
396,2017-01-31,-4.0,-0.6,-8.5,0.0,4.5,3.1
397,2017-02-01,-3.9,3.1,-12.6,3.5,2.8,2.2
398,2017-02-02,-6.5,-3.9,-8.9,0.5,3.5,4.1
399,2017-02-03,-2.8,0.3,-7.2,0.5,3.1,3.6
400,2017-02-04,0.9,3.9,-5.2,0.0,1.3,4.0
401,2017-02-05,-1.9,6.0,-11.3,0.0,4.3,0.7
402,2017-02-06,0.4,2.3,-0.2,18.5,0.0,
403,2017-02-07,-2.2,-0.2,-5.5,1.5,1.8,
404,2017-02-08,-3.1,0.5,-8.1,0.0,4.8,2.6
405,2017-02-09,-2.9,3.3,-9.0,0.0,3.4,0.9
406,2017-02-10,-1.5,1.1,-7.4,9.5,0.0,
407,2017-02-11,-4.6,2.2,-12.4,0.0,6.6,
408,2017-02-12,0.0,2.8,-6.6,3.0,1.2,2.5
409,2017-02-13,1.1,3.9,-1.8,0.0,5.8,2.5
410,2017-02-14,-0.2,2.3,-3.0,0.0,1.2,1.6
411,2017-02-15,0.1,3.9,-4.7,0.0,4.7,2.5
