,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
103,2016-04-13,6.3,10.8,0.2,1.0,0.7,1.5
104,2016-04-14,10.6,16.6,5.7,3.5,2.5,2.8
105,2016-04-15,4.5,7.0,1.2,0.5,8.4,7.4
106,2016-04-16,6.8,12.4,0.8,0.0,10.7,5.6
107,2016-04-17,3.9,6.3,2.8,7.5,0.0,1.1
108,2016-04-18,6.0,9.3,1.9,0.5,2.3,5.3
109,2016-04-19,0.9,3.5,-1.1,0.5,0.0,1.6
110,2016-04-20,6.5,14.6,-0.3,0.0,7.4,2.0
111,2016-04-21,12.4,19.8,2.9,0.0,9.9,3.7
112,2016-04-22,9.6,17.6,1.2,0.0,7.7,2.0
113,2016-04-23,1.4,3.3,-0.8,2.5,0.0,1.2
114,2016-04-24,7.7,14.8,-0.6,0.0,10.3,4.0
115,2016-04-25,9.2,16.6,1.5,0.0,11.3,2.8
116,2016-04-26,6.4,14.0,1.7,0.0,4.8,2.2
117,2016-04-27,5.6,13.9,-2.5,0.0,11.0,2.2
118,2016-04-28,4.1,9.7,-0.1,6.0,0.0,2.1
119,2016-04-29,1.1,2.7,-0.1,13.5,0.0,
120,2016-04-30,2.4,5.7,0.3,0.0,8.9,7.6
121,2016-05-01,5.7,12.4,0.4,0.0,11.5,4.4
122,2016-05-02,7.9,16.4,-2.1,0.0,12.6,1.8
123,2016-05-03,13.3,24.4,4.6,0.0,10.8,1.7
124,2016-05-04,13.1,15.8,11.1,1.0,0.7,2.4
125,2016-05-05,11.1,15.5,8.9,0.5,1.8,3.5
126,2016-05-06,11.8,17.5,7.4,1.0,9.3,4.3
127,2016-05-07,9.0,15.2,5.2,3.0,2.3,3.1
128,2016-05-08,12.1,17.4,7.0,0.0,11.5,7.7
129,2016-05-09,14.2,21.1,3.5,0.0,11.7,2.5
130,2016-05-10,10.7,14.6,6.9,0.0,0.4,2.3
131,2016-05-11,6.5,8.4,4.6,33.5,0.0,1.5
132,2016-05-12,9.8,14.4,5.4,0.0,6.4,5.6
133,2016-05-13,16.1,24.2,6.7,0.0,12.7,3.3
134,2016-05-14,14.0,22.0,6.9,0.0,12.2,2.2
135,2016-05-15,10.9,18.2,3.4,0.0,10.0,2.4
136,2016-05-16,6.7,9.0,4.1,1.5,0.0,1.6
137,2016-05-17,14.5,20.6,9.0,1.0,5.2,3.0
138,2016-05-18,15.5,23.1,7.5,0.0,12.9,3.1
139,2016-05-19,14.6,23.8,5.0,0.0,12.5,1.2
140,2016-05-20,19.5,29.3,9.8,0.0,12.6,1.4
141,2016-05-21,19.6,29.1,9.6,0.0,13.3,1.6
142,2016-05-22,23.6,31.8,14.7,0.0,13.7,3.0
143,2016-05-23,19.3,28.6,10.8,0.0,10.2,2.8
144,2016-05-24,13.2,20.4,7.9,0.0,6.9,2.2
145,2016-05-25,12.7,18.8,7.6,1.5,3.0,1.7
146,2016-05-26,19.1,24.2,12.2,0.0,6.0,3.4
147,2016-05-27,17.4,22.5,9.8,1.5,9.8,4.3
148,2016-05-28,16.6,24.6,7.2,5.5,10.9,4.5
149,2016-05-29,13.7,21.5,6.6,0.0,13.6,3.9
150,2016-05-30,10.2,17.4,6.1,0.0,3.6,1.9
151,2016-05-31,9.7,11.6,7.4,19.5,0.0,1.3
152,2016-06-01,10.1,15.2,6.1,7.5,0.7,1.8
153,2016-06-02,8.6,11.8,5.3,0.0,2.6,4.6
154,2016-06-03,10.4,16.8,4.1,0.0,5.5,4.3
155,2016-06-04,6.5,7.8,4.1,9.0,0.0,1.0
156,2016-06-05,10.3,16.3,6.7,0.0,3.7,1.3
157,2016-06-06,15.3,22.8,6.7,0.0,12.4,1.8
158,2016-06-07,17.8,26.1,9.3,0.0,11.8,1.5
159,2016-06-08,16.2,22.1,10.5,1.0,4.0,1.5
160,2016-06-09,16.1,18.5,14.2,22.0,0.0,0.7
161,2016-06-10,17.2,21.7,13.0,0.0,13.9,4.6
162,2016-06-11,16.6,24.7,9.5,0.0,12.2,3.7
163,2016-06-12,9.9,13.1,6.7,0.0,1.7,1.9
164,2016-06-13,10.4,12.2,7.9,6.0,0.0,0.9
165,2016-06-14,12.2,13.5,11.4,9.5,0.0,2.3
166,2016-06-15,11.8,13.9,10.1,0.0,0.0,1.7
167,2016-06-16,11.6,14.1,10.1,23.0,0.0,2.0
168,2016-06-17,12.3,14.0,11.0,35.5,0.0,1.1
169,2016-06-18,13.9,17.4,11.5,2.5,0.0,1.3
170,2016-06-19,13.6,16.4,11.2,0.5,0.0,1.6
171,2016-06-20,14.5,16.3,12.7,19.0,0.0,1.8
172,2016-06-21,15.7,18.3,14.1,13.5,0.0,2.0
173,2016-06-22,15.9,20.4,12.5,2.5,0.3,1.4
174,2016-06-23,12.3,14.5,10.6,8.0,0.0,2.6
175,2016-06-24,12.8,16.3,9.8,0.5,0.1,1.3
176,2016-06-25,11.3,12.2,10.2,15.0,0.0,1.6
177,2016-06-26,12.1,14.3,10.6,5.0,0.0,1.1
178,2016-06-27,16.2,24.7,9.4,0.0,9.3,1.5
179,2016-06-28,18.1,26.6,9.2,0.0,11.8,1.6
180,2016-06-29,20.1,28.6,13.0,0.0,13.3,1.6
181,2016-06-30,19.2,26.4,12.1,0.0,12.1,1.7
182,2016-07-01,21.3,28.9,14.6,0.0,11.7,1.6
183,2016-07-02,17.7,20.9,14.8,31.5,0.2,1.4
184,2016-07-03,20.4,25.5,17.0,0.5,6.7,4.6
185,2016-07-04,15.3,19.5,11.1,0.0,1.8,2.7
186,2016-07-05,13.1,19.9,8.3,0.0,3.2,1.4
187,2016-07-06,12.0,15.6,9.1,0.0,0.0,1.1
188,2016-07-07,15.8,24.1,9.3,0.0,13.0,1.8
189,2016-07-08,17.9,28.0,10.5,0.0,9.3,1.6
190,2016-07-09,19.5,27.9,11.8,0.0,7.8,1.8
191,2016-07-10,20.1,27.2,15.9,4.0,5.3,1.8
192,2016-07-11,18.0,22.6,15.9,4.0,0.8,1.1
193,2016-07-12,19.8,26.8,12.5,0.0,9.8,1.4
194,2016-07-13,18.7,22.5,14.0,0.0,4.6,2.4
195,2016-07-14,15.2,18.0,13.6,0.5,0.0,2.1
196,2016-07-15,18.4,23.9,14.4,0.0,2.0,1.3
197,2016-07-16,19.7,26.6,15.6,0.0,4.9,1.5
198,2016-07-17,16.7,18.5,15.6,1.5,0.0,1.6
199,2016-07-18,16.9,18.8,15.7,4.0,0.0,1.7
200,2016-07-19,16.5,19.2,14.8,30.0,0.0,1.8
201,2016-07-20,18.4,24.0,14.8,1.5,1.9,0.7
202,2016-07-21,18.4,24.9,14.6,0.0,4.6,1.8
203,2016-07-22,15.7,18.8,14.0,0.0,0.0,1.8
204,2016-07-23,15.5,18.3,13.3,0.0,0.0,1.2
205,2016-07-24,15.9,18.7,14.2,0.5,0.0,1.6
206,2016-07-25,16.4,19.5,13.6,0.0,0.0,1.1
207,2016-07-26,16.7,19.0,15.3,1.0,0.0,1.8
208,2016-07-27,17.2,19.3,15.5,38.0,0.0,2.3
209,2016-07-28,20.1,22.6,17.6,31.5,0.0,0.9
210,2016-07-29,20.9,23.3,19.3,11.0,0.0,0.9
211,2016-07-30,21.3,24.6,19.3,5.5,0.0,0.7
212,2016-07-31,21.6,23.8,19.8,4.5,0.0,0.8
213,2016-08-01,22.4,25.7,20.2,6.5,0.0,1.3
214,2016-08-02,24.9,31.0,20.4,0.0,9.3,1.2
215,2016-08-03,24.0,31.0,20.0,0.0,9.0,1.6
216,2016-08-04,25.1,30.1,19.6,0.0,11.7,2.9
217,2016-08-05,23.5,29.2,15.4,0.0,8.1,3.4
218,2016-08-06,21.6,29.9,12.9,0.0,13.5,2.1
219,2016-08-07,21.4,29.0,14.2,0.0,11.2,1.7
220,2016-08-08,22.8,27.0,19.6,0.0,1.0,0.8
221,2016-08-09,21.9,25.5,17.5,0.0,1.6,1.6
222,2016-08-10,20.8,27.8,15.6,0.0,9.5,2.1
223,2016-08-11,20.6,28.3,13.6,0.0,8.4,1.2
224,2016-08-12,21.3,28.4,15.0,0.0,11.4,1.9
225,2016-08-13,20.5,25.6,18.0,0.0,3.1,1.6
226,2016-08-14,20.9,25.1,17.2,0.0,1.2,1.4
227,2016-08-15,23.4,30.1,19.9,2.0,0.9,2.9
228,2016-08-16,21.3,22.8,18.8,2.0,0.0,1.1
229,2016-08-17,21.6,22.8,19.8,119.0,0.0,2.4
230,2016-08-18,23.0,28.1,18.4,0.0,7.6,1.9
231,2016-08-19,21.9,25.2,20.6,8.5,0.2,1.1
232,2016-08-20,22.0,23.6,20.9,59.5,0.0,1.2
233,2016-08-21,21.7,22.8,20.8,28.5,0.0,1.4
234,2016-08-22,23.0,26.6,19.4,30.5,1.7,1.0
235,2016-08-23,22.7,27.1,18.4,47.5,5.6,4.1
236,2016-08-24,22.7,28.7,18.0,0.0,12.4,2.1
237,2016-08-25,21.1,25.0,16.9,0.0,0.7,1.0
238,2016-08-26,20.1,23.9,16.3,20.5,0.0,1.8
239,2016-08-27,18.0,24.1,13.1,0.0,4.5,1.5
240,2016-08-28,16.3,20.3,10.7,4.5,0.2,1.0
241,2016-08-29,20.6,23.5,17.1,23.0,0.0,2.1
242,2016-08-30,21.6,22.7,20.7,82.0,0.0,4.5
243,2016-08-31,22.2,24.6,20.7,36.0,0.1,4.6
244,2016-09-01,22.8,27.4,19.9,0.0,2.6,1.6
245,2016-09-02,21.8,27.8,18.0,0.0,6.9,1.9
246,2016-09-03,20.1,23.1,18.5,0.0,0.0,1.4
247,2016-09-04,19.1,21.9,17.7,0.5,0.1,1.2
248,2016-09-05,19.2,21.8,17.7,2.0,0.0,1.5
249,2016-09-06,20.2,22.3,18.8,19.5,0.0,0.8
250,2016-09-07,22.2,27.9,16.4,0.5,9.5,3.8
251,2016-09-08,14.8,17.9,12.6,11.5,0.1,2.4
252,2016-09-09,15.7,19.6,12.2,41.5,0.0,1.6
253,2016-09-10,19.0,24.4,12.7,0.0,7.4,4.0
254,2016-09-11,16.5,22.6,10.9,0.0,10.5,1.7
255,2016-09-12,15.1,19.4,12.9,0.0,1.5,1.3
256,2016-09-13,15.4,19.4,13.1,0.0,0.1,1.1
257,2016-09-14,15.2,17.6,12.0,0.0,0.0,0.7
258,2016-09-15,18.9,26.0,12.5,0.0,10.2,1.6
259,2016-09-16,17.2,20.3,14.9,0.0,0.0,1.4
260,2016-09-17,15.3,22.5,9.9,7.0,4.9,2.7
261,2016-09-18,10.9,12.5,9.2,9.0,0.0,0.8
262,2016-09-19,13.5,20.5,8.0,0.0,6.1,1.8
263,2016-09-20,13.1,20.5,6.3,0.0,8.2,1.7
264,2016-09-21,13.7,20.3,6.5,0.0,10.9,1.2
265,2016-09-22,14.2,19.4,8.4,0.0,5.9,1.5
266,2016-09-23,14.2,16.5,12.7,17.0,0.0,0.9
267,2016-09-24,17.1,23.0,11.2,0.5,8.5,1.3
268,2016-09-25,18.4,23.2,14.6,0.0,8.8,1.5
269,2016-09-26,18.6,24.3,13.8,0.0,10.3,3.2
270,2016-09-27,15.7,22.3,10.3,0.0,5.4,1.7
271,2016-09-28,16.3,24.0,10.3,0.0,1.2,2.1
272,2016-09-29,11.5,13.5,7.1,3.0,0.0,1.1
273,2016-09-30,13.3,20.1,5.4,0.0,10.9,1.9
274,2016-10-01,15.7,22.9,8.5,0.0,11.0,2.5
275,2016-10-02,15.9,24.0,6.4,0.0,9.1,2.4
276,2016-10-03,14.7,17.4,11.5,8.5,0.0,1.2
277,2016-10-04,13.6,19.0,8.6,0.5,2.8,7.1
278,2016-10-05,10.3,15.3,3.9,2.0,8.3,2.1
279,2016-10-06,10.4,15.6,5.5,7.0,6.6,3.9
280,2016-10-07,7.8,12.0,3.8,1.0,8.9,6.0
281,2016-10-08,9.5,14.0,4.5,3.5,0.1,1.3
282,2016-10-09,10.4,14.7,6.8,0.5,5.8,5.3
283,2016-10-10,7.0,12.0,2.8,0.0,7.2,4.1
284,2016-10-11,8.1,13.8,0.9,5.5,6.5,2.0
285,2016-10-12,7.7,11.3,4.4,0.0,7.2,3.6
286,2016-10-13,7.5,13.5,1.3,0.0,7.1,2.6
287,2016-10-14,7.1,12.6,1.1,0.0,6.7,3.5
288,2016-10-15,8.9,15.6,-0.6,0.0,10.2,2.6
289,2016-10-16,15.2,20.6,10.0,0.0,7.7,3.6
290,2016-10-17,12.6,15.7,9.1,1.0,0.0,0.9
291,2016-10-18,13.9,17.8,7.5,1.0,10.0,4.6
292,2016-10-19,10.8,19.2,3.8,0.0,10.3,2.3
293,2016-10-20,5.8,13.2,1.5,5.5,2.2,5.6
294,2016-10-21,3.2,5.8,0.2,0.0,5.6,7.9
295,2016-10-22,5.1,8.8,0.8,0.0,0.7,2.8
296,2016-10-23,4.3,7.2,1.6,0.0,4.7,4.4
297,2016-10-24,2.4,6.3,0.6,0.0,4.7,4.8
298,2016-10-25,6.5,11.5,1.6,0.0,7.5,2.6
299,2016-10-26,9.0,16.3,4.4,7.5,6.5,4.3
300,2016-10-27,4.2,6.8,2.0,0.0,6.5,6.7
301,2016-10-28,5.8,9.3,2.5,0.0,6.3,5.3
302,2016-10-29,2.5,5.8,-1.2,0.0,7.8,6.1
303,2016-10-30,0.7,4.0,-1.6,0.0,5.7,4.8
304,2016-10-31,0.8,4.9,-3.9,7.5,0.7,2.4
305,2016-11-01,1.1,4.2,-0.9,0.0,1.1,3.0
306,2016-11-02,0.4,4.5,-2.7,0.0,1.7,2.1
307,2016-11-03,0.1,1.9,-3.0,11.5,0.0,2.0
308,2016-11-04,0.3,2.3,-1.1,0.5,2.8,4.3
309,2016-11-05,-0.2,2.4,-2.1,28.0,0.0,1.4
310,2016-11-06,-0.4,2.5,-2.4,0.5,6.5,5.5
311,2016-11-07,-1.8,2.1,-5.9,0.0,9.2,1.9
312,2016-11-08,0.7,7.2,-3.1,5.5,0.0,1.8
313,2016-11-09,-0.6,2.8,-2.9,0.0,4.7,5.8
314,2016-11-10,-1.2,0.9,-4.0,0.0,6.4,6.5
315,2016-11-11,-1.5,1.4,-6.5,2.5,5.7,1.1
316,2016-11-12,2.2,7.7,-1.7,5.5,2.7,
317,2016-11-13,3.1,8.7,-2.4,0.5,1.1,2.8
318,2016-11-14,2.2,5.2,-2.0,0.0,6.5,1.3
319,2016-11-15,3.4,9.5,0.3,3.0,3.3,3.6
320,2016-11-16,-0.6,1.6,-2.8,0.0,5.5,5.9
321,2016-11-17,-1.5,2.4,-3.5,0.0,6.4,3.7
322,2016-11-18,3.7,8.2,-2.0,0.0,3.9,4.6
323,2016-11-19,7.4,12.3,1.1,0.0,2.6,2.5
324,2016-11-20,4.0,9.9,0.2,0.0,1.5,4.0
325,2016-11-21,-1.0,1.0,-2.7,0.0,6.4,5.5
326,2016-11-22,-0.4,3.7,-2.4,0.5,0.8,3.0
327,2016-11-23,-6.6,-2.4,-9.6,0.0,3.6,6.4
328,2016-11-24,-7.2,-2.6,-10.4,0.0,7.6,2.4
329,2016-11-25,-5.3,-0.7,-10.9,0.0,6.4,2.9
330,2016-11-26,-2.4,0.3,-4.9,0.0,5.7,3.5
331,2016-11-27,-0.4,5.7,-3.8,0.0,2.9,1.2
332,2016-11-28,0.6,3.7,-3.8,0.0,6.8,3.8
333,2016-11-29,-2.0,2.3,-6.3,0.0,8.5,4.0
334,2016-11-30,-2.7,0.2,-6.7,0.0,7.0,3.0
335,2016-12-01,-0.3,3.8,-5.7,1.0,0.0,1.5
336,2016-12-02,-0.8,4.1,-3.5,2.0,0.3,4.9
337,2016-12-03,0.4,3.9,-3.6,0.0,8.0,5.1
338,2016-12-04,2.7,6.6,-3.8,0.0,4.3,2.0
339,2016-12-05,3.0,6.4,-0.4,4.0,0.5,1.4
340,2016-12-06,-2.4,0.3,-7.7,10.0,2.7,
341,2016-12-07,-7.0,-5.7,-9.6,0.5,0.9,3.2
342,2016-12-08,-5.4,-2.0,-11.1,0.0,6.9,3.1
343,2016-12-09,-3.3,-0.8,-8.0,4.0,0.0,
344,2016-12-10,-4.7,-1.7,-7.8,0.0,4.1,3.4
345,2016-12-11,-7.1,-4.7,-8.7,0.0,8.3,4.9
346,2016-12-12,-5.6,-1.9,-9.1,0.0,8.4,4.2
347,2016-12-13,-5.0,0.3,-11.0,3.5,0.1,1.7
348,2016-12-14,-6.0,-0.9,-9.3,0.0,0.7,0.9
349,2016-12-15,-7.6,-3.0,-11.9,0.0,8.4,1.8
350,2016-12-16,-8.9,-3.1,-15.1,0.0,8.4,1.8
351,2016-12-17,-5.8,-3.0,-11.7,0.0,6.8,4.5
352,2016-12-18,1.2,4.6,-3.6,0.0,6.7,7.6
353,2016-12-19,0.5,3.5,-3.7,0.0,8.3,3.5
354,2016-12-20,-2.5,4.1,-9.3,0.0,6.9,1.6
355,2016-12-21,-1.1,1.6,-6.8,0.0,3.4,2.3
356,2016-12-22,-2.6,1.0,-3.7,22.5,0.0,1.7
357,2016-12-23,-3.1,-1.5,-5.5,11.5,0.0,3.1
358,2016-12-24,-8.6,-5.4,-14.4,0.5,7.9,2.6
359,2016-12-25,-6.6,-1.2,-14.8,0.0,5.9,3.1
360,2016-12-26,-1.0,3.5,-7.7,0.0,1.8,1.7
361,2016-12-27,-4.2,1.2,-9.3,5.0,0.0,2.4
362,2016-12-28,-9.2,-5.9,-16.0,0.0,8.5,3.1
363,2016-12-29,-6.6,-2.5,-11.2,3.0,1.3,2.8
364,2016-12-30,-5.4,-3.4,-8.6,0.0,7.0,4.3
365,2016-12-31,-5.6,-3.1,-13.9,0.0,7.9,4.4
366,2017-01-01,-5.7,-0.2,-12.9,0.0,5.7,1.8
367,2017-01-02,-1.5,1.1,-7.9,0.0,4.6,2.9
368,2017-01-03,-6.4,-0.4,-10.4,0.0,5.0,1.2
369,2017-01-04,-5.3,-2.5,-8.0,0.0,4.1,0.8
370,2017-01-05,-6.9,-3.4,-11.7,0.0,6.2,2.5
371,2017-01-06,-7.7,-2.5,-14.0,0.0,8.6,2.5
372,2017-01-07,-5.0,0.4,-14.2,0.0,5.2,2.2
373,2017-01-08,-8.2,-3.6,-14.1,0.0,8.8,1.7
374,2017-01-09,-5.4,-2.8,-9.4,4.0,0.0,1.0
375,2017-01-10,-5.6,-2.3,-12.1,0.0,5.6,3.4
376,2017-01-11,-10.6,-8.8,-12.5,0.0,1.7,3.7
377,2017-01-12,-11.6,-7.8,-18.9,0.0,7.7,3.2
378,2017-01-13,-13.8,-6.0,-22.9,0.0,7.5,1.7
379,2017-01-14,-13.3,-6.9,-18.2,0.0,8.2,1.8
380,2017-01-15,-9.1,-2.2,-17.9,0.0,7.5,2.4
381,2017-01-16,-3.6,1.8,-11.3,0.0,1.7,1.7
382,2017-01-17,-6.7,-1.4,-12.6,0.0,8.8,2.4
383,2017-01-18,-8.3,-4.5,-13.3,0.0,3.6,1.1
384,2017-01-19,-8.3,-4.1,-14.6,2.5,1.3,
385,2017-01-20,-10.4,-4.6,-16.2,0.0,6.7,1.2
386,2017-01-21,-8.8,-2.8,-14.6,0.0,8.1,1.3
387,2017-01-22,-9.5,-6.1,-16.7,8.5,0.0,
388,2017-01-23,-8.3,-4.0,-19.2,2.0,4.2,1.8
389,2017-01-24,-13.5,-7.9,-21.3,0.0,9.0,3.4
390,2017-01-25,-11.8,-4.4,-21.6,0.0,8.5,1.7
391,2017-01-26,-5.5,-1.6,-10.5,0.0,5.0,2.7
392,2017-01-27,-4.3,1.7,-9.5,4.0,0.0,2.4
393,2017-01-28,-6.1,-3.9,-7.0,0.0,3.7,6.2
394,2017-01-29,-4.7,-2.1,-6.6,0.0,7.9,4.4
395,2017-01-30,-6.7,-4.4,-11.8,2.0,0.0,
396,2017-01-31,-8.4,-4.1,-17.3,0.0,8.8,3.6
397,2017-02-01,-5.2,-1.0,-9.9,0.5,4.8,3.2
398,2017-02-02,-9.8,-7.3,-17.2,0.0,5.7,4.5
399,2017-02-03,-9.1,-5.4,-19.7,0.0,9.3,4.0
400,2017-02-04,-3.2,-0.8,-5.7,0.0,7.7,4.2
401,2017-02-05,-5.2,-1.7,-9.4,0.0,6.1,0.9
402,2017-02-06,-3.7,-2.4,-4.6,3.5,0.0,1.2
403,2017-02-07,-6.8,-3.6,-11.5,0.0,8.8,2.9
404,2017-02-08,-3.5,-1.1,-11.2,0.0,6.9,4.8
405,2017-02-09,-5.7,-0.3,-10.2,0.0,7.5,1.4
406,2017-02-10,-8.1,-1.6,-12.4,0.0,7.2,0.9
