,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
62,2016-03-03,4.5,15.9,-3.5,0.0,8.2,0.8
63,2016-03-04,7.5,16.9,0.2,0.0,1.6,0.5
64,2016-03-05,11.2,14.9,5.7,0.0,1.1,1.0
65,2016-03-06,13.2,14.9,11.2,1.5,0.0,0.7
66,2016-03-07,13.7,22.8,8.6,0.0,5.8,0.8
67,2016-03-08,13.1,21.8,5.9,0.0,8.3,0.9
68,2016-03-09,9.8,12.4,4.7,47.5,0.0,1.2
69,2016-03-10,6.0,11.1,2.2,0.0,0.9,1.1
70,2016-03-11,5.0,9.5,1.2,0.0,8.5,1.9
71,2016-03-12,4.0,12.1,-1.1,0.0,8.6,0.9
72,2016-03-13,5.3,11.4,-0.3,5.0,0.6,0.6
73,2016-03-14,5.9,10.6,4.2,9.0,2.2,1.6
74,2016-03-15,6.1,14.1,0.6,0.0,8.8,1.6
75,2016-03-16,7.7,16.8,1.3,0.0,4.4,0.9
76,2016-03-17,10.0,19.9,2.7,0.0,7.1,1.0
77,2016-03-18,9.6,12.0,5.9,34.0,0.0,0.9
78,2016-03-19,12.4,17.1,7.0,1.0,0.5,1.0
79,2016-03-20,8.9,16.0,3.0,0.0,9.0,1.7
80,2016-03-21,6.8,15.7,0.3,0.0,9.0,1.4
81,2016-03-22,7.2,19.6,-1.6,0.0,9.0,0.9
82,2016-03-23,9.7,19.1,1.5,0.0,5.2,1.3
83,2016-03-24,7.8,13.8,1.5,0.0,8.9,1.8
84,2016-03-25,5.2,12.9,-1.6,0.0,9.3,1.4
85,2016-03-26,5.9,14.7,-1.6,0.0,9.3,0.9
86,2016-03-27,5.9,12.7,1.7,0.0,5.8,1.3
87,2016-03-28,6.1,12.7,1.1,0.0,4.9,1.9
88,2016-03-29,7.7,16.7,-0.9,0.0,6.0,0.9
89,2016-03-30,10.2,16.3,4.0,0.0,0.7,0.9
90,2016-03-31,10.7,18.9,4.5,8.5,3.0,0.9
91,2016-04-01,13.3,16.6,10.8,9.5,0.1,1.5
92,2016-04-02,12.8,17.0,9.0,0.5,0.1,1.1
93,2016-04-03,14.0,16.1,12.3,23.5,0.0,0.6
94,2016-04-04,15.2,20.7,12.2,32.5,1.6,0.9
95,2016-04-05,13.3,21.0,8.4,0.0,8.5,1.5
96,2016-04-06,13.4,20.9,5.7,3.0,7.8,1.5
97,2016-04-07,16.0,22.0,10.6,44.0,0.0,1.2
98,2016-04-08,13.3,19.0,8.8,0.0,1.0,0.7
99,2016-04-09,13.1,21.4,6.5,0.0,5.7,0.9
100,2016-04-10,12.9,19.7,9.7,0.0,0.5,0.3
101,2016-04-11,11.9,16.7,4.6,0.0,6.1,2.0
102,2016-04-12,9.4,19.3,2.0,0.0,5.9,1.3
103,2016-04-13,13.0,16.5,7.9,4.5,0.0,1.0
104,2016-04-14,16.4,23.5,10.0,0.0,8.5,1.5
105,2016-04-15,14.7,24.4,8.0,0.0,10.0,1.2
106,2016-04-16,14.2,22.0,5.9,0.0,8.5,2.0
107,2016-04-17,16.5,24.1,10.4,21.5,7.1,1.9
108,2016-04-18,10.7,15.0,6.7,0.0,0.2,1.2
109,2016-04-19,11.0,18.4,3.0,0.0,10.2,2.5
110,2016-04-20,12.2,20.6,3.1,0.0,6.0,1.6
111,2016-04-21,13.9,16.7,12.9,71.5,0.0,1.4
112,2016-04-22,16.7,24.4,10.5,0.0,9.7,1.4
113,2016-04-23,14.2,25.5,8.7,5.0,4.1,0.6
114,2016-04-24,14.0,17.9,11.9,0.0,0.8,0.5
115,2016-04-25,14.7,19.5,11.3,1.0,1.0,1.0
116,2016-04-26,17.6,25.7,11.9,0.0,8.3,1.3
117,2016-04-27,15.7,16.4,14.9,20.5,0.0,1.4
118,2016-04-28,15.1,18.5,11.9,2.0,0.1,1.5
119,2016-04-29,11.6,17.0,5.3,0.0,10.0,2.8
120,2016-04-30,12.4,22.8,3.0,0.0,10.6,1.0
121,2016-05-01,16.0,27.5,6.9,0.0,10.6,0.9
122,2016-05-02,16.9,25.9,8.5,0.0,8.9,1.6
123,2016-05-03,16.6,19.7,13.0,57.5,0.0,2.1
124,2016-05-04,15.6,22.6,9.5,0.0,10.2,1.9
125,2016-05-05,17.3,23.6,11.6,0.0,9.7,2.0
126,2016-05-06,12.7,13.8,11.2,10.0,0.0,1.1
127,2016-05-07,16.5,23.6,10.6,0.0,2.5,1.1
128,2016-05-08,16.0,25.3,9.5,0.0,4.5,1.0
129,2016-05-09,14.3,16.0,12.3,38.0,0.0,0.7
130,2016-05-10,17.6,19.8,15.1,46.0,0.0,0.5
131,2016-05-11,15.1,19.7,10.1,5.0,1.4,1.4
132,2016-05-12,16.7,26.8,7.7,0.0,10.4,1.2
133,2016-05-13,17.7,26.0,11.5,0.0,9.3,1.0
134,2016-05-14,17.9,27.2,10.6,0.0,8.9,1.1
135,2016-05-15,16.8,21.0,13.6,0.0,0.1,1.2
136,2016-05-16,16.8,21.1,12.3,52.0,0.0,1.0
137,2016-05-17,15.2,24.5,8.9,0.0,10.9,1.0
138,2016-05-18,16.4,27.8,6.5,0.0,10.9,1.4
139,2016-05-19,17.6,25.2,11.6,0.0,8.6,1.2
140,2016-05-20,18.2,25.6,12.7,0.0,8.3,1.4
141,2016-05-21,18.7,27.6,12.3,0.0,7.4,0.9
142,2016-05-22,18.4,26.7,11.7,0.0,9.7,1.3
143,2016-05-23,18.9,28.6,12.0,0.0,11.0,1.2
144,2016-05-24,18.0,26.2,10.0,0.0,4.6,1.3
145,2016-05-25,18.6,19.8,17.3,37.0,0.0,0.9
146,2016-05-26,19.9,21.7,18.3,14.5,0.0,0.7
147,2016-05-27,20.9,27.3,16.6,0.0,6.1,0.9
148,2016-05-28,16.7,18.5,15.6,8.5,0.0,0.7
149,2016-05-29,17.9,19.7,16.1,33.5,0.0,0.5
150,2016-05-30,20.8,27.7,16.2,1.0,9.9,1.2
151,2016-05-31,20.5,28.6,14.6,0.0,9.3,0.9
152,2016-06-01,17.7,23.1,12.2,0.0,1.3,0.5
153,2016-06-02,16.9,27.1,8.4,0.0,11.2,1.2
154,2016-06-03,17.7,27.5,8.2,0.0,8.9,1.2
155,2016-06-04,16.5,18.4,15.1,32.0,0.0,1.3
156,2016-06-05,17.5,19.7,16.2,2.0,0.0,1.2
157,2016-06-06,19.4,24.9,15.9,0.0,3.2,1.2
158,2016-06-07,19.2,23.1,17.4,7.0,0.4,1.2
159,2016-06-08,19.3,21.9,17.3,1.0,0.0,0.9
160,2016-06-09,20.9,26.8,18.0,2.5,1.9,0.7
161,2016-06-10,21.2,30.0,17.3,31.0,5.6,0.8
162,2016-06-11,21.4,27.6,18.1,0.0,1.7,1.1
163,2016-06-12,20.3,21.8,19.1,26.0,0.0,1.2
164,2016-06-13,20.8,25.5,18.4,2.0,1.6,0.8
165,2016-06-14,21.7,28.7,16.9,0.0,6.0,1.1
166,2016-06-15,21.9,26.7,19.3,0.0,0.8,1.1
167,2016-06-16,20.4,22.5,18.3,10.0,0.0,0.8
168,2016-06-17,19.7,25.2,14.9,0.0,1.4,1.3
169,2016-06-18,21.1,29.7,13.1,0.0,7.5,1.0
170,2016-06-19,20.9,25.2,19.1,30.0,0.2,0.5
171,2016-06-20,21.2,24.2,20.0,38.5,0.1,0.6
172,2016-06-21,23.0,28.5,19.7,41.5,3.1,1.1
173,2016-06-22,21.4,23.6,19.8,50.5,0.0,0.3
174,2016-06-23,23.3,29.8,19.8,48.5,3.8,0.9
175,2016-06-24,22.3,28.6,18.9,2.5,0.6,0.6
176,2016-06-25,19.6,23.4,15.3,29.0,0.0,1.0
177,2016-06-26,18.9,26.2,14.4,0.0,8.9,1.5
178,2016-06-27,17.9,25.8,13.5,44.0,4.0,0.9
179,2016-06-28,20.4,23.3,17.4,62.5,0.0,0.4
180,2016-06-29,21.4,23.9,19.4,40.0,0.0,0.4
181,2016-06-30,21.0,24.2,18.4,4.5,0.0,0.4
182,2016-07-01,23.3,31.2,17.6,0.0,6.6,0.7
183,2016-07-02,24.8,29.9,21.0,0.0,4.5,1.1
184,2016-07-03,25.3,31.5,21.5,1.0,5.0,0.8
185,2016-07-04,25.9,33.1,21.0,0.0,8.2,0.7
186,2016-07-05,26.1,33.5,21.5,0.0,7.6,1.2
187,2016-07-06,25.4,32.9,20.8,0.0,7.5,1.1
188,2016-07-07,24.8,32.2,19.1,0.0,8.7,1.2
189,2016-07-08,20.4,22.1,19.3,88.0,0.0,0.8
190,2016-07-09,23.0,28.3,19.5,47.0,1.1,0.6
191,2016-07-10,24.3,28.9,22.0,2.0,0.5,0.4
192,2016-07-11,23.8,28.6,22.0,3.5,0.2,0.5
193,2016-07-12,24.9,30.3,21.6,0.0,1.3,0.6
194,2016-07-13,23.4,24.9,22.0,6.5,0.0,0.4
195,2016-07-14,24.8,30.4,20.9,0.0,4.6,1.3
196,2016-07-15,22.1,25.6,17.6,0.0,2.7,1.9
197,2016-07-16,21.6,25.4,16.2,0.0,1.3,0.6
198,2016-07-17,24.3,29.2,21.8,5.5,1.7,0.5
199,2016-07-18,24.4,32.0,19.0,0.0,11.1,1.0
200,2016-07-19,25.0,33.1,18.5,0.0,8.1,0.9
201,2016-07-20,25.7,33.4,20.3,0.0,8.1,1.0
202,2016-07-21,25.5,32.4,20.4,0.0,8.5,1.1
203,2016-07-22,25.1,32.4,19.3,0.0,9.4,1.1
204,2016-07-23,24.3,30.5,20.5,0.0,4.0,1.3
205,2016-07-24,22.4,27.4,20.5,8.5,0.2,0.7
206,2016-07-25,23.0,29.1,20.3,18.0,0.6,0.6
207,2016-07-26,24.1,30.4,20.5,0.0,4.0,0.7
208,2016-07-27,24.8,31.2,21.0,0.0,5.1,1.2
209,2016-07-28,24.2,31.5,19.8,0.0,5.9,1.3
210,2016-07-29,23.6,30.3,19.7,0.5,2.2,1.0
211,2016-07-30,24.5,30.3,20.9,0.0,3.5,0.8
212,2016-07-31,24.9,33.2,19.8,0.5,7.5,0.7
213,2016-08-01,25.6,33.5,21.0,0.0,8.2,0.7
214,2016-08-02,24.6,32.9,20.3,0.0,6.1,0.8
215,2016-08-03,23.7,31.9,20.2,0.5,5.6,0.9
216,2016-08-04,23.9,32.4,20.4,6.5,5.1,0.9
217,2016-08-05,24.1,31.0,20.0,0.0,4.1,0.7
218,2016-08-06,25.6,33.0,20.4,0.0,8.6,0.9
219,2016-08-07,24.6,31.3,20.7,0.0,5.4,1.1
220,2016-08-08,25.7,35.3,18.6,0.0,9.8,0.9
221,2016-08-09,25.8,35.3,20.3,3.0,6.6,0.8
222,2016-08-10,26.9,35.1,21.1,0.0,9.9,1.1
223,2016-08-11,27.1,35.9,21.3,0.0,9.0,1.0
224,2016-08-12,25.8,33.9,20.7,0.0,7.5,0.9
225,2016-08-13,25.9,34.6,19.8,0.0,6.5,0.9
226,2016-08-14,26.8,35.2,22.6,0.0,6.6,1.0
227,2016-08-15,26.1,33.3,21.6,0.0,6.9,1.0
228,2016-08-16,24.7,33.0,20.5,1.0,3.3,1.0
229,2016-08-17,25.9,34.4,21.6,14.0,6.1,0.9
230,2016-08-18,25.9,34.2,22.2,11.0,7.7,1.0
231,2016-08-19,24.8,33.7,21.1,29.5,5.7,0.8
232,2016-08-20,26.1,34.4,21.5,0.0,8.1,0.7
233,2016-08-21,25.8,33.0,21.7,1.0,8.4,1.0
234,2016-08-22,25.6,34.4,19.9,0.0,7.2,0.9
235,2016-08-23,25.0,34.1,21.6,24.5,5.8,0.7
236,2016-08-24,24.7,29.9,21.6,0.5,3.4,1.0
237,2016-08-25,24.5,30.0,21.4,1.5,4.4,0.8
238,2016-08-26,23.6,31.6,19.9,7.0,5.9,0.7
239,2016-08-27,24.3,32.4,20.9,5.5,5.0,0.6
240,2016-08-28,23.4,27.9,21.5,5.0,1.9,0.9
241,2016-08-29,20.6,23.6,18.3,5.0,1.6,1.7
242,2016-08-30,19.4,25.0,16.0,0.0,5.6,1.8
243,2016-08-31,20.1,28.0,14.7,0.0,9.5,1.2
244,2016-09-01,18.6,25.9,13.6,0.0,2.8,0.4
245,2016-09-02,21.0,26.9,14.2,0.0,5.2,1.1
246,2016-09-03,23.3,27.3,21.3,16.5,0.3,1.4
247,2016-09-04,22.5,27.4,20.5,61.5,1.5,0.8
248,2016-09-05,22.0,24.9,19.4,25.5,0.0,0.5
249,2016-09-06,24.5,30.5,21.1,0.5,5.4,0.8
250,2016-09-07,24.8,30.2,21.9,12.0,2.0,0.8
251,2016-09-08,22.4,26.1,18.3,1.5,5.5,1.4
252,2016-09-09,21.6,28.9,17.0,0.0,6.4,0.7
253,2016-09-10,22.3,29.9,17.6,0.0,7.1,0.8
254,2016-09-11,22.7,29.4,18.9,0.0,6.4,0.8
255,2016-09-12,22.0,23.5,20.2,12.5,0.0,0.9
256,2016-09-13,23.6,28.9,21.8,14.0,3.6,0.8
257,2016-09-14,22.3,24.7,21.0,15.5,0.0,0.4
258,2016-09-15,22.8,28.5,20.5,6.0,1.9,0.5
259,2016-09-16,23.6,29.0,21.5,1.5,2.3,0.7
260,2016-09-17,23.2,29.5,20.8,4.0,2.5,0.6
261,2016-09-18,23.1,26.9,21.7,60.5,0.5,0.4
262,2016-09-19,22.5,24.9,21.1,8.5,0.8,0.7
263,2016-09-20,19.9,23.3,16.0,135.5,1.2,2.2
264,2016-09-21,18.8,23.9,15.3,1.5,0.3,0.3
265,2016-09-22,21.1,26.7,18.9,5.0,0.3,0.8
266,2016-09-23,21.7,27.3,19.2,0.0,2.4,0.9
267,2016-09-24,21.9,27.9,18.7,0.0,3.3,0.8
268,2016-09-25,21.9,25.3,19.6,12.0,0.4,0.7
269,2016-09-26,22.6,27.2,20.6,5.5,1.8,0.8
270,2016-09-27,22.8,25.8,20.4,28.0,0.0,0.9
271,2016-09-28,23.3,26.9,22.2,8.0,0.0,0.3
272,2016-09-29,23.0,26.5,21.7,5.0,0.3,0.5
273,2016-09-30,22.3,24.7,21.2,1.0,0.0,0.5
274,2016-10-01,24.0,29.6,21.6,17.0,4.9,0.5
275,2016-10-02,23.8,29.4,21.3,1.5,3.3,0.6
276,2016-10-03,21.5,22.7,20.4,13.5,0.0,0.6
277,2016-10-04,21.7,26.0,19.2,0.0,0.5,0.8
278,2016-10-05,21.8,25.2,19.0,15.5,0.3,1.2
279,2016-10-06,20.7,28.2,16.6,0.0,8.3,0.7
280,2016-10-07,19.7,26.2,16.1,0.0,3.7,0.8
281,2016-10-08,22.0,28.7,18.2,4.0,3.2,0.8
282,2016-10-09,18.3,22.7,13.2,10.0,2.7,0.8
283,2016-10-10,16.3,23.5,12.1,0.0,7.7,0.7
284,2016-10-11,17.5,24.6,13.0,0.0,4.4,0.5
285,2016-10-12,15.7,23.2,9.9,0.0,1.2,0.5
286,2016-10-13,14.2,20.8,9.6,0.0,0.9,0.6
287,2016-10-14,14.1,21.5,10.8,0.0,0.2,0.3
288,2016-10-15,13.7,21.7,6.9,0.0,6.7,0.6
289,2016-10-16,17.7,20.1,14.6,23.0,0.0,1.7
290,2016-10-17,20.9,27.5,17.8,13.0,7.2,0.7
291,2016-10-18,21.4,28.3,18.0,0.0,6.4,0.4
292,2016-10-19,19.9,23.7,17.8,0.0,0.0,0.3
293,2016-10-20,18.7,25.7,14.3,0.0,3.3,0.3
294,2016-10-21,17.3,21.2,15.1,0.0,0.0,0.5
295,2016-10-22,16.3,17.5,14.9,15.0,0.0,0.4
296,2016-10-23,16.6,19.5,13.5,0.5,0.0,0.5
297,2016-10-24,14.7,22.1,10.7,0.0,6.5,0.8
298,2016-10-25,16.3,23.2,11.4,0.0,1.1,0.4
299,2016-10-26,18.4,22.7,15.8,2.0,0.0,0.4
300,2016-10-27,16.8,24.3,13.2,0.0,5.4,0.4
301,2016-10-28,16.3,19.3,14.2,29.5,0.0,1.0
302,2016-10-29,15.4,20.7,8.9,0.0,4.4,1.3
303,2016-10-30,11.5,20.3,7.2,0.0,6.1,0.5
304,2016-10-31,12.0,20.2,6.4,16.5,0.5,0.3
305,2016-11-01,11.2,16.2,5.4,10.5,6.0,1.5
306,2016-11-02,8.7,17.8,3.1,0.0,7.0,0.5
307,2016-11-03,8.7,14.0,3.8,0.0,7.0,2.4
308,2016-11-04,7.7,17.3,1.8,0.0,7.0,0.5
309,2016-11-05,8.7,18.5,2.5,0.0,5.8,0.5
310,2016-11-06,11.4,20.3,5.9,0.0,5.5,1.0
311,2016-11-07,10.1,19.8,3.3,0.0,6.8,0.6
312,2016-11-08,12.6,16.2,9.9,5.5,0.0,1.0
313,2016-11-09,8.9,13.1,3.4,0.0,5.8,1.6
314,2016-11-10,8.6,14.6,3.9,1.5,0.4,0.8
315,2016-11-11,10.1,15.0,5.7,0.5,4.7,1.9
316,2016-11-12,9.5,19.4,3.3,0.0,6.6,0.3
317,2016-11-13,12.3,21.0,5.8,0.0,3.9,0.4
318,2016-11-14,13.8,17.0,11.7,22.5,0.1,0.5
319,2016-11-15,15.2,21.2,8.8,8.5,2.3,0.9
320,2016-11-16,9.2,18.6,4.2,0.0,6.5,0.5
321,2016-11-17,8.6,18.5,2.9,0.0,6.3,0.4
322,2016-11-18,10.6,14.2,5.7,11.5,0.0,0.8
323,2016-11-19,15.3,18.8,13.2,24.0,0.0,0.6
324,2016-11-20,14.9,19.6,10.7,0.0,1.2,0.7
325,2016-11-21,12.8,15.7,10.1,1.0,0.0,0.4
326,2016-11-22,13.6,19.7,10.2,0.0,6.2,0.9
327,2016-11-23,12.2,15.2,9.7,0.5,0.7,1.2
328,2016-11-24,8.2,9.8,5.4,0.5,1.3,2.5
329,2016-11-25,6.2,11.2,1.4,0.0,4.7,1.1
330,2016-11-26,7.5,16.0,-0.5,1.0,3.8,0.4
331,2016-11-27,10.8,12.9,9.7,15.5,0.0,0.8
332,2016-11-28,8.1,11.8,2.1,0.0,5.2,2.3
333,2016-11-29,5.1,14.2,0.0,0.0,6.0,0.7
334,2016-11-30,6.7,9.8,1.4,5.0,0.0,0.4
335,2016-12-01,10.2,13.1,8.0,1.5,0.4,2.1
336,2016-12-02,6.3,14.3,1.3,0.0,4.2,0.4
337,2016-12-03,5.2,15.5,-1.4,0.0,5.4,0.2
338,2016-12-04,8.4,12.1,4.8,15.0,0.0,0.6
339,2016-12-05,9.9,13.3,7.4,0.0,3.5,1.7
340,2016-12-06,7.5,11.3,1.2,0.0,4.8,2.2
341,2016-12-07,4.0,11.3,-2.0,0.0,5.9,1.1
342,2016-12-08,4.7,11.0,0.0,0.0,4.3,0.8
343,2016-12-09,5.6,13.1,-0.8,0.0,1.7,1.0
344,2016-12-10,4.3,11.5,-0.4,0.0,5.5,1.0
345,2016-12-11,3.5,10.7,-0.7,0.0,5.5,1.0
346,2016-12-12,4.7,10.3,-1.5,0.5,0.4,0.4
347,2016-12-13,9.2,11.2,7.3,44.0,0.0,0.5
348,2016-12-14,7.1,11.5,1.5,4.0,0.5,1.0
349,2016-12-15,2.9,8.9,0.2,3.5,0.3,1.0
350,2016-12-16,1.2,5.0,-1.0,16.0,3.9,1.2
351,2016-12-17,1.5,6.8,-1.2,0.0,1.3,1.4
352,2016-12-18,1.4,11.1,-3.1,0.0,5.7,0.3
353,2016-12-19,3.3,14.7,-2.5,0.0,5.8,0.3
354,2016-12-20,6.4,9.4,1.7,2.0,0.0,0.2
355,2016-12-21,8.6,12.1,5.9,2.0,0.0,0.6
356,2016-12-22,13.3,15.8,9.4,37.5,0.0,1.5
357,2016-12-23,5.8,10.0,2.3,4.0,0.4,1.7
358,2016-12-24,4.1,8.6,0.4,0.0,0.8,1.1
359,2016-12-25,5.1,12.7,0.2,0.0,5.2,0.4
360,2016-12-26,8.3,10.0,5.8,16.0,0.0,0.4
361,2016-12-27,8.5,14.2,2.4,27.5,0.0,2.0
362,2016-12-28,1.2,7.2,-1.3,0.0,5.8,0.7
363,2016-12-29,1.9,8.8,-1.7,1.0,2.2,1.5
364,2016-12-30,2.0,9.6,-1.9,0.0,5.8,1.0
365,2016-12-31,1.9,10.3,-2.9,0.0,5.8,0.6
366,2017-01-01,2.9,12.3,-1.6,0.0,5.9,0.5
367,2017-01-02,4.5,12.0,-2.8,0.0,3.0,1.4
368,2017-01-03,6.4,11.4,0.9,0.0,5.6,2.1
369,2017-01-04,5.3,13.6,-1.6,0.0,5.9,1.2
370,2017-01-05,3.9,11.4,-1.1,0.0,3.9,1.1
371,2017-01-06,4.3,12.3,0.3,0.0,4.2,0.4
372,2017-01-07,5.9,11.7,0.3,1.0,0.5,0.5
373,2017-01-08,8.2,9.9,6.3,33.0,0.0,1.0
374,2017-01-09,6.2,8.3,3.3,2.5,0.1,1.8
375,2017-01-10,4.4,10.1,-0.5,0.0,2.8,1.7
376,2017-01-11,3.2,6.0,-0.2,0.0,4.6,3.3
377,2017-01-12,3.0,4.6,1.1,0.0,1.8,2.7
378,2017-01-13,2.9,5.9,0.1,6.0,3.8,2.6
379,2017-01-14,-0.1,2.3,-2.3,1.5,2.4,3.6
380,2017-01-15,-1.3,1.1,-3.1,1.5,0.2,2.4
381,2017-01-16,0.0,4.4,-3.0,0.5,2.3,1.7
382,2017-01-17,0.6,9.4,-4.2,0.0,6.1,0.7
383,2017-01-18,1.6,10.6,-4.2,0.0,3.0,0.3
384,2017-01-19,3.7,11.0,-0.1,0.0,5.1,0.6
385,2017-01-20,1.5,5.4,-0.7,5.0,0.5,1.7
386,2017-01-21,2.2,6.2,-1.5,0.5,6.3,1.8
387,2017-01-22,1.0,4.5,-1.6,3.0,0.0,1.9
388,2017-01-23,-2.2,-0.5,-3.7,5.0,0.7,2.6
389,2017-01-24,-1.0,2.7,-3.9,0.0,5.0,2.0
390,2017-01-25,-0.7,6.0,-5.0,0.0,6.1,0.8
391,2017-01-26,-1.0,7.6,-6.1,0.0,6.4,0.5
392,2017-01-27,3.0,12.2,-3.8,0.0,4.4,0.9
393,2017-01-28,3.0,13.4,-2.4,0.0,6.5,0.4
394,2017-01-29,5.9,14.8,-1.2,5.5,0.8,0.4
395,2017-01-30,7.5,11.3,2.8,4.5,0.6,2.4
396,2017-01-31,2.6,10.0,-1.9,0.0,6.7,1.2
397,2017-02-01,2.5,7.0,-2.3,0.0,0.8,1.7
398,2017-02-02,3.6,7.8,0.6,0.0,6.7,2.1
399,2017-02-03,4.3,10.5,-1.0,0.0,6.9,1.7
400,2017-02-04,4.1,13.9,-2.0,0.0,1.8,0.5
401,2017-02-05,6.3,9.7,3.3,35.0,0.0,0.7
402,2017-02-06,4.1,6.2,1.7,0.5,4.1,4.0
403,2017-02-07,2.8,8.1,-1.4,0.0,4.9,1.5
404,2017-02-08,3.0,10.2,-3.1,0.0,3.9,0.7
405,2017-02-09,1.3,3.4,-1.7,13.0,0.0,1.7
406,2017-02-10,-2.2,0.3,-3.8,11.5,0.4,1.7
407,2017-02-11,-2.4,-0.7,-4.6,13.5,0.0,1.4
408,2017-02-12,-1.3,2.9,-5.0,0.5,4.8,2.1
409,2017-02-13,-0.8,5.0,-6.2,0.0,3.6,1.3
410,2017-02-14,1.0,5.5,-3.2,0.5,3.6,2.0
411,2017-02-15,0.8,9.7,-4.5,0.0,7.2,0.7
412,2017-02-16,2.6,14.6,-4.2,0.0,7.2,0.5
413,2017-02-17,5.9,11.3,0.8,9.5,0.2,0.6
414,2017-02-18,6.1,9.5,2.4,0.0,4.9,3.0
415,2017-02-19,4.0,13.4,-0.7,0.0,7.3,1.6
416,2017-02-20,4.3,12.0,-0.8,14.0,0.1,2.0
417,2017-02-21,3.1,10.0,-2.0,0.0,7.5,1.7
