,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
128,2016-05-08,12.3,18.1,3.4,0.0,10.7,5.3
129,2016-05-09,10.9,19.4,1.1,0.0,8.2,1.5
130,2016-05-10,9.9,13.9,4.4,3.0,1.2,2.1
131,2016-05-11,10.6,13.6,7.9,28.0,0.0,3.5
132,2016-05-12,9.7,13.6,6.0,3.0,4.9,4.4
133,2016-05-13,11.6,18.8,4.7,0.0,12.0,2.2
134,2016-05-14,12.5,18.7,4.3,0.0,13.0,2.9
135,2016-05-15,13.5,17.6,5.8,0.0,8.6,4.8
136,2016-05-16,12.4,14.8,9.3,0.5,3.6,6.3
137,2016-05-17,13.1,17.3,8.8,1.0,10.8,1.7
138,2016-05-18,14.2,21.3,7.6,0.0,13.1,1.7
139,2016-05-19,11.9,16.0,7.7,0.0,12.5,2.1
140,2016-05-20,10.7,15.5,6.3,0.0,7.8,1.4
141,2016-05-21,13.5,18.2,6.9,0.0,13.6,1.8
142,2016-05-22,14.7,19.0,7.6,0.0,13.7,1.5
143,2016-05-23,17.4,25.3,10.2,0.0,9.6,1.8
144,2016-05-24,15.3,18.7,12.0,0.0,3.7,4.2
145,2016-05-25,16.4,20.6,13.0,0.5,3.8,3.0
146,2016-05-26,17.0,19.5,13.4,0.0,4.1,1.7
147,2016-05-27,15.6,21.5,8.0,0.0,9.5,2.5
148,2016-05-28,14.5,20.9,6.2,0.0,11.6,2.6
149,2016-05-29,13.9,20.5,7.1,0.0,12.3,2.2
150,2016-05-30,14.9,18.3,12.9,0.0,4.3,3.6
151,2016-05-31,14.6,20.7,10.4,13.0,3.9,2.4
152,2016-06-01,12.3,17.2,9.5,0.0,4.2,5.1
153,2016-06-02,11.2,15.1,6.9,0.0,6.1,6.2
154,2016-06-03,11.5,15.8,5.4,0.0,1.7,1.7
155,2016-06-04,13.8,16.5,11.3,12.5,0.0,1.9
156,2016-06-05,13.3,17.3,9.0,0.0,14.3,2.8
157,2016-06-06,12.7,17.3,7.2,0.0,11.0,1.9
158,2016-06-07,15.0,18.6,11.5,0.0,12.4,1.8
159,2016-06-08,14.6,17.6,13.2,4.0,0.5,1.8
160,2016-06-09,14.5,16.0,12.6,14.5,0.0,1.5
161,2016-06-10,14.7,18.4,11.3,0.0,6.1,2.7
162,2016-06-11,15.0,19.0,12.5,0.0,8.3,1.9
163,2016-06-12,15.2,17.4,11.5,0.0,2.8,3.6
164,2016-06-13,16.2,17.7,14.6,14.0,0.0,5.2
165,2016-06-14,15.5,17.0,14.1,5.0,0.0,5.3
166,2016-06-15,15.8,18.3,14.0,0.0,0.6,4.9
167,2016-06-16,15.3,17.4,13.9,0.5,0.0,4.5
168,2016-06-17,14.5,17.1,13.8,42.0,0.1,1.9
169,2016-06-18,16.1,20.0,12.6,0.5,7.4,2.5
170,2016-06-19,15.7,18.7,11.9,0.0,3.4,2.7
171,2016-06-20,17.1,19.5,14.4,10.5,0.5,3.3
172,2016-06-21,16.0,18.7,14.1,0.0,1.8,2.1
173,2016-06-22,16.6,20.7,13.5,0.0,11.6,1.7
174,2016-06-23,16.5,20.4,13.5,0.0,2.6,4.3
175,2016-06-24,15.3,16.8,14.2,0.0,0.0,3.7
176,2016-06-25,16.7,19.5,14.4,15.5,2.3,7.5
177,2016-06-26,15.1,16.9,14.0,3.0,0.7,4.0
178,2016-06-27,16.6,20.1,14.1,0.0,10.1,2.4
179,2016-06-28,16.0,19.0,11.9,0.0,14.1,1.8
180,2016-06-29,15.4,19.2,12.0,0.0,11.3,1.6
181,2016-06-30,16.4,19.4,14.4,0.0,3.5,2.2
182,2016-07-01,19.3,25.3,16.5,0.0,9.6,1.7
183,2016-07-02,20.6,23.7,18.4,21.5,0.0,3.8
184,2016-07-03,18.0,20.4,16.1,0.0,2.8,3.9
185,2016-07-04,17.4,22.2,13.9,0.0,9.9,4.3
186,2016-07-05,15.8,19.1,12.0,0.0,10.4,3.7
187,2016-07-06,15.4,18.3,13.5,1.0,1.0,2.8
188,2016-07-07,16.4,20.1,13.7,0.0,9.3,2.4
189,2016-07-08,17.9,22.9,14.3,0.0,10.5,1.6
190,2016-07-09,18.9,23.4,13.6,0.0,2.0,1.7
191,2016-07-10,19.6,21.9,16.9,0.0,2.1,1.8
192,2016-07-11,19.6,25.3,15.3,0.0,11.5,3.6
193,2016-07-12,19.6,25.1,13.3,0.0,14.2,2.4
194,2016-07-13,18.6,21.4,14.9,0.0,9.8,2.7
195,2016-07-14,18.5,19.8,16.6,0.0,0.6,2.9
196,2016-07-15,18.4,22.6,16.1,0.5,0.1,1.4
197,2016-07-16,20.1,24.1,15.3,0.0,10.8,2.4
198,2016-07-17,19.3,21.4,17.8,0.0,0.0,1.9
199,2016-07-18,18.6,20.0,17.7,2.0,0.0,1.6
200,2016-07-19,19.1,20.9,17.7,1.0,0.1,1.6
201,2016-07-20,19.6,23.2,18.2,0.5,7.1,2.7
202,2016-07-21,19.5,21.5,17.9,0.0,7.5,1.8
203,2016-07-22,19.3,22.0,17.7,0.0,3.1,3.5
204,2016-07-23,18.6,21.7,16.6,0.0,6.4,3.8
205,2016-07-24,18.2,21.3,14.4,0.0,5.2,3.6
206,2016-07-25,19.0,23.2,14.2,0.0,11.6,3.5
207,2016-07-26,20.9,25.0,17.0,0.0,1.5,3.2
208,2016-07-27,20.9,23.1,19.9,37.0,0.0,5.7
209,2016-07-28,23.3,26.4,21.8,26.5,0.1,2.2
210,2016-07-29,22.8,27.2,20.5,21.0,0.8,1.6
211,2016-07-30,21.2,23.8,19.8,0.5,3.2,1.5
212,2016-07-31,21.4,23.7,20.1,0.5,0.9,1.7
213,2016-08-01,22.6,27.4,19.8,0.0,3.7,1.9
214,2016-08-02,23.4,28.0,20.9,0.0,8.1,1.7
215,2016-08-03,23.4,26.9,21.6,0.0,5.4,1.5
216,2016-08-04,23.2,27.3,19.7,0.0,6.3,1.7
217,2016-08-05,22.9,27.4,18.9,1.5,7.3,2.1
218,2016-08-06,22.3,28.1,16.1,0.0,12.9,2.2
219,2016-08-07,23.3,27.1,18.0,0.0,12.7,2.1
220,2016-08-08,23.6,27.1,20.3,0.0,9.6,2.0
221,2016-08-09,23.9,28.5,18.7,16.5,9.8,3.9
222,2016-08-10,21.1,25.7,16.8,0.0,10.3,2.9
223,2016-08-11,20.9,25.7,16.6,0.0,12.8,2.1
224,2016-08-12,21.1,26.2,15.7,0.0,10.7,2.0
225,2016-08-13,22.1,28.0,16.3,0.0,12.8,2.6
226,2016-08-14,22.5,26.4,16.5,0.0,6.3,3.6
227,2016-08-15,23.4,28.0,19.4,0.0,6.9,2.3
228,2016-08-16,23.5,27.1,20.2,31.5,1.9,1.8
229,2016-08-17,22.7,24.8,20.7,37.5,0.0,3.0
230,2016-08-18,23.1,27.8,19.5,0.5,8.6,2.0
231,2016-08-19,22.4,24.3,19.5,0.0,0.7,1.7
232,2016-08-20,24.1,26.3,22.2,5.0,0.0,2.1
233,2016-08-21,24.1,26.9,22.5,1.0,2.8,2.6
234,2016-08-22,22.6,24.1,21.6,24.0,0.0,1.3
235,2016-08-23,22.4,27.2,17.9,38.0,7.5,2.5
236,2016-08-24,21.5,26.4,16.3,0.0,11.5,1.9
237,2016-08-25,23.9,29.5,17.4,0.0,9.3,3.3
238,2016-08-26,19.3,23.6,13.5,2.0,0.5,2.3
239,2016-08-27,18.6,24.2,12.0,0.0,11.8,2.6
240,2016-08-28,20.0,23.3,15.2,0.0,9.2,2.3
241,2016-08-29,25.1,28.6,21.1,2.5,6.7,4.2
242,2016-08-30,24.9,26.9,22.8,56.0,1.5,8.6
243,2016-08-31,23.5,27.0,18.7,0.0,5.5,3.9
244,2016-09-01,22.0,25.2,17.4,0.0,9.9,2.1
245,2016-09-02,23.1,25.9,20.0,0.0,6.8,2.1
246,2016-09-03,22.3,23.9,21.3,0.0,0.1,3.4
247,2016-09-04,22.1,25.0,19.1,0.0,1.3,3.0
248,2016-09-05,22.9,25.6,19.1,0.0,0.7,3.1
249,2016-09-06,22.4,23.7,20.6,64.0,0.5,2.7
250,2016-09-07,21.9,26.1,17.9,0.0,10.4,1.9
251,2016-09-08,19.7,22.4,16.9,29.0,0.0,3.1
252,2016-09-09,18.2,20.5,15.8,7.5,0.0,1.7
253,2016-09-10,19.4,23.5,14.3,0.0,8.6,3.3
254,2016-09-11,18.3,22.8,13.5,0.0,9.8,2.9
255,2016-09-12,18.5,22.4,15.5,0.0,6.6,2.8
256,2016-09-13,19.3,21.3,16.5,0.0,0.1,3.5
257,2016-09-14,18.5,21.0,15.7,0.0,0.0,2.4
258,2016-09-15,19.6,23.7,15.7,0.0,8.3,2.0
259,2016-09-16,19.9,24.7,13.9,0.0,8.8,2.5
260,2016-09-17,19.0,22.0,15.7,8.5,5.4,2.6
261,2016-09-18,16.4,19.9,12.8,2.0,3.5,2.4
262,2016-09-19,14.3,21.7,9.0,0.0,10.6,2.5
263,2016-09-20,14.7,20.3,9.7,0.0,7.2,2.4
264,2016-09-21,15.6,21.4,8.8,0.0,11.3,2.7
265,2016-09-22,17.7,21.7,11.3,0.5,1.3,4.0
266,2016-09-23,17.4,18.5,15.9,14.5,0.0,1.9
267,2016-09-24,18.6,22.4,14.5,0.0,10.5,2.1
268,2016-09-25,18.6,24.0,13.8,0.0,10.4,1.7
269,2016-09-26,18.5,24.4,13.3,0.0,10.5,2.1
270,2016-09-27,18.8,24.6,13.6,0.0,5.5,1.9
271,2016-09-28,18.0,22.4,12.4,0.0,0.0,2.2
272,2016-09-29,14.5,19.8,8.8,0.0,4.0,2.7
273,2016-09-30,15.2,20.4,7.7,0.0,10.0,2.6
274,2016-10-01,15.7,22.7,10.7,0.0,11.0,1.9
275,2016-10-02,16.8,22.2,10.0,0.0,7.4,2.2
276,2016-10-03,18.3,21.8,14.1,10.5,0.0,2.7
277,2016-10-04,14.6,19.3,9.4,0.0,5.5,6.7
278,2016-10-05,12.6,17.6,5.0,11.5,6.8,2.8
279,2016-10-06,12.9,16.9,8.8,1.0,5.4,5.2
280,2016-10-07,10.6,14.9,7.3,0.0,5.5,4.5
281,2016-10-08,12.8,16.8,6.9,4.5,0.0,2.5
282,2016-10-09,11.7,16.9,6.9,1.5,3.4,4.9
283,2016-10-10,9.0,12.2,5.3,0.0,1.6,3.8
284,2016-10-11,11.0,15.8,4.5,5.5,5.6,2.9
285,2016-10-12,8.4,12.6,3.5,0.5,4.5,2.8
286,2016-10-13,9.1,14.0,4.1,0.0,6.8,2.3
287,2016-10-14,7.8,14.6,2.8,1.0,,2.9
288,2016-10-15,9.4,16.0,1.7,0.0,10.0,2.2
289,2016-10-16,14.3,20.7,7.4,0.0,7.4,1.8
290,2016-10-17,15.4,17.9,11.8,2.5,0.0,2.1
291,2016-10-18,12.0,16.7,5.9,0.0,9.5,2.9
292,2016-10-19,10.3,17.4,4.9,0.0,10.0,2.1
293,2016-10-20,8.2,16.2,4.4,6.0,2.0,6.0
294,2016-10-21,5.6,8.8,1.2,0.0,5.4,5.0
295,2016-10-22,5.9,10.1,0.0,2.0,0.1,1.9
296,2016-10-23,5.3,8.6,1.6,0.5,2.9,3.8
297,2016-10-24,6.6,8.3,2.8,0.0,1.5,6.6
298,2016-10-25,8.1,12.5,-0.8,0.0,5.9,2.3
299,2016-10-26,9.9,16.3,4.6,0.0,6.4,3.9
300,2016-10-27,6.7,9.2,4.2,0.0,4.7,5.0
301,2016-10-28,8.2,10.9,6.5,0.0,3.7,4.1
302,2016-10-29,4.7,7.8,2.7,0.0,5.9,6.4
303,2016-10-30,2.8,6.5,-2.2,0.0,2.8,4.2
304,2016-10-31,4.2,10.1,-2.3,6.5,0.0,3.6
305,2016-11-01,2.4,4.2,0.8,0.0,0.3,3.3
306,2016-11-02,3.9,7.3,0.6,0.0,4.5,2.1
307,2016-11-03,3.3,6.7,0.2,4.0,0.1,2.0
308,2016-11-04,3.1,5.0,1.0,0.0,0.3,4.5
309,2016-11-05,4.5,13.3,1.2,22.0,0.0,3.0
310,2016-11-06,1.4,3.9,0.4,0.5,1.5,5.8
311,2016-11-07,2.5,5.3,-1.4,0.0,8.9,1.9
312,2016-11-08,7.4,9.8,2.0,8.0,0.0,4.9
313,2016-11-09,-0.1,3.0,-2.3,0.0,0.4,6.8
314,2016-11-10,0.0,2.6,-2.2,0.0,0.4,4.5
315,2016-11-11,2.8,7.2,-3.2,2.0,2.1,3.0
316,2016-11-12,7.6,11.2,3.9,0.5,6.3,2.3
317,2016-11-13,6.8,12.4,0.3,11.0,3.0,3.1
318,2016-11-14,7.0,12.9,-1.2,0.0,6.4,3.7
319,2016-11-15,7.3,13.2,1.8,3.5,3.4,4.7
320,2016-11-16,0.3,2.1,-1.1,0.0,1.4,5.6
321,2016-11-17,1.1,3.6,-1.8,0.0,4.8,5.2
322,2016-11-18,5.7,11.2,-2.7,16.0,1.0,2.1
323,2016-11-19,9.0,14.1,5.1,1.0,1.9,1.7
324,2016-11-20,6.0,9.9,0.3,0.5,0.2,4.1
325,2016-11-21,0.8,3.1,-0.5,0.0,2.4,4.0
326,2016-11-22,1.1,4.6,-2.7,0.0,1.4,4.2
327,2016-11-23,-4.9,-2.1,-7.1,0.0,1.2,5.3
328,2016-11-24,-4.1,-0.8,-8.0,0.0,2.9,2.2
329,2016-11-25,-1.7,1.2,-4.7,0.0,3.8,3.9
330,2016-11-26,0.8,3.7,-3.0,0.0,1.8,2.3
331,2016-11-27,5.3,9.5,1.2,2.0,1.4,3.0
332,2016-11-28,1.6,4.0,-1.1,0.5,4.5,4.2
333,2016-11-29,-1.1,1.2,-3.4,0.0,6.2,4.9
334,2016-11-30,-0.6,1.5,-3.0,0.0,3.4,2.0
335,2016-12-01,6.4,10.2,0.2,3.5,0.9,4.5
336,2016-12-02,2.3,3.9,-0.5,0.5,1.1,8.0
337,2016-12-03,3.7,8.0,-1.8,0.0,8.2,4.0
338,2016-12-04,6.2,12.1,-2.4,0.5,2.6,2.1
339,2016-12-05,5.7,9.7,0.9,0.0,2.7,2.0
340,2016-12-06,-1.3,4.3,-6.5,7.0,0.9,5.3
341,2016-12-07,-4.3,-1.7,-6.2,0.0,3.4,3.9
342,2016-12-08,-1.6,0.7,-5.8,0.0,1.6,2.8
343,2016-12-09,0.9,3.3,-2.7,2.5,0.1,2.4
344,2016-12-10,-2.2,0.6,-5.8,0.0,3.9,4.3
345,2016-12-11,-5.3,-2.7,-7.8,0.0,6.5,3.8
346,2016-12-12,-4.9,-0.3,-10.0,0.0,7.3,2.7
347,2016-12-13,2.1,6.1,-4.7,0.5,2.5,4.1
348,2016-12-14,-0.4,1.7,-3.4,0.0,1.8,2.3
349,2016-12-15,-3.4,-0.7,-7.4,2.5,2.4,4.2
350,2016-12-16,-4.9,-1.9,-8.9,0.0,1.0,3.2
351,2016-12-17,-1.9,1.2,-4.5,0.0,1.6,5.9
352,2016-12-18,3.5,7.1,-6.9,0.0,2.3,5.2
353,2016-12-19,1.9,6.0,-2.8,0.0,8.2,2.5
354,2016-12-20,0.5,5.4,-3.4,0.0,0.9,2.4
355,2016-12-21,1.8,5.0,-2.1,0.0,0.4,2.1
356,2016-12-22,3.0,6.4,-2.0,20.0,0.0,2.4
357,2016-12-23,3.4,7.5,-1.4,3.0,0.1,5.4
358,2016-12-24,-2.6,-0.8,-4.1,0.0,6.1,4.0
359,2016-12-25,-1.0,2.5,-5.5,0.0,5.1,3.4
360,2016-12-26,3.3,6.4,-2.3,5.5,0.0,2.7
361,2016-12-27,-1.2,0.7,-4.5,0.5,0.0,3.1
362,2016-12-28,-4.0,-0.4,-7.8,0.0,5.1,3.2
363,2016-12-29,-2.4,1.2,-6.9,2.0,0.0,4.2
364,2016-12-30,-2.4,0.4,-7.6,0.0,2.2,4.6
365,2016-12-31,-1.3,0.2,-2.5,0.0,2.5,4.2
366,2017-01-01,-0.3,2.0,-3.3,0.0,0.6,2.0
367,2017-01-02,-0.3,3.5,-5.8,0.0,2.7,2.1
368,2017-01-03,-0.7,2.7,-4.0,0.0,4.0,2.2
369,2017-01-04,-1.6,3.0,-5.3,0.0,1.0,2.0
370,2017-01-05,-3.3,-0.3,-6.2,0.0,7.6,3.8
371,2017-01-06,-3.1,1.3,-7.2,0.0,6.6,2.4
372,2017-01-07,-1.1,5.0,-7.1,0.0,6.6,3.0
373,2017-01-08,-1.1,2.1,-6.4,0.0,8.5,2.4
374,2017-01-09,3.4,6.1,-1.2,1.5,0.3,3.1
375,2017-01-10,-3.6,0.6,-6.7,0.0,2.4,5.4
376,2017-01-11,-7.6,-5.7,-8.5,0.0,0.9,6.7
377,2017-01-12,-7.6,-5.1,-9.5,0.0,0.6,5.7
378,2017-01-13,-8.3,-3.9,-12.6,0.0,3.0,2.9
379,2017-01-14,-6.7,-3.2,-11.9,0.0,3.6,2.2
380,2017-01-15,-5.4,-0.1,-10.1,1.0,1.3,3.2
381,2017-01-16,-0.7,2.9,-6.8,0.0,0.0,4.4
382,2017-01-17,-3.3,1.0,-8.2,0.0,5.3,3.0
383,2017-01-18,-1.4,1.9,-5.0,0.0,2.4,2.0
384,2017-01-19,-2.0,2.3,-8.7,0.5,3.5,3.6
385,2017-01-20,-4.1,-0.2,-9.5,0.0,5.0,2.3
386,2017-01-21,-4.9,-0.2,-9.9,0.0,4.3,3.2
387,2017-01-22,-2.0,2.5,-7.6,1.5,1.0,3.1
388,2017-01-23,-3.6,-0.4,-10.2,0.0,5.9,5.0
389,2017-01-24,-7.4,-3.4,-14.3,0.0,6.2,3.2
390,2017-01-25,-4.8,-1.6,-10.1,0.0,2.7,2.8
391,2017-01-26,-1.7,1.9,-8.2,0.0,2.9,2.7
392,2017-01-27,1.5,5.0,-5.0,12.0,0.6,6.8
393,2017-01-28,-2.5,-0.9,-4.8,0.0,0.8,8.3
394,2017-01-29,-1.7,0.3,-6.4,0.0,3.7,2.6
395,2017-01-30,-3.1,-0.1,-5.8,0.0,0.6,3.1
396,2017-01-31,-3.8,-1.0,-6.3,0.5,3.6,3.5
397,2017-02-01,-3.2,0.3,-8.8,2.0,2.0,4.0
398,2017-02-02,-8.1,-6.3,-9.3,0.0,1.6,6.0
399,2017-02-03,-5.4,-2.1,-12.2,0.0,1.6,3.0
400,2017-02-04,-1.5,2.2,-7.3,0.0,1.6,3.1
401,2017-02-05,-1.7,3.8,-8.4,0.0,8.7,1.8
402,2017-02-06,1.3,3.4,-0.7,0.0,0.0,3.5
403,2017-02-07,-2.8,-0.2,-6.9,0.0,7.6,4.6
404,2017-02-08,-2.0,0.0,-8.5,0.0,0.1,3.5
405,2017-02-09,-0.1,2.8,-2.9,0.0,1.3,1.9
406,2017-02-10,0.8,2.8,-1.3,0.0,0.1,2.4
407,2017-02-11,0.1,2.8,-2.0,0.0,1.4,3.3
408,2017-02-12,1.8,3.9,-1.9,0.0,0.0,4.4
409,2017-02-13,1.7,5.1,-0.6,0.0,4.1,3.3
