,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
129,2016-05-09,11.0,15.6,7.5,0.0,5.6,2.9
130,2016-05-10,9.6,11.4,7.5,13.5,0.0,2.1
131,2016-05-11,10.6,15.1,6.6,8.5,0.0,4.5
132,2016-05-12,8.1,12.0,4.9,2.0,3.1,4.7
133,2016-05-13,14.0,19.2,8.8,0.0,8.3,1.8
134,2016-05-14,10.3,15.5,4.6,0.0,3.3,1.6
135,2016-05-15,9.3,15.0,4.6,0.0,12.6,1.8
136,2016-05-16,10.2,13.7,7.5,0.0,6.5,4.4
137,2016-05-17,8.6,10.8,4.5,35.0,0.0,1.4
138,2016-05-18,12.2,17.9,4.5,0.0,12.8,2.0
139,2016-05-19,10.7,15.1,6.6,0.0,11.8,2.2
140,2016-05-20,10.4,14.1,6.7,0.0,5.1,1.9
141,2016-05-21,11.4,15.0,7.2,0.5,2.7,1.4
142,2016-05-22,15.5,20.2,9.8,0.0,12.7,1.5
143,2016-05-23,17.5,23.9,13.7,0.0,12.7,1.5
144,2016-05-24,17.1,22.8,13.5,0.0,8.9,1.6
145,2016-05-25,15.4,18.1,12.8,0.0,0.0,2.0
146,2016-05-26,16.3,20.9,14.8,2.0,1.6,1.9
147,2016-05-27,12.6,15.7,9.7,9.5,3.3,2.3
148,2016-05-28,14.1,19.9,10.4,0.0,7.6,1.6
149,2016-05-29,15.5,21.8,9.9,0.0,11.2,1.7
150,2016-05-30,11.5,13.6,9.3,0.0,0.0,1.1
151,2016-05-31,13.2,19.3,8.4,16.0,9.8,3.0
152,2016-06-01,6.7,9.8,4.7,3.0,5.5,6.7
153,2016-06-02,5.7,10.0,3.0,0.0,5.0,3.8
154,2016-06-03,9.3,15.6,2.2,0.0,12.1,2.5
155,2016-06-04,14.0,19.4,8.9,0.0,10.6,3.0
156,2016-06-05,13.1,18.1,8.0,0.0,7.2,2.4
157,2016-06-06,10.3,14.4,6.9,0.0,5.9,1.1
158,2016-06-07,12.7,16.2,9.2,0.0,6.9,1.6
159,2016-06-08,14.6,19.9,11.6,0.0,4.4,1.7
160,2016-06-09,14.2,16.4,12.7,0.5,0.3,2.1
161,2016-06-10,15.1,20.6,11.2,0.0,10.3,1.4
162,2016-06-11,16.7,21.3,12.3,0.0,8.0,1.4
163,2016-06-12,16.9,21.3,14.1,0.5,7.2,2.2
164,2016-06-13,11.9,14.4,10.9,42.5,0.0,2.4
165,2016-06-14,12.4,14.0,11.1,15.0,0.0,1.7
166,2016-06-15,12.7,15.7,11.0,0.0,0.4,0.9
167,2016-06-16,13.6,14.5,12.3,7.0,0.0,3.6
168,2016-06-17,14.2,16.4,12.9,3.0,0.6,3.7
169,2016-06-18,15.9,21.2,11.6,0.0,11.5,2.9
170,2016-06-19,16.8,22.6,13.4,0.0,7.6,2.2
171,2016-06-20,15.1,19.8,12.3,8.5,5.3,3.2
172,2016-06-21,16.0,21.3,13.7,5.0,4.4,1.3
173,2016-06-22,15.5,21.3,13.3,1.0,3.9,1.2
174,2016-06-23,14.2,15.3,13.0,23.5,0.0,0.9
175,2016-06-24,13.8,15.7,11.3,12.5,0.0,2.0
176,2016-06-25,14.4,16.5,11.5,37.5,0.0,4.6
177,2016-06-26,11.3,11.9,10.6,16.0,0.0,6.0
178,2016-06-27,14.2,19.4,10.7,0.0,6.9,2.7
179,2016-06-28,12.3,13.9,11.8,26.5,0.0,1.5
180,2016-06-29,14.3,17.5,11.5,0.5,3.1,1.3
181,2016-06-30,15.3,16.7,14.1,15.5,0.0,2.9
182,2016-07-01,18.2,22.8,15.5,0.0,7.1,2.4
183,2016-07-02,19.2,23.7,16.7,6.5,0.5,2.9
184,2016-07-03,17.6,19.6,16.5,18.0,0.0,4.7
185,2016-07-04,16.0,17.0,15.1,3.5,0.0,2.3
186,2016-07-05,11.8,15.2,10.5,18.0,0.0,1.4
187,2016-07-06,17.7,18.8,12.3,60.5,0.0,4.5
188,2016-07-07,16.9,18.5,15.9,23.0,0.0,4.5
189,2016-07-08,17.7,21.2,15.4,3.0,5.4,3.0
190,2016-07-09,16.7,17.9,16.0,10.0,0.0,1.9
191,2016-07-10,16.7,20.6,14.6,0.0,2.1,2.6
192,2016-07-11,16.2,19.9,13.9,0.0,1.9,2.1
193,2016-07-12,17.8,22.6,13.4,0.0,12.2,1.9
194,2016-07-13,18.1,19.6,15.5,4.5,0.0,1.6
195,2016-07-14,17.1,18.8,16.0,7.0,0.3,3.1
196,2016-07-15,15.2,17.1,13.5,11.0,0.1,1.3
197,2016-07-16,16.7,20.6,13.2,1.0,1.7,1.0
198,2016-07-17,18.7,21.7,16.2,0.0,0.4,2.0
199,2016-07-18,18.0,22.4,15.2,0.0,6.5,3.0
200,2016-07-19,17.0,22.0,14.8,0.0,3.7,2.5
201,2016-07-20,16.0,18.6,14.1,0.0,1.2,1.3
202,2016-07-21,14.4,15.8,13.8,1.5,0.0,0.8
203,2016-07-22,12.3,14.0,10.3,3.5,0.1,1.7
204,2016-07-23,11.7,13.7,9.4,0.5,0.3,1.4
205,2016-07-24,13.7,15.3,11.4,0.0,0.9,0.9
206,2016-07-25,16.0,19.0,13.0,0.0,2.6,1.0
207,2016-07-26,16.0,17.5,15.2,4.0,0.0,1.9
208,2016-07-27,17.1,18.7,15.2,0.0,0.0,2.2
209,2016-07-28,19.9,23.1,17.4,0.0,2.2,1.5
210,2016-07-29,20.1,23.7,17.7,0.0,6.9,1.6
211,2016-07-30,20.4,24.3,17.6,0.0,6.2,1.0
212,2016-07-31,18.8,22.3,16.5,3.5,3.4,1.3
213,2016-08-01,18.8,20.4,17.6,15.5,1.3,1.4
214,2016-08-02,18.8,21.7,16.8,120.0,0.6,1.0
215,2016-08-03,19.3,22.5,16.7,0.0,2.2,1.2
216,2016-08-04,20.2,24.9,17.8,0.0,7.8,1.3
217,2016-08-05,21.6,26.0,17.5,0.0,11.6,1.5
218,2016-08-06,22.1,25.6,19.0,0.0,12.2,1.1
219,2016-08-07,20.8,24.4,16.7,0.0,8.0,0.9
220,2016-08-08,18.4,21.4,16.0,15.0,1.0,2.3
221,2016-08-09,19.4,23.3,16.0,0.0,3.0,3.9
222,2016-08-10,17.6,22.1,15.4,0.0,6.8,3.2
223,2016-08-11,17.3,21.5,14.7,0.0,7.6,1.3
224,2016-08-12,17.1,21.5,13.9,0.0,9.3,1.1
225,2016-08-13,17.3,21.9,14.1,0.0,7.5,1.1
226,2016-08-14,16.5,21.4,12.6,0.0,3.6,1.0
227,2016-08-15,18.1,21.6,15.9,4.0,2.6,2.3
228,2016-08-16,19.4,23.4,16.7,24.0,6.7,1.9
229,2016-08-17,19.1,21.0,17.6,203.5,0.8,3.6
230,2016-08-18,18.8,21.6,17.3,1.5,0.4,0.9
231,2016-08-19,19.3,22.4,18.0,2.0,2.1,1.3
232,2016-08-20,19.4,20.9,16.8,94.5,0.0,2.1
233,2016-08-21,20.7,25.2,17.3,0.0,5.7,2.2
234,2016-08-22,19.3,21.4,17.1,127.0,0.9,2.7
235,2016-08-23,18.5,21.9,17.0,9.0,0.8,2.2
236,2016-08-24,18.0,19.8,16.5,0.0,1.0,1.2
237,2016-08-25,20.0,24.1,17.9,0.5,6.4,2.4
238,2016-08-26,20.7,24.7,18.2,2.5,5.9,1.5
239,2016-08-27,15.5,18.5,13.9,17.0,0.0,1.1
240,2016-08-28,14.9,16.1,13.6,8.0,0.0,1.4
241,2016-08-29,18.3,19.8,16.0,129.0,0.0,2.7
242,2016-08-30,17.0,19.6,13.6,159.0,0.0,4.5
243,2016-08-31,17.2,21.6,13.1,0.0,7.3,1.5
244,2016-09-01,18.4,21.4,16.1,0.0,8.0,1.2
245,2016-09-02,17.4,20.4,15.4,0.5,6.7,1.3
246,2016-09-03,17.2,20.7,15.5,0.0,2.0,0.9
247,2016-09-04,19.3,23.3,16.4,0.5,3.1,1.4
248,2016-09-05,20.7,24.8,17.6,0.0,8.3,1.7
249,2016-09-06,20.1,24.3,17.7,0.0,6.0,2.5
250,2016-09-07,18.8,22.5,17.3,5.0,1.2,0.9
251,2016-09-08,17.5,19.5,15.4,52.5,0.0,1.7
252,2016-09-09,15.1,17.6,13.7,11.5,0.6,3.9
253,2016-09-10,16.1,20.5,12.8,0.0,7.4,2.1
254,2016-09-11,15.8,17.9,14.7,0.0,0.0,0.8
255,2016-09-12,14.5,15.8,13.5,10.0,0.0,1.5
256,2016-09-13,14.1,14.7,13.2,41.0,0.0,1.7
257,2016-09-14,16.1,19.4,13.6,0.0,0.7,1.1
258,2016-09-15,15.7,19.3,13.5,0.5,4.6,1.4
259,2016-09-16,15.6,18.3,13.6,0.0,0.4,1.5
260,2016-09-17,15.5,17.9,13.4,7.5,0.4,2.0
261,2016-09-18,15.0,16.4,13.4,24.5,0.0,1.5
262,2016-09-19,13.6,15.2,11.9,22.0,0.0,0.6
263,2016-09-20,11.3,12.5,9.7,70.0,0.0,2.3
264,2016-09-21,10.2,12.6,8.1,3.0,0.0,1.4
265,2016-09-22,12.5,15.0,11.4,39.0,0.0,1.3
266,2016-09-23,14.4,15.6,12.8,6.5,0.0,1.5
267,2016-09-24,14.3,16.0,11.7,0.0,1.3,1.1
268,2016-09-25,17.3,21.2,13.6,0.5,8.6,1.2
269,2016-09-26,16.6,19.4,14.6,4.5,0.0,1.3
270,2016-09-27,18.2,22.5,15.3,11.0,6.4,1.8
271,2016-09-28,17.3,18.8,16.4,4.0,0.0,2.9
272,2016-09-29,13.0,16.6,7.2,16.0,0.0,2.6
273,2016-09-30,11.4,15.8,6.2,0.0,7.8,1.7
274,2016-10-01,13.0,18.0,10.0,1.0,1.8,1.4
275,2016-10-02,16.3,20.0,13.4,0.0,7.6,1.9
276,2016-10-03,17.7,20.9,15.7,0.0,1.1,2.5
277,2016-10-04,14.5,17.3,10.0,0.0,4.2,5.5
278,2016-10-05,13.5,16.5,10.7,3.5,0.0,3.3
279,2016-10-06,11.9,16.5,7.8,18.5,1.5,5.7
280,2016-10-07,8.3,11.7,4.8,0.0,5.7,2.3
281,2016-10-08,13.4,16.1,8.7,24.0,0.0,4.4
282,2016-10-09,10.0,15.6,5.0,10.5,0.0,5.4
283,2016-10-10,6.2,10.1,3.9,0.0,0.4,2.5
284,2016-10-11,6.5,10.0,2.9,0.0,2.4,1.7
285,2016-10-12,5.7,7.7,3.6,0.0,0.8,2.5
286,2016-10-13,4.7,8.4,2.1,0.0,2.2,2.2
287,2016-10-14,6.5,10.7,2.6,0.0,5.9,1.5
288,2016-10-15,8.8,13.2,5.0,0.0,7.6,1.1
289,2016-10-16,10.9,15.7,7.0,0.0,8.6,2.9
290,2016-10-17,11.8,14.4,9.5,5.0,0.0,3.6
291,2016-10-18,13.6,16.7,11.0,0.5,1.3,1.9
292,2016-10-19,11.5,16.0,8.1,0.0,8.1,1.2
293,2016-10-20,9.9,13.5,3.1,0.0,3.0,6.0
294,2016-10-21,4.3,8.6,1.4,0.0,5.6,3.8
295,2016-10-22,9.0,15.3,3.3,0.0,5.6,2.6
296,2016-10-23,5.3,9.7,-0.1,0.0,1.7,2.9
297,2016-10-24,2.4,6.4,-0.4,0.0,4.5,3.1
298,2016-10-25,6.0,9.8,0.7,10.5,5.2,3.7
299,2016-10-26,11.3,13.9,8.5,3.5,1.3,5.7
300,2016-10-27,4.9,8.9,0.8,0.0,7.7,5.0
301,2016-10-28,5.4,9.5,0.2,28.0,0.4,2.4
302,2016-10-29,3.5,10.3,-1.3,0.5,0.7,3.9
303,2016-10-30,1.7,6.2,-1.3,0.0,4.8,2.3
304,2016-10-31,4.4,7.6,1.2,0.0,0.1,4.2
305,2016-11-01,3.6,6.5,-0.9,0.0,0.0,2.5
306,2016-11-02,0.9,5.4,-1.7,0.0,4.6,1.8
307,2016-11-03,1.1,2.8,0.0,6.0,0.1,5.1
308,2016-11-04,1.2,4.2,-0.9,5.0,3.0,4.7
309,2016-11-05,6.1,10.5,1.8,0.0,7.5,5.0
310,2016-11-06,1.9,6.3,-3.0,1.0,2.6,4.4
311,2016-11-07,-0.8,2.6,-3.8,0.0,7.3,1.7
312,2016-11-08,4.2,8.6,-1.3,2.0,1.4,3.9
313,2016-11-09,-3.0,0.1,-4.1,0.5,1.8,7.7
314,2016-11-10,-2.6,-0.5,-4.5,0.0,0.0,4.6
315,2016-11-11,2.6,4.7,-0.7,32.0,0.0,1.9
316,2016-11-12,4.1,6.6,2.5,1.0,0.9,3.3
317,2016-11-13,7.5,11.5,3.2,0.0,6.9,3.6
318,2016-11-14,7.7,10.1,4.7,0.0,2.1,2.4
319,2016-11-15,6.5,9.6,-0.5,0.0,0.0,4.7
320,2016-11-16,-1.3,-0.1,-2.5,0.0,0.2,5.7
321,2016-11-17,-0.3,1.7,-3.0,0.0,0.0,3.9
322,2016-11-18,3.0,8.5,-4.0,0.0,6.7,2.6
323,2016-11-19,7.2,9.4,4.4,17.0,0.0,2.4
324,2016-11-20,7.5,9.3,3.7,1.5,0.1,5.4
325,2016-11-21,4.3,8.9,0.9,0.0,6.1,1.9
326,2016-11-22,6.6,9.6,2.9,0.0,2.5,4.0
327,2016-11-23,-3.6,2.9,-6.6,1.0,0.1,3.9
328,2016-11-24,-5.4,-3.2,-6.8,0.0,1.1,2.0
329,2016-11-25,-2.9,0.5,-6.7,2.5,1.9,2.1
330,2016-11-26,-1.5,2.7,-5.1,0.0,3.7,2.3
331,2016-11-27,3.5,6.2,1.2,4.5,0.0,2.4
332,2016-11-28,-0.7,3.7,-2.7,3.5,2.2,4.8
333,2016-11-29,-3.2,-1.5,-5.4,0.0,2.0,5.8
334,2016-11-30,-2.5,0.2,-5.4,0.0,4.0,2.8
335,2016-12-01,3.8,8.2,0.1,23.0,1.0,4.9
336,2016-12-02,-1.3,0.2,-3.1,1.0,0.8,8.3
337,2016-12-03,1.5,3.0,0.0,0.0,0.0,4.2
338,2016-12-04,6.0,10.4,1.6,0.0,4.8,2.1
339,2016-12-05,3.3,6.7,2.2,11.5,0.0,5.1
340,2016-12-06,-2.1,2.7,-6.1,9.0,0.3,5.6
341,2016-12-07,-4.2,-1.3,-6.4,3.5,3.0,4.1
342,2016-12-08,-3.0,-1.5,-5.5,7.0,2.6,2.7
343,2016-12-09,-0.6,1.8,-2.5,5.0,0.4,4.4
344,2016-12-10,-5.5,-2.3,-7.7,4.5,0.6,4.8
345,2016-12-11,-7.1,-5.5,-8.0,4.0,0.0,4.2
346,2016-12-12,-5.4,-2.6,-8.0,0.0,1.6,3.5
347,2016-12-13,1.1,3.9,-3.3,6.5,0.0,3.8
348,2016-12-14,-3.2,1.6,-6.9,24.0,0.0,
349,2016-12-15,-7.0,-5.8,-8.0,0.5,0.0,5.1
350,2016-12-16,-7.7,-6.4,-8.6,0.5,0.3,3.6
351,2016-12-17,-5.3,-4.2,-7.8,19.0,0.0,4.4
352,2016-12-18,-1.0,0.8,-4.9,2.5,0.0,6.4
353,2016-12-19,1.1,1.9,0.2,0.5,0.0,4.2
354,2016-12-20,1.5,3.1,0.8,2.5,0.0,3.0
355,2016-12-21,3.4,6.4,1.1,0.0,2.8,3.5
356,2016-12-22,6.7,9.1,3.4,8.0,0.6,4.9
357,2016-12-23,0.5,8.7,-4.1,19.5,0.3,7.7
358,2016-12-24,-4.9,-2.7,-6.5,3.0,4.5,3.1
359,2016-12-25,-4.8,-3.1,-6.7,0.0,0.0,3.4
360,2016-12-26,0.9,5.4,-6.0,0.0,2.9,2.1
361,2016-12-27,0.3,5.4,-5.1,1.0,0.0,2.9
362,2016-12-28,-6.7,-5.0,-8.8,7.5,1.2,3.1
363,2016-12-29,-5.1,-1.1,-8.9,0.5,3.1,4.5
364,2016-12-30,-7.5,-6.0,-8.5,1.0,0.0,5.4
365,2016-12-31,-3.7,-2.5,-7.1,2.0,0.0,3.7
366,2017-01-01,-2.7,-1.8,-3.2,0.5,0.0,4.0
367,2017-01-02,-1.0,0.0,-1.9,3.0,0.8,4.4
368,2017-01-03,-3.5,-1.7,-4.8,2.5,1.1,3.8
369,2017-01-04,-4.0,-1.8,-5.7,9.5,0.0,4.2
370,2017-01-05,-6.8,-4.9,-9.0,3.5,3.4,3.6
371,2017-01-06,-6.6,-3.5,-8.9,0.0,5.1,2.7
372,2017-01-07,-5.2,-3.7,-8.0,0.0,0.0,3.8
373,2017-01-08,-3.2,-1.1,-4.8,6.5,2.1,1.7
374,2017-01-09,-2.1,-0.3,-3.3,13.5,0.0,2.8
375,2017-01-10,-4.4,-1.5,-6.9,7.0,2.0,5.8
376,2017-01-11,-7.6,-6.4,-9.1,3.5,0.2,2.9
377,2017-01-12,-7.0,-5.9,-7.7,18.5,0.0,2.6
378,2017-01-13,-7.5,-5.9,-10.3,11.0,0.0,1.7
379,2017-01-14,-11.3,-9.6,-13.3,5.0,0.0,1.8
380,2017-01-15,-11.6,-9.8,-14.0,25.5,0.0,2.5
381,2017-01-16,-7.9,-4.9,-9.9,11.5,1.5,2.9
382,2017-01-17,-5.9,-3.6,-7.5,0.5,4.7,2.0
383,2017-01-18,-5.4,-3.0,-8.2,0.5,4.1,2.7
384,2017-01-19,-6.3,-4.1,-8.9,4.5,0.4,4.2
385,2017-01-20,-6.2,-4.3,-9.3,10.0,1.3,1.7
386,2017-01-21,-5.7,-3.7,-7.3,2.5,1.9,2.3
387,2017-01-22,-6.0,-2.8,-9.1,4.5,1.5,4.1
388,2017-01-23,-9.2,-7.6,-10.4,9.5,0.0,3.7
389,2017-01-24,-10.7,-9.6,-11.8,7.0,0.5,3.7
390,2017-01-25,-8.7,-6.7,-11.2,2.0,0.5,4.2
391,2017-01-26,-6.5,-4.7,-9.4,0.0,0.0,3.8
392,2017-01-27,-2.4,2.7,-5.7,4.5,3.4,5.2
393,2017-01-28,-6.1,-4.3,-7.6,0.0,0.3,5.6
394,2017-01-29,-1.9,2.0,-7.5,0.0,5.2,2.2
395,2017-01-30,-1.8,2.9,-7.3,8.5,0.0,4.0
396,2017-01-31,-8.5,-7.2,-10.2,1.0,0.0,6.4
397,2017-02-01,-6.4,-2.0,-10.7,5.0,4.2,4.6
398,2017-02-02,-9.7,-6.8,-11.8,20.5,0.0,5.3
399,2017-02-03,-6.6,-5.1,-7.7,4.0,1.1,7.9
400,2017-02-04,-4.8,-2.6,-6.5,0.0,0.1,6.2
401,2017-02-05,-0.9,2.5,-4.5,2.5,1.1,2.2
402,2017-02-06,-3.3,1.5,-6.3,11.0,0.0,5.6
403,2017-02-07,-8.8,-6.3,-10.4,5.0,0.2,4.5
404,2017-02-08,-7.6,-6.2,-9.5,4.0,0.0,3.3
405,2017-02-09,-6.3,-5.0,-7.3,7.5,0.0,1.8
406,2017-02-10,-7.4,-5.2,-10.5,8.0,2.2,4.7
407,2017-02-11,-8.7,-6.9,-10.6,28.0,0.0,5.0
