,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
73,2016-03-14,4.1,6.4,1.5,4.5,0.0,1.1
74,2016-03-15,4.3,7.3,-0.4,1.5,3.5,2.2
75,2016-03-16,5.4,12.1,-0.9,0.0,4.9,1.6
76,2016-03-17,8.4,14.9,0.7,0.0,11.0,1.5
77,2016-03-18,11.5,17.4,3.3,0.0,3.2,1.3
78,2016-03-19,10.6,13.2,8.3,6.5,0.0,1.6
79,2016-03-20,8.3,9.9,6.7,0.0,0.1,2.2
80,2016-03-21,5.5,8.8,0.8,2.0,5.2,1.8
81,2016-03-22,7.1,12.2,-1.3,0.0,10.8,2.2
82,2016-03-23,7.0,11.8,4.1,5.0,0.4,2.2
83,2016-03-24,4.4,8.0,1.3,4.5,1.1,2.2
84,2016-03-25,4.0,7.4,0.8,4.0,3.8,2.1
85,2016-03-26,5.1,9.5,0.6,0.0,9.7,1.9
86,2016-03-27,6.2,10.8,-0.2,0.0,11.7,1.6
87,2016-03-28,8.0,12.8,3.6,0.0,11.5,1.6
88,2016-03-29,8.7,13.4,1.2,0.0,10.1,1.5
89,2016-03-30,11.8,17.7,5.2,1.0,8.6,3.0
90,2016-03-31,10.5,16.3,3.9,0.0,10.9,1.6
91,2016-04-01,11.2,16.4,4.4,0.0,9.2,2.6
92,2016-04-02,13.5,20.4,7.2,0.0,11.0,2.2
93,2016-04-03,16.2,24.7,11.5,0.0,3.4,2.2
94,2016-04-04,9.5,13.5,7.9,9.5,0.0,3.1
95,2016-04-05,10.2,13.4,7.3,0.0,8.9,1.3
96,2016-04-06,11.3,15.3,6.8,0.0,10.3,2.0
97,2016-04-07,12.7,16.4,9.2,14.5,0.0,3.0
98,2016-04-08,11.7,14.7,8.2,3.0,0.6,1.1
99,2016-04-09,13.2,18.8,6.1,0.0,10.4,2.2
100,2016-04-10,12.1,17.2,7.5,0.0,5.4,2.5
101,2016-04-11,6.1,9.5,3.0,13.0,0.7,3.2
102,2016-04-12,7.3,11.6,1.6,0.0,10.3,2.0
103,2016-04-13,12.6,17.8,5.5,11.5,5.6,1.8
104,2016-04-14,13.6,16.7,11.6,5.5,5.0,1.9
105,2016-04-15,10.1,12.7,4.4,0.0,9.6,3.6
106,2016-04-16,12.4,20.4,2.4,0.0,11.3,1.6
107,2016-04-17,18.4,25.9,14.1,0.0,4.7,9.3
108,2016-04-18,13.4,16.1,11.1,0.0,3.8,2.4
109,2016-04-19,12.2,15.8,9.2,0.0,8.8,2.0
110,2016-04-20,12.0,15.5,6.6,0.0,8.9,2.0
111,2016-04-21,14.6,22.5,10.8,11.5,2.2,2.2
112,2016-04-22,13.1,14.5,11.3,13.0,0.4,1.2
113,2016-04-23,14.5,19.9,10.4,0.0,7.4,1.6
114,2016-04-24,13.2,16.6,8.0,0.0,7.4,2.3
115,2016-04-25,12.0,16.9,5.2,0.0,10.8,1.9
116,2016-04-26,13.3,16.8,8.8,0.0,12.1,1.6
117,2016-04-27,12.7,16.1,7.9,0.0,8.9,2.4
118,2016-04-28,13.1,16.2,11.9,22.5,0.0,2.8
119,2016-04-29,11.3,12.6,8.9,9.0,5.0,4.7
120,2016-04-30,12.7,15.6,9.1,4.5,5.5,2.4
121,2016-05-01,14.4,18.0,10.9,3.5,1.8,2.7
122,2016-05-02,17.8,24.4,12.5,0.0,8.8,1.0
123,2016-05-03,23.5,31.0,13.2,0.0,7.6,6.2
124,2016-05-04,18.5,24.7,13.0,7.5,6.3,4.5
125,2016-05-05,16.2,19.5,11.7,0.0,11.5,4.9
126,2016-05-06,16.9,24.1,8.9,0.0,3.2,2.1
127,2016-05-07,16.7,20.8,14.0,4.0,1.0,2.6
128,2016-05-08,14.8,18.6,11.3,0.0,12.7,2.1
129,2016-05-09,16.5,22.7,9.6,0.0,8.1,2.2
130,2016-05-10,16.5,18.9,15.2,0.0,0.5,1.4
131,2016-05-11,15.9,19.3,13.8,12.0,0.3,4.6
132,2016-05-12,14.7,17.7,13.2,0.0,8.6,2.8
133,2016-05-13,17.7,23.7,12.4,0.0,9.5,1.5
134,2016-05-14,15.9,18.4,13.2,0.0,10.2,2.4
135,2016-05-15,18.4,24.8,12.7,0.0,12.7,1.9
136,2016-05-16,22.7,33.4,13.5,1.5,10.2,4.1
137,2016-05-17,13.7,16.2,11.7,15.5,6.0,1.3
138,2016-05-18,16.0,23.2,8.5,0.0,13.4,2.2
139,2016-05-19,16.3,20.6,10.6,0.0,11.4,1.1
140,2016-05-20,17.2,20.8,13.6,0.0,8.4,1.1
141,2016-05-21,16.8,20.3,13.1,0.0,13.1,1.1
142,2016-05-22,17.6,22.0,11.8,0.0,13.4,1.6
143,2016-05-23,18.1,22.5,14.0,0.0,12.4,1.3
144,2016-05-24,22.2,29.4,13.0,0.0,9.9,1.4
145,2016-05-25,21.2,27.8,18.4,0.0,0.0,2.0
146,2016-05-26,22.3,27.7,19.0,4.5,2.5,1.5
147,2016-05-27,18.2,24.2,15.3,14.0,6.3,1.8
148,2016-05-28,18.2,21.5,15.3,0.0,5.9,1.1
149,2016-05-29,19.2,23.9,14.4,1.0,8.0,1.5
150,2016-05-30,19.0,21.4,16.4,1.0,0.0,1.4
151,2016-05-31,19.7,22.7,17.6,1.0,7.7,1.9
152,2016-06-01,16.9,18.8,15.6,0.0,0.4,2.9
153,2016-06-02,15.5,18.4,11.4,0.0,10.3,2.3
154,2016-06-03,16.5,21.8,9.3,0.0,13.9,1.9
155,2016-06-04,20.5,25.4,12.5,0.0,9.9,1.3
156,2016-06-05,19.5,22.3,16.9,0.0,8.4,2.3
157,2016-06-06,18.1,21.3,14.3,0.0,9.9,2.1
158,2016-06-07,20.4,24.4,16.7,0.0,2.0,1.2
159,2016-06-08,21.6,24.4,17.8,0.0,11.2,1.2
160,2016-06-09,20.7,24.5,19.0,4.5,0.0,1.1
161,2016-06-10,20.5,23.2,18.3,0.0,11.6,2.3
162,2016-06-11,22.0,27.9,16.5,8.0,12.7,1.9
163,2016-06-12,23.6,29.2,19.4,0.0,7.1,1.8
164,2016-06-13,21.0,23.7,18.8,9.5,0.2,2.4
165,2016-06-14,20.9,22.7,19.5,0.0,0.2,1.0
166,2016-06-15,23.3,28.1,18.9,0.0,9.9,2.1
167,2016-06-16,25.4,29.4,20.8,1.5,0.6,3.1
168,2016-06-17,22.6,25.4,20.2,4.5,8.2,2.8
169,2016-06-18,22.0,25.3,19.1,0.0,11.2,1.8
170,2016-06-19,22.7,28.7,18.0,0.5,5.7,1.3
171,2016-06-20,23.2,26.2,20.1,0.0,12.0,2.1
172,2016-06-21,22.7,26.1,20.1,0.0,6.1,1.4
173,2016-06-22,22.9,25.7,20.2,0.0,7.0,2.2
174,2016-06-23,20.9,22.3,19.6,27.0,0.0,1.8
175,2016-06-24,21.7,25.0,18.0,7.5,1.3,1.4
176,2016-06-25,23.0,25.4,21.2,11.5,1.4,4.0
177,2016-06-26,20.9,22.9,18.6,0.0,7.4,2.5
178,2016-06-27,21.9,24.7,18.8,0.0,10.4,2.2
179,2016-06-28,21.1,23.9,18.4,21.0,0.4,1.7
180,2016-06-29,21.8,24.9,18.3,0.0,6.7,1.6
181,2016-06-30,22.6,24.5,21.2,22.5,0.3,0.9
182,2016-07-01,25.0,29.1,20.8,0.0,9.9,1.4
183,2016-07-02,28.2,35.1,23.7,0.0,3.7,2.8
184,2016-07-03,24.4,27.1,23.4,9.0,1.3,2.3
185,2016-07-04,22.2,23.6,20.6,34.0,0.0,1.3
186,2016-07-05,23.1,25.9,20.7,0.0,1.0,1.1
187,2016-07-06,26.0,30.1,23.0,2.5,4.9,2.7
188,2016-07-07,21.9,25.4,20.8,4.0,0.0,1.9
189,2016-07-08,23.3,26.0,20.7,21.0,2.1,1.5
190,2016-07-09,23.1,24.5,22.0,8.0,0.2,1.3
191,2016-07-10,24.1,26.7,21.6,1.5,10.1,1.4
192,2016-07-11,23.7,27.1,20.7,0.0,11.8,1.7
193,2016-07-12,24.3,27.7,19.4,0.0,12.3,1.6
194,2016-07-13,25.0,27.9,23.2,24.0,0.6,1.3
195,2016-07-14,25.0,27.6,22.6,0.5,3.4,2.3
196,2016-07-15,23.5,26.4,21.2,56.0,4.1,1.9
197,2016-07-16,24.3,26.5,22.0,0.0,3.3,1.2
198,2016-07-17,24.8,27.5,23.3,7.5,0.9,2.0
199,2016-07-18,23.8,26.0,22.4,1.5,1.3,1.1
200,2016-07-19,24.5,27.6,20.8,0.0,13.4,1.5
201,2016-07-20,23.9,27.7,22.0,0.0,7.2,1.9
202,2016-07-21,23.5,26.9,21.0,0.0,0.9,1.6
203,2016-07-22,24.3,27.7,21.1,0.0,7.8,1.5
204,2016-07-23,24.5,28.2,20.8,0.0,7.7,1.6
205,2016-07-24,26.2,31.1,22.0,0.0,9.5,1.7
206,2016-07-25,25.0,28.2,22.7,3.5,0.6,1.0
207,2016-07-26,23.5,25.8,22.0,59.5,0.0,1.2
208,2016-07-27,25.2,29.3,21.7,32.0,3.4,1.5
209,2016-07-28,28.1,32.1,24.7,0.0,5.9,1.4
210,2016-07-29,27.6,31.0,24.0,0.0,7.7,1.2
211,2016-07-30,27.6,30.8,25.0,0.0,6.5,1.3
212,2016-07-31,27.4,30.7,24.2,0.0,12.4,1.4
213,2016-08-01,27.2,30.1,23.7,0.0,10.4,1.3
214,2016-08-02,26.5,30.3,23.7,0.0,7.4,1.6
215,2016-08-03,26.1,29.5,23.5,0.0,7.3,1.4
216,2016-08-04,26.8,30.3,24.1,0.0,11.4,1.7
217,2016-08-05,26.6,30.7,22.9,0.0,12.9,1.5
218,2016-08-06,27.1,31.2,22.9,0.0,13.0,2.0
219,2016-08-07,28.4,32.4,24.2,0.0,12.5,1.3
220,2016-08-08,28.3,31.5,24.5,0.0,9.2,1.7
221,2016-08-09,27.5,29.6,24.8,0.5,3.4,2.8
222,2016-08-10,25.5,28.9,22.1,0.0,8.7,1.2
223,2016-08-11,25.3,30.2,21.1,0.0,10.8,2.0
224,2016-08-12,25.3,30.5,19.9,0.0,13.1,1.5
225,2016-08-13,26.7,31.1,21.4,0.0,12.2,1.1
226,2016-08-14,26.9,30.7,23.6,0.0,8.9,1.1
227,2016-08-15,25.7,28.6,23.5,15.0,1.2,1.4
228,2016-08-16,27.3,33.2,22.4,0.0,7.6,1.7
229,2016-08-17,27.1,29.6,23.6,0.0,4.5,1.9
230,2016-08-18,26.8,31.0,22.9,0.0,4.9,1.9
231,2016-08-19,27.8,31.3,24.6,0.0,8.9,1.9
232,2016-08-20,29.1,34.2,25.4,3.0,10.5,2.2
233,2016-08-21,28.5,32.9,24.5,0.0,6.5,1.2
234,2016-08-22,27.0,31.5,22.9,10.0,4.1,1.7
235,2016-08-23,25.6,28.9,23.2,12.0,3.5,1.5
236,2016-08-24,26.5,30.4,22.6,0.0,8.2,1.8
237,2016-08-25,28.0,31.9,24.1,0.0,9.7,1.5
238,2016-08-26,26.3,30.3,23.3,18.0,3.9,2.3
239,2016-08-27,21.9,24.1,20.1,11.0,0.0,1.8
240,2016-08-28,24.4,28.9,18.6,0.0,9.7,2.1
241,2016-08-29,30.0,36.5,25.3,0.0,10.0,2.7
242,2016-08-30,22.4,25.7,19.7,22.5,0.0,4.9
243,2016-08-31,25.2,31.9,19.0,0.0,12.4,2.8
244,2016-09-01,24.4,30.5,17.9,0.0,11.5,1.7
245,2016-09-02,24.8,29.6,19.6,0.0,10.7,1.3
246,2016-09-03,27.1,32.3,21.6,0.0,11.8,2.1
247,2016-09-04,27.6,31.0,24.6,0.0,10.7,1.8
248,2016-09-05,26.5,32.3,23.4,17.0,8.0,1.5
249,2016-09-06,25.3,29.4,23.1,0.0,5.0,1.5
250,2016-09-07,26.0,29.4,23.3,0.0,6.0,2.0
251,2016-09-08,24.9,29.2,22.7,7.5,0.4,2.8
252,2016-09-09,24.0,26.5,21.5,5.0,5.0,3.1
253,2016-09-10,23.7,26.9,21.1,0.0,8.6,1.7
254,2016-09-11,23.7,27.2,21.2,0.0,3.2,2.0
255,2016-09-12,23.5,26.7,20.5,3.0,2.7,1.3
256,2016-09-13,23.1,25.4,21.7,17.0,0.0,1.5
257,2016-09-14,23.1,25.4,21.7,22.5,0.2,1.2
258,2016-09-15,22.8,26.5,20.4,7.0,7.6,1.3
259,2016-09-16,22.7,26.4,19.7,0.0,1.4,1.0
260,2016-09-17,22.5,27.1,19.6,11.0,0.8,1.4
261,2016-09-18,21.0,23.3,19.6,34.0,0.0,0.9
262,2016-09-19,19.7,21.3,18.3,14.0,0.0,1.5
263,2016-09-20,17.5,19.6,16.2,53.0,0.0,1.6
264,2016-09-21,21.1,24.1,18.3,0.0,3.5,1.4
265,2016-09-22,21.0,24.5,18.8,1.5,0.1,1.3
266,2016-09-23,19.4,20.7,16.8,10.5,0.0,1.4
267,2016-09-24,20.4,24.2,16.5,0.0,2.6,1.1
268,2016-09-25,22.6,26.9,17.9,0.0,8.1,1.2
269,2016-09-26,23.0,24.7,21.2,1.5,0.0,1.1
270,2016-09-27,24.4,29.3,20.9,0.0,7.5,1.2
271,2016-09-28,22.5,24.2,21.3,35.0,0.0,0.8
272,2016-09-29,19.3,22.4,15.6,36.5,0.0,1.6
273,2016-09-30,17.9,22.3,13.4,0.5,7.7,1.4
274,2016-10-01,19.8,24.0,16.2,1.5,3.8,1.7
275,2016-10-02,22.0,25.7,19.6,0.0,9.3,1.7
276,2016-10-03,23.5,28.5,19.5,0.0,0.1,1.0
277,2016-10-04,22.4,25.2,18.0,0.0,1.9,2.1
278,2016-10-05,22.9,29.0,16.8,0.0,1.4,3.3
279,2016-10-06,20.3,25.1,18.3,13.0,0.0,3.5
280,2016-10-07,18.3,22.9,13.6,0.0,10.3,1.7
281,2016-10-08,21.4,24.8,15.8,6.5,0.5,2.4
282,2016-10-09,17.5,22.8,13.8,31.5,0.0,2.9
283,2016-10-10,15.0,18.0,13.2,0.5,0.0,1.1
284,2016-10-11,15.2,19.5,11.3,0.0,2.4,1.1
285,2016-10-12,14.4,20.5,9.9,1.5,3.1,2.3
286,2016-10-13,13.8,18.2,10.6,0.5,3.6,1.2
287,2016-10-14,14.2,21.5,8.8,0.0,10.5,1.7
288,2016-10-15,14.6,21.5,8.8,0.0,10.9,1.6
289,2016-10-16,17.4,23.6,9.7,0.0,9.6,2.3
290,2016-10-17,20.0,25.4,15.6,2.0,2.4,1.9
291,2016-10-18,20.0,23.5,17.2,0.5,2.7,1.5
292,2016-10-19,19.1,22.4,16.4,0.0,7.4,1.5
293,2016-10-20,19.0,22.8,15.3,0.0,4.5,2.7
294,2016-10-21,14.1,18.0,10.8,0.0,6.9,1.5
295,2016-10-22,13.6,18.5,8.1,0.0,4.0,1.1
296,2016-10-23,13.4,15.9,9.7,1.5,0.0,1.4
297,2016-10-24,11.1,17.1,6.4,0.0,7.3,1.2
298,2016-10-25,14.4,19.7,6.0,1.5,3.1,3.4
299,2016-10-26,19.2,21.7,16.7,1.5,0.4,2.1
300,2016-10-27,14.5,18.8,8.8,0.0,5.7,2.3
301,2016-10-28,10.9,14.8,7.8,7.0,0.3,1.2
302,2016-10-29,11.6,14.5,8.8,8.5,0.0,2.4
303,2016-10-30,11.0,15.8,6.9,0.0,8.1,1.5
304,2016-10-31,11.7,18.2,5.5,0.0,1.5,1.6
305,2016-11-01,11.1,17.6,7.6,13.0,0.0,2.9
306,2016-11-02,10.3,15.2,7.1,4.5,8.7,2.0
307,2016-11-03,11.7,14.2,7.9,12.0,2.6,5.7
308,2016-11-04,11.3,15.3,7.8,3.0,6.8,2.4
309,2016-11-05,13.0,19.4,5.0,1.0,9.9,2.3
310,2016-11-06,11.6,15.8,8.0,2.5,0.0,2.7
311,2016-11-07,9.0,14.5,4.3,0.0,9.7,1.9
312,2016-11-08,11.1,20.0,4.7,10.0,1.6,3.1
313,2016-11-09,8.4,9.9,6.4,1.5,2.0,5.8
314,2016-11-10,8.1,10.5,5.4,0.0,0.5,2.4
315,2016-11-11,12.5,17.9,6.0,7.5,2.0,2.6
316,2016-11-12,12.3,16.7,7.2,7.0,5.3,1.5
317,2016-11-13,12.3,19.0,6.1,0.0,8.7,1.4
318,2016-11-14,12.9,17.1,7.0,0.0,1.4,1.1
319,2016-11-15,13.4,18.1,10.9,9.5,0.2,2.6
320,2016-11-16,8.7,11.1,3.8,0.0,0.7,2.3
321,2016-11-17,7.6,10.4,4.2,7.0,0.0,1.8
322,2016-11-18,7.1,14.2,1.0,0.0,9.6,1.2
323,2016-11-19,11.6,17.5,5.8,9.0,0.0,1.6
324,2016-11-20,15.0,18.0,11.1,8.0,0.0,2.2
325,2016-11-21,12.2,15.5,10.1,0.0,6.7,1.8
326,2016-11-22,13.1,16.2,7.3,3.0,0.0,1.8
327,2016-11-23,5.2,7.5,2.5,12.5,0.0,2.2
328,2016-11-24,5.0,10.1,1.1,0.0,2.5,1.6
329,2016-11-25,5.3,11.4,0.8,19.0,1.6,2.1
330,2016-11-26,8.0,13.0,3.9,1.0,7.8,1.5
331,2016-11-27,9.9,12.6,7.2,16.5,0.0,1.4
332,2016-11-28,9.8,11.0,8.6,26.0,0.6,4.5
333,2016-11-29,8.4,10.0,6.9,1.0,1.9,4.0
334,2016-11-30,7.0,9.7,4.7,0.0,3.5,1.4
335,2016-12-01,12.0,17.0,5.9,3.0,2.5,4.9
336,2016-12-02,10.3,12.1,7.1,1.0,1.7,5.7
337,2016-12-03,9.2,15.0,5.1,0.0,6.6,1.3
338,2016-12-04,10.0,16.4,3.3,0.0,5.4,1.4
339,2016-12-05,13.6,16.8,8.5,4.5,8.4,4.4
340,2016-12-06,8.0,13.3,5.9,13.0,0.0,5.0
341,2016-12-07,5.8,9.5,2.5,7.0,4.8,2.4
342,2016-12-08,6.4,10.8,2.3,24.5,3.2,2.4
343,2016-12-09,7.9,11.2,2.7,12.5,0.0,3.6
344,2016-12-10,5.2,8.4,1.3,3.0,0.0,4.5
345,2016-12-11,4.7,6.5,2.6,2.5,0.0,4.8
346,2016-12-12,4.0,9.0,1.2,0.0,6.0,1.6
347,2016-12-13,7.1,10.6,2.0,14.0,0.0,1.6
348,2016-12-14,6.2,8.2,3.2,43.0,0.0,3.6
349,2016-12-15,2.7,5.4,0.2,8.5,0.0,4.1
350,2016-12-16,2.5,5.3,0.2,22.0,1.1,4.2
351,2016-12-17,5.9,9.0,1.0,38.5,0.0,4.9
352,2016-12-18,7.4,13.9,2.3,0.0,2.0,2.6
353,2016-12-19,9.0,14.9,5.1,0.0,8.0,1.7
354,2016-12-20,7.9,10.5,6.0,1.5,0.2,1.6
355,2016-12-21,9.5,15.1,4.6,0.0,7.7,1.8
356,2016-12-22,14.8,21.3,2.7,5.0,0.0,5.4
357,2016-12-23,10.0,13.9,6.0,3.0,0.1,6.6
358,2016-12-24,5.4,7.4,1.8,9.0,0.0,3.1
359,2016-12-25,3.6,7.5,0.4,11.0,0.5,1.9
360,2016-12-26,4.5,8.8,-0.4,1.0,0.9,1.1
361,2016-12-27,6.9,9.3,4.8,35.0,0.0,3.1
362,2016-12-28,3.4,5.7,0.6,2.0,0.8,3.7
363,2016-12-29,4.0,11.4,-0.9,11.5,5.9,4.2
364,2016-12-30,3.4,5.9,0.1,1.5,2.2,4.1
365,2016-12-31,4.7,10.0,0.1,14.5,0.9,2.9
366,2017-01-01,6.6,10.3,3.8,19.0,1.1,2.1
367,2017-01-02,8.5,13.0,4.2,0.5,4.3,3.2
368,2017-01-03,5.8,9.8,3.7,23.5,0.1,2.5
369,2017-01-04,6.8,9.8,3.5,10.0,0.4,5.1
370,2017-01-05,4.8,7.2,1.4,2.5,0.7,5.0
371,2017-01-06,2.5,4.9,0.7,0.5,0.0,1.4
372,2017-01-07,3.6,8.5,-0.4,0.0,3.4,1.9
373,2017-01-08,4.6,9.5,-1.1,4.5,2.3,2.0
374,2017-01-09,7.1,10.5,4.3,6.5,0.2,3.2
375,2017-01-10,6.9,12.2,3.2,15.5,5.1,4.9
376,2017-01-11,2.9,4.8,0.8,24.0,0.0,4.6
377,2017-01-12,4.0,6.1,1.3,34.5,1.0,6.8
378,2017-01-13,2.6,5.7,-0.7,31.0,0.0,4.5
379,2017-01-14,-0.8,1.2,-1.9,26.5,0.0,5.6
380,2017-01-15,1.0,3.1,-1.7,4.5,0.0,6.4
381,2017-01-16,3.1,6.4,-0.2,15.5,0.0,6.1
382,2017-01-17,3.7,5.7,1.2,11.0,0.0,3.0
383,2017-01-18,2.9,6.9,0.5,1.0,,2.4
384,2017-01-19,3.6,7.3,1.0,3.5,0.0,2.6
385,2017-01-20,2.8,7.5,-1.6,4.0,4.6,1.7
386,2017-01-21,4.1,6.6,-0.2,9.0,0.6,4.2
387,2017-01-22,2.3,5.7,-1.7,13.5,0.6,
388,2017-01-23,1.8,3.3,-0.6,4.5,1.6,7.0
389,2017-01-24,0.6,2.3,-1.4,4.0,0.6,5.8
390,2017-01-25,1.6,4.4,-0.4,9.5,0.5,4.2
391,2017-01-26,1.3,7.9,-2.4,1.0,7.9,2.1
392,2017-01-27,4.2,12.8,-2.8,13.0,1.4,3.8
393,2017-01-28,2.3,5.5,-0.9,0.5,1.0,1.6
394,2017-01-29,4.1,10.1,-1.8,2.0,5.4,1.2
395,2017-01-30,5.6,8.9,2.9,30.5,0.1,4.0
396,2017-01-31,2.1,4.3,-0.2,0.5,0.5,3.6
397,2017-02-01,2.6,9.9,-1.9,5.0,5.2,4.8
398,2017-02-02,2.3,6.2,-1.2,8.0,0.2,7.8
399,2017-02-03,5.5,6.8,3.0,2.0,0.3,5.6
400,2017-02-04,5.7,10.0,0.6,0.0,8.1,2.4
401,2017-02-05,4.1,8.3,-0.7,4.0,0.5,1.5
402,2017-02-06,5.9,8.8,1.8,10.5,0.7,6.3
403,2017-02-07,2.0,4.1,0.0,3.0,0.4,7.6
404,2017-02-08,2.2,4.3,0.8,3.5,0.1,3.9
405,2017-02-09,2.8,5.6,0.2,0.0,0.0,1.3
406,2017-02-10,3.5,6.0,-0.7,1.0,3.4,4.8
407,2017-02-11,1.1,4.2,-2.0,21.5,1.0,6.0
408,2017-02-12,3.9,5.4,1.4,3.0,0.4,4.7
409,2017-02-13,1.4,4.5,-0.7,30.0,0.1,3.2
410,2017-02-14,1.0,3.7,-1.6,9.0,1.4,2.3
411,2017-02-15,3.1,6.1,0.0,5.0,0.3,3.3
412,2017-02-16,4.8,11.8,-0.6,0.0,10.0,2.1
413,2017-02-17,5.8,12.1,0.2,16.5,0.9,3.3
414,2017-02-18,2.2,5.6,-0.2,6.0,1.5,2.2
415,2017-02-19,2.0,5.5,-0.5,3.0,4.3,2.8
416,2017-02-20,5.6,10.0,2.2,38.5,0.0,4.7
417,2017-02-21,2.8,5.0,0.4,2.5,1.0,6.8
418,2017-02-22,3.5,7.7,-1.5,0.0,7.0,2.2
419,2017-02-23,7.5,13.6,4.7,22.5,0.0,4.0
