,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
101,2016-04-11,11.1,15.9,7.4,0.0,0.1,3.9
102,2016-04-12,9.9,15.2,3.0,0.0,11.2,2.5
103,2016-04-13,15.5,20.0,12.2,4.0,0.5,2.2
104,2016-04-14,14.9,17.0,13.2,17.0,0.1,2.3
105,2016-04-15,16.1,19.8,11.4,0.0,11.3,3.3
106,2016-04-16,15.8,21.1,9.1,0.0,4.0,2.7
107,2016-04-17,18.8,21.4,17.0,0.5,0.4,5.9
108,2016-04-18,18.6,26.0,12.8,1.5,6.8,4.7
109,2016-04-19,15.9,22.5,11.6,0.0,10.6,2.9
110,2016-04-20,14.4,19.6,8.6,0.0,10.2,2.5
111,2016-04-21,16.9,21.2,14.1,10.0,0.3,2.6
112,2016-04-22,15.9,20.9,13.5,0.5,4.4,3.0
113,2016-04-23,17.8,24.0,13.1,0.0,6.0,2.3
114,2016-04-24,15.1,18.1,12.5,1.5,0.0,2.6
115,2016-04-25,16.7,22.8,12.0,0.0,6.3,2.0
116,2016-04-26,18.0,24.3,12.9,0.0,8.4,2.0
117,2016-04-27,16.9,20.9,13.3,2.0,0.0,2.0
118,2016-04-28,14.8,17.6,13.6,19.0,0.0,2.4
119,2016-04-29,15.8,19.7,13.5,0.0,4.6,5.1
120,2016-04-30,16.3,21.2,12.7,0.0,10.6,3.2
121,2016-05-01,18.4,24.8,12.3,0.0,9.8,2.3
122,2016-05-02,16.8,22.0,12.9,0.0,1.2,2.2
123,2016-05-03,19.6,24.4,15.2,0.0,7.2,2.7
124,2016-05-04,20.8,25.1,18.5,9.5,9.4,5.9
125,2016-05-05,21.0,25.8,17.2,0.0,12.7,3.4
126,2016-05-06,17.9,22.1,14.1,0.5,0.1,2.0
127,2016-05-07,19.1,23.0,15.8,0.0,9.0,4.1
128,2016-05-08,19.5,25.5,15.1,0.0,9.1,2.3
129,2016-05-09,17.4,21.5,14.6,18.5,0.0,1.6
130,2016-05-10,19.4,23.9,16.3,6.5,0.8,2.4
131,2016-05-11,21.8,25.5,19.1,15.0,2.8,6.5
132,2016-05-12,20.1,26.5,15.4,0.0,12.8,2.2
133,2016-05-13,19.5,25.2,14.5,0.0,12.2,2.1
134,2016-05-14,19.0,25.0,12.7,0.0,11.8,3.4
135,2016-05-15,15.9,22.9,11.0,0.0,11.0,2.9
136,2016-05-16,18.8,24.7,12.9,0.0,5.6,2.2
137,2016-05-17,18.4,21.3,14.1,40.5,0.0,2.9
138,2016-05-18,18.1,25.7,12.2,0.0,13.3,3.0
139,2016-05-19,17.9,24.3,12.6,0.0,11.7,3.9
140,2016-05-20,16.1,19.3,13.0,0.0,1.6,3.2
141,2016-05-21,17.8,24.8,11.6,0.0,12.1,2.7
142,2016-05-22,20.6,27.8,14.9,0.0,12.7,3.0
143,2016-05-23,21.8,30.1,13.4,0.0,12.7,1.7
144,2016-05-24,22.9,30.8,16.1,0.0,9.8,2.2
145,2016-05-25,21.6,25.8,18.9,0.0,0.6,2.6
146,2016-05-26,22.9,27.2,18.9,0.0,6.7,2.9
147,2016-05-27,18.5,22.0,14.2,23.5,0.0,3.0
148,2016-05-28,18.0,23.8,13.8,0.0,0.8,1.5
149,2016-05-29,20.6,26.7,15.2,0.0,10.4,1.8
150,2016-05-30,16.8,20.3,15.3,21.5,0.0,2.5
151,2016-05-31,20.2,26.0,15.6,0.0,6.1,2.1
152,2016-06-01,21.4,26.1,18.6,0.0,5.9,2.8
153,2016-06-02,20.2,25.0,16.3,0.0,12.8,4.2
154,2016-06-03,18.7,24.6,10.8,0.0,10.8,2.2
155,2016-06-04,21.2,25.4,18.2,0.0,7.2,3.8
156,2016-06-05,17.8,20.4,14.3,3.0,1.7,1.9
157,2016-06-06,18.7,24.6,13.7,0.0,1.0,2.5
158,2016-06-07,19.4,22.3,16.6,0.0,0.0,1.2
159,2016-06-08,21.0,25.5,17.4,1.5,2.4,1.5
160,2016-06-09,21.1,23.9,19.3,5.0,0.1,1.7
161,2016-06-10,22.9,28.6,17.6,0.0,11.1,2.3
162,2016-06-11,22.2,28.6,15.8,0.0,11.5,1.6
163,2016-06-12,22.9,28.9,17.8,0.0,6.7,1.5
164,2016-06-13,19.9,21.5,18.7,64.0,0.0,4.1
165,2016-06-14,21.2,26.0,18.6,0.0,3.4,2.8
166,2016-06-15,21.0,25.3,18.8,0.0,0.2,2.0
167,2016-06-16,21.7,24.4,19.8,4.0,0.0,1.9
168,2016-06-17,24.0,29.8,19.2,1.0,6.3,2.1
169,2016-06-18,25.8,32.0,21.8,0.0,12.3,2.1
170,2016-06-19,23.8,29.0,20.9,1.0,4.5,1.9
171,2016-06-20,24.4,29.8,21.4,0.0,6.5,2.0
172,2016-06-21,21.8,24.3,19.4,16.0,2.0,1.5
173,2016-06-22,22.3,25.5,19.3,0.0,0.2,1.6
174,2016-06-23,22.5,25.5,20.3,25.0,2.5,2.1
175,2016-06-24,22.5,26.8,20.1,1.5,0.5,1.6
176,2016-06-25,25.1,28.5,22.2,1.5,1.2,5.1
177,2016-06-26,23.9,29.2,20.8,0.0,9.4,2.8
178,2016-06-27,23.4,29.8,18.7,0.0,10.8,2.7
179,2016-06-28,18.8,21.2,16.9,16.0,0.0,2.0
180,2016-06-29,20.9,24.4,18.8,0.5,0.1,1.3
181,2016-06-30,22.6,27.6,19.9,0.0,2.3,1.1
182,2016-07-01,24.6,29.9,21.8,0.0,4.1,1.3
183,2016-07-02,25.6,30.4,21.5,0.0,7.9,2.6
184,2016-07-03,26.9,30.4,23.9,0.0,9.2,3.6
185,2016-07-04,27.2,33.9,23.0,11.5,10.2,2.2
186,2016-07-05,21.2,23.8,19.5,0.0,0.0,3.1
187,2016-07-06,23.1,29.0,19.2,0.0,5.2,2.3
188,2016-07-07,27.1,35.6,22.3,0.0,12.9,2.8
189,2016-07-08,24.3,28.8,21.7,0.0,1.7,2.0
190,2016-07-09,22.2,24.1,20.4,21.0,0.0,2.0
191,2016-07-10,25.0,30.7,20.1,0.0,10.0,1.5
192,2016-07-11,26.2,33.5,20.8,0.0,12.2,1.6
193,2016-07-12,26.0,31.3,22.0,0.0,5.1,1.6
194,2016-07-13,25.0,27.0,23.0,0.0,0.0,1.1
195,2016-07-14,26.2,33.7,21.0,59.0,3.5,2.0
196,2016-07-15,22.0,23.8,20.8,11.5,0.0,2.1
197,2016-07-16,23.7,28.3,20.6,0.0,2.1,1.8
198,2016-07-17,26.4,30.6,22.2,0.0,1.5,1.6
199,2016-07-18,27.8,32.7,25.2,0.0,5.9,2.3
200,2016-07-19,27.2,32.3,24.1,0.0,6.6,1.9
201,2016-07-20,25.3,29.5,23.1,4.5,4.2,2.7
202,2016-07-21,21.7,23.6,20.9,13.0,0.0,2.6
203,2016-07-22,21.4,23.4,20.3,1.0,0.0,2.5
204,2016-07-23,21.9,25.6,19.2,0.0,4.6,2.7
205,2016-07-24,22.9,29.0,18.4,0.0,9.3,2.3
206,2016-07-25,23.8,28.4,19.5,0.0,3.8,1.4
207,2016-07-26,23.5,28.5,20.6,2.0,0.7,1.3
208,2016-07-27,24.0,28.0,22.0,1.0,1.1,1.6
209,2016-07-28,25.7,30.6,22.4,0.0,5.6,1.5
210,2016-07-29,26.2,31.4,22.3,0.0,11.3,1.6
211,2016-07-30,26.6,33.2,21.9,0.0,11.5,1.8
212,2016-07-31,25.8,29.8,23.8,7.5,4.1,3.1
213,2016-08-01,26.4,31.6,24.2,0.0,2.8,2.9
214,2016-08-02,25.4,28.5,23.6,15.5,1.2,1.4
215,2016-08-03,26.3,30.2,23.2,1.5,5.0,1.2
216,2016-08-04,27.3,32.7,23.2,0.0,10.0,1.5
217,2016-08-05,27.9,33.0,24.6,0.0,11.7,2.0
218,2016-08-06,27.9,33.0,24.2,0.0,9.4,1.6
219,2016-08-07,27.5,33.4,22.9,0.0,11.3,3.3
220,2016-08-08,27.9,31.4,25.2,0.0,3.6,4.6
221,2016-08-09,29.8,36.9,25.4,0.0,9.0,1.9
222,2016-08-10,28.0,34.2,24.7,0.0,7.6,2.7
223,2016-08-11,25.8,30.4,23.5,0.0,3.4,2.4
224,2016-08-12,25.1,31.4,21.6,0.0,3.1,2.2
225,2016-08-13,24.9,29.9,21.0,0.0,3.8,2.1
226,2016-08-14,25.2,29.7,22.3,0.0,7.5,2.3
227,2016-08-15,26.5,31.5,22.8,0.0,3.7,1.7
228,2016-08-16,25.9,32.0,22.8,27.5,1.3,4.2
229,2016-08-17,28.1,32.5,23.4,6.5,7.9,4.2
230,2016-08-18,26.9,31.6,24.9,12.5,2.2,1.8
231,2016-08-19,26.5,30.8,23.9,0.0,6.1,3.8
232,2016-08-20,26.4,31.9,24.2,28.5,4.0,2.8
233,2016-08-21,27.4,32.8,23.6,0.0,3.4,1.7
234,2016-08-22,26.0,27.3,23.0,98.0,0.0,5.8
235,2016-08-23,27.1,31.2,24.5,0.0,2.3,2.1
236,2016-08-24,25.8,29.7,22.4,0.0,5.2,1.8
237,2016-08-25,26.2,31.4,23.0,0.0,8.1,1.4
238,2016-08-26,27.1,33.2,21.6,0.0,11.9,1.7
239,2016-08-27,24.6,28.5,21.6,0.0,3.2,3.2
240,2016-08-28,22.1,24.3,20.4,2.0,0.0,3.3
241,2016-08-29,26.3,31.3,22.0,5.5,4.7,4.3
242,2016-08-30,25.6,28.0,24.2,19.0,2.7,4.7
243,2016-08-31,26.6,30.7,23.3,0.0,11.5,3.7
244,2016-09-01,26.5,31.4,22.5,0.0,11.2,2.0
245,2016-09-02,25.6,31.5,22.3,0.0,6.0,2.2
246,2016-09-03,26.1,31.2,23.7,1.0,4.4,3.0
247,2016-09-04,26.5,31.0,24.0,0.5,5.0,1.7
248,2016-09-05,26.7,32.3,22.9,3.5,7.9,1.7
249,2016-09-06,27.5,31.5,24.6,0.0,10.1,3.2
250,2016-09-07,26.1,29.1,24.5,13.0,1.8,2.8
251,2016-09-08,26.8,31.8,24.5,3.0,5.1,2.1
252,2016-09-09,26.6,32.2,23.4,0.0,7.9,1.8
253,2016-09-10,25.7,31.1,22.6,0.0,5.4,2.2
254,2016-09-11,21.6,23.7,19.7,49.0,0.0,2.2
255,2016-09-12,23.0,27.2,20.8,0.0,0.3,2.4
256,2016-09-13,22.6,24.3,21.3,23.0,0.0,2.2
257,2016-09-14,22.3,24.5,20.8,5.0,0.0,1.4
258,2016-09-15,23.5,27.9,21.5,21.0,0.9,1.9
259,2016-09-16,22.5,25.2,20.8,0.0,0.0,1.6
260,2016-09-17,24.4,29.4,20.5,0.0,4.5,1.4
261,2016-09-18,25.3,26.6,23.2,0.0,0.0,3.4
262,2016-09-19,22.2,24.4,19.6,21.5,0.0,2.6
263,2016-09-20,19.6,20.9,17.7,93.5,0.0,3.9
264,2016-09-21,20.2,23.2,17.9,0.5,0.0,3.5
265,2016-09-22,19.6,20.4,18.6,28.0,0.0,3.0
266,2016-09-23,22.0,25.9,19.3,7.0,0.3,1.4
267,2016-09-24,22.0,23.8,20.9,3.0,0.0,1.4
268,2016-09-25,23.6,29.3,20.5,0.0,5.1,1.4
269,2016-09-26,25.1,30.2,21.9,0.0,5.1,1.4
270,2016-09-27,25.3,31.1,22.3,2.5,3.6,1.4
271,2016-09-28,26.3,30.0,24.1,0.0,4.5,3.2
272,2016-09-29,24.7,28.5,20.9,0.5,0.1,2.9
273,2016-09-30,20.9,24.7,19.1,0.0,1.6,2.4
274,2016-10-01,19.2,20.6,18.0,2.0,0.0,1.8
275,2016-10-02,21.9,27.0,18.7,0.0,2.3,1.2
276,2016-10-03,22.5,27.7,20.1,6.5,0.4,1.5
277,2016-10-04,24.5,31.6,20.4,0.0,6.3,1.8
278,2016-10-05,23.8,27.4,19.4,0.0,4.2,2.8
279,2016-10-06,25.5,31.3,20.4,0.0,8.0,3.3
280,2016-10-07,20.3,23.4,18.4,0.0,4.0,2.8
281,2016-10-08,21.6,26.2,17.3,17.5,1.7,2.9
282,2016-10-09,22.9,26.2,18.6,6.0,0.0,4.1
283,2016-10-10,17.9,20.3,16.9,0.0,0.1,3.5
284,2016-10-11,17.3,20.1,15.5,0.0,0.5,3.0
285,2016-10-12,17.4,22.7,12.9,0.0,8.8,2.1
286,2016-10-13,14.4,16.3,12.9,1.0,0.1,2.7
287,2016-10-14,15.3,20.1,11.1,0.0,3.9,2.4
288,2016-10-15,15.9,23.1,11.0,0.0,10.3,2.3
289,2016-10-16,17.5,24.3,12.6,0.0,6.2,1.9
290,2016-10-17,17.6,19.2,15.6,29.0,0.0,1.7
291,2016-10-18,20.4,25.4,17.1,3.0,5.4,1.7
292,2016-10-19,19.8,24.5,17.2,0.0,3.5,2.4
293,2016-10-20,21.3,26.8,16.3,0.0,9.6,1.7
294,2016-10-21,17.7,21.5,14.6,0.0,4.5,2.8
295,2016-10-22,17.0,18.9,14.6,0.0,0.9,2.1
296,2016-10-23,17.8,22.2,15.7,0.0,4.8,3.0
297,2016-10-24,14.4,18.5,11.2,0.0,6.6,2.3
298,2016-10-25,14.0,18.2,8.4,0.5,3.2,1.7
299,2016-10-26,20.9,26.6,14.8,0.5,10.2,2.4
300,2016-10-27,18.6,22.8,12.9,0.0,6.7,3.1
301,2016-10-28,12.7,15.6,11.4,19.0,0.0,1.8
302,2016-10-29,15.0,17.9,12.4,0.0,0.0,2.7
303,2016-10-30,11.0,12.7,9.5,2.0,0.0,2.9
304,2016-10-31,14.0,17.7,9.4,0.0,3.7,1.7
305,2016-11-01,13.5,15.3,11.9,12.5,1.1,2.1
306,2016-11-02,10.7,12.0,9.6,0.5,0.0,3.3
307,2016-11-03,13.0,17.7,9.8,0.0,8.5,2.6
308,2016-11-04,13.4,17.6,9.7,0.0,7.3,2.6
309,2016-11-05,15.6,20.9,11.0,0.0,7.0,2.8
310,2016-11-06,14.7,20.1,10.9,0.0,9.5,3.3
311,2016-11-07,10.5,14.0,7.5,0.0,8.3,3.5
312,2016-11-08,11.2,16.2,5.6,3.0,3.9,1.5
313,2016-11-09,10.7,13.8,8.8,6.5,3.3,4.7
314,2016-11-10,9.8,12.2,8.2,0.0,0.5,3.4
315,2016-11-11,9.8,12.2,6.9,41.5,0.0,3.7
316,2016-11-12,13.4,17.9,10.4,3.0,6.7,2.1
317,2016-11-13,14.4,21.1,8.8,0.0,9.1,1.6
318,2016-11-14,13.8,15.1,11.5,3.5,0.0,1.4
319,2016-11-15,15.1,19.5,12.9,0.5,0.8,1.8
320,2016-11-16,12.1,13.7,10.6,0.0,1.0,2.7
321,2016-11-17,12.4,17.7,8.9,0.0,8.2,1.9
322,2016-11-18,11.3,18.2,4.5,0.0,9.2,1.7
323,2016-11-19,10.6,12.3,8.9,21.5,0.0,1.6
324,2016-11-20,14.3,20.3,8.5,0.0,8.6,1.4
325,2016-11-21,12.8,16.1,11.0,0.5,0.0,2.7
326,2016-11-22,13.8,18.8,10.5,8.5,6.0,1.8
327,2016-11-23,10.6,14.8,6.8,1.0,0.0,3.2
328,2016-11-24,3.2,6.9,0.6,33.5,0.0,3.6
329,2016-11-25,5.4,11.7,0.4,0.0,9.6,1.6
330,2016-11-26,8.0,14.4,2.6,0.0,7.3,2.0
331,2016-11-27,10.2,13.3,7.6,7.0,0.2,1.5
332,2016-11-28,11.4,14.1,9.6,7.5,0.5,3.4
333,2016-11-29,10.7,13.8,8.6,0.0,4.6,3.3
334,2016-11-30,8.5,12.8,3.5,0.0,5.2,2.4
335,2016-12-01,11.1,17.1,6.3,8.0,0.7,3.0
336,2016-12-02,11.5,14.7,9.2,0.0,8.9,2.2
337,2016-12-03,11.4,15.1,7.4,0.0,3.3,1.7
338,2016-12-04,13.4,18.0,7.9,0.5,7.7,2.1
339,2016-12-05,12.9,17.7,9.9,1.5,7.5,1.3
340,2016-12-06,11.5,17.4,7.3,0.0,8.1,3.5
341,2016-12-07,7.2,10.5,4.6,0.0,3.8,2.1
342,2016-12-08,7.7,12.9,1.3,0.0,9.0,1.8
343,2016-12-09,12.6,17.1,6.1,0.0,8.6,4.5
344,2016-12-10,9.0,12.2,6.0,0.0,8.3,3.6
345,2016-12-11,6.9,10.1,3.9,0.0,7.6,3.1
346,2016-12-12,6.8,10.4,1.8,0.0,6.7,1.7
347,2016-12-13,10.6,17.3,2.8,3.0,3.0,1.8
348,2016-12-14,7.7,9.7,6.0,38.0,0.0,3.5
349,2016-12-15,5.9,8.8,1.0,0.0,4.1,2.8
350,2016-12-16,4.6,9.1,0.1,0.0,6.9,3.2
351,2016-12-17,6.7,12.9,-0.3,0.0,9.4,1.9
352,2016-12-18,8.2,13.7,4.0,0.0,7.7,1.7
353,2016-12-19,10.3,15.8,5.9,0.0,8.6,1.3
354,2016-12-20,9.5,15.1,4.7,0.0,4.6,1.5
355,2016-12-21,10.4,16.4,6.0,0.0,8.3,1.5
356,2016-12-22,16.7,20.9,8.8,6.5,3.5,3.8
357,2016-12-23,15.6,19.7,10.0,21.0,7.0,5.4
358,2016-12-24,8.9,11.3,4.4,0.0,8.7,3.6
359,2016-12-25,6.2,10.9,2.6,0.0,4.4,1.9
360,2016-12-26,8.0,12.9,1.2,0.0,3.6,1.8
361,2016-12-27,13.1,18.6,4.5,5.0,0.1,5.5
362,2016-12-28,5.5,8.3,0.9,0.0,9.4,4.3
363,2016-12-29,5.5,12.9,-0.8,0.0,4.9,2.3
364,2016-12-30,5.9,9.5,1.3,0.0,8.6,3.3
365,2016-12-31,6.1,12.0,1.9,0.0,8.8,1.7
366,2017-01-01,7.2,12.9,1.8,0.0,9.4,1.6
367,2017-01-02,7.8,13.9,4.0,0.0,6.6,1.7
368,2017-01-03,7.7,12.6,3.2,0.0,8.6,2.3
369,2017-01-04,8.6,13.6,4.2,0.0,9.1,2.5
370,2017-01-05,7.0,9.5,4.4,0.0,9.4,6.1
371,2017-01-06,3.9,7.6,0.2,0.0,9.3,3.0
372,2017-01-07,3.8,8.5,-0.5,0.0,9.1,1.7
373,2017-01-08,4.1,6.2,0.7,36.5,0.0,3.3
374,2017-01-09,7.2,10.3,4.2,8.5,0.9,4.7
375,2017-01-10,8.5,12.4,4.5,0.0,8.1,2.2
376,2017-01-11,6.8,11.0,3.2,0.0,9.0,2.4
377,2017-01-12,6.3,11.1,0.6,0.0,9.5,2.7
378,2017-01-13,7.6,11.5,2.2,0.0,9.2,4.2
379,2017-01-14,2.9,7.8,-0.5,0.0,4.5,2.9
380,2017-01-15,1.5,4.0,-1.6,0.0,9.2,3.3
381,2017-01-16,3.8,7.2,-2.2,0.0,9.7,2.9
382,2017-01-17,5.5,9.6,2.1,0.0,9.7,2.6
383,2017-01-18,5.3,10.8,0.0,0.0,8.1,2.0
384,2017-01-19,5.9,9.9,1.4,0.0,1.9,2.0
385,2017-01-20,3.0,3.8,1.0,1.0,0.1,2.5
386,2017-01-21,5.6,10.3,1.9,0.0,9.7,3.7
387,2017-01-22,7.0,12.5,0.8,0.0,9.7,3.9
388,2017-01-23,4.3,6.8,1.7,0.0,6.0,3.8
389,2017-01-24,2.8,6.4,-1.5,0.0,9.9,2.6
390,2017-01-25,4.3,8.3,1.6,0.0,10.0,3.4
391,2017-01-26,4.3,9.6,-1.9,0.0,9.8,1.9
392,2017-01-27,11.1,15.4,3.6,0.0,5.5,5.9
393,2017-01-28,8.0,12.4,3.4,0.0,8.7,1.8
394,2017-01-29,7.8,11.4,3.3,0.0,6.5,1.7
395,2017-01-30,12.8,19.3,7.2,0.5,5.4,4.4
396,2017-01-31,6.2,9.1,3.4,0.0,7.0,4.3
397,2017-02-01,6.1,11.0,3.1,0.0,8.0,2.1
398,2017-02-02,4.5,9.4,0.4,0.0,10.1,3.7
399,2017-02-03,6.9,12.3,-0.3,0.0,10.1,2.7
400,2017-02-04,7.8,12.7,3.1,0.0,10.1,2.1
401,2017-02-05,7.0,10.1,3.1,1.0,2.2,1.4
402,2017-02-06,8.8,13.8,4.8,4.5,6.7,3.5
403,2017-02-07,5.8,9.0,3.5,0.0,9.8,5.2
404,2017-02-08,6.1,9.6,3.2,0.0,7.2,2.9
405,2017-02-09,2.8,5.7,1.1,9.5,0.0,2.7
406,2017-02-10,3.3,8.6,0.7,2.0,5.2,2.8
407,2017-02-11,4.1,9.5,-1.3,0.0,8.1,2.9
408,2017-02-12,5.7,9.8,1.3,0.0,9.2,3.4
409,2017-02-13,6.3,10.7,2.0,0.0,10.0,2.9
410,2017-02-14,6.2,10.1,2.4,0.0,8.5,2.5
411,2017-02-15,5.9,11.2,0.2,0.0,10.7,2.2
412,2017-02-16,7.2,13.0,1.0,0.0,10.4,2.1
413,2017-02-17,14.1,17.1,9.2,0.0,3.8,6.2
414,2017-02-18,7.5,10.0,4.6,0.0,3.8,3.1
415,2017-02-19,5.9,10.2,2.6,0.0,10.3,3.7
416,2017-02-20,12.2,17.0,4.7,0.0,1.8,6.6
417,2017-02-21,6.3,9.0,3.0,0.0,10.8,5.8
418,2017-02-22,6.9,10.9,-0.1,0.0,4.8,2.7
419,2017-02-23,13.8,17.5,9.5,4.5,0.8,5.8
