,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
75,2016-03-16,0.7,8.4,-12.7,0.0,10.4,2.6
76,2016-03-17,5.6,11.0,-1.2,0.0,11.1,2.7
77,2016-03-18,4.5,10.5,-4.2,0.0,9.4,2.3
78,2016-03-19,2.6,8.1,-1.7,2.5,0.0,1.2
79,2016-03-20,-0.9,1.7,-4.2,0.0,8.9,4.2
80,2016-03-21,-2.5,1.0,-8.0,0.0,10.7,2.4
81,2016-03-22,-1.9,5.4,-11.3,0.0,10.4,1.7
82,2016-03-23,-1.1,4.6,-8.8,0.0,8.6,1.4
83,2016-03-24,-2.2,1.7,-8.4,0.0,7.7,2.0
84,2016-03-25,-2.2,3.0,-8.4,0.0,8.3,2.1
85,2016-03-26,-2.3,2.9,-8.2,0.0,11.5,1.9
86,2016-03-27,0.8,8.8,-6.9,0.0,10.6,1.6
87,2016-03-28,4.4,9.7,-2.1,0.0,8.1,2.2
88,2016-03-29,0.6,5.4,-4.4,0.0,10.5,2.4
89,2016-03-30,2.7,6.7,0.1,0.0,1.5,1.8
90,2016-03-31,3.8,9.1,-1.6,0.0,10.2,2.7
91,2016-04-01,1.5,6.1,-1.8,0.0,6.7,2.7
92,2016-04-02,0.1,3.0,-2.4,0.0,2.8,2.9
93,2016-04-03,2.7,8.8,-2.2,1.0,1.1,1.5
94,2016-04-04,4.2,9.0,-1.9,0.0,3.2,1.7
95,2016-04-05,5.3,14.0,-4.1,0.5,11.3,3.3
96,2016-04-06,5.9,11.8,-0.4,0.0,12.2,2.9
97,2016-04-07,5.2,11.5,-2.7,6.5,3.9,2.4
98,2016-04-08,5.6,9.9,1.1,5.5,2.7,1.9
99,2016-04-09,4.7,12.6,-1.2,0.0,8.6,4.2
100,2016-04-10,3.7,8.7,0.0,0.0,10.3,3.0
101,2016-04-11,1.2,7.1,-2.0,0.0,5.8,3.8
102,2016-04-12,5.0,10.0,-1.9,0.0,12.4,4.5
103,2016-04-13,8.1,13.9,1.8,0.0,5.2,2.9
104,2016-04-14,9.3,16.8,3.5,1.0,6.6,2.8
105,2016-04-15,5.6,9.6,2.0,1.0,9.9,6.7
106,2016-04-16,7.7,13.1,1.1,0.0,10.0,4.7
107,2016-04-17,3.3,9.9,2.0,20.5,0.0,1.7
108,2016-04-18,8.2,14.1,1.3,0.0,7.3,5.2
109,2016-04-19,0.7,2.3,-0.5,0.0,0.0,2.4
110,2016-04-20,5.8,13.0,-1.4,0.0,8.0,3.6
111,2016-04-21,12.3,20.0,3.1,0.0,9.1,3.8
112,2016-04-22,8.8,15.9,2.1,0.0,7.9,2.7
113,2016-04-23,1.3,3.0,-0.5,2.5,0.0,2.3
114,2016-04-24,7.6,16.1,-1.2,0.5,7.0,2.6
115,2016-04-25,7.1,14.0,0.4,0.0,9.4,2.7
116,2016-04-26,5.4,13.2,2.4,0.0,3.6,1.6
117,2016-04-27,4.2,9.4,1.8,0.0,6.0,2.8
118,2016-04-28,4.1,9.9,-0.2,7.5,4.1,2.9
119,2016-04-29,0.9,2.7,-0.4,14.0,0.0,
120,2016-04-30,3.9,8.5,1.4,0.0,11.8,5.8
121,2016-05-01,5.0,11.9,-0.2,0.0,10.4,3.0
122,2016-05-02,6.1,12.7,-2.5,0.0,12.1,2.4
123,2016-05-03,11.9,22.1,3.6,0.0,8.3,1.4
124,2016-05-04,13.2,17.4,9.9,1.5,1.4,2.9
125,2016-05-05,12.6,16.7,9.0,0.5,4.9,3.8
126,2016-05-06,10.8,17.3,5.4,0.0,7.2,2.4
127,2016-05-07,8.8,17.6,4.2,2.5,3.6,2.5
128,2016-05-08,12.8,18.6,4.5,0.0,12.1,4.5
129,2016-05-09,14.1,22.6,2.3,0.0,12.6,2.1
130,2016-05-10,9.8,13.8,5.0,3.0,0.9,2.7
131,2016-05-11,5.8,7.0,4.5,58.5,0.0,1.5
132,2016-05-12,10.0,17.4,4.9,0.0,8.1,2.9
133,2016-05-13,14.7,24.2,5.8,0.0,12.6,3.4
134,2016-05-14,13.1,19.9,6.0,0.0,11.5,2.7
135,2016-05-15,9.2,15.9,3.3,0.0,11.1,3.1
136,2016-05-16,6.7,10.9,4.1,0.0,0.0,2.8
137,2016-05-17,13.5,19.1,8.1,0.0,3.5,2.4
138,2016-05-18,14.4,23.2,4.3,0.0,13.3,2.9
139,2016-05-19,14.1,22.2,5.3,0.0,12.6,1.4
140,2016-05-20,18.2,26.5,8.1,0.0,13.0,2.0
141,2016-05-21,18.5,26.3,8.7,0.0,13.2,2.1
142,2016-05-22,20.8,29.1,9.5,0.0,13.7,2.2
143,2016-05-23,17.3,25.8,11.2,0.0,9.7,2.4
144,2016-05-24,12.1,17.3,7.1,0.0,6.5,3.0
145,2016-05-25,11.5,19.9,7.3,0.0,2.8,1.2
146,2016-05-26,19.4,24.7,11.0,0.0,7.1,3.5
147,2016-05-27,18.1,25.1,8.7,0.5,8.6,2.2
148,2016-05-28,17.0,28.0,6.1,4.5,11.7,2.6
149,2016-05-29,14.1,22.4,6.7,1.5,13.9,3.5
150,2016-05-30,9.1,15.1,6.1,0.0,7.2,2.7
151,2016-05-31,9.0,10.7,6.7,14.0,0.0,1.3
152,2016-06-01,10.0,12.6,6.2,16.5,0.0,2.0
153,2016-06-02,9.6,14.8,5.3,0.0,9.5,4.1
154,2016-06-03,10.1,15.4,3.1,0.0,5.2,2.0
155,2016-06-04,6.3,8.3,5.0,6.5,0.0,1.9
156,2016-06-05,8.6,14.5,5.1,0.0,3.0,2.0
157,2016-06-06,13.2,18.9,3.5,0.0,13.4,2.3
158,2016-06-07,16.4,22.9,9.8,0.0,10.4,1.7
159,2016-06-08,15.7,22.0,10.1,1.0,5.3,1.7
160,2016-06-09,15.5,17.3,13.9,22.0,0.0,1.2
161,2016-06-10,17.5,22.5,12.0,0.0,14.0,3.6
162,2016-06-11,15.2,22.2,9.8,0.0,14.3,2.7
163,2016-06-12,8.7,10.5,7.6,0.0,0.0,2.5
164,2016-06-13,10.1,12.0,7.4,4.0,0.0,1.2
165,2016-06-14,11.3,12.6,10.6,5.0,0.0,2.0
166,2016-06-15,10.1,11.5,9.1,0.0,0.0,2.3
167,2016-06-16,10.8,12.1,9.0,44.5,0.0,1.3
168,2016-06-17,12.0,13.5,11.0,38.0,0.0,1.6
169,2016-06-18,12.9,16.2,10.4,1.0,0.0,2.3
170,2016-06-19,12.8,15.8,9.9,0.0,0.0,2.1
171,2016-06-20,13.9,15.5,12.2,29.0,0.0,1.6
172,2016-06-21,14.6,16.6,13.5,15.5,0.0,1.3
173,2016-06-22,14.6,18.2,11.5,7.5,0.4,2.1
174,2016-06-23,11.3,13.0,9.3,16.0,0.0,1.6
175,2016-06-24,10.6,15.4,7.4,0.0,1.2,2.6
176,2016-06-25,10.6,11.6,8.9,17.0,0.0,1.4
177,2016-06-26,11.3,13.7,9.5,2.0,0.0,1.7
178,2016-06-27,14.1,20.0,7.9,0.0,8.1,1.9
179,2016-06-28,16.9,23.8,9.4,0.0,10.0,1.7
180,2016-06-29,18.7,25.7,12.3,0.0,11.5,1.8
181,2016-06-30,18.0,26.0,10.9,0.0,13.4,1.8
182,2016-07-01,19.6,25.4,15.1,0.0,10.5,2.0
183,2016-07-02,16.7,20.6,14.2,10.0,2.6,2.5
184,2016-07-03,21.1,28.4,15.2,0.0,8.2,2.0
185,2016-07-04,14.7,18.3,11.2,0.0,3.9,2.8
186,2016-07-05,12.3,16.9,8.6,0.0,4.2,2.2
187,2016-07-06,11.9,14.6,9.3,0.0,0.0,1.6
188,2016-07-07,13.7,20.3,9.4,0.0,10.3,2.4
189,2016-07-08,16.0,23.7,10.3,0.0,9.8,2.0
190,2016-07-09,17.2,23.8,11.6,0.0,9.4,1.9
191,2016-07-10,19.3,26.3,15.3,18.0,5.3,1.6
192,2016-07-11,18.2,22.1,15.5,0.0,0.4,2.1
193,2016-07-12,19.1,25.3,13.7,0.0,12.0,1.6
194,2016-07-13,16.0,19.0,14.0,0.0,0.1,2.6
195,2016-07-14,14.4,16.7,13.1,0.5,0.0,1.8
196,2016-07-15,17.5,21.9,13.9,0.5,2.8,1.6
197,2016-07-16,18.1,24.5,14.6,0.0,7.9,2.3
198,2016-07-17,16.1,18.2,14.9,1.5,0.0,1.8
199,2016-07-18,16.6,19.2,15.3,1.0,0.0,1.9
200,2016-07-19,15.7,17.9,14.3,34.5,0.0,1.8
201,2016-07-20,17.8,23.7,14.2,0.5,4.0,1.2
202,2016-07-21,17.3,23.0,14.2,0.0,3.8,2.3
203,2016-07-22,14.3,17.4,12.7,0.0,0.0,2.4
204,2016-07-23,14.9,18.2,12.7,0.0,0.0,1.9
205,2016-07-24,14.9,18.3,13.3,0.5,0.0,2.3
206,2016-07-25,16.1,20.0,13.4,0.0,0.1,1.6
207,2016-07-26,16.2,18.8,14.9,0.0,0.0,1.9
208,2016-07-27,17.2,18.7,15.6,28.0,0.0,2.6
209,2016-07-28,20.7,24.8,17.8,22.5,0.0,2.1
210,2016-07-29,20.6,22.3,18.9,7.0,0.0,1.0
211,2016-07-30,21.5,26.7,18.8,0.5,0.9,1.4
212,2016-07-31,22.2,28.9,19.6,2.5,2.5,1.2
213,2016-08-01,21.6,25.3,19.8,25.5,0.0,1.8
214,2016-08-02,23.6,29.3,20.8,2.0,6.1,1.8
215,2016-08-03,22.2,28.3,19.6,0.0,7.1,1.9
216,2016-08-04,24.6,30.5,18.2,0.0,8.1,1.1
217,2016-08-05,23.1,30.4,16.7,0.0,11.8,2.2
218,2016-08-06,20.6,27.2,13.6,0.0,13.7,1.9
219,2016-08-07,20.4,27.1,16.7,0.0,7.7,1.9
220,2016-08-08,23.1,30.4,18.8,19.0,7.5,2.4
221,2016-08-09,20.4,22.0,17.8,29.0,0.5,2.4
222,2016-08-10,19.4,26.2,15.6,0.0,7.7,1.9
223,2016-08-11,20.0,27.4,13.1,0.0,10.2,1.6
224,2016-08-12,20.1,24.9,18.0,0.0,6.3,2.2
225,2016-08-13,19.6,24.2,17.4,0.0,2.1,1.9
226,2016-08-14,20.2,24.1,16.9,0.0,0.6,1.2
227,2016-08-15,23.0,29.9,19.5,0.5,3.8,2.6
228,2016-08-16,21.1,23.1,19.5,14.5,0.0,1.8
229,2016-08-17,21.5,24.5,20.1,118.0,0.0,3.7
230,2016-08-18,22.0,27.7,17.1,11.0,7.7,1.9
231,2016-08-19,21.4,25.4,20.2,0.5,0.1,1.4
232,2016-08-20,21.9,23.6,20.6,5.5,0.0,2.2
233,2016-08-21,21.3,23.4,19.5,52.0,0.0,2.4
234,2016-08-22,23.0,27.1,19.2,11.5,4.4,1.5
235,2016-08-23,23.1,28.9,18.2,15.5,4.2,3.7
236,2016-08-24,21.4,27.1,14.6,0.0,12.5,2.0
237,2016-08-25,21.1,24.7,18.8,0.0,2.1,2.4
238,2016-08-26,21.0,24.6,16.1,15.0,0.1,3.2
239,2016-08-27,17.7,23.3,14.3,1.0,1.9,2.0
240,2016-08-28,15.9,17.8,13.4,10.0,0.0,2.4
241,2016-08-29,19.6,21.3,16.8,36.0,0.0,2.8
242,2016-08-30,21.1,22.0,20.7,74.5,0.0,8.6
243,2016-08-31,21.2,23.9,20.4,23.0,0.1,4.7
244,2016-09-01,21.8,26.2,20.0,0.0,4.1,1.7
245,2016-09-02,19.9,23.2,17.9,1.0,0.4,2.1
246,2016-09-03,19.1,22.6,17.3,0.0,0.8,2.2
247,2016-09-04,18.5,20.1,17.8,0.0,0.0,1.9
248,2016-09-05,19.1,20.7,17.9,2.0,0.0,1.2
249,2016-09-06,19.9,21.1,18.2,4.5,0.0,0.9
250,2016-09-07,21.2,27.1,15.2,0.0,8.9,2.1
251,2016-09-08,14.6,17.0,12.7,16.0,0.0,2.8
252,2016-09-09,14.8,17.5,12.4,78.5,0.0,2.9
253,2016-09-10,19.1,27.2,12.6,0.0,9.8,1.6
254,2016-09-11,15.6,20.8,11.8,0.0,7.2,1.7
255,2016-09-12,14.5,17.3,12.7,0.0,0.6,1.4
256,2016-09-13,14.7,17.5,12.3,0.0,0.0,1.2
257,2016-09-14,14.9,18.3,11.6,0.0,0.0,1.1
258,2016-09-15,18.3,24.7,11.8,0.0,11.1,1.3
259,2016-09-16,17.6,20.4,16.0,0.0,0.8,2.3
260,2016-09-17,15.1,22.4,9.8,5.5,3.1,2.4
261,2016-09-18,10.7,11.8,9.1,17.5,0.0,1.1
262,2016-09-19,13.6,18.3,11.1,0.5,5.3,1.6
263,2016-09-20,12.7,18.9,7.8,0.0,7.7,1.5
264,2016-09-21,13.5,19.3,7.1,0.0,7.8,1.7
265,2016-09-22,13.3,18.2,8.8,0.0,3.2,2.0
266,2016-09-23,13.7,15.7,12.1,17.0,0.0,1.3
267,2016-09-24,16.0,21.2,10.5,0.0,6.2,1.7
268,2016-09-25,16.4,20.6,11.7,0.0,4.0,1.4
269,2016-09-26,17.5,24.3,10.0,0.0,8.8,1.3
270,2016-09-27,15.3,21.1,10.7,0.0,5.8,1.7
271,2016-09-28,16.6,25.0,11.6,2.0,1.5,1.3
272,2016-09-29,11.9,13.4,8.8,19.0,0.0,1.1
273,2016-09-30,12.3,18.9,5.5,0.0,10.1,1.5
274,2016-10-01,13.9,21.7,7.6,0.0,11.3,1.7
275,2016-10-02,14.7,24.1,5.9,0.0,9.4,1.5
276,2016-10-03,14.0,16.7,11.1,9.5,0.0,1.5
277,2016-10-04,14.6,20.7,7.4,0.0,11.0,4.9
278,2016-10-05,9.4,14.0,2.1,3.0,8.4,2.0
279,2016-10-06,11.3,17.4,5.3,7.5,8.9,3.4
280,2016-10-07,7.8,14.0,3.2,0.0,10.1,2.6
281,2016-10-08,7.9,10.4,3.6,1.0,0.0,1.1
282,2016-10-09,10.2,18.0,2.2,0.5,5.2,2.3
283,2016-10-10,6.8,14.0,0.9,0.0,8.8,2.1
284,2016-10-11,8.7,14.4,1.8,2.0,10.3,2.2
285,2016-10-12,7.0,12.7,1.4,0.5,7.5,1.7
286,2016-10-13,6.8,14.3,0.5,0.0,9.5,1.6
287,2016-10-14,7.0,14.4,1.1,0.0,10.4,2.1
288,2016-10-15,8.0,14.8,-0.4,0.0,10.7,2.2
289,2016-10-16,12.6,22.0,2.7,0.0,9.2,1.6
290,2016-10-17,11.5,16.7,7.0,0.0,1.4,1.1
291,2016-10-18,12.3,19.9,4.4,0.0,10.4,2.3
292,2016-10-19,8.1,16.4,1.8,0.0,10.3,2.1
293,2016-10-20,6.4,16.3,1.2,4.0,5.6,3.3
294,2016-10-21,4.0,8.0,-0.3,0.0,10.3,5.0
295,2016-10-22,4.1,8.5,-1.0,0.0,0.1,1.4
296,2016-10-23,4.0,9.4,-1.7,0.0,7.0,2.7
297,2016-10-24,3.5,8.3,-2.4,0.0,8.2,2.9
298,2016-10-25,6.1,11.0,-1.4,0.0,8.0,2.0
299,2016-10-26,9.2,17.1,2.6,1.0,8.4,3.5
300,2016-10-27,5.2,9.4,-0.4,0.0,9.6,3.0
301,2016-10-28,4.1,,,0.0,8.0,
302,2016-10-29,2.4,5.9,-1.3,0.0,8.4,3.8
303,2016-10-30,1.4,6.9,-3.9,0.0,8.8,2.1
304,2016-10-31,2.6,9.7,-4.1,4.5,1.9,2.6
305,2016-11-01,-0.3,3.4,-3.8,0.0,1.3,1.1
306,2016-11-02,-0.2,4.4,-5.7,0.0,9.5,1.7
307,2016-11-03,-0.8,0.9,-4.9,15.5,0.0,1.4
308,2016-11-04,-2.0,3.3,-8.5,0.0,9.0,
309,2016-11-05,-2.0,0.8,-8.2,13.5,0.0,
310,2016-11-06,-0.4,4.0,-8.5,0.0,4.9,2.8
311,2016-11-07,-3.6,0.7,-8.6,0.0,9.3,1.7
312,2016-11-08,-0.6,7.1,-5.9,9.5,0.0,1.5
313,2016-11-09,-0.4,4.7,-4.4,0.0,4.4,2.1
314,2016-11-10,-1.9,2.0,-6.7,0.0,9.4,2.4
315,2016-11-11,-2.9,0.3,-7.6,4.5,3.3,1.1
316,2016-11-12,0.1,5.1,-2.2,10.0,3.2,
317,2016-11-13,0.6,4.5,-4.1,0.5,2.4,1.4
318,2016-11-14,-0.1,5.1,-5.9,0.0,6.0,1.5
319,2016-11-15,2.2,6.9,-1.7,3.5,4.6,2.1
320,2016-11-16,-2.1,2.3,-6.7,0.0,8.7,1.9
321,2016-11-17,-4.5,0.7,-10.6,0.0,8.9,1.7
322,2016-11-18,1.4,10.1,-9.3,0.0,7.3,2.7
323,2016-11-19,4.5,8.9,-0.4,0.0,3.4,1.3
324,2016-11-20,3.4,7.5,1.0,0.0,0.6,1.8
325,2016-11-21,-0.5,3.2,-4.2,0.0,8.4,1.9
326,2016-11-22,-0.6,2.1,-2.2,0.0,3.0,1.7
327,2016-11-23,-5.1,-1.7,-10.6,0.0,8.8,3.7
328,2016-11-24,-8.3,-3.1,-13.5,0.0,9.0,1.3
329,2016-11-25,-6.1,-0.4,-10.4,0.0,8.4,1.7
330,2016-11-26,-4.3,0.4,-11.7,0.0,8.4,1.1
331,2016-11-27,-2.8,0.2,-5.1,4.5,0.5,1.4
332,2016-11-28,-3.4,3.2,-9.2,0.0,7.4,1.8
333,2016-11-29,-3.0,1.8,-10.9,0.0,8.7,2.3
334,2016-11-30,-5.6,-0.8,-14.6,0.0,7.1,1.3
335,2016-12-01,-1.4,5.8,-5.1,6.0,0.0,1.2
336,2016-12-02,0.7,4.5,-1.3,0.0,1.9,3.4
337,2016-12-03,-0.1,3.8,-6.2,0.0,8.7,3.1
338,2016-12-04,0.3,8.8,-6.9,0.0,6.9,1.8
339,2016-12-05,2.3,5.3,0.2,2.5,0.8,1.4
340,2016-12-06,-2.0,1.1,-8.2,5.5,3.4,2.8
341,2016-12-07,-8.3,-3.9,-12.3,0.0,8.7,1.5
342,2016-12-08,-7.6,-2.2,-12.8,0.0,8.5,2.0
343,2016-12-09,-3.5,-0.8,-7.9,7.0,0.0,1.8
344,2016-12-10,-7.1,-2.0,-16.6,0.0,3.7,2.3
345,2016-12-11,-10.9,-4.6,-18.2,0.0,8.6,2.7
346,2016-12-12,-9.0,-2.0,-14.9,0.0,8.6,2.2
347,2016-12-13,-8.8,-4.2,-13.1,4.0,0.0,1.5
348,2016-12-14,-6.1,-3.6,-10.9,0.5,0.0,1.8
349,2016-12-15,-9.7,-5.0,-16.0,0.0,7.3,1.5
350,2016-12-16,-11.1,-6.5,-16.4,0.0,7.0,1.8
351,2016-12-17,-11.2,-3.4,-18.0,0.0,8.5,1.6
352,2016-12-18,-1.9,7.1,-14.8,0.0,5.7,3.4
353,2016-12-19,-4.4,2.5,-10.6,0.0,8.4,2.2
354,2016-12-20,-5.8,0.7,-11.4,0.0,8.1,1.7
355,2016-12-21,-3.6,0.6,-8.9,0.0,5.0,1.8
356,2016-12-22,-4.5,-3.0,-8.8,28.5,0.0,
357,2016-12-23,-3.5,-2.1,-5.6,15.5,0.0,2.9
358,2016-12-24,-10.2,-5.3,-19.7,0.0,6.7,2.4
359,2016-12-25,-12.1,-2.2,-21.0,0.0,8.3,1.8
360,2016-12-26,-4.7,4.3,-17.3,0.0,4.7,2.2
361,2016-12-27,-5.0,-0.5,-10.4,3.5,0.0,3.0
362,2016-12-28,-12.3,-6.0,-18.4,0.0,8.6,2.1
363,2016-12-29,-11.0,-4.1,-18.6,3.0,2.5,1.8
364,2016-12-30,-11.0,-2.6,-21.2,0.0,8.4,1.9
365,2016-12-31,-7.7,-2.8,-14.2,0.0,8.4,2.4
366,2017-01-01,-11.0,-2.6,-18.9,0.0,7.0,1.7
367,2017-01-02,-8.3,-0.5,-15.2,0.0,6.9,2.0
368,2017-01-03,-8.5,-2.9,-12.7,0.0,5.1,1.6
369,2017-01-04,-6.4,-3.9,-14.2,1.0,2.4,1.1
370,2017-01-05,-8.1,-4.4,-16.6,0.0,6.9,2.4
371,2017-01-06,-12.1,-4.3,-19.1,0.0,8.7,2.0
372,2017-01-07,-8.7,0.3,-18.8,0.0,8.2,1.6
373,2017-01-08,-8.7,-2.7,-15.0,0.0,8.8,2.0
374,2017-01-09,-6.3,-4.2,-9.6,3.5,0.0,0.6
375,2017-01-10,-8.1,-2.1,-17.9,0.0,7.6,
376,2017-01-11,-12.6,-7.6,-18.7,0.0,7.4,1.9
377,2017-01-12,-12.7,-7.4,-20.4,0.0,8.6,1.7
378,2017-01-13,-15.9,-8.6,-22.8,0.0,8.3,2.2
379,2017-01-14,-14.2,-7.0,-20.3,0.0,7.8,1.7
380,2017-01-15,-12.1,-4.7,-20.5,0.0,8.4,1.6
381,2017-01-16,-3.0,-0.1,-9.3,1.0,0.0,4.1
382,2017-01-17,-7.5,-2.7,-11.6,0.0,7.7,1.5
383,2017-01-18,-9.2,-3.2,-14.0,0.0,7.9,1.7
384,2017-01-19,-8.9,-4.9,-16.8,4.5,3.1,2.0
385,2017-01-20,-12.1,-6.4,-19.3,0.0,7.0,1.5
386,2017-01-21,-9.2,-4.2,-15.6,0.0,6.6,1.6
387,2017-01-22,-9.8,-6.3,-16.0,12.0,0.0,2.2
388,2017-01-23,-8.5,-5.1,-19.0,4.0,3.6,3.9
389,2017-01-24,-15.9,-7.6,-26.9,0.0,9.1,2.3
390,2017-01-25,-14.0,-5.7,-21.7,0.0,9.3,2.5
391,2017-01-26,-10.9,-1.1,-18.1,0.0,9.3,1.8
392,2017-01-27,-4.0,5.4,-14.2,1.5,0.3,3.4
393,2017-01-28,-4.9,-3.1,-6.4,0.0,1.2,4.3
394,2017-01-29,-5.4,-1.1,-10.6,0.0,8.6,1.9
395,2017-01-30,-6.5,-5.1,-8.2,4.5,0.0,2.0
396,2017-01-31,-12.1,-4.2,-19.5,0.0,8.6,1.9
397,2017-02-01,-8.1,-1.7,-20.8,0.0,7.6,2.6
398,2017-02-02,-11.2,-7.3,-19.6,0.0,6.6,2.9
399,2017-02-03,-13.9,-5.6,-24.4,0.0,9.6,1.6
400,2017-02-04,-8.7,-1.0,-18.2,0.0,9.5,2.4
401,2017-02-05,-9.1,-2.8,-16.3,0.0,6.3,1.5
402,2017-02-06,-4.4,-3.2,-7.1,8.0,0.0,2.1
403,2017-02-07,-7.3,-3.9,-12.7,0.0,8.1,2.6
404,2017-02-08,-7.7,-0.5,-17.1,0.0,9.6,2.3
405,2017-02-09,-6.7,-0.7,-12.4,0.0,8.9,2.2
