,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
113,2016-04-23,16.4,19.7,13.6,3.0,0.0,1.2
114,2016-04-24,15.8,19.0,13.1,0.0,2.2,2.2
115,2016-04-25,16.5,20.9,13.7,0.0,3.1,2.2
116,2016-04-26,18.3,23.6,14.1,0.0,3.8,1.8
117,2016-04-27,17.0,18.3,16.3,34.5,0.0,1.7
118,2016-04-28,14.1,16.5,13.3,10.5,0.0,5.6
119,2016-04-29,14.5,18.4,10.1,0.0,12.1,2.2
120,2016-04-30,17.0,24.4,8.9,0.0,12.4,1.9
121,2016-05-01,19.8,26.4,14.4,0.0,12.2,2.1
122,2016-05-02,21.0,27.2,15.2,0.0,8.3,1.8
123,2016-05-03,17.6,21.3,13.2,55.5,1.6,4.0
124,2016-05-04,19.4,24.7,13.4,0.0,12.6,2.8
125,2016-05-05,20.0,25.4,13.6,0.0,8.5,1.3
126,2016-05-06,18.6,21.0,14.9,8.5,0.8,4.5
127,2016-05-07,19.5,23.2,15.0,0.0,9.0,2.0
128,2016-05-08,18.2,23.3,14.2,5.5,4.7,1.2
129,2016-05-09,18.5,20.6,16.7,15.0,0.0,1.4
130,2016-05-10,19.0,22.7,15.1,22.5,0.0,2.8
131,2016-05-11,14.6,17.1,10.5,5.5,1.9,2.8
132,2016-05-12,16.1,23.2,8.5,0.0,13.1,1.1
133,2016-05-13,19.7,24.6,16.4,0.0,11.9,2.2
134,2016-05-14,18.9,22.8,16.6,0.0,10.1,2.6
135,2016-05-15,22.5,28.5,17.1,3.5,5.6,2.6
136,2016-05-16,15.8,23.0,10.6,33.0,0.5,2.6
137,2016-05-17,16.9,23.7,10.1,0.0,13.3,1.5
138,2016-05-18,17.3,22.7,10.4,0.0,13.2,1.8
139,2016-05-19,19.7,24.9,14.6,0.0,9.4,1.6
140,2016-05-20,19.9,26.8,14.4,0.0,9.5,2.3
141,2016-05-21,19.3,23.8,15.8,0.0,6.5,2.8
142,2016-05-22,19.4,23.7,16.2,0.0,8.6,2.1
143,2016-05-23,21.3,27.5,16.0,0.0,11.9,1.6
144,2016-05-24,22.7,29.0,16.5,15.5,3.7,2.6
145,2016-05-25,21.0,25.7,18.6,2.5,7.0,1.3
146,2016-05-26,22.2,27.3,17.8,0.0,11.2,1.3
147,2016-05-27,21.6,25.9,19.4,0.0,4.1,1.8
148,2016-05-28,18.9,21.3,16.4,4.5,0.0,1.4
149,2016-05-29,19.7,21.2,18.8,35.0,0.0,0.8
150,2016-05-30,20.9,26.4,16.6,0.0,12.8,1.5
151,2016-05-31,22.1,30.2,14.3,0.0,10.7,1.4
152,2016-06-01,20.0,23.7,18.0,0.0,4.3,3.0
153,2016-06-02,19.4,22.5,16.2,0.0,13.5,4.1
154,2016-06-03,20.2,27.1,13.2,0.0,10.9,1.4
155,2016-06-04,18.5,21.2,16.9,16.0,0.0,1.7
156,2016-06-05,19.2,20.6,18.0,6.5,0.0,2.1
157,2016-06-06,20.9,24.1,18.7,1.0,0.5,1.1
158,2016-06-07,22.0,25.5,19.4,0.0,2.0,1.3
159,2016-06-08,21.9,26.1,18.5,0.0,4.2,1.3
160,2016-06-09,22.3,26.9,19.3,3.0,9.7,1.8
161,2016-06-10,22.6,26.7,19.9,0.0,11.2,1.8
162,2016-06-11,24.2,29.1,20.3,0.0,4.6,1.2
163,2016-06-12,22.4,24.8,20.7,8.5,0.0,1.8
164,2016-06-13,22.6,25.7,21.1,0.5,6.0,3.2
165,2016-06-14,22.9,26.1,20.2,0.0,11.5,2.4
166,2016-06-15,24.7,29.6,19.7,0.0,5.7,1.8
167,2016-06-16,23.1,25.9,20.1,9.0,0.0,1.7
168,2016-06-17,22.5,27.1,19.4,0.0,7.4,1.7
169,2016-06-18,23.6,29.2,17.9,0.0,8.6,1.7
170,2016-06-19,25.0,29.6,21.6,93.5,3.5,1.9
171,2016-06-20,25.1,28.1,23.1,66.5,0.0,1.6
172,2016-06-21,24.9,28.1,22.5,3.0,3.7,1.3
173,2016-06-22,23.6,25.9,22.0,130.0,0.0,1.4
174,2016-06-23,23.3,27.0,21.3,13.5,2.3,1.7
175,2016-06-24,25.6,27.7,22.5,2.0,0.0,4.0
176,2016-06-25,21.3,23.8,18.8,1.0,0.0,1.7
177,2016-06-26,23.0,27.4,18.5,0.0,10.8,2.1
178,2016-06-27,19.9,24.5,17.5,19.0,0.5,1.6
179,2016-06-28,20.2,22.3,18.0,13.0,0.0,0.8
180,2016-06-29,22.9,25.2,21.0,62.0,0.0,1.6
181,2016-06-30,24.7,28.2,21.9,0.5,2.0,1.8
182,2016-07-01,26.7,31.2,22.7,1.5,6.4,3.9
183,2016-07-02,28.0,31.0,26.1,8.5,3.0,4.3
184,2016-07-03,28.6,32.3,26.1,0.5,8.3,2.4
185,2016-07-04,29.0,32.9,25.5,0.0,7.2,2.2
186,2016-07-05,29.1,33.3,24.9,0.0,11.0,2.3
187,2016-07-06,28.4,33.0,24.0,0.0,12.5,1.9
188,2016-07-07,26.3,30.1,22.8,0.0,9.8,1.5
189,2016-07-08,24.4,27.1,22.8,15.5,0.0,1.5
190,2016-07-09,24.8,27.7,22.9,0.5,2.9,1.4
191,2016-07-10,26.1,29.3,23.8,4.0,1.2,1.0
192,2016-07-11,26.4,28.6,24.9,5.0,0.2,2.0
193,2016-07-12,27.4,31.8,25.2,76.0,3.5,2.7
194,2016-07-13,26.2,27.6,23.7,76.0,0.0,2.0
195,2016-07-14,26.7,29.9,24.4,0.0,9.5,2.4
196,2016-07-15,24.8,27.5,23.2,0.0,11.9,3.5
197,2016-07-16,26.9,32.0,21.9,5.5,5.2,2.4
198,2016-07-17,25.7,29.5,22.7,3.5,7.7,1.8
199,2016-07-18,25.8,30.9,21.9,0.0,7.0,1.5
200,2016-07-19,25.7,29.0,22.8,0.0,9.1,2.4
201,2016-07-20,25.8,28.9,24.0,0.0,8.4,2.9
202,2016-07-21,25.4,28.4,23.4,0.0,9.5,3.2
203,2016-07-22,25.0,28.1,23.0,0.0,9.5,3.3
204,2016-07-23,26.0,31.9,21.4,0.0,11.5,1.3
205,2016-07-24,27.7,32.7,23.8,0.0,10.9,1.5
206,2016-07-25,28.1,33.0,24.6,0.0,6.2,1.5
207,2016-07-26,28.2,32.7,24.1,0.0,9.4,1.5
208,2016-07-27,28.5,33.3,24.2,0.0,12.0,1.7
209,2016-07-28,29.1,34.7,24.9,0.0,10.2,1.8
210,2016-07-29,28.9,33.7,25.0,0.0,12.2,1.7
211,2016-07-30,28.7,33.2,25.7,0.0,10.0,1.6
212,2016-07-31,29.0,33.5,25.4,0.0,12.3,1.6
213,2016-08-01,29.1,33.7,25.2,0.0,12.3,1.5
214,2016-08-02,28.8,33.2,25.6,0.0,8.6,1.5
215,2016-08-03,28.1,31.9,24.8,0.0,6.8,2.0
216,2016-08-04,28.2,32.8,24.7,0.0,9.5,1.7
217,2016-08-05,28.0,32.2,24.8,0.0,10.0,1.8
218,2016-08-06,29.0,33.9,24.4,0.0,10.1,1.4
219,2016-08-07,28.9,34.0,25.3,0.0,7.4,1.4
220,2016-08-08,29.5,34.2,25.6,0.0,12.4,1.8
221,2016-08-09,28.7,33.0,25.5,0.0,11.9,2.8
222,2016-08-10,28.3,32.6,25.3,0.0,11.9,2.4
223,2016-08-11,28.7,34.1,24.0,0.0,12.5,1.9
224,2016-08-12,29.4,35.2,24.2,0.0,12.4,1.5
225,2016-08-13,29.6,35.1,25.0,0.0,11.2,1.4
226,2016-08-14,29.8,35.7,25.5,0.0,12.3,1.6
227,2016-08-15,29.9,34.4,25.5,0.0,11.2,2.1
228,2016-08-16,28.6,33.2,26.3,4.0,6.0,1.8
229,2016-08-17,28.8,32.5,25.4,0.0,11.0,2.7
230,2016-08-18,28.3,33.1,23.7,0.0,11.3,1.9
231,2016-08-19,29.3,33.8,26.3,0.0,7.3,1.8
232,2016-08-20,28.4,31.3,25.8,0.0,8.9,3.1
233,2016-08-21,28.6,32.3,26.1,0.0,12.0,3.3
234,2016-08-22,28.7,31.9,26.7,0.0,8.9,3.3
235,2016-08-23,27.7,31.2,25.2,0.0,11.2,3.4
236,2016-08-24,27.5,31.9,23.3,0.0,12.2,2.4
237,2016-08-25,29.0,34.8,24.3,0.0,9.7,1.5
238,2016-08-26,27.0,33.2,24.5,0.0,3.6,3.4
239,2016-08-27,25.6,28.7,24.3,0.0,3.0,4.0
240,2016-08-28,23.2,25.5,20.1,68.0,0.0,3.0
241,2016-08-29,21.5,24.9,18.2,11.0,2.9,3.8
242,2016-08-30,23.9,27.9,17.7,0.0,8.9,2.6
243,2016-08-31,25.4,29.2,22.5,0.0,9.8,2.3
244,2016-09-01,23.7,25.2,22.1,8.0,0.0,1.3
245,2016-09-02,22.2,23.3,21.4,19.5,0.0,0.6
246,2016-09-03,24.2,26.8,22.0,8.0,0.0,1.2
247,2016-09-04,25.2,28.2,23.0,0.0,1.0,0.9
248,2016-09-05,26.0,30.3,23.7,9.0,4.7,1.5
249,2016-09-06,25.8,29.8,23.2,0.0,6.1,1.9
250,2016-09-07,25.4,28.1,21.3,22.5,0.4,2.6
251,2016-09-08,23.8,28.2,20.6,0.5,9.5,1.4
252,2016-09-09,24.1,29.3,19.5,0.0,11.2,1.3
253,2016-09-10,24.3,28.1,20.3,0.0,4.2,1.3
254,2016-09-11,25.1,29.4,21.3,0.0,5.6,1.7
255,2016-09-12,22.5,25.3,20.9,61.5,0.0,3.3
256,2016-09-13,24.1,26.8,22.4,0.0,3.8,3.3
257,2016-09-14,24.2,26.3,23.0,0.0,0.2,2.3
258,2016-09-15,24.2,27.3,22.4,0.0,2.9,2.1
259,2016-09-16,24.6,28.9,21.6,0.0,4.9,1.4
260,2016-09-17,26.5,31.9,23.3,3.0,4.0,2.7
261,2016-09-18,23.7,25.7,23.1,151.5,0.0,1.4
262,2016-09-19,22.6,23.5,21.0,45.5,0.0,4.6
263,2016-09-20,21.7,23.0,20.6,3.0,0.0,9.1
264,2016-09-21,22.4,25.6,20.1,0.0,8.1,3.6
265,2016-09-22,22.6,25.4,20.4,0.0,0.9,2.1
266,2016-09-23,23.1,26.3,20.9,0.0,8.7,3.1
267,2016-09-24,23.3,27.2,20.2,0.0,9.8,2.0
268,2016-09-25,23.4,27.2,20.7,0.5,1.6,0.8
269,2016-09-26,25.5,30.6,22.0,0.0,7.6,0.9
270,2016-09-27,26.0,30.8,22.3,1.0,8.4,1.1
271,2016-09-28,24.5,25.7,23.2,179.5,0.0,0.8
272,2016-09-29,22.0,23.7,21.2,42.0,0.0,3.1
273,2016-09-30,22.6,26.6,20.6,16.0,0.4,1.2
274,2016-10-01,23.2,27.1,21.3,0.5,1.7,1.4
275,2016-10-02,24.1,28.2,22.1,0.0,4.0,1.0
276,2016-10-03,26.2,31.6,22.4,0.0,7.1,1.3
277,2016-10-04,25.3,27.6,23.6,0.0,0.3,2.0
278,2016-10-05,24.9,27.2,21.0,25.0,2.6,3.2
279,2016-10-06,22.8,26.0,20.1,0.0,9.2,2.4
280,2016-10-07,22.4,25.5,20.7,0.0,1.8,1.6
281,2016-10-08,23.7,26.2,20.8,90.0,0.5,2.7
282,2016-10-09,20.0,22.8,18.0,0.5,5.7,4.3
283,2016-10-10,19.5,22.3,17.9,0.0,10.0,4.7
284,2016-10-11,19.4,23.1,17.0,0.0,3.1,2.9
285,2016-10-12,20.2,23.9,18.1,0.0,3.8,3.2
286,2016-10-13,19.2,21.6,17.4,0.0,0.1,2.8
287,2016-10-14,19.7,23.3,17.6,0.0,3.9,2.5
288,2016-10-15,20.0,23.6,16.4,0.0,5.6,1.9
289,2016-10-16,19.0,22.0,16.3,13.5,0.2,1.2
290,2016-10-17,21.5,26.3,18.9,0.5,4.4,1.1
291,2016-10-18,21.6,25.3,18.8,0.0,7.2,2.2
292,2016-10-19,21.1,23.6,19.0,0.0,0.2,1.6
293,2016-10-20,20.3,23.9,17.0,0.0,3.0,2.3
294,2016-10-21,19.3,20.7,17.1,3.0,0.0,2.3
295,2016-10-22,18.7,20.0,17.0,21.5,0.0,1.4
296,2016-10-23,19.6,21.8,18.1,0.0,2.3,5.1
297,2016-10-24,18.1,21.2,13.8,0.0,9.4,4.0
298,2016-10-25,20.3,22.9,13.7,2.0,1.9,2.6
299,2016-10-26,20.4,24.0,16.9,4.0,1.8,1.4
300,2016-10-27,19.8,23.1,17.6,0.0,3.9,3.0
301,2016-10-28,18.9,23.3,15.7,31.5,0.2,2.6
302,2016-10-29,18.2,21.0,14.1,3.0,4.1,3.7
303,2016-10-30,15.8,20.6,11.9,0.0,4.7,1.6
304,2016-10-31,14.8,17.5,12.1,1.0,0.0,1.2
305,2016-11-01,13.7,15.4,9.6,0.0,5.7,3.3
306,2016-11-02,11.4,16.5,7.3,0.0,7.8,1.6
307,2016-11-03,12.5,17.3,7.0,0.0,8.3,1.9
308,2016-11-04,12.9,19.6,8.3,0.0,8.0,1.0
309,2016-11-05,15.7,21.5,9.4,0.0,7.0,1.9
310,2016-11-06,16.4,21.8,12.2,0.0,5.1,2.8
311,2016-11-07,13.9,17.9,10.4,0.0,8.8,3.1
312,2016-11-08,13.9,16.6,10.4,3.5,0.0,1.4
313,2016-11-09,14.0,17.4,10.6,0.0,3.6,4.6
314,2016-11-10,11.3,12.4,9.9,19.0,0.0,2.1
315,2016-11-11,13.9,18.6,10.6,0.0,5.8,1.7
316,2016-11-12,12.9,19.0,8.2,0.0,5.7,0.8
317,2016-11-13,16.4,21.8,10.7,1.5,4.4,0.9
318,2016-11-14,17.3,19.5,15.1,17.0,0.1,2.0
319,2016-11-15,18.2,20.6,15.6,0.0,1.3,3.1
320,2016-11-16,14.2,18.2,9.0,0.0,8.6,1.8
321,2016-11-17,13.9,19.5,8.1,0.0,4.4,1.6
322,2016-11-18,14.5,19.4,9.6,10.0,1.4,2.0
323,2016-11-19,19.6,22.3,17.5,25.5,0.9,1.8
324,2016-11-20,18.0,21.2,13.9,0.0,0.5,1.7
325,2016-11-21,15.8,19.9,12.2,0.5,0.6,1.4
326,2016-11-22,17.3,21.0,14.5,0.5,2.8,2.3
327,2016-11-23,13.2,15.4,11.5,9.0,0.1,2.5
328,2016-11-24,8.2,11.6,3.4,10.5,6.7,3.3
329,2016-11-25,7.8,12.5,3.3,0.0,4.5,1.3
330,2016-11-26,9.5,14.8,3.4,6.0,3.2,1.3
331,2016-11-27,12.7,14.6,10.9,17.5,0.0,3.4
332,2016-11-28,10.4,13.0,6.2,0.0,0.8,3.2
333,2016-11-29,9.9,15.2,3.7,0.0,6.5,1.7
334,2016-11-30,12.2,15.8,6.3,1.5,2.0,1.6
335,2016-12-01,13.0,15.8,9.6,0.5,1.0,2.1
336,2016-12-02,10.1,14.5,5.0,0.0,8.1,1.6
337,2016-12-03,8.9,16.8,3.7,0.0,6.8,0.6
338,2016-12-04,11.0,14.8,6.8,6.0,0.3,1.1
339,2016-12-05,12.6,17.1,7.8,0.0,2.9,1.0
340,2016-12-06,10.2,15.0,4.3,0.0,8.0,3.2
341,2016-12-07,7.7,12.8,2.6,0.0,3.7,1.5
342,2016-12-08,10.0,14.9,4.5,0.0,6.7,1.8
343,2016-12-09,11.7,15.9,6.2,0.5,5.8,2.6
344,2016-12-10,9.5,14.5,5.8,0.0,6.5,1.8
345,2016-12-11,8.6,14.3,3.1,0.0,7.6,1.5
346,2016-12-12,9.2,13.6,4.8,10.0,1.1,0.9
347,2016-12-13,12.4,14.6,9.9,11.5,0.0,2.1
348,2016-12-14,10.4,14.6,6.6,33.0,0.7,3.2
349,2016-12-15,6.9,8.2,5.5,11.5,0.2,3.2
350,2016-12-16,4.7,8.0,1.1,0.0,7.0,2.8
351,2016-12-17,7.0,11.3,4.1,0.0,4.8,1.6
352,2016-12-18,8.2,14.4,3.1,0.0,6.4,1.6
353,2016-12-19,11.8,17.2,6.3,0.5,2.1,1.5
354,2016-12-20,14.4,17.6,11.1,5.0,0.5,1.6
355,2016-12-21,15.2,18.9,9.9,0.0,2.3,2.0
356,2016-12-22,14.7,19.3,10.6,29.5,0.0,4.5
357,2016-12-23,8.6,11.1,5.6,2.0,1.2,4.7
358,2016-12-24,7.2,10.1,4.9,0.0,1.6,1.6
359,2016-12-25,9.3,15.4,4.0,0.0,7.0,0.9
360,2016-12-26,13.0,17.4,9.5,42.0,0.0,2.2
361,2016-12-27,9.6,16.2,6.3,13.0,0.7,4.2
362,2016-12-28,6.8,9.6,4.3,3.0,1.9,2.9
363,2016-12-29,5.9,8.3,2.9,0.5,1.4,2.4
364,2016-12-30,6.0,10.6,1.8,0.0,6.3,1.8
365,2016-12-31,6.1,12.8,1.3,0.0,4.5,0.8
366,2017-01-01,7.2,13.8,2.5,0.0,7.6,0.8
367,2017-01-02,8.3,11.6,4.5,2.0,0.0,1.3
368,2017-01-03,8.5,14.2,4.2,0.0,7.1,0.9
369,2017-01-04,10.0,16.2,4.2,0.0,8.0,1.3
370,2017-01-05,9.9,13.7,6.2,0.0,0.9,3.6
371,2017-01-06,9.4,12.0,8.0,0.0,7.2,4.7
372,2017-01-07,6.4,10.1,1.8,8.5,0.2,0.4
373,2017-01-08,11.4,14.0,8.8,17.0,0.6,2.8
374,2017-01-09,9.4,12.0,4.4,0.5,1.4,2.9
375,2017-01-10,7.1,10.1,3.6,0.0,0.3,1.8
376,2017-01-11,4.9,8.1,0.9,0.0,5.2,2.4
377,2017-01-12,6.6,9.5,0.4,0.0,1.2,2.2
378,2017-01-13,7.2,9.0,5.0,0.0,3.3,4.2
379,2017-01-14,4.1,6.6,2.0,0.0,3.6,4.1
380,2017-01-15,1.6,5.5,-1.1,0.0,6.7,3.0
381,2017-01-16,4.1,9.1,-1.4,1.5,5.9,2.6
382,2017-01-17,5.3,10.9,1.2,0.0,6.2,1.0
383,2017-01-18,7.5,13.0,1.7,0.0,2.9,1.4
384,2017-01-19,8.9,12.1,6.9,0.0,1.7,1.1
385,2017-01-20,5.9,9.6,2.5,6.5,0.5,5.0
386,2017-01-21,5.1,8.2,2.2,1.5,5.0,2.2
387,2017-01-22,4.6,6.5,2.7,8.5,0.6,4.1
388,2017-01-23,2.2,5.1,-0.6,0.0,3.6,3.9
389,2017-01-24,2.5,6.4,-1.8,0.0,4.7,2.5
390,2017-01-25,2.5,10.2,-2.9,0.0,6.3,1.1
391,2017-01-26,5.6,11.9,-0.2,0.0,8.7,1.4
392,2017-01-27,8.1,14.5,2.7,0.0,1.8,2.4
393,2017-01-28,6.5,12.9,0.7,0.0,8.7,1.1
394,2017-01-29,12.3,16.9,4.7,8.5,1.4,2.0
395,2017-01-30,8.9,15.4,4.9,0.0,1.9,3.5
396,2017-01-31,7.7,10.9,5.6,0.0,4.1,1.7
397,2017-02-01,7.0,9.1,4.2,0.0,4.0,2.5
398,2017-02-02,6.2,11.5,1.6,0.0,8.8,2.2
399,2017-02-03,6.7,13.3,0.1,0.0,8.5,1.1
400,2017-02-04,10.4,15.0,6.0,2.5,1.2,1.3
401,2017-02-05,10.2,12.7,7.8,17.5,0.0,2.9
402,2017-02-06,7.4,9.0,6.1,0.0,6.3,4.3
403,2017-02-07,7.6,11.9,3.7,0.0,5.1,1.9
404,2017-02-08,6.6,12.1,2.6,4.0,0.5,1.3
405,2017-02-09,4.0,5.6,2.4,8.0,1.0,4.4
406,2017-02-10,2.3,3.8,0.6,0.0,2.0,5.8
407,2017-02-11,2.9,6.0,0.0,3.5,3.6,3.9
408,2017-02-12,3.8,9.0,-0.4,0.0,6.0,2.1
409,2017-02-13,4.5,10.2,-0.3,0.0,8.2,1.4
410,2017-02-14,6.5,10.9,1.1,0.0,3.6,2.2
411,2017-02-15,6.7,13.5,0.4,0.0,9.3,1.3
412,2017-02-16,11.6,17.6,3.9,0.0,8.5,3.4
413,2017-02-17,14.1,18.4,9.0,2.5,2.3,2.8
414,2017-02-18,7.8,10.4,5.2,0.0,8.9,3.0
415,2017-02-19,7.7,13.3,0.0,0.0,9.5,2.9
416,2017-02-20,12.8,17.1,8.3,8.0,0.7,4.7
417,2017-02-21,7.6,10.7,3.7,0.0,5.4,4.7
418,2017-02-22,9.8,15.4,1.6,16.0,0.0,4.2
419,2017-02-23,8.9,13.2,5.9,2.5,2.3,3.1
