,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
62,2016-03-03,5.5,15.4,-2.5,0.0,8.6,2.1
63,2016-03-04,6.6,14.7,-0.9,0.0,8.6,2.4
64,2016-03-05,8.7,16.4,2.1,0.0,7.9,1.9
65,2016-03-06,9.9,17.5,2.4,0.0,1.6,2.0
66,2016-03-07,9.9,11.9,8.3,4.5,0.0,0.7
67,2016-03-08,12.7,20.9,7.9,0.0,6.3,1.9
68,2016-03-09,8.6,12.9,5.8,30.0,0.6,1.8
69,2016-03-10,4.2,6.6,0.7,3.0,0.0,1.4
70,2016-03-11,1.1,2.5,-0.1,5.0,0.0,0.5
71,2016-03-12,2.7,7.0,-0.2,0.0,2.4,1.2
72,2016-03-13,4.2,10.3,-1.0,0.0,5.3,1.8
73,2016-03-14,1.6,4.0,0.0,26.0,0.0,
74,2016-03-15,2.5,9.4,-1.9,0.0,9.4,1.6
75,2016-03-16,4.6,11.0,-1.5,0.0,2.9,1.7
76,2016-03-17,8.9,19.7,1.0,0.0,9.5,2.3
77,2016-03-18,9.9,16.9,2.3,1.0,5.6,3.0
78,2016-03-19,11.8,18.0,9.4,16.0,2.4,1.5
79,2016-03-20,9.1,13.1,4.0,3.5,0.7,1.1
80,2016-03-21,6.0,10.8,2.0,4.0,3.3,1.0
81,2016-03-22,6.7,12.9,1.0,0.0,7.7,2.2
82,2016-03-23,8.5,15.1,2.3,0.0,5.9,2.2
83,2016-03-24,5.3,10.8,2.3,0.0,0.9,1.4
84,2016-03-25,3.7,11.2,-1.6,0.5,9.4,1.7
85,2016-03-26,4.4,9.4,0.5,0.0,1.6,1.5
86,2016-03-27,7.1,14.4,0.0,0.0,9.8,2.3
87,2016-03-28,6.7,13.9,2.5,9.5,1.5,1.5
88,2016-03-29,8.1,15.3,1.9,0.0,6.8,1.9
89,2016-03-30,10.2,16.3,3.2,0.0,8.6,2.2
90,2016-03-31,10.8,18.2,4.2,0.0,10.3,2.7
91,2016-04-01,10.6,17.2,4.7,0.0,1.6,2.0
92,2016-04-02,11.3,16.0,7.2,0.0,4.8,1.6
93,2016-04-03,12.3,15.7,8.8,0.0,0.1,2.1
94,2016-04-04,13.8,19.3,9.9,23.0,2.9,1.5
95,2016-04-05,11.5,14.5,7.2,0.0,3.0,2.2
96,2016-04-06,11.1,17.9,4.8,0.0,6.8,2.0
97,2016-04-07,9.7,18.9,7.4,36.0,0.0,1.6
98,2016-04-08,13.7,21.5,8.8,0.0,4.6,2.1
99,2016-04-09,12.7,20.1,5.9,0.0,9.7,2.4
100,2016-04-10,13.1,21.3,7.2,0.0,3.4,1.9
101,2016-04-11,10.4,17.4,4.5,0.0,10.4,2.4
102,2016-04-12,7.7,14.9,1.0,0.0,9.8,1.7
103,2016-04-13,10.6,15.0,7.1,7.0,1.6,1.7
104,2016-04-14,14.4,22.4,9.2,20.5,5.3,1.3
105,2016-04-15,13.9,21.3,7.4,0.0,11.5,2.0
106,2016-04-16,13.4,19.6,6.1,0.0,10.6,2.1
107,2016-04-17,15.9,23.7,12.0,36.0,4.6,3.5
108,2016-04-18,15.1,26.8,7.2,0.0,5.5,1.5
109,2016-04-19,13.9,22.0,7.2,0.0,11.0,1.8
110,2016-04-20,10.5,16.4,3.6,0.0,11.5,2.3
111,2016-04-21,11.7,17.3,7.7,18.0,0.7,2.4
112,2016-04-22,16.9,26.4,9.5,0.0,9.2,1.8
113,2016-04-23,16.6,22.6,14.2,0.0,5.7,1.8
114,2016-04-24,15.0,21.0,11.7,0.0,4.2,1.4
115,2016-04-25,14.9,22.0,8.7,0.0,7.7,1.7
116,2016-04-26,16.3,25.2,8.5,0.0,11.4,2.0
117,2016-04-27,14.8,19.4,11.2,1.0,0.0,1.5
118,2016-04-28,13.2,16.8,10.5,13.5,0.0,0.9
119,2016-04-29,11.6,19.0,4.3,0.0,10.9,2.0
120,2016-04-30,11.0,19.2,2.3,0.0,10.5,2.6
121,2016-05-01,16.0,26.8,6.4,0.0,9.2,2.0
122,2016-05-02,16.4,23.4,10.2,0.0,9.1,2.2
123,2016-05-03,16.8,21.8,11.3,3.0,6.0,3.0
124,2016-05-04,18.8,26.8,10.6,46.5,10.5,3.7
125,2016-05-05,16.8,25.0,8.0,0.0,12.2,2.4
126,2016-05-06,14.7,20.4,9.9,0.0,1.1,2.5
127,2016-05-07,17.4,25.8,12.2,0.0,7.0,2.0
128,2016-05-08,16.8,25.5,9.8,0.0,10.6,2.4
129,2016-05-09,14.3,18.8,11.1,7.5,0.0,0.9
130,2016-05-10,18.1,24.3,13.2,3.0,3.2,1.6
131,2016-05-11,19.1,23.4,13.6,14.0,0.6,3.0
132,2016-05-12,18.2,27.9,10.6,0.0,12.3,1.9
133,2016-05-13,17.7,25.9,9.9,0.0,11.7,2.3
134,2016-05-14,18.3,26.3,12.2,0.0,8.9,1.6
135,2016-05-15,17.1,24.7,11.1,0.0,11.8,2.1
136,2016-05-16,16.1,19.2,14.5,0.0,0.3,2.5
137,2016-05-17,15.3,17.4,10.1,24.5,0.0,1.4
138,2016-05-18,16.4,27.2,8.0,0.0,12.4,2.0
139,2016-05-19,16.8,26.3,9.3,0.0,10.5,1.9
140,2016-05-20,15.5,23.0,9.9,0.0,5.4,1.7
141,2016-05-21,17.4,27.8,8.9,0.0,12.3,1.8
142,2016-05-22,19.3,28.9,10.8,0.0,12.3,2.3
143,2016-05-23,20.3,30.5,11.7,0.0,11.4,2.0
144,2016-05-24,20.8,28.9,13.1,0.0,9.6,2.8
145,2016-05-25,18.7,22.1,15.3,0.0,0.0,1.8
146,2016-05-26,19.9,26.4,13.2,0.0,9.9,2.3
147,2016-05-27,19.5,24.2,14.0,0.5,1.1,1.7
148,2016-05-28,17.1,23.3,13.2,0.0,0.7,1.7
149,2016-05-29,19.3,28.7,11.5,0.5,8.8,2.1
150,2016-05-30,14.3,17.0,12.0,16.0,0.0,1.1
151,2016-05-31,18.3,25.0,14.2,0.5,9.7,1.5
152,2016-06-01,18.1,25.1,11.2,0.0,9.8,2.0
153,2016-06-02,15.7,24.1,8.2,0.0,12.4,2.1
154,2016-06-03,15.2,22.0,7.9,0.0,12.0,2.5
155,2016-06-04,17.5,23.7,11.4,0.0,5.7,2.0
156,2016-06-05,16.1,21.7,13.7,12.5,3.0,1.4
157,2016-06-06,18.1,24.4,12.3,0.0,9.2,2.0
158,2016-06-07,18.1,22.1,15.1,0.0,0.0,1.2
159,2016-06-08,19.0,25.1,14.8,1.5,6.4,1.5
160,2016-06-09,20.1,23.7,16.2,0.0,0.0,1.4
161,2016-06-10,21.7,29.7,15.4,0.0,10.4,1.4
162,2016-06-11,21.0,26.9,15.8,0.0,8.0,1.9
163,2016-06-12,20.3,28.1,13.8,1.5,7.3,1.9
164,2016-06-13,18.2,21.4,16.5,40.0,0.0,0.6
165,2016-06-14,20.2,26.1,16.7,0.5,5.6,1.4
166,2016-06-15,20.3,24.9,16.9,0.0,6.2,2.2
167,2016-06-16,18.7,21.2,17.0,8.0,0.0,1.1
168,2016-06-17,21.9,30.7,16.8,0.5,8.0,1.4
169,2016-06-18,22.6,31.6,15.2,0.0,12.4,1.9
170,2016-06-19,20.6,25.7,16.7,0.0,0.5,1.7
171,2016-06-20,21.8,29.3,16.4,0.0,7.8,1.6
172,2016-06-21,20.0,25.6,18.1,10.5,4.6,1.4
173,2016-06-22,21.1,24.3,17.6,1.0,0.4,1.4
174,2016-06-23,21.8,28.4,19.2,5.0,4.9,1.2
175,2016-06-24,21.0,26.4,18.0,2.0,3.1,1.9
176,2016-06-25,22.7,28.9,18.3,2.0,1.7,2.0
177,2016-06-26,21.0,29.0,14.9,0.0,11.2,2.2
178,2016-06-27,21.0,28.5,14.2,0.0,9.2,2.2
179,2016-06-28,17.0,20.0,15.2,11.5,0.0,0.7
180,2016-06-29,19.5,23.3,17.2,0.0,0.0,0.8
181,2016-06-30,22.3,28.5,18.5,0.0,2.8,1.4
182,2016-07-01,24.7,31.7,20.0,0.0,10.1,1.4
183,2016-07-02,24.3,31.4,19.8,0.0,8.9,1.8
184,2016-07-03,25.6,34.3,19.6,0.0,8.2,1.8
185,2016-07-04,25.7,35.9,20.0,0.0,8.9,1.9
186,2016-07-05,23.1,31.2,19.2,0.0,6.2,1.8
187,2016-07-06,24.0,31.4,20.0,0.0,8.3,1.7
188,2016-07-07,26.8,36.5,18.3,0.0,11.0,1.8
189,2016-07-08,24.1,29.1,19.8,0.0,3.5,1.6
190,2016-07-09,19.8,25.1,17.5,17.0,0.0,1.7
191,2016-07-10,22.9,29.5,16.4,0.0,9.5,1.7
192,2016-07-11,24.7,32.7,19.0,0.0,11.6,1.7
193,2016-07-12,24.4,32.0,18.9,0.0,8.5,1.7
194,2016-07-13,22.9,26.2,20.8,6.5,1.1,0.9
195,2016-07-14,23.8,33.2,18.9,13.5,7.3,2.0
196,2016-07-15,21.8,28.7,18.8,3.5,3.0,1.3
197,2016-07-16,22.0,26.1,19.3,0.0,2.6,1.5
198,2016-07-17,24.1,29.1,19.9,0.0,3.7,1.3
199,2016-07-18,26.0,33.2,21.4,0.0,11.1,1.6
200,2016-07-19,25.5,31.3,21.4,0.0,9.8,1.5
201,2016-07-20,24.9,31.8,21.1,0.0,10.4,1.3
202,2016-07-21,23.6,29.5,19.9,2.5,7.3,1.5
203,2016-07-22,20.7,24.6,19.0,14.0,0.2,0.9
204,2016-07-23,21.9,28.8,17.4,0.0,8.4,1.5
205,2016-07-24,22.9,30.0,17.5,0.0,9.5,1.3
206,2016-07-25,23.0,29.1,18.4,0.0,9.5,1.6
207,2016-07-26,19.9,22.9,18.7,10.0,0.0,0.8
208,2016-07-27,22.0,27.8,18.7,0.0,2.4,1.2
209,2016-07-28,23.6,28.7,19.9,0.0,1.4,1.2
210,2016-07-29,24.7,32.0,20.0,0.0,9.8,1.8
211,2016-07-30,24.7,33.4,18.4,0.0,11.2,2.0
212,2016-07-31,25.3,33.6,18.0,0.0,10.7,1.7
213,2016-08-01,24.3,33.1,19.9,0.0,4.3,1.7
214,2016-08-02,22.9,29.4,20.3,29.5,2.2,1.2
215,2016-08-03,23.1,30.4,20.0,5.0,4.0,1.1
216,2016-08-04,24.5,31.3,20.7,1.5,6.8,1.6
217,2016-08-05,24.5,33.1,19.8,6.5,8.4,1.6
218,2016-08-06,25.9,34.0,21.3,0.0,9.0,1.4
219,2016-08-07,25.4,33.1,20.0,0.0,11.7,1.8
220,2016-08-08,25.4,33.7,18.6,0.0,11.5,1.9
221,2016-08-09,26.9,36.0,20.6,0.0,9.2,1.7
222,2016-08-10,26.0,33.7,19.6,0.0,9.0,1.7
223,2016-08-11,26.1,33.4,21.3,0.0,10.0,1.3
224,2016-08-12,24.8,30.3,21.6,0.0,7.4,1.4
225,2016-08-13,25.3,32.3,20.6,0.0,7.8,1.4
226,2016-08-14,24.9,30.7,21.6,0.0,5.3,1.5
227,2016-08-15,24.0,29.8,21.7,7.0,3.0,1.3
228,2016-08-16,24.7,31.5,21.1,2.0,7.3,1.4
229,2016-08-17,26.2,33.9,19.7,0.0,10.1,2.1
230,2016-08-18,25.7,31.7,22.8,2.5,6.1,1.4
231,2016-08-19,25.4,31.7,20.9,0.0,8.5,1.5
232,2016-08-20,22.0,25.0,19.5,12.5,0.2,0.8
233,2016-08-21,25.0,31.9,20.2,0.0,9.1,1.4
234,2016-08-22,21.2,23.2,18.8,40.5,0.0,1.2
235,2016-08-23,23.1,30.7,18.0,0.5,7.3,1.4
236,2016-08-24,24.5,29.9,21.5,0.0,4.7,1.4
237,2016-08-25,25.0,31.4,20.6,0.0,8.2,1.7
238,2016-08-26,24.8,32.1,20.2,0.0,10.7,1.8
239,2016-08-27,22.1,25.6,20.1,26.0,0.0,0.6
240,2016-08-28,22.2,28.0,19.5,3.0,3.4,1.0
241,2016-08-29,22.8,29.0,19.7,5.5,4.1,1.1
242,2016-08-30,20.2,23.0,16.4,37.5,1.1,1.2
243,2016-08-31,21.7,28.3,14.7,0.0,11.1,2.9
244,2016-09-01,21.7,29.6,15.9,0.0,7.3,1.5
245,2016-09-02,23.0,30.9,17.6,0.0,8.2,1.8
246,2016-09-03,24.0,31.5,18.8,0.0,7.0,1.3
247,2016-09-04,22.9,28.7,20.3,9.5,3.9,1.5
248,2016-09-05,23.8,29.4,18.8,0.0,7.7,1.9
249,2016-09-06,24.0,29.7,20.2,0.0,5.6,1.5
250,2016-09-07,24.9,31.2,20.8,0.0,7.8,1.9
251,2016-09-08,22.1,24.7,20.5,67.0,0.1,1.5
252,2016-09-09,22.7,28.9,18.4,0.0,6.9,1.2
253,2016-09-10,22.7,29.9,17.6,0.0,8.0,1.4
254,2016-09-11,22.3,27.9,18.3,0.0,2.6,1.4
255,2016-09-12,21.6,27.4,18.2,0.0,2.0,1.3
256,2016-09-13,20.6,21.8,19.6,27.0,0.0,0.8
257,2016-09-14,21.7,25.1,20.0,0.5,0.0,0.8
258,2016-09-15,21.6,25.6,18.4,5.0,0.8,0.9
259,2016-09-16,19.6,24.0,17.3,0.0,0.3,1.4
260,2016-09-17,22.4,27.9,17.5,0.0,4.8,1.4
261,2016-09-18,22.0,24.3,20.4,4.5,0.0,2.3
262,2016-09-19,21.1,24.8,18.8,17.0,0.0,1.0
263,2016-09-20,18.0,20.1,16.3,108.5,0.0,0.6
264,2016-09-21,18.4,22.6,16.3,1.0,0.5,0.9
265,2016-09-22,17.6,19.9,16.6,39.0,0.0,0.4
266,2016-09-23,19.1,21.6,17.4,10.0,0.0,1.2
267,2016-09-24,18.4,22.6,15.5,11.5,0.0,1.2
268,2016-09-25,19.7,25.7,15.2,0.0,5.8,1.3
269,2016-09-26,21.7,29.6,17.5,0.0,5.0,1.4
270,2016-09-27,22.6,29.5,17.4,0.0,7.0,1.7
271,2016-09-28,22.3,27.3,19.3,2.5,0.7,1.0
272,2016-09-29,22.0,28.1,18.8,1.0,1.4,1.1
273,2016-09-30,18.4,21.1,16.6,0.0,0.2,1.1
274,2016-10-01,18.9,22.1,16.6,1.0,0.0,0.9
275,2016-10-02,21.7,27.2,18.3,0.0,3.6,1.2
276,2016-10-03,19.8,21.7,17.8,13.0,0.0,1.0
277,2016-10-04,20.3,27.0,16.4,0.5,5.4,1.4
278,2016-10-05,20.6,27.2,15.5,1.0,2.0,2.1
279,2016-10-06,20.6,28.8,15.8,0.0,8.5,1.7
280,2016-10-07,16.5,22.1,12.3,0.0,0.9,1.0
281,2016-10-08,17.2,21.7,14.3,9.0,0.5,1.4
282,2016-10-09,18.4,23.2,13.2,5.5,0.0,1.8
283,2016-10-10,14.7,18.5,12.6,0.0,0.1,1.0
284,2016-10-11,14.2,17.6,12.4,0.0,0.1,1.1
285,2016-10-12,15.2,21.3,11.6,0.0,6.6,1.1
286,2016-10-13,12.9,16.7,10.0,0.0,0.0,1.1
287,2016-10-14,12.4,17.4,8.5,0.0,1.8,1.4
288,2016-10-15,12.3,20.4,6.9,0.0,8.1,2.0
289,2016-10-16,13.6,21.4,7.0,0.0,5.6,1.9
290,2016-10-17,14.2,16.3,12.8,20.0,0.0,0.9
291,2016-10-18,17.5,23.1,13.0,0.0,6.4,1.0
292,2016-10-19,18.5,24.9,14.7,0.0,4.3,1.4
293,2016-10-20,16.2,24.7,11.3,0.0,7.4,1.5
294,2016-10-21,13.5,19.1,8.9,0.0,1.6,1.1
295,2016-10-22,14.5,20.0,10.4,0.0,3.6,1.3
296,2016-10-23,14.2,20.6,11.1,0.0,3.1,0.9
297,2016-10-24,11.1,17.6,7.4,0.0,5.0,1.3
298,2016-10-25,10.5,15.2,6.2,5.0,0.0,1.5
299,2016-10-26,15.6,22.3,10.7,0.0,6.7,1.3
300,2016-10-27,15.0,20.5,10.6,0.0,6.5,1.1
301,2016-10-28,12.9,16.1,10.7,13.0,0.1,1.1
302,2016-10-29,13.8,19.1,8.8,0.5,2.8,0.9
303,2016-10-30,9.6,13.0,7.5,2.5,0.0,0.8
304,2016-10-31,10.8,16.3,6.0,0.0,4.1,1.7
305,2016-11-01,10.0,16.4,6.8,6.0,1.9,0.8
306,2016-11-02,8.5,13.0,5.4,0.0,2.7,0.8
307,2016-11-03,8.7,16.4,4.4,0.0,6.2,2.0
308,2016-11-04,8.5,14.9,2.7,0.0,6.0,1.7
309,2016-11-05,10.3,17.7,5.4,0.0,6.0,1.5
310,2016-11-06,10.1,17.3,5.3,0.0,6.1,1.5
311,2016-11-07,8.5,14.6,4.1,0.0,6.0,1.3
312,2016-11-08,8.3,13.4,2.8,0.0,2.9,1.4
313,2016-11-09,5.8,12.1,0.6,0.0,5.9,1.4
314,2016-11-10,4.4,8.9,-0.4,6.0,0.5,1.0
315,2016-11-11,8.6,12.3,4.7,28.5,0.1,1.1
316,2016-11-12,10.0,15.8,7.1,0.0,5.5,1.3
317,2016-11-13,9.5,16.9,4.8,0.0,5.7,1.4
318,2016-11-14,10.4,14.4,7.7,6.0,0.3,1.0
319,2016-11-15,12.0,17.7,6.9,2.5,1.5,1.0
320,2016-11-16,7.6,11.7,3.6,0.0,0.3,0.7
321,2016-11-17,8.1,16.1,3.6,0.0,5.4,1.3
322,2016-11-18,6.7,13.7,1.1,0.0,4.8,1.5
323,2016-11-19,9.3,14.3,6.1,32.0,0.0,1.5
324,2016-11-20,11.5,17.9,8.3,0.5,5.1,2.0
325,2016-11-21,10.7,13.9,7.0,2.0,0.0,0.9
326,2016-11-22,12.8,18.6,9.9,2.5,5.3,1.2
327,2016-11-23,7.6,10.5,3.2,0.0,0.0,1.3
328,2016-11-24,0.4,3.6,-0.1,,0.0,
329,2016-11-25,0.3,3.6,-2.3,0.0,5.2,1.1
330,2016-11-26,2.4,7.9,-1.7,0.0,4.6,1.3
331,2016-11-27,7.1,11.3,3.0,16.5,1.0,0.7
332,2016-11-28,7.5,11.3,4.4,2.5,2.3,1.2
333,2016-11-29,4.3,11.0,0.0,0.0,4.9,1.2
334,2016-11-30,2.9,8.3,-2.0,0.0,2.5,1.0
335,2016-12-01,7.2,13.9,4.2,3.0,2.0,1.4
336,2016-12-02,5.4,12.9,1.1,0.0,5.0,1.8
337,2016-12-03,4.2,11.2,-1.3,0.0,5.0,1.4
338,2016-12-04,6.5,12.3,1.7,5.0,5.0,1.3
339,2016-12-05,8.3,14.1,5.0,3.0,5.0,1.1
340,2016-12-06,5.9,13.3,1.1,0.0,3.5,1.5
341,2016-12-07,3.3,8.3,0.4,0.0,1.9,1.6
342,2016-12-08,4.3,10.2,-0.7,0.0,4.8,1.8
343,2016-12-09,5.1,13.2,-0.2,0.0,4.3,1.6
344,2016-12-10,2.9,9.4,-1.1,0.0,4.8,1.8
345,2016-12-11,1.4,7.8,-2.0,0.0,4.8,2.0
346,2016-12-12,0.5,7.0,-3.8,0.0,4.6,1.4
347,2016-12-13,3.7,8.8,-1.5,13.5,0.1,1.2
348,2016-12-14,5.4,10.2,-1.0,24.5,2.2,1.3
349,2016-12-15,0.3,5.8,-3.0,0.0,4.6,1.4
350,2016-12-16,-0.1,6.0,-3.1,0.0,4.7,1.4
351,2016-12-17,1.1,8.9,-3.5,0.0,4.7,2.3
352,2016-12-18,1.9,9.1,-2.6,0.0,4.6,1.8
353,2016-12-19,2.8,10.2,-1.6,0.0,4.6,1.3
354,2016-12-20,3.7,10.8,-0.9,0.0,2.7,1.4
355,2016-12-21,4.6,11.5,0.0,0.0,4.6,1.4
356,2016-12-22,10.3,16.5,2.3,37.5,0.0,2.0
357,2016-12-23,8.2,14.2,1.5,0.5,4.2,1.7
358,2016-12-24,2.2,8.2,-1.1,0.0,4.7,1.8
359,2016-12-25,1.3,6.3,-1.5,0.0,1.4,1.1
360,2016-12-26,3.0,9.6,-2.1,0.0,1.8,1.5
361,2016-12-27,6.2,12.7,2.1,13.0,0.0,1.5
362,2016-12-28,0.1,4.6,-3.5,0.0,4.7,1.4
363,2016-12-29,-0.2,6.1,-4.1,0.0,3.6,1.4
364,2016-12-30,-0.3,6.1,-4.0,0.0,4.7,0.9
365,2016-12-31,0.3,7.3,-3.6,0.0,4.7,1.1
366,2017-01-01,1.5,8.7,-2.4,0.0,4.7,1.7
367,2017-01-02,2.0,8.6,-2.1,0.0,3.9,2.0
368,2017-01-03,3.1,9.7,-0.3,0.0,4.8,2.8
369,2017-01-04,2.9,10.8,-1.5,0.0,4.8,1.4
370,2017-01-05,0.1,6.7,-3.9,0.0,4.9,1.3
371,2017-01-06,-0.6,4.6,-3.9,0.0,4.6,1.3
372,2017-01-07,-0.5,5.8,-4.5,0.0,5.0,1.4
373,2017-01-08,-0.3,2.7,-2.7,28.0,0.0,0.5
374,2017-01-09,1.4,5.0,-0.4,2.0,3.4,1.3
375,2017-01-10,0.7,5.9,-1.8,0.0,5.0,1.9
376,2017-01-11,0.0,6.6,-3.2,0.0,5.0,2.2
377,2017-01-12,-0.6,6.5,-4.0,0.0,5.1,2.5
378,2017-01-13,0.0,6.5,-3.7,0.0,5.0,1.9
379,2017-01-14,-1.7,1.4,-4.3,0.0,1.0,1.6
380,2017-01-15,-4.6,-0.1,-7.8,0.0,4.6,2.1
381,2017-01-16,-2.7,2.3,-7.4,0.0,5.1,2.4
382,2017-01-17,-1.2,6.2,-5.9,0.0,5.3,1.5
383,2017-01-18,-0.2,5.8,-5.5,0.0,5.2,1.8
384,2017-01-19,0.9,6.6,-2.3,0.0,3.8,1.4
385,2017-01-20,0.3,6.8,-3.6,0.0,1.7,1.1
386,2017-01-21,1.0,6.0,-2.4,0.0,4.9,1.7
387,2017-01-22,1.1,8.5,-3.7,0.0,5.4,1.6
388,2017-01-23,-2.1,3.7,-6.3,0.0,5.2,1.6
389,2017-01-24,-3.5,2.6,-7.7,0.0,5.4,2.1
390,2017-01-25,-3.3,4.4,-8.1,0.0,5.5,1.9
391,2017-01-26,-2.3,4.7,-7.6,0.0,5.7,1.9
392,2017-01-27,1.3,13.1,-4.9,0.0,4.7,1.8
393,2017-01-28,2.5,10.1,-2.1,0.0,5.7,1.9
394,2017-01-29,3.8,10.5,-1.7,0.0,5.7,1.3
395,2017-01-30,4.1,11.3,0.7,0.5,1.4,1.3
396,2017-01-31,2.0,6.3,-1.8,0.0,5.9,1.4
397,2017-02-01,2.2,8.5,-1.5,0.0,5.1,1.2
398,2017-02-02,0.0,5.2,-4.2,0.0,6.0,2.0
399,2017-02-03,1.9,9.8,-3.3,0.0,6.0,2.1
400,2017-02-04,1.4,9.8,-3.8,0.0,6.1,1.7
401,2017-02-05,1.0,5.3,-2.7,4.0,0.9,1.4
402,2017-02-06,3.5,10.6,-1.5,0.5,3.3,1.7
403,2017-02-07,0.2,5.3,-4.1,0.0,6.2,1.7
404,2017-02-08,0.8,6.6,-5.8,0.0,6.2,1.6
405,2017-02-09,0.1,1.4,-1.0,5.0,0.0,0.3
406,2017-02-10,-0.2,5.4,-4.6,0.0,4.7,1.1
407,2017-02-11,-2.3,4.4,-7.1,0.0,4.6,1.9
408,2017-02-12,-1.1,6.3,-6.9,0.0,6.2,1.5
409,2017-02-13,-0.7,7.1,-5.8,0.0,6.2,1.6
410,2017-02-14,-0.7,6.7,-5.4,0.0,4.5,1.6
411,2017-02-15,0.1,8.6,-5.3,0.0,6.7,2.0
412,2017-02-16,2.0,11.2,-4.4,0.0,6.7,1.7
413,2017-02-17,4.8,13.7,-2.8,0.0,2.4,1.7
414,2017-02-18,3.9,9.2,-0.7,0.0,1.3,1.7
415,2017-02-19,2.0,8.7,-3.5,0.0,7.2,1.7
