,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
242,2016-08-30,24.7,28.0,22.5,0.0,8.7,4.6
243,2016-08-31,25.5,31.1,19.8,0.0,11.9,2.2
244,2016-09-01,,,,0.0,9.7,1.8
245,2016-09-02,25.9,32.1,19.5,0.0,11.6,2.1
246,2016-09-03,27.0,33.1,22.3,0.0,4.7,1.5
247,2016-09-04,27.7,34.0,23.5,0.5,8.1,2.1
248,2016-09-05,25.7,28.3,24.7,10.5,0.8,3.0
249,2016-09-06,27.2,32.0,24.0,0.0,7.6,2.3
250,2016-09-07,27.4,31.6,24.4,0.0,4.2,1.8
251,2016-09-08,25.9,29.2,22.0,1.5,2.1,2.9
252,2016-09-09,24.3,29.4,20.3,0.0,9.7,1.5
253,2016-09-10,24.2,29.2,18.8,0.0,10.7,1.6
254,2016-09-11,24.9,29.8,21.1,0.0,7.9,1.2
255,2016-09-12,25.9,30.0,22.2,9.5,1.8,1.8
256,2016-09-13,24.5,25.9,23.5,10.5,0.0,2.4
257,2016-09-14,24.1,27.0,22.0,1.5,0.0,1.0
258,2016-09-15,24.1,28.2,21.5,0.0,0.9,1.1
259,2016-09-16,24.7,29.6,21.6,0.0,4.8,1.3
260,2016-09-17,26.4,29.8,23.4,0.0,3.5,2.6
261,2016-09-18,25.4,28.2,24.0,17.0,0.0,2.0
262,2016-09-19,23.2,26.2,20.2,16.0,0.1,2.3
263,2016-09-20,21.3,23.4,19.8,115.0,0.0,4.8
264,2016-09-21,22.5,25.6,20.5,0.0,0.2,1.9
265,2016-09-22,22.4,24.8,19.9,1.5,0.1,1.3
266,2016-09-23,22.3,24.9,18.6,0.0,1.7,2.1
267,2016-09-24,22.0,26.8,18.1,0.0,4.7,1.1
268,2016-09-25,24.0,28.6,20.6,18.0,2.0,1.3
269,2016-09-26,24.5,28.9,22.4,6.0,4.9,1.5
270,2016-09-27,25.6,30.4,21.3,0.0,3.2,1.5
271,2016-09-28,26.2,30.6,24.1,28.0,0.8,1.8
272,2016-09-29,22.9,26.4,20.3,7.5,0.2,2.1
273,2016-09-30,22.2,25.4,19.2,0.0,2.4,1.4
274,2016-10-01,23.0,25.8,21.7,2.0,1.3,1.3
275,2016-10-02,25.4,28.8,22.1,0.0,5.7,1.4
276,2016-10-03,23.9,27.1,20.3,1.5,0.0,2.4
277,2016-10-04,23.2,27.7,19.1,0.0,2.2,1.6
278,2016-10-05,23.7,27.4,19.0,10.5,0.8,3.1
279,2016-10-06,23.8,27.6,20.0,0.0,6.1,3.0
280,2016-10-07,20.4,25.0,16.2,0.0,6.4,1.7
281,2016-10-08,24.2,29.7,18.2,0.0,5.2,2.1
282,2016-10-09,21.1,26.2,17.0,12.0,1.2,3.3
283,2016-10-10,18.4,22.6,16.1,0.0,8.0,3.5
284,2016-10-11,18.2,22.6,13.8,0.0,4.0,2.0
285,2016-10-12,18.6,23.1,13.9,0.0,7.5,2.2
286,2016-10-13,17.4,21.2,15.7,0.0,0.8,2.2
287,2016-10-14,16.1,21.5,11.5,0.0,4.2,1.2
288,2016-10-15,16.2,23.8,9.4,0.0,9.4,1.4
289,2016-10-16,19.5,25.0,14.0,0.0,3.6,1.4
290,2016-10-17,20.9,25.4,17.7,26.5,6.0,1.7
291,2016-10-18,21.9,26.2,18.0,0.0,6.0,1.4
292,2016-10-19,21.1,25.1,17.6,0.0,2.1,0.9
293,2016-10-20,21.4,25.6,18.0,0.0,6.1,2.2
294,2016-10-21,17.8,20.8,12.8,0.0,1.8,2.6
295,2016-10-22,16.0,18.8,12.2,2.5,0.0,0.8
296,2016-10-23,18.2,20.9,16.1,0.5,0.7,2.8
297,2016-10-24,16.1,21.2,9.5,0.0,10.3,3.4
298,2016-10-25,17.8,21.4,9.5,0.0,2.7,2.0
299,2016-10-26,21.3,26.7,18.1,0.0,3.6,1.7
300,2016-10-27,17.9,22.3,12.5,0.0,8.0,2.9
301,2016-10-28,16.6,20.0,12.9,2.0,0.2,1.7
302,2016-10-29,16.7,20.3,11.9,2.5,4.1,3.7
303,2016-10-30,12.2,18.2,7.4,0.0,8.0,1.6
304,2016-10-31,14.1,18.3,8.6,1.5,2.1,1.6
305,2016-11-01,14.8,19.2,11.5,6.0,6.3,3.6
306,2016-11-02,11.8,17.5,7.0,0.0,9.3,1.4
307,2016-11-03,14.8,17.7,8.2,0.0,8.9,4.4
308,2016-11-04,12.9,18.2,7.4,0.0,9.8,2.2
309,2016-11-05,12.2,19.3,6.6,0.0,9.0,1.4
310,2016-11-06,12.9,18.3,9.1,0.0,3.1,2.9
311,2016-11-07,12.4,17.7,6.1,0.0,9.2,1.6
312,2016-11-08,13.9,16.8,9.6,7.5,0.0,2.5
313,2016-11-09,10.5,13.9,8.6,0.0,4.4,4.3
314,2016-11-10,9.7,13.4,7.2,0.0,0.5,1.5
315,2016-11-11,13.7,18.3,8.7,0.0,6.3,1.9
316,2016-11-12,12.9,19.2,7.2,0.0,8.8,1.9
317,2016-11-13,14.0,20.4,8.6,0.0,6.7,1.4
318,2016-11-14,16.0,18.9,12.6,3.5,0.0,1.4
319,2016-11-15,16.6,21.0,12.2,3.0,0.8,2.9
320,2016-11-16,11.1,15.5,5.7,0.0,9.0,2.6
321,2016-11-17,10.9,16.8,4.6,0.0,7.6,1.5
322,2016-11-18,12.3,17.9,4.7,0.0,8.5,1.7
323,2016-11-19,17.8,20.5,15.3,7.5,0.0,2.3
324,2016-11-20,17.5,21.5,15.3,0.5,2.3,1.2
325,2016-11-21,15.0,16.8,12.9,0.0,0.0,1.1
326,2016-11-22,17.3,19.4,14.4,0.5,5.5,2.8
327,2016-11-23,11.0,17.0,9.0,0.0,0.0,3.7
328,2016-11-24,9.9,14.5,6.4,1.0,3.9,2.4
329,2016-11-25,11.3,14.8,7.2,0.0,6.1,2.5
330,2016-11-26,10.3,14.9,3.2,0.0,6.5,1.4
331,2016-11-27,12.8,13.8,12.0,32.5,0.0,2.4
332,2016-11-28,12.2,14.4,9.5,0.0,2.0,4.4
333,2016-11-29,11.0,14.8,8.0,0.0,3.6,2.5
334,2016-11-30,9.9,12.9,5.6,0.0,5.2,1.5
335,2016-12-01,14.1,17.6,10.2,0.0,2.6,3.3
336,2016-12-02,10.3,14.4,4.6,0.0,8.9,2.5
337,2016-12-03,8.2,15.0,2.8,0.0,9.1,1.4
338,2016-12-04,11.1,15.9,4.8,14.5,3.8,1.8
339,2016-12-05,14.5,17.3,10.8,0.0,6.7,2.9
340,2016-12-06,11.6,15.7,3.9,0.0,4.1,4.3
341,2016-12-07,8.6,13.0,2.0,0.5,6.6,1.9
342,2016-12-08,9.5,13.2,4.1,0.0,8.5,2.5
343,2016-12-09,10.5,15.9,3.5,0.0,2.5,3.2
344,2016-12-10,8.3,11.8,2.6,0.0,6.9,2.9
345,2016-12-11,6.9,11.6,2.1,0.0,4.3,2.3
346,2016-12-12,6.0,10.6,-0.4,0.0,2.9,1.3
347,2016-12-13,10.1,11.4,7.8,43.5,0.0,1.5
348,2016-12-14,8.6,12.4,2.7,0.0,1.0,4.1
349,2016-12-15,5.8,9.3,1.5,0.0,6.1,1.8
350,2016-12-16,6.7,8.1,5.7,0.0,2.4,4.6
351,2016-12-17,9.7,12.5,6.7,0.0,5.5,3.9
352,2016-12-18,7.6,12.2,2.4,0.0,8.4,1.7
353,2016-12-19,6.9,13.9,1.5,0.0,8.3,1.3
354,2016-12-20,9.2,15.0,4.7,0.0,1.4,1.3
355,2016-12-21,9.9,16.0,3.1,0.0,8.0,1.6
356,2016-12-22,16.9,20.8,12.1,16.0,0.1,4.6
357,2016-12-23,11.3,14.8,8.6,0.0,3.0,6.1
358,2016-12-24,8.6,11.4,5.6,0.0,3.8,2.8
359,2016-12-25,6.8,12.7,2.8,0.0,8.3,1.2
360,2016-12-26,8.8,15.6,2.6,0.0,0.0,1.5
361,2016-12-27,12.4,18.5,6.3,9.0,0.6,5.1
362,2016-12-28,4.7,8.1,0.3,0.0,3.9,3.7
363,2016-12-29,4.9,9.4,-1.1,0.0,2.1,3.2
364,2016-12-30,5.4,9.5,-0.1,0.0,3.8,2.8
365,2016-12-31,5.7,11.2,-0.4,0.0,8.6,1.5
366,2017-01-01,7.9,12.7,2.2,0.0,9.1,2.3
367,2017-01-02,7.2,12.1,0.4,0.0,5.0,1.7
368,2017-01-03,10.3,13.8,2.9,0.0,7.2,3.4
369,2017-01-04,8.4,13.7,1.8,0.0,7.6,2.5
370,2017-01-05,7.9,10.8,6.3,0.0,7.5,4.0
371,2017-01-06,6.8,10.4,1.2,0.0,5.9,2.7
372,2017-01-07,4.4,10.2,-2.0,0.0,7.3,1.2
373,2017-01-08,6.8,8.9,4.6,21.0,0.0,1.8
374,2017-01-09,10.3,12.2,8.5,0.0,3.0,4.4
375,2017-01-10,10.4,13.0,8.1,0.0,7.5,4.6
376,2017-01-11,7.5,9.6,5.6,0.0,5.2,4.9
377,2017-01-12,7.1,8.6,5.1,0.0,4.7,4.8
378,2017-01-13,6.9,8.9,4.9,0.0,7.4,5.5
379,2017-01-14,4.0,6.8,0.4,0.0,4.7,7.1
380,2017-01-15,3.0,5.8,0.2,0.0,4.2,5.9
381,2017-01-16,5.0,7.1,3.8,0.0,5.9,5.7
382,2017-01-17,4.9,9.5,-0.8,0.0,7.2,2.7
383,2017-01-18,3.2,9.9,-3.3,0.0,9.2,1.3
384,2017-01-19,6.2,10.5,-0.4,0.0,5.3,2.0
385,2017-01-20,4.7,10.3,-0.8,0.5,3.0,3.8
386,2017-01-21,4.7,8.2,1.3,0.0,5.3,3.9
387,2017-01-22,3.8,8.8,-0.4,2.0,0.6,3.9
388,2017-01-23,3.2,4.9,1.9,0.0,1.2,5.6
389,2017-01-24,3.8,6.5,2.3,0.0,1.7,4.1
390,2017-01-25,3.6,7.7,-2.2,0.0,8.7,2.6
391,2017-01-26,1.4,8.2,-4.2,0.0,9.5,1.6
392,2017-01-27,6.6,14.6,-1.3,0.0,5.4,1.8
393,2017-01-28,5.0,11.0,0.6,0.0,9.5,1.2
394,2017-01-29,5.9,10.0,-0.4,2.0,1.8,1.5
395,2017-01-30,9.0,13.1,5.4,2.5,3.9,3.5
396,2017-01-31,3.7,7.0,-2.0,0.0,4.4,3.0
397,2017-02-01,3.4,8.3,-3.3,0.0,2.9,3.0
398,2017-02-02,6.6,8.8,3.9,0.0,5.4,4.8
399,2017-02-03,7.4,12.2,0.3,0.0,9.5,3.1
400,2017-02-04,4.5,11.4,-1.3,0.0,9.8,1.4
401,2017-02-05,7.5,9.1,3.3,7.5,0.0,1.4
402,2017-02-06,7.8,10.8,4.7,0.0,8.0,6.3
403,2017-02-07,5.0,7.3,3.7,0.0,3.6,4.2
404,2017-02-08,4.9,8.3,1.1,0.0,6.5,1.9
405,2017-02-09,4.6,7.3,3.2,5.0,0.7,2.5
406,2017-02-10,3.8,6.5,2.0,1.5,4.0,6.1
407,2017-02-11,3.8,7.1,1.8,0.0,7.0,5.4
408,2017-02-12,4.7,8.9,2.0,0.0,7.6,3.7
409,2017-02-13,5.1,10.0,-0.4,0.0,5.5,2.7
410,2017-02-14,4.3,9.5,-1.7,0.0,5.4,3.0
411,2017-02-15,5.0,10.2,-0.3,0.0,7.9,2.1
412,2017-02-16,5.8,12.8,-1.2,0.0,8.7,1.6
413,2017-02-17,9.5,13.0,6.3,0.0,0.3,2.1
414,2017-02-18,7.8,10.6,5.9,0.0,1.1,3.0
415,2017-02-19,5.8,11.2,1.3,0.0,10.1,2.4
416,2017-02-20,8.2,17.8,1.6,5.5,0.5,3.7
417,2017-02-21,4.5,8.9,-1.1,0.0,5.6,4.7
418,2017-02-22,4.8,12.9,-3.1,0.5,5.3,2.6
419,2017-02-23,11.6,16.0,7.4,3.5,2.0,4.8
