,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
33,2016-02-03,-7.6,-3.7,-12.7,3.0,0.3,
34,2016-02-04,-2.8,-0.1,-6.2,8.0,0.8,1.0
35,2016-02-05,-3.5,-0.7,-6.8,1.0,0.5,2.9
36,2016-02-06,-6.7,-4.5,-9.6,13.5,0.2,1.4
37,2016-02-07,-6.2,-3.2,-10.1,5.0,0.1,1.9
38,2016-02-08,-7.7,-3.4,-14.1,0.0,1.7,1.2
39,2016-02-09,-3.0,1.4,-12.3,2.0,0.1,1.4
40,2016-02-10,-2.5,0.3,-4.5,8.5,0.0,1.6
41,2016-02-11,-3.8,-0.7,-7.9,2.0,2.5,1.1
42,2016-02-12,-1.4,2.4,-8.3,0.0,0.0,1.5
43,2016-02-13,2.6,4.6,0.5,5.5,0.0,1.0
44,2016-02-14,-0.7,1.9,-6.9,14.0,0.0,
45,2016-02-15,-7.8,-4.2,-12.0,6.0,0.1,
46,2016-02-16,-6.2,-4.2,-8.4,6.5,0.5,
47,2016-02-17,-5.2,-3.6,-6.7,5.0,0.3,
48,2016-02-18,-2.4,1.4,-6.9,0.5,0.0,
49,2016-02-19,0.0,3.5,-3.6,15.5,0.3,1.3
50,2016-02-20,-0.1,2.0,-2.3,1.0,4.0,2.3
51,2016-02-21,-2.2,1.5,-5.8,7.5,0.4,0.9
52,2016-02-22,-4.5,-2.4,-6.6,6.5,0.6,2.2
53,2016-02-23,-5.6,-1.4,-16.1,16.5,0.0,0.9
54,2016-02-24,-12.6,-7.1,-22.1,2.5,3.2,0.9
55,2016-02-25,-8.7,-5.9,-11.0,10.0,0.1,
56,2016-02-26,-7.0,-4.0,-9.9,16.5,0.0,
57,2016-02-27,-6.7,-3.8,-9.5,12.0,0.0,1.0
58,2016-02-28,-6.9,-1.7,-13.3,2.0,5.5,
59,2016-02-29,-3.7,2.7,-14.4,6.5,0.4,2.1
60,2016-03-01,-4.1,-0.9,-9.6,2.0,2.0,2.0
61,2016-03-02,-7.6,-0.8,-15.2,1.5,2.6,1.0
62,2016-03-03,-10.5,-1.1,-19.0,0.0,5.4,1.6
63,2016-03-04,-9.0,0.6,-18.8,0.0,4.3,1.4
64,2016-03-05,-5.6,3.2,-14.4,0.0,7.8,1.5
65,2016-03-06,2.8,6.7,-8.1,22.5,0.0,1.9
66,2016-03-07,1.9,6.7,-3.5,2.5,1.1,2.1
67,2016-03-08,1.1,7.7,-3.9,4.0,2.6,2.9
68,2016-03-09,-1.4,0.9,-5.2,0.0,2.4,3.2
69,2016-03-10,-3.3,0.8,-8.3,3.5,3.3,1.1
70,2016-03-11,-3.6,-0.4,-7.7,9.0,1.9,1.4
71,2016-03-12,-4.2,0.3,-8.5,2.0,3.0,1.1
72,2016-03-13,-1.3,3.7,-9.1,0.0,7.6,1.8
73,2016-03-14,-0.8,4.3,-6.5,7.0,1.8,1.1
74,2016-03-15,-2.8,1.8,-8.0,0.0,6.3,0.9
75,2016-03-16,1.2,8.8,-9.9,0.0,7.4,3.2
76,2016-03-17,3.9,7.8,-1.8,0.0,8.6,2.3
77,2016-03-18,5.1,12.8,-1.3,0.0,6.7,1.7
78,2016-03-19,3.3,5.9,1.3,0.0,0.0,0.9
79,2016-03-20,-1.6,1.3,-6.5,0.0,3.8,1.8
80,2016-03-21,-2.3,2.0,-6.6,1.5,2.4,1.4
81,2016-03-22,-0.2,4.6,-6.7,0.0,7.6,2.3
82,2016-03-23,-0.7,3.3,-5.3,3.5,2.3,1.1
83,2016-03-24,-0.8,4.8,-5.9,0.5,4.8,1.0
84,2016-03-25,-1.4,4.4,-7.0,3.0,6.0,1.1
85,2016-03-26,0.1,4.6,-5.5,0.0,5.1,1.1
86,2016-03-27,4.9,10.2,-2.5,0.0,8.4,2.4
87,2016-03-28,2.2,6.6,-4.1,4.5,9.8,1.7
88,2016-03-29,2.9,10.8,-6.2,0.0,9.4,1.4
89,2016-03-30,5.4,11.7,0.6,3.0,4.7,1.8
90,2016-03-31,2.5,6.9,-0.9,0.5,3.0,1.5
91,2016-04-01,3.4,11.1,-1.5,0.0,10.5,1.3
92,2016-04-02,4.4,7.2,0.7,0.0,4.5,1.7
93,2016-04-03,4.8,8.6,0.4,7.0,3.9,2.4
94,2016-04-04,2.7,8.8,-3.3,0.0,10.0,1.5
95,2016-04-05,3.9,9.9,-3.4,2.5,1.9,3.1
96,2016-04-06,4.2,8.9,-1.3,0.0,11.4,2.3
97,2016-04-07,4.8,11.2,-1.7,0.0,4.3,1.8
98,2016-04-08,3.1,6.3,-2.8,1.0,0.0,1.4
99,2016-04-09,2.9,7.9,-3.0,1.0,1.9,4.1
100,2016-04-10,2.4,5.0,-2.2,0.0,4.5,2.8
101,2016-04-11,-0.2,4.1,-5.4,2.5,5.2,1.3
102,2016-04-12,2.7,8.2,-4.9,0.0,9.4,1.7
103,2016-04-13,4.1,8.0,0.9,7.0,0.0,1.3
104,2016-04-14,5.2,12.6,1.8,10.5,1.2,1.1
105,2016-04-15,2.7,5.6,1.6,1.0,0.1,2.0
106,2016-04-16,3.5,9.6,-1.8,0.5,6.0,1.1
107,2016-04-17,4.6,8.9,1.9,9.5,0.1,1.5
108,2016-04-18,2.5,5.5,-0.1,12.5,0.3,1.8
109,2016-04-19,2.4,6.4,-0.8,0.5,4.7,1.3
110,2016-04-20,6.2,13.0,0.3,1.5,3.0,1.8
111,2016-04-21,8.7,14.2,1.2,0.0,11.9,2.0
112,2016-04-22,9.8,18.3,0.7,0.0,11.0,1.6
113,2016-04-23,7.5,10.3,4.1,9.0,0.0,1.4
114,2016-04-24,6.2,11.6,1.0,0.0,6.1,1.8
115,2016-04-25,6.4,12.7,-1.0,0.0,9.3,1.9
116,2016-04-26,5.7,11.2,-0.1,0.0,3.1,1.7
117,2016-04-27,4.1,11.1,-1.6,0.0,10.9,1.4
118,2016-04-28,6.9,13.9,-1.6,0.0,8.6,1.7
119,2016-04-29,3.7,5.7,1.2,0.0,0.0,2.4
120,2016-04-30,2.7,5.3,0.0,3.0,1.4,1.9
121,2016-05-01,3.7,9.5,-2.1,0.0,5.1,1.3
122,2016-05-02,7.4,15.8,-3.6,0.0,9.6,1.4
123,2016-05-03,16.6,26.5,9.6,0.0,10.7,2.2
124,2016-05-04,12.6,18.0,8.9,7.0,0.5,2.0
125,2016-05-05,9.0,11.7,6.1,5.5,0.0,3.0
126,2016-05-06,9.5,14.2,3.5,1.5,3.7,1.2
127,2016-05-07,10.3,15.4,7.4,10.5,0.0,3.1
128,2016-05-08,9.6,14.8,1.1,0.0,8.7,2.8
129,2016-05-09,9.6,18.9,0.4,0.0,11.8,2.0
130,2016-05-10,13.2,22.3,3.6,0.0,4.6,1.5
131,2016-05-11,10.7,13.0,8.2,6.5,0.0,0.8
132,2016-05-12,8.1,9.5,5.6,8.5,0.0,1.5
133,2016-05-13,12.5,25.1,4.3,0.0,11.0,2.7
134,2016-05-14,11.1,20.5,0.6,0.0,12.9,1.8
135,2016-05-15,13.3,19.5,3.9,0.0,4.3,2.0
136,2016-05-16,14.2,20.4,9.0,1.0,2.8,2.2
137,2016-05-17,14.4,21.1,9.3,6.5,9.7,2.7
138,2016-05-18,12.7,20.1,5.3,0.0,10.1,1.6
139,2016-05-19,15.1,26.9,4.8,0.0,12.4,2.0
140,2016-05-20,16.2,26.6,7.1,0.0,12.9,2.2
141,2016-05-21,16.6,28.3,6.5,0.0,13.0,2.0
142,2016-05-22,16.0,26.5,7.7,0.0,13.3,2.2
143,2016-05-23,14.0,22.8,5.8,0.0,10.5,1.6
144,2016-05-24,15.9,24.9,5.1,0.0,6.7,2.0
145,2016-05-25,16.7,21.8,11.0,3.0,3.4,2.3
146,2016-05-26,16.7,23.0,11.9,0.5,7.1,2.4
147,2016-05-27,13.2,17.9,5.7,4.0,10.4,2.4
148,2016-05-28,11.6,16.9,5.7,2.5,4.1,2.3
149,2016-05-29,11.6,19.3,4.0,0.0,8.8,1.5
150,2016-05-30,15.7,24.1,6.1,0.0,9.7,1.5
151,2016-05-31,14.2,22.0,10.1,24.5,0.6,1.3
152,2016-06-01,9.8,13.6,7.0,4.5,0.3,1.5
153,2016-06-02,9.0,13.6,3.0,0.0,2.4,1.6
154,2016-06-03,8.4,14.9,2.4,0.0,1.2,1.2
155,2016-06-04,8.9,12.2,2.6,24.0,0.0,1.5
156,2016-06-05,10.7,17.2,3.3,0.0,12.4,1.5
157,2016-06-06,12.4,20.5,4.6,0.0,7.0,1.3
158,2016-06-07,15.2,23.4,7.0,0.0,10.4,1.4
159,2016-06-08,14.9,20.4,8.5,0.5,0.0,1.3
160,2016-06-09,17.2,21.5,14.4,7.5,0.1,1.0
161,2016-06-10,13.6,14.9,12.0,1.0,0.0,1.5
162,2016-06-11,13.7,20.2,8.4,0.0,6.9,1.3
163,2016-06-12,16.7,25.2,6.9,0.0,9.8,1.7
164,2016-06-13,15.9,18.8,13.8,6.5,0.0,1.3
165,2016-06-14,15.5,17.5,13.2,5.0,0.0,1.2
166,2016-06-15,17.4,23.4,12.8,0.0,7.5,1.7
167,2016-06-16,16.3,22.7,12.7,5.5,6.0,1.3
168,2016-06-17,15.7,19.3,13.3,8.0,0.0,0.6
169,2016-06-18,13.6,15.7,11.5,2.5,0.0,1.7
170,2016-06-19,16.6,24.2,10.9,0.0,5.4,1.1
171,2016-06-20,18.6,24.4,14.1,0.5,0.7,0.9
172,2016-06-21,19.7,26.8,13.4,0.0,4.6,1.2
173,2016-06-22,19.0,25.7,12.0,0.0,8.1,1.2
174,2016-06-23,19.5,27.8,11.3,0.0,8.3,1.4
175,2016-06-24,17.6,23.4,13.1,0.0,0.9,1.1
176,2016-06-25,15.1,19.3,11.6,12.0,1.6,1.4
177,2016-06-26,14.2,16.9,9.9,7.5,0.1,1.3
178,2016-06-27,13.7,20.5,6.4,0.0,5.7,1.3
179,2016-06-28,17.5,25.4,10.7,0.0,10.5,1.5
180,2016-06-29,17.9,26.6,10.0,0.0,13.5,1.6
181,2016-06-30,19.6,29.9,9.6,0.0,13.3,1.6
182,2016-07-01,19.7,27.9,13.2,0.0,13.3,1.7
183,2016-07-02,19.0,23.9,12.9,21.5,0.4,1.0
184,2016-07-03,16.9,20.7,14.2,11.0,0.0,3.0
185,2016-07-04,14.5,20.3,8.2,1.5,4.4,1.7
186,2016-07-05,16.6,24.4,7.3,0.0,12.9,1.5
187,2016-07-06,17.8,25.0,11.1,0.0,10.5,1.7
188,2016-07-07,16.3,23.5,10.2,0.0,9.2,1.7
189,2016-07-08,18.5,25.9,12.2,0.0,10.7,1.7
190,2016-07-09,19.6,25.1,15.8,25.5,1.8,0.9
191,2016-07-10,17.2,19.2,15.4,4.5,0.0,1.4
192,2016-07-11,17.5,22.1,14.6,0.0,1.5,1.6
193,2016-07-12,18.7,25.8,12.7,0.0,10.1,1.4
194,2016-07-13,21.1,28.8,14.3,0.0,9.4,1.4
195,2016-07-14,21.8,29.5,16.7,0.0,5.7,1.1
196,2016-07-15,20.4,27.6,15.1,0.0,6.8,1.4
197,2016-07-16,20.5,27.2,13.8,0.0,7.4,1.2
198,2016-07-17,19.8,26.2,15.2,1.5,4.5,1.1
199,2016-07-18,20.5,24.6,18.6,1.0,0.2,0.7
200,2016-07-19,19.2,23.1,13.5,20.5,0.3,1.0
201,2016-07-20,19.5,27.9,11.9,0.0,10.7,1.1
202,2016-07-21,20.3,27.6,15.1,0.0,4.9,1.1
203,2016-07-22,20.6,26.4,15.5,0.0,9.0,1.4
204,2016-07-23,21.2,29.1,16.5,0.0,9.1,1.5
205,2016-07-24,21.3,30.1,16.7,0.0,10.1,1.5
206,2016-07-25,21.1,29.9,16.4,0.0,8.5,1.6
207,2016-07-26,22.0,30.3,17.3,0.0,9.9,1.4
208,2016-07-27,20.2,23.9,17.6,15.0,0.0,1.1
209,2016-07-28,21.6,23.4,18.8,49.0,0.0,0.7
210,2016-07-29,23.1,24.9,21.2,32.5,0.0,0.7
211,2016-07-30,23.4,29.0,20.2,18.5,1.2,1.1
212,2016-07-31,24.9,31.3,19.3,0.0,5.9,1.1
213,2016-08-01,24.8,31.4,19.5,0.0,4.7,1.6
214,2016-08-02,24.3,31.1,18.6,0.0,9.5,1.5
215,2016-08-03,23.3,27.8,21.5,0.0,2.8,1.0
216,2016-08-04,22.1,26.3,19.0,0.5,2.3,1.5
217,2016-08-05,20.7,25.9,13.9,7.0,9.2,1.7
218,2016-08-06,19.7,26.4,13.8,0.0,9.6,1.4
219,2016-08-07,24.0,32.4,14.2,0.0,9.4,1.6
220,2016-08-08,25.8,32.3,20.9,0.0,5.5,1.6
221,2016-08-09,20.8,26.9,12.3,0.0,6.0,1.4
222,2016-08-10,18.2,25.6,10.8,0.0,10.2,1.3
223,2016-08-11,20.3,28.0,13.6,0.0,9.8,1.2
224,2016-08-12,21.3,28.8,14.3,0.0,9.5,1.4
225,2016-08-13,22.5,30.9,16.2,0.0,12.3,1.5
226,2016-08-14,23.7,31.5,16.4,0.0,10.7,1.3
227,2016-08-15,22.5,27.9,19.5,0.0,2.6,1.4
228,2016-08-16,23.6,29.5,17.9,17.5,5.4,1.1
229,2016-08-17,21.4,23.2,20.2,47.0,0.0,1.3
230,2016-08-18,22.8,27.6,18.8,3.5,3.4,1.0
231,2016-08-19,22.5,27.1,18.9,0.0,0.0,1.0
232,2016-08-20,21.8,24.5,20.3,83.0,0.0,0.8
233,2016-08-21,24.0,31.1,20.2,4.5,3.7,0.9
234,2016-08-22,22.7,25.1,20.9,13.0,0.0,0.6
235,2016-08-23,21.1,24.4,17.4,35.0,1.0,1.3
236,2016-08-24,21.2,28.5,15.4,0.0,10.6,1.0
237,2016-08-25,22.7,30.0,14.7,0.0,11.2,2.2
238,2016-08-26,18.6,23.1,14.4,13.0,0.2,1.1
239,2016-08-27,16.6,24.8,9.4,0.0,11.2,1.4
240,2016-08-28,17.3,26.5,7.5,0.0,11.3,1.4
241,2016-08-29,23.3,31.4,14.8,0.0,11.7,2.0
242,2016-08-30,25.2,31.4,18.8,0.0,8.2,2.5
243,2016-08-31,23.5,28.5,19.5,4.5,2.7,1.2
244,2016-09-01,23.3,31.6,17.2,0.5,8.8,1.1
245,2016-09-02,22.6,28.7,18.0,2.0,3.7,1.2
246,2016-09-03,23.3,29.5,20.1,0.0,2.6,1.2
247,2016-09-04,21.9,26.8,18.2,0.0,1.2,0.9
248,2016-09-05,22.9,28.9,17.1,0.0,1.5,1.0
249,2016-09-06,22.0,25.1,20.4,7.0,0.2,1.1
250,2016-09-07,20.0,24.2,15.9,4.5,0.6,1.3
251,2016-09-08,16.4,20.6,13.9,2.0,1.6,1.4
252,2016-09-09,16.9,20.8,13.9,6.5,0.0,0.6
253,2016-09-10,16.3,18.9,14.6,4.5,0.0,0.7
254,2016-09-11,15.4,21.3,10.3,0.5,5.8,0.8
255,2016-09-12,14.1,22.3,7.7,0.0,9.9,0.9
256,2016-09-13,16.1,21.8,11.0,0.0,0.3,1.1
257,2016-09-14,17.5,24.1,12.2,0.0,3.6,1.4
258,2016-09-15,17.7,23.4,12.4,0.0,3.8,1.3
259,2016-09-16,18.2,25.3,11.2,33.5,5.8,1.3
260,2016-09-17,15.3,21.0,8.8,7.0,2.6,1.2
261,2016-09-18,11.9,20.4,6.2,0.0,7.7,1.1
262,2016-09-19,11.7,19.2,6.1,1.0,9.9,1.3
263,2016-09-20,11.8,19.7,5.2,0.5,6.6,1.4
264,2016-09-21,12.3,21.9,6.1,0.0,10.6,0.9
265,2016-09-22,13.6,22.0,5.8,0.0,8.7,1.7
266,2016-09-23,14.8,19.6,11.8,0.0,0.9,1.0
267,2016-09-24,16.4,25.0,9.4,0.0,8.9,1.2
268,2016-09-25,17.4,24.5,11.3,0.0,7.1,1.5
269,2016-09-26,16.2,21.9,8.2,0.0,6.4,1.8
270,2016-09-27,16.8,25.5,8.1,0.0,8.8,1.5
271,2016-09-28,16.2,20.1,10.9,21.5,0.4,1.0
272,2016-09-29,12.8,20.1,7.4,0.0,6.0,0.9
273,2016-09-30,13.0,21.1,7.3,0.0,9.9,1.3
274,2016-10-01,13.6,21.9,7.6,0.0,9.9,1.6
275,2016-10-02,16.2,22.5,6.7,0.0,6.4,3.4
276,2016-10-03,15.8,19.3,12.3,16.0,0.0,1.2
277,2016-10-04,12.0,17.4,2.8,7.5,1.2,2.8
278,2016-10-05,8.6,14.7,1.2,0.0,2.7,0.9
279,2016-10-06,9.4,14.0,5.2,6.0,0.6,1.4
280,2016-10-07,7.5,10.8,3.2,1.5,0.5,1.7
281,2016-10-08,10.6,16.0,5.6,5.0,0.6,1.3
282,2016-10-09,10.7,15.7,6.5,18.0,0.4,2.6
283,2016-10-10,5.8,8.3,4.6,17.5,0.5,1.0
284,2016-10-11,7.9,12.4,4.2,19.0,0.9,0.9
285,2016-10-12,6.3,9.9,3.5,11.5,2.3,1.0
286,2016-10-13,6.5,12.9,2.5,2.5,3.6,1.2
287,2016-10-14,5.3,12.6,-0.3,4.5,2.0,1.2
288,2016-10-15,8.7,15.5,-0.4,0.0,2.6,2.7
289,2016-10-16,15.0,20.0,8.0,0.0,2.9,2.9
290,2016-10-17,13.7,20.3,9.3,5.5,1.7,1.5
291,2016-10-18,10.3,15.5,3.4,0.5,3.8,2.1
292,2016-10-19,7.8,16.3,3.1,0.0,8.7,1.6
293,2016-10-20,5.9,11.6,1.1,33.0,0.2,1.9
294,2016-10-21,2.9,5.9,-1.0,0.5,0.0,1.5
295,2016-10-22,3.6,6.6,0.1,10.0,0.0,1.1
296,2016-10-23,4.1,6.2,1.6,3.0,0.2,1.4
297,2016-10-24,3.6,6.3,0.4,4.5,0.1,2.2
298,2016-10-25,6.3,11.3,-1.8,0.5,3.4,1.8
299,2016-10-26,6.8,10.1,2.5,26.0,0.0,2.1
300,2016-10-27,4.6,6.4,0.9,2.5,0.2,2.6
301,2016-10-28,6.2,7.7,3.7,3.5,0.2,2.8
302,2016-10-29,3.2,4.8,0.2,2.5,1.7,2.6
303,2016-10-30,2.4,4.7,0.8,0.0,0.4,3.5
304,2016-10-31,1.2,4.6,-0.1,21.0,0.0,1.1
305,2016-11-01,0.2,1.6,-0.9,0.5,0.0,0.9
306,2016-11-02,0.8,3.7,-1.2,0.5,0.5,1.2
307,2016-11-03,1.6,4.3,-0.2,1.0,0.0,1.0
308,2016-11-04,1.4,2.7,0.0,0.5,0.0,2.2
309,2016-11-05,0.3,1.2,-0.3,13.5,0.0,
310,2016-11-06,-1.8,0.3,-5.5,12.5,0.0,
311,2016-11-07,-1.7,2.0,-3.9,0.0,3.6,
312,2016-11-08,1.3,5.8,-1.7,13.0,0.0,2.4
313,2016-11-09,-0.3,2.8,-1.8,13.0,0.0,
314,2016-11-10,-1.1,1.5,-4.8,11.5,0.5,
315,2016-11-11,-1.0,3.9,-4.9,0.0,8.3,1.4
316,2016-11-12,1.0,4.3,-0.5,3.0,0.1,1.2
317,2016-11-13,1.8,4.5,-0.6,12.0,0.0,0.9
318,2016-11-14,4.1,10.8,-2.6,0.5,5.6,
319,2016-11-15,3.6,10.2,0.6,25.0,0.0,1.3
320,2016-11-16,-0.8,1.6,-2.7,9.5,0.2,1.9
321,2016-11-17,-1.0,0.7,-3.6,3.0,0.4,2.1
322,2016-11-18,1.3,7.4,-0.9,23.5,0.0,1.7
323,2016-11-19,3.6,9.8,0.2,0.0,3.9,1.4
324,2016-11-20,3.4,8.3,-1.1,11.0,0.1,3.0
325,2016-11-21,-0.9,0.1,-1.7,1.0,0.5,3.4
326,2016-11-22,-1.9,0.2,-3.9,10.5,0.0,
327,2016-11-23,-7.0,-3.0,-9.5,8.0,0.2,
328,2016-11-24,-5.9,-2.8,-8.9,8.0,1.3,1.3
329,2016-11-25,-4.7,-2.4,-7.3,9.0,0.0,1.3
330,2016-11-26,-2.5,-0.3,-4.7,1.5,0.0,1.3
331,2016-11-27,-0.8,1.5,-4.8,2.5,0.0,0.9
332,2016-11-28,-1.1,1.7,-3.8,27.5,0.0,
333,2016-11-29,-2.5,-0.4,-5.9,13.5,3.8,1.0
334,2016-11-30,-4.4,-0.7,-6.9,3.0,1.0,1.2
335,2016-12-01,-0.4,5.3,-6.8,7.0,0.2,2.2
336,2016-12-02,0.5,2.7,-1.4,2.0,0.0,5.1
337,2016-12-03,1.8,5.0,-2.0,0.0,2.1,3.1
338,2016-12-04,4.0,8.8,-1.9,0.0,0.9,1.6
339,2016-12-05,1.1,4.4,-2.2,0.0,0.0,0.4
340,2016-12-06,-3.4,-1.1,-6.9,6.5,0.0,1.7
341,2016-12-07,-5.5,-3.9,-7.4,1.5,0.0,1.8
342,2016-12-08,-3.0,-0.3,-6.1,1.0,0.0,2.9
343,2016-12-09,-2.6,-0.4,-5.1,3.5,0.0,
344,2016-12-10,-5.3,-2.4,-9.7,5.0,4.3,
345,2016-12-11,-7.8,-5.6,-11.3,7.0,0.0,
346,2016-12-12,-6.9,-3.8,-10.3,4.0,0.0,
347,2016-12-13,-4.3,1.1,-8.9,5.5,0.2,
348,2016-12-14,-4.0,0.0,-10.0,6.0,0.2,1.5
349,2016-12-15,-10.9,-3.5,-18.0,0.0,5.2,1.2
350,2016-12-16,-8.7,-4.4,-15.4,8.0,0.9,1.5
351,2016-12-17,-5.1,-0.6,-10.3,5.0,0.0,1.8
352,2016-12-18,2.5,4.9,-1.0,0.5,0.0,4.1
353,2016-12-19,-2.4,4.3,-8.5,0.0,2.9,1.4
354,2016-12-20,-1.7,0.7,-6.4,0.0,0.0,1.2
355,2016-12-21,-0.4,2.3,-3.0,1.0,0.0,0.9
356,2016-12-22,-2.8,-0.3,-6.1,2.5,0.0,1.7
357,2016-12-23,-3.1,-1.2,-6.8,7.0,0.0,4.5
358,2016-12-24,-9.6,-3.8,-18.7,0.0,5.3,0.9
359,2016-12-25,-4.6,-0.1,-7.3,1.5,0.6,1.1
360,2016-12-26,-1.2,0.7,-3.8,24.5,0.0,1.3
361,2016-12-27,-7.5,-1.5,-18.2,0.0,0.0,
362,2016-12-28,-13.1,-5.8,-22.1,0.0,4.8,
363,2016-12-29,-5.3,-3.1,-7.9,12.5,0.1,1.4
364,2016-12-30,-4.6,-1.9,-8.7,2.5,0.1,2.3
365,2016-12-31,-4.4,-2.0,-7.3,2.5,0.0,1.3
366,2017-01-01,-3.6,0.0,-5.8,0.5,0.1,1.0
367,2017-01-02,-1.9,0.6,-4.5,0.5,0.0,1.0
368,2017-01-03,-3.3,0.4,-5.1,0.0,1.3,1.0
369,2017-01-04,-5.1,0.0,-13.1,0.0,2.2,1.2
370,2017-01-05,-12.9,-3.5,-19.7,0.0,6.9,0.9
371,2017-01-06,-8.9,-3.2,-15.6,0.0,3.9,1.6
372,2017-01-07,-3.6,1.2,-8.4,0.5,1.2,1.7
373,2017-01-08,-6.7,-1.0,-16.8,0.0,4.0,0.8
374,2017-01-09,-6.0,0.0,-16.6,5.5,0.0,1.5
375,2017-01-10,-5.4,-0.6,-9.9,1.0,0.4,3.1
376,2017-01-11,-9.5,-7.7,-10.3,2.5,0.0,3.2
377,2017-01-12,-9.1,-7.6,-11.0,2.5,0.1,3.9
378,2017-01-13,-8.5,-5.5,-11.2,14.0,0.0,0.9
379,2017-01-14,-11.0,-4.2,-20.8,1.5,5.2,1.1
380,2017-01-15,-12.1,-3.0,-23.4,0.0,1.6,0.6
381,2017-01-16,-3.6,0.7,-13.4,0.5,0.5,2.1
382,2017-01-17,-9.8,-2.2,-20.0,0.0,1.3,0.8
383,2017-01-18,-5.5,-2.0,-9.2,0.0,0.2,1.0
384,2017-01-19,-6.7,0.2,-11.9,0.0,2.5,0.8
385,2017-01-20,-9.3,-1.8,-19.7,0.5,4.3,1.4
386,2017-01-21,-14.6,-2.0,-23.9,0.0,7.8,1.0
387,2017-01-22,-8.5,-3.4,-18.2,0.0,1.1,2.0
388,2017-01-23,-9.8,-3.9,-22.8,0.0,5.4,2.5
389,2017-01-24,-16.4,-6.7,-27.1,0.0,5.1,0.9
390,2017-01-25,-9.4,-5.5,-14.9,2.0,0.6,1.3
391,2017-01-26,-5.4,-1.4,-9.5,2.5,0.4,0.9
392,2017-01-27,-0.5,3.3,-5.4,9.0,0.0,4.4
393,2017-01-28,-5.5,-3.7,-6.7,3.0,0.0,4.7
394,2017-01-29,-5.0,-1.7,-7.5,1.0,1.5,1.4
395,2017-01-30,-8.2,-2.4,-19.4,0.0,2.9,1.1
396,2017-01-31,-11.3,-3.9,-22.3,1.5,1.4,1.1
397,2017-02-01,-5.0,-1.9,-7.2,7.0,0.7,1.5
398,2017-02-02,-9.2,-6.8,-13.0,13.0,0.0,1.2
399,2017-02-03,-9.0,-4.9,-14.8,4.5,0.0,
400,2017-02-04,-5.8,-1.0,-13.5,1.0,0.0,0.8
401,2017-02-05,-7.4,0.5,-16.8,0.0,4.2,1.5
402,2017-02-06,-7.6,0.5,-15.2,0.0,3.8,1.4
403,2017-02-07,-7.6,-2.5,-15.5,2.0,3.1,0.9
404,2017-02-08,-3.3,-1.5,-6.9,7.0,0.0,1.0
405,2017-02-09,-5.4,1.1,-15.2,0.0,2.1,1.2
406,2017-02-10,-10.6,0.2,-20.4,0.0,8.9,1.2
407,2017-02-11,-7.6,-0.1,-16.9,0.5,1.3,0.8
408,2017-02-12,-2.1,1.8,-6.5,0.5,1.3,
