,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
139,2016-05-19,16.2,24.7,7.7,0.0,12.8,1.2
140,2016-05-20,17.0,23.4,11.2,0.0,9.6,1.1
141,2016-05-21,18.4,25.0,10.2,0.0,12.1,1.4
142,2016-05-22,18.2,25.0,11.6,0.0,13.6,1.4
143,2016-05-23,17.1,22.5,10.1,0.0,9.8,1.8
144,2016-05-24,20.1,26.4,12.6,0.0,2.2,1.1
145,2016-05-25,18.6,24.0,16.7,5.0,0.0,3.8
146,2016-05-26,20.1,23.5,17.6,9.5,6.1,3.6
147,2016-05-27,17.6,21.5,12.9,0.5,9.1,2.1
148,2016-05-28,16.9,23.5,11.3,0.0,12.2,1.9
149,2016-05-29,18.0,22.9,11.3,0.0,8.6,2.0
150,2016-05-30,20.5,26.9,14.6,0.0,8.1,1.8
151,2016-05-31,18.0,22.8,13.2,9.0,6.1,3.5
152,2016-06-01,13.2,15.0,11.4,4.0,0.4,4.4
153,2016-06-02,13.4,15.9,11.4,0.0,2.0,4.6
154,2016-06-03,14.5,18.2,8.7,0.0,2.7,2.7
155,2016-06-04,17.2,21.6,11.1,3.5,4.5,3.2
156,2016-06-05,14.6,17.3,9.5,0.0,3.4,2.2
157,2016-06-06,15.5,21.0,8.9,0.0,11.0,1.4
158,2016-06-07,19.4,25.9,12.3,0.0,11.7,1.3
159,2016-06-08,19.8,22.4,17.1,3.5,0.9,1.1
160,2016-06-09,19.0,21.3,16.4,15.5,0.0,1.3
161,2016-06-10,17.2,20.1,13.3,0.5,5.7,1.7
162,2016-06-11,18.7,24.7,11.1,0.0,11.0,1.2
163,2016-06-12,22.6,28.9,16.1,0.0,7.7,1.4
164,2016-06-13,20.4,22.8,18.3,6.0,0.0,1.7
165,2016-06-14,20.7,23.7,18.1,0.0,0.9,1.6
166,2016-06-15,21.4,26.0,17.9,3.5,7.1,1.8
167,2016-06-16,20.4,23.3,17.4,24.0,0.3,2.1
168,2016-06-17,20.3,22.5,18.6,9.5,3.9,3.0
169,2016-06-18,17.9,19.7,14.8,0.5,2.1,1.8
170,2016-06-19,22.1,29.3,14.5,1.0,8.4,1.8
171,2016-06-20,20.7,23.5,19.0,8.0,1.4,3.0
172,2016-06-21,20.5,25.4,17.1,0.0,8.7,1.8
173,2016-06-22,20.4,23.7,17.1,0.0,8.7,1.3
174,2016-06-23,19.5,21.9,17.2,0.0,1.3,2.4
175,2016-06-24,20.8,24.8,17.1,0.5,2.3,1.9
176,2016-06-25,21.4,23.2,19.2,10.0,1.1,6.6
177,2016-06-26,16.8,19.9,14.0,0.0,0.1,4.4
178,2016-06-27,18.2,22.2,13.9,0.0,7.3,1.3
179,2016-06-28,20.5,25.5,16.7,0.0,3.4,1.1
180,2016-06-29,20.9,26.0,15.1,0.0,13.6,1.4
181,2016-06-30,21.9,26.9,16.6,0.0,2.0,1.9
182,2016-07-01,23.0,26.1,21.3,0.0,3.7,2.5
183,2016-07-02,23.3,27.8,20.3,7.0,0.3,4.3
184,2016-07-03,21.0,23.7,19.6,0.0,6.1,2.3
185,2016-07-04,19.6,21.7,16.7,0.0,2.1,2.0
186,2016-07-05,21.7,28.2,15.9,0.0,8.3,2.8
187,2016-07-06,20.2,24.2,17.4,31.0,0.0,2.4
188,2016-07-07,19.2,21.7,16.7,1.0,0.2,2.6
189,2016-07-08,21.2,24.7,17.9,0.0,8.7,1.9
190,2016-07-09,22.7,24.9,20.2,0.0,0.2,2.5
191,2016-07-10,21.7,23.7,19.8,0.0,0.0,1.7
192,2016-07-11,20.4,23.4,16.1,0.0,10.7,2.0
193,2016-07-12,20.7,26.5,14.4,0.0,13.2,1.3
194,2016-07-13,23.2,30.1,14.9,0.0,10.9,1.3
195,2016-07-14,22.6,23.9,20.3,20.0,0.0,2.3
196,2016-07-15,22.6,28.6,19.2,0.5,7.9,2.9
197,2016-07-16,23.4,27.9,18.8,0.0,3.8,1.5
198,2016-07-17,23.1,24.5,21.6,12.0,0.0,2.1
199,2016-07-18,22.1,24.0,20.7,0.0,0.1,2.0
200,2016-07-19,21.8,24.1,20.5,1.5,2.1,2.0
201,2016-07-20,21.8,25.2,18.3,0.0,9.1,1.7
202,2016-07-21,21.8,26.2,16.8,0.0,4.2,1.4
203,2016-07-22,22.7,28.1,17.6,0.0,13.5,2.6
204,2016-07-23,22.2,29.1,16.5,0.0,12.1,2.1
205,2016-07-24,23.4,30.1,17.9,0.0,13.2,1.9
206,2016-07-25,24.4,31.0,18.7,0.0,10.9,1.3
207,2016-07-26,25.8,31.0,21.2,0.0,6.7,2.0
208,2016-07-27,24.5,26.8,22.6,7.0,0.0,2.8
209,2016-07-28,25.7,29.0,23.0,2.0,0.6,2.5
210,2016-07-29,27.2,32.8,22.3,0.0,10.8,1.8
211,2016-07-30,27.2,32.1,23.2,0.0,5.8,1.5
212,2016-07-31,27.2,32.2,22.8,0.0,9.4,1.3
213,2016-08-01,27.2,32.0,22.6,0.0,13.0,1.4
214,2016-08-02,26.3,29.8,22.7,0.0,5.2,1.3
215,2016-08-03,25.5,29.5,21.7,0.0,8.2,1.2
216,2016-08-04,25.3,30.5,21.1,0.0,5.7,1.6
217,2016-08-05,26.3,30.6,21.9,0.0,6.7,2.0
218,2016-08-06,26.5,30.3,23.3,0.0,5.7,1.4
219,2016-08-07,28.4,35.7,22.1,0.0,12.9,1.2
220,2016-08-08,28.1,34.6,21.9,0.0,12.0,1.6
221,2016-08-09,26.5,30.8,20.7,0.0,8.9,2.6
222,2016-08-10,23.6,27.7,18.8,0.0,5.8,1.5
223,2016-08-11,23.0,29.0,16.3,0.0,13.0,1.4
224,2016-08-12,24.0,31.7,16.2,0.0,13.1,1.1
225,2016-08-13,25.3,31.8,17.6,0.0,13.0,1.3
226,2016-08-14,25.0,31.5,19.6,0.0,13.1,1.5
227,2016-08-15,24.4,29.7,19.1,1.5,5.6,1.5
228,2016-08-16,26.5,31.0,23.1,0.0,0.6,1.7
229,2016-08-17,24.2,27.4,22.4,19.5,0.5,2.3
230,2016-08-18,25.4,30.1,20.5,0.0,11.1,1.3
231,2016-08-19,26.7,31.4,21.7,0.0,7.5,1.2
232,2016-08-20,28.3,34.1,23.1,0.0,8.7,1.6
233,2016-08-21,27.5,32.5,24.1,0.0,9.0,2.0
234,2016-08-22,25.7,30.5,22.0,23.0,1.7,1.9
235,2016-08-23,24.5,28.6,19.0,4.5,8.0,1.5
236,2016-08-24,24.3,29.6,18.4,0.0,12.6,1.3
237,2016-08-25,26.6,31.7,20.9,0.0,10.5,2.2
238,2016-08-26,22.8,26.4,18.7,44.0,0.0,2.4
239,2016-08-27,20.6,26.4,16.2,0.5,11.2,2.8
240,2016-08-28,22.3,27.8,17.4,0.0,12.0,4.1
241,2016-08-29,26.5,31.6,20.9,0.0,11.7,4.7
242,2016-08-30,26.2,32.1,20.9,4.5,6.4,4.1
243,2016-08-31,24.5,30.7,19.7,0.5,9.0,1.9
244,2016-09-01,24.5,30.6,17.9,0.0,9.8,1.3
245,2016-09-02,25.3,31.8,18.5,0.0,9.6,1.4
246,2016-09-03,26.1,32.4,22.0,0.0,10.1,1.7
247,2016-09-04,26.4,33.1,21.5,0.0,11.5,1.9
248,2016-09-05,27.3,33.4,21.8,0.0,10.0,1.2
249,2016-09-06,25.0,28.3,21.5,0.5,2.1,2.3
250,2016-09-07,23.6,27.7,18.5,0.0,4.4,1.2
251,2016-09-08,21.0,26.1,18.8,15.0,0.1,2.9
252,2016-09-09,22.5,26.4,19.5,4.0,2.7,2.9
253,2016-09-10,22.1,25.4,18.8,5.0,4.7,1.9
254,2016-09-11,21.4,25.7,17.5,0.0,9.2,1.8
255,2016-09-12,21.1,25.4,17.9,0.0,0.6,2.3
256,2016-09-13,19.8,22.5,18.5,7.5,0.0,2.7
257,2016-09-14,20.9,24.1,18.8,1.5,0.6,1.5
258,2016-09-15,21.7,26.4,16.9,0.5,9.7,1.1
259,2016-09-16,19.7,25.7,15.1,0.0,,0.5
260,2016-09-17,20.8,26.0,15.5,0.5,3.0,1.5
261,2016-09-18,21.1,24.8,18.7,0.5,5.1,1.6
262,2016-09-19,19.1,23.0,15.1,0.0,8.0,2.4
263,2016-09-20,17.0,20.2,14.3,0.0,0.1,2.5
264,2016-09-21,18.5,24.9,12.3,0.0,10.2,2.7
265,2016-09-22,18.9,24.0,14.9,22.0,0.4,2.0
266,2016-09-23,18.7,22.1,16.2,11.5,0.3,0.9
267,2016-09-24,20.0,25.4,15.3,0.0,6.4,1.0
268,2016-09-25,20.4,26.0,14.9,0.0,4.1,0.8
269,2016-09-26,20.9,26.0,16.0,0.0,1.1,0.8
270,2016-09-27,21.5,24.7,18.2,38.0,0.0,1.0
271,2016-09-28,22.3,23.7,20.3,3.5,0.0,1.3
272,2016-09-29,18.8,21.7,13.2,0.5,2.3,2.3
273,2016-09-30,15.5,20.7,10.0,0.0,6.2,1.1
274,2016-10-01,17.3,23.8,11.7,0.0,6.7,1.3
275,2016-10-02,17.0,23.2,10.6,0.0,5.6,0.7
276,2016-10-03,19.2,24.5,10.5,25.0,0.4,2.9
277,2016-10-04,18.8,22.8,10.7,0.0,6.5,3.3
278,2016-10-05,14.2,18.3,8.2,29.0,0.1,2.2
279,2016-10-06,17.9,20.5,15.5,4.5,3.8,4.7
280,2016-10-07,14.5,17.7,11.0,0.0,8.8,2.8
281,2016-10-08,15.7,21.4,9.6,118.5,0.0,2.6
282,2016-10-09,16.2,19.9,12.6,0.0,2.9,3.7
283,2016-10-10,14.0,16.7,12.1,0.5,5.5,3.2
284,2016-10-11,13.4,17.7,7.6,5.5,8.8,2.3
285,2016-10-12,12.4,15.6,8.8,1.0,1.8,2.1
286,2016-10-13,14.1,17.0,10.3,2.0,7.7,2.6
287,2016-10-14,13.0,17.4,7.8,8.0,4.7,1.9
288,2016-10-15,11.8,19.2,4.8,0.0,7.5,0.7
289,2016-10-16,13.1,21.2,3.2,0.0,8.1,1.0
290,2016-10-17,18.0,21.4,11.3,6.0,0.2,2.3
291,2016-10-18,16.5,20.7,7.1,0.0,7.1,1.2
292,2016-10-19,11.3,18.5,4.9,0.0,9.2,0.7
293,2016-10-20,11.6,20.5,5.6,0.0,2.7,4.0
294,2016-10-21,10.8,13.3,5.1,0.0,2.6,3.4
295,2016-10-22,10.1,15.1,3.8,0.0,3.7,1.1
296,2016-10-23,11.9,14.0,9.8,1.0,5.6,3.8
297,2016-10-24,12.6,15.1,10.7,0.0,4.5,4.7
298,2016-10-25,11.2,15.7,3.1,12.0,3.6,1.9
299,2016-10-26,14.6,18.7,7.8,0.0,3.1,2.3
300,2016-10-27,11.2,13.6,9.8,0.0,4.4,4.0
301,2016-10-28,11.0,13.4,8.4,0.0,0.8,1.6
302,2016-10-29,8.7,11.0,6.5,5.5,1.9,3.9
303,2016-10-30,8.2,11.6,0.3,0.0,1.9,3.0
304,2016-10-31,9.4,16.6,-0.2,7.5,0.0,3.1
305,2016-11-01,6.4,8.6,4.7,11.0,0.0,2.4
306,2016-11-02,5.3,9.7,0.7,0.0,3.3,1.3
307,2016-11-03,8.4,13.7,2.0,15.0,1.6,4.2
308,2016-11-04,8.5,10.8,5.8,0.0,5.0,4.2
309,2016-11-05,13.6,18.5,7.0,8.0,2.0,5.3
310,2016-11-06,7.0,11.0,5.8,0.0,1.0,4.7
311,2016-11-07,5.6,10.4,-0.3,0.0,6.4,1.1
312,2016-11-08,7.9,13.6,1.4,10.0,0.0,3.3
313,2016-11-09,4.2,6.9,1.2,10.5,1.3,7.1
314,2016-11-10,4.1,7.2,-1.6,0.0,1.4,3.1
315,2016-11-11,6.8,14.1,-1.6,4.0,0.0,3.4
316,2016-11-12,11.1,14.7,5.0,0.5,4.6,2.3
317,2016-11-13,9.4,16.5,0.4,5.5,3.3,2.3
318,2016-11-14,9.1,17.9,-1.3,0.0,8.7,1.8
319,2016-11-15,11.4,16.1,6.4,10.0,0.5,4.0
320,2016-11-16,6.6,8.1,4.6,1.5,1.2,4.8
321,2016-11-17,6.5,8.5,2.1,0.0,1.3,3.7
322,2016-11-18,7.1,13.4,1.1,0.0,8.0,2.1
323,2016-11-19,6.8,14.3,2.0,0.0,0.9,0.8
324,2016-11-20,8.7,13.9,2.0,5.5,0.0,2.3
325,2016-11-21,5.1,8.6,-0.4,0.0,1.2,1.6
326,2016-11-22,5.8,12.5,0.9,6.5,1.4,2.9
327,2016-11-23,1.8,3.7,-0.8,4.5,0.1,4.3
328,2016-11-24,0.0,3.7,-4.6,2.0,3.4,1.1
329,2016-11-25,2.6,4.8,-0.8,0.0,0.0,2.2
330,2016-11-26,2.4,7.6,-2.5,0.0,4.0,1.4
331,2016-11-27,8.0,10.7,3.5,11.5,0.0,1.6
332,2016-11-28,5.8,8.8,3.6,5.0,1.4,4.5
333,2016-11-29,3.1,5.9,0.9,2.0,0.7,5.8
334,2016-11-30,2.9,5.7,0.0,0.0,0.2,1.9
335,2016-12-01,8.0,12.9,1.3,20.0,1.0,3.7
336,2016-12-02,6.5,9.1,2.5,6.0,1.6,7.3
337,2016-12-03,5.5,10.3,-1.1,0.0,8.4,1.7
338,2016-12-04,8.6,14.3,-1.1,0.0,1.7,2.7
339,2016-12-05,9.3,12.7,6.5,22.0,1.1,1.6
340,2016-12-06,4.7,12.3,-1.4,3.5,1.6,6.9
341,2016-12-07,1.0,3.4,-1.1,2.0,1.0,3.3
342,2016-12-08,1.4,6.2,-1.9,4.0,4.8,1.8
343,2016-12-09,4.5,7.5,0.0,15.5,0.1,2.7
344,2016-12-10,1.7,5.0,-0.6,1.5,1.5,6.0
345,2016-12-11,0.5,2.2,-1.3,1.0,1.6,5.8
346,2016-12-12,1.8,4.8,-1.5,0.0,1.5,2.1
347,2016-12-13,5.2,8.4,2.2,6.5,0.0,1.9
348,2016-12-14,3.0,4.9,0.7,8.0,0.0,4.4
349,2016-12-15,0.3,2.6,-2.3,20.0,0.8,3.4
350,2016-12-16,0.6,1.9,-2.0,0.5,0.6,5.4
351,2016-12-17,2.8,5.5,0.6,0.0,0.5,6.6
352,2016-12-18,8.2,10.7,3.9,1.0,1.9,4.2
353,2016-12-19,4.3,10.1,-1.0,0.0,6.5,1.2
354,2016-12-20,4.2,10.5,-1.9,0.0,1.7,1.0
355,2016-12-21,3.1,10.4,-3.0,0.0,3.1,1.3
356,2016-12-22,6.9,12.6,0.9,20.0,0.0,2.4
357,2016-12-23,7.4,13.5,2.1,7.0,1.0,8.3
358,2016-12-24,2.2,3.6,0.2,1.5,0.0,4.6
359,2016-12-25,1.8,5.5,-1.4,3.0,3.1,1.8
360,2016-12-26,3.7,8.7,-1.9,8.5,5.4,2.5
361,2016-12-27,2.9,7.1,0.3,19.5,0.0,3.5
362,2016-12-28,-0.1,2.1,-2.8,5.5,1.1,1.8
363,2016-12-29,2.1,5.2,-0.4,10.0,0.0,4.9
364,2016-12-30,1.3,4.0,-1.7,1.0,1.3,5.4
365,2016-12-31,3.4,6.5,-1.4,1.0,3.0,3.4
366,2017-01-01,3.4,6.5,-1.9,0.5,1.5,3.1
367,2017-01-02,2.9,6.7,0.3,5.0,0.6,1.2
368,2017-01-03,2.7,5.8,-1.2,0.5,0.3,1.9
369,2017-01-04,1.6,3.5,0.3,8.0,0.3,1.9
370,2017-01-05,0.9,3.4,-1.5,9.5,1.5,4.8
371,2017-01-06,-0.3,3.1,-2.8,2.5,0.5,1.4
372,2017-01-07,5.5,7.3,2.7,0.5,2.0,3.8
373,2017-01-08,1.9,5.4,-2.6,0.0,8.0,2.4
374,2017-01-09,3.9,6.8,1.3,2.5,0.4,2.7
375,2017-01-10,1.3,4.8,-2.6,7.5,0.8,4.4
376,2017-01-11,-2.4,-0.1,-4.2,3.0,0.2,7.8
377,2017-01-12,-2.0,-0.4,-3.5,3.5,0.0,7.4
378,2017-01-13,-2.3,0.0,-6.2,3.0,0.8,3.6
379,2017-01-14,-5.1,-1.8,-11.1,8.0,0.6,2.7
380,2017-01-15,-4.2,2.0,-11.3,12.5,0.2,2.7
381,2017-01-16,0.4,4.3,-4.5,3.5,7.1,2.4
382,2017-01-17,-1.4,0.7,-6.3,6.0,1.5,1.4
383,2017-01-18,0.8,5.4,-4.7,10.5,2.9,1.9
384,2017-01-19,2.0,5.2,-1.9,7.0,0.8,3.9
385,2017-01-20,-0.9,2.3,-7.4,2.5,5.2,2.8
386,2017-01-21,0.7,3.7,-2.4,0.0,3.4,2.0
387,2017-01-22,1.4,5.8,-2.4,6.0,1.0,4.3
388,2017-01-23,-0.4,2.7,-2.1,18.0,0.3,5.4
389,2017-01-24,-2.0,-0.7,-3.8,7.0,0.1,5.7
390,2017-01-25,0.2,2.7,-2.8,2.5,0.3,4.0
391,2017-01-26,2.9,5.9,-2.0,0.0,4.1,3.5
392,2017-01-27,3.4,8.5,-0.5,3.5,0.2,7.5
393,2017-01-28,2.2,3.9,-0.3,0.0,1.5,5.6
394,2017-01-29,0.6,3.8,-4.3,2.5,2.0,1.2
395,2017-01-30,0.9,2.1,-2.4,12.0,0.0,3.6
396,2017-01-31,0.3,2.4,-2.4,2.5,0.2,4.8
397,2017-02-01,-0.4,5.8,-5.2,11.0,0.0,5.2
398,2017-02-02,-2.8,-0.4,-5.7,9.5,0.2,7.7
399,2017-02-03,1.1,3.7,-2.3,0.5,0.0,5.4
400,2017-02-04,3.1,6.4,-3.7,0.0,2.6,3.3
401,2017-02-05,0.4,5.1,-5.9,0.0,1.0,1.9
402,2017-02-06,2.9,5.8,1.7,14.5,0.1,4.2
403,2017-02-07,0.2,3.0,-2.7,9.5,0.2,7.2
404,2017-02-08,0.6,2.4,-1.8,0.0,0.0,3.8
405,2017-02-09,0.8,2.9,-2.0,0.5,0.0,1.8
406,2017-02-10,0.6,3.3,-4.3,14.0,0.0,2.7
407,2017-02-11,-0.6,1.6,-6.0,12.0,0.7,2.8
408,2017-02-12,2.4,3.6,1.1,8.5,0.0,6.1
409,2017-02-13,1.6,3.7,0.5,12.5,1.2,2.7
410,2017-02-14,1.4,3.5,-0.4,10.0,1.6,2.1
411,2017-02-15,2.8,5.1,-0.5,0.5,2.4,3.1
412,2017-02-16,4.5,8.6,-1.6,0.0,1.6,3.8
413,2017-02-17,5.1,9.2,1.5,18.5,0.0,5.5
414,2017-02-18,-1.2,1.8,-3.1,0.5,1.5,5.5
