,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
54,2016-02-24,6.9,12.4,2.2,0.0,7.1,1.9
55,2016-02-25,4.5,8.5,0.3,0.0,0.7,1.3
56,2016-02-26,4.1,10.8,-1.6,0.0,8.8,0.8
57,2016-02-27,7.9,14.2,2.1,0.0,0.4,1.1
58,2016-02-28,11.2,18.9,3.0,0.0,9.6,1.4
59,2016-02-29,7.1,13.4,2.4,0.0,0.5,3.3
60,2016-03-01,3.6,7.7,0.9,0.0,9.4,1.5
61,2016-03-02,6.2,13.5,-1.1,0.0,9.4,0.9
62,2016-03-03,9.9,18.1,1.3,0.0,9.9,1.0
63,2016-03-04,14.6,21.8,9.9,0.0,7.8,0.9
64,2016-03-05,16.2,23.8,7.3,0.0,9.8,2.3
65,2016-03-06,19.6,25.3,14.4,0.0,1.8,2.3
66,2016-03-07,16.7,24.1,10.9,0.0,9.8,0.9
67,2016-03-08,14.3,20.3,10.6,0.0,4.6,0.7
68,2016-03-09,10.9,14.4,8.2,26.0,1.0,2.8
69,2016-03-10,9.7,13.5,6.0,0.0,0.1,2.1
70,2016-03-11,8.1,11.7,5.6,0.0,6.7,2.2
71,2016-03-12,7.3,12.1,4.0,0.0,10.6,1.5
72,2016-03-13,7.2,11.1,2.6,4.5,0.1,1.0
73,2016-03-14,9.5,14.4,5.8,6.0,5.8,3.5
74,2016-03-15,8.9,15.0,3.4,0.0,10.5,1.8
75,2016-03-16,11.3,18.3,4.8,0.0,5.8,1.0
76,2016-03-17,13.6,22.1,4.6,0.0,10.2,0.9
77,2016-03-18,15.3,17.3,13.1,2.5,0.0,1.6
78,2016-03-19,15.4,18.1,11.6,1.0,0.0,1.1
79,2016-03-20,11.7,17.6,5.4,0.0,10.8,1.8
80,2016-03-21,10.5,16.5,5.1,0.0,11.0,2.1
81,2016-03-22,11.7,19.8,4.1,0.0,10.2,1.1
82,2016-03-23,10.7,13.3,7.9,0.5,0.0,0.6
83,2016-03-24,11.2,17.0,7.0,0.0,8.8,2.9
84,2016-03-25,8.9,15.0,3.8,0.0,7.5,2.2
85,2016-03-26,9.5,16.6,1.7,0.0,10.0,1.2
86,2016-03-27,9.0,13.7,5.4,0.5,3.3,1.5
87,2016-03-28,9.9,17.2,2.7,0.0,11.3,0.9
88,2016-03-29,13.0,18.6,5.2,0.0,5.1,1.5
89,2016-03-30,15.3,19.1,10.6,0.0,0.0,2.1
90,2016-03-31,12.9,16.2,9.2,11.0,0.0,0.6
91,2016-04-01,14.2,16.5,11.7,0.5,0.0,0.8
92,2016-04-02,16.1,24.6,9.2,0.0,7.6,0.7
93,2016-04-03,16.9,21.1,13.9,1.5,0.1,0.5
94,2016-04-04,16.3,18.1,14.4,7.0,0.0,0.8
95,2016-04-05,15.5,20.5,11.8,0.0,9.1,1.3
96,2016-04-06,16.3,21.4,10.4,1.0,1.2,1.0
97,2016-04-07,20.4,24.3,15.9,24.0,0.0,5.9
98,2016-04-08,16.2,19.8,12.8,0.5,1.4,0.7
99,2016-04-09,16.8,22.9,11.8,0.0,5.3,0.6
100,2016-04-10,16.2,20.1,13.8,0.0,0.7,1.1
101,2016-04-11,15.4,19.8,10.4,0.0,6.7,1.6
102,2016-04-12,16.2,24.2,9.1,0.0,8.9,2.2
103,2016-04-13,18.5,23.3,14.2,1.0,0.0,1.9
104,2016-04-14,19.1,25.6,14.2,0.0,6.7,1.2
105,2016-04-15,17.9,24.7,11.8,0.0,11.5,1.1
106,2016-04-16,18.6,26.1,11.2,1.5,5.2,2.8
107,2016-04-17,17.6,21.5,12.7,13.5,9.7,3.3
108,2016-04-18,13.6,16.5,9.1,0.5,0.0,1.0
109,2016-04-19,14.3,21.9,6.8,0.0,11.7,1.1
110,2016-04-20,16.7,25.0,8.2,0.0,10.4,1.0
111,2016-04-21,19.4,23.4,16.0,69.5,0.0,3.9
112,2016-04-22,18.5,23.6,14.3,0.0,8.8,1.3
113,2016-04-23,14.7,18.1,12.9,4.0,0.1,0.6
114,2016-04-24,15.2,16.9,13.5,6.0,0.0,0.5
115,2016-04-25,16.7,17.9,15.6,14.0,0.0,0.4
116,2016-04-26,19.5,23.5,16.5,2.5,0.0,0.5
117,2016-04-27,18.6,20.3,17.5,9.5,0.0,0.9
118,2016-04-28,16.7,19.4,14.0,2.5,0.4,2.4
119,2016-04-29,15.5,21.6,10.5,0.0,12.4,1.6
120,2016-04-30,16.9,24.5,8.6,0.0,12.3,1.2
121,2016-05-01,19.0,26.6,12.1,0.0,11.4,1.3
122,2016-05-02,20.2,27.1,13.5,0.0,10.3,1.2
123,2016-05-03,19.3,23.4,13.6,17.5,0.1,4.2
124,2016-05-04,19.3,25.0,12.1,0.0,12.4,3.4
125,2016-05-05,19.8,25.4,12.7,0.0,6.7,1.1
126,2016-05-06,18.5,22.1,14.9,7.5,0.0,1.2
127,2016-05-07,20.7,24.9,18.0,0.5,2.2,1.1
128,2016-05-08,19.4,24.1,17.1,29.0,0.4,0.7
129,2016-05-09,20.6,24.4,17.9,16.5,0.3,2.3
130,2016-05-10,20.6,22.8,18.6,69.0,0.0,2.2
131,2016-05-11,17.6,21.8,13.6,2.5,1.5,1.5
132,2016-05-12,19.0,26.7,10.8,0.0,12.7,1.2
133,2016-05-13,21.0,26.5,16.5,0.0,10.5,1.1
134,2016-05-14,21.6,29.1,14.7,0.0,8.2,1.0
135,2016-05-15,24.0,30.5,18.7,0.0,2.5,1.9
136,2016-05-16,18.7,26.1,11.5,50.0,0.2,3.1
137,2016-05-17,16.9,24.7,8.5,0.0,12.7,1.1
138,2016-05-18,19.4,27.7,11.5,0.0,12.6,0.8
139,2016-05-19,20.9,27.5,13.6,0.0,6.5,1.1
140,2016-05-20,22.5,29.4,15.0,0.0,10.2,1.7
141,2016-05-21,21.3,27.9,15.3,0.0,6.3,0.8
142,2016-05-22,22.4,30.3,14.9,0.0,11.3,1.1
143,2016-05-23,23.0,30.4,15.1,0.0,12.7,1.3
144,2016-05-24,24.5,31.1,19.3,2.0,3.1,2.1
145,2016-05-25,23.4,27.7,21.0,6.5,2.1,0.9
146,2016-05-26,24.3,29.4,21.5,0.0,5.9,1.0
147,2016-05-27,22.9,27.7,20.1,0.0,2.1,1.0
148,2016-05-28,20.4,22.5,18.7,13.0,0.0,0.7
149,2016-05-29,21.3,22.6,20.1,32.5,0.0,0.4
150,2016-05-30,22.8,28.8,19.1,0.5,10.7,1.3
151,2016-05-31,22.9,29.7,16.4,0.0,10.9,1.0
152,2016-06-01,20.9,24.0,17.5,0.0,0.4,0.7
153,2016-06-02,21.3,28.1,14.9,0.0,12.6,1.9
154,2016-06-03,21.8,28.0,16.1,0.0,7.0,1.1
155,2016-06-04,18.7,20.8,16.5,18.5,0.0,0.8
156,2016-06-05,21.1,24.2,18.7,0.0,0.0,0.8
157,2016-06-06,22.2,25.9,19.7,0.5,0.3,0.7
158,2016-06-07,23.7,28.6,20.7,0.0,8.9,1.1
159,2016-06-08,23.7,28.8,19.5,0.0,7.8,1.1
160,2016-06-09,23.6,28.7,20.2,6.0,5.8,1.1
161,2016-06-10,25.3,30.7,20.0,0.0,12.0,1.0
162,2016-06-11,26.3,31.8,21.0,0.0,7.4,1.0
163,2016-06-12,23.2,25.5,22.3,25.5,0.0,0.8
164,2016-06-13,23.2,27.5,21.1,10.0,1.8,0.8
165,2016-06-14,24.6,30.2,20.8,0.0,9.4,1.1
166,2016-06-15,25.7,30.1,21.1,0.0,7.5,1.2
167,2016-06-16,23.3,26.0,21.0,9.0,0.0,1.4
168,2016-06-17,23.2,27.1,20.3,0.0,3.1,1.8
169,2016-06-18,23.6,29.0,18.6,0.5,3.9,0.9
170,2016-06-19,24.7,26.8,22.4,54.0,0.0,2.6
171,2016-06-20,25.1,28.4,22.9,44.0,0.1,3.0
172,2016-06-21,25.2,28.9,23.9,52.0,0.2,2.3
173,2016-06-22,26.2,29.8,23.9,43.5,0.4,3.7
174,2016-06-23,25.8,29.4,24.5,2.0,4.4,2.5
175,2016-06-24,27.0,31.5,23.9,27.0,0.6,4.2
176,2016-06-25,20.7,24.6,17.5,25.0,0.0,1.5
177,2016-06-26,22.6,28.0,16.9,0.0,9.5,1.6
178,2016-06-27,19.4,22.4,17.9,26.0,0.4,0.9
179,2016-06-28,21.5,23.6,19.1,61.5,0.0,0.9
180,2016-06-29,23.9,27.7,22.3,88.0,0.1,1.6
181,2016-06-30,23.7,27.0,21.9,4.0,1.6,0.6
182,2016-07-01,25.9,31.0,21.0,1.0,5.6,1.5
183,2016-07-02,28.3,32.1,25.7,2.0,6.0,3.7
184,2016-07-03,27.2,30.4,25.2,16.5,0.8,1.9
185,2016-07-04,27.9,32.4,24.3,1.0,11.3,1.6
186,2016-07-05,28.7,33.7,23.6,0.0,13.0,1.2
187,2016-07-06,28.3,33.1,24.2,0.0,13.1,1.1
188,2016-07-07,27.7,32.7,23.4,0.0,9.3,0.9
189,2016-07-08,24.2,27.0,23.1,58.0,0.0,1.5
190,2016-07-09,26.6,31.8,24.1,18.0,3.8,1.2
191,2016-07-10,25.7,28.7,24.8,27.0,0.1,0.7
192,2016-07-11,26.2,28.8,24.7,35.5,0.6,1.3
193,2016-07-12,28.3,32.3,25.8,9.0,6.5,3.7
194,2016-07-13,26.5,28.0,24.3,178.5,0.0,4.2
195,2016-07-14,26.6,30.8,23.0,23.5,4.1,1.4
196,2016-07-15,26.2,30.9,22.3,0.0,11.4,1.1
197,2016-07-16,27.1,31.6,23.4,9.0,2.2,1.8
198,2016-07-17,26.9,31.5,23.4,24.0,5.0,1.7
199,2016-07-18,27.0,32.6,21.8,0.0,12.2,1.0
200,2016-07-19,28.8,33.7,25.0,0.0,10.9,0.9
201,2016-07-20,28.7,33.3,25.9,0.0,5.5,1.1
202,2016-07-21,28.0,33.1,24.1,0.0,11.7,1.0
203,2016-07-22,27.8,33.3,23.7,0.0,10.8,1.1
204,2016-07-23,28.4,33.4,23.7,0.0,10.7,1.0
205,2016-07-24,28.7,34.6,24.9,4.0,8.8,1.1
206,2016-07-25,28.3,34.0,24.8,0.0,6.3,0.9
207,2016-07-26,28.0,33.2,24.6,0.0,10.0,1.0
208,2016-07-27,28.4,33.6,24.4,0.0,12.1,1.0
209,2016-07-28,29.4,34.3,26.2,0.0,12.1,1.2
210,2016-07-29,28.7,34.8,24.9,2.5,8.2,1.1
211,2016-07-30,29.5,34.2,25.8,0.0,8.4,1.1
212,2016-07-31,29.4,34.3,24.8,0.0,10.5,1.2
213,2016-08-01,29.6,34.2,26.4,0.0,10.3,1.2
214,2016-08-02,29.5,34.3,26.2,0.0,8.6,1.2
215,2016-08-03,29.4,34.2,26.2,0.0,10.2,1.1
216,2016-08-04,28.2,33.7,24.5,2.0,6.1,1.0
217,2016-08-05,27.2,34.2,23.5,6.5,8.9,1.1
218,2016-08-06,27.7,34.3,23.6,3.0,9.0,1.0
219,2016-08-07,29.0,34.4,25.1,0.0,7.4,1.0
220,2016-08-08,29.5,35.1,25.7,0.0,7.9,0.9
221,2016-08-09,29.8,35.2,26.4,0.0,7.3,0.9
222,2016-08-10,30.4,35.8,25.9,0.0,11.7,1.0
223,2016-08-11,30.7,36.2,26.8,0.0,9.3,1.3
224,2016-08-12,30.7,36.0,25.6,0.0,11.7,1.1
225,2016-08-13,30.6,35.3,27.0,0.0,11.9,1.2
226,2016-08-14,30.2,35.7,26.5,0.0,9.8,1.1
227,2016-08-15,30.3,34.9,26.2,0.0,11.5,1.2
228,2016-08-16,29.4,34.4,25.8,0.0,8.2,1.0
229,2016-08-17,29.5,35.0,24.7,0.0,9.0,1.1
230,2016-08-18,30.3,35.8,25.7,1.5,9.8,1.5
231,2016-08-19,29.8,35.7,25.1,0.0,11.4,1.0
232,2016-08-20,30.3,36.1,26.5,0.0,9.7,1.3
233,2016-08-21,29.8,36.2,24.4,0.0,10.0,1.0
234,2016-08-22,30.3,36.2,25.2,0.0,11.2,1.3
235,2016-08-23,30.3,36.3,24.9,0.0,10.1,1.3
236,2016-08-24,29.8,36.3,24.5,0.0,9.8,1.5
237,2016-08-25,29.6,36.5,25.2,0.0,6.9,1.1
238,2016-08-26,29.7,35.6,24.9,0.0,10.2,1.6
239,2016-08-27,29.0,33.8,24.9,0.0,9.4,1.5
240,2016-08-28,26.8,32.0,23.0,19.5,1.2,1.2
241,2016-08-29,22.3,26.2,19.1,6.5,1.5,1.9
242,2016-08-30,23.7,29.4,18.5,1.0,6.3,2.2
243,2016-08-31,25.5,30.1,20.6,1.0,7.1,2.8
244,2016-09-01,27.0,32.9,23.1,0.0,4.2,2.0
245,2016-09-02,26.1,31.4,21.0,0.0,2.2,0.9
246,2016-09-03,25.2,27.9,23.1,0.0,0.0,0.6
247,2016-09-04,24.2,26.0,23.3,14.0,0.1,1.0
248,2016-09-05,28.1,33.2,23.5,0.0,9.1,1.8
249,2016-09-06,28.1,33.5,23.6,0.0,8.1,1.0
250,2016-09-07,28.1,32.7,25.2,0.0,4.7,1.2
251,2016-09-08,26.0,30.9,22.2,3.0,9.1,1.4
252,2016-09-09,25.4,30.9,20.1,0.0,11.3,1.1
253,2016-09-10,25.7,31.2,20.5,0.0,8.5,0.9
254,2016-09-11,27.4,33.2,22.5,1.0,8.4,1.0
255,2016-09-12,24.1,30.2,22.0,23.5,0.7,1.2
256,2016-09-13,24.6,29.0,22.2,2.0,1.4,1.0
257,2016-09-14,24.7,27.9,22.9,20.0,0.4,0.8
258,2016-09-15,25.6,30.4,22.4,11.5,5.1,1.0
259,2016-09-16,26.4,32.5,23.2,7.0,6.2,0.7
260,2016-09-17,26.4,34.1,21.2,34.5,7.3,1.4
261,2016-09-18,24.8,27.8,23.6,36.5,0.8,0.9
262,2016-09-19,23.9,25.5,22.3,22.5,0.0,1.6
263,2016-09-20,21.8,23.7,19.2,34.0,0.0,3.5
264,2016-09-21,22.6,27.9,18.5,0.0,5.0,1.1
265,2016-09-22,21.7,23.7,19.9,7.0,0.3,0.7
266,2016-09-23,24.2,28.6,21.0,0.0,6.9,1.0
267,2016-09-24,25.2,30.3,20.9,0.0,9.2,0.8
268,2016-09-25,25.8,30.6,22.6,0.0,2.7,0.7
269,2016-09-26,27.0,32.7,22.6,0.0,7.9,1.1
270,2016-09-27,27.0,33.0,22.5,0.0,6.7,0.8
271,2016-09-28,26.2,30.6,24.6,8.5,2.0,0.6
272,2016-09-29,25.0,31.0,23.3,42.5,2.9,1.0
273,2016-09-30,26.2,31.1,22.9,17.5,8.3,1.4
274,2016-10-01,26.8,31.7,23.5,1.5,10.7,0.9
275,2016-10-02,26.8,32.0,23.1,0.0,7.5,0.6
276,2016-10-03,25.9,29.8,23.3,3.5,1.3,0.8
277,2016-10-04,25.8,31.0,22.2,0.0,2.6,0.7
278,2016-10-05,26.4,29.8,23.2,11.5,3.4,2.9
279,2016-10-06,25.1,29.6,22.6,0.0,4.1,1.0
280,2016-10-07,25.4,30.3,21.4,0.0,8.4,1.1
281,2016-10-08,25.3,31.9,22.8,114.5,3.9,1.9
282,2016-10-09,20.8,25.1,17.3,18.0,1.3,1.5
283,2016-10-10,19.6,25.6,14.3,0.0,9.7,1.3
284,2016-10-11,19.9,25.2,14.7,0.0,6.5,0.8
285,2016-10-12,19.9,24.7,14.4,0.0,0.5,1.2
286,2016-10-13,18.9,25.2,13.2,0.0,1.6,0.9
287,2016-10-14,17.9,21.9,13.8,0.0,0.0,0.8
288,2016-10-15,17.2,23.1,12.4,3.5,1.8,0.5
289,2016-10-16,20.8,26.2,16.0,1.0,3.0,0.9
290,2016-10-17,23.4,28.4,20.6,11.0,6.4,0.9
291,2016-10-18,23.1,27.7,20.1,0.0,5.6,0.7
292,2016-10-19,21.6,24.3,19.0,0.5,0.0,0.4
293,2016-10-20,21.3,24.4,19.1,0.0,2.3,0.8
294,2016-10-21,19.7,21.8,18.3,7.0,0.0,0.8
295,2016-10-22,19.3,20.7,17.9,40.5,0.0,0.8
296,2016-10-23,19.0,21.2,16.2,7.0,1.3,1.7
297,2016-10-24,18.6,23.7,13.9,0.5,9.9,1.1
298,2016-10-25,22.0,28.5,16.5,6.0,3.0,1.8
299,2016-10-26,21.3,26.0,17.8,13.5,0.5,1.1
300,2016-10-27,20.3,24.9,17.4,0.5,2.5,0.9
301,2016-10-28,21.1,24.2,18.2,17.0,0.0,1.7
302,2016-10-29,19.0,23.4,13.9,0.0,7.4,1.7
303,2016-10-30,16.4,22.0,11.9,0.0,7.5,0.9
304,2016-10-31,15.7,19.6,13.3,11.5,0.2,1.0
305,2016-11-01,13.8,18.6,8.1,0.0,7.2,1.8
306,2016-11-02,11.9,18.6,6.0,0.0,9.3,1.1
307,2016-11-03,13.1,17.7,7.0,0.0,9.3,1.8
308,2016-11-04,13.1,19.0,7.2,0.0,9.4,1.2
309,2016-11-05,15.1,21.6,9.7,0.0,9.2,0.6
310,2016-11-06,15.8,22.3,10.4,0.0,9.0,0.9
311,2016-11-07,14.2,20.5,9.5,0.0,9.2,1.0
312,2016-11-08,15.1,20.7,11.4,0.5,1.1,1.2
313,2016-11-09,14.1,19.1,10.5,0.0,8.9,2.3
314,2016-11-10,11.8,13.1,10.2,12.0,0.0,0.7
315,2016-11-11,14.1,19.1,10.6,0.0,5.3,0.9
316,2016-11-12,13.6,20.6,7.6,0.0,6.3,0.5
317,2016-11-13,17.1,23.9,10.6,1.0,8.7,0.9
318,2016-11-14,17.1,18.0,16.1,16.5,0.0,0.5
319,2016-11-15,18.0,21.7,12.9,8.0,1.6,1.0
320,2016-11-16,14.2,19.1,11.3,0.0,8.9,1.0
321,2016-11-17,14.4,19.5,10.3,0.0,2.7,0.8
322,2016-11-18,15.4,17.9,13.7,14.0,0.0,0.6
323,2016-11-19,20.0,23.5,16.1,3.5,1.0,2.0
324,2016-11-20,18.3,21.8,16.1,0.0,0.0,0.5
325,2016-11-21,16.9,19.0,15.5,1.0,0.0,0.6
326,2016-11-22,17.4,21.6,13.1,0.0,7.4,1.1
327,2016-11-23,15.0,17.2,12.5,4.5,4.6,1.6
328,2016-11-24,10.0,12.6,4.7,1.5,4.4,2.2
329,2016-11-25,8.5,13.4,2.7,0.0,8.5,1.4
330,2016-11-26,10.6,16.2,4.3,1.0,4.5,0.8
331,2016-11-27,12.8,13.7,11.9,20.5,0.0,1.1
332,2016-11-28,10.6,14.3,7.2,0.5,4.9,2.0
333,2016-11-29,8.7,14.9,3.5,0.0,7.5,0.9
334,2016-11-30,11.2,16.6,4.5,0.0,0.9,0.8
335,2016-12-01,13.8,16.6,9.9,2.5,0.9,0.9
336,2016-12-02,9.7,14.6,5.9,0.5,4.9,0.8
337,2016-12-03,9.4,17.2,2.9,0.0,8.2,0.6
338,2016-12-04,11.4,13.6,8.8,8.0,0.0,0.7
339,2016-12-05,12.4,17.9,8.1,0.0,4.1,0.6
340,2016-12-06,10.9,14.5,3.9,0.0,5.8,1.5
341,2016-12-07,7.8,14.2,1.7,0.0,7.8,0.7
342,2016-12-08,8.0,13.5,3.3,0.0,1.7,0.5
343,2016-12-09,12.1,18.1,6.6,0.0,4.9,1.4
344,2016-12-10,9.0,14.3,4.3,0.0,8.0,1.0
345,2016-12-11,7.9,14.4,1.9,0.0,8.3,1.1
346,2016-12-12,9.3,14.0,4.0,8.5,0.5,0.8
347,2016-12-13,12.3,14.1,10.5,13.5,0.0,1.0
348,2016-12-14,11.4,14.2,9.2,1.0,3.3,1.9
349,2016-12-15,8.5,10.1,6.7,1.0,0.3,2.3
350,2016-12-16,5.8,9.2,1.7,0.0,7.0,1.8
351,2016-12-17,5.9,12.0,0.9,0.0,8.0,1.0
352,2016-12-18,6.6,14.2,-0.4,0.0,5.9,0.7
353,2016-12-19,10.0,18.1,3.2,0.0,7.7,0.5
354,2016-12-20,13.7,18.5,9.6,0.0,2.5,0.8
355,2016-12-21,15.8,21.1,8.9,0.0,4.2,1.1
356,2016-12-22,16.8,21.3,11.9,29.0,0.0,3.1
357,2016-12-23,9.3,12.4,5.9,2.5,0.2,1.8
358,2016-12-24,8.0,11.4,4.0,0.0,8.1,1.3
359,2016-12-25,10.0,16.8,4.9,0.0,8.0,0.7
360,2016-12-26,14.8,20.1,10.1,1.5,0.0,2.6
361,2016-12-27,11.2,18.6,7.7,27.0,0.1,3.1
362,2016-12-28,6.3,11.5,2.4,0.0,7.7,1.7
363,2016-12-29,5.4,8.1,2.4,0.5,0.4,0.8
364,2016-12-30,5.2,10.6,0.1,0.0,8.5,1.1
365,2016-12-31,6.7,13.6,-0.2,0.0,8.3,0.8
366,2017-01-01,6.5,13.4,1.7,0.0,8.5,0.6
367,2017-01-02,9.4,15.0,2.9,0.0,2.1,0.7
368,2017-01-03,8.9,15.5,4.1,0.0,8.4,0.7
369,2017-01-04,8.0,15.7,2.0,0.0,8.4,0.7
370,2017-01-05,9.5,13.9,5.5,0.0,0.1,1.0
371,2017-01-06,8.5,13.5,4.3,0.0,5.7,1.0
372,2017-01-07,7.9,13.0,2.5,3.0,1.4,0.7
373,2017-01-08,11.5,14.2,9.5,30.5,0.6,1.1
374,2017-01-09,10.1,12.8,4.6,0.5,2.3,1.3
375,2017-01-10,7.3,10.6,2.8,0.0,0.3,0.9
376,2017-01-11,6.3,9.9,3.1,0.0,5.0,1.5
377,2017-01-12,5.5,9.1,0.7,0.5,0.8,0.8
378,2017-01-13,7.3,9.6,4.6,0.5,4.7,1.6
379,2017-01-14,5.3,7.7,3.1,0.0,2.0,2.3
380,2017-01-15,2.7,6.3,-0.5,0.0,6.1,2.4
381,2017-01-16,2.9,8.8,-3.2,0.0,8.2,1.3
382,2017-01-17,4.1,11.4,-1.3,0.0,8.0,0.7
383,2017-01-18,6.5,10.6,1.8,0.0,0.0,0.4
384,2017-01-19,7.3,12.1,3.7,0.0,0.8,0.7
385,2017-01-20,5.8,8.6,3.4,7.5,0.5,2.2
386,2017-01-21,5.2,8.7,1.3,0.0,8.4,1.3
387,2017-01-22,5.2,7.2,1.9,7.0,0.1,1.7
388,2017-01-23,2.8,5.3,-1.0,0.0,1.0,1.9
389,2017-01-24,2.0,7.2,-1.7,0.0,1.9,1.3
390,2017-01-25,1.9,8.7,-4.0,0.0,8.9,0.8
391,2017-01-26,3.4,10.7,-2.4,0.0,9.2,0.7
392,2017-01-27,8.9,15.6,-0.3,0.0,3.1,1.4
393,2017-01-28,7.3,13.9,1.4,0.0,8.5,0.7
394,2017-01-29,13.0,22.4,4.0,12.5,1.5,2.2
395,2017-01-30,10.8,16.6,4.3,0.0,2.7,3.0
396,2017-01-31,5.5,11.3,-0.3,0.0,9.1,0.9
397,2017-02-01,7.3,10.5,3.6,0.0,3.1,1.3
398,2017-02-02,5.1,11.4,-0.7,0.0,9.4,1.0
399,2017-02-03,5.9,13.9,-0.8,0.0,9.3,0.8
400,2017-02-04,9.3,14.0,3.5,0.0,0.5,0.8
401,2017-02-05,11.9,16.2,7.5,28.5,0.2,2.0
402,2017-02-06,7.3,12.2,2.0,0.0,6.9,1.8
403,2017-02-07,6.2,12.5,1.2,0.0,8.8,1.2
404,2017-02-08,6.8,11.5,0.9,1.5,2.6,0.6
405,2017-02-09,5.1,6.9,1.9,8.5,0.6,2.4
406,2017-02-10,3.1,5.7,0.7,0.0,4.1,2.6
407,2017-02-11,3.8,7.3,1.0,0.0,5.7,2.1
408,2017-02-12,4.1,8.9,0.0,0.0,5.1,1.1
409,2017-02-13,4.6,10.8,-1.7,0.0,9.3,1.1
410,2017-02-14,6.5,12.8,0.8,0.5,6.7,1.3
411,2017-02-15,5.2,12.2,-1.2,0.0,9.8,0.7
412,2017-02-16,9.7,17.7,-0.7,0.0,8.2,1.8
413,2017-02-17,15.7,21.0,10.1,10.0,1.5,3.3
414,2017-02-18,7.9,12.5,2.8,0.0,8.1,1.8
415,2017-02-19,7.2,13.7,-0.1,0.0,9.9,1.9
416,2017-02-20,13.1,17.6,6.3,11.0,0.0,3.7
417,2017-02-21,7.0,11.7,3.2,0.0,9.8,1.7
418,2017-02-22,10.8,18.8,2.3,9.0,0.0,3.3
419,2017-02-23,9.7,15.1,4.2,10.5,0.0,2.3
