,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
246,2016-09-03,22.4,24.4,21.4,60.0,0.0,6.5
247,2016-09-04,23.1,26.2,20.5,54.5,0.0,5.5
248,2016-09-05,25.0,30.0,22.0,0.5,8.2,1.5
249,2016-09-06,25.3,30.2,22.6,1.0,4.4,2.2
250,2016-09-07,25.6,30.3,23.0,0.0,4.8,3.1
251,2016-09-08,24.1,28.2,21.3,0.0,11.6,3.6
252,2016-09-09,23.2,27.8,19.8,0.0,11.5,1.7
253,2016-09-10,23.1,29.8,18.1,0.0,7.9,2.7
254,2016-09-11,23.3,29.2,20.5,4.5,5.6,4.5
255,2016-09-12,23.9,25.6,21.2,42.5,0.0,3.7
256,2016-09-13,24.6,27.6,23.2,0.0,0.2,1.3
257,2016-09-14,23.8,27.5,22.0,18.5,2.6,1.1
258,2016-09-15,24.6,30.4,22.4,0.5,4.3,1.9
259,2016-09-16,23.8,28.7,21.6,0.0,6.6,3.2
260,2016-09-17,24.2,29.5,21.6,36.5,4.2,3.4
261,2016-09-18,24.6,28.9,22.3,5.5,4.2,1.4
262,2016-09-19,23.4,24.7,22.5,110.0,0.0,6.8
263,2016-09-20,20.8,23.6,18.6,147.5,1.0,5.7
264,2016-09-21,21.2,26.0,18.2,0.0,2.9,2.8
265,2016-09-22,22.1,25.4,19.5,0.0,1.7,2.2
266,2016-09-23,22.2,27.3,19.4,0.0,7.8,2.0
267,2016-09-24,22.8,28.7,19.0,0.0,7.7,3.5
268,2016-09-25,23.9,29.5,21.1,8.5,5.4,4.6
269,2016-09-26,23.9,27.9,22.0,2.0,3.8,5.5
270,2016-09-27,24.8,28.4,22.9,2.5,3.5,3.9
271,2016-09-28,25.1,28.6,22.5,0.0,2.5,1.8
272,2016-09-29,24.9,28.7,22.1,0.0,8.3,1.6
273,2016-09-30,24.7,28.8,22.0,0.0,6.7,1.4
274,2016-10-01,25.3,29.6,22.7,0.0,9.6,1.8
275,2016-10-02,24.5,29.3,22.2,0.0,5.0,3.9
276,2016-10-03,22.5,24.7,21.6,32.0,0.0,4.5
277,2016-10-04,23.4,27.8,20.7,5.5,3.8,7.9
278,2016-10-05,24.0,26.0,21.9,30.0,2.3,3.9
279,2016-10-06,23.3,28.1,20.9,0.0,9.3,2.4
280,2016-10-07,21.4,24.5,19.4,0.0,7.7,6.2
281,2016-10-08,23.5,26.5,20.6,11.0,3.8,2.4
282,2016-10-09,19.8,23.2,17.2,51.5,0.0,3.1
283,2016-10-10,18.9,25.0,14.9,0.0,8.4,2.6
284,2016-10-11,18.6,23.3,14.5,0.0,4.7,2.8
285,2016-10-12,19.0,24.0,16.7,0.0,2.2,2.9
286,2016-10-13,18.0,21.4,16.0,0.0,1.6,4.4
287,2016-10-14,16.3,17.8,14.9,0.0,0.0,4.6
288,2016-10-15,16.5,17.4,15.2,10.0,0.0,7.5
289,2016-10-16,19.1,21.7,16.7,2.0,0.7,6.9
290,2016-10-17,22.6,27.2,19.4,4.5,7.0,1.5
291,2016-10-18,22.4,26.2,20.0,0.0,6.8,1.6
292,2016-10-19,20.8,22.9,19.3,0.0,0.0,1.3
293,2016-10-20,20.1,24.5,18.2,0.5,0.8,1.4
294,2016-10-21,17.7,20.1,16.0,4.5,0.3,3.4
295,2016-10-22,17.9,18.9,16.8,98.0,0.0,4.1
296,2016-10-23,17.3,18.8,14.9,25.0,0.0,4.7
297,2016-10-24,17.4,24.1,14.0,0.0,10.4,2.8
298,2016-10-25,18.9,24.7,12.5,0.0,5.3,2.0
299,2016-10-26,20.6,24.3,17.2,0.0,5.3,2.1
300,2016-10-27,18.4,21.7,16.4,1.5,0.5,4.3
301,2016-10-28,19.1,22.2,16.4,36.0,0.0,4.2
302,2016-10-29,17.6,21.5,12.5,0.0,10.3,3.3
303,2016-10-30,15.7,21.5,10.0,0.0,9.8,2.3
304,2016-10-31,15.6,18.1,12.9,8.0,0.9,4.2
305,2016-11-01,13.3,17.6,8.5,0.5,9.0,3.2
306,2016-11-02,11.7,17.3,6.5,0.0,9.1,1.7
307,2016-11-03,11.1,16.3,7.9,0.0,9.9,3.2
308,2016-11-04,10.9,16.7,4.0,0.0,9.8,1.6
309,2016-11-05,13.7,18.6,7.9,0.0,9.8,1.8
310,2016-11-06,15.4,20.9,9.7,0.0,9.9,3.2
311,2016-11-07,13.5,19.7,8.8,0.0,9.8,1.9
312,2016-11-08,15.6,19.4,12.9,0.0,2.2,2.4
313,2016-11-09,12.7,17.4,9.7,0.0,8.6,3.3
314,2016-11-10,10.7,12.9,9.7,7.5,0.7,5.1
315,2016-11-11,13.0,16.9,9.9,0.0,7.6,3.4
316,2016-11-12,13.0,18.9,6.6,0.0,7.4,1.9
317,2016-11-13,15.9,22.1,10.0,0.0,7.3,3.5
318,2016-11-14,16.5,17.2,15.5,29.5,0.0,3.6
319,2016-11-15,17.0,20.8,12.1,0.5,2.6,2.6
320,2016-11-16,13.7,19.0,8.2,0.0,9.1,1.4
321,2016-11-17,14.3,20.1,11.1,0.5,3.6,2.4
322,2016-11-18,13.8,17.7,11.8,10.5,0.1,4.4
323,2016-11-19,18.5,21.2,17.0,0.0,1.1,2.4
324,2016-11-20,17.4,19.3,15.7,0.0,0.0,2.0
325,2016-11-21,16.2,17.1,15.3,18.5,0.0,4.5
326,2016-11-22,15.9,19.6,13.2,0.0,8.1,2.3
327,2016-11-23,12.0,14.1,10.2,0.0,1.3,3.6
328,2016-11-24,7.6,10.6,3.0,1.5,2.9,4.1
329,2016-11-25,6.1,12.2,0.7,0.0,8.9,2.0
330,2016-11-26,11.2,16.8,3.9,2.0,6.1,2.9
331,2016-11-27,13.6,16.1,10.4,49.5,0.0,3.1
332,2016-11-28,8.5,12.4,5.5,0.0,8.8,3.9
333,2016-11-29,8.0,13.6,3.8,0.0,9.5,2.4
334,2016-11-30,12.2,17.8,6.1,1.0,6.0,3.0
335,2016-12-01,12.0,15.5,8.0,2.0,4.0,3.3
336,2016-12-02,9.2,14.4,5.3,0.0,8.0,1.7
337,2016-12-03,10.7,17.3,4.9,0.0,9.0,1.7
338,2016-12-04,13.0,18.0,10.2,3.0,0.2,3.5
339,2016-12-05,12.0,14.9,9.8,0.0,3.8,2.5
340,2016-12-06,9.6,12.7,4.1,0.0,6.8,3.4
341,2016-12-07,7.5,12.3,2.8,0.0,9.0,3.0
342,2016-12-08,8.2,14.0,3.0,0.0,6.7,0.9
343,2016-12-09,10.6,16.8,5.7,0.0,8.1,2.4
344,2016-12-10,8.2,12.5,5.3,0.0,8.3,2.5
345,2016-12-11,7.2,13.9,3.3,0.0,9.3,2.4
346,2016-12-12,9.3,14.3,3.5,0.5,3.0,4.1
347,2016-12-13,12.5,14.6,10.4,25.5,0.0,3.1
348,2016-12-14,8.9,10.8,6.1,0.0,3.6,4.1
349,2016-12-15,5.9,8.6,3.7,0.0,1.8,4.3
350,2016-12-16,3.2,6.7,0.9,0.0,8.2,4.5
351,2016-12-17,4.8,10.5,0.9,0.0,9.4,3.1
352,2016-12-18,7.6,14.0,1.2,0.0,8.2,1.1
353,2016-12-19,11.1,17.4,4.8,0.0,7.5,2.4
354,2016-12-20,13.2,18.6,9.7,0.5,3.1,1.9
355,2016-12-21,14.5,18.1,12.3,0.0,3.0,5.7
356,2016-12-22,14.2,17.7,10.3,21.5,0.0,4.5
357,2016-12-23,7.7,10.3,5.0,0.0,0.7,5.5
358,2016-12-24,5.6,10.1,2.4,0.0,8.9,2.3
359,2016-12-25,9.7,15.9,3.4,0.0,8.9,3.5
360,2016-12-26,13.9,18.7,9.5,1.5,2.4,3.0
361,2016-12-27,9.3,16.9,3.3,2.0,0.2,4.9
362,2016-12-28,4.7,9.7,1.4,0.0,9.4,2.6
363,2016-12-29,4.7,8.1,1.7,0.0,1.9,3.2
364,2016-12-30,3.9,8.6,-1.5,0.0,9.5,2.3
365,2016-12-31,5.9,11.3,0.8,0.0,9.3,2.8
366,2017-01-01,6.6,12.9,3.2,0.0,9.5,2.0
367,2017-01-02,10.0,14.5,4.0,0.0,6.2,2.0
368,2017-01-03,9.6,14.4,4.3,0.0,9.4,3.5
369,2017-01-04,8.9,13.7,4.6,0.0,9.1,3.0
370,2017-01-05,7.7,10.9,4.7,0.0,0.0,3.3
371,2017-01-06,5.4,7.5,4.0,7.0,0.3,4.2
372,2017-01-07,9.2,13.0,5.7,3.5,1.9,5.9
373,2017-01-08,11.2,14.4,8.9,8.0,1.3,5.3
374,2017-01-09,8.1,11.1,4.7,0.0,6.3,4.7
375,2017-01-10,5.8,9.6,3.3,0.0,2.4,4.1
376,2017-01-11,4.4,7.9,2.2,0.0,5.2,4.1
377,2017-01-12,3.9,6.8,1.4,0.0,0.8,3.4
378,2017-01-13,4.7,7.9,3.0,1.0,6.3,3.7
379,2017-01-14,2.8,6.1,0.2,0.0,8.3,5.3
380,2017-01-15,0.3,4.1,-2.1,0.0,9.5,4.4
381,2017-01-16,1.9,7.2,-3.3,0.0,9.2,3.0
382,2017-01-17,3.6,10.1,-2.9,0.0,9.5,2.0
383,2017-01-18,5.9,7.8,3.4,5.5,0.0,2.4
384,2017-01-19,7.7,12.4,4.3,0.0,3.3,1.0
385,2017-01-20,4.4,7.8,0.3,0.5,0.5,5.1
386,2017-01-21,2.6,7.0,-0.8,0.0,9.6,2.8
387,2017-01-22,2.9,6.0,-0.2,0.0,0.4,4.5
388,2017-01-23,0.2,2.3,-1.9,0.0,4.0,5.0
389,2017-01-24,0.3,4.6,-2.1,0.0,5.3,3.7
390,2017-01-25,0.6,6.8,-4.7,0.0,9.8,1.8
391,2017-01-26,2.7,9.9,-3.4,0.0,9.8,1.0
392,2017-01-27,6.7,12.3,0.3,0.0,2.5,1.8
393,2017-01-28,7.9,13.4,1.0,0.0,9.4,1.7
394,2017-01-29,11.9,16.1,6.0,5.0,0.1,1.7
395,2017-01-30,9.1,16.1,1.6,6.5,1.5,5.3
396,2017-01-31,4.6,9.7,-2.4,0.0,9.8,1.8
397,2017-02-01,5.6,9.1,1.6,0.0,3.5,3.5
398,2017-02-02,4.3,10.2,0.5,0.0,10.0,3.8
399,2017-02-03,6.1,11.6,0.9,0.0,9.7,3.1
400,2017-02-04,8.2,12.1,5.3,0.0,0.0,1.7
401,2017-02-05,10.4,14.5,6.3,21.5,0.0,3.2
402,2017-02-06,5.7,10.0,1.3,0.0,9.9,5.4
403,2017-02-07,4.6,10.7,0.5,0.0,9.0,2.1
404,2017-02-08,5.9,11.2,0.0,0.0,7.8,1.5
405,2017-02-09,2.8,6.0,-0.4,5.5,1.7,5.5
406,2017-02-10,-1.0,1.2,-2.0,0.5,2.0,4.7
407,2017-02-11,0.1,3.3,-2.3,0.5,5.0,4.2
408,2017-02-12,1.9,5.9,-0.5,0.0,6.2,3.5
409,2017-02-13,3.6,9.0,-1.7,0.0,10.4,2.7
410,2017-02-14,5.2,11.0,0.1,0.0,8.7,3.2
411,2017-02-15,4.8,11.1,-2.6,0.0,10.2,1.9
412,2017-02-16,8.5,14.6,0.0,0.0,9.4,1.4
413,2017-02-17,13.2,17.4,9.1,1.0,1.5,3.3
414,2017-02-18,6.6,10.4,2.4,0.0,9.6,5.1
415,2017-02-19,5.6,11.2,-0.4,0.0,10.5,2.4
416,2017-02-20,11.2,16.9,4.5,14.5,0.3,4.2
417,2017-02-21,5.6,11.2,1.3,0.0,10.4,2.4
418,2017-02-22,8.8,17.2,2.7,10.0,0.4,4.3
419,2017-02-23,7.7,16.4,4.2,38.5,0.0,5.8
420,2017-02-24,4.6,8.5,2.1,0.0,4.0,3.1
