,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
93,2016-04-03,15.2,19.0,12.9,0.5,0.0,2.0
94,2016-04-04,14.5,19.0,10.2,44.5,0.0,1.5
95,2016-04-05,12.1,19.0,7.6,0.0,5.7,1.8
96,2016-04-06,12.8,20.7,6.4,0.0,5.2,2.3
97,2016-04-07,10.9,12.9,9.7,74.0,0.0,2.3
98,2016-04-08,13.5,20.0,8.4,0.0,3.4,1.9
99,2016-04-09,14.9,23.7,7.7,0.0,7.4,3.1
100,2016-04-10,14.9,21.2,10.2,0.0,0.6,2.3
101,2016-04-11,10.9,16.3,3.9,0.0,9.8,2.5
102,2016-04-12,10.0,17.4,1.1,0.0,7.0,2.0
103,2016-04-13,11.7,13.0,10.4,16.5,0.0,2.9
104,2016-04-14,17.9,27.3,12.1,6.5,7.6,2.4
105,2016-04-15,14.7,21.9,7.2,0.0,10.4,2.6
106,2016-04-16,15.3,22.7,6.3,0.0,10.1,2.5
107,2016-04-17,17.4,23.9,12.9,21.0,2.5,2.4
108,2016-04-18,14.3,18.0,9.9,0.0,2.2,1.8
109,2016-04-19,12.2,20.4,4.9,0.0,9.3,2.1
110,2016-04-20,13.2,20.4,4.5,0.0,7.6,2.4
111,2016-04-21,14.2,18.1,12.6,63.0,0.0,2.0
112,2016-04-22,18.1,26.2,12.7,10.0,9.0,2.0
113,2016-04-23,17.2,24.7,11.7,0.5,4.3,1.9
114,2016-04-24,18.1,25.3,14.4,0.5,5.4,1.7
115,2016-04-25,17.3,22.4,13.3,0.0,3.6,2.0
116,2016-04-26,18.6,26.3,11.7,0.0,10.8,2.3
117,2016-04-27,16.6,20.6,13.8,4.0,0.0,1.7
118,2016-04-28,14.1,16.3,11.6,32.5,0.0,1.3
119,2016-04-29,12.6,18.5,6.6,0.0,6.7,2.6
120,2016-04-30,13.6,22.4,5.2,0.0,8.3,2.2
121,2016-05-01,17.0,25.7,10.4,0.0,7.9,2.6
122,2016-05-02,19.3,28.6,11.0,0.0,10.3,2.5
123,2016-05-03,18.9,23.7,15.1,5.5,2.0,3.4
124,2016-05-04,19.3,24.9,12.3,30.5,9.7,3.1
125,2016-05-05,17.2,24.3,11.1,0.0,10.7,2.6
126,2016-05-06,14.2,19.8,10.9,9.0,0.1,1.9
127,2016-05-07,15.5,22.9,11.7,2.0,3.1,1.6
128,2016-05-08,18.1,26.1,9.1,0.0,11.1,1.9
129,2016-05-09,16.4,19.3,14.7,18.0,0.0,1.4
130,2016-05-10,16.8,19.3,14.7,24.5,0.0,0.8
131,2016-05-11,17.5,20.8,12.0,21.0,0.2,1.2
132,2016-05-12,18.3,28.4,10.0,0.0,11.2,2.0
133,2016-05-13,19.5,27.3,12.1,0.0,10.2,2.1
134,2016-05-14,20.8,28.6,13.6,0.0,11.2,2.1
135,2016-05-15,18.7,24.7,15.5,0.0,2.9,1.6
136,2016-05-16,17.3,20.0,16.1,31.5,0.0,1.9
137,2016-05-17,17.4,25.0,12.4,25.0,5.4,1.6
138,2016-05-18,18.8,28.5,9.1,0.0,11.2,2.2
139,2016-05-19,19.9,28.3,13.1,0.0,9.9,2.4
140,2016-05-20,19.3,25.8,14.3,0.0,6.3,2.0
141,2016-05-21,20.8,30.2,12.9,0.0,11.3,2.0
142,2016-05-22,21.7,30.6,14.5,0.0,11.4,2.4
143,2016-05-23,23.0,33.2,14.6,0.0,10.9,2.2
144,2016-05-24,23.4,31.1,17.2,0.0,8.4,2.7
145,2016-05-25,21.5,25.2,18.5,0.0,0.1,1.5
146,2016-05-26,22.3,27.5,19.3,0.0,0.2,1.3
147,2016-05-27,23.3,31.4,19.5,1.5,5.1,1.6
148,2016-05-28,20.3,24.0,16.9,0.5,0.0,1.7
149,2016-05-29,20.7,28.4,16.2,9.0,6.9,1.9
150,2016-05-30,18.8,23.0,16.4,18.0,0.0,1.1
151,2016-05-31,22.0,29.5,17.5,0.0,9.4,1.3
152,2016-06-01,19.8,27.5,13.5,0.0,11.2,1.9
153,2016-06-02,19.1,26.8,10.7,0.0,11.7,2.5
154,2016-06-03,19.1,27.2,10.6,0.0,11.5,2.0
155,2016-06-04,20.0,25.3,15.3,0.5,2.1,2.1
156,2016-06-05,18.4,23.5,15.6,4.5,2.9,1.4
157,2016-06-06,21.3,27.4,15.4,0.0,9.3,2.3
158,2016-06-07,19.8,24.2,17.3,5.5,0.0,1.5
159,2016-06-08,22.3,28.8,17.0,0.0,10.8,1.7
160,2016-06-09,21.3,23.9,19.1,3.5,0.2,1.3
161,2016-06-10,24.4,32.2,17.7,0.0,11.6,2.3
162,2016-06-11,23.6,30.2,17.9,0.0,9.5,1.8
163,2016-06-12,22.1,26.5,18.7,4.0,1.7,1.6
164,2016-06-13,21.2,24.0,19.4,33.0,0.0,0.9
165,2016-06-14,24.3,30.2,18.7,0.0,5.1,2.0
166,2016-06-15,22.9,26.4,20.9,1.0,0.7,1.2
167,2016-06-16,20.7,23.0,19.3,14.0,0.0,1.3
168,2016-06-17,22.4,28.8,17.5,1.0,2.4,1.3
169,2016-06-18,24.2,33.7,16.1,0.0,11.6,1.9
170,2016-06-19,20.9,25.2,18.7,4.0,0.6,1.8
171,2016-06-20,23.6,30.4,18.6,0.5,9.1,2.0
172,2016-06-21,23.3,30.6,19.4,10.0,5.7,2.0
173,2016-06-22,23.8,28.9,20.1,12.5,1.8,1.7
174,2016-06-23,23.2,30.7,19.0,35.5,3.5,1.1
175,2016-06-24,21.1,26.6,17.2,35.0,0.6,1.3
176,2016-06-25,21.3,24.8,18.1,19.5,0.1,0.7
177,2016-06-26,20.4,25.5,17.1,0.0,4.2,1.6
178,2016-06-27,23.2,31.6,16.9,3.0,8.9,2.3
179,2016-06-28,19.8,23.7,16.7,10.0,0.0,1.6
180,2016-06-29,22.2,26.7,19.6,23.5,1.7,1.0
181,2016-06-30,23.2,27.0,20.8,11.5,0.0,1.0
182,2016-07-01,26.0,33.3,20.9,0.0,11.0,1.9
183,2016-07-02,26.7,33.5,22.2,0.0,4.9,1.6
184,2016-07-03,24.9,28.6,23.4,8.0,0.9,1.5
185,2016-07-04,26.2,33.4,22.7,0.0,6.6,1.7
186,2016-07-05,26.9,35.5,22.3,2.0,5.9,2.1
187,2016-07-06,24.3,28.6,21.9,3.0,3.1,1.1
188,2016-07-07,28.1,35.0,23.3,0.5,10.4,1.9
189,2016-07-08,25.1,29.1,21.9,0.5,0.0,1.6
190,2016-07-09,22.0,23.6,20.6,85.0,0.0,1.0
191,2016-07-10,25.4,32.7,20.0,0.0,9.2,1.5
192,2016-07-11,26.9,36.0,19.8,0.0,11.6,2.1
193,2016-07-12,25.4,30.8,20.3,0.0,0.6,1.6
194,2016-07-13,24.9,27.3,23.4,35.0,0.0,1.4
195,2016-07-14,26.3,33.4,22.7,0.5,7.2,1.2
196,2016-07-15,23.3,27.9,20.8,0.5,1.5,1.1
197,2016-07-16,24.0,27.7,20.4,0.0,1.1,1.5
198,2016-07-17,24.2,26.7,22.7,7.0,0.4,1.6
199,2016-07-18,26.9,34.3,21.3,0.0,11.4,2.0
200,2016-07-19,26.7,34.7,20.0,0.0,11.3,1.7
201,2016-07-20,26.7,34.4,20.2,0.0,11.4,1.6
202,2016-07-21,27.3,33.5,22.2,0.0,9.8,1.8
203,2016-07-22,26.7,32.0,23.4,0.0,6.6,2.4
204,2016-07-23,25.1,29.8,22.3,0.0,1.9,1.7
205,2016-07-24,25.4,30.3,22.1,0.0,3.2,1.3
206,2016-07-25,25.5,30.3,22.8,0.0,2.6,1.1
207,2016-07-26,21.4,23.5,20.2,36.5,0.0,1.7
208,2016-07-27,24.5,29.2,20.8,0.5,1.0,1.3
209,2016-07-28,26.2,30.1,23.6,0.0,0.5,1.2
210,2016-07-29,27.2,33.4,22.3,0.0,8.1,1.4
211,2016-07-30,27.2,33.4,23.5,0.0,5.1,1.2
212,2016-07-31,26.7,36.5,22.6,5.5,9.4,2.2
213,2016-08-01,26.3,35.9,22.5,70.0,9.1,2.3
214,2016-08-02,25.5,34.8,22.4,55.5,6.5,1.6
215,2016-08-03,26.7,33.8,21.9,61.0,10.0,1.6
216,2016-08-04,27.6,35.1,23.3,6.5,9.0,1.7
217,2016-08-05,28.2,35.2,23.5,0.0,11.1,1.6
218,2016-08-06,28.5,36.1,23.3,0.5,11.0,1.9
219,2016-08-07,29.0,35.2,24.9,0.0,10.2,1.9
220,2016-08-08,29.8,38.7,23.8,0.0,11.0,1.8
221,2016-08-09,28.4,36.6,22.4,0.0,9.4,1.6
222,2016-08-10,26.7,35.4,20.3,0.0,9.8,1.5
223,2016-08-11,27.4,34.9,21.6,0.0,10.5,1.6
224,2016-08-12,28.0,32.5,24.3,0.0,3.9,1.8
225,2016-08-13,27.8,33.6,23.5,0.0,5.4,1.5
226,2016-08-14,27.5,33.3,24.3,10.5,4.4,1.4
227,2016-08-15,25.4,29.6,24.0,0.0,2.0,1.4
228,2016-08-16,28.1,34.3,24.3,0.0,7.6,1.8
229,2016-08-17,27.9,35.5,23.8,0.0,6.3,2.1
230,2016-08-18,26.7,30.3,25.3,1.0,2.0,1.7
231,2016-08-19,28.9,35.9,25.1,3.0,9.6,1.9
232,2016-08-20,28.5,36.8,23.4,46.0,9.4,1.8
233,2016-08-21,28.0,34.7,23.4,0.0,9.5,1.7
234,2016-08-22,28.8,36.2,23.8,0.0,5.6,1.5
235,2016-08-23,28.6,36.6,23.3,1.5,7.6,1.8
236,2016-08-24,25.5,28.4,24.1,3.5,0.9,1.9
237,2016-08-25,27.1,31.5,24.0,0.0,3.1,1.6
238,2016-08-26,27.6,34.2,23.2,0.5,9.6,1.6
239,2016-08-27,26.0,31.4,23.5,1.0,2.2,1.2
240,2016-08-28,25.2,29.5,22.2,0.0,0.5,1.3
241,2016-08-29,26.2,31.5,22.0,5.5,3.5,1.8
242,2016-08-30,22.5,28.8,19.9,7.0,5.8,1.3
243,2016-08-31,25.4,32.3,19.6,0.0,9.4,2.5
244,2016-09-01,25.5,33.0,20.7,0.0,10.0,1.8
245,2016-09-02,26.1,33.6,21.2,0.0,8.2,2.1
246,2016-09-03,27.4,34.4,22.8,0.0,7.5,1.9
247,2016-09-04,26.0,32.3,23.6,1.5,3.8,1.8
248,2016-09-05,24.4,28.3,22.1,26.5,0.3,1.3
249,2016-09-06,25.9,31.8,23.0,2.5,4.2,1.4
250,2016-09-07,27.6,33.9,24.3,0.0,7.8,1.7
251,2016-09-08,24.6,30.3,20.8,18.5,2.6,1.6
252,2016-09-09,24.0,32.0,18.8,0.0,9.2,1.6
253,2016-09-10,23.7,32.1,17.1,0.0,10.1,1.6
254,2016-09-11,24.9,30.7,21.4,0.0,1.7,1.8
255,2016-09-12,24.1,29.5,21.9,1.0,2.2,1.6
256,2016-09-13,24.4,29.5,22.0,33.0,1.4,1.2
257,2016-09-14,24.9,30.5,22.4,0.0,2.8,1.4
258,2016-09-15,23.8,27.5,21.0,0.0,1.7,1.4
259,2016-09-16,23.8,28.0,20.8,0.0,0.4,1.6
260,2016-09-17,24.9,30.5,22.5,34.5,1.9,1.4
261,2016-09-18,23.5,24.6,21.9,32.5,0.0,1.6
262,2016-09-19,23.7,27.7,20.3,9.0,0.5,1.0
263,2016-09-20,20.3,22.2,19.0,79.5,0.0,2.4
264,2016-09-21,21.0,23.9,18.7,0.5,0.0,1.2
265,2016-09-22,21.3,23.1,20.1,33.5,0.0,0.9
266,2016-09-23,22.4,25.9,20.5,19.5,0.5,1.2
267,2016-09-24,21.3,24.0,19.7,10.5,0.2,1.5
268,2016-09-25,23.5,30.2,19.7,0.0,5.2,1.5
269,2016-09-26,23.2,26.2,20.6,6.0,0.3,1.5
270,2016-09-27,24.9,30.5,21.6,0.0,4.0,1.8
271,2016-09-28,24.0,27.1,22.6,14.0,0.4,1.0
272,2016-09-29,22.6,28.2,17.5,40.5,0.3,1.0
273,2016-09-30,20.7,27.1,15.1,10.5,3.9,1.5
274,2016-10-01,22.6,27.2,19.8,13.5,1.5,0.8
275,2016-10-02,24.3,30.0,21.6,10.5,5.1,0.9
276,2016-10-03,22.2,25.5,19.5,35.0,0.0,0.8
277,2016-10-04,22.4,29.3,19.0,0.0,2.1,1.3
278,2016-10-05,22.1,26.8,18.5,21.0,1.6,2.3
279,2016-10-06,21.4,28.0,15.6,0.0,9.7,1.7
280,2016-10-07,20.4,27.4,13.6,0.0,6.8,1.5
281,2016-10-08,21.0,23.1,18.7,1.5,0.0,1.8
282,2016-10-09,18.5,22.5,12.2,33.5,0.7,1.2
283,2016-10-10,17.5,24.8,11.6,0.0,7.8,1.2
284,2016-10-11,17.4,22.1,13.9,0.0,0.8,1.3
285,2016-10-12,16.7,24.8,11.9,0.0,7.5,1.9
286,2016-10-13,14.9,22.1,9.7,0.0,4.3,1.3
287,2016-10-14,14.9,21.9,10.2,0.0,6.3,2.0
288,2016-10-15,16.0,24.4,10.7,0.0,9.5,2.7
289,2016-10-16,18.0,25.4,12.4,0.0,7.1,2.5
290,2016-10-17,18.7,22.3,16.0,46.5,0.3,1.7
291,2016-10-18,21.1,29.2,17.0,0.0,8.6,1.6
292,2016-10-19,21.5,27.2,16.8,0.0,6.1,1.5
293,2016-10-20,21.5,28.2,17.1,0.0,9.1,1.6
294,2016-10-21,16.8,23.0,12.3,0.0,6.2,1.4
295,2016-10-22,17.6,21.4,14.5,0.0,1.3,2.0
296,2016-10-23,17.3,22.9,13.4,0.0,3.6,2.1
297,2016-10-24,15.4,22.3,9.3,0.0,9.1,1.8
298,2016-10-25,11.9,14.1,9.8,21.5,0.0,2.9
299,2016-10-26,19.0,26.2,13.9,10.0,7.3,1.7
300,2016-10-27,16.0,23.0,11.0,0.0,8.9,2.2
301,2016-10-28,13.7,15.6,12.0,40.5,0.0,3.1
302,2016-10-29,15.5,21.6,8.8,0.0,7.3,2.8
303,2016-10-30,12.3,19.7,6.4,0.0,7.1,1.6
304,2016-10-31,12.5,17.8,8.1,0.0,0.8,2.4
305,2016-11-01,12.5,18.6,7.3,2.5,4.7,1.8
306,2016-11-02,12.0,18.0,6.4,0.0,3.5,1.3
307,2016-11-03,11.2,16.9,7.9,0.0,5.7,2.1
308,2016-11-04,12.1,18.9,7.5,0.0,8.8,2.0
309,2016-11-05,12.0,20.3,6.6,0.0,8.8,2.6
310,2016-11-06,13.1,18.7,7.1,0.0,8.8,3.1
311,2016-11-07,11.2,17.6,5.2,0.0,8.7,2.0
312,2016-11-08,13.0,16.1,9.5,1.5,0.0,1.7
313,2016-11-09,8.7,12.6,3.5,0.0,5.9,2.5
314,2016-11-10,9.0,12.4,3.2,0.5,1.1,1.6
315,2016-11-11,13.1,19.7,9.3,16.0,4.5,1.9
316,2016-11-12,12.9,20.3,7.8,0.0,8.6,2.2
317,2016-11-13,13.8,21.0,8.9,0.0,7.4,2.8
318,2016-11-14,13.1,15.8,11.5,18.5,0.0,2.3
319,2016-11-15,14.4,20.7,8.1,15.5,2.0,1.1
320,2016-11-16,9.6,16.9,3.9,0.0,8.6,1.2
321,2016-11-17,10.2,18.3,5.2,0.0,7.3,1.8
322,2016-11-18,10.5,17.6,4.6,0.0,3.5,2.5
323,2016-11-19,12.8,14.2,11.4,19.5,0.0,2.1
324,2016-11-20,14.8,18.6,11.2,0.0,1.7,1.6
325,2016-11-21,13.6,16.1,10.3,1.0,0.7,2.4
326,2016-11-22,15.8,22.1,12.3,1.0,8.2,1.8
327,2016-11-23,10.9,14.6,6.5,0.0,7.5,3.0
328,2016-11-24,7.7,12.4,4.9,0.5,2.6,2.1
329,2016-11-25,6.8,12.5,2.8,0.0,3.8,2.4
330,2016-11-26,8.8,15.1,3.9,7.0,7.6,2.2
331,2016-11-27,10.6,12.1,8.4,25.0,0.0,1.6
332,2016-11-28,8.8,14.1,3.9,0.0,6.1,2.1
333,2016-11-29,6.6,14.3,1.7,0.0,6.2,2.3
334,2016-11-30,6.3,9.5,0.8,0.0,0.7,1.7
335,2016-12-01,10.7,14.7,8.2,2.0,0.5,1.7
336,2016-12-02,8.7,15.3,3.1,0.0,8.2,1.7
337,2016-12-03,7.5,16.3,1.3,0.0,8.4,2.2
338,2016-12-04,10.0,15.0,5.7,6.0,3.1,2.6
339,2016-12-05,11.1,16.0,8.2,0.5,3.1,1.9
340,2016-12-06,7.7,12.8,2.1,1.0,5.3,2.3
341,2016-12-07,5.6,11.0,0.5,0.0,4.6,2.3
342,2016-12-08,6.5,12.4,3.0,0.5,8.3,2.4
343,2016-12-09,6.2,12.1,2.8,1.0,1.7,2.5
344,2016-12-10,4.9,9.8,0.6,0.0,7.2,2.2
345,2016-12-11,3.5,10.5,-1.2,0.0,4.2,2.0
346,2016-12-12,3.4,9.6,-2.5,0.0,5.7,1.9
347,2016-12-13,6.5,9.1,3.9,30.5,0.0,3.1
348,2016-12-14,7.8,12.8,0.9,7.0,6.6,2.4
349,2016-12-15,3.2,9.3,-1.0,0.0,8.2,2.2
350,2016-12-16,3.1,8.1,-0.9,0.0,8.0,2.0
351,2016-12-17,3.4,7.2,-0.7,0.0,2.4,1.8
352,2016-12-18,6.2,14.0,1.1,0.0,7.7,2.0
353,2016-12-19,7.7,15.2,2.3,0.0,8.0,2.1
354,2016-12-20,8.0,14.4,4.1,0.0,2.0,2.2
355,2016-12-21,8.5,15.8,2.6,0.0,7.2,2.5
356,2016-12-22,10.9,17.1,7.0,28.5,0.0,3.3
357,2016-12-23,9.2,13.9,2.9,0.0,3.0,1.3
358,2016-12-24,5.3,11.8,1.7,0.0,7.8,2.1
359,2016-12-25,5.9,12.9,2.4,0.0,6.6,1.8
360,2016-12-26,7.1,10.3,3.4,4.0,1.7,2.6
361,2016-12-27,8.5,13.5,4.2,22.0,0.7,2.6
362,2016-12-28,3.3,7.8,-0.8,0.0,7.9,1.9
363,2016-12-29,3.1,8.4,-1.6,0.0,4.3,1.6
364,2016-12-30,2.9,9.1,-0.6,0.0,6.8,2.0
365,2016-12-31,4.5,11.8,-1.1,0.0,5.4,2.0
366,2017-01-01,5.2,12.5,1.1,0.0,7.2,2.1
367,2017-01-02,5.9,12.1,0.2,0.0,7.1,2.2
368,2017-01-03,6.3,12.4,2.2,0.0,4.5,2.2
369,2017-01-04,4.6,11.6,0.5,0.0,1.8,1.8
370,2017-01-05,4.1,9.0,0.2,0.0,6.3,2.3
371,2017-01-06,3.2,10.6,-1.1,0.0,7.8,1.7
372,2017-01-07,4.0,11.6,-2.1,0.0,7.8,2.3
373,2017-01-08,4.0,6.0,0.4,12.5,0.0,2.4
374,2017-01-09,6.6,14.1,2.7,0.0,5.8,1.8
375,2017-01-10,5.1,10.6,0.0,0.0,3.9,1.7
376,2017-01-11,2.4,7.4,-0.8,0.0,3.8,1.4
377,2017-01-12,1.7,5.4,-1.0,1.0,1.4,1.2
378,2017-01-13,2.1,6.1,0.3,3.5,3.3,1.1
379,2017-01-14,-0.1,2.5,-3.7,3.5,0.9,1.0
380,2017-01-15,-1.6,1.6,-4.3,6.0,2.3,
381,2017-01-16,0.0,2.8,-2.5,4.0,2.2,0.6
382,2017-01-17,1.2,7.4,-1.7,0.0,7.6,
383,2017-01-18,2.4,9.1,-2.5,0.0,8.3,2.4
384,2017-01-19,3.8,10.0,-0.9,0.0,7.3,2.1
385,2017-01-20,1.7,5.5,-1.4,2.5,1.9,1.8
386,2017-01-21,2.3,7.8,-0.6,2.5,7.9,
387,2017-01-22,2.4,7.9,-0.9,0.0,2.8,1.7
388,2017-01-23,0.4,4.8,-2.8,0.0,6.4,
389,2017-01-24,-0.6,5.5,-4.6,0.0,5.2,1.3
390,2017-01-25,0.6,8.1,-3.8,0.0,8.3,1.9
391,2017-01-26,2.1,10.1,-2.8,0.0,8.6,2.4
392,2017-01-27,3.6,8.9,-0.2,0.0,0.2,2.8
393,2017-01-28,4.7,13.5,-1.0,0.0,8.6,2.4
394,2017-01-29,6.1,12.7,-0.3,4.0,5.1,2.6
395,2017-01-30,6.5,13.2,3.4,0.5,3.1,2.0
396,2017-01-31,3.0,8.2,-1.5,0.0,8.6,2.1
397,2017-02-01,1.7,7.2,-3.4,0.0,2.9,1.5
398,2017-02-02,2.6,6.5,-1.3,0.0,4.2,1.9
399,2017-02-03,3.8,11.1,-0.6,0.0,8.6,2.3
400,2017-02-04,5.3,14.3,-1.9,0.0,8.8,2.3
401,2017-02-05,3.1,4.0,1.4,11.5,0.0,2.8
402,2017-02-06,4.9,10.2,0.6,1.5,7.8,1.8
403,2017-02-07,2.0,6.6,-1.3,0.0,6.5,2.0
404,2017-02-08,3.0,9.5,-1.8,0.0,7.2,1.6
405,2017-02-09,2.7,4.1,1.3,1.0,0.0,1.1
406,2017-02-10,1.9,6.8,-1.7,1.0,3.2,1.2
407,2017-02-11,-0.2,2.3,-2.3,3.0,0.7,1.2
408,2017-02-12,1.0,7.9,-2.6,0.0,8.1,
409,2017-02-13,1.5,9.6,-3.0,0.0,7.8,2.2
410,2017-02-14,1.8,7.3,-2.6,0.0,4.8,1.8
411,2017-02-15,3.2,10.3,-1.5,0.0,7.1,2.2
412,2017-02-16,4.9,13.7,-2.2,0.0,9.0,2.1
413,2017-02-17,4.4,7.0,2.4,7.5,0.0,3.2
414,2017-02-18,5.1,12.0,0.4,0.0,3.2,2.2
415,2017-02-19,4.3,10.4,-1.8,0.0,9.0,2.2
416,2017-02-20,4.5,7.0,2.8,8.5,0.0,3.0
417,2017-02-21,2.1,6.2,-2.1,0.0,8.3,2.3
