,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
56,2016-02-26,6.9,9.2,4.1,0.0,8.0,5.3
57,2016-02-27,10.7,11.9,8.5,0.5,8.7,6.7
58,2016-02-28,11.9,15.9,9.6,0.5,4.1,4.6
59,2016-02-29,2.9,9.8,-0.6,0.0,4.9,10.8
60,2016-03-01,2.1,5.9,-0.9,0.0,10.8,4.9
61,2016-03-02,7.2,10.4,3.8,0.0,11.1,5.6
62,2016-03-03,11.8,16.2,9.1,0.0,9.3,4.0
63,2016-03-04,13.7,17.7,12.1,4.5,0.1,2.6
64,2016-03-05,16.0,20.0,12.3,0.0,3.0,4.4
65,2016-03-06,14.3,16.6,12.9,33.5,0.1,3.3
66,2016-03-07,11.8,13.9,10.9,0.0,7.6,3.9
67,2016-03-08,10.7,13.3,6.8,2.5,0.0,4.2
68,2016-03-09,7.7,9.1,6.2,14.0,0.5,5.5
69,2016-03-10,7.1,9.3,5.7,0.5,2.6,3.8
70,2016-03-11,4.5,8.2,2.6,0.0,11.1,2.8
71,2016-03-12,6.2,9.7,4.1,0.0,10.9,2.9
72,2016-03-13,8.1,9.7,6.4,0.0,0.2,2.9
73,2016-03-14,8.4,11.3,7.0,0.0,5.7,4.6
74,2016-03-15,8.6,12.3,6.7,0.0,9.9,2.6
75,2016-03-16,11.0,13.8,8.3,0.0,8.6,3.5
76,2016-03-17,13.4,19.3,10.6,0.0,10.0,2.5
77,2016-03-18,13.1,14.6,11.3,10.0,0.0,3.4
78,2016-03-19,12.6,14.3,10.9,0.0,10.2,4.7
79,2016-03-20,10.0,11.0,8.7,0.0,4.8,6.8
80,2016-03-21,9.3,11.5,8.0,0.0,8.4,4.5
81,2016-03-22,11.9,15.1,9.0,0.0,11.4,4.6
82,2016-03-23,11.2,13.8,8.6,0.0,3.8,4.3
83,2016-03-24,8.2,9.8,6.6,2.0,2.1,6.8
84,2016-03-25,8.4,9.6,7.3,0.0,3.4,5.5
85,2016-03-26,8.2,11.4,5.8,1.0,2.1,3.0
86,2016-03-27,9.3,12.5,4.3,6.0,8.4,4.0
87,2016-03-28,11.9,14.5,9.4,0.0,11.6,5.5
88,2016-03-29,13.6,15.3,11.4,0.0,1.6,5.1
89,2016-03-30,15.3,20.4,13.8,0.0,9.2,4.5
90,2016-03-31,14.4,16.3,12.8,0.0,0.3,1.9
91,2016-04-01,14.3,17.9,12.7,0.0,6.4,3.0
92,2016-04-02,15.0,20.0,13.0,0.0,6.0,2.7
93,2016-04-03,14.8,18.8,12.1,1.5,0.0,3.2
94,2016-04-04,12.2,13.8,11.2,1.5,0.6,5.4
95,2016-04-05,13.4,16.0,10.5,0.0,8.2,4.1
96,2016-04-06,14.5,18.0,11.5,13.5,4.6,4.1
97,2016-04-07,13.0,14.5,11.9,63.0,0.0,2.4
98,2016-04-08,15.6,19.9,12.9,0.0,10.0,3.0
99,2016-04-09,17.9,22.3,15.4,0.0,10.3,2.6
100,2016-04-10,14.8,18.0,12.0,0.0,5.4,3.7
101,2016-04-11,10.6,12.3,9.3,0.0,4.0,7.7
102,2016-04-12,12.6,15.1,10.4,0.0,5.9,5.9
103,2016-04-13,14.8,16.2,12.8,26.0,0.0,3.7
104,2016-04-14,16.7,21.0,13.8,0.0,11.3,2.2
105,2016-04-15,13.8,15.9,11.8,0.0,10.7,5.9
106,2016-04-16,,19.8,11.5,,1.8,2.6
107,2016-04-17,14.4,18.2,12.8,,,9.6
108,2016-04-18,14.3,16.4,13.2,0.0,4.8,5.3
109,2016-04-19,14.2,19.1,12.0,0.0,11.8,4.6
110,2016-04-20,15.2,19.7,12.1,0.0,8.6,2.9
111,2016-04-21,15.1,17.4,13.6,13.5,0.0,6.0
112,2016-04-22,16.7,20.2,14.7,0.0,11.1,4.3
113,2016-04-23,16.1,18.1,14.1,0.0,0.0,3.7
114,2016-04-24,14.9,18.1,12.9,0.0,7.9,4.0
115,2016-04-25,14.9,16.7,13.6,0.0,11.9,4.4
116,2016-04-26,15.4,17.9,13.3,0.0,9.5,3.6
117,2016-04-27,13.1,13.9,12.2,26.5,0.0,7.2
118,2016-04-28,12.3,13.4,11.7,1.0,1.3,6.1
119,2016-04-29,14.1,17.9,12.1,0.0,9.5,2.5
120,2016-04-30,16.9,20.6,13.3,0.0,12.5,4.9
121,2016-05-01,18.6,22.0,15.9,0.0,12.7,4.6
122,2016-05-02,19.6,23.5,16.5,0.0,7.9,1.9
123,2016-05-03,16.3,20.0,14.2,25.5,3.0,8.4
124,2016-05-04,17.6,20.7,14.5,0.0,12.8,9.0
125,2016-05-05,18.3,21.7,15.5,0.0,9.2,3.4
126,2016-05-06,17.5,20.6,14.9,11.0,0.4,3.4
127,2016-05-07,18.0,21.3,15.5,0.0,8.9,3.8
128,2016-05-08,16.7,18.3,15.0,0.0,7.5,4.0
129,2016-05-09,15.8,16.6,14.5,4.5,0.0,3.1
130,2016-05-10,15.0,16.6,13.0,44.5,0.0,3.9
131,2016-05-11,14.3,16.8,12.7,0.5,7.0,3.4
132,2016-05-12,16.9,20.6,13.6,0.0,13.4,2.4
133,2016-05-13,17.1,20.7,14.9,0.0,9.4,3.7
134,2016-05-14,15.4,17.0,14.6,0.0,1.7,5.7
135,2016-05-15,20.0,25.6,14.9,0.0,4.7,2.7
136,2016-05-16,16.0,21.8,12.1,13.0,4.7,5.0
137,2016-05-17,17.9,23.3,15.1,0.0,13.6,3.0
138,2016-05-18,18.1,22.3,14.8,0.0,13.4,2.8
139,2016-05-19,17.9,19.7,15.7,0.0,11.3,3.7
140,2016-05-20,18.3,20.1,16.7,0.0,12.8,4.4
141,2016-05-21,18.0,20.2,16.8,0.0,9.3,4.7
142,2016-05-22,17.6,19.3,16.5,0.0,6.8,5.1
143,2016-05-23,19.0,22.4,16.6,0.0,6.8,3.0
144,2016-05-24,20.3,23.1,17.8,15.5,0.2,3.8
145,2016-05-25,19.6,24.1,17.3,0.0,9.8,2.7
146,2016-05-26,21.1,25.5,17.6,0.5,11.6,2.3
147,2016-05-27,20.9,24.6,19.1,0.0,6.5,2.2
148,2016-05-28,19.5,21.9,17.8,0.0,3.4,2.2
149,2016-05-29,18.6,21.9,17.3,4.0,3.1,2.3
150,2016-05-30,20.4,24.2,18.8,0.0,12.6,3.2
151,2016-05-31,22.0,25.4,19.1,0.0,9.6,3.5
152,2016-06-01,19.2,20.5,17.9,0.0,9.5,7.6
153,2016-06-02,18.9,22.3,17.0,0.0,13.7,4.2
154,2016-06-03,20.6,25.8,16.7,0.0,10.9,1.5
155,2016-06-04,19.3,22.9,16.0,6.0,0.0,4.1
156,2016-06-05,18.7,19.5,17.2,2.5,0.0,7.5
157,2016-06-06,18.8,19.2,18.3,3.5,0.0,5.2
158,2016-06-07,19.4,20.6,18.5,0.0,1.7,1.8
159,2016-06-08,20.0,21.7,19.0,0.0,0.1,1.5
160,2016-06-09,20.3,22.2,19.3,0.5,0.6,2.9
161,2016-06-10,20.3,22.4,19.1,0.0,7.3,3.3
162,2016-06-11,22.1,25.6,19.2,0.0,4.7,1.3
163,2016-06-12,21.4,23.2,20.3,18.0,0.0,2.2
164,2016-06-13,20.2,21.0,19.6,0.0,0.0,2.1
165,2016-06-14,20.6,22.3,19.5,0.0,3.3,2.6
166,2016-06-15,22.6,25.4,19.4,0.0,2.7,2.4
167,2016-06-16,22.7,24.1,21.1,3.0,0.3,4.0
168,2016-06-17,22.0,25.1,20.2,0.0,12.4,4.2
169,2016-06-18,22.3,24.8,19.3,1.0,7.1,2.3
170,2016-06-19,23.2,25.9,22.0,17.0,5.6,3.8
171,2016-06-20,22.8,24.8,21.4,16.0,2.2,4.0
172,2016-06-21,21.3,22.1,21.0,6.5,0.0,2.6
173,2016-06-22,21.2,22.1,20.1,16.5,0.0,3.4
174,2016-06-23,21.6,24.1,20.2,0.0,9.1,3.1
175,2016-06-24,22.7,25.1,20.6,10.5,0.0,4.9
176,2016-06-25,21.4,23.0,20.5,0.0,3.9,6.7
177,2016-06-26,22.0,25.5,19.8,0.0,13.4,4.8
178,2016-06-27,20.7,22.8,18.2,3.0,1.4,1.4
179,2016-06-28,20.9,24.2,18.4,0.0,2.7,3.3
180,2016-06-29,21.0,22.7,19.7,6.0,0.5,1.8
181,2016-06-30,23.2,26.9,20.7,0.0,5.9,2.6
182,2016-07-01,25.6,28.3,23.0,2.0,3.8,3.8
183,2016-07-02,25.4,27.6,22.8,95.5,0.0,6.9
184,2016-07-03,22.3,24.1,20.9,13.5,0.6,3.3
185,2016-07-04,25.8,29.2,21.9,20.0,4.6,3.8
186,2016-07-05,26.2,30.1,21.7,2.0,7.9,3.1
187,2016-07-06,26.9,29.2,21.9,0.0,10.8,3.8
188,2016-07-07,24.1,26.6,22.0,0.0,5.9,1.9
189,2016-07-08,23.8,24.6,23.0,1.0,1.2,4.0
190,2016-07-09,24.2,26.9,22.2,0.0,11.5,2.4
191,2016-07-10,24.8,28.2,22.9,0.0,6.3,1.8
192,2016-07-11,25.1,27.0,23.7,8.5,0.2,2.3
193,2016-07-12,24.2,25.0,22.5,38.0,0.0,3.3
194,2016-07-13,24.6,27.4,23.4,4.5,2.3,4.0
195,2016-07-14,24.7,28.3,22.4,0.0,9.2,3.4
196,2016-07-15,23.3,25.6,22.3,0.0,10.8,4.4
197,2016-07-16,24.4,28.6,22.7,0.0,1.8,5.8
198,2016-07-17,23.8,25.5,22.5,0.0,7.1,4.8
199,2016-07-18,24.0,27.0,22.5,0.0,6.6,1.9
200,2016-07-19,24.0,25.1,23.3,0.0,8.0,5.2
201,2016-07-20,23.7,25.5,22.9,0.0,5.7,5.4
202,2016-07-21,23.8,25.7,22.8,0.0,9.9,5.3
203,2016-07-22,23.8,25.5,22.7,0.0,9.4,4.9
204,2016-07-23,24.4,25.7,23.3,0.0,6.7,3.5
205,2016-07-24,26.7,30.4,23.3,0.0,11.5,2.1
206,2016-07-25,27.7,30.2,25.8,0.0,9.3,3.6
207,2016-07-26,28.0,30.3,26.1,0.0,10.9,3.4
208,2016-07-27,28.4,30.5,27.2,0.0,8.8,4.0
209,2016-07-28,28.7,31.6,27.3,0.0,8.0,3.6
210,2016-07-29,28.8,31.6,27.2,0.0,10.4,3.0
211,2016-07-30,28.6,32.3,27.0,0.0,11.5,2.5
212,2016-07-31,28.5,32.2,26.2,0.0,11.8,1.9
213,2016-08-01,28.3,31.8,26.0,0.0,7.9,1.2
214,2016-08-02,27.4,30.7,25.6,0.5,7.3,1.9
215,2016-08-03,26.6,29.4,24.1,5.0,6.8,1.8
216,2016-08-04,27.3,28.7,25.9,0.0,10.7,4.9
217,2016-08-05,27.3,29.2,26.0,0.0,11.8,4.6
218,2016-08-06,27.6,29.3,26.1,0.0,10.4,3.5
219,2016-08-07,28.8,32.2,26.1,0.0,12.4,2.1
220,2016-08-08,29.1,33.0,27.1,0.0,11.8,2.1
221,2016-08-09,27.7,29.6,26.6,0.0,3.9,5.1
222,2016-08-10,28.0,30.6,26.3,0.0,12.7,3.5
223,2016-08-11,29.4,32.9,26.4,0.0,11.7,2.2
224,2016-08-12,30.1,34.8,27.9,0.0,10.9,2.0
225,2016-08-13,30.3,33.1,28.3,0.0,12.6,3.6
226,2016-08-14,30.0,33.0,28.2,0.0,12.5,3.3
227,2016-08-15,29.3,34.0,25.3,4.0,6.6,2.0
228,2016-08-16,27.0,28.5,23.6,42.5,6.5,3.4
229,2016-08-17,28.3,30.5,26.5,0.0,12.0,4.2
230,2016-08-18,28.1,29.3,27.1,0.0,9.8,6.0
231,2016-08-19,28.3,30.6,27.3,0.0,8.7,4.6
232,2016-08-20,27.9,29.3,26.9,0.0,9.2,4.9
233,2016-08-21,27.9,29.6,26.8,0.0,7.8,4.6
234,2016-08-22,27.9,30.8,26.8,0.0,10.3,4.4
235,2016-08-23,27.3,28.6,26.6,0.0,10.3,6.7
236,2016-08-24,27.2,28.9,26.4,0.0,7.1,5.7
237,2016-08-25,28.1,31.8,26.7,0.0,8.4,3.4
238,2016-08-26,24.9,27.7,22.0,0.0,0.0,5.8
239,2016-08-27,24.2,25.0,22.7,0.0,1.0,8.3
240,2016-08-28,20.6,24.6,19.4,67.5,0.0,7.8
241,2016-08-29,21.9,24.2,19.5,0.5,4.0,5.2
242,2016-08-30,23.7,25.6,21.8,0.0,7.7,7.5
243,2016-08-31,24.8,27.1,23.0,0.0,11.3,10.0
244,2016-09-01,25.9,30.4,24.4,0.0,5.3,3.9
245,2016-09-02,22.7,24.5,19.2,30.5,0.0,4.7
246,2016-09-03,24.1,25.9,22.5,1.5,1.3,3.1
247,2016-09-04,24.6,26.4,23.9,0.0,0.3,4.4
248,2016-09-05,24.2,25.5,23.3,0.0,1.0,3.7
249,2016-09-06,24.7,27.6,23.0,0.0,4.2,1.4
250,2016-09-07,24.4,26.8,22.3,2.0,0.8,1.9
251,2016-09-08,23.3,26.4,20.9,0.0,10.9,2.5
252,2016-09-09,24.0,26.5,22.2,0.0,6.3,2.4
253,2016-09-10,24.0,25.3,22.8,0.0,1.7,5.1
254,2016-09-11,24.3,25.6,23.4,0.0,1.2,4.6
255,2016-09-12,22.4,24.3,20.3,23.5,0.0,5.2
256,2016-09-13,23.4,25.0,22.2,0.0,9.2,5.2
257,2016-09-14,23.5,25.0,22.4,0.0,4.9,4.3
258,2016-09-15,23.5,24.8,22.5,0.0,5.4,3.6
259,2016-09-16,23.7,25.2,22.6,0.0,0.0,3.2
260,2016-09-17,23.0,24.1,21.7,138.0,0.0,5.3
261,2016-09-18,22.1,23.2,20.7,9.5,0.0,5.7
262,2016-09-19,20.9,22.4,19.3,6.5,0.0,10.1
263,2016-09-20,21.1,22.0,20.4,0.0,6.1,8.5
264,2016-09-21,21.7,22.7,20.4,0.0,3.4,7.0
265,2016-09-22,21.7,22.7,20.2,0.0,0.4,4.8
266,2016-09-23,22.1,24.3,21.1,0.0,8.2,4.7
267,2016-09-24,22.5,23.9,21.6,0.0,3.7,5.1
268,2016-09-25,22.9,24.1,21.9,0.0,0.7,4.1
269,2016-09-26,23.5,24.7,22.9,0.0,0.2,4.0
270,2016-09-27,24.1,26.4,22.9,1.0,3.1,2.5
271,2016-09-28,22.7,23.7,21.4,49.5,0.0,2.6
272,2016-09-29,20.1,22.0,18.4,2.5,0.0,7.6
273,2016-09-30,19.8,21.2,18.1,24.5,0.0,6.1
274,2016-10-01,21.2,21.9,20.0,3.0,0.0,5.1
275,2016-10-02,22.5,23.5,21.5,0.0,1.2,3.8
276,2016-10-03,25.3,28.5,23.4,0.0,6.3,3.5
277,2016-10-04,23.0,24.1,22.3,0.0,0.8,7.3
278,2016-10-05,22.8,24.5,20.8,47.0,5.0,8.5
279,2016-10-06,22.2,24.0,21.4,0.0,7.2,4.7
280,2016-10-07,21.0,21.8,20.0,0.5,0.9,8.0
281,2016-10-08,21.5,24.9,17.9,53.5,0.2,4.4
282,2016-10-09,17.6,19.9,16.5,0.0,7.1,5.1
283,2016-10-10,18.1,18.7,17.3,0.0,3.2,7.5
284,2016-10-11,18.6,19.8,18.1,0.0,0.3,4.5
285,2016-10-12,19.6,21.3,18.8,0.0,6.5,4.2
286,2016-10-13,19.0,20.6,17.7,0.0,0.9,4.0
287,2016-10-14,19.6,21.1,17.7,0.0,9.5,4.6
288,2016-10-15,20.2,21.1,19.3,0.0,8.4,7.2
289,2016-10-16,19.3,21.0,17.1,17.5,0.0,2.7
290,2016-10-17,20.4,23.0,18.9,0.5,9.7,2.7
291,2016-10-18,20.3,22.5,19.3,0.0,1.3,4.0
292,2016-10-19,19.7,21.9,18.7,0.0,5.8,2.7
293,2016-10-20,20.0,21.7,18.1,0.0,4.3,5.2
294,2016-10-21,18.4,19.2,17.9,0.0,0.0,9.9
295,2016-10-22,19.0,20.0,17.9,0.0,0.1,5.7
296,2016-10-23,17.8,19.7,16.3,0.0,0.2,8.3
297,2016-10-24,17.3,18.4,16.4,0.0,5.5,7.5
298,2016-10-25,20.1,23.4,17.7,2.0,2.4,4.5
299,2016-10-26,19.6,21.8,18.3,0.0,1.3,3.2
300,2016-10-27,18.8,19.9,18.0,0.0,2.0,9.3
301,2016-10-28,17.2,18.8,15.3,16.0,0.0,4.6
302,2016-10-29,16.6,17.9,15.9,0.0,1.3,5.2
303,2016-10-30,15.4,16.7,14.5,0.0,3.4,3.4
304,2016-10-31,15.8,17.9,14.2,0.0,0.0,2.4
305,2016-11-01,11.2,14.9,9.0,0.0,10.3,4.9
306,2016-11-02,11.6,13.6,9.4,0.0,10.3,4.2
307,2016-11-03,13.3,15.9,11.3,0.0,8.7,3.9
308,2016-11-04,15.2,17.6,12.9,0.0,10.1,3.6
309,2016-11-05,17.2,18.6,14.7,0.0,5.8,5.9
310,2016-11-06,16.8,18.7,15.5,0.0,0.1,9.4
311,2016-11-07,15.3,16.0,14.5,0.0,5.1,7.0
312,2016-11-08,14.9,16.5,12.2,0.0,1.0,4.3
313,2016-11-09,11.8,13.9,10.0,0.0,1.9,5.9
314,2016-11-10,13.1,14.1,11.1,1.0,0.0,6.3
315,2016-11-11,14.6,16.6,12.9,0.0,6.9,4.2
316,2016-11-12,16.3,19.4,14.2,0.0,8.2,1.8
317,2016-11-13,17.9,19.5,15.9,0.0,0.9,3.2
318,2016-11-14,17.1,18.4,15.6,15.0,0.0,4.2
319,2016-11-15,16.9,18.3,14.9,0.0,6.2,4.1
320,2016-11-16,15.3,17.6,13.7,0.0,7.8,2.3
321,2016-11-17,15.7,16.8,14.3,0.0,5.5,4.1
322,2016-11-18,16.7,18.7,15.0,28.5,5.0,3.7
323,2016-11-19,17.3,18.6,15.8,14.5,1.7,4.0
324,2016-11-20,17.5,19.0,16.9,0.0,2.1,4.9
325,2016-11-21,17.1,17.8,16.2,0.0,0.4,5.3
326,2016-11-22,14.4,17.0,10.0,0.0,0.6,4.1
327,2016-11-23,10.9,12.2,9.6,1.5,0.0,5.7
328,2016-11-24,6.9,10.3,4.7,0.0,9.9,6.8
329,2016-11-25,7.7,10.2,5.6,0.0,9.4,2.5
330,2016-11-26,10.9,13.1,8.6,4.0,1.1,2.2
331,2016-11-27,11.0,11.9,9.6,11.5,0.3,4.7
332,2016-11-28,9.4,11.1,8.4,0.0,7.4,5.4
333,2016-11-29,10.6,12.9,8.5,0.0,6.2,3.9
334,2016-11-30,13.5,14.8,11.9,0.5,1.2,4.6
335,2016-12-01,11.9,13.1,8.2,0.0,3.3,6.2
336,2016-12-02,10.0,12.4,6.8,0.0,9.7,3.7
337,2016-12-03,12.6,16.0,10.1,0.0,8.3,2.2
338,2016-12-04,13.2,15.1,11.9,0.0,0.1,3.8
339,2016-12-05,13.4,14.6,11.9,0.0,5.5,5.8
340,2016-12-06,8.7,12.5,6.4,0.0,9.5,5.8
341,2016-12-07,9.3,11.0,7.1,0.0,6.4,5.0
342,2016-12-08,10.5,14.0,7.9,0.0,8.8,3.5
343,2016-12-09,11.9,13.8,8.4,0.0,8.2,7.1
344,2016-12-10,8.4,11.1,6.9,0.0,9.2,3.0
345,2016-12-11,9.0,11.4,6.7,0.0,5.4,3.4
346,2016-12-12,12.2,14.0,10.2,0.0,0.1,2.2
347,2016-12-13,13.0,14.5,11.5,1.0,0.0,3.5
348,2016-12-14,9.0,11.6,6.4,3.0,0.1,5.3
349,2016-12-15,5.1,6.9,2.5,0.5,7.2,8.3
350,2016-12-16,4.0,6.7,1.6,0.0,9.4,7.3
351,2016-12-17,7.0,10.1,3.9,0.0,9.3,6.1
352,2016-12-18,11.0,12.7,8.9,0.0,5.9,4.1
353,2016-12-19,13.4,16.6,12.1,3.5,2.1,3.2
354,2016-12-20,14.4,15.1,13.3,6.5,0.8,4.8
355,2016-12-21,15.6,16.7,14.7,5.0,0.8,5.6
356,2016-12-22,13.1,18.4,9.6,30.5,0.7,9.2
357,2016-12-23,6.7,9.8,4.5,0.0,1.9,7.3
358,2016-12-24,7.0,9.9,4.0,0.0,4.3,3.1
359,2016-12-25,11.4,12.8,9.4,0.0,0.1,2.8
360,2016-12-26,11.9,14.1,9.8,30.0,0.0,3.0
361,2016-12-27,6.9,10.1,4.4,5.5,4.4,9.2
362,2016-12-28,6.6,8.6,4.0,0.0,2.8,3.4
363,2016-12-29,5.2,8.0,3.4,0.0,7.7,7.2
364,2016-12-30,5.7,8.8,2.7,0.0,9.6,3.8
365,2016-12-31,7.1,9.1,5.0,0.0,6.8,5.2
366,2017-01-01,8.5,10.6,6.9,0.0,9.1,4.7
367,2017-01-02,11.4,13.9,8.9,0.0,7.3,4.9
368,2017-01-03,10.1,12.2,8.3,0.0,9.4,5.1
369,2017-01-04,10.8,13.1,9.6,0.0,7.1,3.2
370,2017-01-05,10.3,11.7,8.6,0.0,0.4,8.6
371,2017-01-06,9.4,10.5,8.5,0.0,2.4,6.2
372,2017-01-07,11.0,11.8,9.4,0.0,0.7,5.4
373,2017-01-08,11.2,12.1,9.9,4.5,0.0,4.6
374,2017-01-09,9.8,11.7,8.0,0.0,7.3,7.3
375,2017-01-10,6.5,8.7,5.3,0.0,9.5,6.8
376,2017-01-11,3.3,5.4,0.6,0.0,9.1,8.3
377,2017-01-12,6.0,8.2,3.4,0.0,3.6,7.2
378,2017-01-13,4.3,6.8,1.8,0.0,5.6,9.4
379,2017-01-14,0.4,2.8,-2.7,0.0,8.9,9.4
380,2017-01-15,1.3,5.4,-3.0,0.0,9.4,5.8
381,2017-01-16,4.5,6.7,2.0,0.0,7.2,4.1
382,2017-01-17,7.3,9.4,5.5,0.0,4.3,2.2
383,2017-01-18,7.9,8.8,6.7,0.0,1.9,2.6
384,2017-01-19,7.8,10.2,6.4,0.0,2.4,2.5
385,2017-01-20,4.9,7.8,1.7,0.0,3.9,10.0
386,2017-01-21,3.5,5.6,1.2,0.0,6.6,5.7
387,2017-01-22,3.0,5.9,-0.6,0.0,5.2,8.5
388,2017-01-23,0.1,2.5,-2.2,0.0,8.4,10.4
389,2017-01-24,1.5,4.9,-0.9,0.0,10.0,6.5
390,2017-01-25,3.8,7.5,1.4,0.0,10.0,3.6
391,2017-01-26,6.5,10.0,3.1,0.0,9.7,3.8
392,2017-01-27,9.8,11.8,8.2,0.0,5.3,6.5
393,2017-01-28,8.8,11.1,6.7,0.0,9.0,2.4
394,2017-01-29,10.7,12.6,9.1,17.0,0.0,2.7
395,2017-01-30,6.4,12.7,3.5,0.5,7.4,8.0
396,2017-01-31,5.7,8.3,3.6,0.0,0.3,3.0
397,2017-02-01,5.2,7.0,2.8,0.0,6.9,7.4
398,2017-02-02,6.0,9.3,2.9,0.0,10.4,7.1
399,2017-02-03,7.9,11.3,5.6,0.0,10.2,4.9
400,2017-02-04,10.8,14.3,8.6,0.0,4.0,2.8
401,2017-02-05,9.5,11.1,6.7,5.0,1.0,7.0
402,2017-02-06,5.9,7.9,4.3,0.0,9.8,7.1
403,2017-02-07,6.6,9.7,4.4,0.0,3.9,2.3
404,2017-02-08,7.9,11.5,3.4,0.5,0.3,2.9
405,2017-02-09,2.7,5.4,0.1,0.0,8.8,10.7
406,2017-02-10,0.4,3.0,-1.3,0.0,5.1,10.3
407,2017-02-11,1.1,5.3,-2.7,0.0,9.7,8.3
408,2017-02-12,3.7,7.6,0.8,0.0,10.3,5.6
409,2017-02-13,6.3,8.9,3.3,0.0,10.0,5.4
410,2017-02-14,6.9,10.2,5.1,0.0,9.6,3.9
411,2017-02-15,8.6,11.4,5.3,0.0,10.4,4.9
412,2017-02-16,13.3,16.0,10.3,0.0,7.2,4.7
413,2017-02-17,12.8,14.5,8.7,22.0,9.6,6.7
414,2017-02-18,5.8,9.0,4.0,0.0,9.4,8.8
415,2017-02-19,7.3,13.8,3.2,0.0,9.1,5.2
416,2017-02-20,11.4,15.8,5.0,0.5,4.0,9.3
417,2017-02-21,6.0,8.5,4.2,0.0,1.8,4.8
418,2017-02-22,10.0,14.4,6.7,19.0,0.0,5.8
419,2017-02-23,7.3,10.2,4.5,0.0,9.3,8.5
420,2017-02-24,5.0,7.4,2.5,0.0,9.2,5.0
